Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
16.000000,0.008866,0.777200,1.229666,0.450308,1.116412,0.567748,0.676082,0.005498,0.025593,1.302536,-0.706475,-7.034165,-0.483308,-1.655960,1.445050,-0.175166,-7.750905,-0.878899,-0.004200,-0.000710,-0.005361,0.002179,-0.011953,-0.001107,10.761154,19.509289,12.918484,-19.541016,-17.075727,-21.416662,0.015827,0.010208,0.026578,-0.016050,-0.021842,-0.019177,0.006163,0.000354,0.009326,0.003729,0.006222,0.005170,0.016556,-0.036089,0.026594,0.015337,0.019179,-0.001108
16.010000,-0.008951,0.098912,0.633466,0.395987,-0.027690,0.381210,0.676304,0.005521,0.025866,0.993105,-0.662316,-7.124546,1.708668,-3.614639,2.874663,-2.088901,-5.801479,-2.772240,-0.000880,-0.000390,-0.002898,0.000130,-0.001068,-0.002037,12.652488,17.580278,15.342436,-17.336765,-19.114161,-19.469212,-0.004432,0.000736,0.009289,-0.008297,0.006365,-0.010357,-0.001011,-0.002758,0.005144,0.001369,-0.002419,0.002020,0.011589,-0.006129,0.017693,0.004016,-0.013507,-0.002108
16.020000,-0.021297,0.365974,0.386124,0.420969,-0.048433,0.374166,0.676526,0.005543,0.025692,0.438734,-0.499966,-7.217213,3.625929,-5.573482,4.852276,-3.975982,-3.857334,-4.696290,-0.000483,0.000080,-0.000613,0.000626,0.000653,-0.002128,15.011199,15.612857,17.246391,-16.070293,-21.089659,-18.109255,0.006592,0.000205,0.006342,-0.008245,0.000298,-0.007058,0.004457,-0.000161,0.004604,0.002875,0.001336,0.002857,0.003777,-0.002396,0.006891,0.001273,-0.000445,-0.002194
16.030001,0.719748,0.348610,0.421899,0.645155,-0.064252,0.736436,0.676750,0.005567,0.025506,-0.220939,-0.412506,-7.290884,3.722234,-3.642496,2.865729,-4.096168,-3.956724,-2.900953,0.000306,-0.011034,0.008297,0.000159,0.001629,-0.011822,17.174404,15.003330,19.963278,-15.437840,-23.016672,-17.036463,0.007063,0.009906,0.009241,-0.012392,0.000261,-0.016117,0.004059,0.008495,0.002093,0.004970,0.000483,0.004276,0.000678,0.002931,0.013182,-0.001854,-0.001847,-0.011575
16.040001,1.124719,0.254228,0.493522,0.819290,-0.063443,0.951353,0.676974,0.005600,0.025774,-0.255976,-0.327039,-7.345212,1.776614,-2.130345,0.941528,-2.234540,-5.836887,-1.239325,0.006997,-0.008118,-0.001053,-0.006997,0.007128,-0.006314,16.799343,13.901921,17.629156,-13.574808,-21.044662,-15.209167,0.007289,0.021383,0.018297,-0.018729,-0.008496,-0.020773,-0.000303,0.006016,0.003428,0.003606,-0.000144,0.005887,0.003779,-0.001040,-0.017538,0.002492,0.009159,-0.006544
16.050001,0.141743,0.273749,0.419799,0.410086,-0.014343,0.385142,0.677197,0.005637,0.025925,0.242174,-0.229398,-7.395828,-0.284628,-0.160488,-1.156492,-0.294157,-7.781770,0.810334,-0.000470,-0.001449,-0.001512,0.000534,0.000023,-0.002254,15.037672,15.935870,16.073048,-15.999756,-19.102587,-17.414320,0.009111,-0.002697,0.007969,-0.002282,-0.001034,-0.003966,0.000612,-0.001114,0.000934,0.002621,0.000142,0.001958,-0.003344,0.015825,0.006827,-0.002564,0.005940,-0.002348
16.059999,-0.072753,0.532257,0.423049,0.376417,-0.025526,0.405250,0.677424,0.005680,0.025698,1.010154,-0.238248,-7.445833,-2.139229,1.830354,-3.150874,1.827130,-9.712175,2.674893,-0.001572,0.001159,-0.001542,0.001378,0.000305,-0.000702,13.818511,17.709888,13.880393,-18.780586,-17.150093,-20.307808,0.010229,-0.002447,0.008422,-0.007753,-0.000415,-0.007720,0.002297,0.002944,0.001819,0.001600,0.001104,0.002944,0.010562,0.003449,0.008895,0.006477,0.002590,-0.000663
16.070000,-0.068482,0.683308,0.869255,0.166937,1.273423,0.150528,0.677652,0.005718,0.025589,1.567207,-0.350590,-7.502789,-2.086931,1.739840,-3.384531,1.733010,-8.073946,2.678910,-0.003945,0.001727,-0.004361,0.002335,-0.017770,0.000762,12.331005,19.617014,12.620113,-20.652590,-15.837636,-22.277431,0.014583,-0.000922,0.017768,-0.005672,-0.020911,-0.004640,0.002855,0.002026,0.003868,0.001251,0.002245,0.000456,0.012668,-0.000356,0.020682,0.003493,0.028172,0.000772
16.080000,-0.083135,0.847192,0.944446,-0.115751,1.607365,0.141534,0.677878,0.005750,0.025836,1.563232,-0.367199,-7.585642,-0.441012,-0.242000,-1.622935,-0.121509,-5.849791,0.848665,-0.010870,0.007827,-0.012949,0.007125,-0.016349,0.007518,11.153973,21.569765,12.684372,-22.449440,-16.334450,-21.890871,0.014672,-0.000429,0.015824,0.002186,-0.033302,-0.006128,-0.000439,-0.002336,-0.000776,0.000535,0.004851,0.000939,0.021442,0.004900,0.019373,-0.008187,0.044563,0.007076
16.090000,0.055574,0.308663,0.312003,-0.016878,0.484067,0.209708,0.678105,0.005778,0.025832,1.197539,-0.393127,-7.669791,1.615476,-2.218927,0.377245,-2.069086,-3.925994,-1.165391,-0.001256,-0.000786,-0.001848,0.000024,-0.005227,-0.000185,13.378592,19.922461,14.806730,-20.614059,-18.221020,-19.787216,0.001750,0.009664,0.001331,-0.006307,-0.003420,-0.009310,0.001794,0.000546,0.001221,0.000154,0.001101,0.001476,0.012472,-0.030906,0.015144,0.007897,0.000658,-0.000172
16.100000,-0.029079,0.553524,0.374596,0.299489,-0.006948,0.643212,0.678331,0.005801,0.025473,0.681893,-0.252254,-7.757657,3.593062,-4.161921,2.260492,-3.976516,-1.931884,-3.188743,-0.001487,-0.000097,-0.000915,0.000381,0.000961,-0.003091,15.449697,17.941759,17.197187,-18.496906,-20.066355,-18.850904,0.010239,0.000233,0.008416,-0.005196,-0.000700,-0.013712,0.002216,-0.001106,0.001812,-0.000134,0.001585,0.001218,0.008695,-0.003078,0.002748,-0.000594,0.000377,-0.003246
16.110001,0.583396,0.643143,0.249361,0.687570,-0.081421,0.780813,0.678559,0.005822,0.025182,-0.026452,-0.273903,-7.830574,3.514105,-4.215704,2.269727,-3.997573,-1.857975,-3.201519,0.000313,-0.002262,0.000430,0.000202,0.002004,-0.004408,17.791935,15.732082,19.676054,-16.569178,-22.044983,-16.906164,0.014851,0.009325,0.005489,-0.016484,0.001431,-0.016190,0.005521,0.007201,0.002562,0.004170,0.002136,0.004285,-0.000580,0.010597,0.002283,0.002805,-0.003886,-0.004491
16.120001,1.691538,0.067072,0.021997,0.678900,-0.115717,1.156348,0.678789,0.005848,0.025283,-0.711179,-0.273358,-7.889664,1.555644,-2.039933,0.387518,-2.169678,-3.724922,-1.770273,0.007459,-0.017978,0.007719,-0.006510,0.008105,-0.013273,19.645700,16.515972,21.650307,-14.152880,-23.977514,-14.137607,0.002115,0.034680,0.001957,-0.016475,0.001171,-0.027353,-0.001866,0.009846,-0.000069,0.002709,-0.000392,0.005690,0.005954,-0.023035,0.008681,-0.004268,-0.013696,-0.013159
16.130001,0.993920,0.156061,0.040366,0.228447,0.025289,0.744194,0.679017,0.005881,0.025476,-0.285225,-0.265489,-7.940786,-0.416916,-0.575990,-1.561142,-0.157471,-5.697913,0.333313,-0.000533,-0.007864,-0.000172,0.000023,-0.000587,-0.004852,18.026508,15.946006,19.740694,-16.421038,-22.316824,-17.640087,0.007794,0.014498,0.006421,0.000659,-0.010227,-0.009668,0.000273,0.001272,-0.000584,0.000804,-0.001267,0.002996,-0.007267,0.011263,-0.010312,-0.002700,0.026741,-0.005062
16.139999,0.081560,0.429161,0.196046,0.210095,-0.025555,0.454826,0.679247,0.005919,0.025231,0.317577,-0.267089,-7.988898,-2.419162,1.842211,-3.510622,1.839998,-7.645880,2.308986,-0.001556,0.000691,-0.000565,0.000702,0.000160,-0.001238,16.642303,17.961075,17.724258,-18.481325,-20.373367,-20.102339,0.008264,0.001242,0.003444,-0.003679,-0.000317,-0.009965,0.002388,0.003055,0.001554,0.001105,0.000418,0.003359,0.004454,0.001491,0.004243,-0.000505,0.001728,-0.001228
16.150000,-0.073147,0.425860,0.699678,0.374724,0.498269,0.350599,0.679476,0.005954,0.024824,0.779132,-0.258759,-8.057472,-2.356692,1.862675,-3.580814,1.807760,-7.778164,2.401139,-0.003833,0.001719,-0.004503,0.002526,-0.003393,-0.000196,14.417601,19.921312,17.343052,-20.841833,-19.265776,-22.338772,0.012057,-0.001884,0.014010,-0.008435,-0.008605,-0.008274,-0.000300,0.000197,0.001824,0.001557,0.002838,0.001166,-0.006164,0.001356,0.009600,0.002905,-0.001332,-0.000220
16.160000,-0.127480,1.070233,0.858591,0.093737,1.256145,0.121050,0.679708,0.005990,0.024669,1.321586,-0.462765,-8.135916,-0.518574,-0.132711,-1.905646,-0.039538,-6.513134,0.565622,-0.010971,0.008983,-0.011234,0.008220,-0.016337,0.007835,13.767748,21.891085,17.216066,-22.885521,-18.368914,-24.395185,0.017869,-0.003291,0.016546,-0.004334,-0.024401,-0.004972,0.006923,0.000344,0.003286,0.002639,0.005291,0.002401,0.029712,0.016147,0.014615,0.002835,0.033260,0.007354
16.170000,0.016808,0.859111,1.061588,0.176159,1.590234,0.213480,0.679943,0.006015,0.024996,1.176469,-0.747558,-8.220566,1.206922,-2.013717,-0.338246,-2.009219,-4.621791,-1.397868,-0.003440,-0.000318,-0.004644,0.001326,-0.012748,0.000068,11.948269,20.042177,17.147381,-21.335705,-15.245409,-22.293243,0.018932,0.010450,0.024501,-0.011124,-0.039418,-0.011472,0.008912,0.002175,0.012445,0.002502,0.015155,0.003637,0.012998,-0.037631,0.014138,0.010693,0.040939,0.000141
16.180000,-0.012483,0.463221,0.301020,-0.065044,0.615012,0.225097,0.680179,0.006031,0.025228,0.205592,-0.945513,-8.316980,3.147078,-3.964882,1.832649,-3.945162,-2.488530,-3.316065,-0.001329,0.000082,-0.000945,0.000140,-0.006188,-0.000828,14.088604,18.142950,18.958010,-19.230927,-17.322626,-20.703501,0.003703,0.000868,0.001515,0.001446,-0.007370,-0.005380,0.008118,0.000034,0.004918,-0.000166,0.008407,0.004183,0.012401,-0.006268,0.013371,-0.004854,-0.005232,-0.000838
16.190001,0.431593,0.148538,0.337842,0.019849,0.046958,0.555707,0.680413,0.006056,0.025057,-0.041250,-0.964685,-8.405629,5.045160,-4.041974,3.656774,-3.934174,-0.510550,-5.307663,-0.000792,-0.002754,-0.001605,-0.001502,0.000043,-0.003734,16.052311,15.944860,21.210497,-17.270367,-19.294140,-19.843227,0.000845,0.005454,0.008594,-0.001663,-0.0000053,-0.012762,0.000670,0.005037,0.003871,-0.003769,-0.000016,0.006980,0.006965,0.016489,0.001358,0.005220,0.001227,-0.003929
16.200001,1.597505,-0.024550,-0.090773,0.744866,-0.124870,0.965519,0.680643,0.006087,0.024972,-0.331609,-0.844248,-8.459216,3.096234,-2.191435,1.830354,-2.132089,-2.335909,-3.354100,0.008590,-0.016790,0.008398,-0.006684,0.008914,-0.015166,17.931871,15.868605,23.141830,-15.841065,-21.124380,-17.163631,0.000487,0.033293,-0.001477,-0.014090,0.002283,-0.021293,-0.001552,0.025811,-0.001294,0.010813,-0.001347,0.011600,0.005218,-0.014360,0.013002,-0.006688,-0.015994,-0.014914
16.210001,1.538083,0.326269,0.094637,0.709262,-0.042517,1.157953,0.680873,0.006115,0.025407,-0.425290,-0.752210,-8.508511,1.126435,-0.873830,-0.123019,-0.159134,-4.296661,-1.822616,-0.000586,-0.010519,-0.000130,0.001262,0.000405,-0.007478,16.461275,15.121082,21.270056,-13.961480,-19.235409,-16.558624,0.012619,0.029119,0.009433,-0.017055,-0.008280,-0.025547,0.004718,0.021515,0.001493,0.011112,-0.000946,0.018207,-0.013095,-0.003095,-0.020245,-0.000060,0.017268,-0.007757
16.219999,0.229319,0.295234,0.068254,0.114969,-0.013302,0.441385,0.681105,0.006148,0.025592,-0.046049,-0.710243,-8.552146,-0.836231,1.174219,-2.068809,1.837977,-6.247951,0.187284,-0.000693,-0.001581,-0.000072,0.000654,0.000125,-0.002670,14.977130,17.152382,19.365089,-15.913238,-17.292973,-19.090704,0.005496,0.0000032,0.000929,0.003472,-0.000557,-0.005759,0.004246,0.002867,0.001430,0.002518,0.000308,0.005723,0.002575,0.012436,0.004008,-0.005576,0.003853,-0.002800
16.230000,-0.076523,0.608916,0.326704,0.028143,0.440615,0.371405,0.681341,0.006184,0.025328,0.465020,-0.705355,-8.594563,-2.743347,3.160465,-4.063975,3.808322,-8.156017,2.087579,-0.002447,0.001132,-0.001311,0.000340,-0.002413,-0.000982,13.926319,18.994183,17.838486,-17.932428,-15.084753,-21.056122,0.010912,-0.002316,0.006557,-0.000430,-0.007239,-0.008318,0.007593,0.001750,0.004250,0.000451,0.007250,0.005823,0.007808,0.001411,0.005512,-0.000889,-0.000153,-0.000935
16.240000,-0.115664,0.936570,0.751605,-0.100136,1.542624,0.088538,0.681576,0.006215,0.025231,0.847854,-0.863547,-8.670345,-0.975989,1.190037,-2.051141,1.817295,-6.498738,0.118791,-0.012597,0.009551,-0.012230,0.008681,-0.021936,0.008406,12.726800,20.956659,17.057524,-19.915253,-14.242922,-23.099611,0.019033,-0.002517,0.013923,0.000863,-0.027603,-0.003599,0.010100,-0.001478,0.009138,0.001309,0.017029,0.003426,0.006929,0.014473,0.004506,-0.002991,0.028391,0.007935
16.250000,0.005341,0.900165,0.937808,-0.065963,1.581308,0.350874,0.681813,0.006237,0.025614,0.764792,-1.004962,-8.752963,0.735065,-0.760737,-0.221137,-0.122464,-4.842371,-1.860281,-0.004315,-0.000372,-0.005127,-0.000014,-0.012963,-0.000971,11.463490,19.058441,17.297565,-17.955223,-15.778765,-21.179274,0.018258,0.009255,0.020829,-0.006445,-0.031590,-0.015053,0.013814,-0.000093,0.014151,-0.000929,0.024800,0.005910,0.011227,-0.030459,0.009926,0.007164,0.021526,-0.000909
16.260000,-0.000760,0.317131,0.193217,-0.034179,0.120948,0.430109,0.682048,0.006258,0.025692,0.257294,-0.976235,-8.843523,2.673199,-2.725363,1.800001,-2.070487,-2.955647,-3.728004,-0.001354,-0.000309,-0.000776,-0.000179,-0.002642,-0.002508,13.562653,17.128885,19.389923,-15.971074,-17.690575,-19.657137,-0.001331,0.000972,0.000137,0.001536,0.002651,-0.009983,0.005497,-0.000866,0.001849,-0.001215,0.000135,0.006224,0.013684,-0.005857,0.011157,-0.004992,-0.007893,-0.002601
16.270000,0.469634,0.386666,0.247042,0.502810,-0.065476,0.571418,0.682285,0.006278,0.025446,-0.278840,-0.953824,-8.934817,4.600159,-4.641245,3.749801,-3.982386,-0.988073,-5.704796,-0.000629,-0.001676,-0.000259,0.000968,0.001290,-0.003276,15.778666,16.064442,21.392481,-14.363708,-19.632990,-18.164762,0.007678,0.006735,0.005763,-0.009472,0.000032,-0.011714,0.008335,0.010555,0.006247,0.008690,0.001385,0.010307,-0.000146,0.009061,0.000200,-0.002125,0.002089,-0.003384
16.280001,1.240005,0.081736,0.108843,0.599536,-0.083110,0.950136,0.682522,0.006302,0.025352,-0.844055,-0.914524,-9.005938,4.494429,-4.519654,3.652512,-4.098738,-1.003184,-4.016402,0.000983,-0.009925,0.000889,-0.000392,0.001705,-0.014724,17.756224,16.875515,23.300835,-13.522130,-21.579367,-17.705086,0.002640,0.022338,0.003919,-0.011777,0.001298,-0.020000,0.001883,0.021072,0.002294,0.010189,-0.001446,0.014138,-0.003544,-0.008240,-0.002855,-0.008521,-0.003995,-0.014653
16.290001,1.026926,0.393239,0.392556,0.682146,-0.047633,1.014974,0.682755,0.006330,0.025614,-0.740496,-0.869231,-9.052388,2.615553,-2.864030,1.764702,-2.129946,-2.955210,-2.701183,0.006678,-0.014451,0.006586,-0.007543,0.007095,-0.007482,16.218967,14.966365,21.981461,-12.556563,-19.807690,-16.679125,0.013136,0.021300,0.015336,-0.013873,-0.008962,-0.022973,0.004004,0.015822,0.004612,0.009783,-0.002139,0.016935,-0.004022,-0.019243,-0.005309,-0.002385,0.009786,-0.007695
16.300001,0.249000,0.234061,0.208868,0.257303,-0.015674,0.412465,0.682989,0.006361,0.025656,-0.262370,-0.808772,-9.093159,0.628077,-0.967571,-0.189169,-0.207419,-4.897751,-0.573233,-0.000485,-0.002335,-0.000617,0.000317,-0.000046,-0.003039,14.428583,17.063015,20.333500,-14.615080,-17.859715,-19.371986,0.004307,0.000681,0.004209,-0.000360,-0.000827,-0.004036,0.003610,0.003462,0.003435,0.004315,-0.000089,0.006235,0.001766,0.010635,0.003136,-0.004610,0.004521,-0.003130
16.309999,-0.074837,0.605602,0.431298,0.260000,0.411016,0.296581,0.683227,0.006395,0.025366,0.236565,-0.880605,-9.132483,-1.440254,0.969067,-2.191957,1.769866,-6.821915,1.315986,-0.001633,0.001420,-0.001219,0.001200,-0.001637,-0.000769,13.213493,18.983253,18.529047,-16.522497,-15.660038,-21.836123,0.010812,-0.002422,0.008696,-0.006047,-0.006678,-0.006496,0.009917,0.002432,0.008183,0.005190,0.008816,0.006548,0.004605,0.001735,0.005322,0.000688,-0.003667,-0.000700
16.320000,-0.077545,0.715171,0.962652,0.014043,1.543604,0.000118,0.683468,0.006425,0.025280,0.543389,-1.038872,-9.187474,-1.394904,0.868800,-2.201718,1.880133,-6.640507,1.422865,-0.004121,0.001816,-0.005610,0.001255,-0.013099,0.000940,11.923379,20.770113,18.123581,-18.329256,-13.918552,-23.856428,0.013859,-0.001347,0.021727,-0.001260,-0.033075,-0.002184,0.011521,-0.000483,0.015893,0.001274,0.025285,0.000103,0.006792,0.002019,0.008309,-0.000377,0.019870,0.000989
16.330000,-0.102530,0.847141,1.011776,-0.098879,1.726251,0.155701,0.683707,0.006452,0.025581,0.607346,-1.185269,-9.270235,0.983575,-0.965343,-0.893672,-0.084154,-5.574425,-0.589698,-0.011394,0.007797,-0.012176,0.007623,-0.021861,0.007622,9.466970,22.724340,16.274208,-20.158033,-13.486259,-21.890949,0.018460,-0.001513,0.021772,0.001452,-0.029406,-0.010969,0.013889,-0.001856,0.015030,-0.000642,0.029214,0.005166,0.002899,0.009327,0.002558,-0.003941,0.021430,0.007169
16.340000,0.048078,0.402366,0.441080,-0.018778,0.600110,0.306577,0.683943,0.006472,0.025856,0.313088,-1.179643,-9.356099,2.520203,-2.909953,1.631623,-2.036205,-3.602287,-2.532541,-0.001829,-0.000871,-0.002838,-0.000246,-0.006655,-0.001471,11.408792,20.682741,18.313049,-18.230972,-15.802502,-20.586462,0.001521,0.010158,0.005716,-0.006590,-0.008703,-0.007539,0.008248,-0.001075,0.008850,-0.001416,0.010826,0.005443,0.012182,-0.034028,0.012692,0.007437,0.001528,-0.001496
16.350000,-0.025662,0.434958,0.231150,-0.017501,0.106031,0.473682,0.684179,0.006492,0.025624,0.015475,-1.033747,-9.440780,4.410007,-4.858215,3.554649,-3.989575,-1.638645,-4.497719,-0.000852,-0.000062,-0.000527,-0.000262,-0.000429,-0.002519,13.799824,18.714855,20.289925,-16.265938,-17.700790,-18.292389,0.006130,-0.000570,0.004704,0.000289,-0.002175,-0.010674,0.008726,-0.001809,0.004962,-0.001412,0.002710,0.008138,0.004226,0.000704,0.002122,-0.000592,0.000863,-0.002586
16.360001,0.545878,0.679028,0.131153,0.395819,-0.081174,1.015193,0.684413,0.006515,0.025252,-0.418249,-0.780486,-9.509974,4.351732,-4.934322,3.534814,-3.980006,-1.703403,-4.330454,-0.000678,-0.003156,0.000861,-0.000081,0.001695,-0.008089,16.316557,16.489553,22.215710,-14.545453,-19.503368,-17.896099,0.013217,0.008794,0.003679,-0.006531,0.001302,-0.022087,0.009563,0.010128,0.001517,0.005285,-0.000952,0.014690,-0.001296,0.006948,0.000183,-0.006482,-0.003387,-0.008219
16.370001,1.577626,0.117339,-0.095858,0.733158,-0.106818,0.965333,0.684651,0.006539,0.025230,-0.799239,-0.721251,-9.560771,2.371469,-3.089596,1.605368,-2.063858,-3.551669,-2.433304,0.007984,-0.017235,0.008387,-0.006898,0.008319,-0.013587,18.566366,17.136316,24.092537,-13.589797,-21.486843,-17.465397,0.003286,0.032197,-0.002306,-0.015715,0.001389,-0.018561,0.003206,0.023667,0.001001,0.010868,0.000652,0.012506,0.004186,-0.022080,0.016393,-0.005841,-0.011394,-0.013442
16.380001,1.022380,0.290825,-0.028990,0.119615,0.008956,0.997849,0.684887,0.006568,0.025310,-0.436090,-0.604726,-9.599566,0.448088,-1.751326,-0.340116,-0.117671,-5.538079,-0.573368,-0.000955,-0.008220,-0.000431,0.000100,-0.000580,-0.006328,17.304749,16.695387,22.107382,-15.548648,-19.497492,-17.952051,0.010562,0.015568,0.006315,0.002617,-0.010115,-0.020451,0.001623,0.010222,-0.002373,0.000387,-0.002248,0.011838,-0.009198,0.008552,-0.018525,-0.003397,0.022965,-0.006595
16.389999,0.177737,0.578828,-0.028907,0.160690,-0.031723,0.567476,0.685125,0.006600,0.025031,0.070834,-0.577444,-9.634119,-1.514164,0.328969,-2.259736,1.854888,-7.473926,1.383933,-0.001800,-0.000584,0.000485,0.000841,0.000430,-0.001646,16.103565,18.789907,20.101192,-17.412149,-17.511890,-19.932425,0.011000,0.003755,-0.000867,-0.003855,0.000430,-0.010685,0.007298,0.004524,0.001560,0.002726,0.001349,0.008005,0.003676,-0.000079,0.001636,0.000478,0.000548,-0.001672
16.400000,-0.090948,0.885019,0.770788,0.047780,1.190080,0.307104,0.685367,0.006628,0.024847,0.375102,-0.652002,-9.690327,-1.548404,0.359869,-2.335986,1.897017,-7.329616,1.406992,-0.004940,0.001687,-0.003714,0.001456,-0.009311,-0.000209,15.086276,20.551683,17.605659,-19.439632,-16.833656,-22.285490,0.017975,-0.002060,0.016824,-0.002186,-0.023780,-0.008369,0.009395,0.000563,0.010149,0.001307,0.014729,0.004383,0.005583,0.002278,0.006748,-0.000070,0.004053,-0.000141
16.410000,-0.122424,0.715883,0.994352,-0.069478,1.602572,-0.001183,0.685608,0.006658,0.024937,1.008883,-0.808098,-9.758495,0.422133,-1.496572,-0.516920,-0.076072,-5.152819,-0.591268,-0.010337,0.008410,-0.012155,0.007668,-0.021437,0.007802,14.267200,22.597218,17.194290,-21.303051,-18.555851,-24.236048,0.015188,-0.003565,0.021570,-0.000004,-0.028404,-0.002762,0.005652,-0.000328,0.006464,0.000738,0.014441,0.000638,0.006773,0.017214,0.010757,-0.000961,0.030341,0.007226
16.420000,0.027687,0.606196,0.868700,0.193010,1.232786,0.186001,0.685850,0.006681,0.025254,1.189908,-0.918891,-9.834593,2.262568,-3.442917,1.285414,-2.018749,-3.575115,-2.583779,-0.001548,-0.000348,-0.003648,0.000525,-0.009657,-0.000288,12.759559,20.606817,15.284349,-19.740625,-17.788330,-22.446529,0.013793,0.010448,0.018537,-0.010583,-0.025972,-0.010409,0.008312,-0.000093,0.012782,0.001998,0.015324,0.003552,0.009437,-0.036662,0.017920,0.010096,0.027092,-0.000217
16.430000,-0.011330,0.189951,0.529371,0.314966,0.142533,0.233404,0.686089,0.006700,0.025375,0.754627,-0.836535,-9.919173,4.198845,-5.393087,3.185327,-3.975967,-1.693879,-4.516787,-0.000539,-0.000171,-0.002268,0.000508,-0.001745,-0.001485,14.727937,18.663244,17.589104,-17.591253,-19.873888,-20.493469,-0.001849,0.000673,0.007224,-0.006227,-0.000683,-0.005422,0.002138,-0.000958,0.005937,0.003346,0.001622,0.002404,0.012303,-0.006124,0.017385,0.001094,-0.002146,-0.001523
16.440001,-0.017803,0.327488,0.537918,0.578440,-0.079616,0.440241,0.686329,0.006714,0.025164,-0.047476,-0.689738,-9.992683,4.174475,-5.390825,5.100758,-4.074635,0.272770,-4.725993,0.000442,-0.000530,-0.001025,-0.000209,0.001229,-0.003081,16.883190,16.753635,20.078682,-16.552938,-21.692530,-19.238546,0.006331,0.000647,0.010563,-0.011967,0.002076,-0.008923,0.004603,-0.000622,0.008578,0.006771,0.000985,0.004903,0.001398,-0.004157,0.003839,-0.000393,-0.003767,-0.003200
16.450001,1.351716,0.091374,0.183823,0.757158,-0.092025,0.773433,0.686571,0.006739,0.025064,-0.444164,-0.611593,-10.044853,2.210987,-4.159767,3.127025,-2.114002,-1.595828,-2.932399,0.007628,-0.014441,0.008614,-0.007053,0.008708,-0.011885,18.751137,16.253145,22.148088,-15.724997,-23.594885,-18.630850,0.002935,0.023837,0.006141,-0.016009,0.000239,-0.017331,0.000821,0.019496,0.001524,0.008087,-0.001410,0.007219,0.007427,0.002361,0.012104,-0.001117,-0.012030,-0.011661
