Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
11.080000,-0.098624,0.682401,0.765883,0.413492,0.248509,0.249707,0.664001,-0.009238,0.016392,11.505483,2.641754,19.401262,-1.499215,-0.171862,-0.334728,1.716126,-11.656677,-3.276588,-0.011777,0.008314,-0.010688,0.002764,-0.002208,0.000300,10.875382,21.753878,17.530745,-55.418621,-57.383041,-61.702412,0.014260,-0.002278,0.021357,-0.016119,-0.009638,-0.009214,0.013020,-0.001858,0.019034,0.010189,0.006416,0.005826,0.140444,0.002218,0.142484,0.086644,0.051005,-0.000817
11.090000,0.096091,0.073246,0.188056,0.322059,0.030381,-0.005854,0.664311,-0.009208,0.016273,11.110661,2.429067,19.359747,0.488440,-2.051859,1.616706,1.199436,-11.273428,-3.661284,-0.000169,-0.001132,-0.001139,0.000857,-0.000705,0.000014,12.943155,19.674852,19.621002,-55.712322,-56.997982,-61.332840,-0.002486,0.012885,0.000217,-0.010384,-0.001673,-0.001482,0.002135,-0.000676,0.002029,0.009281,-0.000013,0.000628,0.020509,-0.044728,0.052037,0.062613,0.005450,0.000129
11.100000,-0.022801,0.513815,0.105218,0.254275,-0.013888,-0.061367,0.664620,-0.009189,0.015798,10.346493,2.290692,19.296801,2.476244,-3.994866,3.551343,0.822929,-10.870782,-4.030610,-0.001955,-0.000240,-0.000344,0.000418,-0.000159,0.000214,14.783945,17.728958,21.873079,-55.433964,-56.689186,-60.955677,0.012440,0.000191,0.004694,-0.009369,-0.000418,0.000893,0.010480,-0.003600,0.000982,0.003819,-0.000903,-0.001861,0.096555,-0.009005,0.010958,0.047115,-0.004113,0.000317
11.110001,1.055427,0.500753,-0.108182,0.432618,0.083688,-0.049170,0.664920,-0.009150,0.015498,10.125830,2.412352,19.214100,2.351443,-4.352844,3.679122,0.726568,-10.901041,-4.042377,-0.000851,-0.005498,0.001526,0.001032,-0.000503,0.000068,16.896465,18.192482,23.693110,-55.697872,-56.932751,-60.733612,0.014377,0.023332,-0.003223,-0.015824,-0.004616,-0.001098,0.008766,0.025056,-0.000992,0.007498,0.002025,-0.001858,0.097108,0.228546,-0.005216,0.078629,0.014779,0.000294
11.120000,1.116403,0.112771,-0.093095,0.470599,0.118900,0.002717,0.665217,-0.009105,0.015270,10.067266,2.596284,19.138498,0.422843,-2.277244,1.884395,1.184956,-11.317120,-3.658153,0.007221,-0.015605,0.007876,-0.000400,0.000568,-0.001238,18.687561,17.418322,25.672632,-57.253170,-57.256565,-60.234505,0.004316,0.029373,-0.002195,-0.016165,-0.005429,-0.001756,0.002324,0.015377,-0.002227,0.006500,0.001873,-0.000749,0.032466,0.190714,0.008649,0.083409,0.016293,-0.000405
11.130000,1.096761,0.418962,-0.017955,0.449757,0.328042,0.355927,0.665519,-0.009071,0.015296,10.542008,2.948113,19.047127,-1.516643,-0.779971,-0.048706,1.701947,-11.755935,-3.269356,-0.001283,-0.006034,0.000068,0.000970,-0.002875,-0.001217,16.835077,16.661892,23.686495,-58.685383,-56.875076,-60.733334,0.016883,0.031115,0.007089,-0.017191,-0.013016,-0.014596,0.007813,0.016358,0.000526,0.006242,0.003927,0.004777,0.065060,0.210150,-0.033952,0.088113,0.066025,-0.001619
11.140000,0.269834,0.760122,-0.013515,0.087320,0.405745,0.200668,0.665827,-0.009039,0.015319,10.526705,2.904457,19.016800,-3.436143,1.696264,-1.944262,2.099901,-12.069445,-2.867784,-0.002819,-0.000942,0.000472,0.001063,-0.002887,-0.000896,16.430212,19.084642,21.739265,-58.692013,-56.582336,-60.887024,0.021267,0.004147,0.001282,-0.006274,-0.015953,-0.006652,0.014457,0.006135,0.004197,0.002752,0.006500,0.001937,0.139159,0.060180,-0.016726,0.021473,0.080871,-0.001276
11.150001,-0.092877,0.915329,0.291022,-0.047916,0.393634,0.099871,0.666134,-0.009006,0.015306,10.469986,2.860108,18.968575,-3.423186,1.783526,-2.052658,2.131484,-12.199247,-2.858026,-0.006661,0.001806,-0.001289,0.000011,-0.004137,0.000062,16.887888,20.611517,19.975300,-58.654064,-56.548378,-61.025089,0.021785,-0.001968,0.006935,0.000671,-0.013765,-0.006339,0.007235,-0.000198,0.002857,-0.001407,0.003524,0.001870,0.186097,-0.011423,0.069303,-0.011123,0.075083,-0.000014
11.160000,-0.113151,0.842594,0.671419,0.193686,0.519206,0.198476,0.666436,-0.008968,0.015396,10.816396,3.026948,18.865852,-1.581987,-0.050746,-0.234585,1.795192,-11.793190,-3.295753,-0.011590,0.007940,-0.009864,0.002156,-0.005290,0.000502,14.304602,22.273001,18.873589,-58.502922,-57.616493,-60.277164,0.024101,-0.003092,0.019539,-0.008709,-0.017884,-0.008826,0.008896,-0.003744,0.006282,0.002674,0.005378,0.003164,0.151456,0.005183,0.117017,0.040132,0.102873,-0.000450
11.170000,0.002037,0.949425,0.477016,0.356372,0.366473,0.472517,0.666744,-0.008938,0.015719,11.318456,3.075787,18.780462,0.676899,-2.019014,1.730743,1.330002,-11.341009,-3.817244,-0.004401,0.000415,-0.002128,0.001508,-0.003751,-0.001273,13.370642,20.259460,17.423567,-59.095760,-57.850712,-60.182465,0.026668,0.008498,0.012409,-0.015406,-0.013245,-0.017662,0.016420,0.003980,0.008823,0.004774,0.004532,0.006955,0.190946,-0.039654,0.103991,0.078089,0.077360,-0.001990
11.180000,0.013705,0.393611,0.199881,-0.018771,0.142677,0.419274,0.667055,-0.008910,0.015688,10.854338,2.826256,18.737446,2.546540,-3.967747,3.668686,0.935955,-10.954132,-4.166586,-0.001471,-0.000313,-0.000492,0.000301,-0.001474,-0.002299,15.412078,18.371761,19.867517,-58.668766,-57.851093,-60.010281,0.005389,0.001898,0.002022,0.000837,-0.006104,-0.016159,0.005534,-0.000607,0.002665,0.001518,0.001468,0.005851,0.087881,-0.015777,0.045970,-0.007950,0.028595,-0.002744
11.190001,0.524640,0.469578,0.023583,0.123739,-0.017475,0.297470,0.667359,-0.008882,0.015329,10.548063,2.791402,18.653671,4.487762,-4.084185,3.762150,0.556578,-10.557296,-4.705451,-0.001263,-0.002964,0.000589,-0.000307,0.000020,-0.001724,17.353434,17.455341,21.729536,-58.862782,-58.186764,-59.726837,0.012200,0.010881,0.001347,-0.004600,0.000193,-0.011182,0.003182,0.004179,-0.003831,-0.001619,-0.001344,0.000666,0.097006,0.124322,0.011505,0.021041,-0.007810,-0.002729
11.200000,1.074293,0.237129,-0.088114,0.324056,0.158209,0.346377,0.667654,-0.008838,0.015039,10.377461,2.949936,18.585302,2.494194,-2.210003,1.984580,1.197988,-10.627519,-4.443143,0.008199,-0.014116,0.007820,-0.000770,-0.000820,-0.003019,19.303864,17.594212,23.550957,-58.103600,-58.367615,-60.503109,0.007489,0.026208,-0.001755,-0.012623,-0.007327,-0.013595,0.002564,0.010975,-0.000714,0.001362,0.001448,0.001915,0.057749,0.198252,0.004344,0.060178,0.030198,-0.002827
11.210000,1.097869,0.386400,-0.015866,0.618260,0.219513,0.202972,0.667955,-0.008810,0.014967,10.508071,3.121281,18.518496,0.637530,-0.238110,0.080460,1.554660,-10.963594,-4.007943,-0.000227,-0.005767,0.000287,0.001918,-0.000309,-0.001185,17.218252,17.983780,21.666780,-58.705082,-59.011101,-60.814079,0.015794,0.030292,0.007100,-0.023717,-0.009503,-0.008152,0.006261,0.010368,0.002592,0.007542,0.002264,0.001644,0.060244,0.214259,-0.034103,0.123054,0.040455,-0.001301
11.220000,0.096296,0.956769,0.180481,0.346351,0.074348,0.190780,0.668260,-0.008775,0.015072,10.638434,3.106098,18.478516,-1.511258,1.834561,-1.889271,2.007010,-11.403493,-3.630262,-0.002898,-0.000185,0.000225,0.001067,-0.000460,-0.000486,16.457533,19.806810,19.822903,-59.079052,-58.734962,-61.279247,0.027825,0.001377,0.004676,-0.013476,-0.004927,-0.008888,0.010151,0.000877,0.005559,0.003458,0.002016,0.002448,0.181083,0.027177,0.042430,0.068336,0.017136,-0.000734
11.230000,-0.080256,0.788552,0.375609,0.221597,0.174015,0.185609,0.668562,-0.008733,0.015195,10.948456,3.213519,18.416882,-3.576568,3.825398,-3.880380,2.414062,-11.748840,-3.285406,-0.003742,0.001020,-0.001766,0.000804,-0.001236,-0.000673,15.178020,21.549711,17.889795,-60.143291,-58.944008,-61.264297,0.019758,-0.002047,0.011046,-0.008926,-0.006937,-0.007899,0.003363,0.001544,0.001042,0.000360,0.001792,0.001488,0.164653,-0.011513,0.076354,0.043453,0.033291,-0.001011
11.240000,-0.097410,0.812949,0.598611,0.270283,0.283539,0.293203,0.668862,-0.008693,0.015372,11.335062,3.318965,18.326748,-1.602759,1.818388,-2.046574,2.032172,-11.433232,-3.454777,-0.012783,0.009168,-0.011445,0.002646,-0.003764,-0.000941,13.985578,23.178629,17.533697,-60.271557,-59.013943,-61.018253,0.020837,-0.001859,0.015482,-0.011824,-0.011144,-0.012052,0.004872,-0.001255,0.003771,0.003193,0.001776,0.003622,0.157991,0.002767,0.111008,0.057866,0.064341,-0.001399
11.250000,0.003352,0.764577,0.497030,0.326561,0.317861,0.367712,0.669167,-0.008663,0.015638,11.794374,3.379530,18.234419,0.469207,-0.113614,-0.128467,1.696127,-11.177094,-3.822102,-0.003421,-0.000423,-0.002113,0.001252,-0.002708,0.000174,13.997653,21.225933,16.615856,-59.927849,-59.963181,-62.047756,0.020890,0.007865,0.014556,-0.013355,-0.011564,-0.013794,0.009383,0.000463,0.004674,0.002568,0.002057,0.003715,0.165719,-0.036617,0.108528,0.072563,0.068056,-0.001100
11.260000,0.024526,0.200026,0.193491,0.224415,-0.007648,0.039582,0.669473,-0.008636,0.015465,11.243075,3.137702,18.194691,2.393380,-2.074930,1.803498,1.349755,-10.791394,-4.188984,-0.000539,-0.000524,-0.000679,0.000576,-0.000338,-0.000634,16.025673,19.318535,18.883835,-59.875774,-59.527676,-61.886753,0.000989,0.002673,0.000949,-0.008487,-0.000797,-0.002718,0.001290,-0.001244,0.001509,0.002225,-0.001070,-0.001443,0.048025,-0.017611,0.049119,0.046042,-0.001814,-0.000819
11.270000,0.449807,0.452573,0.043776,0.254883,0.047360,-0.058304,0.669773,-0.008609,0.015067,10.773946,3.165378,18.104425,4.329548,-4.273427,3.746850,1.052341,-10.474326,-4.586440,-0.001232,-0.001488,-0.000427,0.000369,-0.000529,0.000191,18.319496,17.709833,20.813854,-59.886799,-59.187325,-61.540611,0.012610,0.009241,0.002535,-0.008361,-0.002715,-0.000286,0.000444,0.001669,-0.003088,0.000558,0.000186,-0.001284,0.094011,0.114887,0.009104,0.045380,0.007685,0.000288
11.280001,1.203851,0.146180,-0.075080,0.476292,0.231741,0.035315,0.670066,-0.008569,0.014782,10.577673,3.295316,18.019596,4.275070,-4.349450,3.796738,1.128320,-10.461196,-4.195608,0.001070,-0.008289,0.001521,0.001343,-0.001384,-0.001510,20.267248,17.017717,22.516512,-60.278873,-58.867531,-61.013027,0.004999,0.032614,-0.001841,-0.019214,-0.009681,-0.002917,0.002184,0.001610,0.001984,-0.000312,0.001284,0.000423,0.029651,0.236664,-0.008549,0.096441,0.045404,-0.000556
11.290000,1.323761,0.418296,-0.060800,0.576244,0.362847,0.310463,0.670365,-0.008537,0.014870,10.952625,3.484715,17.946850,2.273852,-2.480713,1.814371,1.636705,-10.814219,-3.827732,0.007839,-0.014428,0.007932,-0.000032,-0.001167,-0.000923,19.312906,16.850950,20.533762,-60.094704,-60.184227,-60.889320,0.017874,0.037780,0.005704,-0.023094,-0.013892,-0.013167,0.003136,0.008031,0.002414,0.002519,-0.000414,0.000709,0.083267,0.252855,-0.017943,0.120293,0.069031,-0.001415
11.300000,0.284752,0.541416,0.264124,0.392716,0.031947,0.312710,0.670669,-0.008500,0.014955,10.924675,3.367049,17.928236,0.468606,-0.521464,-0.306207,2.029359,-11.209376,-3.519851,-0.000520,-0.001538,-0.000095,0.001689,-0.000193,-0.000818,17.438540,18.656170,18.836187,-60.778118,-59.997189,-61.560078,0.015830,0.003347,0.006748,-0.014742,-0.003414,-0.011462,0.004771,-0.001199,0.003799,0.003824,0.000816,0.001253,0.103653,0.074711,0.054938,0.078682,0.008525,-0.001438
11.310000,-0.096566,0.730202,0.508620,0.315372,0.135929,0.215005,0.670967,-0.008460,0.015042,11.187462,3.469939,17.862387,-1.675099,1.447071,-2.058403,2.462283,-11.600038,-3.130278,-0.003083,0.001001,-0.001871,0.000926,-0.000919,-0.001157,16.321285,20.385220,17.389963,-61.420490,-59.658806,-61.150082,0.019833,-0.002895,0.014806,-0.011880,-0.006059,-0.009002,-0.002127,0.001547,-0.000606,-0.000585,0.000721,-0.000385,0.155507,-0.013038,0.106528,0.063372,0.027358,-0.001455
11.320001,-0.079247,0.758632,0.669274,0.295299,0.299633,0.384040,0.671264,-0.008418,0.015178,11.576610,3.612954,17.774139,-1.565561,1.573730,-2.203487,2.413543,-11.140109,-3.309724,-0.004046,0.001421,-0.003626,0.001278,-0.004038,-0.000915,15.903385,22.325127,14.948771,-61.534698,-60.715206,-60.893967,0.020861,-0.002284,0.019490,-0.011904,-0.010777,-0.015326,0.001709,0.000879,0.001122,0.000368,-0.000974,0.001272,0.162283,-0.007054,0.140814,0.062549,0.067406,-0.001683
11.330000,-0.080172,0.588813,0.943814,0.402016,0.308607,0.486057,0.671563,-0.008383,0.015399,12.047940,3.848466,17.650045,0.357110,-0.411938,-0.341781,2.114463,-10.761559,-3.806677,-0.009231,0.007699,-0.010840,0.002740,-0.002385,-0.000663,15.023575,22.322889,14.249961,-62.372005,-60.748661,-62.332314,0.016040,-0.000587,0.026347,-0.014961,-0.012373,-0.018042,-0.000870,-0.002868,0.000756,0.002132,0.001429,0.000556,0.121410,-0.004595,0.193998,0.088998,0.070442,-0.002548
11.340000,0.077089,0.173673,0.297578,0.217794,0.244535,0.114075,0.671860,-0.008355,0.015259,11.623089,3.799063,17.579903,2.115638,-2.339743,1.596707,1.758746,-10.362357,-4.188671,-0.000457,-0.000878,-0.001751,0.000947,-0.002060,-0.000511,17.287809,20.311699,16.272106,-62.009129,-60.355732,-62.112553,0.001038,0.011208,0.001995,-0.009088,-0.008964,-0.005349,0.000090,0.000484,-0.002187,-0.000941,-0.000993,-0.001098,0.045358,-0.040943,0.080593,0.049451,0.052748,-0.000645
11.350000,-0.029627,0.275500,0.508278,0.082486,0.230575,0.087647,0.672166,-0.008330,0.014731,10.986983,3.495992,17.551136,4.050384,-4.287687,3.498914,1.360437,-10.073673,-4.575094,0.000157,0.000618,-0.000241,0.000913,-0.001336,0.000129,19.287745,18.317284,19.046993,-62.091961,-59.667633,-61.993843,0.008638,0.000101,0.012875,-0.004652,-0.009250,-0.003487,0.006368,0.005300,0.006968,0.002245,0.001893,0.002594,0.052920,-0.011088,0.107432,0.018777,0.048788,0.000361
11.360001,1.029977,0.088654,0.107899,-0.056486,0.131111,-0.069769,0.672466,-0.008291,0.014592,10.675272,3.383687,17.503790,3.945308,-4.462201,3.603854,1.368087,-10.132319,-4.576687,0.000788,-0.005566,0.000329,-0.000357,-0.000834,-0.000094,21.058731,17.373598,21.012094,-61.835526,-59.444580,-61.589550,0.004156,0.023815,0.006110,-0.000339,-0.006690,-0.001137,-0.002890,-0.000357,-0.004006,-0.002069,-0.000981,-0.001931,0.019106,0.236997,0.017818,-0.010393,0.025948,0.000015
11.370000,1.382246,-0.122349,-0.136937,-0.021650,0.171473,0.018612,0.672760,-0.008242,0.014591,10.676639,3.374252,17.461863,2.080284,-2.738721,1.623645,1.747490,-10.649258,-4.222144,0.007968,-0.015865,0.008399,-0.001129,0.000431,-0.001299,22.784990,16.852043,22.782017,-61.634945,-59.552845,-60.986923,-0.003718,0.038510,-0.004568,-0.001250,-0.007773,-0.002431,-0.001095,0.001016,-0.000203,-0.001392,-0.000430,-0.000796,0.001409,0.258071,0.006234,-0.004970,0.028512,-0.000432
11.380000,1.070429,-0.010220,-0.002828,0.146736,0.284660,0.251966,0.673058,-0.008206,0.014784,11.124232,3.505009,17.390909,0.150674,-0.396380,-0.332282,2.103999,-11.162602,-3.908400,-0.000027,-0.006201,-0.000131,0.000419,-0.001883,-0.000899,20.746508,17.891434,20.807653,-62.050461,-59.745380,-61.468048,0.007013,0.028446,0.008003,-0.006270,-0.011069,-0.009554,0.000900,-0.001456,0.001726,0.000201,0.001021,-0.000039,-0.031415,0.228449,-0.034604,0.030603,0.059364,-0.001500
11.390000,0.322524,0.023057,0.020606,-0.000078,0.124111,0.109444,0.673361,-0.008184,0.014551,10.584105,3.327667,17.370224,-1.800321,1.578402,-2.280091,2.501133,-11.592101,-3.550500,-0.000348,-0.000324,-0.000365,0.000473,-0.001351,-0.000431,18.785778,20.300989,18.884598,-61.726570,-59.727341,-61.182327,0.002962,0.005981,0.002627,-0.001032,-0.004815,-0.005194,0.000418,0.001493,-0.000173,0.000763,-0.002551,-0.000915,-0.017947,0.068639,-0.018319,-0.000106,0.023554,-0.000767
11.400001,-0.126926,0.849873,0.892255,0.005490,0.086594,0.188667,0.673658,-0.008141,0.014671,10.862646,3.401002,17.290346,-1.750312,1.588156,-2.463204,2.513537,-11.616722,-3.072504,-0.004122,0.001793,-0.003576,0.000299,-0.000655,-0.000450,17.956594,21.930016,17.717731,-61.928658,-59.336147,-61.523525,0.020516,-0.003010,0.022884,-0.002910,-0.005560,-0.009573,0.001062,0.000059,0.003098,-0.000634,0.001875,0.001024,0.198289,-0.008025,0.203678,0.002503,0.020034,-0.000535
11.410000,-0.098071,0.564884,0.766769,0.126707,0.329227,0.327005,0.673953,-0.008095,0.014890,11.371578,3.540576,17.180372,0.304845,-0.364183,-0.480480,2.140308,-11.394066,-3.682722,-0.009484,0.008360,-0.010929,0.002007,-0.003664,0.000296,16.590393,23.607512,15.993189,-61.847488,-60.677181,-61.428631,0.014900,-0.002096,0.020644,-0.005528,-0.011784,-0.012899,-0.001830,0.000530,-0.002440,0.000670,-0.000202,0.001137,0.110451,0.003351,0.147457,0.025255,0.070339,-0.001124
11.420000,0.002427,0.533161,0.736249,0.312437,0.336800,0.393391,0.674251,-0.008063,0.015209,12.109232,3.748672,17.050137,2.111403,-2.330638,1.400189,1.781177,-10.959009,-4.117682,-0.001370,-0.000522,-0.003077,0.001060,-0.002616,-0.001317,14.224634,21.578533,14.866207,-63.257305,-61.336082,-62.615002,0.016887,0.008220,0.020924,-0.012311,-0.013750,-0.014005,0.001446,0.000230,-0.000373,-0.000222,0.000632,-0.000674,0.115408,-0.038548,0.165164,0.069282,0.078600,-0.002198
11.430000,0.027596,0.277265,0.135229,0.062906,0.153353,0.132267,0.674550,-0.008034,0.015111,11.776022,3.639757,16.983063,3.999240,-4.276753,3.335072,1.407839,-10.583904,-4.528646,-0.000566,-0.000426,-0.000318,0.000469,-0.001872,-0.000750,16.776775,19.675945,16.813057,-62.995914,-61.284367,-62.260303,0.002168,0.002679,-0.001492,-0.003064,-0.004736,-0.006331,0.000708,-0.000518,0.000140,0.000914,-0.003365,-0.001735,0.070136,-0.018533,0.038374,0.013684,0.030097,-0.001161
11.440001,-0.023755,0.298420,0.294687,-0.066827,-0.066803,-0.041659,0.674851,-0.008011,0.014798,11.055020,3.401482,16.943304,3.964324,-4.280504,5.278753,1.017070,-10.187802,-4.514491,0.000624,-0.000707,0.000057,0.000185,0.000714,0.000146,19.137098,17.763901,19.141333,-62.625881,-60.986095,-61.804592,0.008717,0.000793,0.008552,0.000766,0.000418,-0.000206,0.000217,-0.000190,0.003151,-0.000034,0.001673,0.000954,0.061082,-0.015045,0.057001,-0.014811,-0.014178,0.000572
11.450000,1.188354,-0.031652,-0.021119,-0.048209,-0.053479,-0.032782,0.675145,-0.007964,0.014696,10.822304,3.321927,16.913790,2.114381,-2.212296,3.417881,1.400189,-10.170259,-4.145630,0.007924,-0.012747,0.008553,-0.001394,0.000574,-0.001127,20.843225,17.908430,20.809784,-62.422916,-60.685009,-61.569019,-0.000013,0.027673,0.000647,-0.000976,-0.000801,-0.000980,0.000313,0.007417,-0.001044,-0.001809,-0.000838,-0.001711,0.012873,0.256787,0.021738,-0.008628,-0.009443,-0.000238
11.460000,0.848183,0.123000,0.132591,-0.048927,0.103932,0.151095,0.675441,-0.007925,0.014877,11.242301,3.438297,16.840727,0.161083,-0.786458,1.474365,1.804154,-10.479065,-3.833949,-0.000113,-0.004873,0.000147,0.000052,0.000797,-0.000088,18.889189,16.703445,18.834902,-62.041725,-61.004360,-62.115128,0.010175,0.024016,0.010129,-0.001239,-0.006024,-0.007259,0.001027,-0.005104,0.000799,0.000329,0.002309,0.001259,0.007793,0.181982,0.011347,-0.003752,0.019939,-0.000329
11.470000,0.001618,0.416788,0.457411,0.152305,0.120657,0.132349,0.675736,-0.007883,0.015000,11.527060,3.514347,16.773418,-1.755942,1.671648,-0.545917,2.185305,-10.975058,-3.521479,-0.001038,0.000457,-0.000608,0.000659,-0.000937,-0.000799,17.412447,18.673628,17.006214,-62.359322,-61.353119,-62.331882,0.012140,-0.003538,0.013389,-0.005782,-0.004765,-0.005282,0.001515,0.000257,0.001541,0.000154,-0.001109,-0.001576,0.086131,0.015589,0.094153,0.027817,0.022774,-0.001192
11.480000,-0.078830,0.502525,0.609242,0.125540,0.068541,0.209576,0.676030,-0.007838,0.015139,11.858392,3.601695,16.698460,-3.704066,3.685297,-2.470587,2.602083,-11.406282,-3.153462,-0.002172,0.000985,-0.002327,0.000489,-0.000393,-0.000495,15.996631,20.521221,16.066900,-62.688072,-61.709347,-62.014389,0.014353,-0.002623,0.016812,-0.005625,-0.003943,-0.009904,-0.001086,0.002845,-0.000958,0.000040,0.000211,0.001007,0.110992,-0.010460,0.135043,0.026864,0.014284,-0.000689
11.490000,-0.100112,0.649428,0.661144,0.131768,0.110822,0.372405,0.676321,-0.007794,0.015339,12.326218,3.722971,16.589178,-2.015382,1.841747,-0.921194,2.275491,-11.032074,-3.191300,-0.011233,0.008683,-0.010888,0.002065,-0.002658,-0.001368,13.557488,22.318272,13.596066,-63.371342,-61.975544,-61.654869,0.017328,-0.001781,0.018183,-0.005891,-0.005192,-0.014182,-0.002429,-0.001894,-0.002094,0.000783,-0.000559,-0.000138,0.137027,0.001563,0.135692,0.028322,0.030656,-0.002104
11.500000,0.008763,0.609868,0.746990,0.267008,0.355364,0.526389,0.676617,-0.007761,0.015699,12.908993,3.894893,16.465302,-0.435072,-0.109945,1.215473,1.864368,-10.576132,-3.610918,-0.002655,-0.000294,-0.002746,0.001196,-0.002408,-0.000639,12.231366,20.375547,12.648117,-63.596733,-61.616032,-63.042088,0.016287,0.008191,0.021273,-0.011941,-0.015008,-0.019566,0.001235,-0.000363,0.000987,-0.000406,0.001648,-0.000660,0.148066,-0.037353,0.175314,0.066753,0.089605,-0.002657
11.510000,0.023559,0.280671,0.201828,0.034405,0.260993,0.140521,0.676913,-0.007731,0.015650,12.434993,3.733072,16.408562,1.861390,-2.069651,3.170792,1.469911,-10.231009,-3.999651,-0.000879,-0.000270,-0.000754,0.000608,-0.002087,-0.000435,14.798425,18.455473,14.671247,-63.202084,-61.305660,-62.701870,0.003057,0.002743,-0.000664,-0.001615,-0.008717,-0.006597,-0.000014,0.000712,0.000377,0.001283,-0.002353,-0.000316,0.073041,-0.017978,0.059221,0.007354,0.057114,-0.000490
11.520000,-0.012764,0.184885,0.351563,0.093418,0.262457,0.165364,0.677211,-0.007707,0.015020,11.729503,3.563264,16.348595,3.789772,-4.029503,5.048685,1.086628,-9.871938,-4.448621,-0.000660,-0.000040,-0.000045,0.000157,-0.001927,-0.000615,16.588726,16.517775,17.639265,-62.957603,-61.594517,-62.329556,0.006396,0.000246,0.009136,-0.002987,-0.008402,-0.006252,-0.000728,-0.001531,-0.000272,-0.000875,-0.000092,-0.000068,0.033021,-0.006188,0.077842,0.017219,0.053909,-0.000975
11.530001,1.182077,0.203982,0.050593,-0.065173,-0.039157,-0.021021,0.677503,-0.007663,0.014880,11.406200,3.455700,16.308924,3.689723,-4.274064,3.066291,1.123648,-9.899938,-4.043451,0.001602,-0.005894,0.008706,0.000230,0.000664,-0.001346,18.511889,16.570368,19.266542,-62.582184,-61.253792,-62.220577,0.005945,0.028983,0.003644,-0.001692,-0.002879,-0.002403,0.000774,0.004916,-0.000678,-0.001090,-0.000354,-0.001262,0.051940,0.274172,0.031342,-0.012172,-0.004215,-0.000247
