Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
16.559999,0.232862,0.431251,-0.003106,-0.014728,-0.011275,0.508133,0.764890,0.009517,0.025334,-0.183892,-0.287092,-16.258457,1.989088,-3.510901,3.131833,1.392129,-1.295502,2.056406,-0.000799,-0.001330,0.000396,-0.0000052,0.000027,-0.001424,17.959436,17.064817,20.387159,-17.112759,-20.484234,-18.899252,0.007390,0.004323,-0.000690,-0.000552,-0.000752,-0.010294,0.002548,0.002439,0.000254,-0.000319,0.000118,0.004498,0.002968,0.001233,0.004527,0.002292,0.003658,-0.001434
16.570000,0.360552,0.573528,0.301380,0.407620,0.537908,0.456049,0.765216,0.009534,0.024750,0.155514,-0.336357,-16.305029,1.950183,-3.632401,3.121697,1.580533,-1.401288,1.961958,-0.000827,-0.001398,0.000208,0.002688,-0.001372,0.000039,18.375614,17.725817,20.228043,-19.401823,-18.208124,-20.584297,0.012495,0.007708,0.006710,-0.008393,-0.009227,-0.010646,0.004035,0.003473,0.003038,0.003671,0.004182,0.003258,-0.000560,-0.000587,-0.000287,-0.002421,-0.005223,0.000011
16.580000,0.361728,0.675678,0.622102,-0.032096,1.661545,0.053358,0.765540,0.009543,0.024505,0.143572,-0.346804,-16.367563,2.349886,-4.036636,3.497767,-0.398524,0.483304,-0.082084,-0.002877,-0.000641,-0.002156,0.007933,-0.013804,0.007572,18.133196,18.447304,19.961828,-21.363064,-18.165108,-22.801937,0.016348,0.008773,0.015467,-0.000678,-0.037840,-0.003469,0.002197,0.000548,0.002362,0.000360,0.010353,0.000229,-0.002513,0.000475,-0.005076,-0.002833,0.017452,0.007081
16.590000,0.368252,0.484938,0.538570,0.324786,0.675387,0.335252,0.765866,0.009552,0.024410,0.221298,-0.462099,-16.431561,2.740654,-4.495423,3.890148,-2.390381,2.495697,-2.135206,-0.000973,-0.001485,-0.000869,0.000807,-0.004294,-0.000735,18.906292,18.443396,20.436390,-20.242973,-20.919800,-21.610332,0.011342,0.010161,0.011680,-0.013333,-0.007475,-0.013513,0.003106,0.003509,0.002979,0.001859,0.004429,0.003897,0.000499,-0.003512,0.004965,0.010207,-0.004106,-0.000694
16.600000,0.464114,0.288577,0.525770,0.662704,-0.091048,0.681337,0.766191,0.009559,0.024381,0.051938,-0.434969,-16.493849,3.110441,-4.820818,4.236821,-4.362256,4.434050,-4.211739,-0.000398,-0.003223,-0.000468,0.001098,0.001208,-0.003539,19.708321,18.588469,21.364914,-19.264120,-22.871105,-19.773245,0.005536,0.009976,0.012811,-0.014108,-0.000229,-0.016755,0.001175,0.001854,0.003046,0.003798,0.000199,0.004150,0.002580,0.001385,-0.000505,0.000126,0.001237,-0.003728
16.610001,0.647287,0.356851,0.389208,0.716173,-0.088056,0.784345,0.766512,0.009564,0.024473,-0.389370,-0.300053,-16.549141,3.093229,-4.786946,4.296544,-4.372590,4.352743,-4.447910,-0.000159,-0.004498,-0.000393,-0.000232,0.001840,-0.005268,20.486006,18.199339,22.405424,-18.036016,-24.764500,-18.509037,0.009256,0.014014,0.008544,-0.018123,0.001745,-0.017863,0.002048,0.003500,0.001845,0.004724,-0.000442,0.004789,-0.004945,-0.003337,-0.000191,-0.000992,-0.005271,-0.005477
16.620001,0.847922,0.184550,0.220330,0.556101,-0.083065,0.797283,0.766833,0.009567,0.024635,-0.754674,-0.199830,-16.597111,2.705492,-4.411127,3.917578,-2.626264,2.366934,-2.416216,0.001436,-0.006999,0.001739,-0.006996,0.007946,-0.012604,21.056379,18.487574,23.284826,-17.242682,-26.635588,-17.342241,0.004061,0.018514,0.006036,-0.011307,0.000423,-0.016138,0.001656,0.005924,0.001937,0.003654,-0.002818,0.004792,0.000392,-0.010665,-0.000154,-0.004505,-0.012789,-0.012344
16.630001,0.724153,0.309915,0.164154,0.283455,0.005177,0.740598,0.767152,0.009575,0.024777,-0.774853,-0.105403,-16.639620,2.300544,-4.259211,3.528940,-0.663743,0.418363,-0.689580,-0.000524,-0.004635,-0.0000035,0.000171,-0.000557,-0.004645,20.456335,18.948368,22.790102,-17.113733,-24.802748,-16.820337,0.008353,0.014477,0.005829,-0.002697,-0.009043,-0.014138,0.000828,0.001194,-0.000023,0.001485,-0.000760,0.004242,-0.004960,-0.003600,-0.004318,-0.006619,0.019910,-0.004855
16.639999,0.334097,0.410895,0.017379,0.119943,-0.023148,0.580169,0.767474,0.009591,0.024534,-0.330861,-0.103040,-16.675188,1.852211,-3.885206,3.146859,1.287627,-1.524166,1.507997,-0.000552,-0.002381,0.000344,0.000312,0.0000080,-0.002046,20.431173,19.105925,22.439713,-19.064754,-22.844389,-18.802385,0.008056,0.006763,-0.000270,-0.002282,-0.000353,-0.011810,0.001349,0.001128,-0.000118,0.000328,0.000097,0.003561,0.001678,-0.000578,0.004112,-0.001282,0.002965,-0.002132
16.650000,0.361376,0.564811,0.130971,0.369113,-0.040498,0.671661,0.767796,0.009607,0.024062,0.153093,-0.191067,-16.721092,1.858549,-3.554754,3.173361,1.406363,-1.532814,1.198971,-0.001176,-0.001842,0.000198,0.002129,-0.000315,-0.000609,20.609905,19.812057,22.012005,-20.829697,-20.940628,-21.451756,0.013130,0.007556,0.002635,-0.008980,0.000138,-0.015758,0.001327,0.002201,0.001226,0.002049,0.001108,0.002255,-0.000047,0.001779,0.002369,0.000379,0.001784,-0.000735
16.660000,0.314607,0.670948,0.403331,0.147510,1.184802,0.222982,0.768119,0.009613,0.023734,0.279591,-0.300127,-16.779469,2.288195,-3.924059,3.556589,-0.480061,0.771839,-0.771811,-0.002792,0.000363,-0.001539,0.008519,-0.011253,0.007224,20.869999,20.277821,22.308136,-23.029108,-19.733490,-23.460995,0.016231,0.007959,0.009342,-0.004660,-0.021946,-0.005934,0.002245,0.001872,0.002063,0.001688,0.007279,0.001699,-0.000913,0.001023,-0.001673,-0.002712,0.006028,0.006691
16.670000,0.552713,0.675175,0.734533,0.197976,1.364661,0.300745,0.768443,0.009614,0.023849,-0.263866,-0.274946,-16.844650,2.628503,-4.315379,3.925474,-2.403254,2.504849,-2.833037,-0.000898,-0.002804,-0.000891,0.000933,-0.004515,-0.000870,21.591045,20.880844,23.234446,-21.170923,-17.933939,-22.323927,0.016464,0.014376,0.019002,-0.011702,-0.035708,-0.013841,0.003440,0.003562,0.002998,0.001242,0.008709,0.002583,-0.005831,-0.009109,-0.008668,0.005643,-0.000861,-0.000887
16.680000,0.436987,0.176169,0.416634,0.304303,0.461542,0.264833,0.768766,0.009618,0.024003,-0.576188,-0.284793,-16.905697,3.008207,-4.670809,4.311844,-4.364573,4.026042,-4.759452,-0.000323,-0.002824,-0.000445,0.000546,-0.001939,-0.001467,22.230244,20.510265,23.651169,-19.948421,-19.630159,-20.782297,0.003146,0.010355,0.009606,-0.007136,-0.005348,-0.006966,0.000351,0.001070,0.002419,0.001876,0.003375,0.001966,0.003291,-0.002013,0.000269,-0.002283,-0.007804,-0.001501
16.690001,0.625384,0.131018,0.342254,0.600440,-0.085645,0.631366,0.769087,0.009622,0.024023,-0.870984,-0.216805,-16.956808,3.409139,-4.768157,4.267365,-4.386212,3.988721,-4.974610,0.0000012,-0.004074,-0.000037,-0.000650,0.001505,-0.004622,22.737700,20.671541,24.412872,-18.696625,-21.654711,-18.923090,0.003405,0.013407,0.008321,-0.013807,0.002790,-0.015039,0.000527,0.003971,0.002024,0.003431,-0.001259,0.004513,-0.002599,-0.005350,-0.003569,-0.008757,-0.004141,-0.004811
16.700001,0.762760,0.207278,0.301386,0.600415,-0.095157,0.837184,0.769405,0.009624,0.024092,-1.243110,-0.068713,-16.994902,3.011977,-4.319380,3.882990,-2.655500,2.054657,-2.901934,0.001555,-0.006459,0.001269,-0.006948,0.008044,-0.013647,23.280071,21.100668,25.156790,-17.985701,-23.505283,-17.863298,0.005138,0.017005,0.008150,-0.012589,0.001392,-0.017713,0.001504,0.005612,0.001652,0.004075,-0.002901,0.003572,-0.002843,-0.015530,-0.003764,-0.010918,-0.012826,-0.013489
16.710001,0.814152,0.453332,0.321781,0.494740,-0.025851,0.985346,0.769721,0.009627,0.024342,-1.461880,0.142094,-17.028954,2.599433,-3.996548,3.510389,-0.731740,0.113928,-1.030891,-0.000701,-0.005665,-0.000212,0.000466,-0.000307,-0.004859,22.915012,21.526407,24.791348,-16.437391,-21.723286,-16.949883,0.012703,0.020044,0.010686,-0.011755,-0.007949,-0.025430,0.000894,0.002331,0.000572,0.002751,-0.000830,0.007182,-0.014736,-0.024425,-0.014309,-0.010808,0.015849,-0.005061
16.719999,0.260106,0.320682,0.022329,0.161393,-0.005746,0.411442,0.770039,0.009638,0.024295,-1.048100,0.136065,-17.057026,2.135991,-3.676320,3.124156,1.276071,-1.822001,1.000022,-0.000346,-0.001478,0.000375,0.000703,0.000155,-0.002965,22.938644,22.192078,24.374487,-18.443338,-19.785717,-18.679445,0.006154,0.004182,-0.000501,0.000270,-0.001328,-0.002325,0.001546,0.000344,0.001018,0.001418,0.000825,0.001651,0.000201,0.003742,0.006931,-0.006343,0.006420,-0.003069
16.730000,0.201465,0.496315,0.156016,0.046901,0.513943,0.388726,0.770360,0.009650,0.023828,-0.649030,0.131520,-17.083054,1.706263,-3.272758,2.738195,3.226609,-3.945557,2.862450,-0.000667,-0.000888,0.000221,0.000467,-0.001285,-0.000524,22.540390,22.795156,23.892496,-20.400312,-17.489063,-21.211882,0.011291,0.004256,0.003350,-0.001190,-0.008921,-0.008596,0.001087,0.001615,0.000144,0.000281,0.001957,0.002053,-0.004932,-0.001296,0.000231,-0.002489,-0.012664,-0.000535
16.740000,0.173441,0.771909,0.506437,-0.047359,1.585042,-0.007423,0.770680,0.009653,0.023530,-0.454415,-0.001011,-17.140825,2.021900,-3.236681,2.760243,1.246373,-2.331797,0.998000,-0.003212,-0.000449,-0.000506,0.008891,-0.016124,0.008803,22.851437,23.283979,24.079504,-22.033964,-18.269657,-23.187149,0.020648,0.005165,0.012856,-0.000882,-0.032257,-0.002236,0.001235,0.000721,0.001528,0.002433,0.004909,0.001364,-0.013456,-0.003182,-0.007208,-0.000261,-0.005644,0.008334
16.750000,0.389688,0.560762,0.843554,0.252698,1.371924,0.162990,0.771003,0.009652,0.023599,-0.873688,-0.080427,-17.201048,2.428597,-3.749688,3.114567,-0.704566,-0.561620,-0.920722,-0.001161,0.000054,-0.002721,0.001083,-0.008148,0.000203,23.827471,22.932770,24.729958,-20.344501,-17.528812,-21.398113,0.012774,0.011679,0.021516,-0.012802,-0.032330,-0.010283,0.003022,0.003896,0.005357,0.001299,0.007748,0.002277,-0.008867,-0.013146,-0.019699,0.001555,-0.018563,0.000284
16.760000,0.469269,0.124904,0.499190,0.448351,0.308294,0.345828,0.771323,0.009652,0.023741,-1.150021,-0.058304,-17.255375,2.799667,-4.248178,3.468397,-2.636719,1.317407,-2.949059,-0.000248,-0.002315,-0.000860,0.000751,-0.002095,-0.001582,24.214087,22.643333,24.756458,-19.004509,-19.380079,-20.006283,0.002984,0.011261,0.011420,-0.010256,-0.004060,-0.008607,-0.000730,0.001415,0.001408,0.001729,0.001665,0.001433,-0.000518,-0.006162,-0.004299,-0.008845,-0.007600,-0.001683
16.770000,0.613415,0.071478,0.409867,0.730727,-0.081301,0.506052,0.771641,0.009652,0.023777,-1.320190,-0.023570,-17.305544,3.185218,-4.724129,3.809798,-4.635692,3.273682,-4.875878,0.000193,-0.004001,-0.000598,0.001017,0.000973,-0.002742,24.630154,22.397339,26.201450,-17.664745,-21.323330,-18.551125,0.002155,0.014803,0.010013,-0.015883,0.002029,-0.011742,0.000577,0.002848,0.002061,0.004411,0.000706,0.003994,-0.001802,-0.013504,-0.007436,-0.016361,0.000648,-0.002855
16.780001,0.932146,0.097862,0.295058,0.725879,-0.077972,0.773385,0.771959,0.009652,0.023873,-1.699842,0.049037,-17.336826,2.810814,-4.187637,3.406161,-4.573179,3.278409,-3.192575,0.001776,-0.007652,0.001689,-0.000722,0.001634,-0.012499,25.050896,22.337233,27.065334,-16.282227,-23.154423,-18.260328,0.003161,0.022087,0.008270,-0.017108,0.001197,-0.016851,0.001547,0.006825,0.003057,0.005454,-0.001161,0.003980,-0.003212,-0.028665,-0.006457,-0.021269,-0.002354,-0.012297
16.790001,0.885802,0.213742,0.319970,0.660129,-0.057534,0.697738,0.772276,0.009653,0.024102,-2.057092,0.109910,-17.371035,2.387151,-3.895670,3.005775,-2.714651,1.400134,-1.431285,-0.000067,-0.005757,-0.000168,-0.006985,0.007296,-0.004218,24.699795,23.496752,26.971926,-14.418695,-21.234732,-17.513319,0.006679,0.019044,0.009278,-0.015093,-0.007384,-0.016593,0.001640,0.006273,0.002412,0.005722,-0.001403,0.006933,-0.010573,-0.024827,-0.013753,-0.018587,0.002962,-0.004452
16.800001,0.276761,0.099089,0.234073,0.316202,-0.000633,0.278191,0.772595,0.009660,0.023984,-1.705258,-0.038207,-17.399994,1.983651,-3.473556,2.620744,-0.681475,-0.553547,0.478905,0.000093,-0.001665,-0.000109,0.000507,0.000064,-0.001869,24.330471,23.710182,26.834339,-16.549484,-19.334858,-19.307310,0.001631,0.006006,0.006042,-0.001847,-0.001350,-0.001467,0.000894,0.001505,0.002436,0.003142,-0.000087,0.002755,0.003276,-0.002549,-0.002662,-0.012333,0.007136,-0.001931
16.809999,0.325286,0.316275,0.365090,0.276955,0.474772,0.377775,0.772914,0.009668,0.023571,-1.416101,-0.112634,-17.423632,1.625995,-3.151181,2.179623,1.303801,-2.492639,2.425318,-0.000533,-0.001549,-0.000724,0.000685,-0.001303,-0.001431,23.717422,24.676189,26.241396,-18.333324,-17.104589,-21.221712,0.007273,0.007756,0.009130,-0.006305,-0.008168,-0.010105,0.002365,0.003479,0.002394,0.002602,0.004656,0.004090,-0.006809,-0.008057,-0.008148,-0.008571,-0.018105,-0.001444
16.820000,0.245764,0.607999,0.599298,0.013037,1.544752,-0.001655,0.773233,0.009669,0.023358,-1.451655,-0.158230,-17.461279,1.645720,-3.140150,2.184267,1.337023,-2.754678,2.401303,-0.001679,-0.000953,-0.001092,0.001367,-0.007477,0.001435,23.442356,25.375956,26.535805,-20.273417,-16.755966,-23.095867,0.015342,0.006933,0.014824,-0.000990,-0.036177,-0.000706,0.005896,0.003461,0.006424,0.001571,0.017566,0.000583,-0.016777,-0.009097,-0.013509,-0.002237,-0.034005,0.001473
16.830000,0.302716,0.619260,0.644956,-0.099438,1.638397,0.163476,0.773549,0.009664,0.023420,-1.698467,-0.160970,-17.519669,2.024004,-3.511773,2.523454,-0.643625,-0.933061,0.525815,-0.003144,0.0000055,-0.003033,0.007616,-0.018703,0.007187,23.619694,25.295359,27.892279,-22.247242,-16.323584,-21.437950,0.015193,0.009336,0.017464,0.002014,-0.034211,-0.011260,0.005070,0.002257,0.005050,-0.000327,0.016926,0.002733,-0.017830,-0.012081,-0.024800,-0.004481,-0.035544,0.006740
16.840000,0.230125,0.609098,0.314329,0.004850,0.548371,0.470771,0.773865,0.009663,0.023536,-1.663178,-0.207474,-17.569258,2.398189,-3.913367,2.842424,-2.573541,0.985405,-1.447335,-0.001453,-0.001361,-0.000490,-0.000296,-0.002738,-0.001583,23.300945,25.301643,27.781494,-20.501871,-18.280279,-19.816259,0.015749,0.005668,0.008805,-0.008611,-0.006748,-0.011066,0.006610,0.001888,0.003747,-0.001117,0.007483,0.005407,-0.017308,-0.002880,-0.007261,0.017660,-0.018452,-0.001632
16.850000,0.258009,0.566212,0.115101,-0.029839,0.046275,0.855808,0.774180,0.009668,0.023408,-1.642669,-0.066954,-17.605465,2.759943,-4.293891,3.231089,-4.534637,2.952336,-3.573886,-0.001564,-0.001566,-0.000487,-0.000290,0.000042,-0.004316,24.608080,25.062588,28.258242,-18.543070,-20.372894,-17.874348,0.010285,0.005902,0.003017,0.000249,-0.001972,-0.020940,0.004424,0.001164,-0.000421,-0.002347,0.000244,0.007715,-0.006644,-0.005334,-0.002511,-0.000821,-0.000759,-0.004520
16.860001,0.618764,0.578945,0.154501,0.653069,-0.103913,1.045007,0.774491,0.009665,0.023369,-1.945432,0.147527,-17.632334,2.750217,-4.477376,3.214997,-4.516207,2.913431,-3.890087,-0.000865,-0.003695,0.000329,-0.000285,0.002029,-0.006153,25.640066,25.319321,28.643791,-17.872297,-22.401148,-17.848330,0.015304,0.015840,0.004959,-0.012883,0.002644,-0.022997,0.004638,0.005744,0.001529,0.006287,-0.000091,0.008818,-0.022054,-0.023131,-0.007196,-0.026623,-0.003001,-0.006473
16.870001,0.603301,0.496467,0.299120,0.567693,-0.099774,1.011332,0.774803,0.009661,0.023490,-2.279412,0.341420,-17.652161,2.428788,-4.172140,2.814229,-2.582088,0.988902,-2.062059,0.000694,-0.004755,0.001302,-0.006810,0.008078,-0.012997,25.612661,26.161564,29.071308,-15.971998,-24.238426,-16.935257,0.013790,0.014224,0.008911,-0.013701,0.000705,-0.024805,0.004060,0.003203,0.002376,0.003364,-0.001836,0.005759,-0.022577,-0.023165,-0.010619,-0.019064,-0.011247,-0.012834
16.880001,0.422546,0.643442,0.104707,0.252656,-0.001629,0.811829,0.775114,0.009661,0.023617,-2.295593,0.430580,-17.670330,1.962505,-3.838060,2.424471,-0.601062,-0.980467,-0.219998,-0.001266,-0.002784,0.000120,0.000516,-0.000230,-0.005816,26.444199,26.515942,28.790314,-16.689373,-22.352098,-16.726332,0.016160,0.011186,0.003180,-0.007053,-0.008758,-0.013153,0.002923,0.001806,0.001057,0.002162,0.000385,0.004816,-0.024723,-0.018813,-0.002646,-0.007665,0.019240,-0.006029
16.889999,0.089541,0.401059,0.103779,0.101902,-0.008499,0.471789,0.775431,0.009668,0.023321,-1.902101,0.346624,-17.691071,1.562228,-3.463510,2.035997,1.355984,-2.928687,1.762981,-0.000690,-0.000580,0.000180,0.000467,0.000110,-0.001240,26.778740,26.918787,28.428778,-18.670156,-20.398720,-19.842690,0.009498,0.000747,0.002115,0.003339,-0.000914,-0.009280,0.001960,0.000177,0.000760,0.000886,0.000575,0.003924,-0.010391,0.005216,0.001814,-0.009318,0.005838,-0.001237
16.900000,0.150616,0.503382,0.353243,0.230315,0.584533,0.346555,0.775747,0.009673,0.022737,-1.593923,0.268997,-17.719093,1.642223,-3.449582,1.962368,1.338963,-3.036707,1.710580,-0.001075,-0.000157,-0.000495,0.001996,-0.002032,-0.000014,26.807100,27.415340,28.022001,-20.865408,-18.077259,-22.040329,0.012020,0.004106,0.008854,-0.005876,-0.010543,-0.009176,0.001699,0.002397,0.002230,0.001450,0.003756,0.001670,-0.012837,-0.004767,-0.009112,-0.009770,-0.024522,-0.000056
16.910000,0.199269,0.667912,0.664067,-0.041903,1.727492,-0.014815,0.776062,0.009670,0.022419,-1.525421,0.191987,-17.763092,1.947615,-3.851450,2.243690,-0.538808,-0.764254,-0.157039,-0.002639,0.000534,-0.002517,0.007456,-0.016961,0.007835,27.601751,27.836437,29.008797,-22.584812,-17.770863,-23.851849,0.018973,0.006566,0.018070,-0.000800,-0.038897,-0.001654,0.003297,0.000346,0.002443,0.000982,0.009508,0.000824,-0.025280,-0.006665,-0.023520,-0.000683,-0.035161,0.007358
16.920000,0.434825,0.550722,0.672711,0.095397,1.450595,0.119640,0.776379,0.009665,0.022447,-1.990319,0.207322,-17.809998,2.272213,-4.286917,2.590663,-2.436281,0.838447,-2.160539,-0.001171,-0.002181,-0.001274,0.000596,-0.006762,0.000262,27.867174,27.914518,30.534252,-20.822737,-18.628563,-22.038769,0.014384,0.012489,0.017315,-0.009271,-0.031648,-0.009780,0.002839,0.003617,0.004217,0.001164,0.010617,0.002567,-0.019912,-0.020177,-0.022139,0.003468,-0.053167,0.000338
16.930000,0.530902,0.307349,0.236125,0.383108,0.208934,0.516536,0.776695,0.009659,0.022478,-2.213615,0.129705,-17.859270,2.661479,-4.834101,2.928157,-4.421964,2.623257,-4.039481,-0.000462,-0.002610,-0.000292,0.000698,-0.000561,-0.002289,28.466234,27.624071,31.432808,-19.098053,-20.461020,-20.062801,0.008939,0.014787,0.006558,-0.009016,-0.003736,-0.012857,0.002697,0.004350,0.001412,0.003655,0.002050,0.005344,-0.012583,-0.020091,-0.006329,-0.013440,-0.007788,-0.002394
16.940001,0.707919,0.268811,0.311985,0.526673,-0.104423,0.983059,0.777010,0.009654,0.022545,-2.716167,0.235174,-17.882063,3.036210,-4.833758,3.291332,-4.311844,4.571500,-4.328439,-0.000699,-0.005256,-0.000704,-0.000997,0.000735,-0.006612,29.577507,28.026070,31.526155,-17.592470,-22.416721,-18.219259,0.006372,0.016743,0.010528,-0.012918,0.002701,-0.025730,0.001625,0.004875,0.002464,0.003952,-0.001129,0.008759,-0.011023,-0.027445,-0.021465,-0.026173,0.000552,-0.006921
16.950001,0.762381,0.292233,0.316407,0.632373,-0.109302,0.981036,0.777318,0.009645,0.022769,-3.251594,0.521808,-17.892084,2.661370,-4.435036,2.890317,-2.344823,2.621509,-2.559389,0.001242,-0.006859,0.000904,-0.007394,0.008840,-0.013866,29.706350,29.168734,32.803078,-16.169399,-24.283661,-17.144949,0.008566,0.019793,0.009455,-0.015528,0.001515,-0.022997,0.001054,0.005943,0.000463,0.004420,-0.003999,0.006564,-0.015854,-0.044630,-0.014198,-0.031571,-0.013090,-0.013732
16.960001,0.682844,0.437339,0.214978,0.532551,-0.006723,0.735974,0.777627,0.009639,0.023095,-3.516022,0.656048,-17.904099,2.273005,-4.099558,2.504220,-0.618251,0.709247,-0.760896,-0.000651,-0.003940,0.000203,0.001314,-0.000191,-0.004370,29.942703,28.804548,32.459957,-13.816134,-22.417805,-16.845667,0.012585,0.019594,0.007559,-0.012716,-0.008949,-0.014963,0.004204,0.004594,0.003448,0.006275,0.000737,0.007384,-0.028013,-0.046736,-0.015332,-0.030217,0.020376,-0.004658
16.969999,0.270606,0.137563,0.087875,0.256160,-0.000726,0.228098,0.777941,0.009639,0.022999,-3.142288,0.497871,-17.925606,1.873903,-3.615832,2.121594,1.630202,-1.237318,1.189218,0.000325,-0.001949,0.000292,0.000865,0.000116,-0.000397,29.714411,29.629114,32.176502,-15.918842,-20.453083,-18.933218,0.003530,0.004540,0.001518,-0.000445,-0.001327,-0.000748,0.002518,0.002408,0.001928,0.003190,0.001156,0.003506,-0.004221,-0.003882,0.002208,-0.018590,0.007370,-0.000393
16.980000,0.181402,0.282193,0.258059,0.303418,-0.026208,0.433657,0.778258,0.009645,0.022409,-2.635986,0.331375,-17.941006,1.473108,-3.307285,1.766970,3.607924,-3.185977,3.138664,-0.000495,-0.000607,-0.000263,0.001232,0.000135,-0.001228,29.880684,29.926502,31.865318,-18.285553,-18.503376,-20.837580,0.006470,0.004585,0.006540,-0.005727,-0.000010,-0.010617,0.002019,0.002743,0.001725,0.002285,-0.000573,0.004644,-0.008886,-0.005877,-0.008102,-0.015957,0.002641,-0.001200
16.990000,0.338342,0.565172,0.568459,0.112143,1.391708,0.217693,0.778570,0.009641,0.021967,-2.452274,0.303049,-17.977762,1.784401,-3.337226,2.235576,1.789154,-1.937519,1.248313,-0.002840,-0.001539,-0.002965,0.008854,-0.014110,0.007736,30.086903,30.319128,30.951960,-20.157909,-16.469255,-23.215639,0.015959,0.010356,0.016848,-0.004884,-0.027810,-0.007786,0.002289,0.001115,0.002893,0.001698,0.013921,0.000998,-0.028984,-0.018792,-0.034388,-0.006970,-0.060121,0.007162
17.000000,0.467753,0.541451,0.974404,0.403618,1.452052,0.263893,0.778880,0.009630,0.022128,-2.858952,0.464162,-18.007462,2.112414,-3.887100,2.619323,-0.302176,0.478905,-0.699738,-0.001363,-0.001025,-0.001638,0.002010,-0.008762,-0.000173,30.416174,31.054165,29.871943,-18.298479,-18.293791,-21.517416,0.014882,0.014190,0.029203,-0.015690,-0.033292,-0.014519,0.004518,0.003312,0.006375,0.001962,0.012166,0.002415,-0.030753,-0.027194,-0.056266,-0.016731,-0.074637,-0.000130
17.010000,0.148094,0.196263,0.672276,0.748445,0.060999,0.319796,0.779188,0.009621,0.022359,-2.934206,0.560631,-18.036728,2.470616,-4.289406,2.777947,-2.098798,2.387015,-2.633496,-0.000197,-0.000669,-0.002127,0.001842,0.000218,-0.001310,30.834562,31.016708,32.079895,-17.064377,-20.182661,-20.100534,0.006038,0.004942,0.016179,-0.016961,0.001781,-0.007619,0.000578,-0.000195,0.003455,0.004704,0.001075,0.002542,-0.010605,-0.008671,-0.025378,-0.038572,-0.007820,-0.001350
