Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.211411,-0.048858,0.623904,0.864466,-0.071410,0.921772,0.400286,-0.000169,0.023589,-0.893412,-2.551179,0.087580,-12.865211,-19.500677,-19.689465,-17.284666,-16.071991,-21.390314,0.007569,-0.025131,-0.003682,-0.008828,0.007860,-0.016608,12.437665,9.011833,20.901144,-8.042536,-16.285484,-15.192041,0.006210,0.016857,0.020204,-0.014976,-0.007920,-0.018990,0.002875,0.049078,0.032980,0.037683,0.004176,0.038366,-0.011570,-0.011408,-0.024927,-0.012647,0.015040,-0.017273
0.470000,0.782135,-0.057112,0.214275,0.247772,-0.022097,0.537558,0.400314,-0.000173,0.023837,-0.546610,-2.684756,0.116205,-14.793647,-17.317440,-21.665485,-15.393127,-18.024483,-19.989601,0.000418,-0.016878,-0.004449,-0.003305,0.000164,-0.010559,10.359266,11.296778,18.982353,-10.283727,-14.350987,-16.809343,-0.002131,0.006067,0.004307,0.000307,-0.000933,-0.006758,-0.000550,0.032277,0.008809,0.011749,-0.001346,0.024728,0.005306,0.008716,0.001149,-0.006354,0.006005,-0.010795
0.480000,0.454120,-0.011265,0.466704,0.237995,-0.037017,0.713510,0.400335,-0.000174,0.023807,-0.159486,-2.643792,0.141238,-14.902481,-15.533319,-21.995974,-13.410599,-17.931736,-17.846613,-0.000990,-0.007436,-0.008639,-0.002132,-0.001123,-0.013283,8.405422,12.959055,17.651283,-12.522395,-12.414353,-18.310934,-0.000096,0.007552,0.009823,-0.003493,0.000373,-0.015978,-0.005699,0.022634,0.020910,0.009661,-0.005968,0.032703,-0.000643,-0.003153,-0.002148,-0.002813,0.000151,-0.013609
0.490000,0.050802,0.430955,0.985560,0.019842,1.133843,0.264561,0.400355,-0.000182,0.023751,0.023900,-2.498115,0.148894,-13.168406,-15.541034,-20.504641,-13.463182,-15.654925,-18.024372,-0.012248,-0.000008,-0.023905,0.000055,-0.023350,-0.004547,6.990863,14.995271,16.774208,-14.488979,-11.801779,-20.302675,0.004973,0.002336,0.018278,-0.001753,-0.018562,-0.005868,0.014771,0.003586,0.036987,0.002753,0.045931,0.011990,0.001692,-0.002524,-0.002848,0.001388,-0.002477,-0.004728
0.500000,-0.041804,0.793833,1.055743,-0.019421,1.462645,0.203996,0.400381,-0.000188,0.024136,0.056553,-2.491569,0.136968,-11.754439,-17.396399,-18.325109,-15.296255,-14.949684,-20.005314,-0.010718,0.007729,-0.019176,0.007239,-0.022773,0.003725,5.521088,13.123579,15.702086,-12.454220,-9.914490,-18.830002,0.011615,0.007545,0.019063,-0.007718,-0.026040,-0.012547,0.033888,0.005995,0.044192,0.002605,0.065402,0.021083,0.002257,-0.022607,0.005138,0.007859,0.000309,0.003237
0.510000,-0.047677,0.193360,0.711040,-0.040266,0.778128,0.040855,0.400410,-0.000189,0.024393,0.059204,-2.518068,0.119724,-9.868070,-19.324438,-16.675999,-17.254179,-13.291964,-21.974770,-0.003769,0.000751,-0.012335,0.000167,-0.012459,-0.000934,7.460260,11.125724,17.193607,-10.487080,-11.932473,-16.919607,-0.002963,-0.001580,0.011023,0.000567,-0.006918,-0.001622,0.008471,-0.000360,0.030011,-0.002029,0.033176,0.002637,0.010104,0.002919,0.012011,-0.000290,-0.012645,-0.000897
0.520000,0.206327,0.189635,0.638730,0.065518,0.484579,0.455316,0.400434,-0.000193,0.024418,-0.036893,-2.413271,0.103148,-7.947371,-19.289843,-14.883163,-19.222107,-11.453766,-22.297276,-0.002224,-0.004375,-0.010570,-0.001148,-0.008110,-0.008475,9.332852,9.290287,19.084013,-8.519609,-14.801464,-14.963778,0.002318,0.002945,0.014012,-0.001359,-0.008546,-0.009636,0.008438,0.005935,0.026698,0.000934,0.019911,0.018059,0.000146,0.002085,-0.004116,-0.000296,0.001296,-0.008721
0.530000,1.090807,-0.019775,0.209815,0.698258,-0.085388,0.897733,0.400462,-0.000200,0.024455,-0.485819,-2.429274,0.088530,-7.975554,-18.461489,-14.989287,-17.139265,-11.369114,-20.065241,0.000949,-0.022379,-0.001502,-0.015067,0.001873,-0.022856,11.301860,7.311144,21.089685,-6.949191,-16.749773,-13.693224,0.001158,0.016690,0.004092,-0.010051,0.001491,-0.014034,0.002212,0.044814,0.016166,0.029103,0.000400,0.030045,-0.005806,-0.009467,0.000025,-0.010044,-0.005108,-0.022789
0.540000,1.572522,-0.110973,0.390782,0.708844,-0.086245,1.114821,0.400492,-0.000213,0.024913,-0.818348,-2.360358,0.098182,-9.830740,-17.098263,-16.884163,-15.268189,-13.227255,-18.595423,0.007834,-0.028188,0.001453,-0.007747,0.007926,-0.019768,13.224503,7.315023,19.443390,-5.568821,-16.889893,-11.784577,-0.002542,0.024531,0.017566,-0.011323,-0.007086,-0.023657,0.000596,0.061007,0.022057,0.027132,0.001166,0.043639,0.007934,-0.014876,-0.027928,-0.011101,0.008499,-0.020077
0.550000,0.734223,0.007405,0.030878,0.172447,-0.012040,0.593516,0.400521,-0.000220,0.025259,-0.662589,-2.275153,0.121852,-11.778271,-15.303903,-18.821936,-13.321532,-15.169686,-16.940859,-0.000152,-0.014090,-0.001703,-0.001419,0.000056,-0.011296,11.316722,10.228809,17.420122,-7.600366,-14.935028,-14.430998,0.006814,0.003559,-0.000505,0.002007,-0.001723,-0.003705,-0.001192,0.029970,-0.000677,0.007886,-0.000589,0.022357,-0.013913,0.009246,0.007097,-0.003123,0.009408,-0.011491
0.560000,0.490829,-0.019020,0.128746,0.253535,-0.028940,0.384175,0.400552,-0.000228,0.025079,-0.559441,-2.148485,0.142723,-13.720304,-13.505458,-20.852787,-11.450877,-17.123312,-14.913420,0.000038,-0.006621,-0.001607,-0.001404,0.000147,-0.005991,9.375281,13.050989,15.517971,-9.776497,-12.983100,-16.680128,-0.000089,0.007545,0.001924,-0.003460,0.000391,-0.007141,-0.001144,0.021038,0.008148,0.010162,-0.000971,0.016544,-0.000817,-0.004346,0.001017,-0.003828,0.000062,-0.006043
0.570000,0.049882,-0.016651,0.932707,0.502264,0.006891,0.281513,0.400578,-0.000229,0.024537,-0.190746,-1.983565,0.154480,-11.848258,-13.490465,-19.204689,-11.646599,-15.152887,-15.162357,-0.007654,-0.000081,-0.021719,-0.002065,-0.008162,-0.002650,7.382369,14.871644,15.435763,-11.891508,-11.110471,-19.204643,-0.000846,0.001688,0.013536,-0.007907,-0.000659,-0.007121,-0.009728,0.003113,0.026880,0.019402,-0.011058,0.013619,-0.000619,0.000814,0.003334,-0.001821,0.009782,-0.002729
0.580000,-0.126439,0.924662,1.231508,0.247190,1.613942,-0.032752,0.400616,-0.000228,0.024417,0.383127,-2.113205,0.166833,-10.390390,-15.325210,-17.668358,-13.524474,-13.837473,-17.016109,-0.010051,0.008470,-0.020474,0.005692,-0.019667,0.007066,5.446038,16.828030,15.223754,-14.333212,-10.244370,-21.126167,0.012314,-0.002627,0.022983,-0.008106,-0.025037,-0.001639,0.039413,0.006573,0.043907,0.012440,0.068292,0.008342,0.009537,0.011402,0.005001,0.003479,-0.003222,0.006700
0.590000,0.064273,0.321350,0.514606,-0.032404,1.080464,0.103696,0.400657,-0.000234,0.024345,0.074743,-2.429294,0.140489,-8.391136,-17.290791,-15.671140,-15.486591,-11.634758,-18.951767,-0.004412,-0.000096,-0.011389,0.000199,-0.016879,-0.000934,7.482472,15.292957,17.174648,-12.557587,-11.716694,-19.275253,-0.001125,0.011298,0.008299,-0.005646,-0.012755,-0.008224,0.014886,0.002031,0.012005,0.000831,0.043082,0.009532,0.004921,-0.040906,-0.000724,0.002576,-0.010408,-0.000850
0.600000,-0.055659,0.402624,0.916293,-0.039446,0.839436,0.255930,0.400700,-0.000241,0.024144,-0.257076,-2.632363,0.108734,-6.375808,-19.228867,-14.376438,-17.440233,-9.517039,-20.984371,-0.004792,0.000017,-0.011049,0.000048,-0.010867,-0.004779,9.630594,13.299635,19.756924,-10.578602,-13.114010,-17.840881,0.005280,-0.000843,0.015544,0.000523,-0.016480,-0.005772,0.017938,-0.005015,0.054242,-0.003128,0.038559,0.009597,0.000754,0.000716,0.010350,0.001083,0.002177,-0.004986
0.610000,0.569140,0.152239,0.749630,0.307439,0.356212,0.809524,0.400734,-0.000247,0.023997,-0.588823,-2.677517,0.092510,-6.457043,-17.698446,-12.717852,-15.429121,-9.426088,-19.850363,-0.001317,-0.015696,-0.010769,-0.010687,-0.004155,-0.020670,11.705824,11.129110,22.353050,-9.140633,-15.360223,-16.997290,0.002703,0.006869,0.017357,-0.004719,-0.007176,-0.014536,0.006689,0.022319,0.032114,0.010337,0.015787,0.027153,-0.001768,-0.001199,-0.007891,-0.004281,-0.003557,-0.020775
0.620000,1.518095,-0.093778,0.026011,0.653444,-0.118696,0.933637,0.400773,-0.000254,0.024121,-1.009839,-2.723024,0.085394,-8.320992,-16.344213,-14.679540,-13.608573,-11.280425,-17.663351,0.008095,-0.025165,0.005706,-0.005952,0.008601,-0.017143,13.581803,11.105150,24.473415,-7.567707,-17.254377,-15.833859,-0.001207,0.024178,0.003084,-0.011281,0.001671,-0.018916,0.001651,0.072988,0.006107,0.030301,0.001718,0.040902,0.004888,-0.021472,0.001542,-0.013322,-0.010606,-0.017617
0.630000,0.908735,0.027877,0.190117,0.107431,-0.014562,0.978738,0.400811,-0.000261,0.024221,-1.107906,-2.636508,0.100468,-10.258669,-14.714753,-16.772699,-11.692040,-13.247726,-16.183599,-0.000553,-0.015616,-0.002255,-0.001993,0.000047,-0.016131,11.704950,13.553965,22.609837,-9.564795,-15.253447,-15.083211,0.007959,0.009054,0.011148,0.003840,-0.008394,-0.023432,-0.003393,0.037803,0.011055,0.003463,-0.003469,0.045675,-0.018215,0.003940,-0.029652,-0.006921,0.020099,-0.016422
0.640000,0.684932,0.248140,0.176051,0.187809,-0.031714,0.830419,0.400842,-0.000268,0.024173,-1.009204,-2.302983,0.128242,-12.181719,-12.873802,-18.736372,-9.768024,-15.209901,-13.997626,-0.002797,-0.012090,-0.003814,-0.001067,-0.000029,-0.013440,9.827387,16.161375,20.821722,-11.697815,-13.306611,-18.228848,0.002175,0.012201,0.003761,-0.003378,-0.000147,-0.012051,0.011364,0.027153,0.003784,0.006855,-0.002852,0.032569,0.002960,-0.012172,0.000365,-0.001315,0.004490,-0.013843
0.650000,0.154659,0.691787,0.401980,0.212761,0.352431,0.668489,0.400877,-0.000271,0.024108,-0.587223,-2.261903,0.159777,-12.266387,-10.975710,-19.026297,-7.837532,-15.285876,-12.162411,-0.009350,-0.001312,-0.006029,-0.000680,-0.004110,-0.008984,7.962963,18.351271,19.710096,-13.612019,-11.307974,-21.175568,0.011663,0.004848,0.007700,-0.005678,-0.005723,-0.013761,0.027809,0.009301,0.019123,0.010870,0.017470,0.028937,-0.008524,-0.006966,0.000650,-0.000837,-0.006633,-0.009262
0.660000,-0.101774,0.896810,0.806580,-0.104475,1.371478,0.160406,0.400921,-0.000274,0.024170,-0.125159,-2.502980,0.167136,-10.500620,-11.052068,-17.319647,-9.643903,-13.666978,-12.154057,-0.018169,0.002826,-0.017777,0.008685,-0.023654,0.000249,5.570128,20.214602,17.980635,-15.520627,-10.717807,-23.405159,0.014151,-0.002606,0.016020,0.000708,-0.024741,-0.005098,0.034010,0.003134,0.032677,0.002887,0.057585,0.013901,-0.003750,0.007051,-0.006852,0.000799,0.000607,0.000327
0.670000,-0.010532,0.281883,1.226017,-0.022607,1.081799,0.369536,0.400962,-0.000281,0.024493,0.013919,-2.520889,0.166727,-8.716118,-13.012734,-15.058566,-11.606579,-11.516570,-14.212461,-0.004286,0.006410,-0.021612,-0.000644,-0.019292,0.001500,7.461353,18.437824,16.057747,-13.725418,-11.047132,-21.126410,-0.002375,0.008742,0.025731,-0.006388,-0.015305,-0.018041,0.010395,-0.000539,0.047723,-0.005948,0.040923,0.021391,0.009399,-0.025765,-0.002569,0.006775,-0.006239,0.000799
0.680000,-0.040437,0.226733,0.827442,-0.032388,0.807425,0.189731,0.400995,-0.000285,0.024740,-0.022317,-2.263598,0.150731,-6.730708,-14.962161,-12.915493,-13.565899,-9.725658,-16.225071,-0.002661,-0.000347,-0.014574,-0.000333,-0.011526,-0.003215,9.328918,16.406879,18.142540,-11.760748,-12.987366,-19.400621,0.002534,-0.000391,0.012213,0.000263,-0.010583,-0.005122,0.008644,-0.004860,0.027307,-0.002835,0.032381,0.006016,0.001158,-0.001392,0.016438,0.000023,-0.006666,-0.003317
0.690000,-0.027223,0.349231,0.647596,0.482489,0.261603,0.368431,0.401029,-0.000294,0.024832,-0.396520,-2.146129,0.130235,-4.739225,-14.846729,-11.152032,-13.709636,-7.753095,-16.188410,-0.002902,-0.000360,-0.006798,-0.003231,-0.002461,-0.006304,11.276123,14.414650,20.188810,-10.376346,-15.177505,-17.726097,0.005925,0.000388,0.014155,-0.007470,-0.005895,-0.006973,0.015446,-0.001380,0.031880,0.020244,0.013104,0.013825,-0.004447,-0.004163,-0.005367,-0.006943,-0.000663,-0.006388
0.700000,0.630674,0.071115,0.434909,0.750317,-0.065677,0.338195,0.401071,-0.000302,0.024729,-0.778909,-2.209250,0.123620,-6.617372,-13.269386,-11.076721,-11.921856,-7.611680,-14.547105,0.007304,-0.013346,-0.003824,-0.011416,0.002284,-0.011152,13.437359,12.339747,22.515717,-8.607684,-17.155289,-16.507933,0.001856,0.007636,0.009955,-0.013310,0.001194,-0.007034,0.010566,0.028054,0.023208,0.028063,0.001613,0.003584,0.004118,-0.000940,-0.004216,-0.009245,-0.001116,-0.010981
0.710000,1.354127,-0.021549,0.342880,0.781893,-0.071999,1.094784,0.401116,-0.000309,0.024942,-0.587868,-2.221597,0.143022,-8.538950,-11.109945,-12.991832,-9.908225,-9.506721,-12.895703,0.000136,-0.018748,0.002354,-0.005350,0.007480,-0.013416,11.513049,9.689880,21.011002,-8.191370,-15.296361,-15.517895,0.006524,0.025407,0.014093,-0.013970,-0.007668,-0.020367,-0.003280,0.049962,0.015996,0.028889,-0.000451,0.047381,-0.015060,-0.016384,-0.014427,-0.007086,0.009497,-0.013670
0.720000,1.057378,-0.069062,0.129546,0.433328,-0.040061,0.634066,0.401161,-0.000316,0.025215,-0.231696,-2.273993,0.174555,-10.452573,-8.936870,-14.989564,-7.910907,-11.463047,-11.379861,0.000759,-0.015729,-0.001693,-0.002292,0.000662,-0.009371,9.453200,11.039144,19.230370,-10.294704,-13.348422,-18.033134,-0.001954,0.012186,0.003701,-0.002913,-0.000401,-0.008710,-0.000773,0.039642,0.006021,0.018354,-0.000809,0.022739,0.003154,0.009389,-0.001575,-0.005666,0.003799,-0.009679
0.730000,0.677184,-0.031972,0.387046,0.009548,0.706056,0.342732,0.401204,-0.000323,0.025335,0.121870,-2.199845,0.202229,-12.400379,-7.091002,-14.950647,-5.963475,-11.913773,-9.467509,-0.000049,-0.007630,-0.006510,-0.000175,-0.008277,-0.004976,7.528016,12.907856,17.422119,-12.225821,-12.744564,-20.615499,-0.000658,0.011791,0.008617,0.000520,-0.011173,-0.008750,-0.003176,0.027729,0.012420,-0.000862,0.026866,0.012840,0.000318,-0.000893,-0.001288,-0.001014,-0.005176,-0.005014
0.740000,0.145000,0.013299,0.841447,-0.027669,1.263361,-0.077815,0.401243,-0.000335,0.025261,0.131475,-1.995249,0.202982,-10.541308,-6.970012,-12.841384,-6.039557,-10.372794,-9.559211,-0.007994,-0.000232,-0.017582,0.000815,-0.022462,0.001642,5.542972,14.941283,17.509655,-14.045200,-12.023311,-22.513416,0.001485,0.002341,0.014063,0.000865,-0.021988,0.001185,-0.009549,0.005272,0.025293,0.000242,0.041184,0.000102,-0.007599,0.000904,0.002907,-0.003879,0.006276,0.001676
0.750000,0.344697,0.536977,1.030114,0.279255,1.391967,-0.059330,0.401285,-0.000342,0.025513,0.267961,-1.829992,0.192638,-8.833453,-8.948362,-11.153129,-8.004203,-9.341474,-11.435523,-0.005638,0.004165,-0.014246,0.007053,-0.015543,0.007660,6.029800,13.143087,16.501656,-12.122106,-12.844612,-20.525257,0.004979,0.013979,0.022624,-0.012744,-0.023012,-0.008566,0.020590,0.015115,0.031602,0.010345,0.046589,0.004218,0.010474,-0.008784,-0.001908,0.010174,0.002659,0.007286
0.760000,0.336397,0.016795,0.448202,0.489514,0.280071,-0.038715,0.401332,-0.000345,0.025628,0.194071,-1.929568,0.173960,-6.898357,-10.931446,-9.266689,-9.934008,-7.494998,-13.369096,-0.000540,-0.002397,-0.004797,-0.001165,-0.004343,0.000846,7.870673,11.636894,18.206579,-10.482795,-14.997059,-18.596130,-0.005795,0.005790,0.002849,-0.009309,-0.000677,0.001485,0.003413,0.014821,0.016747,0.018355,0.009885,0.001776,0.006960,0.000763,0.021784,-0.000420,-0.007600,0.000963
0.770000,0.648768,-0.038851,0.231991,0.636241,-0.048207,0.393530,0.401385,-0.000353,0.025446,-0.089276,-2.150326,0.151718,-4.901195,-13.278589,-7.282950,-11.942494,-5.537315,-15.372816,0.000768,-0.006724,-0.002333,-0.002679,0.000699,-0.004109,9.790995,9.994917,20.358963,-8.541904,-16.821514,-17.190821,-0.000344,0.010765,0.006936,-0.011131,-0.000211,-0.007176,0.001003,0.025822,0.010454,0.023821,0.000812,0.017305,-0.002838,0.000611,-0.009107,-0.002387,0.000872,-0.004224
0.780000,1.598060,-0.095163,0.239342,0.700450,-0.081260,1.003928,0.401440,-0.000359,0.025434,-0.416696,-2.504124,0.138924,-4.776744,-11.915995,-7.402560,-10.036140,-5.619353,-13.742476,0.001576,-0.028256,-0.000539,-0.011775,0.002093,-0.021365,11.805162,8.064459,22.360971,-6.224485,-18.681782,-17.494631,-0.001850,0.025997,0.004320,-0.012349,0.000522,-0.017592,0.000271,0.063768,0.016333,0.027446,-0.000416,0.035019,0.001127,-0.012631,0.006570,-0.003203,-0.000775,-0.021293
0.790000,1.705296,-0.107713,0.269394,0.701949,-0.065364,1.012753,0.401492,-0.000361,0.025898,-0.367316,-2.704295,0.160350,-6.754047,-11.171386,-9.353408,-8.175294,-7.482093,-11.553686,0.008003,-0.021740,0.004025,-0.003391,0.006962,-0.014720,13.479980,8.269884,20.790358,-4.396544,-16.944679,-17.227039,-0.002463,0.026631,0.013673,-0.011325,-0.007761,-0.021704,-0.002082,0.076681,0.013426,0.029931,-0.003314,0.042488,0.009430,-0.003951,-0.014545,-0.006605,0.008117,-0.015171
0.800000,0.490650,0.030402,0.075285,0.153011,-0.015527,0.561070,0.401543,-0.000363,0.026130,0.050062,-2.820503,0.196456,-8.694816,-9.550138,-11.306481,-6.229813,-9.435694,-9.798567,-0.000687,-0.008026,-0.001266,-0.001040,-0.000075,-0.007508,11.585996,10.000299,18.863289,-6.309458,-14.988685,-20.259853,0.007652,0.002252,0.001793,0.004159,-0.000707,-0.007771,-0.001727,0.024394,0.003380,0.008087,-0.001632,0.027465,-0.015065,0.011646,0.001678,-0.002078,0.004422,-0.007726
0.810000,0.320226,-0.012920,0.301668,0.300884,-0.029011,0.359760,0.401594,-0.000365,0.025831,0.388384,-2.793612,0.227210,-10.642632,-7.665064,-13.371755,-4.324499,-11.387993,-7.914420,-0.000272,-0.003636,-0.003509,-0.000674,-0.000049,-0.004147,9.621197,12.345021,17.537603,-8.296776,-13.051092,-22.532602,-0.0000071,0.005029,0.005457,-0.003018,0.000428,-0.008370,-0.002534,0.016932,0.015371,0.014554,-0.001954,0.018331,-0.001142,0.001510,0.005046,0.000416,-0.000498,-0.004205
0.820000,0.051785,-0.004951,1.129294,0.503145,0.700030,0.153776,0.401640,-0.000371,0.025360,0.558061,-2.709164,0.227696,-8.675768,-7.789916,-11.167488,-4.430915,-9.810563,-7.837514,-0.007983,-0.000182,-0.021596,-0.000094,-0.014045,-0.000850,7.646971,14.102210,17.621725,-11.040508,-12.320258,-24.564394,0.000670,0.001569,0.021462,-0.007497,-0.008935,-0.005982,-0.009578,0.002115,0.048003,0.025522,0.031173,0.009249,-0.006873,-0.000690,0.005719,0.003678,0.004109,-0.000872
0.830000,-0.046214,0.007699,1.422029,0.038807,1.465189,0.001978,0.401678,-0.000384,0.025113,0.062981,-2.088646,0.183482,-6.708136,-9.673521,-9.697650,-6.409513,-8.166215,-9.787594,-0.001149,0.006046,-0.020705,0.005992,-0.017274,0.005554,5.727305,15.969173,16.698938,-12.953642,-11.655633,-22.820242,0.001347,0.001111,0.028524,-0.000658,-0.025856,-0.008417,-0.007251,-0.006261,0.048815,-0.001818,0.054849,0.002134,-0.000585,-0.000030,0.001698,-0.005140,0.001439,0.004853
0.840000,0.116778,0.830190,0.859601,0.562654,0.851120,-0.021066,0.401724,-0.000390,0.025194,-0.020244,-1.921127,0.168251,-4.784149,-11.631711,-8.205989,-8.353141,-6.475525,-11.673044,-0.007059,0.000239,-0.007947,-0.000091,-0.010328,0.001566,8.286276,13.997544,19.241053,-11.935848,-13.108706,-20.863171,0.000535,0.008080,0.016783,-0.018070,-0.010558,-0.000840,0.041094,0.011769,0.033204,0.021882,0.031612,0.003444,0.017601,-0.014904,0.008956,0.009052,-0.002966,0.001798
0.850000,0.411664,0.098675,0.440844,0.555431,0.415023,-0.029218,0.401780,-0.000393,0.025148,-0.167488,-2.097288,0.143473,-2.839900,-13.822377,-6.462607,-10.340764,-4.454091,-13.608513,-0.000218,-0.004059,-0.003833,-0.001249,-0.003495,0.000920,10.219110,12.117193,22.164595,-9.996954,-15.670133,-18.902708,0.002685,0.007918,0.007371,-0.011343,-0.008185,0.000402,0.006262,0.018760,0.021389,0.022401,0.018657,0.002269,-0.002957,-0.002285,0.005722,-0.000579,0.000541,0.001050
0.860000,1.186236,-0.064910,0.149107,0.649210,-0.082838,0.727841,0.401841,-0.000399,0.025048,-0.590818,-2.385106,0.119689,-2.710503,-14.047297,-6.438155,-10.506364,-4.335104,-13.893594,0.001478,-0.016186,-0.000505,-0.003250,0.001757,-0.008592,12.122520,11.746286,24.284246,-7.696496,-17.485075,-16.455496,-0.000641,0.019759,0.004765,-0.012496,0.000949,-0.015201,-0.000889,0.047788,0.008834,0.026510,-0.001383,0.031194,-0.001137,-0.008389,-0.004734,-0.006833,-0.002622,-0.008874
0.870000,1.618778,-0.073339,-0.017386,0.469498,-0.119552,1.197981,0.401900,-0.000408,0.025148,-1.345560,-2.598153,0.093767,-4.563605,-12.569044,-8.403359,-8.751252,-6.189943,-12.391500,0.007604,-0.027423,0.006647,-0.009894,0.008217,-0.023984,14.097893,10.842542,26.092415,-5.832902,-19.263931,-14.693431,-0.000647,0.024303,0.002244,-0.007158,0.001941,-0.025255,-0.000691,0.067507,0.001951,0.017151,-0.001808,0.043908,0.002915,-0.029881,0.004361,-0.013625,-0.012848,-0.023965
0.880000,1.098737,-0.005893,0.062951,0.033487,0.022946,0.904580,0.401952,-0.000414,0.025250,-1.122540,-2.566079,0.117100,-6.519829,-10.337595,-10.392870,-6.791907,-8.178691,-10.255685,-0.000463,-0.019674,-0.000951,-0.000813,-0.000687,-0.012951,12.145169,14.090325,24.111607,-7.697283,-17.431765,-16.059584,0.005804,0.012989,0.007124,0.005093,-0.010204,-0.014225,-0.003967,0.045662,0.001883,-0.000810,-0.003964,0.038195,-0.008147,-0.007105,-0.017759,0.000268,0.024873,-0.013285
0.890000,0.690813,-0.019870,0.209394,0.269001,-0.041592,0.728707,0.401999,-0.000420,0.025105,-0.964382,-2.243887,0.143743,-8.484421,-8.865875,-12.398678,-4.897077,-10.131685,-8.420587,-0.000425,-0.007319,-0.003011,-0.000974,-0.000214,-0.009944,10.172528,16.536463,22.197132,-9.729598,-15.463960,-18.112925,-0.000231,0.014630,0.005395,-0.003510,0.000646,-0.015690,-0.003298,0.027629,0.005932,0.008901,-0.003648,0.028695,-0.000393,-0.016349,-0.004844,-0.006097,0.000613,-0.010108
0.900000,0.112502,0.803539,0.470660,0.172018,0.401178,0.686170,0.402048,-0.000420,0.024938,-0.498599,-2.024225,0.173173,-8.722150,-6.961570,-12.314723,-2.941592,-10.296975,-6.536688,-0.007267,-0.001237,-0.006268,0.000136,-0.003616,-0.006438,8.666117,18.458641,20.954693,-11.848111,-14.102686,-20.666718,0.011210,0.002463,0.010104,-0.003912,-0.007146,-0.015901,0.031875,0.005233,0.017523,0.007743,0.016675,0.028459,-0.002716,-0.001789,-0.001998,-0.001014,-0.006639,-0.006534
0.910000,-0.139091,0.989511,0.764802,-0.009940,1.250051,0.135151,0.402104,-0.000421,0.024957,0.130105,-2.085952,0.185976,-7.071182,-8.899489,-10.928298,-4.793019,-8.706135,-8.394286,-0.017027,0.010291,-0.014512,0.008575,-0.020103,0.007488,6.246235,20.241430,19.122673,-13.839207,-12.869310,-22.606352,0.016328,-0.003380,0.015719,-0.002111,-0.021153,-0.005357,0.033101,0.006349,0.024930,0.004221,0.043363,0.012662,-0.002075,0.018402,-0.002104,0.002694,0.005338,0.006956
0.920000,0.024064,0.430146,1.097969,0.090828,1.267521,0.232468,0.402162,-0.000430,0.025301,0.024001,-2.136088,0.168676,-5.231192,-10.851933,-9.226782,-6.740456,-7.472286,-10.387802,-0.005406,-0.000848,-0.013279,-0.000064,-0.013773,-0.002164,8.236552,18.571148,19.860495,-11.909664,-13.298558,-20.720394,0.001501,0.009473,0.022860,-0.007986,-0.022631,-0.012145,0.015571,-0.002936,0.040805,0.002462,0.046954,0.009626,0.004823,-0.036315,-0.000483,0.003148,-0.007400,-0.002174
