Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
9.530001,1.363875,-0.008758,0.247301,0.900141,-0.099861,0.563228,0.555030,-0.016800,0.024556,-0.689441,-0.931082,21.365225,3.327614,-6.265399,2.894825,-3.162164,3.240952,-4.280497,0.001422,-0.016154,0.000621,-0.007850,0.009167,-0.003665,22.529818,16.677328,24.582998,-13.703856,-24.003428,-17.884113,0.000749,0.022610,0.006257,-0.021521,0.001023,-0.012249,0.002201,0.017001,0.003076,0.009747,-0.000897,0.007724,0.001963,-0.008958,-0.001715,-0.006123,-0.012852,-0.003725
9.540000,1.553939,-0.070562,0.491070,1.062208,-0.031099,0.925212,0.555246,-0.016789,0.024941,-0.615665,-1.067068,21.408499,1.350219,-4.499976,1.027206,-1.178517,1.295141,-2.428782,0.007685,-0.013273,0.006145,0.000564,-0.000095,-0.013676,20.575043,17.149157,23.469431,-12.142168,-22.245436,-18.326733,0.005566,0.034273,0.018911,-0.022515,-0.008934,-0.020901,-0.002213,0.019892,0.006192,0.011819,-0.002952,0.007231,-0.008167,-0.029775,-0.012578,-0.020704,0.018461,-0.013524
9.550000,0.220360,-0.037655,0.373461,0.396992,-0.015625,0.140532,0.555459,-0.016770,0.025084,-0.229442,-1.025978,21.459824,-0.605200,-2.618747,-0.974595,1.020922,-0.658681,-0.466291,0.000252,-0.003819,-0.000897,0.001003,0.000128,-0.000853,18.511724,18.982599,21.790489,-14.088162,-20.326941,-20.318537,-0.001546,-0.001946,0.007883,-0.002639,-0.000575,0.001191,0.000243,0.000063,0.005790,0.006706,0.000044,0.002130,0.004008,0.014639,0.000121,-0.009847,0.003255,-0.000925
9.560000,-0.073872,0.226075,0.620555,0.443800,-0.021473,0.249311,0.555670,-0.016748,0.024712,0.288959,-0.795605,21.512335,-2.560459,-0.650473,-2.875508,2.931681,-2.608490,1.461770,-0.000793,0.001171,-0.003151,0.001318,-0.000114,-0.000697,16.440075,20.855955,20.461334,-16.432947,-18.369711,-22.093185,0.003182,-0.002267,0.013523,-0.007411,-0.000373,-0.006543,0.002964,0.001662,0.007469,0.006402,-0.000957,0.004339,0.005374,0.003648,0.002777,-0.002339,0.002313,-0.000657
9.570001,-0.078038,0.770024,0.909037,0.240551,1.260908,0.186005,0.555884,-0.016729,0.024547,0.727464,-0.688099,21.548351,-2.838654,-0.588996,-3.319255,2.972198,-2.460300,1.307025,-0.004516,0.001549,-0.004697,0.002106,-0.006197,0.000623,13.960142,22.777779,19.264738,-18.795761,-18.485779,-24.144676,0.017375,-0.001310,0.021244,-0.006269,-0.024476,-0.006215,0.012573,0.000609,0.014542,0.004536,0.022042,0.004128,-0.000281,0.001756,0.003286,0.000612,0.001892,0.000673
9.580000,-0.081168,1.077470,0.876273,-0.126515,1.335915,0.624506,0.556100,-0.016719,0.024825,0.939042,-0.580238,21.558174,-0.709137,-2.460900,-1.365077,1.072804,-1.543587,-0.655977,-0.014041,0.007685,-0.013325,0.007251,-0.015057,0.005467,12.920367,22.490774,18.318787,-20.706480,-16.638615,-23.311735,0.020872,0.000717,0.020490,0.002024,-0.027899,-0.022510,0.013801,-0.003719,0.010940,-0.001783,0.020351,0.009260,0.006771,0.001489,-0.007899,-0.005476,0.022019,0.004787
9.590000,0.033370,0.483673,0.312253,-0.010535,0.401201,0.386019,0.556315,-0.016710,0.025022,0.671049,-0.645025,21.568439,1.269213,-4.411434,0.617531,-0.878211,0.921447,-2.728112,-0.002584,-0.000524,-0.001513,0.000017,-0.003067,-0.001826,15.424261,20.622883,20.273888,-18.797440,-19.103180,-21.433620,0.003638,0.008560,0.003832,-0.006992,-0.004650,-0.009304,0.007869,0.000403,0.004091,-0.000803,0.006385,0.005700,0.014609,-0.029022,0.012418,0.008127,-0.002469,-0.001820
9.600000,-0.017696,0.516519,0.211866,0.291684,-0.077222,0.608883,0.556532,-0.016703,0.024756,0.144592,-0.744188,21.574663,3.254640,-6.366699,2.566949,-2.853137,2.857369,-4.664917,-0.001148,0.000117,-0.000306,0.000609,0.000967,-0.003174,17.040119,18.698189,22.443893,-16.699709,-21.057587,-20.093136,0.010188,0.000268,0.004136,-0.004579,0.002311,-0.014181,0.007539,-0.000482,0.004467,0.003631,0.000271,0.008261,-0.000767,-0.002937,0.000376,-0.006116,-0.003493,-0.003292
9.610001,1.078074,0.284301,0.078432,0.756508,-0.054874,0.482893,0.556751,-0.016688,0.024558,-0.004552,-1.010659,21.595970,3.276087,-6.535924,2.577222,-2.762669,2.865865,-4.788579,0.000794,-0.006969,0.001358,0.001147,0.002208,-0.004475,19.072975,16.970835,24.379951,-16.111469,-23.018824,-19.232323,0.007784,0.019688,0.001809,-0.017401,-0.000048,-0.010937,0.006736,0.022439,0.004809,0.013449,0.002069,0.007150,-0.001732,0.008062,0.004957,-0.000988,0.001107,-0.004591
9.620000,1.746744,-0.102957,-0.059097,0.617215,-0.114722,1.149238,0.556971,-0.016672,0.024533,-0.309067,-1.314244,21.629496,1.419996,-5.152825,0.722060,-0.949900,0.902896,-2.973186,0.007976,-0.022158,0.007463,-0.006435,0.007859,-0.013752,20.960867,16.607714,26.410786,-14.681473,-24.904404,-17.214396,-0.002248,0.036109,-0.000228,-0.013477,0.001525,-0.025248,-0.001651,0.030940,-0.001343,0.009613,-0.004585,0.020521,0.007939,-0.029889,0.011357,-0.008542,-0.015415,-0.013451
9.630000,1.634779,-0.006438,-0.072031,0.059312,0.005710,1.368801,0.557181,-0.016659,0.024809,-0.068592,-0.874824,21.682192,-0.518789,-2.890095,-1.266170,0.960325,-1.070690,-0.710321,-0.001117,-0.013638,-0.000472,-0.001002,-0.001426,-0.010478,19.141989,16.043840,24.336319,-16.551062,-22.934797,-18.537249,0.005556,0.033144,0.005050,0.003937,-0.010140,-0.029465,-0.006234,0.019877,-0.007238,-0.003523,-0.005407,0.018822,-0.011965,-0.006064,-0.016834,-0.002500,0.024131,-0.010771
9.640000,0.499872,0.211078,-0.031097,0.246974,-0.021833,0.336843,0.557387,-0.016640,0.024743,0.394562,-0.263826,21.736580,-2.492934,-0.904911,-3.213533,2.895754,-3.026051,1.327953,-0.000256,-0.004269,0.000401,0.000873,0.000237,-0.001705,17.078176,18.312721,22.286989,-19.048660,-21.004967,-20.849554,0.002681,0.005778,-0.001035,-0.004988,-0.000046,-0.003202,0.003255,0.005837,0.001036,0.003162,0.001060,0.004454,0.007759,0.012204,0.003000,0.000130,0.001429,-0.001789
9.650001,-0.058970,0.842300,0.016965,0.200639,0.556648,0.256574,0.557606,-0.016623,0.024323,0.736218,-0.192168,21.769772,-2.426025,-0.764779,-3.097364,3.039953,-3.071243,1.304457,-0.003851,0.003139,-0.000034,0.002873,-0.001181,0.001815,17.163528,20.384699,20.433905,-21.059948,-19.536491,-23.420732,0.017488,-0.000927,0.001470,-0.005737,-0.009030,-0.005619,0.010948,0.007526,0.005279,0.006200,0.008929,0.006201,0.005769,-0.001514,-0.008211,0.000090,-0.004322,0.001914
9.660000,-0.123933,0.930077,0.905174,-0.102154,1.549433,0.055522,0.557829,-0.016604,0.024085,1.141366,-0.270275,21.780403,-0.363296,-2.700320,-1.340625,1.199764,-1.758737,-0.553664,-0.011826,0.008862,-0.010798,0.007607,-0.014585,0.007321,16.106625,22.271282,19.905958,-23.009424,-20.071815,-25.434685,0.021058,-0.002647,0.016863,0.001096,-0.033482,-0.003914,0.008702,0.000027,0.009841,-0.000065,0.019491,0.002464,0.006540,0.014595,0.018090,-0.001770,0.034952,0.006792
9.670000,0.001461,0.853993,1.021599,0.101161,1.387488,0.396969,0.558055,-0.016592,0.024351,1.168659,-0.468068,21.786753,1.535481,-4.637624,0.815634,-0.767467,-1.116869,-2.486646,-0.004129,-0.000550,-0.005686,0.000590,-0.007983,-0.001206,14.855880,20.523298,19.666683,-20.998556,-19.202047,-24.665020,0.018143,0.008932,0.024432,-0.009673,-0.031252,-0.016130,0.012476,-0.001577,0.014800,0.000920,0.019084,0.005841,0.012071,-0.033936,0.011028,0.009948,0.021589,-0.001196
9.680000,-0.016892,0.245258,0.483246,0.233919,0.210934,0.254456,0.558281,-0.016581,0.024447,0.781471,-0.757454,21.789444,3.471676,-6.589961,2.692379,-2.718329,1.741534,-4.499763,-0.000604,0.000043,-0.001997,0.000363,-0.002036,-0.001121,17.018620,18.570602,21.289536,-18.905100,-21.040007,-22.932543,0.000167,0.000577,0.007987,-0.004921,-0.001251,-0.006908,0.003884,-0.000723,0.006891,0.002946,0.003836,0.004003,0.012530,-0.004970,0.013543,-0.001487,-0.002524,-0.001179
9.690001,0.540907,0.163046,0.362019,0.297475,-0.064295,0.599728,0.558502,-0.016566,0.024232,0.376578,-0.857131,21.802023,3.476184,-6.588887,4.558386,-4.660055,3.676144,-4.518245,0.000326,-0.004003,-0.000980,-0.000117,0.000457,-0.004979,19.047951,16.312786,24.055189,-17.265142,-22.855093,-21.084398,0.002832,0.008335,0.008492,-0.008231,0.001428,-0.014357,0.001601,0.009546,0.006024,0.002859,-0.001624,0.007882,0.004417,0.012750,0.002676,0.004228,0.000553,-0.005124
9.700000,1.730264,-0.016509,-0.094238,0.835434,-0.131224,1.028971,0.558721,-0.016550,0.024229,-0.177263,-1.008449,21.836933,1.645092,-5.193860,2.712541,-2.743305,1.867674,-2.488977,0.007742,-0.020126,0.008728,-0.007472,0.008966,-0.014063,20.984554,17.486870,25.860245,-16.031950,-24.754381,-20.286234,0.001248,0.034729,-0.000429,-0.016170,0.002537,-0.025278,0.000073,0.027394,-0.001621,0.012373,-0.003472,0.012782,0.002612,-0.018951,0.010600,-0.010913,-0.018947,-0.013806
9.710000,1.447606,0.182732,0.163147,0.662137,-0.025115,0.953383,0.558941,-0.016536,0.024601,-0.375475,-1.023365,21.880205,-0.339237,-4.099267,0.767222,-0.759863,-0.075682,-0.881252,-0.000128,-0.012630,-0.000089,0.0000075,0.000106,-0.005039,18.907904,17.836929,23.866703,-15.089577,-22.986395,-19.190802,0.009866,0.027030,0.010039,-0.014502,-0.008704,-0.023178,0.003407,0.016186,0.002841,0.010056,-0.000651,0.015526,-0.015247,-0.009093,-0.018266,-0.005077,0.018569,-0.005271
9.720000,0.085831,0.290260,0.176573,0.153206,0.000467,0.333710,0.559158,-0.016513,0.024682,0.129224,-0.730368,21.935736,-2.272266,-2.099981,-1.202993,1.200064,-2.029530,0.991689,-0.001093,-0.000886,-0.000407,0.000664,-0.000023,-0.002025,17.280296,19.736925,22.150604,-17.002083,-21.068478,-21.355158,0.005120,-0.001286,0.003649,0.002172,-0.001463,-0.001402,0.004535,0.002467,0.003298,0.002729,0.000169,0.004503,0.005185,0.010557,0.004870,-0.004517,0.006718,-0.002167
9.730000,-0.057726,0.570786,0.422816,0.189342,0.452615,0.340969,0.559377,-0.016488,0.024377,0.606179,-0.492101,21.985737,-4.378714,-0.146169,-3.142447,3.168388,-4.145672,2.937501,-0.002552,0.000790,-0.001507,0.001006,-0.001267,-0.000868,16.283607,21.678583,20.568432,-19.251074,-18.800863,-23.815315,0.011471,-0.000890,0.009094,-0.004349,-0.007961,-0.008793,0.006764,0.002809,0.005988,0.003215,0.007217,0.006110,0.003654,-0.001825,0.004904,-0.000585,-0.004163,-0.000769
9.740000,-0.120082,0.841277,0.894905,-0.008500,1.481813,0.020081,0.559600,-0.016466,0.024263,1.122207,-0.380763,22.001184,-2.795134,-1.916798,-1.488729,1.319975,-2.406087,1.099141,-0.012696,0.009018,-0.013046,0.008601,-0.016337,0.008463,15.020187,23.598549,19.359106,-21.203747,-20.757803,-25.739904,0.017868,-0.002895,0.019839,-0.001796,-0.030472,-0.002595,0.009688,0.000490,0.010848,0.002236,0.021005,0.001721,0.004457,0.017233,0.001678,0.000490,0.027398,0.007866
9.750000,0.017791,0.728488,0.999054,0.314848,1.047445,0.435725,0.559827,-0.016452,0.024579,1.166944,-0.474937,22.013548,-1.120166,-3.838985,0.607067,-0.594728,-0.527532,-0.945312,-0.004652,-0.000432,-0.004683,0.001371,-0.008174,-0.001002,13.720539,21.780270,19.382275,-19.686991,-19.599670,-23.814333,0.014218,0.010071,0.022649,-0.013041,-0.023778,-0.017412,0.011336,-0.000984,0.015301,0.003729,0.014833,0.006759,0.010641,-0.038231,0.014862,0.009297,0.016418,-0.000952
9.760000,-0.013254,0.372486,0.375781,0.286287,0.029247,0.437946,0.560054,-0.016441,0.024706,0.669649,-0.731949,22.018332,0.815361,-5.787259,2.426329,-2.552059,1.687439,-2.823757,-0.001966,0.000067,-0.001355,0.000794,0.000085,-0.002053,15.893496,19.851753,21.090313,-18.298300,-21.485546,-22.551136,0.003213,0.000769,0.005529,-0.006176,0.002136,-0.010657,0.006076,-0.000572,0.006030,0.004098,0.001357,0.006492,0.010423,-0.005933,0.010733,-0.001001,-0.006804,-0.002111
9.770000,-0.034555,0.421324,0.428454,0.459023,-0.059746,0.448270,0.560284,-0.016433,0.024476,0.126127,-1.006081,22.018574,2.612465,-7.735968,4.412111,-4.517041,3.649506,-4.745591,-0.001348,0.000330,-0.000825,0.000716,0.001102,-0.002447,18.247917,17.888157,23.739935,-16.697302,-23.373949,-21.102436,0.008478,-0.000460,0.009423,-0.009052,0.001557,-0.009518,0.008416,-0.000274,0.008817,0.007622,0.000891,0.007684,-0.000728,0.000321,0.000790,-0.002978,-0.001512,-0.002599
9.780001,1.370893,0.099824,0.207534,0.615314,-0.072720,0.955302,0.560511,-0.016415,0.024376,-0.319856,-1.253958,22.033314,2.515422,-6.119934,4.501204,-4.485526,3.679559,-3.153265,0.000803,-0.017121,0.000604,-0.000701,0.001259,-0.013231,20.212170,17.115963,25.523817,-15.357780,-25.166136,-19.343929,0.002868,0.024398,0.006837,-0.014023,0.000344,-0.023700,0.001282,0.027986,0.004191,0.010578,-0.001162,0.015669,-0.000273,-0.009300,-0.004442,-0.006247,-0.000591,-0.012901
9.790000,1.365332,0.186508,0.308678,0.821872,-0.036348,0.680765,0.560731,-0.016393,0.024707,0.014958,-1.152574,22.075933,0.707389,-4.544793,2.542497,-2.451985,1.817896,-1.055400,0.006753,-0.013307,0.007302,-0.007066,0.007494,-0.006791,18.531040,15.315005,24.274820,-14.753747,-23.506775,-17.425272,0.010461,0.027969,0.012947,-0.018095,-0.009167,-0.021595,0.004450,0.022975,0.004628,0.013730,-0.003608,0.008947,-0.006137,-0.009965,-0.000273,-0.001251,0.008287,-0.006911
9.800000,0.457875,0.065871,0.165881,0.288796,-0.038818,0.703085,0.560953,-0.016371,0.024830,0.431095,-0.896545,22.126465,-1.245838,-2.648485,0.601548,-0.491719,-0.137755,1.132691,-0.000150,-0.004128,-0.000602,-0.000390,-0.000043,-0.002533,16.610500,17.390427,22.386219,-16.939293,-21.535742,-19.167816,0.000358,0.005633,0.004805,-0.000932,0.000256,-0.005053,0.000298,0.006109,0.002110,0.003808,-0.002162,0.015363,0.002227,0.009451,-0.001081,-0.008631,0.000347,-0.002689
9.810000,0.066138,0.426731,0.439441,0.180941,0.379234,0.406312,0.561173,-0.016352,0.024610,0.580003,-0.563685,22.169333,-3.207940,-0.714044,-1.422825,1.493380,-2.116371,2.950833,-0.001691,-0.000573,-0.001561,0.000472,-0.001095,-0.001800,14.409405,19.267061,20.504940,-19.153791,-20.470839,-21.386507,0.007706,0.000768,0.010129,-0.003827,-0.006586,-0.009762,0.005502,0.001452,0.004874,0.002337,0.004926,0.006200,0.003427,0.000621,0.003099,-0.001058,-0.004266,-0.001828
9.820001,-0.101628,1.060558,0.506475,-0.060131,1.143814,0.228052,0.561400,-0.016333,0.024453,0.910718,-0.513831,22.199991,-3.493344,-0.551146,-1.474778,1.510209,-2.172003,2.887476,-0.006349,0.002281,-0.001894,0.001628,-0.006493,0.001483,13.944870,21.141130,18.367006,-21.067896,-20.458551,-23.488005,0.021643,-0.003118,0.011063,-0.000311,-0.025478,-0.005837,0.016212,0.003216,0.011100,0.002019,0.018092,0.006033,0.009717,0.005777,0.007252,0.000593,0.012756,0.001634
9.830000,-0.051303,1.049047,1.041776,-0.057305,1.272498,0.641940,0.561625,-0.016315,0.024776,1.088451,-0.334897,22.210665,-2.206930,-2.514182,1.208261,-0.444917,-0.417150,1.129112,-0.013744,0.007453,-0.012618,0.007098,-0.014508,0.005979,11.299182,21.313469,15.823090,-21.188885,-19.942816,-22.184696,0.020484,0.006697,0.025155,-0.006563,-0.029528,-0.023222,0.009253,-0.003828,0.009136,-0.002004,0.015925,0.006025,0.008793,-0.013113,-0.001778,0.006696,0.030485,0.005357
9.840000,-0.011028,0.572869,0.281258,0.189332,0.176117,0.526261,0.561849,-0.016300,0.025096,0.970159,-0.243941,22.218782,-0.208323,-4.451872,2.496325,-2.407654,1.580861,-1.272764,-0.003890,-0.000091,-0.001644,0.000424,-0.001093,-0.001688,13.947902,19.426615,18.195953,-19.364702,-21.913301,-21.063110,0.005755,0.001468,0.000599,-0.003453,0.002172,-0.011726,0.007332,0.000095,0.004117,0.002123,0.002048,0.005473,0.016832,-0.010108,0.016824,-0.001841,-0.010393,-0.001731
9.850000,-0.012956,0.454129,0.265055,0.428838,-0.073712,0.418568,0.562081,-0.016291,0.025004,0.366043,-0.517155,22.222574,1.841146,-6.396647,4.427083,-4.360219,3.575058,-3.221602,-0.001158,0.000303,0.000420,0.001080,0.001353,-0.001554,16.289345,17.452145,20.517452,-17.830389,-23.851793,-20.013243,0.008118,0.000947,0.004987,-0.009495,0.001813,-0.008904,0.007957,0.002085,0.005970,0.005765,0.002301,0.005997,0.001791,-0.005719,0.001739,0.000116,-0.002924,-0.001547
9.860001,1.177854,0.131224,0.115584,0.628719,-0.061086,0.706236,0.562311,-0.016274,0.024889,-0.018299,-0.772721,22.238619,1.745824,-6.890599,4.446043,-4.433139,3.560222,-3.292257,0.000553,-0.007563,0.001035,-0.000514,0.001612,-0.004587,18.360229,15.723396,22.475012,-15.443521,-25.702711,-18.122803,0.003649,0.022718,0.002931,-0.014229,-0.000021,-0.016323,0.001571,0.018988,0.000797,0.007257,-0.000465,0.008754,0.000106,0.005325,0.003224,-0.001592,-0.001047,-0.004635
9.870000,1.986239,-0.117742,-0.067509,0.737482,-0.106119,1.011470,0.562539,-0.016257,0.025078,-0.472154,-1.055558,22.266239,-0.107325,-5.859392,2.455426,-2.541496,1.611815,-1.441846,0.008040,-0.024320,0.007943,-0.006928,0.007979,-0.012799,20.084034,12.525557,24.203075,-14.092691,-27.659908,-17.326187,-0.002176,0.039416,-0.000582,-0.017212,0.001108,-0.024320,-0.0000092,0.022446,-0.000546,0.008071,-0.003508,0.011542,0.009348,-0.031970,0.012155,-0.007311,-0.014519,-0.012625
9.880000,1.302642,0.010099,-0.047403,0.060548,0.006834,1.100902,0.562761,-0.016238,0.025431,-0.245881,-0.681233,22.308479,-2.082867,-4.073465,0.493713,-0.609651,-0.392789,0.305747,-0.000837,-0.011508,-0.000502,-0.000662,-0.000995,-0.006041,18.115383,13.650543,22.227211,-16.017872,-25.845945,-16.888775,0.006607,0.021775,0.005541,0.005188,-0.009675,-0.024026,-0.004062,0.010507,-0.004905,-0.001680,-0.003602,0.010074,-0.014649,0.003059,-0.016342,-0.005209,0.023327,-0.006231
9.890000,0.564288,0.186049,-0.051691,0.086076,-0.004806,0.381499,0.562977,-0.016213,0.025365,0.352997,-0.007726,22.354134,-4.052316,-1.963175,-1.451241,1.344700,-2.342379,2.183912,-0.000622,-0.004278,0.000323,0.000178,-0.000233,-0.002416,16.383221,16.052559,20.094715,-17.878336,-23.947248,-18.864216,0.001580,0.008648,-0.002176,-0.003024,-0.001119,-0.003002,0.001065,0.004609,0.000099,0.000324,0.000146,0.002112,0.010155,0.008328,0.006843,0.003261,0.005518,-0.002485
9.900001,-0.061631,0.780085,0.008114,0.425486,-0.046723,0.467301,0.563202,-0.016188,0.024899,0.857761,0.206191,22.380047,-4.027190,-1.862342,-1.541368,1.493025,-2.236410,2.211069,-0.004226,0.002257,0.000159,0.003275,0.000419,0.000982,14.409650,17.772345,18.180325,-20.582394,-21.974752,-21.203501,0.015795,-0.001625,0.000820,-0.007858,0.000997,-0.009333,0.005687,0.004179,0.004796,0.004722,0.003798,0.005000,0.008389,0.001373,-0.004662,0.000560,-0.002395,0.001027
9.910000,-0.120588,1.179073,0.726590,0.263554,0.704386,0.718795,0.563431,-0.016160,0.024575,1.582211,0.312829,22.382957,-2.186412,-3.821254,0.585402,-0.516284,-0.903877,0.255203,-0.013922,0.008952,-0.009813,0.009372,-0.008476,0.005708,11.671755,19.528494,16.477695,-23.081656,-20.593761,-23.267775,0.025611,-0.002587,0.013225,-0.007307,-0.012592,-0.019039,0.004934,0.002779,0.004823,0.002819,0.008155,0.004415,0.020459,0.010842,0.015172,0.005266,0.022597,0.005132
9.920000,-0.001743,0.884977,0.906597,0.150055,0.998546,0.634192,0.563664,-0.016142,0.024782,1.844275,0.329337,22.395119,-0.278611,-5.757895,2.182382,-0.951698,1.003929,-0.193889,-0.004641,-0.000629,-0.003038,-0.002974,-0.002040,-0.005580,13.129783,17.522387,16.699211,-22.840445,-20.250004,-24.549324,0.017880,0.008706,0.020616,-0.009021,-0.022624,-0.017998,0.005492,-0.001037,0.005123,-0.000693,0.003006,0.002168,0.026902,-0.030674,0.026924,0.012685,0.025190,-0.005430
9.930000,-0.001117,0.385394,0.244325,-0.055603,0.543449,0.127274,0.563898,-0.016126,0.024743,1.475022,0.047605,22.407682,1.717055,-7.708328,4.071121,-1.323679,0.453770,-0.535457,-0.001603,0.000079,-0.000415,0.000223,-0.002223,-0.000232,14.958033,15.553325,18.776709,-22.407890,-21.365818,-24.258362,0.001489,0.001103,0.000675,0.001737,-0.010154,-0.003472,0.004231,0.000732,0.002824,0.000081,0.004196,0.001325,0.020393,-0.007798,0.014331,-0.006462,0.009185,-0.000244
9.940001,0.547624,0.376032,0.199195,0.099475,0.434807,0.378818,0.564130,-0.016107,0.024364,1.225315,-0.157845,22.412071,3.707645,-7.814135,4.167700,-1.721705,0.750993,-0.907981,-0.000761,-0.003815,0.000655,0.000312,-0.000896,-0.000802,16.661180,13.986807,21.082035,-21.952030,-21.846172,-24.354166,0.008279,0.007494,0.004674,-0.002637,-0.010357,-0.009923,0.004375,0.007575,0.002105,0.000762,0.004824,0.004273,0.007383,0.022047,0.006617,0.002247,0.009357,-0.000821
9.950000,1.566168,-0.033908,-0.094917,0.313741,0.409000,0.493542,0.564358,-0.016081,0.024050,1.070643,-0.311526,22.442190,1.856992,-6.184412,2.202217,-1.303062,0.337002,-0.682736,0.008365,-0.021299,0.008078,-0.000927,0.000464,-0.003577,18.405529,14.149147,23.015497,-21.651772,-22.654737,-24.553442,0.000187,0.027506,-0.001491,-0.008515,-0.010873,-0.012047,0.000308,0.015562,-0.001925,0.002340,0.003393,0.004210,0.006613,0.024006,0.012183,0.004768,0.004612,-0.003613
9.960000,1.681789,0.301666,0.190070,0.495098,0.532546,1.013698,0.564588,-0.016059,0.024298,1.099560,-0.423370,22.484095,-0.185320,-4.018199,0.297141,0.606685,-1.616679,1.374945,-0.000488,-0.014288,-0.000372,-0.002241,0.001377,-0.007610,16.638861,13.699256,21.162304,-20.868715,-22.053026,-22.088491,0.013157,0.035341,0.011516,-0.014342,-0.016531,-0.029627,0.004692,0.022224,0.003972,0.006341,0.006717,0.014227,-0.011291,0.021147,-0.016524,0.013089,0.009160,-0.007431
9.970000,0.515025,0.349344,0.169250,0.040472,0.155294,0.740851,0.564813,-0.016037,0.024622,1.199898,-0.206301,22.511152,-2.231952,-1.871354,-1.699195,1.014365,-2.104343,1.390053,-0.001744,-0.005315,-0.001159,0.003210,-0.004304,0.000352,15.338583,16.150393,19.201273,-21.244879,-21.661354,-22.942038,0.005641,0.005336,0.005014,0.001710,-0.002618,-0.017106,0.000796,0.003719,-0.001421,-0.000862,-0.000290,0.007012,0.012057,0.020702,-0.000124,-0.005443,0.005964,-0.000043
9.980000,-0.070538,0.653486,0.344596,0.150419,0.335277,0.382645,0.565038,-0.016015,0.024652,1.359940,0.017642,22.537327,-4.421638,0.115676,-3.673571,1.387621,-2.519941,1.795438,-0.003019,0.001910,-0.001264,0.000772,-0.001242,-0.001322,13.000883,18.162594,17.533041,-21.915785,-21.479250,-24.157864,0.013420,-0.001112,0.007117,-0.003830,-0.007616,-0.007127,0.007920,0.003440,0.004436,0.001762,0.003237,0.004613,0.014611,-0.001162,0.011373,0.003976,0.006240,-0.001326
9.990000,-0.124367,0.988472,0.721751,0.216955,0.712857,0.411404,0.565266,-0.015988,0.024749,1.903623,0.134221,22.547071,-2.269120,-1.737049,-1.877194,0.983028,-2.219073,1.437127,-0.014192,0.009732,-0.011120,0.003201,-0.004655,0.001314,11.547690,19.727882,16.329807,-22.528158,-22.467579,-24.889988,0.020352,-0.003056,0.015084,-0.006949,-0.017017,-0.010796,0.009494,0.002792,0.008743,0.004291,0.009323,0.006236,0.021034,0.014834,0.013868,0.009757,0.026373,0.001229
