Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
6.230000,0.050611,0.410114,0.052677,0.198018,-0.026304,0.376748,0.494431,-0.007698,0.018148,-7.662928,-0.196941,2.856169,5.437951,-13.770255,4.754877,3.389960,-4.050917,3.462168,0.000508,-0.000265,0.000526,0.001156,0.000399,-0.000607,49.198700,46.651722,49.074554,-19.277906,-17.907948,-18.469410,0.011935,0.000195,0.000802,-0.004792,0.000288,-0.008806,0.000149,0.003695,0.001436,0.000914,0.001907,0.001546,-0.047476,0.003679,0.001522,-0.030056,0.002787,-0.000587
6.240000,0.355174,0.556810,0.322305,0.177783,1.270646,0.160371,0.494671,-0.007739,0.017601,-7.526970,-0.172262,2.903293,5.467676,-13.943994,4.753593,1.529826,-2.316897,1.594713,0.000342,-0.002592,0.000238,0.009580,-0.013453,0.008502,50.195061,46.696175,49.798691,-21.327660,-19.274942,-20.542582,0.019978,0.012691,0.010538,-0.006517,-0.026577,-0.005744,-0.001943,0.001626,-0.000841,0.001480,-0.000453,-0.000101,-0.077193,-0.052457,-0.041021,-0.029246,-0.168706,0.008108
6.250000,0.662695,0.462833,0.614830,0.558977,0.895987,0.478592,0.494916,-0.007785,0.017459,-7.958115,-0.301886,2.925168,5.841096,-14.686704,5.139171,-0.846477,-0.644763,-0.392256,-0.001227,-0.004105,-0.001192,0.002824,-0.004495,-0.000274,50.668255,46.439304,50.522991,-19.522768,-19.122169,-20.129910,0.016541,0.022979,0.022513,-0.022179,-0.025515,-0.018333,0.000506,0.003187,-0.000398,-0.001141,-0.002348,0.000663,-0.070653,-0.099748,-0.097139,-0.070591,-0.124838,-0.000290
6.260000,0.576452,0.235141,0.455449,0.863876,-0.018664,0.636587,0.495162,-0.007835,0.017555,-8.010225,-0.492307,2.933985,6.233313,-14.983205,5.534230,-2.282115,1.398140,-2.277889,0.000449,-0.006519,0.000110,0.002622,0.000257,-0.001725,50.824913,46.822395,50.270164,-19.333345,-21.145840,-19.526194,0.010873,0.018594,0.015857,-0.023674,0.003763,-0.018121,0.000791,-0.003268,0.000739,0.001813,0.001320,0.001966,-0.042081,-0.083055,-0.063638,-0.118899,-0.002228,-0.001866
6.270000,0.528838,0.050811,0.467971,0.715031,-0.066150,0.535476,0.495406,-0.007884,0.017617,-8.284783,-0.635428,2.952418,6.620284,-15.409112,5.912704,-4.228964,3.367365,-4.312718,0.000183,-0.005411,-0.000043,0.001243,0.000595,-0.002488,51.262920,47.223328,50.760326,-17.564495,-23.090036,-18.097021,0.001413,0.015832,0.015836,-0.019544,0.000590,-0.014209,-0.000526,-0.000507,0.000961,0.000265,0.000334,0.000076,-0.002264,-0.071595,-0.066360,-0.106714,0.008194,-0.002772
6.280000,0.468377,0.249869,0.551131,0.767523,-0.076467,0.797066,0.495647,-0.007931,0.017765,-8.722375,-0.749008,2.998410,6.270988,-15.145139,5.529066,-4.079840,3.288463,-2.688136,0.001922,-0.006847,0.001778,-0.000347,0.001431,-0.012252,50.567524,47.885910,51.344692,-17.015343,-25.000010,-16.958326,0.010316,0.013442,0.018781,-0.020600,0.001007,-0.021988,0.000520,-0.000377,0.001934,0.001773,-0.001454,0.001272,-0.040383,-0.068574,-0.075406,-0.120870,0.004721,-0.012220
6.290000,0.448065,0.421768,0.514633,0.587666,-0.052437,0.906716,0.495884,-0.007978,0.018065,-9.073158,-0.744572,3.063891,5.878006,-15.063289,5.133707,-2.107858,1.435269,-0.722942,0.000166,-0.004801,-0.000138,-0.007286,0.007010,-0.005530,50.805927,48.203789,52.239418,-15.767166,-23.008993,-16.108601,0.014036,0.016305,0.019836,-0.016278,-0.008149,-0.025692,0.000712,0.002066,0.000923,0.001157,-0.003413,0.003474,-0.063572,-0.080689,-0.089530,-0.087053,0.012542,-0.005850
6.300000,0.160394,0.232981,0.051463,0.119270,0.010967,0.328794,0.496119,-0.008016,0.017968,-8.591550,-0.665891,3.148343,5.488057,-14.707945,4.744960,-0.157487,-0.517180,1.211703,0.000237,-0.002342,0.000294,0.000467,-0.000136,-0.001349,50.428272,47.873722,51.835289,-17.748045,-21.043861,-17.845072,0.007936,0.003626,0.001423,0.002220,-0.001750,-0.002494,0.000523,-0.002491,-0.000042,0.001088,0.000626,0.001699,-0.032654,-0.013919,-0.001633,-0.021185,0.011004,-0.001497
6.310000,0.112795,0.433172,0.135435,0.226954,-0.029981,0.541209,0.496355,-0.008047,0.017367,-8.044065,-0.582918,3.234833,5.130920,-14.367268,4.357196,1.834780,-2.470610,3.093584,0.000139,-0.001151,0.000274,0.000782,0.000220,-0.001092,50.185360,48.354435,51.596287,-20.255224,-19.068378,-19.302372,0.014160,0.002788,0.004505,-0.005842,0.000244,-0.014802,0.000800,0.002578,0.000328,0.000693,0.000235,0.003064,-0.058652,-0.008712,-0.014817,-0.034336,0.004619,-0.001143
6.320000,0.218810,0.653607,0.463091,0.019352,1.324454,0.349806,0.496593,-0.008088,0.016874,-8.060276,-0.514523,3.303395,5.118243,-14.347161,4.322362,1.934911,-2.687593,3.129265,-0.000317,-0.001948,-0.000180,0.001211,-0.005296,0.000066,51.478558,49.219246,52.123905,-22.207163,-17.433992,-21.727821,0.020842,0.007806,0.016928,-0.001903,-0.032790,-0.011189,0.000324,0.002096,0.000055,0.000374,0.003109,-0.000409,-0.086834,-0.032440,-0.069549,-0.008918,-0.200544,-0.000016
6.330000,0.379313,0.524516,0.475427,-0.070893,1.689697,-0.081315,0.496834,-0.008130,0.016594,-8.260704,-0.561740,3.334459,5.486718,-14.923141,4.717557,0.301840,-2.056022,1.142773,-0.001240,-0.001894,-0.001450,0.007648,-0.015322,0.008223,51.952003,49.291809,52.317554,-22.363119,-15.557525,-21.534914,0.019283,0.013799,0.015452,-0.000802,-0.042469,-0.005454,0.001797,0.001315,0.001777,0.002660,0.003403,0.001828,-0.082273,-0.057513,-0.069055,0.008972,-0.234006,0.007846
6.340000,0.402578,0.501115,0.554946,0.223313,1.029095,0.472004,0.497074,-0.008180,0.016627,-8.524866,-0.572219,3.368827,5.863472,-15.424201,5.099283,-1.938335,1.434149,-0.849043,-0.000196,-0.004247,-0.000336,0.000664,-0.005410,-0.000960,53.439945,49.947536,52.693626,-20.357635,-18.497223,-20.136944,0.018540,0.014056,0.021472,-0.011755,-0.024844,-0.012715,0.000237,-0.001806,0.000603,-0.001514,0.000463,0.000101,-0.079821,-0.063039,-0.091179,-0.024852,-0.155388,-0.001022
6.350000,0.375466,0.323614,0.421807,0.616205,0.088020,0.555902,0.497316,-0.008228,0.016688,-8.692975,-0.602090,3.401837,6.278092,-15.885480,5.489970,-3.811538,2.767401,-2.781003,0.000293,-0.004116,-0.000020,0.001163,-0.000184,-0.001995,52.685211,50.017010,53.706680,-20.246098,-20.553816,-18.721174,0.013088,0.013545,0.015094,-0.017041,-0.003721,-0.015686,0.000807,0.001181,0.000703,0.000958,0.002480,0.001504,-0.054992,-0.063665,-0.064233,-0.093332,-0.007850,-0.002154
6.360000,0.537757,0.356534,0.231708,0.513002,-0.107789,0.933769,0.497556,-0.008277,0.016740,-9.138954,-0.612862,3.447183,6.276807,-15.414938,5.475244,-3.820476,2.665058,-2.973813,0.000452,-0.006817,0.000343,-0.000050,0.002010,-0.004691,54.399235,48.992210,54.686539,-18.800413,-22.463299,-17.814043,0.011253,0.016989,0.008049,-0.014652,0.003397,-0.027582,0.000320,0.000526,-0.000227,-0.000552,-0.000466,0.000428,-0.048518,-0.087141,-0.033220,-0.086292,0.003805,-0.005074
6.370000,0.881748,0.251083,0.219616,0.730671,-0.084915,0.913811,0.497796,-0.008330,0.016941,-9.346523,-0.637497,3.509151,5.917294,-14.921998,5.073765,-1.858944,0.806509,-1.555143,0.001844,-0.009982,0.001852,-0.006578,0.007727,-0.011776,53.719822,47.639889,54.661812,-17.816631,-24.379946,-15.898213,0.011804,0.029467,0.010058,-0.022234,0.000206,-0.022407,0.000071,0.002527,0.001137,0.000844,-0.001249,-0.000659,-0.049089,-0.152409,-0.036853,-0.110544,0.000637,-0.011814
6.380000,0.955836,0.156693,0.121750,0.568241,-0.022714,0.703955,0.498040,-0.008377,0.017238,-9.317747,-0.761507,3.554025,5.516116,-15.058078,4.680619,0.194961,-1.134454,1.132691,0.000579,-0.009549,0.000468,0.001343,0.000208,-0.002885,53.504917,47.347553,54.180153,-17.440529,-22.624071,-16.655474,0.006987,0.029035,0.005048,-0.014378,-0.007749,-0.020079,0.002929,0.001192,0.002051,0.003613,0.001653,0.004100,-0.029549,-0.149132,-0.019303,-0.097078,0.023745,-0.003042
6.390000,0.623017,-0.008249,-0.058235,0.012065,0.005189,0.530051,0.498278,-0.008415,0.017147,-8.636685,-0.649996,3.649009,5.120593,-14.808368,4.289796,2.060449,-3.076504,2.675768,-0.000060,-0.007086,0.000015,-0.000132,-0.000449,-0.002497,52.930553,48.446560,53.744957,-19.456888,-20.756443,-19.532295,-0.001055,0.018643,-0.001510,0.003926,-0.001688,-0.009319,-0.002706,-0.004545,-0.002735,-0.002755,-0.002440,-0.000526,0.009449,-0.088660,0.013134,-0.004555,0.010927,-0.002725
6.400000,0.400018,0.252077,-0.004494,0.104583,0.553396,0.236100,0.498513,-0.008451,0.016589,-8.318478,-0.580238,3.727057,4.760669,-14.344130,3.912141,2.103671,-3.230086,2.701968,0.000348,-0.004677,0.000190,0.001526,-0.001727,0.000782,52.869354,49.627197,53.368721,-21.811890,-19.271824,-21.455402,0.008248,0.009845,0.000737,-0.003278,-0.011554,-0.006511,0.000060,0.002127,0.000819,0.001611,0.002679,0.001233,-0.031601,-0.043788,-0.002550,-0.023279,-0.098014,0.000762
6.410000,0.436049,0.504628,0.384663,-0.090333,1.542239,0.051844,0.498755,-0.008496,0.016100,-8.124762,-0.605043,3.755470,5.204358,-14.429000,4.287392,0.191054,-1.476396,0.860249,-0.001580,-0.003842,-0.001374,0.007641,-0.014110,0.007724,51.911079,50.793385,53.675945,-23.735537,-20.660707,-23.386494,0.018747,0.015624,0.013082,0.000761,-0.040277,-0.003577,0.001184,0.000425,0.000389,0.001419,0.004656,0.002137,-0.078921,-0.068607,-0.055328,0.011722,-0.206080,0.007343
6.420000,0.358701,0.766916,0.547050,0.182786,1.224894,0.473574,0.499000,-0.008542,0.015988,-8.343844,-0.741446,3.771245,5.667363,-14.997641,4.747637,-1.812619,1.261727,-1.171419,-0.000180,-0.001840,-0.000037,0.000693,-0.006175,-0.000472,51.666042,51.257702,52.645649,-22.083303,-18.795168,-22.153645,0.027502,0.014161,0.020115,-0.012031,-0.033790,-0.018688,0.004088,0.003975,0.002984,0.001274,0.002275,0.002105,-0.115928,-0.060162,-0.083210,-0.019722,-0.181646,-0.000582
6.430000,0.081791,0.568305,0.770619,0.469130,0.468250,0.668403,0.499243,-0.008592,0.016230,-8.376557,-0.787683,3.802827,5.970569,-15.413154,5.026036,-3.770331,2.131046,-3.246426,-0.000268,-0.001402,-0.000545,0.000806,-0.002081,-0.002460,52.504211,51.028561,53.415466,-21.601522,-21.186953,-20.267384,0.019479,0.004579,0.029132,-0.013622,-0.012223,-0.021589,0.001208,-0.003733,0.002062,-0.000091,0.001102,0.001075,-0.081863,-0.017155,-0.123059,-0.067801,-0.067762,-0.002716
6.440000,0.236413,0.313839,0.343120,0.475836,-0.082411,0.680567,0.499482,-0.008640,0.016366,-8.681795,-0.729735,3.869655,5.929533,-15.481652,5.063520,-3.649672,4.105299,-5.306744,0.000152,-0.002470,0.000013,-0.000571,0.000590,-0.003916,54.071220,50.371006,53.442162,-20.970901,-23.186615,-19.319519,0.010157,0.008326,0.010563,-0.012952,0.002775,-0.018301,-0.000958,0.003488,-0.001203,-0.000714,-0.000253,-0.000613,-0.041148,-0.037120,-0.041576,-0.076629,0.006601,-0.004420
6.450000,0.408632,0.363073,0.488668,0.629966,-0.102549,0.933740,0.499717,-0.008690,0.016509,-8.926243,-0.568610,3.963178,5.573161,-15.182148,4.714442,-1.691965,2.230357,-3.781435,0.001532,-0.006008,0.001362,-0.006759,0.008642,-0.013313,53.222336,50.975315,53.161957,-20.337620,-25.026060,-18.568848,0.014632,0.012672,0.019572,-0.018289,0.001374,-0.027266,-0.001590,-0.003013,-0.000652,-0.001604,-0.003526,-0.002975,-0.060643,-0.062372,-0.079521,-0.094611,-0.005581,-0.013381
6.460000,0.345068,0.553618,0.374155,0.560603,-0.030377,0.802783,0.499951,-0.008736,0.016782,-9.190948,-0.419943,4.057755,5.140236,-14.780171,4.249170,0.446339,0.295419,-1.976871,0.000210,-0.003457,0.000150,0.001440,0.000191,-0.005045,54.880898,51.438236,54.037617,-18.459585,-23.130466,-15.901201,0.019165,0.012329,0.012449,-0.016684,-0.007590,-0.021468,-0.001348,-0.001020,-0.001211,-0.000685,0.001019,-0.002225,-0.086890,-0.058523,-0.054407,-0.091254,0.022043,-0.005510
6.470000,0.243036,0.235783,0.064224,0.154768,-0.001479,0.437629,0.500185,-0.008776,0.016684,-8.991212,-0.221551,4.163898,4.741818,-14.436396,3.857746,2.269317,-1.658037,0.288289,0.000297,-0.002778,0.000216,0.000614,-0.000048,-0.002408,54.809975,51.309612,53.641766,-20.580610,-21.233156,-18.551495,0.007887,0.007123,0.002716,-0.000269,-0.001211,-0.006759,-0.002102,-0.002512,-0.000813,-0.000719,0.000317,-0.002428,-0.032424,-0.031925,-0.007344,-0.027292,0.010385,-0.002631
6.480000,0.177559,0.421598,0.146111,0.143821,0.528261,0.276397,0.500421,-0.008811,0.016150,-8.609675,-0.085280,4.260711,4.426509,-14.027399,3.472304,4.224991,-3.709232,2.183147,0.000350,-0.001404,0.000407,0.001129,-0.000931,-0.000390,53.915958,51.776031,53.638786,-22.843904,-19.779743,-20.573614,0.015715,0.005177,0.004830,-0.004204,-0.011793,-0.006871,-0.003209,0.000368,-0.000213,0.000346,-0.002289,-0.000073,-0.066059,-0.019206,-0.016502,-0.024448,-0.090717,-0.000411
6.490000,0.333641,0.579626,0.313786,-0.007715,1.379767,0.077731,0.500664,-0.008856,0.015694,-8.348239,-0.113462,4.296456,4.398068,-14.165091,3.504515,2.385621,-2.023311,0.303506,0.000241,-0.002528,0.000152,0.008600,-0.014268,0.008628,55.203804,51.810291,52.903122,-24.815994,-20.692162,-22.703270,0.020189,0.012683,0.011488,-0.001833,-0.034452,-0.004103,-0.004701,0.000049,-0.001703,0.002447,-0.010266,0.001543,-0.082256,-0.055823,-0.047835,-0.002535,-0.191735,0.008206
6.500000,0.499825,0.522808,0.701946,0.374998,1.056164,0.483856,0.500908,-0.008904,0.015625,-8.683286,-0.188253,4.325629,4.773619,-14.806728,4.011861,0.481173,-0.476787,-1.623838,-0.001384,-0.002772,-0.001727,0.001911,-0.005193,-0.000769,55.550968,51.498425,52.636936,-24.188097,-22.012527,-20.889168,0.020639,0.017953,0.025334,-0.016524,-0.030882,-0.020837,-0.004000,-0.003975,-0.006398,-0.004267,-0.009480,-0.003176,-0.092073,-0.077073,-0.114683,-0.051903,-0.160416,-0.000885
6.510000,0.331876,0.382888,0.488134,0.627512,-0.018796,0.793556,0.501148,-0.008955,0.015754,-8.608519,-0.120589,4.372554,5.178049,-15.200492,4.312937,-1.532786,1.683724,-3.545299,-0.000131,-0.003543,-0.000515,0.001974,-0.000025,-0.003391,54.710228,51.932659,53.208076,-24.222002,-23.790035,-20.561527,0.014816,0.011507,0.017570,-0.018017,0.002266,-0.022396,-0.005283,-0.008820,-0.005505,-0.006964,-0.001216,-0.009176,-0.060298,-0.049237,-0.073619,-0.094629,-0.001373,-0.003907
6.520000,0.312043,0.474806,0.324285,0.647761,-0.075274,0.698158,0.501389,-0.009006,0.015843,-8.801327,-0.154435,4.406937,5.523602,-15.643353,4.715754,-3.544460,3.619017,-5.580341,0.000311,-0.002795,0.000224,0.001832,0.000952,-0.003356,55.881550,51.927715,53.218185,-21.627295,-25.692251,-18.747772,0.017157,0.011010,0.011746,-0.021312,0.000820,-0.019732,-0.002505,0.000758,-0.001273,-0.005481,0.003788,-0.005416,-0.071501,-0.049413,-0.048285,-0.098866,0.009869,-0.003769
6.530000,0.456956,0.427353,0.524398,0.805648,-0.083516,0.949837,0.501632,-0.009058,0.016142,-9.250847,-0.255423,4.462628,5.138597,-15.370576,4.306133,-3.560520,3.662730,-4.079480,0.001976,-0.005494,0.001895,0.000651,0.001425,-0.012824,56.278820,50.994766,54.821121,-20.573486,-27.641205,-17.929340,0.016772,0.016394,0.018780,-0.024685,0.001215,-0.026179,-0.003270,-0.002427,-0.003666,-0.008097,-0.000168,-0.010816,-0.070414,-0.082204,-0.077447,-0.131345,0.006650,-0.013083
6.540000,0.626026,0.281140,0.269994,0.525375,-0.037910,0.694237,0.501874,-0.009106,0.016517,-9.516953,-0.360009,4.513339,4.750369,-15.065103,3.923807,-1.670858,1.680308,-2.221502,0.000379,-0.007179,0.000203,-0.006238,0.007569,-0.004534,55.611809,51.959599,54.147938,-19.299850,-25.836334,-17.957355,0.010917,0.020284,0.011123,-0.014726,-0.008176,-0.016700,-0.001662,-0.006759,-0.002730,-0.002501,-0.000624,-0.004439,-0.047537,-0.104655,-0.049239,-0.080212,0.012221,-0.004959
6.550000,0.169246,0.085392,0.166691,0.188967,0.009940,0.211966,0.502114,-0.009145,0.016395,-8.895426,-0.378037,4.580392,4.351322,-14.729202,3.533038,0.331947,-0.270558,-0.263257,0.000246,-0.001606,0.000227,0.000251,-0.000351,-0.001011,55.238911,51.444386,53.782196,-21.527151,-23.914530,-20.155985,0.002655,0.004295,0.005684,-0.001043,-0.001927,-0.001527,-0.000537,-0.004674,-0.000446,-0.001696,0.000273,-0.001120,-0.007960,-0.014728,-0.021644,-0.034189,0.010912,-0.001106
6.560000,0.137302,0.221077,0.278701,0.317620,-0.028593,0.390883,0.502352,-0.009175,0.015734,-8.272966,-0.325160,4.662158,3.979132,-14.398867,3.122626,2.290845,-2.218917,1.744267,0.000104,-0.001316,0.000035,0.000947,0.000016,-0.000972,54.616787,51.997246,53.490902,-23.194521,-21.938105,-22.069170,0.006997,0.003593,0.009137,-0.008727,0.000214,-0.011279,-0.002663,0.001619,-0.003203,-0.002886,-0.000507,-0.001598,-0.025256,-0.011989,-0.035285,-0.049870,0.003924,-0.001049
6.570000,0.253405,0.526386,0.518279,0.187102,1.236438,0.204377,0.502594,-0.009215,0.015165,-8.261633,-0.354037,4.717748,3.968394,-14.412485,3.157324,2.323740,-2.143245,1.623727,-0.000099,-0.001841,-0.000297,0.001987,-0.004892,0.000646,55.143288,53.036530,54.458519,-25.322191,-21.309916,-24.106133,0.018270,0.009206,0.017170,-0.007381,-0.030758,-0.007780,-0.002409,0.000590,-0.001799,0.000824,-0.005386,-0.001370,-0.074169,-0.037422,-0.070474,-0.031449,-0.195484,0.000533
6.580000,0.434648,0.654569,0.786123,0.414154,1.186868,0.498533,0.502836,-0.009263,0.015090,-8.855308,-0.434458,4.746591,4.291490,-14.814380,3.744091,0.606056,-0.526663,-0.396720,-0.001671,-0.002704,-0.001923,0.009155,-0.011974,0.006833,57.347172,53.782196,53.086361,-23.415005,-21.782061,-22.819088,0.024144,0.016398,0.030737,-0.018480,-0.034195,-0.022652,-0.004644,-0.002849,-0.005203,-0.003340,-0.006480,-0.001711,-0.106394,-0.071480,-0.141031,-0.062447,-0.169467,0.006200
6.590000,0.191368,0.177413,1.017021,0.726880,0.470264,0.386826,0.503072,-0.009315,0.015388,-8.940752,-0.289218,4.812090,4.683543,-15.319339,4.220346,-1.411449,1.313609,-2.410223,-0.000178,-0.002642,-0.001260,0.001952,-0.002627,-0.001694,57.518909,53.675533,52.754715,-23.102047,-22.269283,-20.843605,0.008301,0.008913,0.038487,-0.020897,-0.010358,-0.012445,-0.003932,-0.008692,-0.009575,-0.008831,-0.005332,-0.005593,-0.032436,-0.038675,-0.172430,-0.109929,-0.072909,-0.001926
6.600000,0.154956,0.254860,0.686130,0.960233,-0.105192,0.434877,0.503307,-0.009369,0.015671,-9.219295,-0.136429,4.875274,5.090322,-15.776604,4.249197,-3.361873,3.247919,-4.386297,0.000146,-0.001146,-0.000548,0.002614,0.001025,-0.001781,57.243790,53.706654,54.560291,-21.371122,-24.270889,-19.320839,0.010912,0.006014,0.021789,-0.030270,0.002566,-0.013143,-0.002243,0.001422,-0.007516,-0.010014,0.003210,-0.004036,-0.045564,-0.024875,-0.099283,-0.155767,0.009745,-0.002020
6.610000,0.300326,0.328942,0.289815,0.771711,-0.053192,0.267563,0.503551,-0.009420,0.015850,-9.531706,-0.333741,4.890696,5.095458,-15.538182,4.257721,-3.000673,3.175546,-4.269320,0.000935,-0.003706,0.000905,0.001142,0.002136,-0.002138,57.570518,53.003223,55.866959,-21.135000,-26.245123,-18.105547,0.013216,0.010458,0.007818,-0.021716,0.000431,-0.007496,0.000826,0.002285,0.001277,-0.002319,0.006080,0.001641,-0.056926,-0.054039,-0.033637,-0.129251,0.006724,-0.002181
6.620000,0.464759,0.262736,0.442552,0.655644,-0.094790,0.876357,0.503799,-0.009471,0.015963,-9.901325,-0.559596,4.920252,4.720453,-15.288054,3.940855,-1.329691,1.330029,-2.438526,0.001732,-0.004633,0.001623,-0.005913,0.007419,-0.011160,57.772556,53.282116,54.898849,-19.285786,-28.130171,-17.290859,0.010031,0.014521,0.018272,-0.020992,0.001064,-0.022384,-0.000441,-0.003059,-0.000818,-0.006113,-0.003228,-0.006371,-0.042692,-0.073999,-0.080456,-0.110676,-0.006439,-0.011209
6.630000,0.418196,0.183682,0.615876,0.693444,-0.002358,0.567145,0.504039,-0.009517,0.016186,-9.952144,-0.619117,4.982501,4.347607,-15.012761,3.550169,0.875985,-0.616072,-0.645256,0.000102,-0.004273,-0.000625,0.001410,-0.000329,-0.003414,57.236221,53.405880,54.713585,-18.867601,-26.110767,-16.839460,0.007490,0.015168,0.022546,-0.018323,-0.009224,-0.011718,-0.003649,-0.007613,-0.006129,-0.004159,-0.000660,-0.005479,-0.033102,-0.077125,-0.111205,-0.121837,0.030769,-0.003907
6.640000,0.195412,0.071429,0.322214,0.288033,-0.012703,0.347610,0.504275,-0.009555,0.016014,-9.396392,-0.494296,5.072347,3.953505,-14.581574,3.140357,2.820294,-2.563124,1.503297,0.000077,-0.002631,-0.000083,0.001054,-0.000228,-0.001136,57.015388,53.233185,54.998459,-20.608166,-24.181576,-18.837051,0.001879,0.005875,0.010792,-0.004203,-0.000652,-0.009332,-0.001916,-0.002398,-0.004322,-0.002786,-0.001336,-0.001828,-0.004235,-0.027299,-0.048350,-0.053935,0.008193,-0.001196
6.650000,0.153253,0.281693,0.278957,0.440227,-0.031024,0.377312,0.504509,-0.009588,0.015419,-8.949084,-0.364997,5.150234,3.595821,-14.232110,3.120659,2.774204,-2.520885,1.460404,0.000250,-0.001327,-0.000037,0.003014,-0.000564,0.000395,56.310757,54.047642,55.641781,-23.439514,-22.196554,-21.338776,0.009730,0.003762,0.009233,-0.012332,0.000395,-0.010722,-0.002364,-0.000686,-0.001785,-0.002768,0.000053,-0.001885,-0.039987,-0.012933,-0.038733,-0.073783,0.004977,0.000296
6.660000,0.301903,0.564270,0.341283,0.086314,1.301348,0.141795,0.504751,-0.009631,0.014841,-8.695866,-0.384546,5.180058,3.978804,-14.359488,3.507684,0.835168,-1.459548,-0.395277,-0.001556,-0.001969,-0.001293,0.008305,-0.010634,0.007036,56.025475,54.066906,55.243008,-25.672956,-20.202721,-23.530130,0.020925,0.012049,0.012638,-0.004100,-0.032585,-0.004859,-0.002841,0.001523,-0.001277,0.002121,-0.003285,0.000903,-0.091270,-0.052714,-0.058616,-0.017617,-0.198629,0.006528
6.670000,0.388191,0.729584,0.820249,0.380695,1.416254,0.390802,0.504997,-0.009680,0.014833,-9.030389,-0.558967,5.192353,4.330204,-14.853696,3.851352,-1.110713,1.355711,-2.436321,-0.000158,-0.002002,-0.000272,0.001540,-0.005903,-0.000276,56.685490,54.817841,55.030315,-23.716631,-20.352169,-22.532063,0.028229,0.014695,0.031912,-0.018851,-0.040467,-0.017835,-0.002625,-0.002732,-0.003609,-0.002088,-0.007952,-0.000532,-0.124896,-0.062597,-0.142181,-0.052349,-0.228723,-0.000370
6.680000,0.109080,0.468800,0.615096,0.600355,0.266403,0.486312,0.505242,-0.009730,0.015059,-9.087911,-0.723708,5.202143,4.763210,-15.290814,4.233624,-2.972203,2.946052,-4.497448,0.000006,-0.001388,-0.000503,0.001680,-0.001015,-0.001700,55.738441,54.546684,56.422665,-23.712191,-22.950811,-21.072783,0.018402,0.005881,0.019989,-0.018060,-0.006584,-0.014784,-0.001907,-0.001349,-0.000850,-0.001320,0.000168,-0.000327,-0.079374,-0.025293,-0.089539,-0.094778,-0.042802,-0.001960
6.690000,0.213818,0.508765,0.241524,0.398728,-0.096289,0.857306,0.505488,-0.009776,0.015160,-9.381060,-0.897471,5.225915,4.733184,-15.380811,4.223024,-4.924827,4.927818,-4.549060,0.000095,-0.001913,0.000198,0.000536,0.001052,-0.005610,56.981895,54.953571,57.305016,-22.892191,-24.769060,-20.051781,0.017487,0.007166,0.009066,-0.011943,0.002542,-0.025066,0.000304,0.002732,-0.001128,-0.001115,0.000760,-0.001072,-0.077708,-0.031813,-0.037157,-0.071105,0.008908,-0.006159
