Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
13.330000,-0.041327,0.841748,0.755260,0.163239,0.455443,0.711787,0.635242,-0.006927,0.015417,11.742381,3.243233,15.623527,-1.317138,0.772631,-0.478720,9.938827,-9.154553,-2.390620,-0.012220,0.007217,-0.010320,0.001194,-0.003072,-0.001179,13.996861,22.470257,15.387761,-60.451130,-60.486099,-59.532696,0.023365,0.006857,0.022954,-0.007541,-0.017152,-0.026292,-0.002797,-0.005227,0.000240,0.000287,0.001437,0.001025,0.170697,-0.023744,0.142047,0.038443,0.097682,-0.002749
13.340000,0.017125,0.413820,0.103085,0.008945,0.024854,0.425320,0.635455,-0.006884,0.015540,11.307574,3.146190,15.568804,0.581249,-1.188599,1.471906,9.547566,-8.770788,-2.435960,-0.002011,-0.000237,-0.000849,0.000494,-0.000625,-0.001683,16.622276,20.568159,17.329748,-60.072941,-59.997284,-60.370327,0.005459,0.002332,-0.002862,-0.001007,-0.001355,-0.014556,-0.000162,0.000690,-0.001757,0.000343,-0.001891,-0.001947,0.101286,-0.016500,0.036521,0.000445,0.003093,-0.002654
13.350000,-0.013440,0.361522,0.186877,0.099001,0.128044,0.248691,0.635672,-0.006843,0.015035,10.745083,2.983382,15.523468,2.516433,-3.140394,3.429165,9.159120,-8.429881,-2.879616,-0.000790,0.000103,0.000013,0.000753,-0.000502,-0.000348,18.557625,18.625544,19.779627,-59.637661,-59.863754,-60.275307,0.008975,0.000231,0.004444,-0.003138,-0.004516,-0.008762,0.002853,0.000860,0.003224,-0.000674,0.002684,0.000942,0.075450,-0.005957,0.039410,0.016356,0.022513,-0.000610
13.360001,1.123280,0.289956,0.060686,0.329845,0.258554,0.508629,0.635888,-0.006788,0.014462,10.514254,2.860105,15.485169,2.518045,-3.232150,3.556780,9.227203,-8.530591,-2.949994,0.000822,-0.005015,0.000830,0.002215,-0.001249,-0.001566,20.803253,17.772289,21.771008,-59.312878,-59.922649,-59.351627,0.009716,0.025451,0.002519,-0.012758,-0.009598,-0.019495,0.002638,0.004326,0.001542,0.000420,0.000516,0.001938,0.056798,0.250739,0.015369,0.063986,0.046547,-0.002086
13.370000,1.837228,0.066984,-0.134210,0.271807,0.117968,0.520862,0.636097,-0.006728,0.014346,10.451756,2.925272,15.437114,0.635481,-2.881947,1.784647,9.632643,-8.917233,-2.427686,0.007069,-0.016653,0.007920,0.000569,0.000663,-0.003517,22.650846,16.169081,23.956726,-59.033817,-59.706802,-60.289082,0.003657,0.055111,-0.002729,-0.012162,-0.008285,-0.021936,-0.002377,-0.000335,-0.001966,0.000466,-0.001772,-0.001804,0.026696,0.323976,-0.000692,0.054507,0.024307,-0.003514
13.380000,1.319062,-0.022131,-0.013642,0.406658,0.291002,0.384416,0.636312,-0.006679,0.014482,10.759688,3.002507,15.386654,-1.337937,-1.775750,-0.204768,10.165480,-9.405842,-2.054740,0.000182,-0.006320,0.000151,0.002388,-0.001701,-0.001537,20.511932,15.079063,22.110771,-58.703030,-60.218063,-61.377419,0.006283,0.036485,0.007128,-0.015269,-0.011674,-0.013353,0.001445,0.000517,0.000988,-0.000656,0.000536,-0.001329,-0.030487,0.263362,-0.032773,0.080874,0.058741,-0.002449
13.390000,0.784033,0.342882,-0.032506,0.396575,0.142541,0.206662,0.636531,-0.006631,0.014652,10.890960,2.917809,15.363626,-3.310011,1.820956,-2.113971,10.582531,-9.806760,-1.662010,-0.000554,-0.003297,0.000453,0.003384,-0.001096,-0.000500,18.674393,18.449488,20.171707,-59.773582,-60.335979,-61.410793,0.009260,0.016715,0.000034,-0.014375,-0.005432,-0.008676,0.003656,0.002957,0.002277,0.003289,-0.001225,0.000747,0.071241,0.174647,-0.013132,0.076842,0.025560,-0.000800
13.400001,-0.058992,0.680786,0.513248,0.307073,0.120721,0.212503,0.636747,-0.006580,0.014747,11.064767,2.932882,15.299122,-3.302085,1.849916,-2.268427,10.752658,-9.843932,-1.681580,-0.004378,0.000996,-0.002421,0.001995,-0.001020,-0.000304,17.417830,20.231977,19.173515,-58.934563,-60.484734,-61.428509,0.018111,-0.000554,0.013659,-0.012518,-0.005610,-0.009619,-0.001335,-0.001433,0.000027,-0.000989,0.000699,0.001345,0.143302,-0.010099,0.112039,0.063348,0.024932,-0.000457
13.410000,-0.114327,0.895794,0.657454,0.519941,0.165757,0.252867,0.636963,-0.006526,0.014948,11.304567,2.883889,15.232593,-1.401114,-0.070024,-0.684935,10.674603,-9.455491,-2.080433,-0.011662,0.008868,-0.009882,0.005102,-0.002371,0.000874,17.168610,21.762157,17.873896,-58.662773,-59.795330,-61.069843,0.025707,-0.002842,0.018066,-0.020419,-0.008296,-0.010534,0.002728,0.001629,0.003053,0.001071,0.002031,0.002367,0.170074,0.000972,0.122304,0.109888,0.041626,-0.000142
13.420000,0.012056,0.550878,0.715661,0.470369,0.315597,0.392209,0.637185,-0.006481,0.015246,11.543849,2.782238,15.173514,0.666872,-2.000867,1.423603,10.335934,-9.004772,-2.470706,-0.002525,-0.000378,-0.002530,0.003774,-0.002216,-0.001100,16.170528,19.872845,17.453537,-58.929035,-59.640278,-61.957779,0.014825,0.008226,0.019548,-0.016381,-0.012224,-0.015376,0.005142,0.001461,0.005607,0.004725,0.002653,0.002520,0.118135,-0.037465,0.154144,0.097407,0.067024,-0.001457
13.430000,0.008858,0.167479,0.286465,0.157526,0.135974,0.016692,0.637405,-0.006439,0.015118,11.014529,2.570155,15.130280,2.529246,-3.955825,3.231171,9.896562,-8.590240,-2.857150,-0.000504,-0.000449,-0.001263,0.001620,-0.001400,-0.000243,18.215542,17.885889,20.136709,-59.054047,-59.761429,-61.647774,0.000436,0.001766,0.004461,-0.004917,-0.004544,-0.001254,-0.000987,-0.002823,-0.001473,0.000432,-0.000711,-0.001970,0.044865,-0.013425,0.066822,0.027576,0.024009,-0.000541
13.440001,1.128597,0.087136,-0.096473,0.284551,0.135058,-0.018358,0.637616,-0.006391,0.014870,10.899920,2.713785,15.003240,4.476069,-4.147364,5.216489,9.573384,-8.256822,-3.250638,-0.000315,-0.006885,0.000197,0.001158,-0.000889,-0.000057,20.206350,17.238169,22.221611,-58.578285,-59.554100,-61.610935,0.002754,0.028076,-0.002360,-0.009902,-0.005190,-0.001724,-0.003241,0.003271,-0.003425,-0.002477,0.000629,-0.000673,0.024420,0.247115,-0.011343,0.054067,0.022994,0.000011
13.450000,1.327062,-0.086261,-0.068969,0.588216,0.244633,0.005293,0.637823,-0.006330,0.014576,10.596128,2.787220,14.953294,2.672489,-2.951901,3.411270,9.659554,-8.218936,-2.856438,0.008539,-0.013720,0.008673,0.003821,-0.001233,-0.001377,21.927996,17.915258,24.167450,-57.418827,-60.172539,-61.234962,-0.000802,0.031833,-0.000622,-0.022674,-0.010120,-0.001432,0.002211,0.004109,0.001773,0.001217,-0.001900,-0.001594,-0.009382,0.257620,0.003581,0.115047,0.046615,-0.000516
13.460000,1.312837,0.205095,-0.027755,0.648188,0.116552,0.100771,0.638037,-0.006283,0.014594,10.764507,2.879525,14.900129,0.758233,-1.897056,1.519171,10.155398,-8.651060,-2.484467,0.000439,-0.005437,0.000173,0.003673,0.000966,0.000125,20.265146,17.315895,22.265104,-58.425808,-60.465912,-61.021961,0.011616,0.039032,0.007039,-0.022784,-0.007092,-0.005990,0.004681,0.003649,0.002943,0.003116,0.002342,0.002252,0.026507,0.253046,-0.034716,0.127608,0.023549,0.000278
13.470000,0.443344,0.540010,-0.034902,0.354775,0.033597,0.162235,0.638257,-0.006235,0.014679,10.731806,2.764870,14.885129,-1.255926,0.929288,-0.456312,10.696158,-9.032804,-2.033201,-0.001104,-0.003462,0.000429,0.002436,-0.000150,-0.000710,18.841623,18.942902,20.337543,-59.648849,-60.069424,-61.196945,0.015506,0.009994,-0.000049,-0.013776,-0.002721,-0.006245,0.002138,0.000635,0.002109,0.002646,0.000171,-0.000271,0.103841,0.091450,-0.012497,0.070734,0.006663,-0.001010
13.480000,-0.050807,0.698170,0.427663,0.227493,0.187633,0.146595,0.638472,-0.006181,0.014705,10.876728,2.829812,14.831665,-3.144829,2.712951,-2.418312,11.171129,-9.394152,-1.681118,-0.003018,0.000497,-0.000957,0.001645,-0.001204,-0.000325,18.734171,20.776834,19.417273,-59.902161,-60.203903,-61.435482,0.018495,-0.001298,0.010330,-0.009013,-0.007946,-0.006658,-0.001702,0.000409,-0.000884,-0.002484,0.000606,0.000360,0.145399,-0.007255,0.098889,0.044809,0.036998,-0.000611
13.490000,-0.112015,0.818225,0.553255,0.297758,0.250635,0.199696,0.638685,-0.006128,0.014754,11.128443,2.938740,14.733339,-1.270063,0.723836,-0.725530,10.892212,-9.072438,-2.174033,-0.011826,0.009303,-0.010131,0.003717,-0.003121,0.001233,17.611780,22.458755,18.423534,-60.484810,-60.694126,-60.761009,0.022797,-0.003015,0.014971,-0.011534,-0.009398,-0.009417,-0.000854,-0.001802,-0.001441,0.000598,0.000533,0.001359,0.153956,0.006544,0.098104,0.060846,0.054004,0.000148
13.500000,-0.016973,0.768624,0.564713,0.276319,0.233858,0.371893,0.638901,-0.006083,0.015021,11.743624,3.079242,14.625057,0.827136,-1.228875,1.388468,10.532453,-8.903892,-2.558582,-0.003322,-0.000205,-0.002174,0.002233,-0.001361,-0.001155,15.762847,20.569744,16.054661,-61.016903,-61.358616,-61.838150,0.023687,0.006996,0.017875,-0.011936,-0.009898,-0.013621,0.000752,0.001828,0.001253,-0.000015,0.000340,0.000393,0.160526,-0.034875,0.118349,0.062539,0.051207,-0.001519
13.510000,0.020842,0.291021,0.215887,0.145615,0.101827,0.200254,0.639119,-0.006041,0.014928,11.409913,2.975259,14.563874,2.798110,-3.177219,3.232046,10.230613,-8.499690,-2.907395,-0.001001,-0.000322,-0.000601,0.001719,-0.001010,-0.000811,17.929165,18.588770,18.226988,-60.804798,-61.181202,-61.744411,0.002550,0.002352,0.001302,-0.004632,-0.004097,-0.008831,-0.000206,-0.000269,-0.000302,0.001871,-0.001531,-0.001224,0.073214,-0.017276,0.054416,0.027000,0.019976,-0.001134
13.520000,0.493869,0.311293,0.154801,0.053992,-0.007825,-0.012429,0.639334,-0.005998,0.014669,10.996381,2.930583,14.489355,4.751134,-5.074834,5.174524,9.878913,-8.106418,-3.292836,-0.000121,-0.001440,0.000152,0.000725,-0.000035,0.000271,20.070402,16.330791,20.076548,-60.473545,-60.800514,-61.345959,0.010149,0.011075,0.005474,-0.004270,-0.001802,-0.001034,0.001556,0.004130,0.001383,-0.000762,0.000385,0.000079,0.061024,0.117501,0.030166,0.013238,-0.000263,0.000325
13.530001,1.385277,-0.135672,-0.136967,0.058345,0.043891,0.032170,0.639546,-0.005936,0.014673,11.006011,2.925004,14.450199,2.794312,-3.856352,3.368076,9.880470,-8.201962,-2.925716,0.009159,-0.015842,0.008874,0.000727,0.000238,-0.001424,21.779533,17.020504,22.039682,-60.377235,-60.833729,-61.680084,-0.004160,0.036900,-0.004594,-0.003485,-0.003810,-0.002821,0.000434,-0.000590,-0.000528,-0.001881,0.000110,-0.001194,-0.000610,0.268851,0.006322,0.007498,0.008591,-0.000627
13.540000,0.911910,0.008455,0.007039,0.220190,0.180880,0.155248,0.639760,-0.005886,0.014798,11.301560,2.992759,14.396823,0.835605,-1.901307,1.407101,10.316016,-8.729401,-2.605829,-0.000367,-0.005863,-0.000107,0.000200,0.000506,-0.000524,19.896450,16.757515,20.140097,-60.463650,-60.121464,-61.040051,0.008246,0.023234,0.008089,-0.009333,-0.007902,-0.007446,0.000696,-0.004939,0.001023,0.000084,0.000888,0.000778,-0.032595,0.197190,-0.032241,0.049714,0.033924,-0.000654
13.550000,0.292552,0.387140,0.367497,0.109003,0.212424,0.211267,0.639975,-0.005839,0.014711,11.098239,2.930843,14.362802,-1.147547,-0.046955,-0.544129,10.693836,-9.164953,-2.167059,-0.000590,-0.001824,-0.000437,0.001359,-0.001441,-0.000651,18.220076,19.231136,18.921865,-60.365822,-59.704571,-61.515751,0.009557,0.005540,0.009421,-0.004959,-0.008461,-0.008573,0.001501,-0.001519,0.001121,0.001225,-0.001376,-0.000509,0.086825,0.068625,0.079741,0.021067,0.041890,-0.001077
13.560000,-0.104345,0.726320,0.618452,0.189648,0.319273,0.151072,0.640189,-0.005783,0.014801,11.305202,2.973939,14.307796,-3.014775,1.953134,-2.532396,11.113346,-9.565306,-1.857702,-0.002796,0.001144,-0.002098,0.001240,-0.001856,-0.000479,17.523069,21.028296,17.105469,-60.621399,-60.542496,-61.579170,0.020770,-0.002410,0.018142,-0.008475,-0.012542,-0.006722,-0.001355,0.003393,-0.001420,-0.001750,-0.000181,-0.000380,0.151562,-0.016732,0.128225,0.040354,0.065578,-0.000778
13.570001,-0.064768,0.632765,0.668387,0.281306,0.278100,0.298721,0.640400,-0.005726,0.014964,11.631803,3.052197,14.227960,-3.232198,2.097469,-2.701515,10.818637,-9.304823,-1.834280,-0.003349,0.001343,-0.003394,0.004065,-0.003354,-0.000336,15.580891,22.714695,16.367073,-60.961849,-61.148026,-61.928123,0.017433,-0.001268,0.017618,-0.010711,-0.010263,-0.012751,-0.001715,0.000411,-0.001219,-0.0000023,-0.001635,0.000981,0.135068,-0.008689,0.144766,0.056639,0.061736,-0.000649
13.580000,-0.076718,0.841982,0.625349,0.327082,0.285223,0.429070,0.640616,-0.005677,0.015178,12.089645,3.028518,14.149323,-1.351656,0.194360,-0.982604,10.474013,-8.935033,-2.203374,-0.011278,0.007597,-0.009933,0.002824,-0.002176,0.000157,14.859405,22.621012,16.088701,-60.652798,-61.214909,-62.326988,0.024208,-0.000369,0.016793,-0.013285,-0.011666,-0.016531,0.000675,-0.000039,-0.000578,0.001548,0.000776,0.000896,0.168820,-0.006006,0.123104,0.075751,0.065286,-0.001097
13.590000,0.067931,0.269958,0.129911,0.148894,0.094883,0.128002,0.640832,-0.005633,0.015074,11.593824,2.780611,14.120393,0.583517,-1.781854,0.981853,10.169687,-8.536349,-2.590241,-0.001361,-0.000571,-0.000692,0.001232,-0.000820,-0.000610,16.865704,20.612856,18.230158,-60.433659,-60.971134,-62.083885,0.001338,0.010621,-0.000220,-0.005294,-0.004212,-0.004889,-0.000395,0.000495,0.000135,0.001267,0.000166,-0.001516,0.074421,-0.039967,0.036854,0.030609,0.020554,-0.001018
13.600000,-0.036507,0.525550,0.152489,0.178845,0.050920,-0.058370,0.641044,-0.005596,0.014638,10.929770,2.745323,14.045022,2.531897,-3.713170,2.917556,9.805310,-8.149785,-2.968644,-0.001627,-0.000231,-0.000556,0.000863,-0.000491,0.000136,19.284985,18.606308,20.336124,-59.805908,-60.858154,-61.711456,0.014200,-0.000678,0.005343,-0.006168,-0.002468,0.000628,-0.001316,-0.004611,-0.002135,-0.002651,-0.000724,-0.000925,0.108456,-0.006096,0.027835,0.033120,0.007762,0.000201
13.610001,1.154130,0.103962,-0.020426,0.072026,-0.059538,-0.052788,0.641257,-0.005541,0.014534,10.689424,2.672985,13.992842,2.512144,-4.039168,2.890864,9.817223,-8.173841,-2.971127,0.000851,-0.004877,0.001736,0.001408,0.000789,0.000466,20.984964,16.690441,21.924688,-59.777782,-60.466751,-61.326050,0.005626,0.028439,0.000091,-0.005528,-0.000841,-0.000614,0.001950,0.007555,0.002554,0.001358,0.001576,0.001433,0.018366,0.251691,0.004249,0.016914,-0.009711,0.000945
13.620000,1.592322,-0.144166,-0.126810,0.221346,0.108080,0.068245,0.641465,-0.005475,0.014667,10.999292,2.741128,13.940694,0.583954,-2.233106,0.960980,10.343830,-8.589207,-2.576426,0.008758,-0.015978,0.008179,0.000179,0.001075,-0.001481,22.423620,16.627357,23.854464,-60.167793,-59.738052,-61.907196,-0.003907,0.045316,-0.003742,-0.009575,-0.006222,-0.003950,0.001808,-0.001305,0.001060,-0.001439,0.000685,-0.001375,-0.001487,0.300412,0.009201,0.043300,0.018113,-0.000811
13.630000,0.742663,0.023968,0.032810,0.223284,0.359475,0.136800,0.641677,-0.005423,0.014825,11.371040,2.824111,13.882534,-1.376189,-0.704396,-0.992187,10.702607,-9.058535,-2.209347,-0.000489,-0.004798,-0.000540,0.001844,-0.002181,-0.000448,20.558132,16.990013,21.938675,-60.657272,-60.972832,-62.026466,0.007859,0.013782,0.009168,-0.007534,-0.012165,-0.005612,0.001187,-0.001575,0.001100,0.001579,-0.000971,0.000259,-0.032705,0.178987,-0.037972,0.044267,0.070790,-0.000701
13.640000,0.382742,0.000534,0.001381,-0.020251,-0.015817,-0.009731,0.641894,-0.005389,0.014617,10.885929,2.694049,13.856870,-3.317321,1.462125,-2.932084,11.082310,-9.455651,-1.826708,-0.000224,-0.000740,-0.000246,0.000483,-0.000175,0.000093,18.586475,18.967026,19.945683,-60.319012,-60.550503,-61.881424,0.001946,0.011557,0.002069,-0.000995,-0.001135,-0.001064,-0.000339,0.004052,-0.000343,0.000644,-0.001486,-0.000103,-0.015983,0.066514,-0.017984,-0.002198,-0.001829,0.000136
13.650001,-0.056151,0.827776,0.699227,0.064540,0.036250,0.064832,0.642107,-0.005336,0.014740,11.178921,2.752404,13.776725,-3.579922,1.407784,-2.873942,11.140695,-9.451230,-1.862067,-0.003569,0.001339,-0.003536,0.000666,-0.000199,0.000273,16.685743,20.735744,18.526697,-60.273922,-60.721497,-61.217640,0.021034,-0.001147,0.018221,-0.004724,-0.003558,-0.005324,0.001375,0.000389,0.000974,-0.001076,0.001425,0.000793,0.191895,0.003255,0.163910,0.014273,0.008934,0.000259
13.660000,-0.105966,0.802809,0.594549,0.276792,0.193096,0.321659,0.642316,-0.005278,0.014975,11.728518,2.870248,13.673726,-1.859236,-0.567622,-0.869058,10.862705,-9.131978,-2.223918,-0.011625,0.008307,-0.010062,0.003723,-0.002856,0.000365,15.502289,22.834497,16.673094,-59.864159,-60.733654,-62.054893,0.021011,-0.002934,0.016366,-0.010682,-0.007837,-0.012026,-0.001816,-0.001312,-0.002507,-0.000237,0.000354,0.000896,0.162783,0.005724,0.114414,0.057537,0.044854,-0.000787
13.670000,0.018090,0.692391,0.685096,0.474184,0.414264,0.382990,0.642531,-0.005232,0.015339,12.094365,2.844541,13.597519,0.566633,-2.491356,1.123593,10.349868,-8.937676,-2.704517,-0.002962,-0.000347,-0.002193,0.004000,-0.002346,-0.001159,13.578224,21.050972,15.814593,-60.702522,-59.770126,-61.721661,0.019789,0.008729,0.019628,-0.018542,-0.017515,-0.016144,0.003375,0.002349,0.005948,0.001752,0.002588,0.001252,0.147054,-0.041228,0.146660,0.107200,0.095565,-0.001510
13.680000,0.012129,0.405170,0.224696,-0.007292,0.362779,0.204069,0.642749,-0.005190,0.015400,11.583834,2.569300,13.558130,2.099737,-4.434582,3.096671,9.954755,-8.511441,-3.017260,-0.001442,-0.000198,-0.000772,0.000773,-0.002512,-0.000610,15.558624,19.074369,17.907499,-60.347343,-59.423939,-61.594490,0.007137,0.002663,0.000710,-0.000020,-0.012873,-0.007367,0.002470,0.001217,-0.000094,0.001945,0.000762,-0.000452,0.093566,-0.018764,0.062621,-0.003734,0.075487,-0.001193
13.690001,-0.017052,0.365300,0.277154,0.020808,0.236467,0.275117,0.642969,-0.005153,0.014923,11.075475,2.291395,13.500678,4.011124,-4.323899,5.056334,9.569423,-8.141256,-3.443359,-0.000556,-0.000751,-0.000098,-0.000035,-0.001592,-0.000855,17.864798,17.079817,20.347870,-59.950291,-59.936440,-61.333706,0.008539,-0.000070,0.007400,-0.000948,-0.006888,-0.009997,0.003190,-0.002237,0.002696,-0.001360,0.001730,0.002375,0.080082,-0.005239,0.058991,0.002147,0.041104,-0.001225
13.700000,1.248025,0.296270,-0.102885,0.287687,0.187975,0.087202,0.643172,-0.005095,0.014602,10.883585,2.474920,13.421287,1.992858,-2.403040,3.096699,9.506832,-8.212052,-3.085804,0.007418,-0.014372,0.008280,0.001111,-0.001493,-0.002448,20.122093,16.210224,21.873600,-60.280308,-60.002209,-61.595543,0.008807,0.027459,-0.000365,-0.010948,-0.008015,-0.005494,-0.005353,0.003641,-0.007059,-0.004340,-0.003166,-0.004590,0.078452,0.268429,0.000688,0.051933,0.034943,-0.002092
13.710000,1.224995,0.420890,-0.046152,0.292062,0.318738,0.194903,0.643381,-0.005046,0.014744,11.507373,2.738564,13.326307,0.334843,-1.399386,1.185010,9.935575,-8.611261,-2.700979,0.000027,-0.005710,0.000598,0.001639,-0.000141,-0.000294,17.857285,14.533632,19.677065,-61.189342,-61.037830,-62.649452,0.019728,0.036664,0.005477,-0.012187,-0.013660,-0.008815,0.006361,0.003875,0.005329,0.005009,0.001744,0.002899,0.066733,0.250599,-0.029492,0.064726,0.064442,-0.000267
13.720000,0.377812,0.427721,0.139276,0.180032,0.216347,0.137991,0.643594,-0.004996,0.014936,11.888718,2.788744,13.266271,-1.994133,1.492833,-0.771114,10.286922,-8.977955,-2.311217,-0.001249,-0.001967,-0.000026,0.001619,-0.001356,-0.000389,17.012526,16.338850,17.976265,-61.549553,-61.175415,-62.620731,0.011400,0.007676,0.003768,-0.007900,-0.009001,-0.006167,0.001123,-0.000894,0.001844,0.000246,0.000189,-0.000125,0.092729,0.088334,0.030471,0.038803,0.046174,-0.000773
13.730000,-0.065631,0.533722,0.503328,0.123532,0.254791,0.204289,0.643807,-0.004942,0.014965,11.955311,2.792991,13.214089,-4.023220,3.440120,-2.863186,10.645150,-9.479872,-1.955728,-0.002251,0.000727,-0.001653,0.001039,-0.001372,-0.000618,15.467729,18.120165,16.809725,-61.762280,-60.427059,-62.411652,0.014244,-0.002452,0.013390,-0.005898,-0.011283,-0.009530,0.000031,0.001845,0.000911,-0.000369,0.001297,0.001307,0.116542,-0.013690,0.109866,0.027492,0.058086,-0.000648
13.740000,-0.134804,0.862194,0.773509,0.112902,0.540627,0.273875,0.644018,-0.004889,0.015131,12.357100,2.868756,13.111107,-2.300968,1.641076,-1.151780,10.280911,-9.016829,-2.427793,-0.012731,0.009161,-0.011869,0.002616,-0.005237,0.001051,13.603770,20.281345,14.277336,-62.427547,-60.278416,-62.151436,0.023884,-0.004658,0.022285,-0.005199,-0.020562,-0.011220,-0.001424,-0.002100,-0.001919,0.000465,0.002381,0.000532,0.182423,0.005903,0.155327,0.024526,0.127594,-0.000539
13.750000,0.008777,0.736329,0.806786,0.246030,0.606893,0.569968,0.644230,-0.004844,0.015535,12.831397,3.014641,12.995914,-0.609505,-0.326492,1.343225,9.862410,-8.544755,-2.978327,-0.004175,-0.000259,-0.002989,0.001866,-0.005093,-0.001903,13.100440,18.327805,12.367560,-61.685585,-61.338226,-61.831333,0.019839,0.008453,0.022810,-0.011072,-0.020117,-0.023640,-0.001636,-0.000495,-0.001342,-0.001438,-0.004187,0.000345,0.171965,-0.037049,0.187412,0.060890,0.136499,-0.002700
13.760000,0.011741,0.294055,0.394362,0.191022,0.140852,0.248597,0.644439,-0.004803,0.015670,12.273993,2.998339,12.915716,1.784647,-2.278133,2.868707,9.517651,-8.220617,-3.439276,-0.000949,-0.000420,-0.001248,0.001583,-0.000818,-0.001156,15.295963,16.483515,14.412765,-61.319901,-61.296127,-61.182480,0.003864,0.002461,0.006307,-0.007366,-0.006794,-0.009196,-0.000596,-0.000961,-0.000593,0.000674,-0.000647,-0.002808,0.074869,-0.017801,0.097390,0.043169,0.033895,-0.001762
13.770000,0.438128,0.265424,0.150656,0.233967,0.175710,0.220231,0.644651,-0.004761,0.015347,11.840068,2.967544,12.835757,3.748135,-4.195071,4.755260,9.166168,-7.818894,-3.819836,-0.000134,-0.000840,0.000057,0.001750,-0.000481,-0.000633,17.335320,14.942378,16.221344,-61.761612,-60.750027,-61.610149,0.007346,0.008695,0.004583,-0.007711,-0.006907,-0.006916,0.001683,0.002780,0.001652,-0.001732,0.002917,-0.000706,0.062079,0.115675,0.034097,0.046276,0.035966,-0.001026
13.780001,1.271018,0.006974,0.045170,0.104319,0.398911,0.295021,0.644865,-0.004704,0.015008,11.708588,2.867173,12.800207,3.776576,-4.269527,2.903049,9.218132,-7.919800,-3.372935,0.001651,-0.007466,0.009141,0.001453,-0.001931,-0.002385,19.250727,13.039869,18.048666,-61.846127,-60.427715,-61.385418,0.001571,0.033672,0.000827,-0.005804,-0.015996,-0.011443,0.006503,-0.000323,0.003045,0.001572,-0.000962,0.000138,-0.000992,0.272556,0.035085,0.022516,0.087217,-0.001876
