Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
18.320000,-0.055351,0.756432,0.566451,0.039627,1.281638,0.176665,0.826004,0.000736,0.021894,-2.837792,-0.040075,-2.344571,-2.922583,1.509226,-1.735667,2.437667,-2.617027,2.921983,-0.003725,0.001694,-0.002297,0.001593,-0.005609,0.000645,30.858658,35.935570,31.912283,-21.353157,-16.088493,-21.686544,0.019584,-0.000275,0.014833,-0.001846,-0.028653,-0.004783,0.002537,0.002070,0.002565,0.001557,0.005885,0.001197,-0.035931,0.003447,-0.026476,-0.006431,-0.072718,0.000679
18.330000,-0.025746,0.719792,0.873061,-0.071453,1.761502,0.066427,0.826275,0.000694,0.022001,-2.735258,-0.159152,-2.299874,-1.000691,-0.364293,0.692527,0.467950,-0.981237,1.014529,-0.011101,0.006912,-0.010415,0.007677,-0.016837,0.008148,29.680178,34.019535,29.918114,-21.418045,-16.302055,-21.635670,0.019675,0.008886,0.024462,-0.005942,-0.037067,-0.009264,0.001550,-0.001952,0.003167,0.001565,0.009025,0.001685,-0.047366,-0.026240,-0.059453,0.012568,-0.077705,0.007746
18.340000,-0.099360,0.728298,1.019311,0.330816,0.836130,0.544492,0.826542,0.000654,0.022479,-2.197530,-0.099775,-2.244980,1.166815,-2.285538,2.148422,-1.496136,1.806148,-1.090078,-0.003544,0.000434,-0.004323,0.000403,-0.003783,-0.001838,28.436808,31.847260,27.060663,-19.197250,-18.477818,-21.186329,0.021158,-0.002679,0.030839,-0.008404,-0.018465,-0.014429,0.001243,-0.002109,0.001025,-0.001727,0.001387,0.000548,-0.033164,0.011274,-0.049767,-0.010175,-0.032790,-0.001931
18.350000,0.006035,0.053158,0.625461,0.727774,-0.026760,0.120530,0.826810,0.000613,0.022791,-2.619223,-0.029032,-2.188943,3.104540,-4.235775,3.871734,-3.426913,3.587871,-3.034107,0.000243,0.0000062,-0.001713,0.001833,0.000720,-0.000496,30.399860,29.941174,28.481890,-17.341469,-20.471066,-19.261047,-0.002684,0.001804,0.011505,-0.017800,0.000943,-0.003446,0.000159,0.001407,0.003346,0.002005,0.002097,0.000548,0.011196,-0.011859,-0.012255,-0.039254,-0.006178,-0.000507
18.360001,0.516195,-0.042302,0.560665,0.792385,-0.058347,0.265418,0.827079,0.000574,0.022808,-3.125597,0.049918,-2.112231,3.156968,-4.422980,3.793323,-3.277620,3.620956,-2.962023,0.001298,-0.002357,0.000096,0.000333,0.001325,-0.001836,32.308708,28.327801,30.353470,-16.659893,-22.392277,-17.534697,-0.001508,0.010540,0.014702,-0.016291,0.001585,-0.006599,0.001404,0.003252,0.000486,0.000660,-0.000420,0.000245,0.008273,-0.013485,-0.025957,-0.045524,0.0000055,-0.001826
18.370001,0.788115,0.133649,0.718635,1.118926,-0.091584,0.765375,0.827345,0.000537,0.023107,-2.934244,0.146894,-2.015854,1.189655,-2.519633,1.788062,-1.265347,1.634574,-1.327471,0.007641,-0.012785,0.006910,-0.006103,0.008182,-0.010685,30.282003,27.902605,28.492407,-16.661810,-24.293407,-16.900862,0.010042,0.018817,0.024719,-0.026945,-0.000421,-0.017961,-0.000975,-0.003883,0.000440,-0.001185,-0.003099,-0.002420,-0.013907,-0.048231,-0.037876,-0.052882,-0.004845,-0.010618
18.380001,0.555345,0.269097,0.571664,0.785464,-0.027402,0.603580,0.827613,0.000504,0.023658,-2.676586,0.242073,-1.920365,-0.782846,-0.545587,-0.353104,0.806591,-0.318165,0.594145,-0.000581,-0.002717,-0.001348,0.001946,-0.000026,-0.002808,28.954237,27.024109,26.649267,-15.506885,-22.283876,-15.920229,0.007775,0.015002,0.014685,-0.017223,-0.007970,-0.013395,0.000101,-0.000607,-0.002050,-0.000534,0.000908,-0.000178,-0.014718,-0.028594,-0.026442,-0.039527,0.017719,-0.002956
18.389999,-0.090267,0.191134,0.460684,0.346572,-0.003451,0.105107,0.827882,0.000482,0.023768,-1.956611,0.321084,-1.824368,-2.761238,1.463901,-2.159368,2.671369,-2.262723,2.507117,-0.000534,0.000917,-0.001439,0.001340,-0.000033,-0.000455,27.171450,28.822880,24.352003,-18.031343,-20.330132,-17.818804,0.004238,-0.008482,0.011216,-0.004094,-0.000883,0.001858,-0.000154,0.000629,-0.001156,-0.000909,0.000582,0.000028,-0.002242,0.030944,-0.013712,-0.015702,0.005319,-0.000469
18.400000,-0.055872,0.394181,0.666443,0.395562,0.563555,0.177391,0.828151,0.000463,0.023596,-1.153739,0.382029,-1.748632,-2.845941,1.352104,-2.056707,2.839774,-2.428504,2.591019,-0.001984,0.001580,-0.003571,0.002625,-0.001666,0.000680,25.562912,30.816776,23.567404,-20.770109,-17.999157,-20.116621,0.009675,-0.001274,0.015140,-0.008306,-0.010429,-0.004297,-0.001828,0.001062,-0.004283,-0.001502,-0.002204,-0.000707,-0.008106,0.006676,-0.012570,-0.012944,-0.019235,0.000702
18.410000,-0.068405,0.701424,0.802897,-0.031886,1.698155,-0.117629,0.828422,0.000435,0.023578,-0.957923,0.342329,-1.692924,-1.119414,-0.637133,-0.681841,1.001688,-1.749686,0.731022,-0.010054,0.008049,-0.009882,0.008080,-0.015059,0.008293,24.224632,32.672375,22.247019,-22.700480,-16.359552,-21.972223,0.016873,0.000340,0.017237,-0.001146,-0.039726,0.002179,-0.004109,0.000870,-0.004371,0.001573,-0.007630,0.001833,-0.021135,0.009760,-0.021915,-0.003783,-0.021049,0.007920
18.420000,-0.039822,0.817888,1.103709,0.181313,1.736272,-0.030196,0.828697,0.000397,0.024036,-0.647543,0.186632,-1.642494,0.927840,-2.571144,1.888493,-0.981602,1.617990,-1.215914,-0.003405,-0.000045,-0.003845,0.001078,-0.007593,0.000584,22.259533,30.765245,20.395409,-20.739967,-17.426453,-20.221609,0.023756,0.007076,0.029670,-0.012188,-0.035011,-0.008369,-0.002484,0.001875,-0.001791,0.000285,-0.004337,0.002396,-0.018937,-0.033033,-0.022664,0.012435,-0.025845,0.000707
18.430000,0.009187,0.075059,0.471316,0.351999,0.155363,0.182282,0.828973,0.000356,0.024299,-1.052019,0.097634,-1.588255,2.864909,-4.536342,3.448945,-2.908131,3.531153,-3.191223,-0.000106,-0.000269,-0.001452,0.001021,-0.000154,-0.000457,24.150183,28.854162,22.383623,-19.056734,-19.565842,-18.218224,-0.004021,0.001970,0.005050,-0.007755,0.000031,-0.003066,-0.000418,0.000023,-0.001008,-0.001424,-0.000703,-0.000832,0.015062,-0.012402,0.006465,-0.012968,-0.012116,-0.000487
18.440001,-0.009761,0.187602,0.463041,0.528556,-0.076050,0.302603,0.829246,0.000309,0.024066,-1.790785,0.086193,-1.550232,4.822469,-4.519485,3.440694,-4.833007,3.574703,-5.226857,0.000190,-0.000716,0.000449,0.000655,0.001488,-0.001480,25.962887,26.915287,25.544197,-17.563904,-21.471056,-16.338997,0.003861,0.000771,0.009827,-0.010515,0.001921,-0.006407,0.000573,-0.001472,0.000417,-0.000882,0.000674,0.000121,-0.003114,-0.004659,-0.009172,-0.019631,-0.003181,-0.001549
18.450001,0.699788,0.230371,0.273964,0.476935,-0.081559,0.797114,0.829516,0.000272,0.023641,-2.463716,0.197531,-1.458512,2.925042,-2.740082,1.543186,-2.844730,1.595341,-3.460416,0.007620,-0.009786,0.006691,-0.007980,0.007913,-0.012649,27.721960,24.438963,27.845398,-16.020950,-23.375219,-15.691308,0.007765,0.012318,0.007412,-0.010912,0.000480,-0.016196,-0.002914,0.002574,-0.003933,-0.004151,-0.004081,-0.005683,-0.002006,-0.020857,0.004665,-0.019316,-0.011233,-0.012629
18.460001,1.412020,0.462212,0.355433,1.095573,-0.027650,1.087761,0.829790,0.000241,0.023899,-2.088521,0.114561,-1.370508,0.981088,-1.075899,-0.519858,-0.782523,-0.357925,-1.689279,0.000298,-0.007227,-0.000098,0.001909,0.000271,-0.005977,25.922588,23.867058,26.237188,-15.034695,-21.491222,-15.555602,0.016570,0.037274,0.015749,-0.026449,-0.010126,-0.022968,0.001728,-0.003540,0.003010,0.000780,0.002565,0.000725,-0.028569,-0.058546,-0.031396,-0.033956,0.027078,-0.006229
18.469999,0.080209,0.306096,0.300449,0.294795,-0.030523,0.417553,0.830066,0.000215,0.024040,-1.596843,0.016804,-1.280353,-1.010188,0.897842,-2.430901,1.181841,-2.307741,0.343804,-0.000545,-0.000824,-0.000858,0.001104,0.000336,-0.002737,23.980001,25.874697,24.773315,-17.010427,-19.522882,-18.043842,0.007115,-0.006039,0.006762,-0.001589,0.000293,-0.005140,0.000963,-0.001712,0.000335,0.000930,0.000454,-0.000055,-0.007430,0.025181,-0.005826,-0.015988,0.001588,-0.002837
18.480000,-0.055650,0.521571,0.444107,0.167752,0.437979,0.380955,0.830343,0.000194,0.023824,-1.052123,-0.043989,-1.187907,-2.925635,2.867860,-4.504860,3.127817,-4.373120,2.279480,-0.001976,0.000610,-0.001859,0.000889,-0.001401,-0.000884,22.379934,27.723328,23.489758,-19.075706,-18.514740,-20.550413,0.011434,-0.001073,0.010276,-0.004001,-0.007845,-0.009492,0.000247,0.002320,0.000031,0.000097,0.001234,0.001512,-0.006600,0.001231,-0.006500,-0.005016,-0.014878,-0.000872
18.490000,-0.109447,0.738868,0.832292,0.026434,1.348192,0.044027,0.830620,0.000168,0.023721,-0.506740,-0.184392,-1.132157,-1.227105,0.916311,-2.654822,1.167307,-3.135367,0.435657,-0.011447,0.009291,-0.012771,0.008900,-0.015170,0.008433,22.235462,29.750555,23.038528,-20.917601,-16.487740,-22.551891,0.016971,-0.002574,0.019279,-0.002010,-0.028258,-0.003056,0.000088,-0.001666,0.001147,0.001935,0.005540,0.001452,-0.014631,0.022968,-0.021050,-0.001445,-0.003427,0.007983
18.500000,0.007744,0.600568,1.149563,0.260535,1.521760,0.146634,0.830898,0.000130,0.024038,-0.606228,-0.332547,-1.080142,0.694084,-1.056823,-0.809603,-0.799732,-1.751705,-1.533679,-0.002856,-0.000735,-0.005308,0.001138,-0.009150,0.000035,21.783140,27.846790,21.247845,-19.671131,-16.226234,-20.760532,0.014829,0.009943,0.029287,-0.012209,-0.033390,-0.010379,0.003870,0.000161,0.006760,0.000685,0.008192,0.001536,-0.009338,-0.042425,-0.019285,0.003383,-0.020411,0.000095
18.510000,-0.006992,0.030950,0.626424,0.299669,0.282054,0.102010,0.831172,0.000091,0.024172,-1.145358,-0.256384,-1.027618,2.622547,-3.001946,1.047833,-2.726001,0.428581,-3.510876,-0.000254,-0.000377,-0.003766,0.000440,-0.002817,-0.000772,23.558935,25.875271,23.682096,-18.256227,-18.098837,-18.890610,-0.003533,0.000953,0.009379,-0.005933,-0.003592,-0.002882,-0.001925,-0.001919,0.001390,-0.000077,0.000176,-0.000912,0.011013,-0.006516,0.003718,-0.010886,-0.010042,-0.000831
18.520000,-0.025252,0.228767,0.471851,0.583927,-0.075476,0.286210,0.831447,0.000049,0.023855,-1.838279,-0.194769,-0.976410,4.580270,-4.937888,2.978946,-4.697621,2.341334,-5.451908,0.000020,0.000292,-0.001090,0.001048,0.000996,-0.001265,25.561792,23.924952,26.085913,-16.748907,-20.092863,-16.763664,0.005116,-0.000136,0.010316,-0.011722,0.003112,-0.006057,0.003151,0.000751,0.004041,0.002479,0.001869,0.002281,-0.005763,-0.000148,-0.010607,-0.020742,-0.001403,-0.001291
18.530001,1.467455,0.046535,0.257496,0.811188,-0.075750,0.957527,0.831724,0.000020,0.023745,-2.240540,-0.181008,-0.884933,2.734781,-3.164210,2.947883,-2.842445,2.250684,-3.788652,0.008412,-0.015275,0.000527,-0.007557,0.001757,-0.013621,27.486074,22.334499,27.854630,-16.240427,-21.982912,-14.084959,0.002853,0.030980,0.008908,-0.019102,0.000228,-0.021838,0.000045,0.010597,0.001869,0.002007,-0.001544,0.001123,0.007187,-0.050517,-0.010608,-0.027655,0.001960,-0.013463
18.540001,1.588240,0.185488,0.259831,0.935982,-0.068195,1.119184,0.831997,-0.000015,0.024235,-2.204052,0.003919,-0.787934,0.767959,-1.577827,1.061411,-0.810634,0.356700,-1.950935,-0.000333,-0.011748,0.006903,0.000697,0.007083,-0.007928,25.882919,20.566519,26.648283,-14.398963,-20.148144,-14.769218,0.010691,0.036172,0.012882,-0.023933,-0.008196,-0.024099,-0.001366,-0.001270,-0.001867,0.000441,-0.002098,0.000101,-0.023445,-0.058915,-0.015761,-0.029564,0.008973,-0.008287
18.550001,0.420934,0.075044,-0.041423,0.286710,-0.012817,0.204942,0.832273,-0.000042,0.024464,-1.682752,0.007687,-0.691389,-1.192555,0.631000,-0.872277,1.132746,-1.584051,-0.076507,0.000389,-0.001529,0.000664,0.001369,0.000482,-0.001192,24.102945,23.300453,24.736294,-16.654625,-18.207811,-16.715014,0.001344,0.004759,-0.001477,-0.000331,-0.000606,0.000930,0.002919,-0.000226,0.003055,0.002451,0.002101,0.001810,0.000431,0.004281,0.004792,-0.016182,0.004020,-0.001195
18.559999,-0.072214,0.433086,0.425012,0.122592,0.469032,0.242133,0.832553,-0.000066,0.024177,-1.192481,0.022391,-0.596251,-3.204094,2.609132,-2.909799,3.085743,-3.685327,1.895132,-0.001500,0.001006,-0.001182,0.000645,-0.001353,-0.000482,22.336603,25.083214,23.409353,-18.659376,-16.624960,-18.971239,0.009079,-0.002220,0.009566,-0.002748,-0.008110,-0.005493,0.000206,0.002892,0.000905,-0.000315,0.000621,0.001139,-0.004930,0.003962,-0.006076,-0.004168,-0.015581,-0.000449
18.570000,-0.082909,0.821689,0.780825,-0.013509,1.515638,0.039380,0.832834,-0.000092,0.024042,-0.852659,-0.079792,-0.523865,-3.461780,2.595226,-3.199539,3.067684,-4.134639,1.869696,-0.004152,0.001902,-0.003863,0.001552,-0.007979,0.001328,20.468792,27.070444,21.467749,-20.577177,-16.290203,-20.866747,0.020450,-0.002014,0.017820,-0.000713,-0.033869,-0.002711,0.001468,0.000759,0.001048,0.001011,0.003094,0.001224,-0.016690,0.006561,-0.010546,-0.001045,-0.023981,0.001394
18.580000,-0.044629,0.637110,0.915859,-0.080707,1.837000,-0.052126,0.833116,-0.000129,0.024218,-0.248224,-0.244477,-0.470279,-1.759801,0.716077,-1.845076,1.217959,-3.066831,0.075897,-0.010791,0.007331,-0.011736,0.007270,-0.018211,0.007734,20.089226,25.238560,19.544451,-22.481688,-14.406633,-22.712481,0.014350,0.007000,0.021801,0.000318,-0.036176,-0.000465,-0.000661,-0.000843,0.001709,0.001331,0.007232,0.000882,-0.008795,-0.013800,-0.017888,0.000766,-0.002909,0.007313
18.590000,0.006043,0.157567,0.761695,-0.027544,0.937105,-0.054740,0.833394,-0.000167,0.024294,-0.789578,-0.224176,-0.417360,0.179552,-1.251195,0.521198,-0.754462,-1.376497,-1.914636,-0.001377,-0.000503,-0.004142,-0.000278,-0.006663,0.000141,22.152189,23.258024,21.622084,-20.515831,-15.754824,-20.780209,-0.001391,0.002565,0.013362,-0.005506,-0.016976,-0.004987,-0.001170,-0.002166,0.001673,-0.001787,0.001729,-0.001089,0.008754,-0.013865,-0.000497,0.004540,-0.020018,0.000152
18.600000,0.443448,0.145130,0.473347,0.348796,0.486687,0.175534,0.833671,-0.000199,0.024080,-1.084221,-0.106077,-0.360401,2.135500,-3.338682,2.187710,-2.694864,0.785171,-3.854015,-0.000439,-0.001105,-0.002000,0.000623,-0.002846,-0.000601,24.035847,20.955458,23.710264,-18.836271,-18.448282,-18.973858,0.003663,0.007069,0.011133,-0.007057,-0.009126,-0.004121,0.000992,0.002470,0.000996,-0.000494,0.002733,0.000605,-0.001988,0.006204,-0.007597,-0.008965,-0.007324,-0.000596
18.610001,1.382436,-0.094795,0.077033,0.930491,-0.039408,0.459677,0.833953,-0.000224,0.023935,-1.151203,-0.226171,-0.287140,2.297375,-3.343813,2.135991,-2.574828,0.886968,-3.917567,0.001789,-0.007595,0.001368,0.001536,0.001611,-0.002051,26.083675,19.029480,25.657169,-18.491512,-20.390404,-17.943401,-0.002394,0.031303,0.002319,-0.021585,-0.000448,-0.009725,0.003350,0.008181,0.003818,0.005139,0.001898,0.002749,0.005526,-0.026816,-0.000119,-0.018004,0.000363,-0.002085
18.620001,1.823411,-0.087624,-0.107593,0.727468,-0.118403,0.998301,0.834237,-0.000247,0.024090,-1.369642,-0.343390,-0.192237,0.310528,-2.207044,0.290037,-0.670676,-0.940700,-2.276796,0.008147,-0.017009,0.007897,-0.005973,0.008326,-0.013368,27.846954,18.970387,27.296387,-16.548748,-22.307783,-15.257540,-0.000666,0.038106,-0.001882,-0.018019,0.001814,-0.022555,0.000314,0.010729,0.000448,0.002834,-0.002145,0.003429,0.009297,-0.043461,0.016694,-0.015170,-0.013402,-0.013215
18.630001,1.698061,-0.041564,-0.057957,0.615073,-0.004305,0.970050,0.834520,-0.000277,0.024563,-0.875990,-0.387410,-0.093389,-1.639200,-1.785839,-1.653914,1.323144,-2.892788,-0.168093,-0.000140,-0.008795,0.000162,0.001552,-0.000131,-0.005026,25.891636,15.720964,25.308392,-16.343086,-20.422852,-16.711519,0.005503,0.042205,0.005092,-0.010284,-0.009767,-0.021438,-0.001132,0.010860,-0.001334,0.004642,-0.000159,0.006667,-0.018281,-0.037030,-0.017438,-0.010175,0.024296,-0.005196
18.639999,0.802060,-0.030652,-0.052776,0.174377,-0.023480,0.502043,0.834799,-0.000299,0.024811,-0.096593,-0.223248,0.011799,-3.588454,1.595341,-3.606280,3.222784,-4.840332,1.767762,-0.000107,-0.004900,0.000217,0.000403,-0.000199,-0.002864,23.879353,17.561207,23.302256,-18.647289,-18.463982,-19.163176,-0.001175,0.011647,-0.001810,-0.002255,-0.000270,-0.006083,-0.001996,0.002065,-0.001533,-0.000313,-0.001201,0.001819,0.003205,0.010569,0.004862,-0.003116,0.001949,-0.003028
18.650000,0.366123,0.021502,0.031335,0.003454,0.902485,-0.043223,0.835079,-0.000341,0.024568,-0.254465,-0.092330,0.085232,-3.678272,1.486686,-3.630667,3.208167,-4.790075,1.874341,-0.000696,0.000208,-0.000760,0.001478,-0.005771,0.001390,22.039190,20.255255,21.379694,-20.655884,-17.769728,-20.933596,0.002861,0.005954,0.003187,0.001181,-0.016042,0.001011,-0.000087,0.003154,-0.001061,0.001212,0.003666,0.000801,-0.013987,0.000682,-0.014571,-0.008159,-0.014604,0.001423
18.660000,0.250422,0.600677,0.634294,-0.063997,1.309482,-0.073036,0.835361,-0.000385,0.024138,-0.536090,-0.055243,0.135223,-1.877472,-0.389611,-1.910057,1.248613,-3.652627,-0.116782,-0.009120,0.006773,-0.009449,0.007452,-0.014415,0.008377,20.520401,22.789936,19.103355,-22.563217,-14.854441,-22.841988,0.009879,0.005298,0.009971,-0.0000087,-0.027888,0.000318,0.002559,-0.002071,0.004186,0.001233,0.002900,0.002035,0.003840,0.013482,-0.001608,0.001016,-0.002725,0.007980
18.670000,0.168476,0.780912,1.241567,-0.056093,2.138771,-0.058038,0.835646,-0.000416,0.024404,-0.294328,-0.061459,0.186395,0.276677,-2.364517,0.245176,-0.700948,-2.200762,-2.036999,-0.004407,-0.000044,-0.006306,0.000088,-0.012274,0.000245,19.949398,21.025780,19.164391,-20.694168,-13.107992,-21.040039,0.018189,0.011622,0.029177,-0.007970,-0.046894,-0.007762,-0.000821,0.001733,0.000369,0.000031,0.004297,0.000468,-0.005113,-0.024150,-0.010157,0.015475,-0.013989,0.000355
18.680000,0.578240,0.028860,0.293681,0.142325,0.933186,-0.065056,0.835931,-0.000449,0.024716,-0.749716,-0.097578,0.237817,1.980290,-4.481789,1.944227,-2.654599,-0.106433,-3.982102,0.000187,-0.002201,-0.001166,0.000746,-0.006745,0.000742,21.815214,20.162445,21.518402,-18.835968,-16.511497,-19.136408,-0.003034,0.013016,0.000778,-0.002391,-0.013641,0.002148,0.000137,0.002742,-0.000779,0.000507,0.000688,0.001109,0.008501,-0.008671,0.011128,-0.008463,-0.020250,0.000832
18.690001,0.998478,-0.063275,-0.024798,0.469466,0.073709,0.313756,0.836221,-0.000476,0.024678,-0.903865,-0.306232,0.286284,3.966974,-4.694479,3.900940,-4.557447,1.878903,-3.972124,0.001012,-0.005837,0.000808,0.000900,0.000368,-0.001656,23.635323,19.044428,23.317091,-16.998829,-18.346804,-17.831001,-0.001462,0.020605,0.000238,-0.010889,-0.002966,-0.006250,0.003263,0.005615,0.003214,0.002866,0.002784,0.002639,0.002049,-0.009427,-0.001211,-0.007362,0.001797,-0.001619
18.700001,1.594311,-0.091305,-0.099617,0.692709,-0.132990,0.878767,0.836509,-0.000501,0.024686,-1.256878,-0.474969,0.376164,2.108698,-3.160509,1.970564,-2.736274,0.078356,-2.071256,0.008508,-0.018282,0.008790,-0.007434,0.009139,-0.012555,25.520020,18.503691,24.984915,-15.106953,-20.145823,-15.246811,-0.001544,0.033869,-0.001427,-0.015799,0.002721,-0.019147,-0.000056,0.013472,-0.000434,0.003291,-0.001899,0.003561,0.011852,-0.041141,0.015867,-0.014259,-0.013479,-0.012406
18.710001,1.616677,-0.013499,0.104910,0.670249,-0.029294,1.137516,0.836795,-0.000533,0.025125,-1.288095,-0.439306,0.471885,0.162914,-2.184937,0.066881,-0.707633,-1.878735,-0.599613,-0.000542,-0.009379,-0.000975,0.000525,-0.000208,-0.007076,23.503637,17.914412,22.896925,-14.640100,-18.137796,-14.534073,0.007323,0.035483,0.010542,-0.013405,-0.008589,-0.024637,-0.002998,0.009619,-0.001478,0.004386,-0.001904,0.008405,-0.022795,-0.032584,-0.025868,-0.014692,0.017767,-0.007336
18.719999,0.383618,-0.023197,0.128998,0.074565,-0.010264,0.363570,0.837077,-0.000560,0.025201,-0.928394,-0.172563,0.572401,-1.785418,0.375606,-1.941008,1.250225,-3.844987,1.841146,-0.000132,-0.003232,-0.000431,-0.000078,-0.000342,-0.001662,21.573946,20.312546,20.956961,-16.480936,-16.194080,-16.579672,-0.001653,0.002405,0.001421,0.003955,-0.000275,-0.004204,-0.001976,-0.000197,-0.000947,-0.000839,-0.001333,0.000804,0.006014,0.008973,0.005152,-0.007179,0.002666,-0.001787
18.730000,0.004866,0.430795,0.489486,0.063272,0.895651,-0.013522,0.837359,-0.000587,0.024848,-0.694348,0.146770,0.669164,-3.713002,2.239920,-4.030000,3.187868,-6.072620,3.808869,-0.001202,0.000357,-0.001730,0.000617,-0.004312,0.000450,20.419422,22.339882,18.653603,-18.373009,-16.165298,-18.540545,0.007567,0.000400,0.010504,-0.001850,-0.015474,0.000101,0.001211,0.001981,0.000186,0.000378,-0.000402,0.001362,0.002691,-0.000943,-0.004003,-0.000853,-0.019225,0.000531
18.740000,-0.138191,0.825723,0.962624,0.176775,1.480230,-0.073238,0.837645,-0.000612,0.024720,-0.076378,0.163181,0.725431,-1.921012,0.407844,-1.953919,1.401336,-4.007651,1.868193,-0.011871,0.009727,-0.013124,0.009858,-0.018308,0.009481,19.185728,24.289955,18.199804,-20.629673,-15.248669,-20.491358,0.019156,-0.003927,0.019723,-0.005698,-0.027933,0.000233,-0.003308,0.001673,-0.002478,0.002662,-0.003066,0.002045,-0.013442,0.022133,-0.011043,-0.000055,0.003669,0.009156
18.750000,0.006962,0.856955,1.131079,0.283288,1.587704,0.234822,0.837936,-0.000648,0.025180,-0.175842,0.032884,0.779036,-0.072367,-1.524682,-1.025481,-0.546064,-2.650153,-0.216008,-0.004312,-0.000109,-0.004992,0.001689,-0.009535,-0.000089,17.989761,22.421982,15.409670,-18.699896,-13.425975,-18.563473,0.020891,0.010234,0.026280,-0.014336,-0.036583,-0.012157,0.000874,0.002066,-0.000115,0.000202,-0.000248,0.001192,-0.009638,-0.037529,-0.009284,0.006273,-0.004815,-0.000018
18.760000,-0.014189,-0.002125,0.593790,0.192361,0.204544,0.099761,0.838224,-0.000679,0.025407,-0.387958,0.057545,0.837809,1.905568,-3.467421,1.538404,-2.445929,-0.359301,-2.041504,-0.000187,-0.000242,-0.002823,0.000313,-0.002010,-0.000606,19.818806,20.438440,17.992439,-17.188097,-15.530508,-16.583136,-0.006824,0.000078,0.006536,-0.003648,0.000466,-0.002530,-0.002439,-0.001614,-0.001535,-0.001993,-0.001345,-0.001842,0.017521,-0.002688,0.011035,-0.004401,-0.009501,-0.000627
18.770000,0.453410,0.113497,0.344028,0.693970,-0.067848,0.326964,0.838513,-0.000714,0.025247,-0.938427,0.096660,0.894490,3.867116,-5.402454,3.419766,-4.378511,1.674079,-4.015520,0.000203,-0.001620,-0.000537,0.001163,0.000940,-0.001212,21.954687,18.834738,20.744896,-15.999686,-17.300337,-15.109381,0.002854,0.007657,0.006837,-0.013986,0.002208,-0.006400,0.001737,0.001826,0.001223,-0.001517,0.001851,0.000338,-0.002451,0.000603,-0.004445,-0.013749,-0.001105,-0.001227
18.780001,1.382691,-0.074947,0.062326,0.732088,-0.075315,0.686964,0.838804,-0.000746,0.025146,-1.413556,0.034811,0.956296,3.786383,-3.644678,3.413100,-4.338136,1.600313,-3.952819,0.001683,-0.017453,0.001293,0.000430,0.001917,-0.004363,23.758295,19.064724,22.705078,-15.123658,-19.174824,-13.796035,-0.001056,0.026358,0.002231,-0.015230,0.001096,-0.014392,-0.000277,-0.002358,0.000681,0.000328,0.001356,0.000289,0.003897,-0.033986,-0.001836,-0.016428,-0.001401,-0.004433
