Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
11.630000,0.354310,0.758121,0.050828,0.606302,0.996649,0.254194,0.464354,-0.001394,0.021028,3.489697,7.686963,2.478499,1.280469,-0.884235,0.355907,1.228724,-0.080473,-0.863384,0.003995,0.001265,0.000359,0.002129,0.004110,0.000523,35.897892,21.225113,13.123827,-6.323276,-36.168598,-16.549477,0.028166,0.010041,0.009661,-0.008094,-0.028208,0.003609,-0.093732,-0.039029,0.012087,-0.079607,-0.127045,-0.030058,0.038020,0.021328,-0.019930,0.040217,0.059115,0.000279
11.640000,-0.085528,0.898231,0.011234,0.058436,0.955299,-0.050814,0.464451,-0.001425,0.021148,3.602496,7.555578,2.538821,-1.184979,1.180530,-1.532019,3.157433,-2.207949,1.171159,0.003432,0.002085,0.001044,0.000375,0.002578,0.002115,35.491959,23.084538,11.197303,-8.275955,-34.263969,-18.415419,0.029797,-0.007239,0.001248,-0.000919,-0.025835,0.001872,-0.110932,0.016541,0.013163,-0.008864,-0.123935,0.014107,0.059652,0.012729,-0.006568,0.004003,0.059927,0.002383
11.650001,-0.044093,1.073404,0.011784,-0.026717,1.356284,-0.040140,0.464566,-0.001467,0.021127,3.204243,6.754277,2.669952,-0.934172,1.144357,-1.399384,3.162815,-1.838725,1.323499,0.001798,0.002443,0.000381,0.000067,0.001591,0.002189,35.409065,25.045156,9.373151,-10.219254,-34.209473,-20.408298,0.039053,0.000472,0.001382,0.000231,-0.041186,0.001673,-0.118139,0.016153,0.010558,0.002223,-0.156490,0.011397,0.045132,-0.007597,-0.006554,-0.001546,0.092115,0.002372
11.660000,-0.050305,0.754880,0.039551,-0.021224,1.010611,-0.056788,0.464691,-0.001515,0.020898,2.385611,5.338479,2.851187,1.197851,-0.850864,0.488359,1.216621,1.139303,-0.668392,-0.005102,0.008547,-0.006273,0.000292,-0.006600,0.009098,33.470333,26.980913,7.549599,-12.156092,-31.413160,-22.351606,0.023111,0.000291,0.001567,0.000192,-0.026570,0.001429,-0.068850,0.011670,0.005161,0.001974,-0.095590,0.007305,0.025607,0.005482,-0.007525,-0.001526,0.060710,0.008781
11.670000,-0.038719,0.691057,1.530821,0.001621,1.114694,0.511505,0.464813,-0.001560,0.021009,2.096133,4.356153,2.941753,2.908595,-2.788659,2.504002,-0.734182,2.192272,-2.674185,-0.000144,-0.001272,0.000092,-0.000054,-0.000906,-0.001105,33.763348,25.035351,9.653161,-10.204875,-32.253525,-20.014334,0.021168,0.006522,0.015614,-0.000481,-0.030973,-0.018953,-0.059144,-0.000890,-0.139155,0.001650,-0.088705,-0.040422,0.037400,-0.030017,0.087217,0.001106,0.046824,-0.001394
11.680000,0.355695,-0.032242,0.764000,0.007035,-0.051052,0.874361,0.464911,-0.001597,0.021083,1.735539,4.370512,3.024647,4.874351,-4.680027,4.247913,-2.688006,4.058690,-4.839168,-0.001367,-0.002161,-0.001559,-0.000066,-0.001384,-0.003947,35.667084,23.874271,11.470292,-8.256397,-34.151543,-18.802738,-0.007843,0.006488,0.016516,-0.000081,0.004389,-0.021696,-0.012376,-0.039344,-0.066040,-0.000366,-0.004652,-0.076052,0.034009,0.026542,0.024566,-0.000151,-0.010167,-0.004776
11.690001,0.939094,-0.025651,-0.042285,0.000675,-0.041256,0.840206,0.464991,-0.001622,0.020878,1.768746,5.011120,3.082682,4.827824,-4.764471,4.129123,-4.638523,4.155077,-4.722650,0.000175,-0.004737,0.000581,-0.000029,0.000175,-0.005089,37.529678,21.933405,13.277997,-6.303579,-36.122566,-17.630627,-0.000650,0.022076,-0.002181,-0.000040,0.000185,-0.016900,-0.002303,-0.086890,-0.003454,0.000257,0.000703,-0.075143,0.003701,0.040209,0.003784,0.000038,-0.001521,-0.005691
11.700000,1.532531,-0.060066,-0.158479,0.003217,-0.052579,1.182959,0.465060,-0.001635,0.020572,2.458372,6.241931,3.079053,2.926435,-3.330337,2.169132,-2.690536,2.249537,-2.637234,0.006710,-0.012693,0.007605,-0.000285,0.006645,-0.012237,39.291676,18.668465,15.037263,-4.354230,-38.143200,-16.994381,-0.002297,0.039688,-0.004647,-0.000100,-0.000941,-0.027864,-0.005079,-0.157708,-0.000841,0.000731,-0.001890,-0.123243,0.025370,0.054718,0.012371,-0.000021,-0.015135,-0.012600
11.710000,1.299676,0.412368,-0.011331,0.626126,0.536478,0.966907,0.465123,-0.001651,0.020621,3.634675,7.774690,2.977562,1.215856,-1.020901,0.217555,-0.802563,0.712279,-0.694020,0.001124,-0.002405,-0.000227,0.001495,0.001441,-0.002092,37.873783,19.304409,13.026455,-6.529317,-36.131336,-15.372455,0.018871,0.031026,0.007035,-0.008242,-0.021363,-0.018979,-0.052511,-0.168973,0.003788,-0.082556,-0.068097,-0.120731,0.006754,0.096342,-0.017453,0.044421,0.046906,-0.002945
11.720000,0.062362,0.908255,0.038765,0.571547,1.027271,-0.088943,0.465208,-0.001683,0.020980,3.434626,8.294858,3.054049,-1.252236,1.043325,-1.754443,1.166897,-2.075664,1.253340,0.004742,0.002412,0.001568,0.001870,0.004679,0.003505,38.261299,21.228966,11.250770,-8.613091,-33.204144,-17.130566,0.031404,-0.000637,0.003167,-0.008248,-0.032338,0.009114,-0.112587,0.003065,0.018310,-0.081353,-0.141431,0.017878,0.052935,0.007344,-0.014135,0.041258,0.071920,0.003695
11.730000,-0.066517,1.082166,0.001892,-0.028087,1.312175,-0.043259,0.465312,-0.001724,0.021247,2.750087,8.087915,3.215764,-2.926023,3.029052,-3.728972,3.118063,-3.485590,3.172896,0.003369,0.002006,0.001275,0.000066,0.002612,0.001878,37.792995,23.164013,9.339547,-10.555807,-32.866756,-18.970190,0.038523,-0.001235,0.000915,0.000251,-0.038259,0.002362,-0.145331,0.021659,0.014120,0.002693,-0.180612,0.013596,0.051962,-0.006679,-0.005334,-0.001558,0.079373,0.002136
11.740000,-0.108188,0.999465,0.011760,-0.018297,0.999144,-0.020150,0.465429,-0.001770,0.021334,2.423657,7.166930,3.327303,-1.667160,1.196431,-1.739748,1.170148,-1.936655,1.389151,-0.006089,0.009925,-0.006628,0.000298,-0.007520,0.009204,36.021107,25.146872,7.357015,-12.502134,-30.943510,-20.907780,0.036191,-0.003360,-0.000446,0.000079,-0.024202,-0.000596,-0.121941,0.013405,0.008482,0.002344,-0.121271,0.009840,0.017615,0.019741,-0.001407,-0.000283,0.062644,0.008951
11.750000,0.047416,0.771888,0.012492,-0.018048,1.097896,-0.007404,0.465564,-0.001827,0.021229,1.622143,5.653342,3.487770,1.193972,-0.767582,0.198540,-0.775822,1.337816,-0.499566,0.001618,0.000443,0.001120,0.000040,0.001692,0.000800,36.108204,23.604342,5.508684,-12.501462,-29.228825,-19.021139,0.023772,0.010129,0.001456,-0.000206,-0.031292,-0.006494,-0.076398,0.012678,0.004348,0.002215,-0.110763,0.008130,0.036956,-0.038453,-0.002299,-0.000499,0.040829,0.000949
11.760000,0.640786,0.200540,1.093478,0.006227,0.576682,0.705767,0.465683,-0.001864,0.021277,1.932198,4.764970,3.527787,3.105195,-2.728078,2.096349,-2.726865,2.454005,-2.618224,-0.000614,-0.000539,-0.001162,-0.000064,-0.001293,-0.001039,34.074772,22.951021,7.448622,-10.550100,-31.501253,-16.794443,0.006721,0.012491,0.004650,-0.000162,-0.012846,-0.013847,-0.023023,-0.069301,-0.115905,0.001005,-0.053618,-0.065675,0.013953,0.048737,0.064259,0.000818,0.018393,-0.001450
11.770000,0.833338,-0.020250,0.334605,-0.000883,-0.081671,1.229294,0.465781,-0.001897,0.021373,1.613238,4.853124,3.614199,5.029451,-4.753873,3.925146,-4.679971,4.301134,-4.844424,-0.001221,-0.003641,-0.001861,-0.000055,-0.001188,-0.004049,36.050613,21.847534,9.338099,-8.599339,-33.326488,-14.902913,-0.006908,0.020840,0.009176,0.000042,0.002128,-0.028917,-0.010319,-0.078179,-0.034522,-0.000133,-0.000683,-0.112416,0.028360,0.026256,0.005626,-0.001015,-0.006223,-0.004886
11.780001,1.255332,-0.052391,-0.117770,-0.001069,-0.052012,1.108000,0.465862,-0.001923,0.021346,1.468059,5.579014,3.705056,3.098338,-3.189889,3.929381,-2.731080,4.350585,-2.986169,0.007542,-0.012130,0.000458,-0.000271,0.000355,-0.013055,37.869576,23.256985,11.253311,-6.650444,-35.268589,-13.040305,-0.001565,0.028281,-0.004300,-0.000022,0.001099,-0.021339,-0.004137,-0.121814,0.003921,0.000208,-0.000386,-0.108308,0.020982,0.036851,0.003246,-0.000694,-0.005580,-0.013347
11.790000,0.882116,0.527493,-0.152224,0.002534,0.001747,0.985095,0.465934,-0.001941,0.021210,2.115961,6.732729,3.701602,1.165995,-1.183346,2.045177,-0.781108,2.456764,-1.009534,0.000521,-0.003019,0.007980,-0.000021,0.006520,-0.003371,37.175709,21.523457,12.958180,-4.702058,-33.222691,-13.239496,0.019178,0.022754,-0.005182,-0.000156,-0.010531,-0.017052,-0.062279,-0.103897,0.000990,0.001386,0.001002,-0.106195,0.019002,0.036965,0.014180,0.001199,0.011272,-0.003817
11.800000,-0.071275,0.851894,0.070407,-0.028317,1.285238,0.118364,0.466010,-0.001960,0.021054,2.749052,7.609254,3.699119,-1.101045,0.884264,0.106606,1.167553,0.806072,0.971034,0.002033,0.001391,0.000102,0.000056,0.004103,0.001102,36.244289,23.302120,11.036902,-6.651210,-33.663311,-15.166179,0.025842,-0.004928,0.010859,0.000660,-0.030158,0.003991,-0.107417,0.011542,0.006575,0.002538,-0.163191,-0.014761,0.052442,0.006963,-0.018682,-0.002504,0.054515,0.000996
11.810000,-0.074468,1.381618,-0.001107,0.145399,1.496693,-0.040044,0.466109,-0.001992,0.020974,2.978343,7.585017,3.742137,-2.815206,2.977908,-1.811781,3.133664,-1.996921,3.030555,0.003162,0.002398,0.001831,0.000774,0.005092,0.002414,36.537441,25.245663,9.084125,-8.594652,-32.091988,-17.086088,0.051291,-0.001307,0.000423,-0.002272,-0.045193,0.001120,-0.163743,0.023445,0.016435,-0.020301,-0.190604,0.017704,0.050352,-0.006634,-0.006358,0.009508,0.094299,0.002693
11.820001,-0.022017,1.048453,0.034695,-0.032989,1.554505,-0.070835,0.466225,-0.002037,0.020981,2.188325,6.706666,3.927741,-2.815198,2.953319,-1.837876,3.139128,-2.041282,2.998070,0.001097,0.002377,0.000336,0.000073,0.002103,0.002954,37.367310,27.366327,7.426875,-10.541743,-30.279295,-19.014206,0.033224,0.001620,0.002792,0.000344,-0.044637,0.003082,-0.121095,0.017320,0.012483,0.002275,-0.183615,0.011534,0.050509,-0.013380,-0.011113,-0.002493,0.078698,0.003099
11.830000,-0.047299,0.589441,1.096236,-0.008769,1.388328,-0.084464,0.466350,-0.002095,0.021056,1.416820,5.607758,4.076163,-1.002911,0.995760,0.791373,1.187961,1.580451,1.011988,-0.006992,0.007303,-0.006427,0.000237,-0.006817,0.007925,37.413837,25.368580,6.049608,-12.489410,-28.638416,-20.987183,0.018657,0.006888,0.011602,-0.000008,-0.038276,0.000079,-0.060610,0.003674,-0.108781,0.002228,-0.131768,0.005981,0.008019,-0.014449,0.043445,-0.000041,0.063502,0.007628
11.840000,0.614739,0.269191,1.026732,-0.004765,1.431921,-0.050450,0.466461,-0.002137,0.021552,1.149376,5.090195,4.161314,1.020567,-1.014700,2.112004,-0.761748,3.913698,-0.925464,-0.000719,0.000403,-0.001733,-0.000024,0.000588,-0.000930,35.472313,23.955687,7.540584,-10.538862,-25.381100,-19.028042,0.010582,0.014033,0.012591,-0.000396,-0.040130,-0.008474,-0.027377,-0.063356,-0.106252,0.001269,-0.129309,0.004605,0.000672,0.029758,0.036890,0.000718,0.038436,-0.000930
11.850000,0.656101,-0.081952,0.331994,-0.000177,0.691310,-0.032681,0.466565,-0.002169,0.021890,1.224979,4.852895,4.228956,2.940178,-2.906917,3.963067,-2.711991,5.572478,-2.875293,0.000404,-0.000485,-0.000084,-0.000015,0.000945,-0.000098,37.146172,22.624018,9.666275,-8.588528,-29.114033,-17.144526,-0.008179,0.016168,0.005465,-0.000062,-0.012130,-0.000492,0.001165,-0.058743,-0.029746,0.000282,-0.061170,0.001303,0.033987,0.022736,0.011104,0.000114,0.007193,-0.000080
11.860001,0.975344,-0.026438,-0.105017,-0.000484,0.022320,0.831007,0.466660,-0.002193,0.021841,1.555158,5.030435,4.283205,2.956215,-3.062941,3.868155,-2.711392,5.482156,-2.794914,0.000311,-0.003484,0.000938,-0.000029,0.000916,-0.002867,39.033630,19.854158,11.282434,-6.640924,-31.065136,-16.544125,-0.001762,0.024315,-0.003293,-0.000016,-0.001037,-0.015491,-0.001690,-0.086111,0.002814,0.000206,-0.005281,-0.074650,0.009670,0.030653,0.001378,-0.000119,-0.002061,-0.003291
11.870000,1.595053,0.002043,-0.120831,-0.009783,0.833618,0.776768,0.466747,-0.002229,0.021915,1.852515,5.658486,4.310965,1.062422,-1.016820,1.992913,-0.761898,3.749419,-0.819142,0.006121,-0.010724,0.007249,-0.000258,0.009052,-0.010194,37.169891,19.687147,13.239858,-4.687761,-31.124250,-15.128048,0.008581,0.040064,-0.002252,0.000069,-0.028362,-0.016168,-0.003443,-0.150939,0.000345,0.001277,-0.083060,-0.075958,-0.026782,0.046686,0.003858,-0.000389,0.027040,-0.010425
11.880000,1.152735,-0.063422,0.003769,-0.015836,1.253073,-0.055100,0.466831,-0.002265,0.022025,2.438561,6.418539,4.301834,-0.883389,1.060291,0.054642,1.188726,2.428296,1.187060,0.000477,-0.001663,-0.000145,0.000018,0.002969,0.000739,35.179653,19.106745,11.353768,-6.635940,-29.146784,-17.098173,-0.001743,0.025854,0.007174,0.000488,-0.033035,0.006163,0.006868,-0.125236,0.004139,0.001510,-0.133714,0.004857,0.002941,0.065964,-0.012836,-0.001008,0.060470,0.000723
11.890000,0.254903,0.925386,0.030620,-0.033265,1.546739,-0.083306,0.466925,-0.002304,0.022187,1.789590,6.650922,4.435149,-2.869917,3.088120,-1.897743,3.143444,0.504642,3.173524,0.001814,0.001869,0.000665,0.000067,0.004602,0.002021,35.412643,21.502939,9.549725,-8.556619,-28.883505,-18.695309,0.026434,0.001487,0.003180,0.000362,-0.044992,0.003389,-0.095466,-0.022547,0.012084,0.002210,-0.177112,0.011451,0.048165,0.019082,-0.014812,-0.002648,0.065868,0.002219
11.900001,-0.012007,0.948788,-0.006033,-0.019492,1.114690,-0.017477,0.467032,-0.002350,0.022245,1.110459,6.229499,4.573726,-3.042162,2.989519,-1.833058,3.145165,1.237302,3.307178,0.000615,0.002970,0.000781,0.000055,0.001467,0.002031,34.715694,23.468668,7.626043,-10.505835,-25.947309,-20.591049,0.030716,0.000760,0.000413,0.000124,-0.028183,0.000454,-0.102009,0.009447,0.010090,0.001687,-0.117696,0.009112,0.026298,-0.000194,0.000503,-0.000765,0.035884,0.002184
11.910000,-0.047180,1.012198,0.771522,-0.015885,1.493742,-0.060280,0.467151,-0.002397,0.022390,0.684262,5.370509,4.667685,-1.194672,1.036358,0.493549,1.198753,2.065640,1.476660,-0.007184,0.009135,-0.006185,0.000269,-0.005301,0.008182,33.061394,25.484695,5.428662,-12.436255,-25.930725,-22.498514,0.034785,-0.000920,0.007308,0.000031,-0.040562,-0.000639,-0.089151,0.001760,-0.069291,0.002354,-0.133129,0.008708,-0.009879,0.018658,0.020222,0.000502,0.047613,0.007881
11.920000,-0.015420,0.769328,0.780805,-0.008696,1.345417,-0.020507,0.467269,-0.002441,0.022823,0.842911,4.596422,4.707988,1.053789,-0.905234,2.101786,-0.751762,4.042898,-0.481025,0.000031,-0.000331,-0.000036,0.0000056,0.000944,0.000148,32.037056,23.529100,7.725982,-10.473914,-25.570765,-20.778395,0.025560,0.006787,0.006072,-0.000377,-0.033265,-0.008087,-0.066864,0.007188,-0.073605,0.001426,-0.108648,0.005946,0.013151,-0.025269,0.026418,0.001048,0.028960,0.000228
11.930000,0.195906,-0.070589,0.472640,0.004817,0.253760,-0.020498,0.467381,-0.002470,0.022797,1.201329,4.053744,4.758595,3.015720,-2.887292,4.014840,-2.701662,5.999966,-2.422611,0.000309,-0.000414,-0.000109,-0.000024,0.000524,-0.000254,33.928448,21.648367,9.905523,-8.526807,-27.615910,-18.800589,-0.011277,0.003013,0.006851,-0.000089,-0.000255,-0.000718,-0.001972,-0.016387,-0.035438,-0.000133,-0.023134,-0.001499,0.046477,0.014141,0.014935,0.000028,-0.005136,-0.000262
11.940001,0.681624,-0.008590,0.101931,-0.005004,0.302480,0.625798,0.467484,-0.002494,0.022309,1.627389,3.920369,4.800742,4.933992,-5.056343,4.017408,-4.651252,5.921610,-4.491166,-0.000484,-0.002113,0.000692,-0.000024,0.001215,-0.001532,35.869778,20.349949,11.962093,-6.574148,-30.262737,-18.005066,-0.000459,0.015408,0.002435,0.000076,-0.008223,-0.010096,-0.000172,-0.049319,-0.011453,0.000073,-0.024238,-0.046545,-0.000012,0.026009,0.002873,-0.000797,0.005968,-0.001818
11.950000,1.326400,-0.028949,-0.128662,-0.001969,-0.022699,1.209983,0.467572,-0.002518,0.021786,1.733503,4.403584,4.873236,2.965914,-3.367685,2.054985,-2.704616,4.031670,-2.503154,0.007174,-0.014095,0.006811,-0.000278,0.006843,-0.014343,37.724174,19.675808,14.033826,-4.631912,-32.272930,-16.113503,0.000041,0.028747,-0.002566,0.0000095,-0.001328,-0.024184,-0.007806,-0.101277,-0.000923,0.000146,-0.007152,-0.094486,0.015652,0.043108,0.004412,-0.000627,-0.015553,-0.014787
11.960000,1.724280,0.031093,-0.038237,-0.016089,0.755198,1.213983,0.467652,-0.002559,0.021633,1.746167,5.536111,4.909040,1.011360,-1.569916,0.076498,-0.755552,2.052417,-0.520242,-0.001861,-0.005942,-0.001046,-0.000020,0.000471,-0.004824,35.681484,21.173286,12.119706,-6.578731,-32.036629,-14.901846,0.009559,0.044104,0.007774,0.000519,-0.026725,-0.029715,-0.005553,-0.160917,-0.001879,0.001550,-0.069055,-0.109945,-0.044472,0.061046,-0.020183,-0.000468,0.039946,-0.005531
11.970000,0.163661,0.984185,-0.032333,-0.019092,1.100645,0.010824,0.467733,-0.002586,0.021563,2.028579,6.353244,4.947580,-0.938266,0.436558,-1.803078,1.196321,0.151412,1.569605,0.003019,0.000421,0.001285,0.000055,0.002871,0.001612,36.802673,23.267422,10.220313,-8.516848,-32.478508,-16.851494,0.025705,-0.000891,-0.001376,0.000100,-0.029703,0.008141,-0.099085,-0.017266,0.012293,0.001937,-0.113241,0.003124,0.075815,0.026357,0.001539,-0.001290,0.045409,0.001687
11.980000,-0.059580,0.857032,0.001644,-0.019324,1.042616,-0.035645,0.467827,-0.002619,0.021246,2.000511,6.587451,5.023632,-2.840450,2.468704,-3.770419,3.149810,-1.833038,3.495554,0.001766,0.001836,0.001149,0.000051,0.001932,0.001835,35.948845,25.223917,8.350616,-10.449281,-33.606819,-18.728254,0.027397,-0.000203,0.000811,0.000149,-0.026761,0.001291,-0.091475,0.019208,0.009512,0.001637,-0.115382,0.010683,0.038671,-0.008475,-0.004155,-0.000804,0.041942,0.002052
11.990000,-0.104733,1.160620,0.016245,-0.022236,1.197809,-0.030849,0.467938,-0.002655,0.020763,2.263471,6.103743,5.068591,-0.668741,0.653403,-1.765820,1.205119,0.252990,1.566709,-0.006775,0.009986,-0.006529,0.000308,-0.006756,0.009850,35.764786,27.062384,6.407155,-12.386353,-34.538624,-20.665054,0.042482,-0.002446,-0.000106,0.000115,-0.034172,-0.000237,-0.110649,0.015173,0.009299,0.002088,-0.114386,0.008752,0.011817,0.017118,-0.003644,-0.000351,0.081012,0.009556
12.000000,0.014909,0.801071,1.126805,-0.013508,1.294724,0.502885,0.468054,-0.002696,0.020634,2.323424,5.690211,5.129244,1.378469,-1.295692,0.181410,-0.744203,2.626126,-0.387948,-0.000527,-0.000772,-0.000617,-0.000019,0.000138,-0.000070,35.960125,25.123049,7.470697,-12.379013,-31.319921,-19.485598,0.023380,0.010059,0.010287,-0.000237,-0.040370,-0.016028,-0.079112,0.005165,-0.118278,0.001614,-0.128984,-0.051289,0.048028,-0.044528,0.066826,-0.000544,0.070573,-0.000302
12.010000,0.366103,0.776339,0.363360,-0.011412,0.710698,0.710482,0.468162,-0.002739,0.020801,1.877918,5.508815,5.229828,3.335318,-3.323557,1.996246,-2.693560,4.248323,-2.336407,0.000808,0.000052,-0.000265,0.000000030,0.001134,-0.000390,35.002041,22.873949,9.847002,-10.425359,-31.932497,-18.190264,0.023672,0.007363,0.006465,0.000055,-0.021047,-0.016259,-0.076295,-0.036719,-0.037496,0.001217,-0.065846,-0.068815,0.040458,0.027523,0.017718,-0.000683,0.030896,-0.000904
12.020000,1.003199,0.069828,-0.095435,-0.000367,0.105822,0.838226,0.468263,-0.002773,0.020890,1.843533,5.679949,5.294467,5.239001,-5.447469,3.938478,-4.642900,6.113047,-4.418446,0.000107,-0.001949,0.000069,-0.000025,0.000076,-0.001752,36.856358,21.916302,11.785437,-8.477419,-34.129433,-16.369408,-0.000225,0.024975,-0.001941,-0.000048,0.000416,-0.018017,-0.012084,-0.101517,0.005344,0.000465,-0.012424,-0.083354,0.018893,0.047116,-0.001244,0.000109,-0.002788,-0.002309
12.030001,1.340799,-0.064685,-0.111072,0.002269,-0.075978,1.133052,0.468346,-0.002798,0.020825,2.187665,6.481377,5.321642,3.356792,-3.447330,4.045522,-2.696260,4.205703,-2.967142,0.007586,-0.013568,0.000386,-0.000280,0.007589,-0.011780,38.793587,20.185013,13.707589,-6.526763,-36.106552,-13.635053,-0.003499,0.033539,-0.003215,-0.000077,0.001106,-0.023812,-0.004410,-0.147659,0.000742,0.000620,-0.001088,-0.123176,0.033625,0.049575,0.003124,0.000160,-0.022336,-0.012129
12.040000,1.212902,0.515373,-0.094721,0.527071,0.345709,1.039349,0.468424,-0.002823,0.021008,2.547973,7.578862,5.323875,1.516985,-1.378759,2.207763,-0.820615,2.314888,-0.786451,0.000891,-0.002944,0.007753,0.001528,0.001222,-0.002229,37.335152,21.445866,15.432075,-4.386099,-35.187634,-12.465450,0.021953,0.028025,-0.001176,-0.008136,-0.016101,-0.020745,-0.061098,-0.155571,0.003727,-0.066668,-0.043229,-0.127948,0.002016,0.076639,0.003280,0.028715,0.029137,-0.002885
12.050000,-0.097293,0.869785,0.059976,0.464147,0.786546,0.000366,0.468517,-0.002853,0.021310,2.784211,7.894927,5.367231,-0.327014,0.732934,0.241679,1.255143,0.461693,1.189874,0.003743,0.002949,0.001027,0.001623,0.004065,0.002147,37.560905,23.073309,13.741385,-6.429642,-34.522999,-14.156650,0.030524,-0.006021,0.008891,-0.006206,-0.023292,0.007508,-0.107769,0.018653,0.014313,-0.062923,-0.098523,0.006071,0.044947,0.011516,-0.017651,0.028791,0.049788,0.002224
12.060000,-0.057064,0.795760,-0.010573,-0.018369,0.902848,-0.025099,0.468625,-0.002887,0.021299,2.932550,7.669566,5.436537,-2.175858,2.716885,-1.685173,3.208440,-1.534394,3.161722,0.002771,0.001567,0.001073,0.000047,0.003083,0.001486,35.804291,25.006088,11.844450,-8.379830,-34.437870,-16.128124,0.027014,-0.000931,0.000033,0.000147,-0.022738,0.001238,-0.100812,0.017480,0.010352,0.001955,-0.116626,0.010048,0.048520,-0.004770,-0.002068,-0.000821,0.050619,0.001653
12.070001,-0.034036,0.872614,0.004400,-0.021678,0.976658,0.150442,0.468746,-0.002928,0.021046,2.844242,6.893803,5.538991,-2.327566,2.832070,-1.635977,3.207348,-1.394065,3.151176,0.000876,0.001637,0.000271,0.000048,0.000689,0.002495,33.925114,26.913679,9.995544,-10.333932,-35.429409,-18.145683,0.028754,0.000207,0.001033,0.000202,-0.027169,-0.001421,-0.095796,0.012051,0.008040,0.001865,-0.115041,-0.014243,0.047508,-0.005366,-0.006403,-0.001412,0.061986,0.002498
12.080000,-0.001309,0.961204,0.006532,-0.019255,0.692161,0.685808,0.468875,-0.002985,0.020744,2.501647,5.836472,5.655583,0.837600,0.948303,0.329925,1.258394,0.677937,1.195638,-0.006742,0.007387,-0.006920,0.000271,-0.006495,0.010018,34.495026,25.059582,8.062601,-12.283550,-34.982468,-20.583509,0.029842,0.009039,0.000840,0.000170,-0.020276,-0.013154,-0.097284,0.007136,0.004461,0.001915,-0.067017,-0.073427,0.040330,-0.024644,-0.009759,-0.001110,0.056090,0.009280
12.090000,0.314690,1.053335,0.856537,-0.001180,0.476236,1.234504,0.468994,-0.003031,0.020836,2.177679,5.257413,5.750905,2.433077,-0.989391,2.258662,-0.691353,2.525968,-1.535012,-0.000112,0.000229,0.000606,-0.000043,-0.000276,-0.000119,31.436464,23.750917,9.918882,-10.328491,-34.119373,-17.642887,0.034689,0.006030,0.006680,-0.000463,-0.016771,-0.035880,-0.096227,-0.038247,-0.094881,0.001588,-0.043943,-0.111370,0.045246,0.031403,0.060479,0.000656,0.028280,-0.000868
12.100000,0.655040,0.537234,-0.065907,-0.009061,-0.085714,1.465649,0.469100,-0.003072,0.021158,1.679539,5.178903,5.856600,3.819251,-3.069995,4.161689,-2.642889,4.473091,-3.081782,-0.000031,-0.000935,-0.000452,-0.000023,-0.000090,-0.002702,35.055538,22.307289,11.820189,-8.379093,-35.959583,-16.868317,0.010768,0.015936,-0.000364,0.000111,0.006693,-0.031867,-0.054973,-0.062763,0.002322,0.000552,0.000638,-0.136343,0.048234,0.027709,-0.007525,-0.001304,-0.019194,-0.003701
