Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
14.030001,1.487245,-0.005790,-0.124461,-0.000320,0.007182,1.140184,0.498958,-0.020520,0.020039,1.636847,6.887845,20.867002,4.025604,-3.452027,4.206276,-4.341880,3.049352,-4.350727,0.000464,-0.014517,0.001073,-0.000032,0.000381,-0.004558,36.896053,18.128197,14.032405,-6.867547,-39.221275,-20.733681,-0.000681,0.036346,-0.004130,-0.000070,-0.001932,-0.026409,-0.007026,-0.154995,0.000955,0.001176,-0.001806,-0.116098,0.013656,0.090032,0.001699,0.000420,0.002127,-0.005662
14.040000,1.796681,0.410360,-0.084840,1.226668,0.507791,0.815427,0.499067,-0.020595,0.020375,1.351793,7.556953,20.935040,2.192955,-1.560048,2.200742,-2.421307,1.136161,-2.252654,0.009028,-0.002767,0.008662,0.002144,0.010120,-0.008984,36.164894,17.271280,15.915516,-5.571611,-38.212784,-20.175556,0.020695,0.046094,-0.000530,-0.019073,-0.023452,-0.017948,-0.040908,-0.196814,0.010255,-0.138314,-0.058566,-0.089164,0.010784,0.117744,0.001161,0.083619,0.029356,-0.009150
14.050000,0.433648,0.359056,0.041126,0.328007,0.820162,-0.054626,0.499189,-0.020666,0.020836,1.580943,7.823191,20.981701,0.460300,0.932239,0.280803,-0.458818,-1.307420,-0.224352,0.002200,0.001164,0.000406,0.000907,0.002857,0.001650,34.916611,18.960552,14.199990,-7.641089,-35.452499,-21.904539,0.012626,0.008132,0.008184,-0.004298,-0.024410,0.006896,-0.036383,-0.048129,0.012649,-0.039495,-0.093820,0.010464,0.024725,0.044149,-0.018224,0.024600,0.061196,0.001774
14.060000,0.043883,0.853244,0.016317,-0.028503,1.206299,-0.048275,0.499328,-0.020744,0.021076,1.245196,7.370609,21.110069,-2.180609,2.802754,-1.683327,1.498052,-2.898038,1.768718,0.001952,0.001639,0.000619,0.000053,0.001467,0.001816,33.282009,20.957535,12.297619,-9.588775,-33.710114,-23.784271,0.029634,0.000982,0.002180,0.000285,-0.035942,0.002133,-0.088597,0.004990,0.009877,0.002345,-0.136578,0.010591,0.045673,0.000068,-0.009759,-0.002010,0.085077,0.002082
14.070001,-0.059578,1.095962,0.000509,-0.024019,1.199410,-0.020384,0.499483,-0.020823,0.021207,0.969748,6.160104,21.241705,-2.266597,2.888323,-1.701959,1.500237,-2.298365,1.899585,0.001116,0.002711,0.000618,0.000065,-0.000161,0.001971,30.168673,22.945202,10.459043,-11.520212,-33.312553,-25.696005,0.036543,-0.002064,0.000358,0.000173,-0.034073,0.000828,-0.102669,0.013956,0.010121,0.002090,-0.116141,0.010528,0.052891,0.001275,-0.001753,-0.001490,0.069544,0.002192
14.080000,0.199684,0.698099,0.779139,-0.008155,1.146093,-0.018243,0.499647,-0.020896,0.021365,1.544471,4.850023,21.289255,0.382627,0.916611,0.669167,-0.447134,-1.456247,-0.091564,-0.007377,0.008884,-0.005909,0.000249,-0.007976,0.007838,29.995241,21.435457,8.151093,-13.460815,-30.553226,-23.997543,0.020694,0.010296,0.007928,-0.000056,-0.030717,-0.009710,-0.056105,-0.012778,-0.056108,0.002089,-0.077153,0.004384,0.031504,0.013716,0.056269,0.000285,0.080554,0.007356
14.090000,0.567273,0.371667,0.873721,-0.009023,1.182340,0.642350,0.499795,-0.020973,0.022027,1.390591,4.024308,21.372992,2.211670,-1.044210,2.197354,-2.396928,1.478354,-1.995243,-0.001204,-0.001465,-0.002580,-0.000035,-0.002098,-0.001234,28.065193,20.142174,10.654549,-11.504951,-29.877197,-22.558853,0.011919,0.015965,0.013784,-0.000284,-0.034641,-0.013410,-0.026809,-0.039938,-0.065296,0.000967,-0.077664,-0.048571,0.014686,0.018088,0.044022,-0.000047,0.054712,-0.001813
14.100000,0.709297,-0.057565,0.113233,0.000305,0.030636,0.599463,0.499930,-0.021045,0.022456,1.242045,3.664192,21.452812,4.090054,-3.120035,4.153656,-4.348487,3.092355,-3.980556,-0.000034,-0.001665,-0.000751,-0.000028,-0.000472,-0.002372,29.776293,17.777506,12.610661,-9.555474,-31.692228,-21.367247,-0.008835,0.016019,0.002360,-0.000013,0.004255,-0.015662,-0.002935,-0.041468,-0.010556,-0.000160,-0.006933,-0.035317,0.031206,0.035921,0.005843,-0.000464,-0.011667,-0.002754
14.110001,1.088536,-0.038255,-0.104419,0.000200,-0.047327,0.837996,0.500052,-0.021111,0.022549,1.292996,3.877738,21.520741,4.001070,-2.905517,4.190813,-4.350689,3.163908,-4.165373,0.000477,-0.006008,0.000791,-0.000027,0.000154,-0.003998,31.560225,17.242130,14.336158,-7.605159,-33.598392,-20.274899,-0.002157,0.022710,-0.003324,-0.000039,0.001011,-0.017770,-0.003112,-0.066783,0.001057,-0.0000024,0.000671,-0.049338,0.008547,0.057740,0.001668,-0.000028,-0.003419,-0.004567
14.120000,1.299777,0.004239,-0.132673,0.001828,-0.026167,1.055224,0.500163,-0.021178,0.022492,1.558859,4.709496,21.551126,2.020097,-1.616602,2.219566,-2.402616,1.222413,-2.140492,0.005957,-0.012595,0.007592,-0.000276,0.006363,-0.012636,29.585539,15.483110,16.008324,-5.657286,-31.835962,-19.396318,0.007108,0.031370,-0.003504,-0.000076,-0.008200,-0.023401,-0.007118,-0.085570,-0.005103,0.000249,-0.001874,-0.070276,-0.013593,0.056205,0.010822,0.000376,0.002890,-0.012865
14.130000,0.895945,0.563164,0.010928,-0.022559,0.944689,0.693514,0.500272,-0.021254,0.022569,1.388277,5.670094,21.603168,0.258318,1.587609,0.256405,-0.451823,-0.671708,-0.151710,0.000113,-0.002043,-0.000606,0.000022,0.000579,-0.002505,29.101442,15.378583,14.159365,-7.594178,-31.202091,-18.373779,0.013015,0.020117,0.008933,0.000573,-0.024094,-0.016356,-0.044888,-0.071684,0.002561,0.001563,-0.077287,-0.055047,0.047748,0.051624,-0.023352,-0.001962,0.047172,-0.003000
14.140000,0.120708,0.757471,-0.014699,-0.019659,1.101009,-0.051628,0.500388,-0.021323,0.022625,1.574458,6.253912,21.653196,-1.733124,3.129429,-1.652960,1.499145,-2.324530,1.829316,0.001155,0.001883,0.001163,0.000051,-0.000323,0.001860,28.085438,17.476597,12.184730,-9.527926,-30.370604,-20.113586,0.021772,-0.001190,-0.000503,0.000154,-0.026641,0.008128,-0.067712,-0.005850,0.011110,0.001479,-0.097845,0.008184,0.050383,0.019410,-0.001843,-0.001578,0.065641,0.001987
14.150001,-0.078580,1.266767,0.017906,-0.030131,1.486354,-0.043061,0.500525,-0.021398,0.022618,1.480339,5.910520,21.740273,-1.397788,3.247017,-1.727173,1.497478,-2.949398,1.979334,0.000113,0.002828,0.000708,0.000079,-0.000322,0.002543,27.948833,19.523796,10.165071,-11.458111,-28.580318,-21.968285,0.041593,-0.002190,0.001985,0.000246,-0.043160,0.001470,-0.096423,0.016256,0.012730,0.001968,-0.125035,0.011411,0.055449,-0.003893,-0.008721,-0.001766,0.103357,0.002765
14.160000,-0.044939,0.954897,0.056259,-0.030933,1.382266,-0.079318,0.500680,-0.021480,0.022614,0.827296,4.518264,21.890217,0.682828,1.464584,0.252635,-0.447642,-1.816350,0.239166,-0.007323,0.008978,-0.006165,0.000311,-0.007416,0.009205,29.066772,21.456139,8.518284,-13.402988,-25.484909,-23.769228,0.025610,0.001259,0.002576,0.000314,-0.036358,0.002643,-0.066748,0.012294,0.007467,0.001876,-0.098532,0.009057,0.036718,-0.002589,-0.012640,-0.002359,0.074351,0.008927
14.170000,0.399609,0.532493,1.233446,-0.001080,1.469037,-0.036588,0.500834,-0.021556,0.022918,0.463448,3.398522,21.982748,2.499275,-0.528143,2.188338,-2.396043,0.985733,-1.743946,0.000206,-0.000247,0.0000075,-0.000027,-0.002399,-0.000189,28.123850,20.451582,10.596956,-11.443731,-24.094170,-21.900078,0.017060,0.013916,0.010068,-0.000498,-0.039514,-0.009019,-0.031528,-0.022040,-0.083334,0.001467,-0.078946,0.004090,0.016890,0.003193,0.065745,0.001468,0.049362,-0.000178
14.180000,0.510316,-0.101144,0.572314,0.002335,0.689863,-0.032210,0.500972,-0.021618,0.023128,0.765831,2.908555,22.047543,4.501204,-2.517238,4.056067,-4.345762,2.933949,-3.691793,0.000371,-0.001184,-0.000961,-0.000024,-0.002338,-0.000407,29.677965,18.942272,12.753767,-9.493624,-25.670591,-19.965797,-0.009440,0.010679,0.012017,-0.000094,-0.011318,-0.001269,-0.000817,-0.029911,-0.029134,-0.000034,-0.034632,-0.001608,0.031022,0.023885,0.019105,0.000318,0.012894,-0.000426
14.190001,0.870099,-0.004335,0.063810,-0.003816,0.134119,0.908238,0.501100,-0.021679,0.023092,0.709157,2.860505,22.153118,4.566719,-4.574463,4.048199,-4.346609,4.783045,-3.593784,-0.000278,-0.004122,0.000291,-0.000031,-0.000717,-0.004800,31.610498,18.706469,14.644827,-7.543118,-27.840139,-19.173920,0.000181,0.020006,0.001368,0.000052,-0.003342,-0.018084,-0.002948,-0.039885,-0.008072,-0.000204,-0.008540,-0.043288,-0.001168,0.023880,0.001529,-0.000518,0.002869,-0.005238
14.200000,1.137733,-0.038423,-0.123608,0.000968,-0.089828,0.975900,0.501214,-0.021742,0.022817,0.659958,3.371225,22.239223,2.605171,-2.510523,2.081350,-2.396022,2.835157,-1.755883,0.006764,-0.014263,0.007263,-0.000274,0.007870,-0.012633,33.444595,19.563082,16.573864,-5.595849,-29.808121,-19.301970,-0.001101,0.022253,-0.003527,-0.000038,0.001832,-0.018676,-0.009200,-0.060580,-0.003351,-0.000232,-0.003068,-0.051415,0.018529,0.037183,0.011556,-0.000319,-0.020435,-0.012784
14.210000,1.148268,0.032670,-0.010802,-0.012512,0.578607,0.831210,0.501325,-0.021817,0.022479,0.692015,4.413341,22.294498,0.648786,-0.624507,0.133571,-0.445953,0.920300,0.216954,-0.001425,-0.004527,-0.001046,-0.000010,-0.000602,-0.002809,31.732290,19.227421,14.666466,-7.543972,-29.219496,-19.257696,0.008289,0.028512,0.007827,0.000485,-0.020146,-0.018772,-0.004220,-0.077414,-0.003285,0.000832,-0.039224,-0.053185,-0.033731,0.041482,-0.020160,-0.000561,0.033283,-0.003378
14.220000,0.482369,0.664757,-0.020898,-0.018979,1.174373,-0.060941,0.501439,-0.021895,0.022079,0.379806,5.129664,22.378902,-1.594481,1.291206,-1.757977,1.505975,-1.501959,2.092743,0.001370,-0.000289,0.000820,0.000046,0.000819,0.001158,30.461906,21.718855,12.677268,-9.480842,-27.184042,-21.197128,0.015913,0.006519,0.000042,0.000125,-0.029700,0.006320,-0.046054,-0.036088,0.008839,0.001523,-0.091199,0.007048,0.047419,0.034423,-0.002857,-0.001097,0.042091,0.001298
14.230000,-0.011104,1.199863,0.000495,-0.029321,1.494375,-0.039704,0.501571,-0.021967,0.021794,0.128154,4.957670,22.485815,-3.277200,3.212238,-3.733983,3.457278,-2.795092,4.092239,0.000299,0.002413,0.001830,0.000076,-0.000701,0.001985,32.462605,23.571447,10.678318,-11.414413,-29.615366,-23.163879,0.035359,0.001905,0.000930,0.000238,-0.038317,0.000856,-0.090806,0.015766,0.014244,0.001914,-0.117755,0.012249,0.042435,-0.010174,-0.005654,-0.001321,0.050675,0.002325
14.240000,-0.133036,0.690100,1.137355,-0.012348,1.400280,-0.087351,0.501704,-0.022034,0.021639,0.367628,4.804873,22.541567,-1.332988,1.227303,-1.914370,1.507313,-1.844898,2.151510,-0.009792,0.009305,-0.010022,0.000248,-0.011178,0.008988,32.753380,25.437181,10.316536,-13.366460,-26.382063,-25.041332,0.021152,-0.003668,0.017019,0.000037,-0.039032,-0.000511,-0.055515,0.005468,-0.086589,0.001235,-0.100774,0.003908,0.005658,0.018822,0.046544,-0.000177,0.077240,0.008420
14.250000,0.002672,0.765606,1.156423,-0.022806,1.983063,-0.074579,0.501844,-0.022111,0.021966,0.050091,4.551260,22.622997,0.614936,-0.702025,0.503166,-0.441161,1.327543,0.249848,-0.000122,-0.000912,-0.003341,0.000016,-0.002357,0.000036,31.991951,23.808510,9.358589,-13.348251,-27.125986,-23.031595,0.026175,0.008977,0.020250,0.000196,-0.055736,-0.006315,-0.051149,0.003790,-0.087242,0.001533,-0.145555,0.006895,0.010822,-0.037073,0.037395,-0.000810,0.067493,0.000136
14.260000,0.408514,0.126884,0.227159,0.006641,0.501864,-0.001389,0.501976,-0.022183,0.022122,0.282823,4.582531,22.665319,2.595991,-2.716449,2.006491,-2.391732,3.226937,-1.712464,-0.000096,0.000019,-0.000042,-0.000014,-0.000544,-0.000052,31.828596,21.871632,11.472860,-11.398269,-29.477650,-21.061764,0.003522,0.008235,0.000507,-0.000551,-0.005509,-0.001411,-0.014049,-0.031537,-0.021920,0.000458,-0.037909,0.002449,0.013040,0.028540,0.019407,0.002141,0.003568,0.000016
14.270000,0.818104,-0.040976,-0.072225,-0.005062,0.208233,0.473568,0.502105,-0.022244,0.021742,0.601982,4.772318,22.711926,4.563523,-4.634769,3.977492,-4.341177,5.158186,-3.714580,0.000161,-0.001869,0.000535,-0.000013,0.000628,-0.000677,33.515957,19.830498,13.302723,-9.448441,-31.914865,-18.852230,-0.006432,0.018991,-0.002498,0.000064,-0.006020,-0.007976,0.002206,-0.060852,0.005460,0.000035,-0.015112,-0.037968,0.021592,0.036527,-0.002318,-0.001136,0.007430,-0.000868
14.280001,1.402059,-0.049458,-0.103845,-0.001721,0.066996,1.086158,0.502217,-0.022309,0.021314,0.673369,5.554784,22.763281,2.651070,-2.970944,4.067405,-4.344309,3.189507,-3.640194,0.007405,-0.013664,0.000272,-0.000038,0.008086,-0.005785,35.259869,20.851366,15.351342,-7.497815,-33.993317,-19.342903,-0.001593,0.031227,-0.002517,-0.000010,-0.003974,-0.023049,-0.007744,-0.122360,-0.001914,0.000590,-0.014086,-0.096303,0.023339,0.063230,-0.000062,-0.000165,-0.013938,-0.006721
14.290000,0.729190,0.689318,-0.079586,-0.017680,0.813360,0.791628,0.502327,-0.022381,0.021011,0.431477,6.427226,22.834953,0.707963,-1.449941,2.086486,-2.392941,1.345766,-1.574366,0.000846,-0.002448,0.007945,-0.000223,0.001560,-0.009599,34.351181,20.678263,17.190193,-5.543131,-34.688522,-17.486403,0.024905,0.022587,-0.000676,0.000148,-0.026695,-0.017731,-0.059820,-0.071311,0.002057,0.001797,-0.079788,-0.076631,0.014500,0.019299,0.004435,-0.001486,0.045648,-0.009680
14.300000,0.064889,1.101050,0.037483,-0.026553,1.170402,0.206264,0.502443,-0.022447,0.020826,0.570635,6.946973,22.903414,-1.495685,0.538437,0.192202,-0.437679,-0.849708,0.451995,0.002182,0.002012,0.000450,0.000062,0.002018,0.001114,34.695339,22.425642,15.287520,-7.484358,-33.259869,-19.567131,0.034263,-0.004564,0.008589,0.000570,-0.034945,0.001244,-0.122034,0.000140,0.012190,0.001953,-0.122791,-0.017678,0.066578,0.027223,-0.019625,-0.001966,0.068869,0.000939
14.310000,-0.060838,1.266876,-0.005346,-0.027138,1.481104,-0.028813,0.502582,-0.022519,0.020663,0.608103,6.602036,22.984369,-3.376722,2.519110,-1.763306,1.514827,-2.733093,2.435919,0.000888,0.001728,0.001390,0.000075,0.002323,0.002346,34.605644,24.344543,13.351545,-9.425836,-34.415192,-21.383179,0.045017,-0.000596,0.000618,0.000190,-0.042090,0.001520,-0.118811,0.018364,0.014056,0.002276,-0.151125,0.014111,0.044410,-0.006478,-0.005851,-0.000772,0.080327,0.002690
14.320001,-0.025370,0.891726,0.017664,-0.024183,1.027755,0.138040,0.502736,-0.022594,0.020424,0.344137,5.468682,23.109306,-3.238544,2.665577,-1.669412,1.518843,-2.748101,2.405483,0.000686,0.001959,0.000292,0.000051,-0.000101,0.002680,33.901234,26.481928,11.551353,-11.373464,-32.613186,-23.300915,0.026176,0.000682,0.001960,0.000246,-0.029952,-0.001943,-0.080652,0.013036,0.008687,0.001536,-0.091249,-0.010437,0.048818,-0.008259,-0.008205,-0.002061,0.047827,0.002662
14.330000,0.099827,0.759831,1.546470,-0.004376,1.326215,0.586812,0.502887,-0.022667,0.020628,0.803857,5.005404,23.131540,-1.778390,0.713236,0.372846,-0.430928,-1.326169,0.471365,-0.010060,0.007278,-0.009122,0.000202,-0.010761,0.006729,32.024406,24.642668,10.735555,-13.314006,-30.869246,-22.525539,0.026780,0.008831,0.025742,-0.000091,-0.038177,-0.021962,-0.061154,-0.018663,-0.129868,0.001673,-0.098535,-0.048074,0.006107,0.006734,0.080790,0.000876,0.086415,0.005879
14.340000,0.398937,0.885935,0.282125,-0.014651,1.055828,0.540981,0.503031,-0.022746,0.021348,0.713112,4.515203,23.195646,0.577370,-1.313131,2.330160,-2.381222,1.291316,-1.527403,-0.000320,-0.000042,-0.000720,0.000015,-0.001031,-0.000164,30.126326,22.808598,12.502224,-11.346008,-30.936308,-20.829224,0.028071,0.012017,0.000314,-0.000292,-0.029862,-0.012142,-0.059872,-0.027227,-0.026399,0.001384,-0.074858,-0.039028,0.035103,0.010265,0.021772,0.000183,0.040913,-0.000607
14.350000,0.741971,0.049863,-0.078538,-0.002951,-0.067224,0.782444,0.503170,-0.022820,0.021776,0.502968,4.211662,23.271858,2.453868,-3.147285,4.278266,-4.332152,3.070006,-3.438517,-0.000386,-0.001398,0.000517,-0.000022,-0.000163,-0.001778,32.069897,21.237844,14.338534,-9.397726,-32.928547,-19.686943,-0.004949,0.018072,-0.001641,0.000044,0.005627,-0.019301,-0.009457,-0.048288,0.004682,-0.000035,0.000016,-0.054124,0.032388,0.029516,-0.004644,-0.000829,-0.013977,-0.002207
14.360001,1.088135,-0.054123,-0.092307,0.001564,-0.035256,0.815135,0.503293,-0.022887,0.021881,0.472542,4.517242,23.341410,2.369666,-3.231583,4.298976,-4.334459,3.184316,-3.465626,0.000626,-0.004722,0.000576,-0.000029,0.000415,-0.004595,33.849979,19.489208,16.094084,-7.446116,-34.839554,-19.089350,-0.003243,0.024985,-0.002879,-0.000064,0.000089,-0.016671,-0.001673,-0.080142,-0.000733,0.000068,-0.000211,-0.060730,0.013395,0.049754,0.004423,0.000098,-0.002089,-0.005181
14.370000,1.232047,-0.001732,-0.127185,0.001824,-0.021494,0.977074,0.503404,-0.022951,0.021811,0.815006,5.503350,23.364557,0.446804,-1.459823,2.319969,-2.387810,1.218205,-1.595960,0.005996,-0.011864,0.007561,-0.000275,0.006352,-0.011108,31.974903,17.858240,17.769421,-5.495817,-33.126709,-18.791534,0.006499,0.028974,-0.003322,-0.000073,-0.008596,-0.020892,-0.003931,-0.104250,-0.004301,0.000441,-0.001147,-0.079476,-0.013684,0.053413,0.012604,0.000219,0.004281,-0.011307
14.380000,0.983436,0.794001,-0.019930,-0.024404,1.123047,0.852541,0.503515,-0.023019,0.022098,1.264557,6.715892,23.367634,-1.778780,1.150177,0.351236,-0.438457,-1.125921,0.333313,0.000843,-0.000809,-0.000254,0.000027,0.001091,-0.001266,29.548683,16.830023,15.978600,-7.434828,-31.407194,-17.469463,0.022519,0.025257,0.007045,0.000558,-0.028759,-0.020112,-0.076510,-0.091343,0.004887,0.002253,-0.108290,-0.078808,0.061950,0.059503,-0.020617,-0.002106,0.063495,-0.001814
14.390000,-0.072470,1.044292,0.021203,-0.029248,1.371484,-0.065220,0.503637,-0.023090,0.022469,1.237628,7.115774,23.433926,-3.585908,2.458458,-1.573172,1.509772,-2.826167,2.234865,0.000824,0.001925,0.001177,0.000070,0.001394,0.002053,31.238417,18.827227,14.114340,-9.381107,-29.930784,-19.085724,0.031119,-0.006887,0.002074,0.000285,-0.038300,0.009342,-0.104075,0.014284,0.013633,0.002049,-0.142460,0.009285,0.070078,0.006797,-0.010812,-0.002545,0.094237,0.002156
14.400001,-0.026734,0.873021,0.036162,-0.027383,1.291255,-0.067164,0.503779,-0.023169,0.022694,0.507298,6.513783,23.591755,-3.504452,2.580582,-1.576566,1.513952,-2.351353,2.162192,-0.000507,0.001840,-0.000131,0.000063,-0.000807,0.002786,32.383076,20.866776,12.373106,-11.321863,-29.049416,-20.823093,0.026640,0.000843,0.002866,0.000279,-0.036358,0.003027,-0.082718,0.013014,0.010507,0.001632,-0.129249,0.009769,0.042132,-0.010483,-0.011769,-0.002143,0.080643,0.002907
14.410000,-0.081383,0.781851,0.013434,-0.013831,0.795129,-0.020681,0.503935,-0.023250,0.022598,0.029721,5.397261,23.710855,-1.807037,0.749572,0.412134,-0.434300,-0.921564,0.217391,-0.006850,0.008797,-0.006076,0.000286,-0.007382,0.008428,30.469065,22.841682,10.428824,-13.269220,-27.968985,-22.759048,0.025193,-0.001860,-0.000082,0.000049,-0.016776,-0.000200,-0.064764,0.009292,0.005879,0.001721,-0.068244,0.008343,0.012664,0.013333,-0.002011,-0.000149,0.038542,0.008166
14.420000,0.601139,0.800959,-0.104169,-0.013121,1.003669,0.023279,0.504101,-0.023322,0.022313,-0.051194,3.813421,23.786444,0.498522,-1.221895,2.467092,-2.382058,0.890465,-1.742811,0.000228,0.001484,0.002128,0.000039,0.001450,0.000418,30.573429,22.403759,12.149486,-11.320203,-27.295691,-20.892548,0.025052,0.018219,-0.010357,-0.000347,-0.028765,-0.008594,-0.049115,-0.026437,0.004203,0.001966,-0.058708,0.009024,0.020400,0.004070,0.016399,0.000717,0.031762,0.000621
14.430000,0.776421,-0.081283,0.763496,0.006031,0.413630,0.779469,0.504247,-0.023377,0.022086,0.596211,3.160346,23.827721,2.331034,-3.185096,4.295315,-4.334265,2.731393,-4.167283,-0.000604,-0.002589,-0.000115,-0.000065,-0.001827,-0.002188,32.360809,19.864157,14.428911,-9.377418,-30.079535,-19.824461,-0.008972,0.019135,0.012251,-0.000112,-0.005013,-0.015421,-0.005264,-0.048579,-0.048213,-0.000019,-0.029639,-0.045207,0.034758,0.026664,0.032747,0.000334,0.002991,-0.002638
14.440001,1.297536,-0.016073,0.020223,0.000249,-0.070079,1.379403,0.504375,-0.023439,0.021975,0.820396,3.343865,23.892874,4.266464,-5.313724,4.267612,-4.334923,4.690073,-4.482470,-0.001345,-0.005938,-0.000351,-0.000049,-0.001312,-0.007907,34.259682,19.231791,16.350353,-7.419573,-32.082821,-21.235880,-0.000558,0.032730,0.001679,-0.000034,-0.000225,-0.029573,-0.008830,-0.069508,-0.011023,-0.000206,-0.001040,-0.075414,0.001172,0.042928,0.001338,0.000114,0.002037,-0.009055
14.450000,1.447726,-0.049609,-0.135614,-0.000299,-0.074393,1.166711,0.504483,-0.023498,0.021826,1.052628,4.229911,23.952234,2.399145,-3.973117,2.386468,-2.386448,2.759478,-3.050370,0.007383,-0.017246,0.007290,-0.000279,0.007564,-0.013036,36.164406,16.080124,18.299416,-5.477020,-34.091793,-19.905119,-0.001598,0.032166,-0.003739,-0.000030,0.000278,-0.028290,-0.007363,-0.092099,-0.004231,0.0000013,-0.004060,-0.069239,0.022054,0.058765,0.012259,-0.000603,-0.020966,-0.013238
14.460000,1.564301,0.037232,-0.034732,-0.014697,0.493873,1.268204,0.504584,-0.023570,0.021925,1.319670,5.851521,23.960602,0.376343,-2.751316,0.416368,-0.438651,0.997426,-1.682394,-0.001492,-0.006394,-0.001104,-0.000021,-0.000744,-0.006070,34.204437,14.099204,16.409721,-7.426501,-32.072281,-17.386440,0.008892,0.037132,0.007541,0.000522,-0.019320,-0.031765,-0.007591,-0.126715,-0.005837,0.001569,-0.043038,-0.102137,-0.038627,0.095392,-0.024735,-0.001293,0.041450,-0.007113
14.470000,1.009833,-0.016400,-0.005382,-0.019447,1.292789,-0.101149,0.504691,-0.023657,0.022064,0.662535,7.163662,24.030594,-1.580643,-0.874157,-1.521479,1.512341,-0.818102,0.705149,0.000065,-0.002254,0.000073,0.000024,0.000741,0.000055,32.206009,17.016378,14.632041,-9.377539,-31.416241,-18.713423,0.001820,0.018537,0.001693,0.000221,-0.036918,0.009261,0.009069,-0.101101,0.003414,0.002105,-0.136765,0.008979,-0.015857,0.073623,-0.012892,-0.001613,0.082688,0.000241
14.480000,0.120277,1.394979,-0.037882,-0.024253,1.412381,-0.015608,0.504809,-0.023730,0.022292,0.509893,7.907199,24.094526,-3.778949,1.654163,-3.441916,3.463179,-3.282977,2.582959,0.000841,0.001892,0.001851,0.000079,0.001562,0.002321,32.082409,18.802227,12.638391,-11.317293,-29.787643,-20.621597,0.039581,0.003700,-0.001575,0.000091,-0.038056,0.001385,-0.159749,-0.006453,0.018370,0.002664,-0.166503,0.012616,0.110043,0.009461,0.002963,-0.001247,0.090657,0.002552
14.490000,-0.107591,1.051742,0.045039,-0.026836,1.282608,-0.061163,0.504945,-0.023804,0.022523,0.273535,7.686069,24.187958,-1.879397,-0.109056,-1.572291,1.515073,-1.038576,0.765610,-0.007080,0.010397,-0.006407,0.000311,-0.007716,0.009902,31.751747,20.698071,10.763668,-13.257377,-29.691790,-22.605675,0.030183,-0.002768,0.002049,0.000219,-0.030603,0.002196,-0.126906,0.020949,0.013488,0.002146,-0.151633,0.010463,0.054796,0.006978,-0.013221,-0.001712,0.087539,0.009561
