Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,0.814511,0.059833,-0.005381,-0.016079,0.241338,0.930989,0.400270,-0.000015,0.023022,0.548172,0.135304,0.130089,-16.180178,-20.008583,-16.852228,-14.688171,-20.308039,-20.581093,0.005805,-0.013432,0.006800,-0.0000059,0.002509,-0.018787,16.240850,8.792666,17.363188,-6.498417,-16.872221,-12.389944,0.011071,0.008025,0.009680,0.000596,-0.011393,-0.019965,0.003775,-0.0000013,0.004777,-0.000587,0.006218,-0.005968,-0.033158,0.015054,-0.032396,-0.001846,0.006201,-0.019164
0.470000,0.758846,0.819640,-0.084591,-0.014347,0.434764,0.816203,0.400289,-0.000015,0.023084,0.892314,0.567012,0.151062,-18.260666,-18.693239,-18.826252,-12.738769,-22.406599,-18.797979,-0.009256,-0.013394,0.001718,0.000040,-0.005707,-0.013787,14.867136,11.326858,15.216759,-8.444795,-15.881477,-15.771363,0.013787,0.010875,-0.003857,-0.0000058,-0.009390,-0.007577,0.003137,-0.007925,0.007961,0.000563,0.001399,-0.003742,0.026500,0.020124,0.014129,0.000538,0.011325,-0.013974
0.480000,0.354662,0.752412,-0.006486,-0.023478,0.780287,0.516991,0.400315,-0.000022,0.023156,0.975843,0.414843,0.169002,-18.599178,-16.678345,-18.844122,-10.788130,-22.220169,-16.751270,-0.011037,-0.004837,0.000483,0.000053,-0.013184,-0.005911,13.474570,13.830286,13.295291,-10.380937,-14.459299,-18.055099,0.014873,0.007758,0.000506,0.000196,-0.014620,-0.009377,-0.004788,0.004467,0.005790,0.000732,-0.004122,0.002832,0.010982,-0.001652,-0.005130,-0.000853,0.010656,-0.006102
0.490000,-0.083008,0.718440,0.980663,-0.018598,1.268921,0.201155,0.400349,-0.000027,0.023318,1.250984,-0.069492,0.176105,-16.502245,-16.707705,-17.249748,-10.785287,-19.890738,-16.945763,-0.018056,0.001936,-0.019424,0.000038,-0.026811,-0.001032,11.539742,15.634660,10.771127,-12.324146,-14.575118,-20.218878,0.014129,-0.000993,0.015432,0.000072,-0.022631,-0.005472,-0.007430,0.005819,0.000755,0.000732,-0.003793,0.008109,0.008419,0.000442,0.024312,0.000417,0.031548,-0.001001
0.500000,-0.049231,0.407666,1.389075,-0.008430,1.498059,0.198654,0.400383,-0.000034,0.023912,1.649588,-0.400100,0.181625,-14.843318,-18.658625,-14.965904,-12.735394,-17.534952,-18.879606,-0.006603,0.007202,-0.021050,0.000225,-0.026422,0.002918,10.021881,13.659641,10.019423,-12.319884,-13.697126,-18.481995,0.006655,0.007056,0.027626,-0.000362,-0.026626,-0.014498,-0.001606,0.006941,0.001439,-0.000202,0.004175,0.005245,0.016884,-0.022123,0.033779,0.001016,0.038999,0.002319
0.510000,-0.010695,-0.065631,0.815709,-0.007525,0.752205,-0.029166,0.400409,-0.000038,0.024320,1.491621,-0.493481,0.180651,-12.860702,-20.626118,-13.346597,-14.685175,-16.245216,-20.798569,0.000396,-0.000553,-0.013118,-0.0000088,-0.012811,-0.000294,11.658368,11.653969,12.329147,-10.367976,-16.348543,-16.455786,-0.007262,0.000674,0.006954,0.000102,-0.007844,0.001069,-0.001322,-0.003138,0.000214,-0.000383,0.003149,-0.001306,0.012802,-0.006637,0.041712,-0.001062,0.003639,-0.000275
0.520000,-0.016404,0.173840,0.497227,-0.002939,0.233160,0.390663,0.400430,-0.000043,0.024238,1.276864,-0.341211,0.174089,-10.881312,-20.621016,-11.285640,-16.634884,-14.476048,-21.166355,-0.001790,-0.001282,-0.006915,-0.000014,-0.002998,-0.006699,13.882770,9.642179,14.611278,-8.417612,-18.757463,-14.266942,0.002017,0.000103,0.008723,0.000022,-0.004404,-0.007589,0.001630,-0.005908,0.003597,-0.000362,0.002674,0.001378,0.006583,-0.001454,0.011503,-0.000170,0.005262,-0.006878
0.530000,0.668131,0.382115,0.079310,-0.007446,-0.044617,1.033971,0.400451,-0.000044,0.023838,1.123989,0.006088,0.178781,-11.097639,-19.160921,-11.368652,-14.684650,-14.365063,-19.691856,-0.003895,-0.015719,-0.000361,-0.000238,0.000778,-0.023358,16.597279,8.143006,16.512775,-6.461274,-20.688202,-12.712220,0.006285,0.006604,0.002424,0.000015,-0.000603,-0.015724,-0.000523,-0.001034,0.000737,-0.000296,0.000194,-0.007194,0.013574,0.022557,0.001854,-0.000074,0.000913,-0.023449
0.540000,1.689275,0.286862,-0.100839,-0.010309,0.251339,1.474131,0.400472,-0.000037,0.023757,1.258690,0.671201,0.187373,-12.963632,-16.793802,-13.324653,-12.734388,-16.478828,-17.343412,0.003929,-0.028692,0.007853,-0.000015,0.004354,-0.024571,16.849285,6.524060,16.481602,-4.503682,-18.497545,-13.088280,0.012627,0.025960,0.004668,0.000026,-0.013840,-0.029008,0.000628,-0.021864,0.003659,-0.000330,0.004359,-0.018194,-0.004288,0.039326,-0.011283,-0.000120,0.016217,-0.024896
0.550000,1.102973,0.507309,-0.053289,-0.026477,0.772973,0.834797,0.400493,-0.000035,0.024114,1.785663,1.135602,0.196079,-15.166490,-15.263448,-15.221625,-10.783892,-18.598011,-15.220956,-0.005338,-0.017101,0.000762,0.000045,-0.009361,-0.014525,14.553275,8.248383,14.485247,-6.448990,-16.599342,-15.333739,0.013079,0.013989,-0.000508,0.000581,-0.018254,-0.008687,-0.006934,-0.020535,0.005419,0.000837,-0.011727,-0.016385,0.005956,0.040835,-0.004380,-0.001429,0.026852,-0.014790
0.560000,0.475056,0.460862,-0.014375,-0.017316,0.718158,0.297781,0.400523,-0.000038,0.024375,2.023715,1.265822,0.207077,-17.354797,-13.227364,-17.158831,-8.833175,-20.768425,-13.229736,-0.004780,-0.006234,0.000857,0.000037,-0.010216,-0.002255,12.653554,11.022369,12.547385,-8.402905,-14.730576,-17.306177,0.010169,0.006553,0.000243,0.000141,-0.012818,-0.005308,-0.006465,-0.005969,0.005655,0.000583,-0.014370,0.000071,0.012854,0.017668,-0.004143,-0.000821,0.020794,-0.002274
0.570000,-0.045927,0.821338,0.063187,-0.027992,1.180797,-0.026201,0.400563,-0.000054,0.024391,1.753618,0.633775,0.230541,-15.981864,-13.282231,-15.160953,-8.834833,-19.242916,-13.280386,-0.016256,0.003579,-0.006849,0.000082,-0.023244,0.003555,11.417426,12.948236,10.680859,-10.327498,-13.632433,-19.267487,0.017188,0.000401,0.002433,0.000229,-0.019576,0.001097,-0.010033,0.014278,0.000056,0.001247,-0.017153,0.012478,0.015048,-0.005818,-0.013077,-0.001048,0.037229,0.003779
0.580000,-0.105942,0.551859,0.954776,-0.011404,1.226363,-0.079248,0.400616,-0.000071,0.024322,1.348358,-0.403263,0.260336,-14.226847,-15.241538,-13.804442,-10.781919,-17.764250,-15.062984,-0.008009,0.008844,-0.008884,0.000251,-0.019902,0.008223,10.185998,14.688186,9.212668,-12.272116,-12.301411,-21.273994,0.008402,-0.002002,0.010939,0.000036,-0.020002,0.000730,-0.001323,0.011108,0.014777,0.000559,0.004641,0.008509,0.022733,0.007251,0.040388,-0.000323,0.026940,0.007931
0.590000,0.022395,-0.084085,1.291920,0.002257,0.796627,0.209806,0.400659,-0.000074,0.024283,1.280643,-0.897517,0.266986,-12.292541,-17.210737,-11.549208,-12.732085,-16.498556,-16.956511,-0.000666,-0.001786,-0.020803,-0.000044,-0.012950,-0.003631,12.120991,12.667624,11.240605,-10.321953,-15.327843,-19.873154,-0.008943,0.008650,0.016409,-0.000418,-0.009300,-0.012600,-0.006280,-0.007466,0.004251,-0.000559,0.005215,0.000577,0.019065,-0.028267,0.044082,0.001130,0.004766,-0.003763
0.600000,-0.051785,-0.007777,1.104621,0.000311,0.549627,0.434130,0.400689,-0.000076,0.024093,1.398485,-0.726440,0.267211,-10.403368,-19.174212,-9.964425,-14.684523,-14.724643,-19.313519,-0.000956,-0.000839,-0.014521,-0.000040,-0.009371,-0.008005,14.025739,10.627584,12.447527,-8.371723,-18.491249,-17.629192,-0.000130,-0.001717,0.023257,-0.000018,-0.010358,-0.010848,-0.005979,-0.008489,0.009809,-0.000938,0.003616,-0.000677,0.000080,0.002884,0.018582,0.000026,0.014982,-0.008423
0.610000,0.640101,-0.029248,0.552606,-0.007199,0.495314,0.596791,0.400707,-0.000075,0.023695,1.477035,-0.170516,0.275297,-10.513124,-17.182398,-10.022017,-14.684902,-12.930850,-17.214552,0.000310,-0.016026,-0.006671,-0.000013,-0.006624,-0.016322,15.951934,9.684361,14.789791,-6.422324,-21.220781,-16.125097,-0.000447,0.007691,0.011098,0.000048,-0.010340,-0.010202,-0.002331,-0.002622,-0.001174,-0.000291,0.001547,-0.008812,-0.000213,0.019951,0.013677,-0.000459,0.011878,-0.016211
0.620000,1.441865,0.255792,-0.133238,-0.006130,-0.004496,1.222382,0.400724,-0.000064,0.023481,1.787929,0.741809,0.280317,-12.520615,-15.691327,-11.996970,-12.736562,-14.868058,-15.629923,0.004199,-0.022404,0.007689,-0.000256,0.006354,-0.018212,17.998068,8.669750,16.610256,-4.471192,-23.193455,-15.098254,0.004654,0.021083,-0.003171,-0.000002,-0.003579,-0.024085,-0.000039,-0.018430,0.003670,-0.000396,0.003522,-0.014451,0.021093,0.051840,0.009847,-0.000332,-0.003982,-0.018711
0.630000,0.817787,0.730837,-0.013369,-0.024873,0.447631,1.184230,0.400741,-0.000053,0.023454,2.484778,1.673194,0.275278,-14.581991,-14.330499,-13.942842,-10.786588,-16.774691,-13.988231,-0.006513,-0.012978,0.000507,0.000034,-0.003845,-0.017118,17.172926,10.559582,14.784382,-6.422858,-20.957811,-15.969910,0.020722,0.011054,0.006815,0.000585,-0.016817,-0.022365,-0.014326,-0.024592,0.001543,0.000997,-0.006919,-0.030641,0.014227,0.042245,-0.024263,-0.001951,0.034925,-0.017614
0.640000,0.289391,0.949990,-0.029183,-0.021761,0.846604,0.562072,0.400767,-0.000055,0.023625,2.773573,2.134390,0.275949,-16.374002,-12.349490,-15.862884,-8.835081,-18.929655,-12.282826,-0.010919,-0.002781,0.001238,0.000055,-0.009817,-0.004990,16.801392,12.997522,12.823052,-8.372808,-19.830645,-17.909256,0.022747,0.006266,-0.000283,0.000136,-0.017247,-0.005919,-0.030492,-0.004066,0.009682,0.001207,-0.027566,-0.014685,0.038757,0.010520,-0.003628,-0.000628,0.037730,-0.005299
0.650000,0.041095,0.906397,0.031123,-0.030731,1.187462,0.175430,0.400807,-0.000070,0.023748,2.295208,1.790089,0.324351,-16.897547,-10.387881,-15.925286,-6.882483,-17.916662,-10.304507,-0.009797,0.001777,0.000730,0.000076,-0.021533,-0.000355,16.340300,14.951284,11.132662,-10.320715,-17.081858,-19.697123,0.021340,0.002158,0.002359,0.000294,-0.025100,-0.002266,-0.023115,0.013032,0.010227,0.001005,-0.041501,0.001653,0.027466,-0.008228,-0.009717,-0.002278,0.057394,-0.000248
0.660000,-0.016855,0.891686,0.048803,-0.027633,1.249959,-0.074529,0.400864,-0.000101,0.023726,1.148458,0.715046,0.381860,-15.182351,-12.398715,-13.983596,-8.829884,-16.801622,-12.319383,-0.017046,0.009556,-0.005999,0.000314,-0.015008,0.010556,15.163186,16.915947,9.302008,-12.262156,-14.357502,-21.460068,0.019432,0.001418,0.001960,0.000235,-0.025604,0.002485,-0.015111,0.015282,-0.000607,0.001576,-0.014494,0.017446,0.011213,0.003054,-0.010267,-0.001145,0.029131,0.010375
0.670000,0.167669,0.405947,1.467412,-0.003397,1.409342,-0.025608,0.400925,-0.000114,0.023993,0.730197,-0.432500,0.383103,-13.471996,-14.326261,-12.961803,-10.778881,-15.369463,-14.267747,-0.005847,-0.002125,-0.016606,-0.000014,-0.019725,-0.000334,13.600109,15.246622,11.209160,-10.312690,-11.440509,-19.732185,0.009328,0.009170,0.012102,-0.000478,-0.028345,-0.008887,-0.005085,-0.000337,-0.001037,0.000747,0.004940,0.000973,0.011045,-0.013497,0.060765,0.001938,0.024262,-0.000204
0.680000,0.115052,-0.100460,1.244877,-0.002059,0.859101,0.273964,0.400973,-0.000122,0.024333,0.437837,-1.056228,0.385586,-11.516206,-16.299082,-11.262196,-12.728106,-13.582846,-16.284424,-0.000052,-0.003078,-0.018801,-0.000036,-0.014218,-0.004636,15.402842,13.323131,15.584115,-8.360738,-13.866173,-17.998373,-0.010486,0.002470,0.022636,-0.0000035,-0.009737,-0.006275,-0.004702,-0.006240,0.011895,-0.000736,0.005147,-0.001405,0.026993,0.000937,0.010765,-0.000104,-0.005720,-0.004919
0.690000,0.539303,-0.021137,0.525309,-0.002599,0.282912,0.691643,0.401009,-0.000125,0.024529,0.303812,-1.226165,0.384158,-9.554734,-16.165960,-9.369477,-12.729773,-11.561756,-16.375835,-0.000630,-0.008967,-0.007771,-0.000027,-0.004796,-0.011188,17.368898,11.419230,18.109344,-6.408906,-15.905502,-16.061968,-0.000832,0.009302,0.011112,0.0000055,-0.004122,-0.016252,-0.004173,0.006289,0.005484,-0.000773,0.003778,0.009624,0.001076,0.005540,0.001436,0.000026,0.000634,-0.011514
0.700000,0.663416,0.007382,-0.006552,-0.008322,-0.074538,1.092083,0.401037,-0.000135,0.024433,-0.171277,-0.945877,0.395668,-9.596691,-14.759539,-9.363575,-10.781448,-11.566139,-14.836759,-0.000102,-0.017628,0.000785,-0.000253,0.000985,-0.022999,19.557810,9.000468,19.987045,-4.453079,-17.665218,-13.444180,0.001008,0.015405,0.002494,0.000124,0.002299,-0.020803,-0.003074,-0.005444,0.000831,-0.000719,-0.002147,0.009789,-0.005060,-0.015048,-0.009607,-0.000974,-0.007333,-0.023043
0.710000,1.858428,-0.034887,0.005439,-0.001651,-0.022625,1.230420,0.401060,-0.000142,0.024455,0.152935,-0.091675,0.426640,-11.516181,-13.328236,-11.326853,-8.832331,-13.476417,-13.279907,0.006043,-0.026631,0.005340,-0.000032,0.006232,-0.016985,17.675491,8.928751,17.869116,-6.402866,-15.928591,-14.283975,0.005658,0.020041,0.007747,0.000268,-0.009625,-0.024222,-0.001551,0.016163,-0.003083,-0.001030,-0.000222,0.002458,-0.008606,0.032526,-0.009602,0.000846,0.018638,-0.017414
0.720000,1.034611,0.282782,-0.058228,-0.015529,0.813399,0.311295,0.401084,-0.000143,0.024468,0.741015,0.681598,0.457953,-13.414917,-11.488214,-13.217124,-6.880592,-15.532715,-11.282155,-0.001920,-0.014505,0.001187,0.000032,-0.007730,-0.005973,16.226208,10.985321,15.911909,-8.344403,-13.926595,-16.649557,0.003572,0.011813,-0.002195,0.000080,-0.014976,-0.000405,0.004024,-0.009459,0.004814,0.000722,-0.002319,-0.003839,0.013535,0.022064,0.005395,-0.000204,0.004612,-0.006083
0.730000,0.488028,0.639471,0.002736,-0.026477,1.334773,0.058914,0.401119,-0.000151,0.024547,0.984042,0.732586,0.476513,-13.416448,-9.470071,-13.110383,-4.929868,-16.407898,-9.353163,-0.007384,-0.003425,0.000633,0.000064,-0.016420,0.001416,15.184688,13.976998,13.918150,-10.276959,-13.931511,-18.620935,0.014400,0.010114,0.001188,0.000219,-0.023640,-0.001727,-0.005240,0.002042,0.007705,0.000997,-0.012825,0.008365,0.003409,0.001546,-0.007291,-0.000866,0.015535,0.001602
0.740000,-0.067602,0.762638,0.636937,-0.023980,1.431642,-0.046615,0.401167,-0.000167,0.024570,0.880964,0.214368,0.489608,-11.338781,-9.340792,-11.068150,-4.928481,-14.932846,-9.358838,-0.014579,0.002403,-0.011119,0.000058,-0.024796,0.002778,13.278844,15.826587,12.429523,-12.234628,-13.415200,-20.508699,0.016612,-0.000151,0.009189,0.000166,-0.027490,0.001047,-0.004398,0.007972,0.003988,0.001024,-0.009043,0.008906,0.001127,-0.003677,0.010046,-0.000151,0.029061,0.002984
0.750000,-0.051419,0.530751,1.319677,-0.009452,1.620000,0.176584,0.401216,-0.000182,0.025009,1.138801,-0.221297,0.492265,-9.501079,-11.318295,-9.461560,-6.878410,-14.207399,-11.301587,-0.006550,0.007704,-0.015524,0.000225,-0.020721,0.005116,10.992724,13.863262,11.698803,-12.231071,-12.764637,-18.619978,0.010858,0.007138,0.026453,-0.000351,-0.030649,-0.012756,-0.002138,0.004102,-0.004132,-0.000185,0.003686,0.004213,0.012134,-0.017003,0.023823,0.000979,0.031459,0.004663
0.760000,-0.016934,0.050093,0.637242,-0.005251,0.474678,0.158396,0.401258,-0.000194,0.025284,0.921622,-0.378079,0.497099,-7.535713,-13.279160,-7.867613,-8.829221,-12.327246,-13.274451,-0.000972,-0.000465,-0.007104,-0.000011,-0.009445,-0.002450,12.758958,11.902343,14.051148,-10.279181,-14.735394,-16.809954,-0.005571,0.000053,0.005242,0.000067,-0.001120,-0.003478,-0.001714,-0.002437,-0.000547,-0.000383,-0.002791,-0.001983,0.016730,-0.003528,0.028172,-0.000796,-0.006802,-0.002590
0.770000,0.234192,0.190510,0.366637,-0.003101,0.297381,0.352867,0.401299,-0.000202,0.025064,0.783788,-0.308974,0.501885,-5.670312,-15.193068,-6.000819,-10.779087,-10.320930,-15.267748,-0.001443,-0.002689,-0.003600,-0.0000095,-0.003305,-0.004168,14.736242,10.320252,15.985322,-8.328021,-16.494350,-14.962537,0.002068,0.002665,0.007365,-0.0000015,-0.006316,-0.007303,0.001411,0.001310,0.002584,-0.000310,0.002685,0.001395,0.007182,0.009037,0.004521,0.000086,0.006513,-0.004300
0.780000,1.346199,0.105246,-0.081885,-0.008451,0.132093,1.097780,0.401335,-0.000204,0.024774,0.865702,-0.037279,0.517702,-5.759261,-12.908272,-5.883476,-8.828938,-10.297122,-14.258971,-0.000501,-0.025349,0.000594,-0.000242,-0.001035,-0.021077,16.749809,9.785092,17.908264,-6.376585,-18.513317,-13.637584,0.001856,0.021657,-0.001669,0.000017,-0.003921,-0.018460,-0.000915,-0.004542,-0.001414,-0.000275,0.000230,-0.005099,0.004979,0.019173,0.001598,0.000120,0.003632,-0.021176
0.790000,1.712093,0.306117,-0.117827,-0.014826,0.428687,1.292397,0.401367,-0.000204,0.024880,0.866345,0.568781,0.538485,-7.784271,-11.519161,-7.855783,-6.878728,-12.420125,-12.004953,0.004987,-0.022249,0.007583,-0.0000083,0.002336,-0.018057,17.007116,10.024969,17.737482,-4.422590,-17.070375,-12.830634,0.012581,0.025886,-0.001031,0.000111,-0.015895,-0.028542,-0.001421,-0.016951,0.001676,-0.000250,-0.000640,-0.014457,-0.005168,0.032388,0.002814,-0.000810,0.008720,-0.018394
0.800000,0.496494,0.631718,-0.004352,-0.019586,0.654603,0.634992,0.401401,-0.000207,0.025137,1.307487,1.001613,0.560202,-9.781844,-9.484723,-9.812432,-4.927829,-14.703140,-10.277554,-0.004504,-0.007882,0.000706,0.000038,-0.006038,-0.007891,15.157693,12.497471,15.875327,-6.364404,-16.094902,-14.490282,0.014506,0.004609,0.006039,0.000501,-0.013746,-0.004418,-0.007059,-0.008821,0.003929,0.000566,-0.007692,-0.008408,0.010877,0.020542,-0.016086,-0.000627,0.016006,-0.008137
0.810000,0.019294,0.746269,0.004563,-0.019023,0.676917,0.289274,0.401445,-0.000216,0.025133,1.336042,1.029076,0.588650,-11.844323,-7.463317,-11.775638,-2.978672,-16.815424,-8.319742,-0.006443,0.001909,0.000729,0.000044,-0.007489,-0.001592,14.403175,14.514179,14.002872,-8.308817,-14.663271,-16.884394,0.014426,0.002122,0.001036,0.000170,-0.013863,-0.004575,-0.010952,0.008398,0.006401,0.000570,-0.008948,0.000218,0.018945,-0.006799,-0.005974,-0.000966,0.016338,-0.001552
0.820000,-0.050794,0.898506,0.054801,-0.027601,1.084302,0.128698,0.401500,-0.000238,0.024924,0.936770,0.304145,0.615535,-9.749692,-7.530320,-9.822007,-2.977401,-15.651655,-8.435259,-0.015445,0.003366,-0.006845,0.000077,-0.019406,0.001984,13.850095,16.531763,12.132656,-10.235913,-14.109424,-18.774092,0.018090,-0.000284,0.002056,0.000231,-0.017353,-0.001404,-0.006056,0.012014,0.001954,0.001198,-0.009677,0.009086,0.007749,-0.003022,-0.013446,-0.000756,0.018581,0.002110
0.830000,-0.146964,0.525668,1.502327,-0.003330,1.367601,0.021669,0.401558,-0.000245,0.024935,1.377907,-0.340916,0.633544,-7.941236,-9.378221,-8.105242,-4.927251,-13.381448,-10.406584,-0.005733,0.007735,-0.012709,0.000219,-0.018797,0.006344,11.874804,18.338894,11.128974,-12.184415,-14.153342,-20.771172,0.011605,-0.004461,0.022049,-0.000100,-0.023802,-0.004213,-0.002715,0.001278,0.005616,-0.000087,0.003942,0.002406,0.014829,0.018595,0.053326,0.000911,0.033940,0.005908
0.840000,0.062754,-0.017126,0.917194,-0.004828,0.763825,0.312277,0.401606,-0.000256,0.024947,1.125570,-0.542835,0.646217,-5.986284,-11.371413,-6.672470,-6.878131,-11.283871,-12.443317,-0.000789,-0.001613,-0.010702,-0.000030,-0.012903,-0.004070,13.886621,16.530478,13.809031,-10.235205,-16.507322,-19.370171,-0.006876,0.011005,0.011566,-0.000279,-0.010280,-0.012774,-0.003519,-0.005221,0.000698,-0.000590,-0.000346,-0.000550,0.012498,-0.037928,0.028649,-0.000193,0.005959,-0.004283
0.850000,-0.041422,0.273704,0.665136,-0.002823,0.446072,0.371227,0.401649,-0.000268,0.024643,0.926711,-0.389437,0.654841,-4.110319,-13.333477,-4.841222,-8.827656,-9.636126,-14.504214,-0.002019,-0.000435,-0.006186,-0.000017,-0.004381,-0.005105,15.691513,14.578329,15.836122,-8.285720,-18.131218,-18.031986,0.004209,-0.000937,0.014848,-0.0000046,-0.009266,-0.008627,0.001165,-0.004207,0.003406,-0.000446,0.004175,0.000369,0.008473,0.001196,0.007245,0.000095,0.008811,-0.005289
0.860000,0.465876,0.498128,0.259407,-0.007394,0.258680,0.805405,0.401688,-0.000275,0.024176,0.847632,-0.007827,0.673324,-4.078297,-13.392101,-4.767796,-8.827904,-9.543587,-14.624048,-0.002843,-0.004957,-0.001565,-0.0000034,-0.001912,-0.010621,18.383699,12.464685,17.839745,-6.334139,-20.532688,-17.320326,0.009260,0.005978,0.006787,0.000015,-0.006601,-0.016246,-0.000300,0.002391,-0.000800,-0.000210,0.000286,-0.001170,0.013317,0.018039,0.002086,0.000033,0.004927,-0.011024
0.870000,1.542106,0.081617,-0.142710,-0.004581,0.061038,1.165733,0.401723,-0.000272,0.023777,1.222664,0.652438,0.694797,-5.994232,-11.085417,-6.722197,-6.878777,-11.506360,-13.625315,0.005858,-0.026473,0.007894,-0.000259,0.005629,-0.020472,20.329649,12.848269,19.636438,-4.382750,-22.450243,-16.336203,0.002609,0.026334,-0.004230,-0.000022,-0.003319,-0.022939,-0.002789,-0.021162,-0.000035,-0.000399,0.001455,-0.016527,0.012221,0.029180,0.016955,-0.000039,-0.005763,-0.020740
0.880000,0.663477,0.867376,0.008440,-0.028716,0.732540,1.001602,0.401756,-0.000272,0.023673,1.590960,1.252774,0.715790,-8.256305,-9.375552,-8.669044,-4.927606,-13.847028,-11.961328,-0.003980,-0.008887,0.000182,0.000044,-0.006013,-0.012206,19.719002,15.294515,17.903210,-6.324765,-21.373352,-16.188791,0.026835,0.006566,0.008116,0.000630,-0.021624,-0.020656,-0.011326,-0.018993,0.002723,0.000882,-0.010639,-0.020424,0.000796,0.035876,-0.028590,-0.001665,0.027734,-0.012722
0.890000,0.183643,1.013732,-0.024866,-0.021120,0.704769,0.691169,0.401799,-0.000281,0.023707,1.566536,1.447248,0.748780,-10.597706,-7.436834,-10.593721,-2.976809,-16.184622,-10.065993,-0.006879,-0.000031,0.001052,0.000046,-0.007124,-0.006817,19.507402,17.196695,15.952700,-8.274108,-20.519979,-18.536449,0.023212,0.007097,0.000388,0.000154,-0.017475,-0.009689,-0.022276,0.004653,0.008075,0.000728,-0.014029,-0.013180,0.029359,-0.006814,-0.005053,-0.000721,0.023095,-0.007083
0.900000,0.006530,0.922778,-0.004760,-0.019334,0.715481,0.417015,0.401853,-0.000301,0.023629,1.354142,1.051355,0.782102,-10.979278,-5.458471,-10.618912,-2.973085,-16.505394,-8.171995,-0.007486,0.001332,0.000315,0.000049,-0.008486,-0.002176,18.461864,19.097727,13.922930,-10.208671,-20.066280,-20.548836,0.023271,0.000544,0.000655,0.000137,-0.013840,-0.007157,-0.012817,0.007856,0.005097,0.000802,-0.011641,-0.001305,0.014686,-0.001348,-0.003599,-0.000463,0.013083,-0.002206
0.910000,-0.133439,0.645085,1.109126,-0.013420,1.207958,0.030187,0.401912,-0.000307,0.023569,1.671510,0.535364,0.802452,-9.153565,-7.292955,-9.286450,-4.921603,-15.586842,-10.005818,-0.014242,0.009221,-0.015391,0.000255,-0.020530,0.007562,17.040037,21.020018,13.292969,-12.153496,-17.198805,-22.518066,0.012269,-0.004321,0.016248,0.000044,-0.026640,-0.002952,-0.014976,0.006098,-0.012777,0.000505,-0.015436,0.006253,0.018672,0.018659,0.042101,-0.000059,0.046233,0.007058
0.920000,0.002397,0.536123,1.315276,-0.012872,1.635211,0.349905,0.401968,-0.000324,0.024009,1.640298,0.213796,0.815941,-7.329252,-9.261552,-7.683260,-6.870684,-14.828486,-12.124730,-0.004756,-0.000693,-0.013324,-0.0000095,-0.021139,-0.003224,15.746209,18.995056,11.411771,-10.188466,-17.634254,-20.867622,0.013120,0.009752,0.027730,-0.000297,-0.034439,-0.015573,-0.003790,-0.001828,-0.010557,-0.000071,-0.008075,-0.002242,0.012314,-0.037493,0.032295,0.000512,0.046612,-0.003410
