Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
4.480000,-0.085268,0.675127,0.562999,0.071607,0.171843,0.397084,0.428731,-0.003564,0.015008,11.875189,2.758638,13.149968,-2.773993,3.346929,-3.198816,-0.790209,1.419778,-2.706668,-0.002632,0.000838,-0.002036,0.000095,-0.000081,-0.001897,15.690584,20.349867,16.703966,-24.062799,-62.131943,-61.379181,0.019410,-0.002053,0.016272,-0.001373,-0.007310,-0.014362,-0.000662,0.002277,-0.000400,0.000175,-0.000073,0.000071,0.145739,-0.013343,0.123169,0.015430,0.035607,-0.002507
4.490000,-0.099557,0.791843,0.627578,0.128418,0.388162,0.449897,0.428810,-0.003543,0.015196,12.225534,2.838107,13.128097,-1.073062,1.511302,-1.552411,-1.179402,1.752654,-2.745124,-0.011272,0.008817,-0.010894,0.000240,-0.002198,-0.001051,15.052127,22.357859,14.947405,-24.530846,-61.953049,-62.490452,0.020181,-0.002580,0.017106,-0.002338,-0.016205,-0.018288,-0.001191,-0.002250,-0.001333,0.000086,0.001120,0.001497,0.167685,0.003977,0.123311,0.028529,0.092993,-0.001906
4.500000,-0.001603,0.666773,0.677914,0.355843,0.569156,0.353112,0.428892,-0.003534,0.015494,12.817795,2.926744,13.097404,0.774762,-0.449448,1.031003,-1.527931,2.125910,-3.100293,-0.003188,-0.000176,-0.003316,0.000447,-0.001056,0.000109,13.187729,20.463848,13.146502,-24.502649,-62.467258,-63.329185,0.020088,0.008067,0.019361,-0.006368,-0.021079,-0.013576,0.002213,0.001228,0.001897,0.000204,0.001639,0.000159,0.151772,-0.036658,0.158285,0.082356,0.131239,-0.001234
4.510000,0.019775,0.203513,0.368297,0.106507,0.373836,0.085978,0.428976,-0.003527,0.015451,12.424275,2.807034,13.109217,2.690794,-2.414014,2.579052,-1.916943,2.615197,-3.489513,-0.000297,-0.000188,-0.001203,0.000124,-0.000576,-0.000215,15.176407,18.642536,14.819571,-24.144327,-61.679539,-62.878502,0.000686,0.002569,0.005007,-0.001846,-0.014376,-0.004229,0.001104,0.000526,0.001369,0.000086,0.001999,-0.000159,0.054709,-0.018678,0.092097,0.024444,0.086475,-0.000373
4.520000,-0.028775,0.355197,0.444069,0.207759,0.311779,0.000929,0.429058,-0.003524,0.015035,11.828392,2.762396,13.104665,4.596581,-4.365035,4.487106,-2.312014,2.940205,-3.892457,-0.000626,-0.000299,-0.001127,0.000188,-0.000619,-0.000068,17.348707,16.652657,17.213005,-24.003881,-62.099049,-62.490726,0.008543,0.000167,0.012399,-0.003570,-0.010804,-0.001866,-0.001837,-0.004089,-0.001195,0.000089,-0.000708,-0.000996,0.081772,-0.009987,0.095382,0.045238,0.064204,-0.000113
4.530000,1.148947,0.150461,0.008963,0.339344,0.184319,-0.011659,0.429135,-0.003503,0.014824,11.588348,2.817129,13.111088,2.721066,-2.523383,2.643256,-2.305262,2.634923,-3.515595,0.008409,-0.012753,0.008813,0.000274,0.001769,-0.001130,19.464264,15.774185,18.754524,-23.836201,-62.173313,-61.973133,0.007225,0.027411,0.001831,-0.005971,-0.009686,-0.001560,0.001713,0.006651,0.002146,-0.000524,-0.000725,0.000217,0.042355,0.253479,0.021524,0.071700,0.036541,0.0000017
4.540000,0.921129,0.202496,0.259102,0.389248,0.319577,0.211192,0.429217,-0.003487,0.015042,12.013329,2.882735,13.108995,0.774243,-0.871566,0.679986,-1.945178,2.352017,-3.203675,0.00000012,-0.005031,0.000102,0.000267,0.000091,-0.000597,17.716145,14.770530,17.006514,-23.183704,-61.261429,-61.634037,0.011200,0.024928,0.012760,-0.006956,-0.013865,-0.009253,0.001102,-0.003801,0.001000,-0.000076,-0.000205,0.001154,0.031464,0.210979,0.043511,0.084519,0.071282,-0.000821
4.550000,0.124698,0.460293,0.524886,0.213526,0.427700,0.346607,0.429299,-0.003470,0.015203,11.965087,2.852629,13.125230,-1.297961,1.152171,-1.328498,-1.476442,1.888274,-2.752235,-0.001164,-0.000866,-0.001173,0.000206,-0.000461,-0.001296,16.250223,16.765959,15.679436,-23.705906,-62.162544,-62.207184,0.012671,0.001265,0.013697,-0.003647,-0.015463,-0.013618,0.000207,-0.001042,0.000070,0.000177,-0.000592,0.000080,0.098747,0.032210,0.115898,0.046273,0.090164,-0.001983
4.560000,-0.100391,0.607211,0.701765,0.284648,0.401723,0.322276,0.429380,-0.003449,0.015248,12.279969,2.917580,13.121853,-3.295168,3.082738,-3.313270,-1.102108,1.605504,-2.369965,-0.002308,0.001172,-0.002813,0.000290,-0.000518,-0.001380,14.333944,18.689667,13.788732,-24.120426,-62.418102,-62.702892,0.016861,-0.003961,0.020016,-0.004911,-0.015558,-0.011355,0.000114,0.002804,0.000258,0.000277,-0.001239,-0.001031,0.140069,-0.009522,0.157434,0.063367,0.088028,-0.002081
4.570000,-0.072515,0.370292,0.941915,0.215582,0.343680,0.390630,0.429461,-0.003430,0.015394,12.719785,2.986483,13.098343,-3.444735,3.067383,-3.639296,-1.100844,1.538049,-2.576624,-0.003427,0.001580,-0.005216,0.000236,-0.000943,-0.000956,12.157409,20.724051,12.006490,-24.351599,-63.007931,-62.403164,0.014637,-0.001953,0.026063,-0.003822,-0.013228,-0.017095,-0.003562,-0.001035,-0.000829,0.000168,0.000817,0.000914,0.063236,-0.008925,0.214307,0.049799,0.080452,-0.001596
4.580000,-0.092162,0.773338,1.025581,0.382537,0.411491,0.539646,0.429539,-0.003406,0.015749,13.168615,3.131745,13.058557,-1.693653,1.074962,-2.106802,-1.461533,2.100857,-2.946049,-0.010818,0.007665,-0.012368,0.000521,-0.001939,0.000081,10.123734,22.400070,11.894528,-24.425869,-61.934402,-62.859276,0.015620,-0.001035,0.027172,-0.006729,-0.018534,-0.021814,0.000728,-0.001571,-0.001994,-0.000409,0.001140,0.000945,0.194247,-0.005630,0.232841,0.091306,0.107756,-0.001439
4.590000,0.074243,0.392024,0.156210,0.098492,0.436019,0.150500,0.429621,-0.003395,0.015882,12.781163,2.974374,13.079498,0.432597,-0.902788,-0.175335,-1.837102,2.246477,-3.327218,-0.001515,-0.000837,-0.001127,0.000139,-0.000564,-0.000738,12.409853,20.320881,14.015057,-23.974831,-62.200935,-62.624668,0.006725,0.011664,-0.001402,-0.001788,-0.015738,-0.004323,0.002508,0.002715,0.000922,-0.000086,0.001187,-0.001479,0.099060,-0.043975,0.051251,0.023820,0.101646,-0.001171
4.600000,-0.019756,0.398584,0.200655,0.034431,0.307967,0.151202,0.429710,-0.003391,0.015422,12.194023,2.660503,13.125772,2.363765,-2.852677,1.815983,-2.227584,2.630224,-3.709002,-0.000735,0.000233,-0.000038,0.000052,0.000135,-0.000156,14.472461,18.329578,16.149519,-23.607470,-61.917229,-62.755623,0.009436,-0.000351,0.004898,-0.000646,-0.010866,-0.005212,0.004361,0.001575,0.005600,0.000116,0.002448,0.002474,0.092375,-0.005147,0.045161,0.007628,0.064729,-0.000109
4.610000,0.504008,0.610916,0.100047,0.276072,0.166735,-0.065505,0.429787,-0.003378,0.015037,11.718336,2.727848,13.108848,2.333930,-2.840832,1.820956,-2.201708,2.562059,-3.694163,-0.001137,-0.002468,-0.000243,0.000213,-0.000561,-0.000387,16.898462,16.720167,18.092297,-23.503855,-61.866852,-62.407814,0.016049,0.010847,0.005077,-0.004785,-0.007262,-0.001288,-0.005208,-0.004108,-0.008376,0.000244,-0.002930,-0.003684,0.138370,0.131784,0.021077,0.058769,0.033476,-0.000491
4.620000,1.302325,0.058750,-0.121138,0.450166,0.153111,0.000196,0.429864,-0.003353,0.014931,11.658479,2.793519,13.105285,0.340936,-1.641801,-0.191965,-1.862346,2.111184,-3.283841,0.007891,-0.013369,0.008751,0.000313,0.001965,-0.001062,18.498039,15.106985,19.799435,-22.831823,-62.059292,-62.351383,0.004098,0.036702,-0.003418,-0.008005,-0.007831,-0.001607,0.001959,0.003000,0.006162,-0.000035,0.000432,0.001116,0.022283,0.260386,-0.001050,0.095277,0.028604,0.000055
4.630000,0.600811,0.323420,0.017202,0.439498,0.170370,0.105352,0.429946,-0.003339,0.014977,11.645326,2.745112,13.124052,-1.684411,1.179847,-2.121798,-1.390180,1.758009,-2.898364,-0.000629,-0.003140,-0.000312,0.000492,-0.000136,-0.000128,16.415840,17.018318,17.971020,-22.723927,-62.084713,-62.266716,0.014220,0.012685,0.008476,-0.007723,-0.008243,-0.005618,0.003721,-0.002408,0.001169,0.000140,0.000074,0.000505,0.048262,0.143687,-0.033896,0.092999,0.038940,-0.000259
4.640000,-0.034902,0.701767,0.462064,0.325249,0.225045,0.125822,0.430028,-0.003321,0.015072,11.822404,2.766675,13.124119,-3.624120,3.109758,-4.136327,-1.032042,1.324100,-2.485242,-0.002741,0.000889,-0.001570,0.000342,-0.000280,-0.000509,15.751372,18.884789,16.143126,-22.948257,-62.538509,-62.707108,0.018684,-0.000971,0.011976,-0.005525,-0.009367,-0.005400,-0.000229,0.001586,0.000856,0.000352,-0.000461,-0.000180,0.156773,-0.002054,0.109860,0.069645,0.047658,-0.000764
4.650000,-0.098853,0.759361,0.569601,0.385324,0.285148,0.122908,0.430107,-0.003298,0.015240,12.238802,2.871062,13.096370,-3.854349,3.209123,-4.074023,-0.963868,1.446853,-2.483484,-0.004538,0.001583,-0.003879,0.000464,-0.000471,-0.000215,13.191718,20.881966,14.329710,-23.613077,-61.681923,-62.904552,0.022095,-0.004115,0.015539,-0.006735,-0.012001,-0.006036,-0.002022,0.000339,-0.001425,0.000158,0.000212,0.000079,0.165335,-0.004150,0.128840,0.085161,0.063935,-0.000489
4.660000,-0.086169,0.803719,0.666827,0.271066,0.599165,0.186633,0.430188,-0.003274,0.015559,12.704130,2.855187,13.081597,-2.007188,1.459284,-2.259945,-1.354392,1.698668,-2.892844,-0.011558,0.008169,-0.011057,0.000417,-0.002237,0.001176,12.789310,22.747181,13.115466,-23.898611,-62.451740,-63.560703,0.020488,-0.001000,0.016720,-0.004862,-0.023876,-0.008068,0.003228,0.000844,0.001231,0.000355,0.003989,0.002188,0.175123,-0.003157,0.142280,0.062321,0.144774,0.000231
4.670000,0.049305,0.292319,0.528565,0.226938,0.471181,0.135098,0.430270,-0.003261,0.015809,12.887057,2.852475,13.066600,-0.076765,-0.474711,-0.687758,-1.752515,2.204512,-3.287443,-0.002134,-0.000646,-0.002147,0.000255,-0.001271,-0.000666,12.991921,20.884697,13.040361,-23.817373,-61.726749,-63.362484,0.003974,0.010134,0.011813,-0.004002,-0.016967,-0.006935,-0.001301,-0.000549,0.001019,0.000414,0.000753,-0.000791,0.078100,-0.041614,0.130516,0.053775,0.110802,-0.000939
4.680000,-0.003733,0.201500,0.408431,0.094596,0.456719,0.001250,0.430352,-0.003253,0.015538,12.305361,2.747380,13.070530,1.899257,-2.415775,1.481523,-2.143658,2.635469,-3.674759,-0.000261,-0.000315,-0.001469,0.000108,-0.000849,0.000069,15.277986,18.934404,14.990408,-23.488291,-60.822262,-62.963833,0.004846,0.001220,0.009619,-0.001626,-0.016737,-0.000785,0.001149,-0.001755,0.000980,0.000215,0.000923,-0.000494,0.045868,-0.011178,0.094483,0.021479,0.101917,0.000070
4.690000,-0.047391,0.351144,0.656978,0.286018,0.517696,0.061886,0.430436,-0.003246,0.014971,11.745153,2.641364,13.073085,3.796793,-4.348937,3.491511,-2.529358,2.891711,-4.062167,-0.000549,0.000438,-0.001611,0.000235,-0.000268,-0.000029,17.561373,16.867479,16.432917,-23.341026,-61.925591,-62.792313,0.009203,-0.000971,0.018549,-0.004884,-0.017430,-0.002940,0.001644,0.000386,0.002501,0.000416,0.003130,0.000666,0.080218,-0.006457,0.141300,0.061626,0.105445,-0.000040
4.700000,1.070179,0.103872,0.315339,0.420668,0.281076,-0.053524,0.430512,-0.003223,0.014764,11.567292,2.730752,13.067263,1.995426,-2.311478,1.566190,-2.096000,2.592303,-3.695870,0.008056,-0.013335,0.007657,0.000261,0.001278,-0.001273,19.366428,16.667439,18.534401,-23.880756,-61.574306,-62.613930,0.005712,0.024571,0.010928,-0.007332,-0.014269,-0.000928,-0.001048,0.004147,-0.000341,0.000210,-0.002773,-0.001726,0.031374,0.235740,0.081545,0.089039,0.059953,-0.000291
4.710000,0.917882,0.068196,0.405975,0.371463,0.346018,0.142071,0.430593,-0.003206,0.014986,12.088546,2.853173,13.045258,0.051500,-0.399364,-0.495823,-1.749272,2.189567,-3.353914,0.000248,-0.004997,-0.000740,0.000330,-0.000300,-0.000334,17.255190,14.801375,16.896933,-23.185247,-62.008572,-62.370350,0.007640,0.028114,0.016729,-0.006634,-0.013059,-0.007540,0.001383,-0.002726,0.000388,0.000310,0.000427,0.001585,0.004672,0.199520,0.078776,0.081062,0.073435,-0.000350
4.720000,0.112045,0.376528,0.581319,0.359813,0.375162,0.236468,0.430674,-0.003187,0.015172,12.195886,2.865053,13.048111,-1.925881,1.544142,-2.569302,-1.309372,1.666375,-2.961606,-0.000793,-0.000224,-0.001833,0.000356,0.000028,-0.000838,15.666160,16.922314,14.401536,-23.621761,-62.843979,-63.026814,0.010480,-0.001764,0.016617,-0.006226,-0.015453,-0.008845,0.001447,-0.001029,0.001363,0.000429,-0.000660,-0.000876,0.080227,0.042885,0.123833,0.079335,0.083563,-0.001537
4.730000,-0.086557,0.466047,0.743361,0.239626,0.287442,0.195344,0.430754,-0.003164,0.015333,12.574593,2.952034,13.031860,-3.810817,3.515362,-4.503755,-0.925774,1.428138,-2.672297,-0.001952,0.001018,-0.003794,0.000299,-0.000407,-0.000739,13.705403,18.897274,13.312886,-24.638981,-62.571465,-62.270630,0.012965,-0.003121,0.019255,-0.004148,-0.011834,-0.008891,-0.001157,0.003073,-0.001025,0.000116,-0.000340,0.000479,0.107337,-0.011936,0.174642,0.054593,0.065212,-0.001011
4.740000,-0.113985,0.742992,0.850863,0.189533,0.429796,0.466219,0.430833,-0.003138,0.015586,13.183105,3.088951,12.987542,-1.733558,1.562310,-3.034233,-1.282763,1.717601,-2.685323,-0.012219,0.009186,-0.012388,0.000318,-0.002347,-0.001353,11.833741,20.508957,10.698016,-25.240068,-63.873142,-63.705379,0.020420,-0.002188,0.023880,-0.003445,-0.016496,-0.018014,-0.000759,-0.001162,-0.002959,-0.000109,0.001901,0.001132,0.164251,0.000364,0.188233,0.045179,0.107502,-0.002118
4.750000,0.012071,0.528004,0.706468,0.519658,0.321997,0.409113,0.430914,-0.003124,0.015992,13.917945,3.207869,12.941405,0.565594,-0.377334,-1.135540,-1.730670,2.084328,-3.135512,-0.002383,-0.000481,-0.004120,0.000615,-0.000785,0.000123,9.995927,18.574863,9.538304,-24.838490,-64.470573,-64.032814,0.014423,0.008045,0.017337,-0.009270,-0.012054,-0.015499,0.000849,0.000832,0.003133,-0.000254,-0.000377,0.000038,0.135111,-0.035565,0.181900,0.131414,0.079833,-0.001542
4.760000,0.023357,0.128569,0.374316,0.270760,0.077394,0.162367,0.430998,-0.003114,0.016003,13.527142,3.065178,12.953580,2.219866,-2.329130,0.935818,-2.072928,2.467010,-3.515735,-0.000197,-0.000401,-0.001272,0.000278,0.000367,-0.000865,12.035777,16.580858,11.538020,-24.457691,-64.254601,-63.943916,-0.001945,0.002891,0.005470,-0.004696,-0.004980,-0.006700,0.000600,0.000239,0.001147,0.000105,0.001314,-0.000859,0.041248,-0.019045,0.098120,0.067500,0.022572,-0.001096
4.770000,-0.022683,0.220131,0.475943,0.364542,0.123984,0.158086,0.431082,-0.003105,0.015514,12.974111,2.903111,12.966498,4.144832,-4.269646,2.774232,-2.442744,2.853298,-3.902322,0.000069,0.000154,-0.001439,0.000330,-0.000037,-0.000370,14.511502,14.613627,14.792878,-24.268532,-63.922100,-63.548901,0.005122,-0.000142,0.011297,-0.006203,-0.004828,-0.006324,0.001986,-0.000244,0.001845,0.000522,0.000600,0.001022,0.054589,-0.007514,0.116446,0.087494,0.027087,-0.000550
4.780000,0.613581,0.392622,0.258191,0.365540,-0.050134,-0.056857,0.431161,-0.003089,0.015174,12.406775,2.869636,12.967436,4.141471,-4.341581,2.764642,-2.479672,2.840785,-3.523034,0.000556,-0.002810,0.000505,0.000279,0.000514,-0.001349,16.352184,13.816626,16.643669,-23.899706,-63.689064,-63.196854,0.012656,0.013045,0.009466,-0.006491,-0.000798,-0.000919,-0.000653,0.003367,-0.001100,0.000283,-0.000787,-0.001473,0.088488,0.159191,0.057697,0.083148,-0.011553,-0.000326
4.790000,1.009933,0.145198,-0.076828,0.359788,-0.004291,0.058601,0.431240,-0.003067,0.015181,12.421563,2.873548,12.973024,2.169623,-2.294703,0.884974,-2.151448,2.504767,-3.186481,0.007570,-0.014220,0.007653,0.000223,0.001714,0.00000064,15.925133,12.986212,16.414501,-23.832861,-63.705139,-63.415192,0.009695,0.024244,0.004733,-0.006386,-0.002244,-0.004180,-0.000737,-0.002879,0.000141,0.000162,-0.000576,0.000637,0.034054,0.226041,-0.020099,0.080101,-0.003469,0.000035
4.800000,0.092166,0.531675,0.381208,0.355615,0.090972,0.185982,0.431318,-0.003045,0.015292,12.683674,2.934836,12.965289,0.232909,-0.336606,-1.094432,-1.748056,2.112058,-2.782288,-0.001059,-0.000435,-0.000397,0.000324,0.000108,-0.000482,14.864103,14.905767,14.604281,-24.238771,-63.857582,-63.169468,0.014357,0.000792,0.009752,-0.006232,-0.004097,-0.008127,0.001234,-0.003121,0.002698,0.000586,-0.000132,0.000570,0.123905,0.029309,0.092698,0.081555,0.018741,-0.000867
4.810000,-0.086924,0.607655,0.593418,0.315788,0.089380,0.270458,0.431396,-0.003021,0.015416,12.981179,3.003855,12.953244,-1.749599,1.656512,-3.006867,-1.372982,1.736125,-2.420532,-0.002165,0.001242,-0.002448,0.000326,0.000109,-0.001158,12.961213,16.826990,13.601912,-24.393499,-64.349083,-63.374649,0.017194,-0.002708,0.016731,-0.005617,-0.004806,-0.010771,0.000540,0.003595,-0.000487,0.000499,-0.000176,0.000162,0.143328,-0.013557,0.139909,0.074138,0.020889,-0.001482
4.820000,-0.082959,0.790512,0.500004,0.381919,0.114359,0.289941,0.431474,-0.002995,0.015637,13.508744,3.121956,12.913774,-1.760353,1.786641,-3.146477,-1.377348,1.746452,-2.452262,-0.004153,0.001440,-0.002936,0.000430,-0.000229,-0.000708,10.395684,18.695074,11.753854,-24.529833,-64.986229,-64.236176,0.022435,-0.002439,0.013524,-0.006727,-0.005630,-0.011165,0.000224,0.000748,-0.000792,0.000245,0.000225,0.000412,0.190817,-0.008977,0.124541,0.092890,0.028334,-0.001380
4.830000,-0.088091,0.770912,0.568448,0.511855,0.144805,0.255109,0.431553,-0.002969,0.016004,14.070458,3.117359,12.894910,0.494779,-0.080755,-1.263437,-1.659355,2.141674,-2.851204,-0.010527,0.007967,-0.009925,0.000611,-0.001267,0.000702,9.484265,20.485268,9.911752,-25.076853,-65.296684,-64.484985,0.018808,-0.001402,0.015327,-0.009024,-0.007443,-0.010713,0.001962,-0.000239,0.003049,0.000618,0.002083,0.001295,0.189717,-0.003546,0.128860,0.129713,0.043476,-0.000381
4.840000,0.094334,0.119961,0.172700,0.243248,0.033014,0.207478,0.431633,-0.002956,0.015962,13.780570,2.987799,12.904919,2.283442,-2.033322,0.672692,-2.055965,2.534847,-3.247066,0.000029,-0.001013,-0.000813,0.000227,-0.0000016,-0.000751,11.404148,18.458340,11.951766,-24.698698,-64.886681,-64.433502,-0.001037,0.012483,-0.000683,-0.004084,-0.001949,-0.009156,-0.000669,-0.000351,-0.001386,0.000756,-0.000195,-0.000100,0.035822,-0.042839,0.053762,0.062180,0.009066,-0.001182
4.850000,-0.023695,0.301080,0.296090,0.361276,-0.041223,-0.021980,0.431711,-0.002951,0.015489,13.053659,2.980849,12.883258,4.295151,-3.965403,2.608067,-2.461487,2.939823,-3.630207,-0.000586,-0.000413,-0.001101,0.000263,-0.0000097,-0.000178,13.218465,16.535341,14.640893,-24.499168,-64.489639,-64.177658,0.006796,-0.000042,0.007782,-0.006084,0.000706,-0.000426,-0.001701,-0.004479,-0.001724,0.000403,-0.001201,-0.001406,0.074179,-0.009256,0.070232,0.087211,-0.011707,-0.000187
4.860000,-0.060347,0.573506,0.344355,0.121679,-0.070945,-0.061204,0.431792,-0.002945,0.015169,12.287886,2.802314,12.907328,4.254662,-3.978257,2.597302,-2.444679,2.958100,-3.640359,0.000912,0.000084,0.000924,0.000116,0.000854,0.000586,14.761351,14.271518,16.661236,-24.142466,-64.169746,-63.807476,0.017480,-0.000791,0.010432,-0.002275,0.000777,0.000583,0.004168,0.003952,0.003997,0.000150,0.001371,0.001686,0.125679,-0.014682,0.078134,0.027992,-0.018068,0.001098
4.870000,1.158155,0.150772,-0.089110,0.166403,-0.048955,-0.046174,0.431868,-0.002917,0.015150,12.241699,2.791808,12.909273,2.351634,-2.315697,0.622859,-2.062655,2.594188,-3.271441,0.007114,-0.012578,0.007816,0.000090,0.001716,-0.001223,16.795818,12.236530,18.562378,-24.263939,-63.881252,-63.433052,0.005743,0.026033,-0.001790,-0.002987,-0.001345,-0.001286,-0.001856,0.005283,-0.000529,0.000113,-0.001552,-0.001328,0.050406,0.276054,0.005881,0.036068,-0.012499,-0.000273
4.880000,0.429315,0.337409,0.005590,0.242859,0.002206,0.025731,0.431943,-0.002894,0.015226,12.420133,2.833853,12.906878,0.386042,-0.249478,-1.338907,-1.712870,2.214784,-2.886789,-0.000134,-0.002958,-0.000145,0.000222,0.000355,0.000117,15.734981,14.719493,16.627329,-23.889729,-63.822586,-63.200703,0.013264,0.007885,0.007400,-0.004266,-0.001388,-0.002304,0.002002,-0.004189,0.001309,0.000406,-0.000031,0.000575,0.062881,0.112821,-0.028860,0.054564,-0.000219,0.000193
4.890000,-0.034669,0.725842,0.254953,0.096316,0.011718,0.105272,0.432020,-0.002874,0.015255,12.489579,2.849776,12.905433,-1.853933,1.751588,-3.277366,-1.329878,1.824070,-2.610215,-0.001808,0.000605,-0.000560,0.000103,0.000188,-0.000242,13.228329,16.254156,14.995107,-24.275379,-63.366364,-62.546619,0.020684,-0.000370,0.006257,-0.001704,-0.001973,-0.005337,0.001609,0.001576,0.001635,0.000240,0.000186,0.000508,0.163997,-0.007040,0.065888,0.021821,0.002181,-0.000392
4.900000,-0.084281,0.833331,0.439779,0.168841,0.198331,0.289537,0.432096,-0.002849,0.015441,12.934172,2.948661,12.870429,-1.741624,1.821093,-3.252279,-1.298918,1.834862,-2.645619,-0.004806,0.001575,-0.003196,0.000190,-0.000396,-0.000715,13.326383,17.856874,13.327448,-24.882708,-64.294922,-62.911392,0.021377,-0.002436,0.012105,-0.003035,-0.008198,-0.010973,-0.001534,0.001345,-0.001089,0.000172,0.000510,0.000360,0.200124,-0.008894,0.103872,0.039241,0.045607,-0.001318
4.910000,-0.097293,0.602147,0.633437,0.181269,0.130579,0.318475,0.432170,-0.002824,0.015651,13.435812,3.057660,12.823396,0.349378,-0.173145,-1.572456,-1.695879,2.201616,-3.188495,-0.009884,0.007989,-0.010317,0.000253,-0.001412,0.000598,11.392319,19.781895,10.930981,-25.485556,-64.588814,-63.752514,0.016304,-0.002638,0.017007,-0.003208,-0.006108,-0.012717,-0.000148,-0.001136,-0.000445,0.000157,0.001531,-0.000140,0.135104,0.000341,0.140528,0.044158,0.036235,-0.000911
4.920000,0.060897,0.463323,0.196432,0.305780,0.176335,0.254946,0.432246,-0.002809,0.015654,13.340793,3.002094,12.809721,2.118752,-1.948808,0.449946,-2.075550,2.587822,-3.485091,-0.000891,-0.000686,-0.000680,0.000322,-0.000197,-0.001044,12.693006,18.121367,12.937881,-25.256176,-63.940113,-63.900616,0.012880,0.010396,0.000775,-0.005384,-0.008322,-0.010969,0.002048,0.000059,-0.000946,0.000069,-0.000240,0.000400,0.105492,-0.038504,0.058753,0.075101,0.045949,-0.001232
4.930000,-0.010238,0.394138,0.194479,0.177918,0.098198,-0.001063,0.432324,-0.002800,0.015357,12.712069,2.886435,12.810369,4.059509,-3.878724,2.371496,-2.457943,2.961516,-3.869142,-0.001065,-0.000164,-0.000588,0.000148,-0.000058,-0.000163,14.771923,16.111406,15.351807,-25.085558,-63.860828,-63.487034,0.004794,0.001322,0.004896,-0.003060,-0.003935,-0.000960,0.000151,-0.000911,0.001073,0.000065,0.000229,-0.000873,0.108446,-0.014753,0.042468,0.041694,0.021223,-0.000146
