Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
5.250000,0.010156,0.699053,0.525359,0.231974,0.314613,0.617415,0.431795,-0.004302,0.015771,13.545366,3.314769,13.270485,-0.951205,-0.201965,0.341783,-2.378039,2.411603,-3.806648,-0.003793,-0.000394,-0.002757,0.000228,-0.000348,-0.000857,10.833554,18.341545,10.658100,-26.081865,-64.776176,-64.111542,0.018695,0.008013,0.012901,-0.004275,-0.012259,-0.021206,-0.000346,0.000412,-0.001987,-0.000500,0.000279,-0.000264,0.174216,-0.032996,0.134217,0.057232,0.076790,-0.002911
5.260000,0.021038,0.253879,0.223051,0.251200,0.080642,0.185120,0.431855,-0.004288,0.015606,13.250023,3.137481,13.272084,0.944479,-2.144382,2.201151,-2.748264,2.797891,-4.184457,-0.001305,-0.000162,-0.000380,0.000225,0.000114,-0.000702,13.178577,16.472368,12.692842,-25.939182,-64.466034,-64.180351,0.001672,0.002528,0.001505,-0.004462,-0.003958,-0.007497,0.000969,0.002222,0.002566,-0.000165,0.000742,-0.000261,0.070438,-0.017191,0.059253,0.061669,0.020262,-0.000906
5.270000,-0.037763,0.450124,0.321162,0.146598,-0.048717,-0.072263,0.431914,-0.004280,0.015281,12.634561,3.048470,13.249788,2.872204,-4.063153,4.132483,-3.135438,3.198414,-4.570485,-0.000893,0.000044,-0.000669,0.000113,0.000240,0.000241,15.170233,14.290504,14.896533,-25.940697,-64.138763,-63.819405,0.013105,0.000574,0.009389,-0.002652,-0.000354,0.000311,0.000429,-0.001825,-0.000551,-0.000108,-0.000218,-0.000138,0.099799,-0.016565,0.069570,0.034963,-0.010225,0.000463
5.280000,1.037769,0.041260,0.005730,0.045898,-0.054308,-0.049733,0.431972,-0.004257,0.015211,12.470840,2.999507,13.213330,2.878433,-2.383260,4.250509,-2.748928,2.804749,-4.200093,0.000894,-0.012309,0.001009,-0.000012,0.001981,-0.001244,16.933350,13.033175,16.690687,-25.555054,-63.926991,-63.704853,0.001658,0.022674,0.000941,-0.001017,-0.000299,-0.000965,-0.002265,0.001333,-0.001272,0.000226,0.000610,0.000940,0.019312,0.254221,0.006799,0.010775,-0.017370,-0.000048
5.290000,1.109002,-0.063889,-0.063774,0.199872,0.075561,0.028212,0.432027,-0.004230,0.015319,12.729763,3.056002,13.184245,0.901831,-0.754655,2.285218,-2.324318,2.378108,-3.810572,0.008044,-0.006454,0.008048,0.000161,0.000202,0.000173,16.634653,12.510530,16.593098,-25.468412,-63.269886,-63.755054,0.005331,0.029348,0.005035,-0.003709,-0.004857,-0.003228,0.002273,0.000073,0.000208,-0.000354,-0.001730,-0.001014,-0.022679,0.262712,-0.013103,0.045088,0.018266,0.000174
5.300000,0.359283,0.279584,0.280882,0.062835,0.301880,0.082808,0.432084,-0.004211,0.015331,12.761168,3.059445,13.165577,-1.052619,1.369480,0.418827,-1.932822,1.927097,-3.441828,-0.000679,-0.001241,-0.000418,0.000070,-0.000038,-0.000374,15.175260,14.372876,14.490247,-26.083506,-63.011406,-63.461105,0.007115,0.007905,0.007567,-0.001127,-0.012421,-0.004044,0.001573,-0.001291,0.001429,0.000119,-0.000223,-0.000339,0.066149,0.088486,0.063828,0.014473,0.070022,-0.000586
5.310000,-0.087284,0.483964,0.742593,-0.003321,0.421373,0.207583,0.432141,-0.004187,0.015405,12.940062,3.097474,13.136894,-2.967881,3.367830,-1.775869,-1.542620,1.517859,-3.072139,-0.002230,0.000732,-0.002516,0.000019,-0.000616,-0.000693,14.258321,15.997587,11.977802,-26.560776,-63.673183,-63.767712,0.012786,-0.003069,0.021087,-0.000099,-0.016384,-0.009154,-0.000918,0.002508,-0.000430,0.0000079,-0.000575,0.000738,0.117421,-0.015131,0.173234,-0.000788,0.098957,-0.000982
5.320000,-0.087624,0.384563,0.956550,0.019146,0.394114,0.225665,0.432195,-0.004162,0.015635,13.371141,3.231051,13.073084,-2.933077,3.413865,-1.481465,-1.538917,1.648179,-3.131382,-0.002802,0.001669,-0.005161,0.000036,-0.000786,-0.000602,12.816987,17.763929,11.704404,-27.047468,-63.409168,-64.280785,0.010847,-0.002666,0.025318,-0.000490,-0.015406,-0.009310,-0.002427,-0.000741,-0.001293,0.000048,-0.000556,-0.000650,0.093494,-0.009711,0.233942,0.004681,0.095650,-0.001302
5.330000,-0.083016,0.519475,0.751951,0.208291,0.524104,0.198857,0.432249,-0.004135,0.015816,13.818607,3.321666,13.007053,-1.296382,1.486932,0.564146,-1.964375,1.729185,-3.530758,-0.008771,0.007957,-0.010043,0.000304,-0.001914,0.000889,11.436277,19.505627,9.783508,-26.487755,-64.711967,-64.962570,0.014414,-0.001474,0.018313,-0.003909,-0.019423,-0.007848,0.000579,-0.000079,-0.001777,-0.000363,0.000898,0.000929,0.118473,-0.001553,0.182747,0.052657,0.134230,-0.000186
5.340000,0.077595,-0.030811,0.386014,0.237189,0.109412,-0.023565,0.432305,-0.004120,0.015695,13.526794,3.244944,12.985647,0.665943,-0.478868,2.246777,-2.340961,2.079437,-3.929896,-0.000068,-0.001072,-0.001000,0.000228,-0.000260,-0.000074,13.366107,17.811686,11.720905,-25.919922,-64.884171,-64.546585,-0.005737,0.011177,0.006406,-0.004216,-0.004285,-0.000841,-0.001343,-0.000090,-0.000035,-0.000547,-0.000953,-0.001025,0.002983,-0.039358,0.100040,0.059637,0.027445,0.0000043
5.350000,-0.033279,0.130373,0.518634,0.118939,-0.068232,-0.061379,0.432365,-0.004113,0.015387,12.788401,3.063999,12.979781,2.629923,-2.413813,4.209473,-2.723221,2.471900,-4.313441,0.000026,0.000157,-0.001143,0.000121,0.000369,0.000460,15.155289,15.838579,14.543494,-25.635775,-64.548004,-64.230469,0.004146,0.000346,0.013182,-0.002167,0.000517,0.001094,0.001887,0.000120,0.000945,-0.000226,0.001011,0.000881,0.026961,-0.014182,0.121885,0.028506,-0.015597,0.000744
5.360000,0.526352,0.174476,0.296066,0.017863,-0.053444,-0.050506,0.432422,-0.004097,0.015166,12.263446,2.934597,12.971045,2.734917,-2.429676,4.207369,-2.722908,2.448022,-4.326721,0.000442,-0.001408,0.000757,0.000034,0.000515,0.000158,16.974277,14.338999,16.614107,-25.196175,-64.188087,-63.964970,0.005926,0.010637,0.009638,-0.000464,-0.000437,-0.000784,-0.000918,0.002869,-0.000158,-0.000013,0.000063,0.0000096,0.043246,0.142066,0.069435,0.003758,-0.011951,0.000414
5.370000,1.121364,-0.118439,-0.117320,0.076618,-0.055082,-0.051057,0.432474,-0.004064,0.015107,12.125991,2.900046,12.964758,0.769489,-0.805433,2.204184,-2.322555,2.071815,-3.953814,0.008411,-0.012120,0.008302,0.000021,0.001752,-0.001090,18.955112,15.239136,18.310863,-24.885748,-64.018028,-63.730652,-0.003558,0.028003,-0.002738,-0.001453,-0.000167,0.000096,0.000430,-0.001503,-0.001488,-0.000287,-0.001305,-0.001526,-0.004785,0.242801,-0.003552,0.016082,-0.016195,-0.000163
5.380000,0.159256,0.019982,0.406159,0.117489,-0.055396,-0.054405,0.432527,-0.004043,0.015028,11.939699,2.852790,12.954436,-1.224869,1.223014,0.556715,-1.925329,1.685199,-3.566731,-0.000398,-0.001788,-0.000728,0.000112,0.000301,0.000270,17.117792,17.254179,16.031738,-24.632750,-63.675655,-63.335033,0.008671,0.001694,0.016737,-0.002182,0.000480,0.000178,0.000560,-0.004919,0.001349,0.000134,0.000717,0.000624,-0.031818,0.046256,0.066047,0.026077,-0.011459,0.000491
5.390000,-0.119723,0.454950,0.735026,0.054390,-0.049130,-0.049084,0.432579,-0.004010,0.015169,12.274930,2.924208,12.915184,-3.166993,3.153444,-1.821215,-1.535592,1.301943,-3.183467,-0.001290,0.001433,-0.002296,0.000070,0.000237,0.000260,15.651897,19.072186,14.968606,-25.236238,-63.310307,-62.935658,0.011443,-0.003684,0.020296,-0.001062,-0.000945,-0.001249,0.000020,0.003331,-0.001560,0.0000014,0.000011,0.000051,0.116158,-0.014325,0.170669,0.011776,-0.007726,0.000455
5.400000,-0.061683,0.430064,0.593738,0.096333,0.155985,0.163953,0.432630,-0.003980,0.015372,12.763141,3.027689,12.856872,-3.155220,3.231773,-1.981125,-1.547622,1.324674,-3.217299,-0.002767,0.001198,-0.003157,0.000125,-0.000143,-0.000289,14.033581,20.854507,14.449702,-25.521149,-63.353153,-63.200241,0.012308,-0.000651,0.016551,-0.001816,-0.005977,-0.005901,-0.001052,-0.000452,-0.000222,-0.000059,0.000217,0.000748,0.098130,-0.010202,0.136899,0.022308,0.032119,-0.000486
5.410000,-0.083382,0.585525,0.600413,0.142500,0.342588,0.171878,0.432681,-0.003950,0.015555,13.203226,3.117764,12.792285,-1.154094,1.328827,0.045626,-1.911234,1.545262,-3.593218,-0.010115,0.007901,-0.009694,0.000215,-0.001672,0.000959,13.033804,22.821629,13.190735,-26.103777,-63.154873,-63.247219,0.014853,-0.001530,0.016805,-0.002609,-0.014401,-0.007332,-0.001316,-0.001237,-0.000449,-0.000223,0.001102,-0.000454,0.131700,-0.000098,0.126502,0.034215,0.087822,-0.000388
5.420000,0.061121,0.359901,0.435516,0.253735,0.409747,0.248449,0.432735,-0.003933,0.015642,13.170064,3.103230,12.750821,0.705258,-0.652989,1.882127,-2.312195,1.879887,-3.970456,-0.001622,-0.000730,-0.001369,0.000287,-0.000614,-0.001022,13.416896,20.852186,12.901162,-25.874407,-63.404045,-63.073193,0.005137,0.010513,0.007454,-0.004590,-0.015114,-0.010606,-0.001393,0.000883,-0.001661,-0.000529,-0.001496,-0.000733,0.096916,-0.043381,0.114151,0.062302,0.098450,-0.001352
5.430000,-0.013085,0.236219,0.331333,0.029713,0.144328,0.143028,0.432795,-0.003924,0.015228,12.514721,2.828792,12.764589,2.592521,-2.582090,3.830917,-2.694937,2.279616,-4.347565,0.000130,0.000127,0.000037,0.000053,-0.000047,-0.000078,15.407762,18.986696,14.670672,-25.455454,-63.288719,-63.288868,0.006702,0.001195,0.007741,-0.000625,-0.005787,-0.004619,0.004859,0.003343,0.005670,-0.000059,0.001726,0.001234,0.053950,-0.012578,0.078384,0.007129,0.032536,-0.000200
5.440000,-0.069899,0.406604,0.526688,-0.013026,-0.061609,-0.071826,0.432850,-0.003911,0.014955,11.867647,2.674401,12.760997,4.533716,-4.531461,3.879903,-3.084308,2.653747,-4.348192,-0.001037,0.000340,-0.000132,0.0000015,0.000094,-0.000043,17.146399,16.878956,16.991243,-25.072893,-63.057781,-62.911903,0.012189,-0.001615,0.015929,0.000087,-0.000045,-0.000267,-0.001187,-0.002821,-0.003515,0.000028,-0.000891,-0.001607,0.085421,-0.011345,0.113358,-0.002980,-0.012334,0.000107
5.450000,0.999394,0.005434,0.022060,-0.000156,-0.033307,-0.049893,0.432901,-0.003881,0.014894,11.724815,2.636831,12.744556,2.678828,-2.818654,1.968542,-2.693932,2.270109,-3.969247,0.008381,-0.013286,0.007513,-0.000033,0.002042,-0.001084,19.045355,14.874977,18.799196,-24.748817,-62.720535,-62.437080,0.001512,0.023822,0.001742,-0.000171,-0.001164,-0.001022,-0.002714,0.006048,-0.001958,-0.000195,-0.000914,-0.000792,0.020191,0.220543,0.025272,-0.000649,-0.012310,-0.000071
5.460000,1.097025,-0.052472,0.164330,0.181051,0.147727,0.238591,0.432953,-0.003858,0.015135,12.295310,2.762014,12.699306,0.723699,-0.676223,0.019944,-2.331082,1.901306,-3.556195,0.000486,-0.005731,0.000088,0.000133,0.000080,-0.000629,17.072960,14.823696,16.911303,-24.192385,-62.774212,-62.932751,0.004092,0.030828,0.010529,-0.003381,-0.006597,-0.010351,0.001947,-0.003682,0.002244,0.000251,0.000242,0.002377,-0.024827,0.250998,0.022674,0.040052,0.032117,-0.000799
5.470000,0.088664,0.269869,0.464409,0.107805,0.222554,0.140136,0.433004,-0.003834,0.015187,12.341144,2.795089,12.668773,-1.269959,1.255771,-1.896716,-1.932798,1.435105,-3.248125,-0.000336,-0.000758,-0.001568,0.000090,-0.000051,-0.000869,15.365275,16.838165,16.180145,-24.677471,-63.281956,-62.806049,0.007126,-0.002168,0.012186,-0.001842,-0.009445,-0.004935,0.001621,-0.000708,0.000635,0.000282,-0.000377,-0.002841,0.058638,0.033959,0.102148,0.023998,0.049686,-0.001595
5.480000,-0.096553,0.584494,0.526543,0.035833,0.094776,0.144980,0.433055,-0.003805,0.015296,12.600638,2.848005,12.631145,-3.189934,3.227702,-3.951888,-1.534806,1.048871,-2.893979,-0.002501,0.001312,-0.002107,0.000049,-0.000056,-0.000241,13.470307,18.618250,14.292991,-25.303493,-63.197010,-63.199680,0.016392,-0.003074,0.015654,-0.000761,-0.004580,-0.006938,-0.000575,0.003451,0.000622,0.000071,-0.000529,0.001695,0.135184,-0.012804,0.119596,0.008121,0.020067,-0.000286
5.490000,-0.103567,0.661677,0.685836,0.079373,0.347556,0.250561,0.433105,-0.003775,0.015523,13.145886,2.959405,12.563733,-1.260691,1.329264,-2.060284,-1.922700,1.414314,-2.900781,-0.011641,0.008886,-0.011573,0.000155,-0.002090,-0.000672,13.034569,20.403524,12.477144,-25.936050,-63.818665,-62.788891,0.016871,-0.002007,0.018436,-0.001512,-0.015005,-0.010891,-0.000741,-0.001401,-0.001545,0.000035,0.001781,0.000783,0.147679,0.000347,0.149133,0.018976,0.090903,-0.001126
5.500000,0.012907,0.471729,0.692971,0.278963,0.395091,0.421617,0.433157,-0.003756,0.015787,13.701653,3.097478,12.485396,0.729847,-0.634416,-0.719697,-2.290540,1.834507,-3.315939,-0.001576,-0.000489,-0.002930,0.000276,-0.000277,-0.000023,11.646921,18.600189,10.548408,-25.776329,-63.697479,-64.487350,0.013516,0.008201,0.018224,-0.005059,-0.015047,-0.015671,-0.000127,-0.000357,-0.000679,-0.000226,0.000199,-0.000198,0.117532,-0.034719,0.176359,0.069434,0.095123,-0.001598
5.510000,0.027629,0.145242,0.287941,0.206304,0.246516,0.036886,0.433211,-0.003744,0.015588,13.164909,2.910577,12.482837,2.678664,-2.567494,1.565370,-2.675260,2.054056,-3.703087,-0.000333,-0.000303,-0.000849,0.000186,-0.000759,-0.000188,13.659150,16.594627,12.678416,-25.558409,-64.153831,-64.127953,-0.001227,0.003027,0.002613,-0.003653,-0.008658,-0.002294,0.001337,0.001848,0.003035,-0.000043,0.000957,-0.000631,0.043857,-0.018228,0.075822,0.050209,0.059181,-0.000160
5.520000,-0.044305,0.368004,0.446675,0.183604,-0.020107,-0.068881,0.433264,-0.003734,0.015231,12.520840,2.840719,12.448149,4.614039,-4.515829,3.541016,-3.077807,2.453131,-4.077579,-0.000419,0.000248,-0.001004,0.000143,0.000129,0.000420,15.671241,14.503907,14.991938,-25.035540,-63.741390,-63.757153,0.010726,-0.000198,0.012201,-0.003277,-0.001434,0.000606,0.000688,-0.000718,-0.000419,-0.000213,-0.000339,0.000500,0.080826,-0.014407,0.099529,0.043183,-0.002996,0.000696
5.530000,1.101612,-0.002796,0.049868,0.133851,-0.027681,-0.047099,0.433315,-0.003703,0.015176,12.391502,2.808330,12.438308,2.672981,-4.410073,3.652785,-2.677528,2.467911,-3.720237,0.008723,-0.005931,0.000858,0.000027,0.000615,-0.001269,17.659428,13.782202,16.723909,-24.636070,-63.514225,-63.391972,0.001291,0.026809,0.002256,-0.002477,-0.001420,-0.001234,-0.001197,0.005217,0.000902,-0.000306,-0.000971,-0.001600,0.019189,0.270274,0.020756,0.029071,-0.006836,-0.000243
5.540000,1.021420,-0.062401,-0.045935,0.269233,0.061964,0.005382,0.433364,-0.003673,0.015223,12.504015,2.828989,12.410873,0.720667,-2.381102,1.705225,-2.320401,2.071378,-3.340302,0.000298,-0.014116,0.007900,0.000168,0.001634,0.000166,17.463291,12.747428,16.606020,-24.485113,-63.641872,-63.234829,-0.001326,0.023605,0.005724,-0.004742,-0.003529,-0.001687,0.000672,-0.006183,-0.000387,0.000100,-0.000286,0.000655,-0.011660,0.233166,-0.018082,0.060732,0.008371,0.000261
5.550000,0.394652,0.013271,0.349706,0.118124,0.072436,0.042245,0.433415,-0.003654,0.015201,12.452487,2.811306,12.388104,-1.232835,-0.505466,-0.283939,-1.880684,1.707465,-2.934968,-0.000109,-0.001969,-0.000574,0.000113,0.000075,-0.000143,15.380002,15.358773,14.879677,-25.239935,-63.036716,-63.074368,0.007806,0.008130,0.008735,-0.002052,-0.004524,-0.002574,0.000477,-0.001742,0.000189,0.000248,0.000536,0.000483,-0.028708,0.099041,0.082117,0.027159,0.018181,-0.000200
5.560000,-0.102885,0.572210,0.700963,0.025703,0.234133,0.137111,0.433464,-0.003625,0.015296,12.681076,2.855357,12.351361,-3.246305,1.467671,-2.334095,-1.476055,1.267519,-2.614227,-0.001503,0.001216,-0.002098,0.000052,0.0000018,-0.000249,13.439381,17.464193,14.063441,-25.838110,-63.700279,-62.709442,0.014039,-0.002899,0.019310,-0.000611,-0.009873,-0.006805,0.001326,0.002859,-0.000753,0.000012,-0.000589,0.000702,0.145404,-0.016038,0.164983,0.005759,0.052402,-0.000387
5.570000,-0.074034,0.718855,0.530501,0.047631,0.260584,0.353240,0.433513,-0.003593,0.015473,13.108397,2.939438,12.291254,-3.304441,1.364918,-2.270944,-1.483732,1.384397,-2.667095,-0.004713,0.001774,-0.003548,0.000066,-0.000446,-0.001017,12.108450,19.030027,13.243682,-26.158367,-62.888676,-63.069057,0.019299,-0.001544,0.013705,-0.000988,-0.010998,-0.013946,-0.000919,0.000466,-0.001814,0.000028,-0.000010,-0.000811,0.169946,-0.009726,0.127837,0.011398,0.062622,-0.001733
5.580000,-0.094723,0.866483,0.544709,0.201759,0.424110,0.317179,0.433562,-0.003564,0.015708,13.526707,2.959897,12.237606,-1.658267,-0.638389,-0.569673,-1.875242,1.620367,-3.052023,-0.011550,0.007855,-0.009567,0.000294,-0.002135,0.000467,10.245939,21.105694,11.386144,-26.011993,-64.552795,-63.415501,0.023244,-0.001909,0.014839,-0.003747,-0.015670,-0.011983,-0.000979,-0.000258,0.001429,-0.000053,0.001115,0.000243,0.200431,-0.001701,0.118939,0.049512,0.106215,-0.001011
5.590000,0.072454,0.348751,0.104525,0.171304,0.103834,0.224582,0.433614,-0.003544,0.015667,13.308396,2.853579,12.215553,0.595702,-2.594490,1.563102,-2.269713,1.992831,-3.487870,-0.001482,-0.001001,-0.000134,0.000183,-0.0000028,-0.000691,12.505721,19.453991,13.378592,-25.818296,-64.205231,-63.888943,0.003861,0.010560,-0.001024,-0.003020,-0.004999,-0.009110,0.000051,0.000808,-0.000724,0.000064,0.000306,-0.000207,0.095734,-0.040005,0.032247,0.042082,0.026694,-0.001048
5.600000,-0.019174,0.476490,0.147281,0.239186,0.047145,-0.039512,0.433663,-0.003532,0.015290,12.697427,2.828283,12.172334,2.556130,-4.527219,3.508258,-2.670471,2.381222,-3.882272,-0.001607,-0.000353,-0.000382,0.000201,-0.000090,-0.000031,14.441397,17.487087,15.431119,-25.411833,-63.949100,-63.607571,0.011585,0.000994,0.004211,-0.004208,-0.002926,-0.000409,-0.001287,-0.003221,-0.001459,-0.000227,-0.000432,-0.000844,0.113120,-0.013672,0.031914,0.056018,0.010883,0.000087
5.610000,-0.053978,0.578490,0.262518,0.015036,-0.067388,-0.061180,0.433716,-0.003520,0.014999,12.006787,2.669167,12.164481,2.567195,-4.534730,3.390397,-2.658779,2.357344,-3.890492,0.000385,-0.000131,0.001118,0.000041,0.000806,0.000511,16.464935,15.612993,17.590633,-25.124773,-63.629723,-63.282597,0.017953,-0.000436,0.007812,-0.000448,0.000639,0.000742,0.002665,0.002840,0.003374,0.000029,0.000963,0.001608,0.123635,-0.014749,0.059198,0.003551,-0.016667,0.000977
5.620000,1.185323,0.091576,-0.115066,0.053582,-0.051514,-0.046091,0.433763,-0.003486,0.014955,11.900949,2.640206,12.141898,0.710722,-2.498012,1.495320,-2.271584,1.977531,-3.510089,0.006931,-0.012897,0.008042,0.0000040,0.001718,-0.001219,18.071806,15.136025,19.785309,-24.649647,-63.263851,-63.004208,0.003733,0.028054,-0.003290,-0.001133,-0.001281,-0.001587,-0.001429,0.003920,-0.002828,-0.000168,-0.001028,-0.001346,0.037238,0.269042,0.004925,0.010887,-0.012667,-0.000276
5.630000,0.274681,0.395812,0.019968,0.151495,0.048361,-0.025737,0.433811,-0.003462,0.014926,11.833314,2.619017,12.119511,-1.348742,-0.583035,-0.480150,-1.877398,1.591270,-3.125166,-0.000732,-0.002310,-0.000422,0.000151,0.000177,0.000238,16.479416,16.995586,17.948946,-24.532953,-63.162132,-62.578739,0.015532,0.002844,0.008448,-0.002743,-0.002971,-0.000165,0.002655,-0.006477,0.001905,0.0000083,-0.000210,0.000139,0.067263,0.079891,-0.031200,0.032458,0.009694,0.000361
5.640000,-0.098041,0.673830,0.487645,0.043114,0.061973,0.128398,0.433858,-0.003432,0.015027,12.074714,2.664326,12.082409,-3.163810,1.429039,-2.540343,-1.485141,1.188999,-2.734334,-0.002686,0.001169,-0.001059,0.000058,0.000141,-0.000199,16.057966,18.774933,16.085424,-24.938328,-63.013412,-62.963463,0.018116,-0.002449,0.013249,-0.000835,-0.003445,-0.006233,-0.002204,0.003313,0.000974,0.000037,-0.000144,0.000688,0.154221,-0.015194,0.115859,0.009196,0.011782,-0.000353
5.650000,-0.078946,0.582406,0.548480,0.072218,0.230002,0.127428,0.433904,-0.003401,0.015202,12.490927,2.744292,12.025195,-3.113887,1.542994,-2.485931,-1.475597,1.183918,-2.745347,-0.003605,0.001473,-0.003402,0.000094,-0.000490,-0.000308,14.686000,20.742821,15.047863,-25.520409,-63.183205,-63.574677,0.017308,-0.002442,0.014522,-0.001388,-0.010076,-0.005446,-0.000599,0.000257,-0.002191,0.000045,0.000175,-0.000341,0.126678,-0.007051,0.127321,0.016384,0.053015,-0.000670
5.660000,-0.084433,0.677472,0.523676,0.093632,0.375639,0.158001,0.433950,-0.003369,0.015395,12.955112,2.831883,11.955753,-1.065539,-0.475872,-0.605118,-1.854793,1.555562,-3.176968,-0.010584,0.008069,-0.009425,0.000172,-0.002025,0.001037,13.564100,22.816521,14.257638,-25.939316,-63.069210,-63.312317,0.017883,-0.001411,0.013998,-0.001781,-0.015167,-0.008011,-0.000676,-0.000582,0.000388,-0.000014,0.001344,0.000904,0.147613,0.000205,0.108626,0.022256,0.093531,0.000151
5.670000,0.018812,0.593892,0.530232,0.271072,0.498195,0.315565,0.434000,-0.003349,0.015591,13.372169,2.885473,11.890866,0.988766,-2.382883,1.410625,-2.266972,2.106212,-3.702643,-0.002402,-0.000500,-0.001796,0.000272,-0.000876,-0.000991,12.609212,20.854235,11.884967,-25.753931,-63.516197,-62.982624,0.014913,0.008880,0.015276,-0.004940,-0.018552,-0.012310,0.000245,0.000899,-0.000418,-0.000480,-0.000705,-0.000956,0.149844,-0.039696,0.127410,0.065512,0.119132,-0.001755
5.680000,0.007262,0.223745,0.479885,0.127970,0.194959,0.258566,0.434050,-0.003335,0.015505,12.827490,2.800316,11.858221,2.906300,-4.353097,3.247209,-2.645559,2.306801,-4.126048,-0.000484,-0.000273,-0.000994,0.000133,-0.000218,-0.001144,14.570761,19.023445,13.468395,-25.366617,-63.718452,-62.266941,0.002686,0.002173,0.008912,-0.002280,-0.007780,-0.010927,-0.000777,-0.000323,0.000268,-0.000183,0.000403,-0.000776,0.056563,-0.019582,0.118219,0.030547,0.046216,-0.001564
5.690000,-0.032239,0.165026,0.621729,0.030644,0.011017,0.288606,0.434104,-0.003324,0.015177,12.247516,2.593959,11.832718,4.838561,-4.444549,5.258918,-3.031260,2.682461,-4.166661,0.000324,-0.000094,-0.000741,0.000048,0.000259,-0.001112,16.750603,16.999849,15.440626,-24.966183,-63.371342,-62.698349,0.004900,0.000107,0.016082,-0.000652,-0.002032,-0.010241,0.002940,0.001694,0.002282,-0.000034,0.001073,0.000707,0.036477,-0.011398,0.141237,0.007139,0.003151,-0.001516
5.700000,0.531672,0.057052,0.495503,-0.002315,-0.062070,-0.050101,0.434151,-0.003301,0.015024,11.881948,2.512762,11.826021,2.894853,-2.759518,3.281414,-2.637830,2.295790,-3.804255,0.008585,-0.009039,0.008228,-0.000038,0.002038,-0.001408,18.353592,14.668842,17.065802,-24.610052,-62.968258,-62.519543,0.002912,0.010795,0.016288,-0.000132,-0.000360,-0.000567,-0.003079,0.003168,-0.003305,-0.000262,-0.002060,-0.002785,0.030926,0.128168,0.124775,-0.001389,-0.019158,-0.000584
5.710000,0.863217,-0.046878,0.418157,0.191791,0.238477,0.149036,0.434198,-0.003276,0.015282,12.497628,2.635930,11.774180,0.955735,-1.171557,1.297299,-2.227876,1.895323,-3.385789,0.000159,-0.005150,-0.000283,0.000155,-0.000068,-0.000435,16.199789,13.464489,15.857759,-24.832178,-63.409340,-62.636059,0.005098,0.024139,0.016011,-0.003530,-0.010861,-0.006923,0.001156,-0.003747,0.000849,0.000253,0.000683,0.001539,-0.026878,0.198978,0.085979,0.042922,0.056001,-0.000541
