Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
4.720000,0.170771,0.665627,0.017735,-0.018443,1.300694,-0.076120,0.437104,-0.014311,0.022325,2.159958,9.061983,18.239128,-2.443539,2.111457,-2.359724,1.021796,-1.496081,2.557660,0.001549,0.001655,0.000347,0.000018,0.002777,0.001225,31.461437,15.639904,11.065807,-9.693909,-34.452797,-16.105579,0.018521,-0.000665,0.001954,0.000141,-0.028882,0.007926,-0.083777,-0.020128,0.005102,0.002348,-0.175749,0.009092,0.067411,0.023531,-0.009934,-0.002026,0.087686,0.001314
4.730000,-0.118788,1.635836,-0.008527,-0.025835,1.714804,-0.030359,0.437206,-0.014359,0.022270,2.562917,9.680565,18.224613,-4.925439,3.994323,-4.185932,2.972881,-3.413223,4.537049,0.003783,0.003345,0.002145,0.000034,0.004353,0.002264,28.140572,17.336962,9.189719,-11.638347,-35.010075,-18.058992,0.056395,-0.003626,0.000343,0.000128,-0.051330,0.000778,-0.228516,0.030121,0.021185,0.002626,-0.245625,0.017307,0.131416,-0.008773,-0.004964,-0.002163,0.169547,0.002510
4.740000,-0.136193,1.614539,0.007398,-0.023458,1.648914,-0.031341,0.437330,-0.014409,0.022542,3.584064,9.281003,18.177298,-2.045193,2.113561,-2.192759,1.025020,-1.347285,2.798848,-0.006343,0.011461,-0.005582,0.000112,-0.005644,0.010421,26.261122,19.094095,7.244836,-13.577810,-36.803802,-19.996828,0.055372,-0.003406,-0.000444,0.000085,-0.042721,-0.000346,-0.220536,0.023345,0.021537,0.002174,-0.219078,0.013050,0.134533,0.008629,-0.005601,-0.001929,0.192013,0.010211
4.750000,0.077440,0.947149,0.023204,-0.022375,1.051440,0.587344,0.437478,-0.014471,0.022896,3.734914,8.057380,18.295816,1.393277,0.266896,-0.215311,-0.923456,0.645234,0.870822,0.000645,-0.000807,0.000526,0.000016,0.001488,0.002502,24.330662,17.204428,5.504504,-13.570343,-35.713223,-18.280022,0.026894,0.012409,0.003704,0.000202,-0.032435,-0.014287,-0.102385,0.013213,0.006355,0.001530,-0.130022,-0.067545,0.107192,-0.043289,-0.017455,-0.002350,0.118419,0.002294
4.760000,0.012774,0.652319,-0.061493,-0.006555,0.038650,0.773937,0.437626,-0.014544,0.023029,2.450147,6.436761,18.572832,2.024222,-1.760643,1.730032,-2.872981,2.591510,-1.195224,0.001157,-0.000399,0.000524,-0.00000048,0.000447,0.001774,27.576670,15.275882,7.260901,-11.619494,-33.743179,-16.912632,0.014409,0.002380,-0.006709,-0.000154,-0.001091,-0.012532,-0.067005,-0.000173,-0.001061,0.001130,-0.006513,-0.081587,0.074409,-0.011469,0.001674,-0.001089,-0.001861,0.001206
4.770000,1.466886,0.005851,-0.124253,0.002613,-0.068982,1.134471,0.437759,-0.014606,0.023019,1.691657,5.506453,18.732168,3.918862,-3.600346,3.649288,-4.823359,4.547704,-3.712029,-0.000532,-0.001836,-0.000086,-0.000014,-0.000347,-0.002174,29.379021,15.627200,9.164721,-9.670995,-35.755741,-14.608429,-0.001211,0.026847,-0.004049,-0.000067,0.007607,-0.024884,-0.007567,-0.133052,-0.002387,0.000804,0.004308,-0.097195,0.013036,0.117783,0.002934,0.000076,-0.017281,-0.002700
4.780000,1.596568,-0.026162,-0.127150,0.000712,-0.066618,1.266575,0.437870,-0.014666,0.023073,1.112256,5.400069,18.831621,3.923698,-3.464850,3.668085,-2.874381,2.673582,-3.624413,-0.000046,-0.007274,0.000277,-0.000094,0.007153,-0.005485,31.291145,15.135371,11.008270,-7.722275,-37.753078,-12.655811,-0.001896,0.033476,-0.003737,-0.000037,-0.000513,-0.026965,-0.006739,-0.146640,-0.001633,0.000526,-0.001686,-0.109439,0.012407,0.088796,-0.000265,0.000428,-0.020341,-0.005950
4.790000,1.425705,0.352912,-0.161455,-0.000785,0.006865,1.330982,0.437967,-0.014715,0.023285,1.250153,6.104441,18.868431,1.929419,-1.734276,1.745168,-0.925044,0.745092,-1.568551,0.007395,-0.011033,0.007930,-0.0000095,-0.001063,-0.012834,29.704657,15.314923,12.771662,-5.774241,-35.752014,-11.894311,0.014240,0.031425,-0.004218,-0.000062,-0.010775,-0.024678,-0.036108,-0.133164,0.002276,0.000482,0.000546,-0.123295,0.021474,0.070554,0.011849,-0.000203,0.028703,-0.013120
4.800000,-0.112196,0.683425,0.007445,-0.004376,-0.007176,0.670536,0.438055,-0.014750,0.023230,2.177411,7.184710,18.837189,-0.479822,0.323560,-0.202835,1.025239,-1.211555,0.549912,0.001258,0.000142,-0.000400,0.0000047,-0.000034,-0.000449,28.582539,17.214891,10.818254,-7.725174,-33.859432,-13.821361,0.018598,-0.010149,0.006002,0.000215,-0.001044,-0.003335,-0.076105,0.003336,0.002764,0.000642,0.003463,-0.069366,0.058584,0.019947,-0.006334,-0.000608,0.003440,-0.000735
4.810000,-0.041403,1.025344,-0.017904,-0.015399,0.717780,0.714584,0.438148,-0.014786,0.022933,3.025211,8.097584,18.792185,-2.464414,2.251667,-2.165601,2.974712,-3.280609,2.419089,0.001235,0.001017,0.000516,0.000012,0.000613,0.000745,26.949577,19.047157,8.901868,-9.669403,-31.400795,-15.742779,0.031399,0.000874,0.000652,0.000110,-0.014742,-0.013376,-0.113340,0.010528,0.005931,0.001523,-0.083159,-0.078648,0.088214,-0.010679,-0.008206,-0.001655,0.055267,0.000447
4.820000,-0.061400,1.396663,0.006244,-0.023758,1.598763,0.115032,0.438263,-0.014836,0.022896,3.326797,8.007607,18.835920,-2.472913,2.187382,-2.015545,2.976542,-3.315290,2.588778,0.001417,0.003035,0.000766,0.000029,-0.002003,0.003353,23.940388,20.968435,6.863930,-11.606459,-31.452116,-17.547646,0.044740,0.000217,0.001806,0.000127,-0.040135,-0.000348,-0.151683,0.019552,0.015336,0.001881,-0.184096,-0.005983,0.122586,-0.010333,-0.009163,-0.001915,0.156356,0.003417
4.830000,-0.062735,1.263144,0.038872,-0.024392,1.332485,0.266489,0.438399,-0.014893,0.023096,3.199090,6.994581,18.972359,0.956172,0.237172,-0.131609,1.027889,-1.243894,0.861068,-0.007304,0.009040,-0.005958,0.000105,-0.007078,0.009973,25.157497,22.840727,4.852330,-13.548056,-33.021477,-19.657545,0.036186,0.000684,0.002336,0.000168,-0.036398,-0.003485,-0.122786,0.016401,0.012907,0.001599,-0.132896,-0.027842,0.104097,-0.003803,-0.013365,-0.002381,0.142368,0.009550
4.840000,0.062593,0.928431,-0.077470,-0.011297,0.382891,0.791248,0.438547,-0.014962,0.023177,2.311229,5.467250,19.185364,2.455153,-1.711431,1.910595,-0.921462,0.817109,-1.108597,0.002022,-0.000974,0.001150,0.0000054,-0.000021,0.001028,24.577452,20.790604,6.847592,-11.595722,-30.759911,-19.509586,0.026416,0.011510,-0.008030,-0.000134,-0.012828,-0.019230,-0.073205,0.006137,0.000767,0.001209,-0.031604,-0.062946,0.072057,-0.043423,0.001442,-0.000877,0.031922,0.000680
4.850000,-0.010815,0.539613,-0.019556,-0.005330,-0.085826,0.893095,0.438693,-0.015038,0.022879,0.969610,3.927787,19.383455,4.289331,-3.674392,3.866789,-2.871574,2.726120,-3.125385,-0.000020,-0.000262,-0.000181,-0.0000013,0.000460,-0.001406,28.209393,18.859491,8.824659,-9.646109,-32.696964,-18.217907,0.010724,0.000213,0.000626,0.000052,0.009130,-0.017992,-0.037260,-0.003541,-0.001706,0.000703,0.003844,-0.058552,0.040460,-0.001299,-0.003741,-0.000930,-0.022730,-0.001884
4.860000,1.342018,0.020351,0.632252,0.009208,-0.011495,1.159142,0.438809,-0.015089,0.022732,0.728935,3.756055,19.472418,4.221357,-3.983383,3.735376,-2.873326,2.653173,-3.502187,-0.000324,-0.005152,0.000678,-0.000027,-0.000909,-0.005724,30.060101,18.021809,10.908360,-7.696837,-34.645084,-17.622293,-0.001112,0.024127,0.007430,-0.000152,-0.002976,-0.027623,-0.013681,-0.092768,-0.053337,0.000067,-0.002969,-0.073891,0.019897,0.080840,0.040656,0.000840,0.007380,-0.006424
4.870000,1.316112,0.403756,-0.161428,-0.000979,-0.023717,1.282015,0.438910,-0.015135,0.022672,0.987020,4.324801,19.516842,2.334231,-1.872951,1.875051,-0.923375,0.757495,-1.776706,0.007238,-0.014095,0.007394,-0.000088,0.006433,-0.012300,27.833323,18.165216,12.671312,-5.746290,-32.789230,-17.765852,0.016007,0.028996,-0.004131,-0.000057,-0.009582,-0.027567,-0.031249,-0.091718,0.000375,0.000339,-0.001458,-0.081370,0.017923,0.046799,0.008615,0.000433,0.007996,-0.012485
4.880000,0.457977,0.925771,-0.018582,-0.014070,0.473162,1.249464,0.439007,-0.015178,0.022848,1.682033,5.278263,19.523094,1.299949,0.231735,-0.056009,1.026386,-1.358078,0.294163,0.00000018,-0.001578,-0.000093,0.0000069,0.000272,-0.005189,24.978712,16.678720,10.805058,-7.690922,-31.153826,-18.461617,0.026951,0.010880,0.006383,0.000302,-0.011437,-0.024189,-0.071198,-0.034043,0.002498,0.001034,-0.036546,-0.093002,0.048314,0.024686,-0.013189,-0.001118,0.021626,-0.005932
4.890000,-0.115620,1.205141,-0.011724,-0.016784,1.041822,0.145963,0.439114,-0.015223,0.023085,2.343999,5.654895,19.535311,-1.506947,1.973706,-1.977032,2.977908,-3.217137,2.067717,0.001449,0.002807,0.001414,0.000022,0.000052,0.001766,25.599495,18.510933,8.868181,-9.635489,-32.345982,-20.514551,0.034872,-0.007710,0.000195,0.000077,-0.026206,0.001462,-0.090018,0.015029,0.011117,0.001182,-0.080175,-0.005086,0.079695,0.009488,-0.003029,-0.001131,0.066552,0.001831
4.900000,-0.030064,0.795592,0.020952,-0.016229,0.956921,0.057370,0.439235,-0.015271,0.023072,2.587845,5.317869,19.605579,-1.729010,2.061078,-1.934728,2.979547,-3.171862,1.983022,-0.000413,0.001844,0.000106,0.000018,-0.002123,0.002583,22.874113,20.475679,6.972257,-11.581844,-32.299782,-22.438528,0.022943,0.000280,0.002001,0.000113,-0.025919,-0.001047,-0.053735,0.010943,0.007034,0.000799,-0.069570,-0.000849,0.051955,-0.006608,-0.007603,-0.001365,0.071512,0.002697
4.910000,-0.061705,0.967315,0.029026,-0.016703,0.855225,0.287283,0.439369,-0.015324,0.022899,2.645125,4.366492,19.713902,0.817355,0.112179,0.026720,1.029200,-1.306086,0.201409,-0.007113,0.008799,-0.006544,0.000097,-0.008722,0.008806,22.944983,22.392832,5.137750,-13.525499,-31.187637,-24.413651,0.026021,-0.000128,0.001239,0.000105,-0.021558,-0.005455,-0.051997,0.008980,0.005871,0.000901,-0.049638,-0.015893,0.055086,0.003984,-0.007549,-0.001361,0.072045,0.008220
4.920000,0.000653,0.838756,1.039496,-0.004306,0.729609,0.777656,0.439502,-0.015381,0.022998,2.387765,3.649244,19.818577,2.263006,-1.850784,1.997448,-0.920835,0.840387,-2.136469,-0.001713,-0.001350,-0.001247,-0.000012,-0.001795,-0.001899,23.439844,20.333364,7.137329,-11.575659,-30.289833,-23.389130,0.021100,0.008863,0.008049,-0.000221,-0.021671,-0.024182,-0.043755,-0.001402,-0.061094,0.000646,-0.035568,-0.039927,0.058039,-0.034396,0.078734,0.000180,0.049445,-0.002423
4.930000,-0.024579,0.179640,0.670170,0.000779,-0.053831,0.778421,0.439619,-0.015439,0.022889,1.778912,3.504252,19.917097,4.231302,-3.862644,3.966045,-2.871657,2.649239,-4.014874,-0.001540,-0.001117,-0.002063,-0.000015,-0.001033,-0.003627,25.260527,18.328430,9.208680,-9.625491,-32.054802,-20.855753,-0.000653,-0.000492,0.012399,0.000010,0.005337,-0.021583,-0.017822,-0.007541,-0.037188,-0.000188,-0.003596,-0.042915,0.027650,-0.001593,0.032751,-0.000385,-0.013519,-0.004237
4.940000,0.926935,0.094199,0.034142,0.002026,-0.018651,0.770492,0.439721,-0.015479,0.022444,1.929960,4.062241,19.983561,4.225374,-4.249837,3.825753,-4.821324,4.591609,-4.108657,0.000866,-0.003855,0.000752,-0.0000099,-0.000370,-0.004364,27.112354,17.787371,11.032532,-7.673354,-34.111877,-19.543142,0.002247,0.016933,0.000076,-0.000060,-0.000783,-0.016069,-0.009217,-0.052987,-0.007136,0.000022,-0.000056,-0.045203,0.014046,0.071652,0.009772,0.000246,0.003292,-0.004658
4.950000,1.114753,0.363871,-0.132448,-0.003568,-0.082891,1.354191,0.439808,-0.015521,0.022017,1.867381,5.159561,20.033979,2.306719,-2.241493,1.964308,-2.871319,2.669293,-2.348816,0.007021,-0.013136,0.007333,-0.000088,0.007828,-0.013718,29.865986,17.704971,12.957116,-5.723929,-36.056477,-18.911158,0.009307,0.023180,-0.003232,0.0000053,0.000726,-0.029705,-0.034287,-0.084189,-0.002268,0.000571,-0.001970,-0.097924,0.043755,0.064550,0.003938,-0.000496,-0.024551,-0.014067
4.960000,0.776527,0.965646,-0.049288,-0.012312,0.624296,1.245004,0.439890,-0.015562,0.021918,2.511250,6.747158,20.002262,0.376999,-0.884305,0.041992,-0.921477,1.086301,-0.426618,0.000906,-0.002335,0.000066,0.0000066,0.000805,-0.005328,29.252499,15.179496,10.978382,-7.676118,-34.056408,-19.586605,0.032580,0.021574,0.005357,0.000247,-0.023308,-0.022857,-0.089473,-0.071565,0.002510,0.001715,-0.055659,-0.111357,0.064409,0.055023,-0.011366,-0.000882,0.064405,-0.006131
4.970000,-0.020229,1.170422,0.001258,-0.020959,1.408238,-0.043266,0.439986,-0.015610,0.022020,2.847581,7.601651,20.005604,-1.820781,1.658097,-1.939426,1.029883,-1.613607,1.645857,0.002073,0.002263,0.001468,0.000026,0.001911,0.002536,27.537191,17.026924,9.114669,-9.624151,-33.988060,-21.437878,0.037232,-0.005012,0.000915,0.000120,-0.037717,0.005498,-0.116756,0.009169,0.012868,0.001875,-0.148889,0.011261,0.094779,0.011233,-0.006676,-0.001835,0.119642,0.002663
4.980000,-0.051108,1.203134,0.018209,-0.024068,1.487612,-0.056420,0.440103,-0.015661,0.022166,2.829960,7.472784,20.093210,-3.566911,3.661829,-3.874642,2.981460,-3.261853,3.626994,0.002182,0.002218,0.001535,0.000028,0.002059,0.002357,28.690374,18.962955,7.144761,-11.572251,-33.640144,-23.365656,0.037408,-0.000605,0.001985,0.000163,-0.044105,0.001903,-0.119750,0.019873,0.014932,0.001456,-0.157133,0.012773,0.104167,-0.011981,-0.010136,-0.002299,0.141376,0.002658
4.990000,-0.059028,0.870788,0.059597,-0.018851,1.176406,-0.062800,0.440239,-0.015721,0.022178,2.363380,6.442867,20.256739,-1.955114,1.874504,-1.878837,1.031632,-1.240223,1.838304,-0.007566,0.009459,-0.007348,0.000101,-0.009014,0.009532,28.877249,20.890272,5.197556,-13.517051,-33.844170,-25.116102,0.027213,0.000034,0.002972,0.000121,-0.032131,0.001693,-0.077538,0.010900,0.007354,0.001240,-0.107759,0.007143,0.046693,0.002819,-0.010164,-0.001593,0.114282,0.009082
5.000000,0.031277,0.811820,-0.084444,-0.010955,0.647060,0.038704,0.440388,-0.015783,0.021833,2.002782,4.843001,20.413885,0.898771,-0.072826,0.182967,-0.916142,0.972428,-0.124972,-0.000140,0.000388,0.002016,0.000016,0.000523,0.000617,27.030365,18.864628,7.001682,-13.516130,-32.576412,-23.087254,0.026025,0.009007,-0.009976,0.000037,-0.016203,-0.008671,-0.052150,0.008731,0.003105,0.001204,-0.042526,0.008029,0.047289,-0.026578,0.011939,-0.000511,0.039022,0.000797
5.010000,1.220808,0.101784,0.915394,0.004030,0.486586,1.232587,0.440518,-0.015833,0.021923,1.797165,4.201075,20.511522,2.051270,-2.360414,2.028239,-2.867608,2.539328,-2.428454,-0.001649,-0.002122,-0.002066,-0.000030,-0.001229,-0.002338,29.002924,16.024443,10.148187,-11.565533,-32.563660,-21.529133,-0.001594,0.026071,0.012629,-0.000287,-0.013954,-0.028818,-0.019208,-0.086547,-0.070686,0.000614,-0.034998,-0.084727,0.029127,0.083151,0.060267,0.000485,0.026645,-0.003296
5.020000,1.494758,-0.053332,-0.100814,-0.000244,-0.069434,1.248046,0.440627,-0.015881,0.022100,1.849543,4.480412,20.564936,4.004622,-4.188304,3.962384,-4.819226,4.430689,-4.462300,-0.000661,-0.005751,-0.000977,-0.000014,-0.001017,-0.004496,30.896196,15.409616,12.051104,-9.615158,-34.490593,-20.826166,-0.003649,0.033211,-0.001019,-0.000023,0.002375,-0.029975,-0.004268,-0.101715,-0.001945,0.000066,-0.0000044,-0.082595,0.010596,0.092284,-0.004451,-0.000063,-0.005595,-0.005294
5.030000,1.413840,-0.046018,-0.117568,0.001066,-0.034949,1.066069,0.440716,-0.015923,0.022226,2.176425,5.497164,20.585838,3.927141,-4.357182,4.104233,-2.869268,4.303702,-4.366537,0.000256,-0.007798,0.000774,-0.000091,0.000204,-0.006611,32.663933,12.355594,13.794660,-7.667962,-36.575462,-19.418772,-0.002097,0.031974,-0.003561,-0.000049,-0.000382,-0.022973,-0.004738,-0.111374,-0.000266,0.000357,-0.000354,-0.082504,0.009453,0.096067,0.002541,0.000137,-0.001644,-0.007307
5.040000,1.541556,0.007199,-0.122123,-0.006107,0.468420,0.949686,0.440796,-0.015968,0.022435,2.600849,7.101314,20.544212,2.030233,-2.721786,2.145089,-0.920892,2.392069,-2.763130,0.006121,-0.013436,0.007550,-0.0000072,0.007854,-0.012016,30.801968,9.310258,15.835220,-5.721005,-35.887959,-18.040215,0.007801,0.034428,-0.002516,0.000032,-0.019391,-0.020953,-0.004449,-0.147081,-0.005691,0.001385,-0.050990,-0.093329,-0.019879,0.117593,0.004646,-0.000901,0.034970,-0.012269
5.050000,0.627074,0.370843,0.026088,-0.012664,1.108936,-0.062993,0.440877,-0.016019,0.022605,3.065701,8.682661,20.476818,0.210261,-0.674971,0.188950,1.028736,0.670697,-0.773580,0.001608,-0.000408,-0.000130,0.000014,0.002572,0.001516,29.269930,11.077419,14.100953,-7.667651,-37.361263,-19.708860,0.008757,0.008625,0.007871,0.000277,-0.028410,0.006840,-0.043120,-0.073519,0.003334,0.001713,-0.132381,0.009083,0.057088,0.078448,-0.015513,-0.001487,0.103961,0.001550
5.060000,-0.103409,1.117313,0.005656,-0.017795,1.171936,-0.033802,0.440972,-0.016067,0.022637,3.510281,9.586630,20.440369,-2.214651,1.676374,-1.748279,2.978181,-1.205932,1.286370,0.002966,0.002701,0.001184,0.000023,0.003217,0.001695,27.485527,13.007576,12.161645,-9.612539,-38.197552,-21.604246,0.036292,-0.004926,0.001314,0.000094,-0.033572,0.001787,-0.142614,0.021362,0.014052,0.001753,-0.156078,0.012572,0.116604,-0.005984,-0.006678,-0.001881,0.132028,0.001922
5.070000,-0.082915,1.185070,-0.007668,-0.017389,1.194957,-0.013053,0.441084,-0.016114,0.022611,4.227458,9.737575,20.411076,-2.490058,1.836966,-1.668947,2.980913,-1.251280,1.384151,0.002592,0.002850,0.001016,0.000024,0.001506,0.002165,24.399786,14.899403,10.042892,-11.562982,-37.498287,-23.518530,0.038765,-0.002718,0.000156,0.000076,-0.032938,0.000183,-0.154967,0.018036,0.017831,0.001458,-0.158232,0.010833,0.140055,-0.003171,-0.003938,-0.001937,0.153233,0.002327
5.080000,-0.070383,1.353315,0.046041,-0.025262,1.465475,-0.034319,0.441221,-0.016161,0.022665,4.623293,8.880123,20.509338,0.449263,-0.173357,0.281185,1.029938,1.643125,-0.456807,-0.003878,0.009615,-0.006061,0.000109,-0.003096,0.009040,24.226627,16.829451,8.078666,-13.508500,-37.289360,-21.657259,0.043782,0.000141,0.002245,0.000161,-0.045172,-0.005949,-0.149048,0.018231,0.015363,0.001615,-0.170571,0.010813,0.143537,-0.004754,-0.014145,-0.002976,0.215021,0.008662
5.090000,0.081097,0.965850,-0.062850,-0.015597,0.575772,0.985121,0.441372,-0.016226,0.022835,3.706534,7.286470,20.788671,2.386796,-2.121875,2.229347,-0.919871,3.064897,-2.461162,0.000274,-0.000925,0.001130,0.000006,0.001349,0.001860,24.437788,15.019094,10.051661,-11.553720,-36.672268,-19.637398,0.024315,0.012887,-0.006246,-0.000076,-0.016922,-0.015055,-0.101236,0.008362,0.002600,0.001626,-0.063655,-0.106635,0.119360,-0.043372,-0.006076,-0.001687,0.063515,0.001192
5.100000,0.746595,0.331931,-0.072723,-0.001113,-0.088724,1.037872,0.441515,-0.016294,0.022765,2.571367,5.906208,21.027657,4.244416,-4.395745,4.169147,-2.870580,5.036828,-4.364113,0.001019,-0.001027,-0.000361,-0.0000077,0.000181,-0.002612,26.629705,12.651367,11.987884,-9.604847,-38.558441,-19.931232,0.006050,0.012002,-0.001542,-0.000017,0.007933,-0.020344,-0.033846,-0.067050,-0.002637,0.000976,0.006664,-0.090853,0.047336,0.078028,-0.000635,-0.000637,-0.023425,-0.003378
5.110000,1.827176,-0.093173,-0.153063,0.003263,-0.022108,1.159207,0.441636,-0.016345,0.022759,2.502936,5.566226,21.123102,4.161170,-4.874369,4.217532,-2.871206,4.980738,-4.336153,0.000234,-0.006602,0.000801,-0.000015,-0.000250,-0.005519,28.280918,9.397111,13.619807,-7.659037,-40.482227,-19.201523,-0.004389,0.040855,-0.005137,-0.000092,-0.002308,-0.024717,-0.000371,-0.148817,-0.001113,0.000494,0.000863,-0.091540,0.011421,0.145348,0.005176,0.000389,0.003692,-0.006238
5.120000,1.899601,-0.046690,-0.147837,-0.003154,-0.055055,1.392258,0.441736,-0.016385,0.023011,2.728082,6.087434,21.159424,2.194868,-2.637247,2.373627,-0.920911,2.998699,-2.867117,0.006387,-0.017634,0.007146,-0.000092,0.006334,-0.013220,28.182972,9.089288,15.237688,-5.709484,-38.772030,-18.469311,-0.000880,0.035986,-0.003339,0.0000074,-0.007833,-0.032000,-0.005478,-0.161106,-0.002925,0.000505,-0.002766,-0.116215,0.009964,0.156946,0.002252,-0.000808,-0.003518,-0.013648
5.130000,0.558895,0.363744,-0.016857,-0.003352,-0.018825,0.976302,0.441827,-0.016427,0.023150,3.091894,7.191255,21.150465,0.334679,-0.597163,0.430220,1.028490,1.055292,-0.890690,-0.000297,-0.001964,-0.000709,-0.0000026,-0.000760,-0.003752,26.862862,11.489198,13.427742,-7.658548,-36.818909,-17.408529,0.013653,0.007960,0.006150,0.000213,-0.001137,-0.017843,-0.036771,-0.059780,-0.001816,0.000666,0.001894,-0.092892,0.025219,0.065806,-0.014189,-0.000274,0.003360,-0.004441
5.140000,-0.091300,0.891023,-0.019150,-0.011558,0.640568,0.389365,0.441920,-0.016466,0.022967,3.690661,8.193181,21.115616,-1.723339,1.381146,-1.508190,2.980367,-1.187823,1.184929,0.000881,0.001789,0.000759,0.000012,0.001331,0.000302,27.066837,13.241906,11.433955,-9.610701,-34.608265,-19.936462,0.025760,-0.003220,-0.000070,0.000061,-0.014339,-0.002677,-0.093940,0.014620,0.007062,0.001208,-0.068632,-0.039139,0.099398,-0.006979,-0.003548,-0.001338,0.062178,0.000056
5.150000,-0.012280,0.833793,0.047792,-0.020701,1.328630,-0.086393,0.442034,-0.016527,0.022615,3.042321,8.207111,21.245712,-1.610114,1.426690,-1.632791,2.983181,-1.817637,1.158701,0.000299,0.001831,0.000031,0.000022,0.001100,0.003081,25.968761,15.187827,9.354300,-11.561023,-32.722778,-21.504112,0.024291,0.002051,0.004339,0.000159,-0.036217,0.002977,-0.086990,0.012048,0.010007,0.001312,-0.152718,0.012139,0.075354,-0.014473,-0.015209,-0.002053,0.138493,0.003282
5.160000,-0.120747,1.480203,0.004193,-0.020890,1.436721,-0.027637,0.442168,-0.016583,0.022391,2.902072,7.369621,21.374424,0.570758,-0.608132,0.318833,1.035402,1.103021,-0.668043,-0.006208,0.010403,-0.005277,0.000109,-0.005912,0.009068,25.729296,17.258495,7.322127,-13.505376,-34.283348,-23.483974,0.047362,-0.003016,-0.000796,0.000073,-0.037753,0.000304,-0.147381,0.018271,0.017291,0.001722,-0.143753,0.013348,0.110394,0.006660,-0.002389,-0.001474,0.149898,0.008811
5.170000,0.050918,1.148780,-0.064008,-0.018654,0.854013,0.575457,0.442321,-0.016640,0.022182,2.395318,5.705354,21.571043,2.705411,-2.555924,2.335433,-0.914254,3.095742,-2.590177,0.000895,0.000201,0.001749,0.000014,0.002521,0.001126,24.939833,15.685202,9.186987,-11.552834,-33.913525,-22.500916,0.032043,0.010378,-0.007509,-0.000074,-0.025919,-0.015699,-0.087154,0.012992,0.005208,0.001425,-0.069870,-0.040326,0.090704,-0.035846,-0.000843,-0.001490,0.071738,0.000996
5.180000,1.317888,0.235700,-0.106279,-0.001874,-0.079216,1.314556,0.442462,-0.016693,0.022112,1.925505,4.477240,21.723816,4.276819,-4.566327,4.287802,-2.864706,5.055296,-4.591558,0.000570,-0.003245,-0.000055,-0.000011,-0.000205,-0.004089,26.950287,14.614883,11.161240,-9.602242,-35.912292,-19.751671,0.002965,0.023517,-0.002636,-0.000017,0.006754,-0.030434,-0.025721,-0.093269,-0.002443,0.000868,0.001561,-0.089432,0.036805,0.106094,-0.001609,-0.000543,-0.017977,-0.005118
