Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.365057,0.681778,-0.082866,-0.016709,0.335572,1.687222,0.400236,-0.000031,0.022514,1.144882,0.229264,0.070711,-15.436501,-20.223612,-16.395279,-14.693809,-19.789997,-22.645231,-0.000779,-0.025622,0.008220,0.0000079,0.001881,-0.032499,18.066481,9.671001,18.109400,-6.566209,-20.160950,-9.920632,0.020983,0.022936,0.006026,0.000302,-0.015586,-0.031917,0.003059,-0.007478,0.011376,-0.000166,0.008126,-0.006515,0.000446,0.026495,-0.021109,-0.000644,0.017790,-0.032708
0.470000,0.790065,0.462681,-0.053634,-0.011632,0.223752,1.083408,0.400250,-0.000032,0.022964,1.273885,0.720926,0.087382,-17.504345,-18.391640,-18.355377,-12.743915,-21.886992,-20.905987,-0.006085,-0.014962,0.000773,0.0000076,-0.003720,-0.023551,17.177872,12.456598,16.150366,-8.511849,-18.344305,-12.946313,0.010447,0.007252,-0.001283,0.000058,-0.006395,-0.008554,-0.004033,-0.010641,0.003850,0.000229,-0.001572,-0.018499,0.006702,0.035455,0.001021,-0.000492,0.008390,-0.023889
0.480000,0.200858,0.588371,-0.013695,-0.009680,0.321958,0.509924,0.400268,-0.000038,0.023186,1.349900,0.859069,0.101758,-17.922859,-16.506933,-18.378929,-10.794284,-21.739145,-18.836426,-0.007467,-0.002170,-0.000052,0.000011,-0.006425,-0.006533,16.565395,14.753291,14.119094,-10.462906,-17.034691,-14.930042,0.012126,0.003459,0.000054,0.000042,-0.005810,-0.008332,-0.005459,0.002375,0.003039,0.000302,-0.005558,0.000731,0.014798,0.005117,-0.001914,-0.000253,0.006225,-0.006557
0.490000,-0.050998,0.875584,0.040494,-0.019559,0.925193,0.244565,0.400299,-0.000050,0.023097,1.147273,0.442863,0.121025,-16.201086,-16.552612,-16.439072,-10.795261,-19.566248,-18.798826,-0.016858,0.002995,-0.006013,0.000025,-0.019042,-0.000796,14.763044,16.795271,12.202707,-12.412374,-15.686267,-16.763475,0.020010,-0.000043,0.001176,0.000113,-0.014496,-0.004371,-0.005632,0.013279,-0.001056,0.000834,-0.006752,0.009770,0.003527,-0.004057,-0.009760,-0.000455,0.016517,-0.000756
0.500000,-0.069418,0.868137,1.356837,-0.009247,1.365380,0.527335,0.400341,-0.000061,0.023474,1.189441,-0.061763,0.121866,-14.544168,-18.392540,-15.456738,-12.744067,-17.278728,-21.083069,-0.012788,0.007270,-0.016772,0.000076,-0.021483,-0.000944,12.248495,14.914155,11.347977,-12.412296,-13.995200,-15.482156,0.018722,0.006650,0.022206,-0.000223,-0.030121,-0.018648,-0.006062,0.007647,0.003347,0.000066,-0.000383,0.008330,0.018004,-0.021411,0.040128,0.000840,0.037363,-0.001536
0.510000,-0.023281,0.163300,0.786136,-0.007696,0.663833,0.186046,0.400374,-0.000067,0.023854,0.852067,-0.456594,0.120095,-12.549604,-20.352978,-13.696229,-14.693868,-15.631212,-23.085129,-0.003936,0.0000045,-0.013186,0.00000083,-0.011704,-0.004165,14.176358,12.979026,13.759990,-10.463141,-15.829101,-13.625479,-0.003063,0.000285,0.006063,0.000063,-0.005764,-0.004996,-0.003412,-0.001551,-0.002825,-0.000086,-0.001598,-0.000866,0.020507,-0.005401,0.034168,-0.000646,-0.009047,-0.004253
0.520000,-0.029986,0.098349,0.671881,0.000140,0.217730,0.510032,0.400399,-0.000073,0.023836,0.590406,-0.475932,0.116175,-10.578137,-20.393074,-11.915450,-16.644405,-13.871909,-22.923244,-0.001007,-0.001231,-0.009374,-0.0000090,-0.003355,-0.010993,16.172194,10.947208,16.210880,-8.513228,-17.776463,-12.647509,-0.000271,-0.000623,0.014584,-0.000013,-0.003764,-0.007999,0.001304,-0.008196,0.003663,-0.000456,0.001052,-0.001921,0.007971,0.001836,0.002549,0.000033,0.002511,-0.011251
0.530000,1.098583,0.087562,-0.004083,-0.005780,0.012152,1.044993,0.400421,-0.000070,0.023587,0.604595,-0.177979,0.124088,-10.583249,-18.134945,-11.916438,-14.694389,-13.848773,-21.468693,-0.000699,-0.024000,0.000017,-0.000079,0.000097,-0.024512,18.187181,11.172851,18.092979,-6.562772,-19.704592,-12.782961,0.001415,0.013888,0.000800,0.000010,-0.001193,-0.016011,-0.000688,0.000405,-0.002607,-0.000219,0.000592,-0.004464,0.004978,0.021681,0.000191,0.000018,0.000866,-0.024662
0.540000,1.429986,0.338111,-0.062371,-0.011656,0.530571,1.189610,0.400444,-0.000071,0.023667,0.752463,0.282590,0.142761,-12.591405,-16.597061,-13.741658,-12.744287,-15.827282,-19.994545,0.003096,-0.022321,0.007289,0.00000089,0.001267,-0.019916,17.968889,10.239847,16.085342,-4.610608,-18.152401,-12.299896,0.009347,0.024757,0.006808,0.000058,-0.019928,-0.022161,0.002532,-0.005795,0.006542,-0.000287,0.004908,-0.005137,0.005116,0.016657,-0.019690,-0.000570,0.015393,-0.020215
0.550000,0.808077,0.405692,-0.058818,-0.013570,0.600600,0.607401,0.400468,-0.000075,0.023824,1.068067,0.572439,0.160218,-14.508314,-15.258160,-15.678285,-10.794063,-17.908575,-17.889977,-0.003677,-0.013369,0.001229,0.000014,-0.008118,-0.011545,16.381226,12.513617,14.030274,-6.562138,-16.691929,-14.660392,0.013837,0.008790,-0.001799,0.000275,-0.011031,-0.005231,0.001424,-0.011267,0.005029,0.000397,-0.004375,-0.006560,-0.009162,0.031229,0.003317,-0.000170,0.009474,-0.011767
0.560000,0.426951,0.541114,-0.014364,-0.013557,0.673139,0.396787,0.400501,-0.000082,0.023815,1.080126,0.551504,0.180030,-16.380615,-13.409276,-17.641853,-8.843329,-20.068142,-16.007990,-0.006146,-0.004474,0.000729,0.000013,-0.008368,-0.004704,14.855579,14.500273,12.086348,-8.510275,-14.314409,-16.839808,0.011576,0.009239,0.000238,0.000078,-0.014882,-0.006922,-0.002858,0.002962,0.004276,0.000329,-0.003317,0.001565,0.007747,0.001732,-0.003773,-0.000468,0.014789,-0.004751
0.570000,0.008105,0.448910,0.753048,-0.014384,1.207349,0.066747,0.400539,-0.000097,0.023728,0.818328,0.058910,0.186326,-14.384957,-13.429810,-15.610418,-8.841314,-18.544426,-15.969756,-0.014558,0.001272,-0.014829,0.000013,-0.024958,0.000663,13.858700,16.412344,9.949399,-10.462812,-14.775096,-18.813997,0.009644,0.000968,0.009741,0.000073,-0.018723,-0.002075,-0.011999,0.006146,0.003019,0.000528,-0.008074,0.006732,-0.003325,-0.001919,0.013245,-0.000076,0.016644,0.000726
0.580000,-0.143809,0.489739,1.446547,-0.006938,1.487208,-0.084868,0.400578,-0.000096,0.023919,1.404750,-0.238347,0.196913,-12.494345,-15.404181,-14.128922,-10.791032,-17.106421,-17.939602,-0.005660,0.008185,-0.021594,0.000078,-0.022687,0.007755,12.584979,18.009352,9.858532,-12.411265,-16.035326,-20.792801,0.007055,-0.004307,0.023610,-0.000015,-0.026266,-0.001144,0.003034,0.006570,-0.005144,-0.000210,0.003719,0.006913,0.023522,0.017511,0.041700,0.000129,0.034901,0.007399
0.590000,0.043740,-0.061954,0.832280,-0.001802,0.766237,-0.032939,0.400610,-0.000093,0.023921,1.679224,-0.307217,0.198973,-10.552503,-17.357435,-12.468144,-12.741080,-15.408589,-19.897808,0.000370,-0.001252,-0.012640,-0.0000075,-0.011522,-0.000391,14.404869,16.313826,12.315022,-10.460552,-17.530773,-18.884331,-0.007603,0.009010,0.010493,-0.000209,-0.010518,-0.006980,-0.002952,-0.003230,0.000129,-0.000201,0.000149,-0.001650,0.017688,-0.033206,0.031840,0.000296,0.008700,-0.000337
0.600000,-0.017113,0.176309,0.637114,-0.007455,0.779833,0.106433,0.400642,-0.000093,0.023554,1.591160,-0.213447,0.195010,-8.597596,-19.313635,-10.655836,-14.690865,-14.019013,-21.938433,-0.001505,-0.000198,-0.008382,0.0000013,-0.010403,-0.001919,16.289320,14.393340,14.734904,-8.508447,-20.640432,-16.900620,0.003885,0.000717,0.010609,0.000057,-0.016291,-0.001234,0.002170,-0.002087,0.002595,-0.000137,0.005207,0.000786,0.001513,-0.006505,0.019196,-0.000569,0.023753,-0.001977
0.610000,-0.000262,0.564257,0.493429,-0.009522,0.377008,0.871483,0.400669,-0.000101,0.023050,1.135310,0.011292,0.205283,-8.512088,-17.462263,-10.897957,-14.691113,-12.205126,-20.304983,-0.004360,-0.008024,-0.003921,0.0000029,-0.005188,-0.020947,19.003336,12.381603,16.669050,-6.558282,-22.359884,-14.898180,0.012396,0.001226,0.012070,0.000057,-0.008693,-0.014869,0.001559,-0.011747,0.003930,-0.0000041,-0.000877,-0.009230,0.011122,-0.012880,0.003930,-0.000386,0.008048,-0.021079
0.620000,1.590893,0.353271,-0.072951,-0.004809,-0.054111,1.550158,0.400696,-0.000095,0.022834,1.191230,0.568976,0.215279,-10.517375,-15.159653,-12.772718,-12.741954,-14.165428,-19.857155,0.002190,-0.022514,0.006207,-0.000086,0.007334,-0.025050,21.082390,12.014604,18.516916,-4.606202,-24.247839,-14.359306,0.008130,0.024419,-0.000172,-0.000020,-0.001916,-0.033061,-0.006000,-0.005261,-0.002204,-0.000487,0.003982,-0.013029,0.019755,0.051303,0.008953,0.000036,-0.006964,-0.025590
0.630000,0.751219,0.578861,-0.023959,-0.013152,0.432897,0.926436,0.400719,-0.000086,0.022777,1.959518,1.123571,0.224489,-12.399872,-13.549604,-14.719419,-10.792199,-16.063284,-18.312981,-0.004717,-0.013130,0.000596,0.000012,-0.003596,-0.016218,19.089371,13.865175,16.591814,-6.550732,-22.309345,-17.912481,0.018692,0.005921,0.005465,0.000269,-0.016370,-0.008053,-0.005102,-0.024577,0.004356,0.000430,-0.002558,-0.020455,0.000888,0.052710,-0.018677,-0.000559,0.032496,-0.016892
0.640000,0.282173,0.821022,-0.008359,-0.017962,0.890507,0.456791,0.400754,-0.000090,0.022744,2.222745,1.207779,0.241326,-14.508684,-11.598154,-16.643179,-8.843083,-17.850998,-16.444893,-0.007772,-0.001825,0.001065,0.000020,-0.011170,-0.006724,17.224480,15.877378,14.610130,-8.496367,-22.376007,-20.218800,0.020802,0.007935,0.000833,0.000105,-0.018981,-0.008927,-0.012682,0.005272,0.008402,0.000623,-0.017439,-0.004126,0.022852,-0.000713,-0.007151,-0.000801,0.030418,-0.006756
0.650000,0.239974,0.592219,0.020318,-0.018318,0.882319,0.400067,0.400798,-0.000114,0.022651,1.736508,0.732675,0.266079,-14.872877,-9.596201,-16.652050,-6.891226,-17.927547,-14.540042,-0.006903,-0.000535,0.000072,0.000017,-0.012489,-0.004186,14.752555,17.719069,12.736144,-10.444205,-20.376692,-22.074001,0.019989,0.006115,0.002659,0.000144,-0.020139,-0.009634,-0.008789,0.007057,0.004006,0.000464,-0.011903,0.000122,-0.008893,-0.001090,-0.013438,-0.001101,0.031069,-0.004320
0.660000,-0.126928,0.866735,1.232162,-0.010004,1.174412,0.160710,0.400849,-0.000118,0.022730,1.925897,0.088769,0.289257,-13.032690,-11.394857,-15.601590,-8.841223,-16.974653,-14.606843,-0.018032,0.008545,-0.020815,0.000087,-0.020500,-0.000532,13.505498,19.601522,11.425814,-12.392375,-21.347824,-24.241171,0.010482,-0.002631,0.016363,-0.000022,-0.022788,-0.004796,-0.006002,0.007097,-0.004718,0.000363,-0.006872,0.004739,0.053057,0.014088,0.062591,0.000097,0.042104,-0.000523
0.670000,-0.002523,0.602520,1.047928,-0.008478,1.007292,0.573125,0.400898,-0.000126,0.023105,1.966139,-0.409814,0.297350,-11.242901,-13.358068,-13.422569,-10.790558,-15.362206,-16.601410,-0.006867,-0.000189,-0.015480,-0.0000038,-0.015350,0.000232,12.846356,17.692430,12.835346,-10.437429,-21.076193,-22.855124,0.012048,0.007802,0.020938,-0.000185,-0.022727,-0.022237,0.001067,-0.001491,0.000024,-0.000083,0.002156,0.011239,0.023077,-0.030572,0.028327,0.000365,0.036985,-0.000832
0.680000,-0.028174,-0.002450,0.756991,0.000486,0.165645,0.410354,0.400934,-0.000130,0.023248,1.968709,-0.484698,0.301734,-9.286612,-15.321841,-11.611500,-12.740972,-13.440655,-18.466669,-0.001702,-0.000668,-0.012437,-0.0000098,-0.004118,-0.007846,14.578984,15.676186,15.207581,-8.486720,-23.001081,-21.530912,-0.006484,-0.000533,0.010636,-0.0000057,0.001473,-0.008243,-0.005864,-0.005745,-0.002536,-0.000373,-0.004925,-0.003449,0.018844,-0.000721,0.038688,-0.000150,-0.007789,-0.008282
0.690000,0.337179,0.148217,0.360496,-0.003353,0.261574,0.477219,0.400965,-0.000127,0.022915,2.092883,-0.319069,0.299201,-7.408330,-15.409745,-9.877551,-12.740993,-11.679640,-18.378246,-0.001153,-0.004599,-0.003753,-0.0000036,-0.002820,-0.007171,16.758169,13.568171,17.132055,-6.536200,-24.989359,-19.393362,0.002050,0.005164,0.007600,0.000014,-0.006997,-0.010408,0.001408,0.000273,0.002178,-0.000285,0.003462,0.001423,0.008123,0.018915,0.013399,-0.000286,0.011813,-0.007422
0.700000,1.446321,0.209534,-0.095533,-0.008032,0.011579,1.416773,0.400994,-0.000122,0.022667,2.243247,0.205342,0.294789,-7.348076,-13.088702,-9.965832,-10.792036,-11.552818,-16.812061,-0.001693,-0.025647,0.001137,-0.000080,-0.000543,-0.026072,18.614069,13.279446,18.909870,-4.585425,-26.915043,-19.051184,0.004765,0.027907,-0.001848,0.000021,-0.001776,-0.030196,-0.003061,-0.009312,-0.001193,-0.000067,-0.001960,-0.009505,0.011051,0.050493,-0.001149,-0.000194,0.001414,-0.026475
0.710000,0.870760,0.765252,-0.047323,-0.017828,0.428394,1.537380,0.401017,-0.000127,0.022910,2.375418,0.923043,0.294968,-9.220111,-10.972135,-11.830145,-8.842141,-13.553924,-14.544375,0.001391,-0.015428,0.007081,0.0000080,0.002672,-0.025025,18.977736,10.641326,17.189074,-6.531043,-25.817816,-18.315496,0.022589,0.022111,0.007376,0.000346,-0.017391,-0.031036,-0.005989,-0.024963,0.004602,0.000095,-0.000599,-0.026113,0.021681,0.018057,-0.023099,-0.001497,0.019738,-0.025738
0.720000,0.649840,0.681189,-0.056358,-0.009553,0.417763,0.562901,0.401046,-0.000128,0.023209,2.686764,1.398061,0.303315,-11.436170,-9.219644,-13.766460,-6.891416,-15.457741,-12.954023,-0.005516,-0.003810,0.001066,0.000011,-0.003815,-0.007390,17.582491,12.970802,15.254872,-8.482497,-24.607550,-20.317343,0.015680,0.000588,-0.001939,0.0000085,-0.010758,-0.004556,-0.014260,-0.000256,0.006316,0.000381,-0.006530,-0.012220,0.034111,0.068631,0.003249,-0.000233,0.021772,-0.007811
0.730000,0.067879,0.786052,0.005285,-0.015062,0.780977,0.245830,0.401086,-0.000136,0.023288,2.728146,1.314526,0.325735,-11.765680,-7.239889,-13.836218,-4.939892,-15.493965,-11.062649,-0.006547,0.000818,0.000356,0.000018,-0.009119,-0.000549,16.639515,14.941996,13.340589,-10.433522,-23.516407,-22.729212,0.019117,0.002278,0.001120,0.000086,-0.016685,-0.005202,-0.011310,0.006436,0.006354,0.000498,-0.015118,0.003459,0.031835,-0.001421,-0.005941,-0.000830,0.034194,-0.000410
0.740000,-0.021306,0.865140,0.053214,-0.020847,1.084985,0.029564,0.401140,-0.000154,0.023121,2.331758,0.548897,0.369046,-10.274873,-7.320056,-11.885118,-4.938517,-13.827641,-11.146243,-0.013914,0.002885,-0.006123,0.000027,-0.016858,0.002376,16.928160,16.909117,11.378713,-12.375485,-21.662090,-24.722599,0.020220,0.000186,0.001940,0.000127,-0.024367,0.000397,-0.007868,0.012819,0.002404,0.000787,-0.011386,0.010035,0.024045,-0.003771,-0.012073,-0.001021,0.052581,0.002568
0.750000,0.282589,0.482611,1.470283,-0.003205,1.242350,0.504993,0.401195,-0.000164,0.023414,2.249955,0.053638,0.385725,-8.611294,-9.314536,-10.792849,-6.887775,-12.770749,-13.335763,-0.005871,0.003896,-0.015317,0.000065,-0.016109,0.001742,15.024750,15.522943,12.055147,-12.370492,-22.006311,-22.807238,0.011091,0.012783,0.021628,-0.000257,-0.027852,-0.022339,-0.009336,-0.004257,-0.007207,-0.000040,-0.007430,0.002335,0.022546,0.002465,0.080332,0.000783,0.048878,0.000823
0.760000,0.326182,-0.001830,0.516020,-0.001704,0.230291,0.434732,0.401237,-0.000167,0.023571,2.100928,-0.050779,0.391468,-6.668000,-11.317025,-8.918807,-8.838522,-10.832501,-15.380531,-0.001141,-0.003404,-0.008129,-0.0000066,-0.004694,-0.005936,16.965479,14.028389,14.278210,-10.420748,-24.086800,-21.857443,-0.005851,0.006421,0.005701,0.0000083,-0.001408,-0.009315,-0.004270,-0.003505,-0.008517,-0.000290,-0.005739,-0.004244,0.018163,0.013372,0.030599,-0.000276,-0.000975,-0.006393
0.770000,0.639144,-0.030039,0.136677,-0.001888,0.155805,0.484542,0.401275,-0.000167,0.023279,2.166561,0.147678,0.392127,-4.718304,-13.169809,-7.016842,-10.788702,-8.925768,-17.479685,-0.000100,-0.007194,-0.001726,-0.0000045,-0.001604,-0.006695,18.889599,12.953782,16.268774,-8.471032,-25.928669,-20.664619,-0.001602,0.011136,0.003251,0.00000092,-0.003869,-0.010245,-0.001045,-0.002742,-0.001462,-0.000207,0.000537,-0.003201,0.002616,0.029228,0.003935,-0.000069,0.007003,-0.007098
0.780000,1.501042,0.082938,-0.094759,-0.007367,0.043393,1.273870,0.401307,-0.000159,0.022935,2.359397,0.630984,0.391689,-4.839274,-10.879655,-7.110872,-8.838697,-8.924889,-16.092457,0.0000054,-0.025454,0.001251,-0.000080,-0.000042,-0.025477,20.774595,13.481947,18.185404,-6.521005,-27.913589,-17.789429,0.001806,0.027637,-0.002064,0.000021,-0.002636,-0.027659,-0.002917,-0.019389,-0.000924,-0.000045,-0.001486,-0.019269,0.007584,0.055516,0.000175,-0.000308,0.001685,-0.025511
0.790000,1.503673,0.810907,-0.086227,-0.013590,0.579453,1.689577,0.401335,-0.000159,0.023276,2.744620,1.382400,0.380136,-6.918963,-8.765555,-8.956770,-6.888362,-10.898457,-14.624068,0.002259,-0.017980,0.007097,0.0000015,0.002508,-0.023524,19.761297,10.569855,16.177467,-4.573567,-26.733034,-15.974347,0.026445,0.031979,0.006401,0.000042,-0.023375,-0.036488,-0.014622,-0.039316,0.003354,0.000245,-0.008161,-0.038636,0.025827,0.065200,-0.019160,-0.000644,0.034221,-0.024375
0.800000,0.587605,0.632921,-0.041653,-0.016210,0.588107,0.659373,0.401364,-0.000161,0.023888,3.118312,1.955258,0.373743,-8.821221,-6.710670,-10.864601,-4.939021,-12.813296,-12.927123,-0.004417,-0.005630,0.000859,0.000016,-0.005537,-0.008223,18.367554,12.805048,14.214745,-6.519029,-24.893042,-18.906582,0.014704,0.007559,-0.000739,0.000316,-0.014411,-0.007091,-0.019669,-0.014987,0.005606,0.000631,-0.017723,-0.020692,0.034471,0.041345,-0.002667,-0.001172,0.031171,-0.008743
0.810000,-0.041605,0.380902,0.021425,-0.011389,0.676780,-0.025185,0.401404,-0.000173,0.024033,3.026381,2.161211,0.387570,-10.735821,-4.751350,-12.790677,-2.989645,-15.096590,-10.947565,-0.003063,0.002657,0.000524,0.000012,-0.005886,0.001079,16.955698,14.804162,12.203663,-8.465013,-23.472708,-20.802839,0.012201,-0.001491,0.001531,0.000093,-0.014682,0.001697,-0.011591,0.009870,0.005126,0.000386,-0.022828,0.006263,0.004740,-0.003591,-0.007243,-0.000830,0.030837,0.001308
0.820000,-0.066322,1.124674,0.048987,-0.021691,1.162174,-0.011613,0.401458,-0.000192,0.023910,2.672547,1.547600,0.432995,-8.710695,-4.783378,-10.842045,-2.988498,-12.978948,-11.005248,-0.014563,0.003472,-0.006417,0.000032,-0.018465,0.003126,15.187663,16.691971,10.446528,-10.402991,-21.751818,-22.705227,0.023790,-0.001276,0.001424,0.000102,-0.025331,0.001090,-0.023845,0.014858,0.005116,0.000958,-0.031729,0.012936,0.051158,-0.001673,-0.008653,-0.000940,0.065515,0.003406
0.830000,-0.125781,0.943494,0.927539,-0.009251,1.201073,0.115245,0.401527,-0.000208,0.023896,2.395839,0.400902,0.484975,-6.605014,-6.561447,-9.322141,-4.936640,-11.690112,-13.001576,-0.008169,0.008432,-0.005881,0.000085,-0.012109,0.006855,13.930663,18.523008,8.925610,-12.350650,-22.832191,-22.704372,0.020365,-0.002911,0.010762,-0.0000054,-0.025119,-0.004625,-0.013423,0.006791,-0.000510,0.000651,-0.010620,0.008160,0.044485,0.010909,0.058305,-0.000066,0.045747,0.006377
0.840000,0.050660,-0.037599,1.209622,-0.003691,0.762534,0.347999,0.401582,-0.000217,0.024012,1.897309,-0.101479,0.509256,-4.679955,-8.554740,-7.154731,-6.885959,-9.993728,-14.883990,-0.000644,-0.001788,-0.015040,-0.000014,-0.009414,-0.005816,15.944721,16.664705,12.380893,-10.401557,-22.098328,-21.009731,-0.007028,0.010122,0.015433,-0.000163,-0.016527,-0.015257,-0.006088,-0.007089,-0.013911,-0.000318,-0.006211,-0.006162,0.013625,-0.034880,0.053483,-0.000403,0.022502,-0.006170
0.850000,0.231802,-0.024652,0.707109,0.003800,0.254152,0.442626,0.401625,-0.000221,0.023819,1.905782,-0.012492,0.515889,-2.735154,-10.638951,-5.564508,-8.835467,-8.225585,-16.731016,-0.000392,-0.002577,-0.007559,-0.000013,-0.004001,-0.006979,17.669834,15.047945,14.813396,-8.453838,-23.880747,-19.735935,-0.002015,0.002217,0.015296,-0.000064,-0.002660,-0.009418,-0.003761,-0.004419,-0.005432,-0.000441,-0.003993,-0.005034,0.007641,0.022117,0.023143,0.000574,0.004649,-0.007377
0.860000,1.091079,0.143095,-0.051080,-0.006646,0.055095,1.130601,0.401660,-0.000219,0.023489,1.923101,0.469644,0.531158,-2.647311,-11.301335,-5.536661,-8.836058,-8.124783,-15.736757,-0.000395,-0.010629,0.000488,-0.0000030,-0.000457,-0.021839,19.718235,13.256523,16.768688,-6.503353,-25.846935,-19.083210,0.002652,0.022141,0.000152,0.000037,-0.002609,-0.023629,-0.002744,-0.008794,-0.002551,-0.000199,-0.002453,-0.015931,0.006846,0.037078,-0.003497,-0.000638,0.001134,-0.022125
0.870000,1.517856,0.032975,-0.160761,0.003502,-0.029251,0.739185,0.401689,-0.000199,0.023145,2.995067,1.233418,0.523753,-4.516855,-10.241124,-7.526846,-6.886238,-9.993882,-13.631389,0.006508,-0.022842,0.008606,-0.000086,0.007019,-0.013499,21.815870,11.351638,18.065468,-4.561281,-28.014309,-17.791740,-0.000174,0.028796,-0.005438,-0.000119,-0.002072,-0.019073,-0.004022,-0.036364,0.003800,0.000048,0.003959,-0.021124,0.025150,0.075478,0.021027,0.001075,-0.003362,-0.013973
0.880000,0.908874,0.609352,0.029916,-0.023049,0.754495,1.405388,0.401715,-0.000197,0.023074,3.195085,2.249255,0.513974,-6.493161,-8.556952,-9.524331,-4.936385,-12.285201,-11.940086,-0.002531,-0.009914,-0.000889,0.000011,-0.005768,-0.015479,20.797298,13.274446,16.277925,-6.505217,-27.834171,-17.533827,0.020101,0.014233,0.010949,0.000424,-0.022605,-0.023420,-0.019212,-0.035754,-0.003106,0.000688,-0.026923,-0.041323,0.008231,0.055003,-0.040536,-0.002478,0.042919,-0.015950
0.890000,0.159588,0.961598,-0.035013,-0.014883,0.744411,0.485151,0.401749,-0.000201,0.023131,3.608085,2.808179,0.507870,-8.521631,-6.659703,-11.400391,-2.984108,-14.342038,-9.998120,-0.004833,-0.001300,0.001225,0.000018,-0.005923,-0.004389,20.650257,15.442922,14.337169,-8.452844,-27.230598,-19.925848,0.023864,0.002834,-0.001356,0.000063,-0.017910,-0.003110,-0.042657,-0.002513,0.010308,0.000902,-0.031174,-0.020231,0.061362,0.010432,0.000258,-0.000807,0.044669,-0.004766
0.900000,-0.064095,1.088865,0.018666,-0.020181,1.025058,0.232375,0.401798,-0.000214,0.023090,3.475633,2.624596,0.543706,-8.778152,-4.684193,-11.281565,-2.981756,-14.657631,-8.042865,-0.006198,0.002565,0.000473,0.000024,-0.009260,-0.000002,19.778423,17.410208,12.350785,-10.403451,-26.282156,-21.756502,0.029612,-0.000833,0.002014,0.000124,-0.026839,-0.004689,-0.042950,0.015693,0.009719,0.000814,-0.041640,-0.002142,0.053403,-0.008778,-0.009459,-0.001357,0.069836,0.000122
0.910000,-0.073557,0.979885,0.035127,-0.019212,1.036512,0.095919,0.401863,-0.000236,0.022919,2.987024,1.737130,0.617380,-7.041246,-6.425803,-9.376172,-4.928641,-12.961510,-9.968864,-0.012792,0.009662,-0.005918,0.000103,-0.016765,0.009045,19.742252,19.303509,10.477346,-12.352993,-26.083744,-23.795576,0.023872,-0.000705,0.001011,0.000111,-0.021694,-0.002007,-0.029338,0.015119,0.003963,0.000907,-0.036304,0.008697,0.042990,0.004998,-0.008742,-0.001125,0.062300,0.008569
0.920000,-0.009623,0.853491,0.980224,-0.006437,0.781011,0.751948,0.401931,-0.000255,0.022979,2.530139,0.887688,0.657636,-5.265087,-8.366540,-7.582428,-6.877631,-11.261209,-12.010655,-0.005762,-0.000516,-0.007172,-0.000005,-0.009067,-0.005823,17.063343,17.301580,13.379823,-10.397055,-25.031488,-21.202528,0.022947,0.008104,0.007552,-0.000221,-0.018412,-0.024663,-0.017059,-0.000934,-0.024063,0.000534,-0.015916,-0.010191,0.034664,-0.030468,0.078143,0.000404,0.037227,-0.006204
