Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.157266,0.604578,-0.073945,-0.014446,0.552072,1.238087,0.400237,0.000013,0.023590,0.751481,0.835124,0.114683,-17.111362,-17.692144,-16.043612,-14.693803,-15.627405,-20.860096,-0.000167,-0.018311,0.008032,0.0000077,0.001512,-0.020131,16.845488,12.126400,16.549906,-6.562718,-18.522272,-10.410815,0.020058,0.019947,0.005700,0.000284,-0.019249,-0.021641,0.000739,-0.018543,0.009679,0.000067,0.001331,-0.014402,-0.010117,0.016075,-0.015456,-0.000347,0.012917,-0.020445
0.470000,0.287024,0.645907,-0.011423,-0.014921,0.663514,0.445628,0.400257,0.0000097,0.023775,0.919712,1.098098,0.130161,-19.464033,-15.892191,-17.974293,-12.743823,-17.781782,-19.089453,-0.007601,-0.005182,0.000871,0.000016,-0.007774,-0.008272,15.490596,14.093412,14.610895,-8.512430,-16.646343,-12.806694,0.014985,0.000638,0.000395,0.000088,-0.015487,-0.000186,-0.006907,-0.005894,0.007147,0.000535,-0.008337,-0.007817,0.002021,0.016917,-0.003983,-0.000616,0.013729,-0.008380
0.480000,0.135714,0.734374,0.005642,-0.015752,0.820436,0.289524,0.400286,-0.0000058,0.023787,0.680575,0.731762,0.144348,-19.779381,-13.926607,-17.926189,-10.794346,-18.146122,-17.290672,-0.010064,-0.000488,0.000432,0.000018,-0.010149,-0.003045,13.513502,16.072336,12.682842,-10.458570,-15.540099,-15.034812,0.015608,0.004120,0.001179,0.000089,-0.014172,-0.004755,-0.006532,0.009380,0.005206,0.000585,-0.009322,0.003790,0.005498,-0.006448,-0.005816,-0.000309,0.002384,-0.002958
0.490000,-0.083133,0.809809,0.822516,-0.014387,1.100408,0.192787,0.400326,-0.000020,0.023722,0.527561,-0.112296,0.150491,-17.620770,-13.771641,-16.552511,-10.791932,-16.620949,-17.353830,-0.019753,0.001941,-0.015288,0.000016,-0.021281,-0.000889,12.015368,17.897419,11.142088,-12.402904,-13.545341,-17.171463,0.014921,-0.001822,0.009796,0.000038,-0.021272,-0.004350,-0.008525,0.007630,0.005644,0.000670,-0.001532,0.009177,0.003566,0.002663,0.016651,0.000291,0.019258,-0.000821
0.500000,-0.037977,0.306746,1.596061,-0.006900,1.446749,0.362878,0.400362,-0.000031,0.024199,0.492007,-0.577239,0.145743,-15.916141,-15.670882,-15.144463,-12.742140,-15.148458,-19.383471,-0.006439,0.006546,-0.025716,0.000068,-0.021468,-0.000160,10.238180,15.871422,10.295117,-12.400875,-11.694928,-15.367065,0.005519,0.007967,0.028237,-0.000191,-0.028347,-0.017052,-0.006583,0.001358,0.000785,-0.000390,0.006720,0.005171,0.004732,-0.023522,0.015369,0.000367,0.011604,-0.000734
0.510000,-0.043225,-0.021758,1.015390,-0.001962,0.750592,-0.055585,0.400387,-0.000033,0.024561,0.442103,-0.648186,0.146987,-13.939193,-17.639523,-13.567559,-14.692547,-13.324308,-21.340267,-0.000146,-0.000327,-0.015071,-0.0000057,-0.011906,-0.000350,11.863984,13.835887,11.716699,-10.451674,-14.214776,-13.410022,-0.008922,-0.001326,0.013185,-0.0000017,-0.007363,-0.000206,0.000120,-0.004628,0.006518,-0.000427,0.004589,-0.004242,0.024232,0.002322,0.020408,-0.000113,-0.008064,-0.000356
0.520000,-0.028546,0.103227,0.654373,-0.003505,0.543918,0.177095,0.400408,-0.000031,0.024490,0.527788,-0.467465,0.153376,-11.968163,-19.588688,-12.088138,-16.642365,-11.462708,-21.431292,-0.001163,-0.000268,-0.009502,-0.0000032,-0.006910,-0.003593,13.733025,11.867809,14.926013,-8.501712,-17.351950,-11.404201,0.000825,-0.000548,0.010751,0.000021,-0.009818,-0.002636,0.001650,-0.002857,0.003971,-0.000278,0.004745,-0.000277,0.003107,-0.000289,0.007832,-0.000190,0.003729,-0.003639
0.530000,0.662575,0.395169,0.034100,-0.007807,0.035960,1.017448,0.400427,-0.000032,0.024127,0.384172,-0.136572,0.158513,-12.196584,-17.465799,-12.082025,-14.692163,-11.333783,-19.166162,-0.003846,-0.016042,-0.000287,-0.000076,0.000218,-0.022860,15.755199,11.053296,16.861824,-6.553227,-19.058008,-10.558231,0.007715,0.008023,0.001394,0.000028,-0.002226,-0.015634,0.001838,-0.001155,0.001503,-0.000055,0.000817,-0.003362,0.004271,0.008767,-0.001220,-0.000011,0.000548,-0.022790
0.540000,1.538382,0.172456,-0.072237,-0.009132,0.373784,1.258181,0.400446,-0.000029,0.024088,0.248786,0.409399,0.177134,-14.123493,-16.073133,-13.934918,-12.742190,-13.277801,-17.734436,0.003768,-0.024990,0.007384,-0.000003,0.003090,-0.021579,17.613201,11.011685,16.792648,-4.601759,-18.080589,-8.613258,0.005209,0.023036,0.006367,0.000043,-0.015369,-0.020197,0.000699,-0.011795,0.003735,-0.000393,0.002869,-0.011923,0.002047,0.011839,-0.015961,-0.000381,0.006999,-0.021935
0.550000,0.806606,0.545218,-0.057119,-0.014188,0.544693,0.831529,0.400465,-0.000030,0.024211,0.544545,0.900567,0.196176,-16.387638,-13.963545,-15.869636,-10.792006,-15.351912,-16.110210,-0.005208,-0.012058,0.000686,0.000014,-0.006330,-0.013042,16.566296,12.989080,14.797496,-6.553627,-16.921984,-11.033340,0.015553,0.011123,-0.000940,0.000278,-0.011542,-0.009087,-0.002511,-0.015718,0.003938,0.000446,-0.006757,-0.010021,-0.007548,0.017821,-0.000245,-0.000137,0.005959,-0.013199
0.560000,0.422414,0.584006,-0.024416,-0.013078,0.626350,0.473733,0.400492,-0.000036,0.024224,0.690212,1.087895,0.209553,-18.489849,-12.129850,-17.803394,-8.840446,-17.429190,-14.069815,-0.007331,-0.004167,0.000913,0.000013,-0.006660,-0.006206,15.079391,15.007483,12.854279,-8.505676,-15.006021,-13.768088,0.012992,0.008244,-0.000315,0.000070,-0.013537,-0.006911,-0.007602,-0.002099,0.004989,0.000455,-0.007533,-0.004620,0.001559,0.002462,-0.001829,-0.000250,0.007636,-0.006223
0.570000,0.043570,0.941476,0.062822,-0.025197,1.278852,0.112670,0.400529,-0.000054,0.024148,0.263561,0.460079,0.224395,-16.328445,-12.212086,-15.858021,-8.841027,-15.868516,-13.915742,-0.019262,0.002400,-0.006599,0.000032,-0.023585,0.001288,14.680973,17.159866,10.988709,-10.451098,-13.186120,-15.624317,0.019391,0.002473,0.002478,0.000159,-0.023983,-0.001288,-0.010360,0.014059,0.000589,0.001019,-0.014745,0.010695,-0.006050,-0.007288,-0.014762,-0.000635,0.012657,0.001428
0.580000,-0.137052,0.494807,1.650492,-0.005811,1.583751,-0.087007,0.400574,-0.000060,0.024406,0.381147,-0.214050,0.224906,-14.704417,-14.029714,-13.595037,-10.790697,-14.291727,-15.757889,-0.008202,0.007816,-0.021559,0.000075,-0.019065,0.007543,13.152076,18.795645,8.230296,-12.398442,-10.173147,-17.516998,0.009036,-0.003706,0.024370,-0.000029,-0.031024,-0.001564,-0.006461,0.005453,0.004444,0.0000062,0.004037,0.005605,0.010269,0.017381,0.025995,0.000572,0.011991,0.007298
0.590000,0.016507,-0.088433,1.303207,-0.002497,1.143440,-0.053697,0.400608,-0.000061,0.024786,0.414235,-0.486715,0.230527,-12.743752,-15.967294,-12.108002,-12.740264,-12.001258,-17.717337,0.000390,-0.001222,-0.020044,-0.000010,-0.020057,-0.000235,14.832660,17.034056,11.223640,-10.446965,-14.232695,-15.530514,-0.008506,0.008150,0.014534,-0.000215,-0.012200,-0.007267,-0.002690,-0.004691,-0.002286,-0.000375,0.000316,-0.003454,0.020407,-0.030895,0.028581,0.000352,-0.007164,-0.000225
0.600000,-0.029271,-0.017312,0.774469,-0.001722,0.658303,0.072829,0.400637,-0.000061,0.024793,0.577927,-0.422624,0.234679,-10.809324,-17.911461,-9.997005,-14.690852,-10.497855,-19.733847,-0.000288,-0.000372,-0.010326,-0.0000063,-0.006770,-0.001811,16.801310,15.025515,12.673881,-8.496835,-16.671444,-13.619671,-0.000844,-0.000341,0.015869,0.0000062,-0.013083,-0.001401,-0.001996,-0.004260,0.005430,-0.000379,0.005441,-0.001402,0.001342,-0.000394,0.000248,-0.000024,0.007294,-0.001856
0.610000,0.020354,-0.002629,0.487812,-0.002002,0.222161,0.330307,0.400656,-0.000066,0.024303,0.490972,0.012976,0.239180,-10.888294,-15.933218,-10.286583,-14.691612,-10.407680,-18.142906,0.000137,-0.008871,-0.004515,-0.0000038,-0.001876,-0.013745,18.768978,13.060332,14.973277,-6.545496,-18.494339,-11.950399,0.000371,0.000863,0.008965,0.000014,-0.004004,-0.006088,-0.002008,-0.014078,0.000198,-0.000061,0.000857,-0.014522,0.000020,-0.009893,0.004717,-0.000080,-0.000838,-0.013724
0.620000,1.656338,-0.066361,-0.107785,-0.001466,0.108086,1.140286,0.400674,-0.000060,0.023740,0.694169,0.903310,0.253879,-12.860004,-14.300401,-12.262880,-12.741791,-12.364446,-16.412209,0.006863,-0.019569,0.006947,-0.000090,0.004568,-0.015513,20.672852,12.680820,16.763689,-4.593211,-20.408192,-11.621834,-0.001941,0.026825,-0.001881,-0.000025,-0.005524,-0.018176,0.000528,-0.011613,-0.000064,-0.000636,-0.002219,-0.012340,0.013276,0.032261,0.011116,-0.000040,-0.002276,-0.015703
0.630000,0.888520,0.767130,0.006590,-0.023316,1.079205,0.795734,0.400693,-0.000055,0.023545,1.087484,1.604166,0.273699,-14.932614,-12.684763,-14.175600,-10.790976,-14.450263,-14.311176,-0.006571,-0.014082,0.000627,0.000022,-0.008547,-0.013296,19.351757,15.640450,14.884403,-6.534193,-19.487249,-13.243248,0.022083,0.009288,0.007827,0.000357,-0.030519,-0.007683,-0.010365,-0.031695,0.005866,0.000971,-0.019989,-0.022401,-0.002961,0.038080,-0.025721,-0.001142,0.032620,-0.013630
0.640000,0.226066,1.056275,-0.017691,-0.019869,1.002337,0.513727,0.400726,-0.000064,0.023544,1.064874,1.685252,0.287950,-17.081062,-10.791247,-16.149208,-8.840465,-16.970112,-12.469198,-0.011118,-0.001459,0.001425,0.000023,-0.011107,-0.003746,18.497519,17.890097,12.995255,-8.487456,-17.589275,-15.173272,0.028176,0.006191,0.000163,0.000104,-0.021314,-0.010035,-0.024097,0.001809,0.009634,0.000921,-0.027450,-0.005359,0.002376,-0.002531,-0.004808,-0.000230,0.017013,-0.003780
0.650000,0.230430,0.526430,0.448849,-0.010734,0.937649,0.241590,0.400763,-0.000084,0.023484,0.606700,1.373839,0.303217,-17.186773,-8.845955,-16.240816,-6.889060,-17.057846,-10.596082,-0.008043,-0.001269,-0.004503,0.000009,-0.012442,-0.001802,17.102221,19.641327,11.146459,-10.432143,-17.587440,-17.033449,0.009653,0.006900,0.006905,0.000035,-0.017617,-0.004489,-0.015685,0.001093,-0.005807,0.000453,-0.023163,-0.002169,0.012281,-0.004061,0.009352,0.000049,0.006914,-0.001818
0.660000,-0.146484,0.654226,1.146242,-0.010738,1.288559,0.042463,0.400805,-0.000086,0.023595,1.075548,0.961490,0.308287,-15.480747,-10.830601,-14.055456,-8.838694,-14.851229,-12.537771,-0.015620,0.009696,-0.021506,0.000086,-0.022827,0.007712,15.161244,21.727514,10.264463,-12.380778,-15.649212,-18.954273,0.013024,-0.004849,0.018888,0.000015,-0.025637,-0.003594,-0.020665,0.009618,-0.028189,0.000421,-0.026040,0.007023,0.007296,0.022299,0.021570,0.000125,0.032734,0.007334
0.670000,0.023508,0.733880,0.956197,-0.020095,1.695231,0.170205,0.400849,-0.000096,0.024131,0.690866,0.335621,0.312634,-13.718054,-12.781233,-12.310375,-10.787660,-12.598486,-14.478654,-0.009677,-0.000095,-0.012768,0.000012,-0.022486,-0.001536,13.255649,19.875824,12.965447,-10.425623,-12.637706,-17.221138,0.017134,0.010506,0.010864,-0.000083,-0.037888,-0.009366,-0.002932,0.005133,-0.010086,0.000500,-0.014506,0.002155,-0.001176,-0.044835,0.022671,-0.000305,0.025234,-0.001520
0.680000,-0.030345,0.040004,0.793048,-0.003728,0.808588,-0.052077,0.400893,-0.000107,0.024547,0.098985,-0.226218,0.312958,-11.777678,-14.727552,-10.222282,-12.737914,-10.907443,-16.399879,-0.001283,-0.000067,-0.009044,-0.0000025,-0.010640,0.000026,15.217033,17.895424,16.454172,-8.474920,-14.607450,-15.332617,-0.006331,-0.000107,0.013228,0.000016,-0.008493,0.000469,-0.003883,-0.001636,0.002435,-0.000093,-0.001772,-0.001884,0.023849,-0.002097,0.007387,-0.000232,-0.012714,0.000032
0.690000,-0.023914,0.060773,0.623916,0.000310,0.208131,0.437071,0.400928,-0.000117,0.024492,-0.397737,-0.405010,0.309768,-9.904118,-14.845334,-8.450244,-12.738405,-8.889455,-16.424747,-0.000852,-0.001250,-0.006941,-0.0000093,-0.002879,-0.007181,17.197187,15.863196,19.309248,-6.525700,-16.695812,-13.103113,-0.000337,-0.000555,0.013692,-0.0000056,-0.003496,-0.008923,0.0000019,-0.008133,0.000460,-0.000445,0.000457,-0.001516,0.003807,0.002194,-0.004625,-0.000114,-0.000672,-0.007417
0.700000,1.194068,0.064556,-0.036240,-0.002852,-0.049687,1.090247,0.400959,-0.000116,0.024215,-0.439357,-0.174125,0.320055,-9.808887,-13.335363,-8.358662,-10.788169,-8.980162,-15.383541,-0.000913,-0.021758,-0.000359,-0.000083,0.001165,-0.020533,19.174089,14.817248,21.103045,-4.576652,-18.701284,-11.792885,0.000563,0.018682,0.000218,-0.000025,0.000282,-0.018268,-0.002205,0.000872,-0.004246,-0.000279,-0.000911,-0.003370,0.006290,0.001163,0.000517,0.000564,0.001321,-0.020730
0.710000,1.376151,0.529758,-0.092497,-0.011526,0.364993,1.500319,0.400987,-0.000116,0.024288,0.149467,0.395393,0.344674,-11.900188,-11.765502,-10.300261,-8.837822,-10.836208,-13.925951,0.001653,-0.018379,0.007780,0.000001,0.004115,-0.020583,17.678196,13.918041,19.094095,-6.523637,-17.437666,-11.356009,0.017290,0.026736,0.005436,0.000262,-0.015832,-0.028434,-0.000146,-0.012543,0.003977,-0.000349,0.000842,-0.009240,-0.008889,0.004471,-0.011510,-0.000251,0.008297,-0.020946
0.720000,0.457915,0.664826,-0.027587,-0.014204,0.551414,0.694115,0.401016,-0.000120,0.024521,0.377729,0.780893,0.368930,-13.994766,-9.969960,-12.213987,-6.887223,-12.896731,-12.240418,-0.006538,-0.005271,0.000690,0.000013,-0.005594,-0.010257,15.738204,16.618752,17.171124,-8.471723,-15.876218,-13.653557,0.014713,0.003888,0.000106,0.000083,-0.010590,-0.008439,-0.004514,-0.005169,0.004538,0.000431,-0.006132,-0.008503,-0.000872,0.016325,-0.004065,-0.000439,-0.000921,-0.010447
0.730000,-0.029987,0.928051,0.013147,-0.017693,0.803229,0.344583,0.401055,-0.000134,0.024610,0.148359,0.552738,0.384447,-13.813918,-7.912932,-12.295653,-4.936327,-13.201258,-10.361616,-0.010647,0.001599,0.000438,0.000020,-0.007966,-0.002323,15.961934,18.536697,15.267249,-10.420249,-14.912262,-15.430292,0.018995,0.000906,0.001541,0.000111,-0.016456,-0.005780,-0.006189,0.010702,0.006404,0.000575,-0.003868,0.003352,0.002006,-0.008402,-0.007508,-0.000504,0.002065,-0.002279
0.740000,-0.096999,0.770732,0.729927,-0.010747,0.958027,0.203363,0.401105,-0.000146,0.024567,0.075677,-0.092731,0.388496,-11.991512,-7.999830,-10.248349,-4.936248,-11.888629,-10.194803,-0.016037,0.002702,-0.012357,0.000011,-0.016327,-0.000143,14.567537,20.487644,13.056017,-12.369692,-13.487091,-17.540056,0.015123,-0.002782,0.009009,0.0000076,-0.016510,-0.004214,-0.006138,0.006270,0.005743,0.000592,-0.001777,0.006663,-0.002609,0.008204,0.009214,0.000791,0.005614,-0.000115
0.750000,-0.038377,0.639725,1.390193,-0.009570,1.385810,0.547103,0.401148,-0.000156,0.025065,0.152076,-0.327127,0.390830,-10.204270,-9.892326,-8.532137,-6.885822,-10.269709,-12.242325,-0.007500,0.006228,-0.017667,0.000071,-0.015664,0.000124,12.629868,18.584644,14.028635,-12.363881,-12.683880,-15.518265,0.013078,0.007746,0.026085,-0.000173,-0.030977,-0.021313,0.000165,-0.001589,-0.004566,-0.000443,0.004246,0.003497,0.000250,-0.021022,0.002612,0.000233,0.007663,-0.000404
0.760000,-0.017060,0.121858,0.421169,-0.003790,0.406124,0.136498,0.401187,-0.000163,0.025319,-0.016796,-0.445417,0.394766,-8.258413,-11.841480,-6.686059,-8.835977,-8.242063,-14.255673,-0.001563,-0.000090,-0.004069,-0.00000037,-0.007747,-0.001604,14.556718,16.638670,16.633888,-10.414173,-14.881371,-13.505557,-0.003467,0.0000076,0.002545,0.000027,0.001338,-0.002015,-0.000072,-0.000407,0.001397,-0.000180,-0.001076,0.000387,0.015277,-0.002314,0.015676,-0.000352,-0.014573,-0.001664
0.770000,-0.024155,0.328125,0.271985,-0.002548,0.129723,0.423442,0.401227,-0.000169,0.024990,-0.217570,-0.395201,0.400979,-6.339081,-13.792157,-4.789194,-10.785833,-6.274631,-16.121773,-0.002472,-0.000171,-0.002094,-0.0000016,-0.000463,-0.005399,16.863134,14.639882,19.143873,-8.463591,-16.994776,-11.763695,0.004922,-0.000409,0.005909,0.0000063,-0.003144,-0.007142,0.004275,-0.001806,0.003346,-0.000190,0.002531,0.002607,0.002747,0.000485,-0.001800,0.000029,0.001043,-0.005481
0.780000,1.281872,0.139217,-0.067350,-0.006855,-0.058603,1.337541,0.401262,-0.000169,0.024561,-0.325892,-0.079128,0.413473,-6.315105,-11.545126,-4.766466,-8.836296,-6.153720,-14.528975,-0.001552,-0.022622,0.000449,-0.000081,0.000633,-0.024566,19.009645,15.384564,20.894478,-6.512879,-19.019791,-11.070766,0.003165,0.018833,0.000119,0.000027,0.000168,-0.024500,-0.003792,-0.001097,-0.002649,-0.000282,-0.001435,-0.003610,0.000237,0.002333,-0.002675,0.000046,-0.000257,-0.024700
0.790000,1.333697,0.709858,-0.098721,-0.009079,0.404899,1.609111,0.401290,-0.000169,0.024598,0.249442,0.545755,0.443134,-8.381705,-9.387078,-6.623323,-6.886596,-8.079120,-12.970363,0.001868,-0.017326,0.007451,-0.0000015,0.004930,-0.025205,18.689857,13.636828,18.857853,-4.561074,-17.809572,-10.466486,0.019467,0.027327,0.004953,-0.00000025,-0.016957,-0.025675,-0.001727,-0.016173,0.000849,-0.000191,-0.001745,-0.016928,0.000342,0.000683,-0.007385,0.000193,0.008350,-0.025582
0.800000,0.515522,0.702014,-0.030190,-0.017978,0.626718,0.700242,0.401321,-0.000173,0.024873,0.432518,1.012997,0.467671,-10.244490,-7.574188,-8.536051,-4.936975,-10.270525,-10.881652,-0.005292,-0.005238,0.000717,0.000017,-0.005058,-0.008089,17.968561,16.443190,16.894173,-6.506115,-15.880004,-12.639389,0.016355,0.004909,0.000152,0.000339,-0.013014,-0.010191,-0.008990,-0.005749,0.004059,0.000541,-0.009295,-0.009168,-0.000457,0.016183,-0.004903,-0.000751,0.001774,-0.008201
0.810000,-0.021223,0.820180,-0.000518,-0.014385,0.793164,0.200925,0.401363,-0.000183,0.024909,0.295125,1.017850,0.494372,-12.569453,-5.526867,-10.505000,-2.987069,-12.384253,-8.914095,-0.006085,0.001897,0.001013,0.000017,-0.006314,-0.000700,16.126759,18.420881,14.916204,-8.450438,-14.017513,-14.794051,0.019319,0.000677,0.000642,0.000079,-0.017033,-0.001908,-0.009391,0.008869,0.006871,0.000538,-0.010027,0.003095,-0.001235,-0.004483,-0.003634,-0.000232,0.005845,-0.000635
0.820000,-0.089904,0.856599,0.719775,-0.016925,1.351306,0.042604,0.401416,-0.000195,0.024925,0.121710,0.374153,0.504566,-11.109841,-5.619610,-8.914864,-2.987634,-10.274969,-8.735645,-0.015767,0.003278,-0.011261,0.000018,-0.020587,0.001889,15.601409,20.266047,12.683415,-10.399744,-11.270472,-16.579153,0.016668,-0.001884,0.009914,0.000069,-0.025259,-0.001304,-0.011303,0.009516,0.000619,0.000738,-0.011805,0.007712,-0.000465,0.003212,0.004631,0.000211,0.008648,0.002034
0.830000,-0.130670,0.373129,1.535317,-0.006795,1.818114,-0.111599,0.401467,-0.000201,0.025381,0.376708,-0.004016,0.518441,-9.204745,-7.600523,-7.311552,-4.937947,-9.405956,-10.704608,-0.005444,0.007606,-0.014534,0.000074,-0.019267,0.007591,13.770645,22.106482,10.849265,-12.350025,-13.158400,-18.552849,0.008498,-0.003640,0.031763,-0.0000008,-0.032075,-0.000242,-0.004934,0.000172,-0.007923,-0.000290,-0.003181,0.001549,0.000953,0.018802,0.006148,0.000207,0.004434,0.007267
0.840000,0.053819,-0.070301,0.696166,-0.000270,0.596987,-0.021846,0.401509,-0.000204,0.025610,0.614150,-0.051428,0.528207,-7.257347,-9.563899,-5.597989,-6.888313,-7.818103,-12.674303,0.000337,-0.001527,-0.008610,-0.0000084,-0.007512,-0.000548,15.426775,20.102695,13.448643,-10.400789,-15.431478,-16.743719,-0.008216,0.010025,0.005376,-0.000220,-0.005449,-0.007195,-0.002406,-0.003972,-0.005464,-0.000197,-0.004432,-0.001802,0.019652,-0.034994,0.022489,0.000390,-0.006043,-0.000538
0.850000,-0.004769,-0.001963,0.367931,-0.003022,0.456822,-0.034989,0.401552,-0.000209,0.025170,0.571037,0.056587,0.535176,-5.319460,-11.518189,-3.799293,-8.838201,-5.947249,-14.623705,-0.000150,-0.000302,-0.002290,-0.0000013,-0.003855,-0.000032,17.404362,18.140846,15.970594,-8.449466,-18.077162,-14.767123,0.000036,0.000263,0.006218,0.000031,-0.009223,0.000818,-0.000084,-0.001577,0.001960,-0.000140,0.001654,-0.000812,-0.002233,-0.002850,0.003717,-0.000334,0.005397,-0.0000035
0.860000,-0.018650,0.482803,0.349214,-0.005098,0.147239,0.742868,0.401589,-0.000219,0.024289,0.123574,0.481906,0.552907,-5.570796,-11.663186,-3.766468,-8.838189,-6.061477,-14.702063,-0.002186,-0.001019,-0.001813,-0.0000023,-0.001263,-0.009908,20.352926,16.387947,18.149343,-6.500084,-20.290152,-13.328292,0.008049,0.000364,0.007060,0.000034,-0.003301,-0.012364,-0.002141,-0.003584,-0.004612,-0.000181,-0.003504,-0.007713,0.008500,-0.003328,0.002776,-0.000325,-0.002427,-0.010201
0.870000,1.462468,0.482645,-0.125331,-0.005932,0.127046,1.447486,0.401624,-0.000211,0.023661,0.432694,1.072870,0.580415,-7.526889,-9.446090,-5.754187,-6.888571,-7.956814,-12.428104,0.003103,-0.021290,0.007561,-0.000082,0.006017,-0.024942,22.289066,16.628778,20.072943,-4.550509,-22.408369,-14.402453,0.011951,0.023355,-0.001964,-0.000024,-0.005684,-0.025238,-0.010793,-0.024067,0.000361,-0.000113,-0.000868,-0.031328,0.015635,0.020864,0.013185,0.000315,-0.004054,-0.025074
0.880000,0.916312,0.771022,-0.006240,-0.020811,1.062668,0.843756,0.401658,-0.000210,0.023503,1.129668,1.557538,0.598733,-9.623286,-7.380330,-7.678566,-4.938376,-9.823727,-10.807506,-0.005058,-0.010577,0.000536,0.000019,-0.007167,-0.010814,20.333693,17.611506,18.141392,-6.500854,-20.541901,-17.677559,0.024693,0.013771,0.007361,0.000330,-0.030884,-0.010489,-0.015014,-0.029174,0.004675,0.000799,-0.022790,-0.021767,-0.008532,0.030870,-0.023363,-0.000703,0.031965,-0.011362
0.890000,0.165408,0.977408,0.021214,-0.023607,1.349368,0.114234,0.401707,-0.000222,0.023485,0.901094,1.367939,0.634704,-11.910192,-5.451019,-9.607621,-2.989061,-11.543933,-8.871349,-0.006117,0.001274,0.001155,0.000026,-0.010962,0.000445,21.079248,19.743155,16.124355,-8.436502,-19.733864,-19.832678,0.024330,0.005920,0.002607,0.000160,-0.032866,-0.003363,-0.017919,0.008862,0.010824,0.000785,-0.030547,0.005044,0.010420,-0.008640,-0.013161,-0.001011,0.024924,0.000622
0.900000,0.057464,0.561129,0.684399,-0.009490,1.184090,0.005793,0.401767,-0.000240,0.023445,0.550272,0.675028,0.656863,-11.905915,-3.507212,-9.866721,-2.989440,-11.692226,-6.934438,-0.006253,0.000619,-0.004465,0.0000076,-0.012359,0.001306,19.297989,21.893324,14.509426,-10.382947,-18.714861,-21.752522,0.014301,0.001930,0.010170,0.000015,-0.023084,-0.001461,-0.008417,0.003435,-0.002473,0.000504,-0.016321,0.005631,0.002698,0.000882,0.019378,0.000324,0.008437,0.001567
0.910000,-0.149722,0.466926,1.472690,-0.008189,1.604579,-0.096409,0.401822,-0.000245,0.023661,0.995230,0.232265,0.663152,-10.035753,-5.337648,-8.757731,-4.939075,-10.156411,-8.918733,-0.012352,0.008945,-0.020843,0.000079,-0.021403,0.008407,17.038645,23.956779,12.734670,-12.334285,-18.243050,-23.658352,0.010910,-0.004876,0.029105,-0.00000052,-0.034612,-0.000759,-0.010173,0.001541,-0.018135,0.000093,-0.010319,0.003918,-0.000054,0.024852,0.019595,0.000419,0.033599,0.007856
0.920000,0.012031,0.371637,1.247143,-0.012104,1.748484,-0.067637,0.401872,-0.000254,0.024272,1.227806,-0.036393,0.667704,-8.019085,-7.280259,-7.509862,-6.889049,-8.596939,-10.877675,-0.003506,-0.000640,-0.012348,0.00000089,-0.020154,-0.000129,15.519911,22.259777,12.621370,-10.375792,-18.944729,-21.676235,0.008957,0.009242,0.020369,-0.000148,-0.037447,-0.006365,-0.000885,-0.001128,-0.005601,-0.000022,-0.004824,-0.000496,0.006085,-0.037074,0.035132,-0.000096,0.034305,-0.000020
