Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
2.560000,-0.061102,1.012594,0.007465,-0.017848,0.997966,0.163592,0.412171,-0.002273,0.020348,4.130494,6.058798,7.372357,-3.013615,3.173169,-2.598723,7.211942,-6.563174,6.343852,0.000900,0.001632,0.000902,0.000020,-0.001791,0.001961,33.189667,21.294397,10.932046,-6.966520,-37.053673,-26.426666,0.031901,-0.000862,0.001296,0.000113,-0.030960,-0.002078,-0.090296,0.018355,0.011365,0.001073,-0.094679,-0.011914,0.083796,-0.011618,-0.008280,-0.001424,0.089361,0.001990
2.570000,0.013080,0.912887,-0.015702,-0.012488,0.722779,0.334524,0.412258,-0.002296,0.020005,3.534092,5.398728,7.504204,-2.943318,3.128801,-2.615408,7.211669,-6.540130,6.358660,-0.000952,0.002408,0.000284,0.000014,-0.001433,0.002671,31.273277,23.252697,8.979786,-7.351901,-36.821972,-26.962254,0.030229,0.000662,-0.000073,0.000057,-0.019804,-0.007131,-0.076299,0.004398,0.007313,0.001002,-0.062559,-0.024789,0.059543,0.004362,-0.002124,-0.000762,0.051210,0.002626
2.580000,0.305333,1.019051,0.993047,-0.006818,1.052908,0.914127,0.412340,-0.002316,0.020183,4.019696,5.131247,7.500095,-1.132611,1.294239,-1.042465,6.821502,-6.114676,5.928058,-0.008860,0.007373,-0.008505,0.0000099,-0.005358,0.004274,30.711727,21.393082,7.098534,-7.739387,-36.549667,-28.269079,0.034618,0.014311,0.015503,-0.000035,-0.034217,-0.025796,-0.085283,-0.033091,-0.089745,0.001449,-0.081931,-0.075924,0.057500,0.025008,0.086727,0.000297,0.099015,0.003353
2.590000,0.537360,0.648479,0.098032,-0.012768,0.799109,0.448000,0.412418,-0.002336,0.020597,4.099134,4.810529,7.534452,0.854812,-0.930451,1.099606,6.431361,-5.704440,5.561331,-0.000326,0.000680,-0.0000015,0.000008,-0.002998,0.002072,29.492184,19.570761,8.931757,-7.346495,-36.315449,-27.871162,0.018612,0.014888,-0.003887,0.000033,-0.022774,-0.011482,-0.050257,-0.036475,-0.011230,0.000834,-0.063174,-0.034463,0.059898,0.038013,0.016930,-0.001226,0.058774,0.001772
2.600000,0.563355,-0.031355,0.021250,-0.006380,0.357367,0.323162,0.412495,-0.002358,0.020675,3.610416,4.552410,7.611006,2.783466,-2.658836,3.046073,6.041083,-5.274546,5.170453,0.000114,-0.001946,0.000113,-0.00000089,-0.001639,0.001077,31.507444,17.509544,10.832242,-6.957120,-36.657528,-28.056952,-0.005688,0.018730,0.000668,0.000073,-0.010189,-0.008446,-0.000620,-0.041440,0.000048,0.000230,-0.028037,-0.027139,0.018138,0.021242,-0.004327,-0.000964,0.023741,0.000804
2.610000,1.585063,-0.085520,-0.100039,0.000602,0.370658,0.486299,0.412564,-0.002360,0.020505,3.895015,4.677617,7.637732,2.724699,-3.021244,3.058285,6.040701,-5.336180,5.196736,0.001157,-0.004639,0.000943,-0.0000068,-0.001154,0.000647,33.278675,14.446588,12.679728,-6.568859,-38.360558,-27.192471,-0.003335,0.031047,-0.004009,-0.000074,-0.009717,-0.013689,0.002452,-0.115888,0.000195,0.000398,-0.026133,-0.035550,0.011246,0.151240,0.006395,0.000190,0.026181,0.000294
2.620000,1.802881,-0.008144,-0.124618,-0.007420,0.686101,0.874549,0.412623,-0.002364,0.020573,4.472137,5.282766,7.609214,0.793531,-2.062931,1.078951,6.430487,-5.667862,5.551441,0.006099,-0.013196,0.007738,-0.000022,-0.001111,0.000087,31.427395,12.653936,14.471340,-6.179334,-38.200069,-26.795803,0.007336,0.041258,-0.002161,0.000035,-0.023296,-0.025303,-0.003496,-0.147302,-0.001299,0.000792,-0.056984,-0.070463,-0.021747,0.151252,0.002658,-0.000947,0.063078,-0.000480
2.630000,0.982348,0.285062,-0.000332,-0.008146,0.787642,0.415442,0.412679,-0.002370,0.020749,5.020921,6.081085,7.565335,-1.176071,1.600614,-0.854980,6.821119,-6.120794,5.931118,0.000569,-0.001929,-0.000523,0.0000036,-0.002424,0.001413,29.744654,13.867579,12.682240,-6.569607,-39.523151,-26.843618,0.007035,0.020135,0.007323,0.000061,-0.021794,-0.009513,-0.027610,-0.094038,0.003418,0.000972,-0.073999,-0.038035,0.043969,0.106269,-0.017390,-0.000873,0.072887,0.001008
2.640000,0.164952,0.770567,-0.001069,-0.015693,0.880901,0.184630,0.412742,-0.002377,0.020780,5.393414,6.519800,7.557804,-3.215050,3.203249,-2.790197,7.212898,-6.483231,6.358770,0.000902,0.001433,0.000773,0.000016,-0.002067,0.001907,28.769222,15.961688,10.766045,-6.952926,-38.234932,-27.336359,0.023824,0.003289,0.001031,0.000106,-0.028050,-0.003124,-0.071029,-0.008383,0.009130,0.001086,-0.085990,-0.016095,0.078518,0.015211,-0.008089,-0.001795,0.099675,0.001826
2.650000,-0.067980,1.043259,0.004620,-0.016058,0.936030,0.206477,0.412820,-0.002394,0.020681,5.358829,6.306226,7.617514,-3.406876,3.284638,-2.739224,7.212133,-6.401014,6.468982,-0.000803,0.002514,0.000453,0.000020,-0.002057,0.002243,26.973183,17.809008,8.741576,-7.336691,-40.823402,-27.876604,0.033044,-0.002360,0.001358,0.000084,-0.025919,-0.003472,-0.095943,0.013837,0.010857,0.001055,-0.089625,-0.015037,0.105296,-0.003793,-0.006454,-0.001427,0.095692,0.002274
2.660000,-0.075357,1.133959,0.012344,-0.015746,0.495402,0.727949,0.412906,-0.002412,0.020489,5.235371,5.688081,7.706369,-1.132511,1.324784,-0.775874,6.823250,-6.050661,6.391992,-0.007709,0.008926,-0.006679,0.000030,-0.002012,0.005078,28.910143,19.817083,6.834888,-7.726540,-39.955791,-28.374743,0.033198,-0.001452,0.000660,0.000103,-0.016933,-0.017130,-0.099487,0.008450,0.006036,0.001046,-0.043135,-0.063674,0.108077,0.003543,-0.011435,-0.001531,0.059434,0.004500
2.670000,0.568125,1.036887,-0.136825,-0.009792,0.353782,1.039757,0.412996,-0.002435,0.020332,4.743016,4.910195,7.820743,0.873636,-0.617432,1.186677,6.433355,-5.691398,6.166595,-0.000551,-0.000012,0.001484,0.000005,-0.000656,0.003939,27.123610,18.342609,8.474380,-7.333307,-39.688129,-27.092901,0.033185,0.019427,-0.010432,-0.000022,-0.012560,-0.026893,-0.076070,-0.036376,0.003167,0.001172,-0.024727,-0.078951,0.091008,0.036227,0.006024,-0.000673,0.036753,0.003151
2.680000,1.142448,0.231735,0.046137,-0.001560,0.074234,1.164508,0.413072,-0.002448,0.020404,4.617707,4.690077,7.872036,2.738278,-2.434780,3.146040,6.041767,-5.325650,5.624251,-0.000703,-0.002480,-0.000284,-0.000012,-0.001109,0.003130,28.891973,16.566677,10.204030,-6.943595,-40.127285,-29.049751,0.002659,0.029162,0.000535,-0.000014,-0.002321,-0.029405,-0.026891,-0.089033,-0.011430,0.000515,-0.010247,-0.088886,0.043322,0.103098,0.007965,-0.000364,0.004762,0.002230
2.690000,1.238124,-0.058559,-0.077030,-0.002260,0.140033,0.731064,0.413135,-0.002452,0.020328,4.813825,4.998142,7.867878,4.684171,-4.519080,5.095512,5.651272,-4.942556,5.310827,-0.000306,-0.003378,-0.000104,-0.0000080,-0.000991,0.001004,30.654108,17.725431,12.126536,-6.552794,-40.990650,-29.416723,-0.003262,0.026445,-0.002123,0.0000023,-0.004304,-0.020745,0.001042,-0.100296,-0.000316,0.000362,-0.013053,-0.058266,0.003844,0.130492,-0.004276,-0.000445,0.011251,0.000348
2.700000,1.138964,-0.057842,-0.088330,-0.004645,0.448743,0.411477,0.413187,-0.002447,0.020011,4.875211,5.616638,7.888262,2.783985,-2.701572,3.137488,6.041575,-5.360876,5.637720,0.007868,-0.012968,0.008250,-0.000019,0.000179,-0.000684,32.553066,16.820843,13.904953,-6.162322,-40.127453,-29.887224,-0.001709,0.025767,-0.001611,0.000024,-0.014873,-0.011001,-0.001140,-0.096881,-0.000711,0.000383,-0.039702,-0.036524,0.015165,0.100518,0.005222,-0.001124,0.041229,-0.000933
2.710000,1.162027,0.407598,-0.006046,-0.012765,1.257916,0.329549,0.413243,-0.002452,0.019824,5.338550,6.303938,7.853090,0.923168,-0.730789,1.172525,6.433300,-6.044995,6.092174,0.000940,-0.002109,-0.000147,0.0000088,-0.003227,0.001601,31.750954,18.219229,11.939799,-6.545517,-38.459137,-30.265640,0.018030,0.029567,0.007338,0.000084,-0.039859,-0.009744,-0.034972,-0.108996,0.005636,0.001402,-0.117612,-0.028157,0.024541,0.123136,-0.017897,-0.001001,0.140128,0.001370
2.720000,0.097812,1.022382,0.011617,-0.021423,1.385458,-0.049034,0.413312,-0.002464,0.019759,5.049058,6.255991,7.937919,-1.664278,1.283447,-0.747230,6.822922,-6.138834,6.451770,0.002417,0.001757,0.001135,0.000025,-0.002696,0.001844,28.637098,20.306618,9.969343,-6.921356,-38.371544,-30.744314,0.034479,0.000295,0.001665,0.000134,-0.040854,0.002969,-0.088693,-0.002082,0.014092,0.001301,-0.134596,0.010271,0.092212,0.015284,-0.009584,-0.002001,0.139754,0.002125
2.730000,-0.071519,1.367878,-0.003883,-0.023064,1.322269,0.145610,0.413403,-0.002481,0.019759,4.717128,5.353235,8.078260,-3.075601,3.195135,-2.668762,7.214154,-6.346313,6.811584,0.001748,0.002410,0.001882,0.000028,-0.002364,0.002455,26.881876,22.299885,8.002796,-7.311834,-39.400333,-31.209648,0.044331,-0.000503,0.000475,0.000136,-0.042468,-0.002993,-0.106421,0.022821,0.014166,0.001219,-0.108677,-0.005065,0.124634,-0.014012,-0.006219,-0.002103,0.134872,0.002644
2.740000,-0.170539,1.067899,1.098155,-0.004073,0.851013,0.623728,0.413490,-0.002491,0.020140,5.320484,4.579065,8.108275,-0.822713,1.224270,-1.009573,6.824452,-6.114994,6.537939,-0.010197,0.009261,-0.009228,0.000012,-0.004874,0.003650,24.989504,24.410194,7.214919,-7.698784,-40.043549,-32.329784,0.034197,-0.005733,0.015270,-0.000061,-0.023532,-0.017104,-0.081713,0.002134,-0.084354,0.001326,-0.060345,-0.043508,0.090533,0.021448,0.124586,0.000132,0.086526,0.003026
2.750000,0.025374,0.564077,0.776303,-0.007152,0.632368,0.703649,0.413570,-0.002507,0.020714,5.680844,4.218997,8.132874,1.159274,-0.741437,0.974149,6.434175,-5.742962,6.120177,-0.001394,-0.001646,-0.002766,-0.0000064,-0.002711,0.002135,23.952271,22.709860,5.302194,-8.089565,-39.762600,-33.485188,0.013205,0.009173,0.016811,0.000054,-0.021548,-0.021726,-0.040004,-0.001985,-0.052437,0.000511,-0.042257,-0.048898,0.077758,-0.036613,0.078726,-0.000934,0.071446,0.001453
2.760000,0.019282,0.038779,0.455377,-0.004187,0.322720,0.093395,0.413641,-0.002525,0.020844,5.205828,4.081607,8.195586,3.069897,-2.717591,2.886821,6.043952,-5.386417,5.726512,-0.000337,-0.000899,-0.000915,-0.0000036,-0.001902,0.000252,25.868959,20.848387,7.556102,-7.698804,-39.091888,-33.145988,-0.003472,0.002410,0.003046,0.000018,-0.009017,-0.004136,-0.005845,-0.003217,-0.030987,0.000110,-0.021746,-0.009023,0.018525,-0.013320,0.051272,-0.000859,0.028101,0.000128
2.770000,-0.024159,0.166963,0.437638,-0.000840,0.332720,0.130382,0.413708,-0.002543,0.020365,4.741755,4.179214,8.236763,5.016774,-4.679521,4.816676,5.653730,-5.015693,5.358310,0.000136,-0.000208,-0.000038,-0.0000044,-0.001365,0.000182,27.744804,18.859682,10.088682,-7.309113,-39.585617,-32.952789,0.003333,-0.000402,0.007964,-0.0000041,-0.008279,-0.003786,-0.010743,-0.001432,-0.027425,0.000141,-0.020576,-0.009643,0.023559,-0.000786,0.042187,-0.000100,0.025957,0.000078
2.780000,1.215800,0.173931,-0.018228,-0.003321,0.555890,0.465289,0.413767,-0.002540,0.019745,4.872981,4.584085,8.261775,3.028943,-2.870162,2.862013,5.653840,-5.204845,5.388254,0.008930,-0.011466,0.008842,-0.0000031,-0.001938,0.000675,29.934097,19.152945,11.952859,-6.917319,-41.274292,-32.129185,0.005136,0.024872,-0.000913,-0.000027,-0.015487,-0.013682,-0.017536,-0.078537,-0.006726,0.000298,-0.038130,-0.032602,0.042033,0.126345,0.017582,-0.000797,0.048821,0.000280
2.790000,1.023017,0.766818,-0.085179,-0.012732,0.698154,0.904542,0.413824,-0.002537,0.019387,5.201008,5.049808,8.257096,1.162963,-1.086581,0.935763,6.044635,-5.736628,5.846778,0.000682,-0.003743,0.000579,-0.0000097,-0.000544,0.001026,29.887379,18.278734,13.962655,-6.523907,-41.997082,-31.893541,0.026965,0.024172,-0.002220,0.000050,-0.022999,-0.026218,-0.054029,-0.078868,0.005302,0.001113,-0.050310,-0.062616,0.063359,0.109643,-0.003953,-0.001133,0.070092,0.000520
2.800000,0.234389,0.944244,0.027669,-0.014044,0.677008,0.725079,0.413884,-0.002540,0.019208,5.294696,5.398149,8.280585,-0.971651,0.998820,-1.000006,6.435978,-6.133636,6.129876,0.000818,0.000038,-0.000186,0.000011,-0.002102,0.002636,31.214155,20.477125,12.308220,-6.907967,-42.616737,-32.926502,0.028775,0.004921,0.008857,0.000124,-0.022174,-0.017540,-0.074039,-0.017702,0.006417,0.000887,-0.053918,-0.057319,0.098511,0.027523,-0.022450,-0.001530,0.074712,0.001843
2.810000,-0.044491,0.977337,-0.012622,-0.012715,0.597485,0.427448,0.413953,-0.002549,0.018842,5.170027,5.375063,8.349201,-2.861011,2.932829,-2.936998,6.826965,-6.560107,6.551381,0.000230,0.001349,0.000767,0.000014,-0.001046,0.002155,30.486523,22.461241,10.355796,-7.300069,-44.208122,-32.945446,0.031684,-0.000846,0.000620,0.000067,-0.018867,-0.010940,-0.074612,0.011256,0.008347,0.000763,-0.045994,-0.030120,0.094926,-0.005655,-0.005850,-0.001150,0.061727,0.001975
2.820000,-0.102506,0.966424,0.787430,-0.006585,0.662993,0.668851,0.414021,-0.002549,0.018607,5.550697,5.481169,8.352827,-2.919420,2.857260,-3.148342,6.827375,-6.647758,6.711235,-0.002314,0.001538,-0.001640,-0.0000019,-0.001639,0.002378,30.869122,24.285175,7.957417,-7.688982,-44.951824,-35.308491,0.029145,-0.003531,0.014523,-0.000001,-0.023143,-0.018448,-0.082065,0.004093,-0.066315,0.000826,-0.051899,-0.054912,0.110140,0.003249,0.094272,-0.000800,0.077795,0.001722
2.830000,-0.032145,0.783603,0.686067,-0.008116,0.737308,0.670946,0.414085,-0.002560,0.018545,6.192172,5.835088,8.292295,-1.279473,0.979777,-1.234776,6.437508,-6.344596,6.284594,-0.008439,0.006716,-0.009733,0.000015,-0.005023,0.003903,28.910387,22.466269,6.087611,-8.076477,-46.266777,-35.061195,0.025703,0.007120,0.013927,0.000024,-0.021732,-0.022293,-0.065854,-0.000723,-0.062774,0.001119,-0.063751,-0.057537,0.074335,-0.019019,0.076058,-0.000390,0.088966,0.002941
2.840000,-0.048467,1.383121,-0.015400,-0.016158,0.586628,0.755643,0.414154,-0.002575,0.018578,6.521300,5.903220,8.265575,1.007453,-0.898581,0.817956,6.048898,-5.862595,5.829375,-0.000836,0.000834,0.001359,0.000016,-0.001223,0.003826,29.046364,20.562012,7.947144,-7.685793,-47.364113,-36.350746,0.046360,0.000021,-0.006372,0.000039,-0.021312,-0.019684,-0.112988,0.010358,0.002431,0.001140,-0.047500,-0.061927,0.160039,-0.011768,0.009451,-0.001854,0.079409,0.003176
2.850000,0.456818,0.289084,-0.033107,-0.006020,0.142502,0.498801,0.414224,-0.002584,0.018306,6.353474,5.839451,8.310375,2.938156,-2.843716,2.769697,5.658593,-5.487964,5.515132,0.000764,0.000234,0.000312,0.00000052,-0.000156,0.001963,31.553535,19.761297,9.944126,-7.294314,-47.830616,-36.851219,0.002212,0.009740,-0.000604,0.000052,-0.004216,-0.012873,-0.028781,-0.035070,0.005863,0.000310,-0.013391,-0.046361,0.067744,0.063307,-0.008182,-0.001208,0.013008,0.001263
2.860000,1.277518,-0.119004,-0.060562,-0.013185,-0.028549,0.504582,0.414297,-0.002585,0.018010,6.328568,5.594736,8.378775,2.956215,-2.769356,2.694673,5.658129,-5.503259,5.597395,0.002049,-0.002384,0.001868,0.000013,0.000969,0.002071,33.481506,19.377329,11.878382,-6.905219,-48.361969,-36.961246,-0.001831,0.033601,-0.001774,0.000045,-0.001231,-0.014246,0.016282,-0.100682,0.008487,0.000937,0.005384,-0.038362,-0.011419,0.156392,-0.002579,-0.001542,-0.001891,0.001683
2.870000,1.284486,0.003399,-0.088756,-0.010022,0.152715,0.866197,0.414369,-0.002592,0.017820,6.192206,5.467184,8.438277,0.970788,-0.984064,0.722197,6.048678,-5.894852,6.049335,0.006528,-0.009941,0.007635,-0.000016,0.001018,0.000854,31.681805,20.978544,13.789688,-6.515672,-48.417561,-36.705753,0.008437,0.030112,-0.000856,0.000072,-0.007493,-0.028226,-0.000129,-0.107424,0.001140,0.000773,-0.014301,-0.068556,-0.028388,0.153707,-0.003687,-0.001403,0.017455,0.000268
2.880000,0.792746,0.606962,-0.015429,-0.009547,0.206224,0.953565,0.414441,-0.002598,0.017829,6.450778,5.423145,8.468340,-1.218228,1.137035,-1.254125,6.438055,-6.303361,6.471058,0.000999,-0.001303,-0.000231,0.0000056,-0.000069,0.003176,29.212502,20.496387,11.696535,-6.905489,-48.405903,-38.546356,0.018100,0.022170,0.006904,0.000053,-0.008139,-0.026683,-0.047647,-0.061289,0.006191,0.000833,-0.015030,-0.072479,0.093229,0.097682,-0.018686,-0.001138,0.027052,0.002059
2.890000,-0.071534,0.983326,0.300516,-0.009488,0.437492,0.581504,0.414516,-0.002601,0.017779,6.852036,5.284602,8.499607,-3.377131,3.043669,-3.194397,6.827839,-6.747118,6.945674,0.0000085,0.001152,0.000484,0.0000072,-0.000781,0.002347,26.256586,22.111290,9.867765,-7.296554,-48.191799,-40.370541,0.031934,-0.004770,0.004654,0.000029,-0.015513,-0.015570,-0.072422,0.004355,-0.019249,0.000691,-0.030786,-0.042759,0.127130,0.007154,0.047741,-0.001285,0.058008,0.001801
2.900000,-0.083652,1.039680,0.580306,-0.011489,0.781581,0.605017,0.414590,-0.002601,0.017917,7.553015,5.121437,8.497036,-3.289396,3.190463,-3.134551,6.829233,-6.913251,7.070339,-0.003661,0.001479,-0.002341,0.0000057,-0.002687,0.002627,25.576847,23.849436,8.004326,-7.681214,-48.854836,-40.850811,0.031285,-0.001865,0.013099,0.000048,-0.025518,-0.019028,-0.074798,0.007179,-0.042054,0.000841,-0.055035,-0.042663,0.148289,-0.005121,0.080643,-0.001603,0.109928,0.002045
2.910000,-0.091559,0.976245,0.743454,-0.011102,0.701326,0.726280,0.414660,-0.002603,0.018281,7.943379,5.063489,8.496606,-1.841857,1.202769,-1.286854,6.439912,-6.799865,6.657550,-0.009562,0.007782,-0.009241,0.000018,-0.003999,0.004287,23.727613,25.673149,6.643288,-8.070187,-47.662476,-40.575878,0.029970,-0.001350,0.016610,0.000057,-0.024954,-0.025129,-0.065875,0.000653,-0.051089,0.000933,-0.048384,-0.051052,0.127295,0.002540,0.099274,-0.001409,0.112143,0.003153
2.920000,0.047274,0.978658,0.009936,-0.015468,0.492162,0.672261,0.414735,-0.002618,0.018694,7.662535,4.766149,8.559826,1.102830,-0.756769,0.720831,6.050455,-6.419632,6.262436,-0.000617,-0.000305,0.000397,0.000012,-0.001925,0.002686,24.145893,24.094831,8.563637,-7.671345,-48.774712,-39.563435,0.026860,0.010311,-0.005895,0.000075,-0.015838,-0.021066,-0.058228,0.007556,-0.000810,0.000638,-0.033474,-0.042669,0.151758,-0.045756,0.009804,-0.002125,0.069658,0.002207
2.930000,-0.013004,0.358290,0.177776,-0.001891,-0.040570,0.519382,0.414809,-0.002636,0.018610,7.017263,4.545533,8.639003,2.660386,-2.713375,2.682379,5.660397,-6.032826,5.850686,-0.000437,-0.000377,-0.000023,-0.0000035,0.000010,0.001215,26.433680,22.153719,10.524883,-7.280347,-48.420185,-39.953979,0.007039,0.000412,0.003865,0.000014,0.000970,-0.013788,-0.025626,-0.001407,-0.010838,0.000200,0.001919,-0.034915,0.064269,-0.005561,0.022930,-0.000483,-0.007854,0.000585
2.940000,-0.027025,0.373548,0.316415,-0.000944,-0.000173,0.557206,0.414877,-0.002650,0.017990,6.511604,4.632682,8.675786,4.598439,-4.668793,4.629147,5.270147,-5.646202,5.459725,-0.000266,-0.000327,-0.000149,-0.000006,-0.000274,0.001006,29.260914,20.139824,12.283030,-6.890202,-48.834728,-40.387028,0.009300,-0.000520,0.006777,0.00000053,0.000790,-0.017715,-0.025984,-0.002985,-0.023955,0.000218,-0.001733,-0.037106,0.056255,-0.001742,0.041552,-0.000254,-0.005064,0.000493
2.950000,1.402229,0.211867,-0.032366,-0.004529,0.568462,0.627776,0.414933,-0.002643,0.017346,6.578310,5.116965,8.681282,2.622082,-2.856641,2.654430,5.660014,-6.093876,5.930517,0.008763,-0.012503,0.008554,-0.000019,-0.000213,-0.000339,31.241423,20.142994,14.148492,-6.498981,-47.754639,-39.368446,0.007026,0.032786,-0.000452,-0.000019,-0.020663,-0.019826,-0.021832,-0.097308,-0.006505,0.000467,-0.039977,-0.045176,0.052986,0.185704,0.016286,-0.001247,0.071568,-0.000871
2.960000,1.203619,0.468395,0.242506,-0.022236,0.527609,0.850739,0.415003,-0.002648,0.017465,6.766017,5.178571,8.705869,0.616766,-1.060939,0.682117,6.049335,-6.589256,6.583974,0.001579,-0.002634,0.001045,0.000019,-0.001039,0.003126,30.564196,20.183592,12.263988,-6.891712,-49.184856,-38.015057,0.022292,0.031727,0.012033,0.000137,-0.019209,-0.027788,-0.023876,-0.083626,-0.006215,0.001453,-0.036188,-0.053421,0.032792,0.159404,0.014122,-0.002348,0.070352,0.002672
2.970000,0.013915,0.765367,0.399646,-0.009967,0.260404,0.722442,0.415066,-0.002650,0.017683,6.714315,5.378537,8.733728,-1.387556,0.944369,-1.293540,6.438847,-7.025801,6.940401,-0.000188,0.000367,-0.000218,0.0000033,-0.000865,0.002531,30.502068,22.110170,10.966770,-7.283710,-49.312092,-37.650154,0.024339,-0.003313,0.009070,0.000061,-0.011013,-0.021743,-0.057889,-0.006199,-0.031236,0.000704,-0.021350,-0.054826,0.096843,0.017909,0.049821,-0.001468,0.036554,0.001551
2.980000,-0.076417,0.687132,0.469528,-0.009359,0.176666,0.587782,0.415132,-0.002649,0.017875,6.848020,5.516012,8.755592,-3.402234,2.900372,-3.225322,6.829124,-7.446949,7.404635,-0.000189,0.000971,-0.000381,0.0000066,-0.000543,0.002309,29.327276,23.879980,9.329711,-7.674520,-49.220539,-38.169651,0.021822,-0.001432,0.010411,0.000028,-0.006454,-0.016122,-0.054296,0.011156,-0.033807,0.000724,-0.012286,-0.043701,0.094138,-0.008181,0.063901,-0.001184,0.023374,0.001675
2.990000,-0.109547,0.755334,0.563335,-0.009291,0.334442,0.544433,0.415200,-0.002651,0.018065,7.338995,5.573255,8.729393,-1.551745,0.956527,-1.385161,6.438710,-7.100485,7.072634,-0.009291,0.009238,-0.008951,0.000023,-0.002266,0.004554,27.472059,25.681648,7.676996,-8.064958,-50.006561,-39.409039,0.025164,-0.002857,0.010708,0.000018,-0.011808,-0.014966,-0.054797,0.004730,-0.042475,0.000927,-0.022021,-0.041126,0.082111,0.013150,0.074488,-0.000867,0.052430,0.003746
3.000000,0.021355,0.655993,0.492350,-0.010066,0.284327,0.807787,0.415270,-0.002662,0.018312,7.776229,5.691329,8.693950,0.584446,-1.006119,0.452295,6.048160,-6.839210,6.822813,-0.000905,-0.000882,-0.000804,0.0000013,-0.001289,0.002665,27.070663,23.897137,6.113757,-8.455206,-50.419247,-39.137997,0.018651,0.008800,0.011192,0.000068,-0.009683,-0.027225,-0.052372,0.002252,-0.039113,0.000781,-0.024839,-0.064028,0.106749,-0.039186,0.070019,-0.001426,0.040203,0.001881
3.010000,0.017709,0.292680,0.179361,-0.010291,-0.027945,0.393875,0.415336,-0.002678,0.018189,7.139004,5.723032,8.753078,2.332783,-2.977351,2.382151,5.658292,-6.456104,6.349863,0.000060,-0.000322,0.000380,0.0000063,0.000198,0.001993,29.332821,21.956600,7.997496,-8.065402,-50.031895,-39.487209,0.005552,0.002757,-0.002323,0.000057,-0.000353,-0.010294,-0.024494,0.002620,-0.015199,0.000456,0.000115,-0.034994,0.052875,-0.017725,0.030480,-0.001585,-0.005380,0.001311
3.020000,-0.027379,0.225880,0.243631,-0.009940,-0.048480,0.235405,0.415412,-0.002700,0.017679,6.405023,5.445664,8.844996,4.279660,-4.932305,4.340148,5.268071,-6.063275,5.960269,0.001138,0.000839,0.000713,0.000011,0.000871,0.001617,31.662682,19.925028,10.315607,-7.676533,-50.424721,-39.363003,0.008177,-0.000024,0.005441,0.000055,0.002318,-0.005302,-0.010798,0.008174,-0.013138,0.000504,0.006484,-0.015907,0.026142,-0.005281,0.028917,-0.001143,-0.012686,0.001567
3.030000,1.415299,-0.103837,0.425982,-0.008164,-0.038307,0.631475,0.415487,-0.002699,0.017389,6.533394,5.174014,8.884780,4.211413,-2.852143,4.352661,5.268425,-6.051446,6.100070,0.002004,-0.012289,0.002682,0.0000046,0.000470,0.002185,33.256573,19.558548,12.151564,-7.290749,-50.041302,-38.867943,-0.002474,0.032871,0.007926,-0.000037,-0.003883,-0.020039,0.004904,-0.101093,-0.033884,0.001092,0.007169,-0.041778,0.005049,0.191172,0.067308,-0.000887,0.009084,0.001803
