Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
2.670000,0.044745,0.597571,0.919710,-0.029421,1.488862,0.161926,0.414376,-0.003795,0.024164,1.415374,1.792566,6.959178,-4.442098,-2.030446,0.995022,-2.534255,-1.434573,-3.105378,-0.003261,-0.001072,-0.003711,-0.0000072,-0.005844,-0.000441,20.473684,20.136217,11.968705,-9.841356,-20.084002,-19.615000,0.014618,0.011199,0.011343,-0.000796,-0.037921,-0.009714,-0.016576,0.000313,-0.033470,0.000785,-0.046349,-0.005442,0.016803,-0.040046,0.032759,-0.000773,0.044113,-0.000481
2.680000,-0.036572,0.201306,0.601303,-0.001790,0.428737,0.238684,0.414473,-0.003835,0.024324,0.850981,1.483480,7.031651,-2.483528,-3.996611,2.821223,-4.487275,1.756424,-5.062984,-0.001678,-0.000325,-0.001629,-0.000098,-0.002396,-0.001410,22.511047,18.204422,14.014046,-7.897186,-22.865385,-18.083309,-0.000060,-0.000862,0.011141,-0.000058,-0.004222,-0.005833,-0.010370,-0.002378,-0.015351,-0.000292,-0.013272,-0.008116,0.023279,0.001152,0.013015,-0.000141,0.000253,-0.001528
2.690000,0.867032,-0.038162,0.095405,0.003808,-0.058837,0.779367,0.414562,-0.003863,0.024109,0.779303,1.665027,7.090244,-0.549257,-4.080756,4.710563,-4.485001,3.675079,-5.114561,-0.000282,-0.005187,-0.000807,-0.000172,-0.000204,-0.005979,24.501719,16.830816,16.040400,-5.955240,-24.774021,-16.767195,-0.002682,0.014132,0.002788,-0.000180,0.001405,-0.016191,-0.002382,-0.027378,-0.006386,-0.000818,-0.000266,-0.024676,0.007395,0.032566,0.001507,0.000262,0.000203,-0.006317
2.700000,1.451116,-0.006173,-0.159195,0.006506,-0.065361,1.108156,0.414637,-0.003881,0.023740,1.103742,2.508168,7.153887,-2.481167,-3.054775,2.734015,-2.540084,1.713230,-3.722025,0.007428,-0.014422,0.008453,-0.001493,0.007643,-0.013981,26.422752,16.142279,17.823160,-4.026770,-26.706968,-14.877211,-0.000974,0.030970,-0.004642,-0.000311,-0.000202,-0.023330,-0.005972,-0.058664,-0.003641,-0.000665,-0.004734,-0.047328,0.022997,0.028510,0.016906,0.000345,-0.013885,-0.014088
2.710000,1.168467,0.778100,-0.039415,-0.044196,0.586464,1.530247,0.414705,-0.003898,0.023790,1.780867,3.809931,7.182366,-4.518725,-0.928919,0.773860,-0.594340,-0.337213,-1.639967,-0.002581,-0.006506,-0.000623,-0.000018,-0.000810,-0.008088,25.949091,15.148595,15.925079,-5.970547,-25.149410,-13.870956,0.024265,0.026545,0.006958,0.001869,-0.020514,-0.035206,-0.046123,-0.069527,-0.002184,0.002835,-0.036574,-0.087378,0.015889,0.040404,-0.019921,-0.003003,0.032026,-0.008628
2.720000,0.076699,0.948500,-0.001666,0.310231,0.962444,0.081769,0.414784,-0.003927,0.024099,1.998071,4.462412,7.232395,-6.513173,1.068187,-1.161783,1.350165,-2.269494,0.317358,-0.002868,0.001784,0.001487,0.001465,0.000510,0.000984,25.215857,17.007526,13.974567,-8.028654,-24.983513,-15.702867,0.026784,-0.002513,0.000639,-0.004402,-0.022298,0.008035,-0.061478,0.000964,0.011908,-0.020988,-0.064735,0.000146,0.033507,0.014331,-0.004673,0.013611,0.037599,0.001021
2.730000,-0.065375,0.964365,-0.001019,-0.043554,1.126279,-0.037313,0.414878,-0.003960,0.024174,2.087967,4.435567,7.299568,-8.462666,3.053423,-3.136610,3.318270,-4.182887,2.299588,-0.002918,0.002001,0.001251,0.000272,-0.000856,0.002044,23.379765,18.927820,12.011052,-9.962234,-25.110834,-17.605556,0.029049,-0.001734,0.000370,0.000490,-0.027852,0.001240,-0.061572,0.013458,0.010213,0.002874,-0.078070,0.010066,0.032233,-0.002721,-0.003452,-0.001823,0.052305,0.002267
2.740000,-0.084487,1.033710,0.036538,-0.047822,1.222786,-0.050420,0.414987,-0.003999,0.024104,2.126091,3.620714,7.374666,-6.687859,1.300933,-1.232617,1.376338,-2.676594,0.290638,-0.012696,0.009869,-0.006629,0.001634,-0.010434,0.010179,22.546972,20.851311,10.192473,-11.877810,-23.213902,-19.505190,0.028505,-0.001495,0.001122,0.000493,-0.028006,0.000990,-0.061108,0.011105,0.008499,0.002983,-0.069614,0.007658,0.027471,0.009478,-0.009605,-0.002274,0.068295,0.009951
2.750000,0.027478,0.613995,0.943449,-0.009070,1.136706,0.346549,0.415103,-0.004055,0.024035,1.372876,2.647310,7.478950,-4.828655,-0.684148,0.884373,-0.569227,-0.409101,-1.623935,-0.002694,-0.000931,-0.000845,-0.000087,-0.004148,-0.000404,21.962309,18.580328,8.154371,-11.820702,-24.148268,-18.421888,0.014283,0.010829,0.012856,-0.001331,-0.027413,-0.012895,-0.025717,0.001318,-0.044155,0.002079,-0.053834,-0.014589,0.025617,-0.034956,0.037475,0.001290,0.034450,-0.000469
2.760000,0.612228,-0.037870,0.571253,0.008719,0.035598,0.696172,0.415197,-0.004083,0.024057,1.442284,2.561188,7.548446,-2.891838,-2.828418,2.420346,-2.515986,1.515236,-3.583976,-0.001405,-0.001990,-0.002665,-0.000261,-0.001482,-0.003827,23.791817,16.916548,10.589361,-9.873579,-26.037554,-18.034407,-0.007838,0.009418,0.005593,-0.000233,0.002703,-0.015233,-0.011426,-0.034054,-0.035161,-0.001172,-0.007660,-0.036519,0.026908,0.037356,0.028422,-0.000024,-0.005040,-0.004285
2.770000,0.946422,0.004047,-0.083788,-0.002245,-0.042688,0.820810,0.415283,-0.004107,0.023720,1.606461,2.939385,7.605114,-0.947396,-5.096631,4.366840,-4.472929,3.459136,-5.621364,-0.000564,-0.004284,-0.000208,-0.000129,-0.000076,-0.004169,25.732821,15.794239,12.389144,-7.931498,-27.979948,-17.428780,0.000101,0.019018,-0.001977,-0.000028,-0.000067,-0.017608,-0.002150,-0.048500,0.000618,-0.000121,0.001043,-0.040780,0.000752,0.037828,-0.002119,-0.000114,0.000644,-0.004562
2.780000,1.479990,-0.003064,-0.120476,0.000406,-0.030638,1.187908,0.415358,-0.004123,0.023308,2.300769,3.857588,7.623180,-0.941622,-3.394900,4.367086,-4.483906,3.432744,-3.807482,0.000277,-0.015897,0.000848,-0.000145,0.000116,-0.014900,27.621750,15.266703,14.152534,-5.984640,-29.980799,-18.157148,-0.000616,0.033354,-0.003689,-0.000318,-0.001223,-0.022588,-0.006361,-0.089636,-0.000975,0.000945,0.0000083,-0.071700,0.010922,0.055289,0.004702,0.000903,0.002445,-0.015100
2.790000,1.285390,0.728565,-0.052932,1.424750,0.429437,0.710871,0.415443,-0.004150,0.023597,2.251588,4.162076,7.686898,-2.814045,-1.638612,2.375922,-2.374311,1.581298,-1.802523,0.007644,-0.002875,0.009273,0.001264,0.009907,-0.002061,26.645033,15.470543,16.110067,-5.090930,-29.321716,-17.210989,0.029914,0.025940,0.000490,-0.018894,-0.017513,-0.015348,-0.034390,-0.078759,0.009667,-0.094058,-0.027280,-0.040609,0.006718,0.066206,-0.001033,0.066580,0.010653,-0.002395
2.800000,-0.003012,0.465753,0.053528,0.136492,0.549196,0.058200,0.415539,-0.004180,0.023730,2.377205,4.013768,7.762809,-4.807017,0.355525,0.429947,-0.427344,-0.483781,0.154881,-0.000161,0.000971,0.000037,0.000602,0.001128,0.000951,25.565399,17.376520,14.310614,-7.077764,-27.794909,-19.124081,0.011418,-0.003294,0.008844,-0.000723,-0.013584,0.004488,-0.028993,0.002626,0.007785,-0.009821,-0.033498,-0.001715,0.031329,0.010035,-0.017426,0.006404,0.026253,0.000981
2.810000,-0.031922,0.772547,0.013390,-0.044689,1.035468,-0.039927,0.415647,-0.004218,0.023460,2.008260,3.361991,7.876063,-6.767660,2.337127,-1.478407,1.538049,-2.461118,2.124107,-0.001544,0.001192,0.000569,0.000246,-0.000427,0.001441,23.839655,19.323479,12.420452,-9.011084,-25.012274,-21.068527,0.022912,0.000391,0.001252,0.000628,-0.027836,0.001348,-0.034701,0.010826,0.006190,0.002384,-0.055396,0.006946,0.024336,-0.008420,-0.006346,-0.002510,0.046325,0.001670
2.820000,-0.080984,0.816833,0.967875,-0.026407,1.410268,0.003729,0.415764,-0.004259,0.023259,1.552672,2.322828,7.986726,-6.946171,2.216834,-1.707485,1.532367,-2.819007,2.168066,-0.005000,0.001878,-0.000741,0.000068,-0.004431,0.001430,23.765589,21.212135,9.953825,-10.918818,-24.391375,-22.988783,0.020085,-0.001293,0.013570,0.000105,-0.035105,-0.001255,-0.035721,0.004795,-0.035758,0.002316,-0.054227,0.001823,0.033656,0.000462,0.041923,-0.001200,0.048439,0.001547
2.830000,-0.101613,0.386037,1.812138,-0.011588,1.766331,0.013860,0.415864,-0.004290,0.023599,1.922300,2.061815,8.040341,-5.142646,0.293234,0.389375,-0.422222,-0.662516,0.244193,-0.010594,0.006738,-0.014546,0.001094,-0.014550,0.006674,22.108475,21.423435,9.177588,-12.855666,-24.728458,-23.028263,0.010114,0.002711,0.037406,-0.000168,-0.045179,-0.005029,-0.023109,-0.005278,-0.066994,0.000263,-0.058639,-0.007066,0.005672,-0.000577,0.059570,0.000660,0.080915,0.006012
2.840000,0.016794,0.402693,0.718599,-0.026220,1.203244,-0.089542,0.415962,-0.004329,0.024083,1.449319,1.874159,8.111773,-3.219493,-1.673509,2.215276,-2.367445,1.313527,-1.744414,-0.002479,-0.000621,-0.002646,0.000031,-0.003761,0.000425,21.798494,19.570843,12.005998,-10.903082,-22.806065,-21.130011,0.006467,0.003915,0.005550,-0.000745,-0.027948,-0.003239,-0.011787,0.000766,-0.021477,0.000686,-0.036622,0.002593,0.021091,-0.020941,0.029212,-0.001034,0.031193,0.000478
2.850000,0.344456,0.044558,0.220371,0.005725,0.240962,0.158739,0.416058,-0.004364,0.024053,1.157887,1.845892,8.179717,-1.268794,-3.605242,4.173874,-4.316771,3.260514,-3.688294,-0.000085,-0.000893,-0.000254,-0.000074,-0.001067,-0.000465,23.838043,17.853405,14.255507,-8.957263,-24.837135,-19.327164,-0.000552,0.004727,0.003524,-0.000307,-0.000975,-0.003457,-0.002583,-0.010864,-0.007026,-0.000223,-0.006957,-0.004782,0.010994,0.023135,0.010119,0.001234,0.001433,-0.000477
2.860000,1.082255,-0.037250,-0.100610,-0.000433,-0.014919,0.797727,0.416145,-0.004387,0.023659,1.198424,2.261677,8.245768,-1.377898,-3.928209,4.165432,-4.318704,3.362120,-3.785780,0.000576,-0.005823,0.001133,-0.000137,0.000528,-0.005055,25.644602,18.462440,16.295603,-7.014677,-26.788305,-17.393438,-0.001883,0.021233,-0.002693,-0.000110,0.000117,-0.017373,-0.001706,-0.042605,-0.000673,-0.000386,-0.002280,-0.031360,0.006854,0.037032,0.002848,-0.000058,-0.001977,-0.005459
2.870000,1.361334,0.146830,-0.110345,-0.010395,0.258641,1.033739,0.416220,-0.004406,0.023227,1.163229,3.151874,8.322018,-3.385325,-1.844266,2.190934,-2.368500,1.563430,-2.035024,0.006495,-0.015039,0.007189,-0.001422,0.007149,-0.012258,27.521975,17.733385,18.220459,-5.054515,-27.036186,-17.813942,0.002996,0.029765,-0.001661,0.000079,-0.012659,-0.021462,-0.012364,-0.069864,-0.004607,0.000259,-0.019055,-0.053931,0.023550,0.024949,0.008875,-0.001359,0.000684,-0.012392
2.880000,1.111031,0.816462,-0.027307,0.267535,1.159828,0.785892,0.416300,-0.004433,0.023361,1.692778,4.017773,8.355823,-5.372318,0.299681,0.282360,-0.430193,-0.827263,-0.074932,-0.001816,-0.003116,0.000523,0.001078,-0.000137,-0.002496,26.498320,17.602600,16.374504,-6.950568,-27.444393,-17.000418,0.028846,0.027536,0.006614,-0.002546,-0.029229,-0.017922,-0.047728,-0.064696,0.006157,-0.016734,-0.070528,-0.043926,0.008837,0.037545,-0.017966,0.011268,0.042786,-0.002832
2.890000,-0.032285,0.825259,0.016594,0.086535,0.982554,-0.052085,0.416392,-0.004466,0.023511,1.716935,4.161073,8.431952,-7.453734,2.010453,-1.655406,1.542748,-2.687666,1.926250,-0.001792,0.002320,0.001141,0.000679,0.000035,0.001864,27.080116,19.464619,14.538932,-8.829980,-26.464169,-18.593664,0.022603,-0.005721,0.001600,-0.001365,-0.026508,0.007628,-0.047769,0.006544,0.011369,-0.006234,-0.062676,0.007707,0.029582,0.012386,-0.007692,0.002775,0.039576,0.002005
2.900000,-0.048933,0.658051,0.004787,-0.028859,0.749811,-0.023102,0.416495,-0.004496,0.023175,1.793190,3.813401,8.513149,-7.570395,1.916988,-1.666628,1.549251,-2.629168,2.054111,-0.002840,0.002442,0.000065,0.000202,-0.001525,0.001777,26.307404,21.524904,12.576619,-10.773956,-24.063057,-20.453821,0.018031,-0.001203,0.000283,0.000360,-0.018057,0.000628,-0.038771,0.010822,0.006036,0.001583,-0.043313,0.005899,0.025603,0.000451,-0.001900,-0.001662,0.030866,0.001936
2.910000,-0.108581,0.874440,0.844606,-0.031037,1.516093,-0.072533,0.416607,-0.004536,0.022885,1.604273,3.026769,8.602072,-5.991298,-0.042262,0.328040,-0.393060,-0.446829,0.244630,-0.011038,0.008442,-0.007242,0.001427,-0.011926,0.008372,25.985373,23.328703,11.863656,-12.709874,-26.019304,-22.518780,0.025198,-0.001654,0.012254,0.000099,-0.034695,0.000535,-0.043024,0.005310,-0.036086,0.002868,-0.073446,0.005372,0.013699,0.010975,0.033403,-0.000124,0.062928,0.008009
2.920000,0.004806,0.626662,1.011952,-0.012653,1.243191,0.417251,0.416717,-0.004574,0.022925,1.546513,2.519280,8.671423,-4.185941,-2.011963,2.372972,-2.346976,1.625476,-1.826312,-0.003811,-0.001057,-0.002618,-0.000105,-0.003487,-0.000574,25.402813,21.621510,11.209870,-10.728056,-26.412226,-20.283634,0.016627,0.008463,0.020395,-0.001238,-0.031688,-0.016053,-0.027874,0.000073,-0.047776,0.000827,-0.052762,-0.018087,0.021679,-0.032025,0.032620,0.001494,0.044352,-0.000715
2.930000,0.316442,0.105399,0.564000,0.002255,0.039536,0.721474,0.416810,-0.004609,0.022910,1.301088,2.701237,8.744598,-2.192683,-4.086278,4.008119,-4.302383,3.534076,-3.915716,-0.002162,-0.001749,-0.001904,-0.000225,-0.000941,-0.003395,27.298382,19.420824,13.899517,-8.784032,-28.385975,-18.950691,-0.003308,0.005686,0.007393,-0.000031,0.002696,-0.017616,-0.016007,-0.020235,-0.031281,-0.000877,-0.006890,-0.037253,0.028200,0.017381,0.024665,-0.000822,-0.006903,-0.003887
2.940000,1.109143,0.110244,-0.124888,-0.000899,-0.044148,0.968744,0.416894,-0.004636,0.022663,1.445558,3.367086,8.784099,-0.227585,-4.423215,3.921021,-4.300113,3.514023,-3.929151,-0.000632,-0.005286,0.001091,-0.000134,0.000535,-0.005697,29.296402,17.568586,15.784977,-6.843807,-30.414774,-17.067982,0.002551,0.025039,-0.004180,-0.000171,-0.000877,-0.020881,-0.007623,-0.061594,0.000002,0.000259,0.001048,-0.053614,0.008285,0.041842,0.004432,0.000363,0.001185,-0.006165
2.950000,1.730038,0.009001,-0.075077,1.303116,-0.141716,1.008986,0.416977,-0.004667,0.022799,1.091031,3.876291,8.871427,-2.081136,-2.904417,2.108152,-2.370574,1.660392,-2.104654,0.008639,-0.014868,0.008086,0.001236,0.008690,-0.010365,31.269371,15.693808,17.668280,-4.986968,-32.175892,-15.822603,0.003630,0.040383,0.000032,-0.018474,0.002374,-0.022533,0.002740,-0.102233,0.005172,-0.079618,0.005043,-0.060537,0.004706,0.037066,0.000959,0.037553,-0.025618,-0.010454
2.960000,1.550220,0.089478,-0.048215,0.802387,-0.008777,0.845455,0.417070,-0.004698,0.023356,1.672436,4.377322,8.897985,-4.025485,-1.035971,0.179388,-0.298260,-0.300184,-0.158509,0.000549,-0.004752,0.000576,0.002238,0.000279,-0.002451,29.492401,14.079916,15.663482,-7.318758,-30.488274,-15.687782,0.008498,0.036201,0.005052,-0.010263,-0.009660,-0.015297,-0.002978,-0.105663,0.006885,-0.054502,0.006421,-0.054018,-0.014280,0.063342,-0.011703,0.031703,0.024997,-0.002758
2.970000,0.380509,0.148511,0.000407,0.399894,0.326667,0.040638,0.417166,-0.004727,0.023608,2.149795,4.610722,8.937886,-5.982007,1.649381,-1.754306,1.664736,-2.262834,1.902290,0.000415,0.000304,0.000561,0.001734,0.000731,0.000844,27.415369,15.959557,13.686471,-9.702688,-28.808523,-17.470922,0.004710,0.003983,0.000480,-0.005794,-0.006715,0.004892,-0.005658,-0.028616,0.006161,-0.029310,-0.022202,-0.002431,0.005103,0.030932,-0.003847,0.018732,0.009228,0.000808
2.980000,0.032375,0.594163,0.015344,-0.039533,0.870410,-0.041567,0.417274,-0.004763,0.023427,2.050455,4.381642,9.027609,-8.070849,3.573938,-3.715737,3.618552,-4.225899,3.831627,-0.001494,0.001531,0.000607,0.000172,-0.000835,0.001410,26.722105,17.974955,11.688312,-11.653013,-28.478510,-19.360268,0.015846,-0.000258,0.001626,0.000559,-0.021428,0.001378,-0.037724,0.005061,0.006284,0.002266,-0.061363,0.006400,0.030501,0.000434,-0.006831,-0.002702,0.037408,0.001580
2.990000,0.106999,0.787446,0.037278,-0.045261,1.124182,-0.059682,0.417390,-0.004804,0.022987,1.736781,3.535803,9.132791,-6.227745,1.663342,-1.794909,1.664927,-2.182450,1.834179,-0.010434,0.010106,-0.006971,0.001564,-0.010706,0.009726,27.226307,20.025650,9.840500,-13.578559,-26.830627,-21.350073,0.021369,0.002299,0.001337,0.000541,-0.028221,0.001346,-0.042914,-0.002868,0.006252,0.002743,-0.061876,0.005161,0.018051,0.017805,-0.010240,-0.002817,0.062257,0.009414
3.000000,0.569527,0.517292,1.446749,-0.013262,1.444750,0.647432,0.417500,-0.004840,0.023198,1.680073,3.237717,9.201880,-4.489893,-0.408885,0.924398,-0.292169,-0.522876,-0.177975,-0.003830,-0.001601,-0.004227,-0.000240,-0.004926,-0.001310,26.262707,19.237228,7.154924,-13.575661,-26.607004,-20.647905,0.014120,0.019115,0.023977,-0.000098,-0.039751,-0.021822,-0.037441,-0.035114,-0.083995,0.001188,-0.076938,-0.037761,0.024478,0.008588,0.066409,0.000190,0.061227,-0.001689
3.010000,0.553050,-0.042411,0.338228,0.013185,0.184824,0.425869,0.417594,-0.004869,0.023348,1.677379,3.481847,9.266498,-2.544180,-2.419179,2.117249,-2.245010,1.376201,-2.159470,-0.000535,-0.001459,-0.001789,-0.000180,-0.001659,-0.001448,28.074537,17.612108,9.334710,-11.629367,-28.760509,-18.373215,-0.006084,0.012484,0.000343,-0.001618,0.001946,-0.011748,-0.004674,-0.034718,-0.027209,-0.000315,-0.016191,-0.027324,0.021265,0.023078,0.025594,0.002516,-0.007791,-0.001690
3.020000,1.103429,-0.032901,-0.123999,0.003089,-0.043229,0.814812,0.417681,-0.004892,0.023117,1.930040,4.175349,9.306324,-0.616801,-4.746738,4.081776,-4.192461,3.312041,-4.130858,-0.000375,-0.003868,0.000565,-0.000148,-0.000200,-0.003035,29.892679,14.837741,11.261097,-9.689084,-30.771273,-17.793365,-0.001331,0.025747,-0.004774,-0.000222,-0.000289,-0.017296,-0.000554,-0.074321,0.003477,0.000197,0.002948,-0.055301,0.003203,0.048839,0.000876,0.000711,0.002667,-0.003433
3.030000,1.689289,-0.113698,-0.043489,1.436326,-0.093821,0.410900,0.417771,-0.004914,0.023113,2.097396,4.559809,9.364033,-0.687810,-4.585112,4.209856,-4.046642,3.294801,-4.101584,0.002454,-0.006825,0.001924,0.003550,0.002479,-0.002030,31.822153,13.114291,13.138907,-9.796450,-32.624660,-15.857044,-0.001370,0.036851,-0.000878,-0.021254,0.001203,-0.010148,0.013042,-0.116582,0.008612,-0.104187,0.010110,-0.024809,-0.004627,0.080711,-0.001279,0.065947,-0.008172,-0.002177
3.040000,1.756988,-0.055155,-0.096418,1.096128,-0.084387,0.910836,0.417871,-0.004943,0.023516,2.279775,4.613855,9.417637,-2.622668,-2.367182,2.359147,-2.111006,1.302572,-2.268046,0.007911,-0.013747,0.008480,0.001335,0.008221,-0.008492,29.932730,13.958749,14.948660,-7.941491,-30.829525,-15.547020,0.007443,0.038296,-0.001338,-0.016807,-0.006821,-0.013490,0.010899,-0.125146,0.006063,-0.079049,0.006308,-0.063292,-0.026500,0.080883,0.003168,0.056502,-0.004178,-0.008485
3.050000,0.348275,-0.020027,0.058354,0.321976,0.257232,0.122447,0.417974,-0.004976,0.023624,2.338786,4.544867,9.490975,-4.572913,-0.434896,0.407844,-0.169097,-0.732343,-0.315303,0.000150,-0.000526,-0.000311,0.001054,0.000581,-0.000658,27.938425,16.138124,13.213984,-9.782369,-29.057207,-17.406950,0.000129,0.001004,0.009187,-0.003811,-0.005261,0.003441,0.004305,-0.029723,0.003563,-0.024134,-0.017847,-0.011102,-0.005237,0.036673,-0.018327,0.016361,0.009557,-0.000769
3.060000,0.325421,0.405697,-0.010786,-0.031208,0.742504,0.002813,0.418083,-0.005016,0.023213,2.019791,4.256779,9.590273,-6.530118,1.535372,-1.513818,1.840873,-2.614715,1.621706,-0.000443,0.000722,0.000311,0.000117,-0.000289,0.001018,26.405239,18.075905,11.287189,-11.743183,-29.123026,-19.290472,0.009219,0.007632,0.000519,0.000512,-0.017365,-0.000076,-0.023839,-0.015851,0.004127,0.002211,-0.050471,0.003326,0.031203,0.013437,-0.002573,-0.001836,0.031086,0.001174
3.070000,0.291427,0.897768,-0.022500,-0.039801,0.941342,0.371844,0.418200,-0.005054,0.022744,1.807616,3.551196,9.689038,-6.645866,1.411855,-1.452695,1.853495,-2.587865,1.552502,-0.003734,0.002117,0.000440,0.000193,-0.001938,0.001950,24.480516,20.389671,9.338535,-13.678592,-27.324453,-21.587803,0.024978,0.007236,0.000021,0.000483,-0.024654,-0.007770,-0.048759,-0.012140,0.006098,0.002547,-0.053650,-0.018239,0.034550,0.012683,-0.003260,-0.002305,0.040960,0.001888
3.080000,-0.136433,1.076776,1.483307,-0.030518,1.386971,0.509180,0.418313,-0.005084,0.022828,1.883613,3.071702,9.756607,-5.132134,-0.533712,0.340171,-0.094873,-0.777675,-0.728197,-0.012615,0.007736,-0.010543,0.001233,-0.011208,0.007080,22.560415,22.323654,9.937626,-15.620329,-28.071669,-21.155626,0.029202,-0.003298,0.020621,0.000175,-0.037816,-0.019699,-0.058306,0.000802,-0.076445,0.001908,-0.067371,-0.027620,0.032386,0.011411,0.068965,-0.001591,0.074601,0.006337
3.090000,0.026570,0.859009,0.431748,-0.022782,0.921711,0.530639,0.418427,-0.005117,0.023198,1.736825,2.519528,9.835817,-3.351631,-2.446392,2.148942,-2.046493,1.516575,-2.378644,-0.004437,-0.000501,-0.000917,0.000052,-0.002605,-0.001514,21.855103,20.477318,11.694103,-13.681530,-26.400724,-19.855713,0.019993,0.009910,0.004032,-0.001054,-0.023764,-0.012455,-0.037138,0.005331,-0.019186,0.001297,-0.037516,-0.020509,0.044291,-0.035989,0.022342,0.000911,0.035765,-0.001666
3.100000,0.260835,0.319665,0.258159,0.003774,0.001524,0.729945,0.418535,-0.005153,0.023332,1.507329,2.303651,9.910918,-1.353953,-4.478603,4.103660,-3.998080,3.205544,-4.412642,-0.001775,-0.001074,-0.000949,-0.000126,-0.000214,-0.003580,24.179472,18.268131,13.753678,-11.732621,-28.381104,-19.607716,0.005818,0.003956,0.006096,-0.000259,0.003269,-0.014290,-0.015364,-0.012884,-0.011664,-0.000201,-0.001784,-0.029630,0.023032,0.020518,0.009161,0.001061,-0.005446,-0.004027
3.110000,1.107039,0.003169,-0.093211,-0.002243,-0.053433,0.952848,0.418633,-0.005181,0.023187,1.444071,2.589770,9.979664,-1.244822,-4.532532,4.223680,-4.000898,3.165164,-4.797163,-0.0000072,-0.006735,0.000495,-0.000153,0.000670,-0.005225,26.087801,17.281990,15.409670,-9.783311,-30.319901,-17.008055,-0.001527,0.023973,-0.002187,-0.000050,0.001272,-0.022199,-0.004633,-0.048736,-0.001866,-0.000355,-0.001794,-0.040138,0.009651,0.040214,0.000156,-0.000156,-0.005910,-0.005628
3.120000,1.625324,0.050028,-0.147059,0.000866,-0.036114,1.251963,0.418716,-0.005196,0.023099,1.574159,3.468521,10.040418,-3.222849,-2.912687,2.252788,-2.064774,1.263011,-2.907248,0.006505,-0.015491,0.007545,-0.001487,0.006192,-0.014606,28.085110,16.992664,17.046867,-7.837583,-28.407804,-16.063665,0.001136,0.036850,-0.003732,-0.000213,-0.008607,-0.027175,-0.007385,-0.087629,-0.003533,-0.000259,-0.002994,-0.069607,0.020013,0.049066,0.011817,0.000051,0.003447,-0.014834
3.130000,1.061350,0.472160,0.017945,0.514469,0.980753,0.504631,0.418805,-0.005223,0.023414,1.862565,4.234510,10.088766,-5.185315,-1.505795,0.329816,-0.126119,-0.691314,-0.915274,-0.000330,-0.003630,0.000295,0.001803,0.000664,-0.002086,26.577578,15.094910,15.188183,-10.177804,-26.676809,-16.425718,0.018647,0.022583,0.008648,-0.006225,-0.024724,-0.010441,-0.023573,-0.066893,0.005742,-0.031989,-0.060790,-0.028724,-0.001783,0.051236,-0.022262,0.021024,0.039675,-0.002309
