Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
3.570000,-0.092991,0.973455,0.474487,-0.008972,0.254770,0.891831,0.424906,-0.007119,0.022464,1.757083,3.346209,13.284950,-2.539001,2.062171,-2.856667,0.461366,-4.950145,-1.464396,-0.002997,0.001502,-0.000955,-0.000040,-0.000861,-0.002321,26.620800,22.874031,10.619906,-10.046223,-30.237831,-22.094828,0.025897,-0.003278,0.005414,-0.000189,-0.007352,-0.017387,-0.051978,0.001614,-0.026216,0.000929,-0.012148,-0.046424,0.046127,0.008055,0.033743,0.000588,0.013236,-0.002812
3.580000,-0.031547,0.756738,0.726001,0.160126,0.596201,0.767074,0.425020,-0.007146,0.022462,2.192092,3.547813,13.314288,-0.532606,0.109584,-1.132624,0.089803,-4.491364,-1.845584,-0.009864,0.006733,-0.010237,0.000882,-0.004522,-0.000784,26.954741,20.998051,9.162426,-10.486663,-30.909256,-21.906860,0.020847,0.007104,0.013710,-0.002619,-0.016153,-0.020180,-0.041567,-0.000970,-0.041184,-0.008082,-0.031779,-0.040062,0.025105,-0.015276,0.029512,0.009231,0.033989,-0.001327
3.590000,0.247556,0.815506,0.166588,0.273161,0.306543,0.649297,0.425137,-0.007175,0.022521,2.179133,3.515542,13.363622,1.610504,-1.840154,0.831890,-0.282068,-4.103511,-2.193102,-0.000492,0.000350,-0.000171,0.001114,-0.000993,-0.001144,25.059801,19.551662,11.089878,-10.106344,-30.805271,-22.710384,0.024240,0.005376,-0.002207,-0.004820,-0.008998,-0.015447,-0.037982,-0.008732,-0.009178,-0.014258,-0.014688,-0.031417,0.035577,0.014522,0.017272,0.013923,0.014718,-0.001417
3.600000,0.810964,0.100487,-0.054659,0.257561,0.133230,0.495532,0.425255,-0.007202,0.022359,2.029096,3.426129,13.423738,3.319008,-3.750866,2.784969,-0.643772,-3.725400,-2.621198,0.000163,-0.002099,0.000560,0.000942,-0.000144,-0.001158,27.011950,19.187477,13.054869,-9.829715,-31.227020,-22.652494,-0.000355,0.018110,-0.000951,-0.004108,-0.003438,-0.010210,-0.004778,-0.040607,0.004949,-0.013490,-0.006928,-0.026491,0.016741,0.042755,-0.004933,0.011718,0.003502,-0.001528
3.610000,1.243030,-0.019506,-0.056332,0.476407,0.056207,0.644565,0.425370,-0.007222,0.022093,1.816347,3.375104,13.502880,3.438071,-4.019692,2.693526,-0.632130,-3.701849,-2.708288,0.001061,-0.004571,0.001307,0.001565,0.000084,-0.001897,28.792089,19.548494,14.716654,-9.758093,-31.630228,-21.744595,-0.000424,0.028197,-0.001031,-0.007608,-0.002494,-0.016738,0.000491,-0.062678,0.002415,-0.023957,-0.003611,-0.033163,0.002264,0.057544,-0.001424,0.021243,0.001626,-0.002276
3.620000,1.137185,0.528279,-0.101426,0.481531,0.191732,0.957065,0.425484,-0.007241,0.022067,1.838183,3.306099,13.572921,1.696100,-2.169556,0.705367,-0.266377,-4.059968,-2.480902,0.007840,-0.012651,0.008364,0.001342,0.001285,-0.004165,28.483065,20.403906,16.486982,-9.592362,-31.059114,-22.102585,0.019824,0.025095,-0.002036,-0.007846,-0.008158,-0.022145,-0.024376,-0.057478,0.003715,-0.024112,-0.008084,-0.047038,0.020784,0.043341,0.008739,0.021676,0.010508,-0.004612
3.630000,0.835623,0.487041,-0.011735,0.232569,0.324709,0.938153,0.425600,-0.007266,0.022221,2.093485,3.334318,13.632884,-0.229828,-0.833626,-1.251738,0.159608,-4.553790,-2.022701,0.000232,-0.002652,-0.000437,0.000794,-0.000803,-0.002615,27.153227,17.787998,14.508988,-9.926423,-30.939981,-23.406355,0.014999,0.022817,0.007119,-0.003691,-0.009386,-0.021810,-0.024509,-0.039708,0.003009,-0.010974,-0.016379,-0.045761,0.021737,0.034309,-0.018555,0.012076,0.016049,-0.003195
3.640000,0.352307,0.576003,-0.026016,0.044974,0.378408,0.531040,0.425717,-0.007291,0.022247,2.187486,3.241077,13.703868,-2.243037,1.805574,-3.209176,0.512100,-4.975255,-1.591688,-0.000354,-0.000347,0.000417,0.000310,-0.001110,-0.001478,25.217688,19.703484,12.560364,-10.263681,-30.580687,-24.304661,0.015553,0.004905,-0.000285,-0.000814,-0.010730,-0.011096,-0.025736,-0.015047,0.003804,-0.002358,-0.017725,-0.025892,0.030426,0.026964,-0.004179,0.001502,0.017120,-0.001857
3.650000,-0.109830,0.921166,0.642455,0.083377,0.584508,0.591692,0.425834,-0.007312,0.022270,2.598006,3.202705,13.741749,-2.190495,1.773418,-3.263581,0.499314,-5.074441,-1.690124,-0.003007,0.001892,-0.002365,0.000368,-0.002376,-0.001203,24.387983,21.426331,10.672362,-10.635613,-31.963511,-24.257599,0.026464,-0.004312,0.010857,-0.001500,-0.015376,-0.015192,-0.040498,0.003082,-0.029077,-0.003456,-0.025972,-0.025013,0.047346,0.006993,0.042897,0.005359,0.031884,-0.001501
3.660000,-0.100126,0.688388,0.795524,0.192589,0.430836,0.650446,0.425946,-0.007329,0.022405,3.055883,3.332503,13.770104,-0.448292,-0.197191,-1.788272,0.132041,-4.763518,-1.953732,-0.009294,0.007829,-0.010473,0.000972,-0.003589,-0.000518,24.247746,23.443504,8.201528,-10.996673,-32.873730,-26.313507,0.015591,-0.002481,0.016645,-0.003111,-0.012166,-0.015740,-0.033897,0.001873,-0.037425,-0.008524,-0.020480,-0.030706,0.042870,0.010976,0.041962,0.012449,0.030688,-0.001190
3.670000,0.046842,0.583767,0.298731,0.380085,0.279252,0.466523,0.426061,-0.007355,0.022452,3.148018,3.289481,13.813846,1.478845,-2.141723,0.354897,-0.302737,-4.395951,-2.446688,-0.000388,-0.000529,-0.000687,0.001402,-0.001091,-0.000606,22.811193,21.478022,10.182255,-10.841826,-32.838459,-25.610445,0.016209,0.010468,-0.000208,-0.006376,-0.008418,-0.012762,-0.020565,0.003498,-0.012842,-0.016935,-0.011481,-0.018674,0.036413,-0.037605,0.028743,0.025417,0.018061,-0.000837
3.680000,-0.015498,0.402207,0.338402,0.235919,0.000242,0.533959,0.426177,-0.007385,0.022158,2.725636,3.160282,13.882124,3.371927,-4.093425,2.259235,-0.650092,-4.009604,-2.861851,-0.000816,-0.000089,-0.000599,0.000779,-0.000077,-0.001667,25.110971,19.500628,12.572083,-10.692614,-33.125561,-25.366356,0.007059,0.000479,0.005694,-0.003582,-0.000153,-0.012695,-0.018915,0.000840,-0.012919,-0.010515,-0.001324,-0.024800,0.036087,-0.006691,0.018655,0.013642,-0.002977,-0.002116
3.690000,0.588431,0.338957,0.372013,0.546716,0.017867,0.630424,0.426291,-0.007410,0.021716,2.402769,3.133621,13.948768,3.388129,-4.217400,4.211850,-0.956033,-3.623651,-3.555841,0.001195,-0.001630,-0.000268,0.001625,0.000195,-0.001937,26.998894,18.703327,14.448173,-10.775860,-33.525024,-25.110910,0.010014,0.009869,0.008444,-0.008634,-0.001535,-0.015578,-0.015590,-0.024957,-0.016393,-0.023730,-0.000403,-0.027318,0.021573,0.048902,0.020895,0.030415,0.001848,-0.002410
3.700000,1.476398,0.017667,0.002735,0.765055,-0.034011,0.799403,0.426400,-0.007426,0.021508,2.200744,3.168454,14.030615,1.436361,-2.487570,2.218172,-0.558590,-3.958971,-3.334353,0.007749,-0.013217,0.008939,0.001900,0.001862,-0.004125,28.999809,17.200876,16.311775,-10.903833,-33.747684,-24.753901,0.001479,0.034281,0.000681,-0.012597,-0.001110,-0.021384,-0.001950,-0.064260,-0.002603,-0.033421,0.000334,-0.036803,0.013221,0.062549,0.011645,0.038409,-0.004179,-0.004550
3.710000,1.703887,0.096088,0.060249,0.836499,0.178620,0.965032,0.426514,-0.007449,0.021761,2.520601,3.312940,14.077275,-0.530011,-1.920247,0.277142,0.055980,-4.372305,-2.918191,0.000295,-0.006388,0.000171,0.002495,-0.000314,-0.003912,27.118666,15.431993,14.335556,-10.973802,-33.542709,-25.423933,0.008995,0.041136,0.007604,-0.013711,-0.008178,-0.024975,-0.001823,-0.077556,-0.000401,-0.036370,-0.006486,-0.042030,-0.013471,0.094035,-0.008987,0.047417,0.017494,-0.004645
3.720000,0.531142,0.257122,0.124720,0.310476,0.181155,0.428249,0.426628,-0.007468,0.022033,2.757220,3.381708,14.132972,-2.465543,1.023955,-1.675801,0.469589,-4.785173,-2.520131,-0.000051,-0.002143,0.000233,0.001157,-0.000232,-0.001919,25.571272,18.284088,12.284341,-11.558312,-33.194153,-26.445372,0.007268,0.005952,0.002379,-0.004583,-0.005560,-0.007851,-0.010010,-0.027314,-0.003470,-0.014368,-0.008233,-0.020042,0.014559,0.049845,0.006075,0.017876,0.008785,-0.002310
3.730000,-0.088334,0.554682,0.560406,0.312206,0.355308,0.312736,0.426744,-0.007486,0.022047,3.058980,3.417885,14.182201,-4.418193,2.923075,-3.572925,0.855140,-5.139421,-2.125786,-0.001293,0.001067,-0.001286,0.001198,-0.001221,-0.000469,23.735209,20.010433,10.854673,-12.171792,-33.452087,-26.838877,0.015566,-0.002193,0.010968,-0.005268,-0.009269,-0.007986,-0.024631,0.007160,-0.024431,-0.013344,-0.016152,-0.012779,0.037649,-0.003586,0.038788,0.021111,0.020663,-0.000653
3.740000,-0.106437,0.691004,0.828336,0.324600,0.437582,0.509195,0.426858,-0.007502,0.022116,3.439410,3.433887,14.210403,-2.549922,0.944124,-1.951002,0.483605,-4.794202,-2.560290,-0.011142,0.009191,-0.010925,0.001579,-0.003598,0.000446,23.135490,21.890919,9.481259,-12.732719,-34.019154,-27.266964,0.016772,-0.002304,0.014817,-0.005435,-0.012351,-0.014409,-0.031821,0.001868,-0.037135,-0.014305,-0.018676,-0.021656,0.041298,0.010420,0.053749,0.023613,0.034544,-0.000078
3.750000,0.010585,0.594542,0.747594,0.410212,0.445224,0.603995,0.426973,-0.007526,0.022332,3.747610,3.561369,14.233590,-0.756316,-1.011063,-0.250875,0.246706,-4.394484,-2.932067,-0.001747,-0.000834,-0.002592,0.001490,-0.001959,-0.002100,22.862038,19.894156,8.095304,-12.567492,-33.701092,-27.045225,0.015996,0.008564,0.015146,-0.007069,-0.014093,-0.016309,-0.027182,0.001411,-0.033652,-0.018466,-0.019968,-0.028391,0.048104,-0.030898,0.057608,0.032433,0.036752,-0.002598
3.760000,0.006269,0.197441,0.451971,0.246535,0.219377,0.177825,0.427087,-0.007552,0.022249,3.155578,3.543814,14.307657,1.201485,-2.961890,1.810902,-0.325379,-4.019413,-3.303084,-0.000303,-0.000324,-0.001106,0.000913,-0.001000,-0.000462,24.794651,17.912882,10.555237,-12.364798,-33.668804,-26.973106,0.001006,0.001802,0.002960,-0.003863,-0.006296,-0.004574,-0.010488,0.001361,-0.022017,-0.012023,-0.011783,-0.010505,0.026731,-0.011545,0.037445,0.016188,0.011736,-0.000688
3.770000,1.041546,-0.004220,0.126610,0.622380,0.143587,0.315747,0.427201,-0.007572,0.021956,2.975558,3.536833,14.358628,3.147461,-4.834057,3.774035,-0.653368,-3.619583,-3.737527,0.000460,-0.002428,0.000590,0.002058,-0.000319,-0.000411,26.680248,17.260216,12.476051,-12.438447,-34.349548,-27.000317,0.001280,0.021423,0.002260,-0.010406,-0.003390,-0.007920,0.001960,-0.045375,-0.004310,-0.029476,-0.005261,-0.012649,-0.001446,0.084366,0.010916,0.042025,0.007433,-0.000564
3.780000,1.359563,-0.083888,-0.019809,0.636875,0.055019,0.493695,0.427315,-0.007587,0.021654,2.892143,3.422751,14.419040,3.253848,-3.126161,3.698711,-0.583051,-3.581682,-3.447167,0.001565,-0.014141,0.001762,0.002077,0.000547,-0.002626,28.478666,18.606964,14.465740,-13.022181,-34.696457,-27.646217,-0.002141,0.027237,-0.000752,-0.010296,-0.002960,-0.011342,0.006222,-0.064760,0.002852,-0.029882,-0.000496,-0.021130,0.000809,0.087896,0.000724,0.041838,0.004160,-0.002852
3.790000,1.423832,-0.025744,-0.096074,0.602910,0.275274,0.588037,0.427431,-0.007606,0.021429,2.889162,3.292012,14.479982,1.349072,-1.794213,1.716836,-0.396120,-3.999062,-3.101641,0.007177,-0.005632,0.008022,0.001617,0.000852,-0.002543,26.508921,16.959660,16.326557,-12.364314,-34.285717,-28.438326,0.007896,0.035965,-0.001758,-0.010329,-0.009887,-0.015058,0.001791,-0.060110,0.001806,-0.026392,-0.012305,-0.027170,-0.022570,0.082392,0.007601,0.038292,0.017251,-0.003054
3.800000,0.731709,0.554711,0.028231,0.294672,0.429945,0.654403,0.427551,-0.007625,0.021368,2.870903,2.997874,14.561422,-0.651494,1.002617,-0.247073,0.250531,-4.484835,-2.910780,0.000815,-0.002207,-0.000249,0.001152,-0.000787,-0.001558,25.169903,19.492048,14.345747,-12.666928,-33.927830,-27.577391,0.013701,0.013325,0.009223,-0.005006,-0.013867,-0.017606,-0.018589,-0.030066,0.005887,-0.012384,-0.016595,-0.025478,0.044186,0.058209,-0.023908,0.017646,0.027681,-0.002120
3.810000,-0.001876,0.726097,0.805290,0.102142,0.460604,0.736598,0.427665,-0.007641,0.021423,3.032892,3.014157,14.614988,-2.651202,2.572031,-2.211373,0.622913,-5.047513,-2.809063,-0.002083,-0.0000079,-0.001308,0.000271,-0.002002,-0.003023,23.244555,21.403709,13.062547,-13.070774,-34.043434,-27.331484,0.019050,0.000537,0.015340,-0.001705,-0.013182,-0.020436,-0.032433,-0.001916,-0.034493,-0.003784,-0.019843,-0.030447,0.052451,0.000397,0.059979,0.006835,0.028431,-0.003671
3.820000,-0.093777,0.871888,0.642537,0.172637,0.461685,0.653955,0.427776,-0.007654,0.021621,3.394608,3.159011,14.643002,-2.975210,2.555638,-2.450500,0.624716,-5.023671,-2.877783,-0.003589,0.001726,-0.002955,0.000662,-0.002370,-0.002123,23.095493,23.068035,11.565778,-13.538503,-35.086929,-29.409983,0.022417,-0.002819,0.012608,-0.003029,-0.013053,-0.015963,-0.034671,0.002900,-0.026854,-0.006475,-0.018851,-0.026359,0.063895,0.002904,0.048185,0.012156,0.032117,-0.002758
3.830000,-0.024779,0.701845,0.557326,0.285948,0.458374,0.565534,0.427889,-0.007676,0.021833,3.909111,3.296645,14.652737,-1.012672,0.575894,-0.594015,0.255859,-4.588024,-3.388802,-0.009672,0.007219,-0.008965,0.001373,-0.003591,-0.000146,21.331337,21.114355,10.444616,-14.119064,-34.755444,-29.595713,0.020272,0.007361,0.011011,-0.004860,-0.013835,-0.016132,-0.025480,0.002022,-0.020563,-0.010807,-0.015568,-0.020052,0.037510,-0.017257,0.035973,0.023636,0.041277,-0.000706
3.840000,-0.004792,0.702830,0.118439,0.039410,0.366518,0.425687,0.428007,-0.007699,0.021873,3.755491,3.061307,14.707508,1.064007,-1.382338,1.360328,-0.151185,-4.315232,-3.867727,-0.001560,0.000347,0.000125,0.000360,-0.001074,-0.001006,21.958567,19.220972,12.409307,-13.694964,-35.098419,-29.687359,0.013752,0.001416,-0.003098,-0.000926,-0.010624,-0.010030,-0.023557,0.004809,-0.002541,-0.001851,-0.013232,-0.015305,0.068887,-0.012253,0.016173,0.002056,0.024769,-0.001380
3.850000,0.467682,0.253748,0.240917,0.174061,0.122879,0.513797,0.428123,-0.007720,0.021520,3.462335,2.915634,14.761830,2.899688,-3.386931,3.278955,-0.557264,-3.913172,-4.258250,-0.000286,-0.001009,-0.000351,0.000481,-0.000755,-0.002217,24.136604,18.312531,14.232257,-13.244649,-35.402668,-28.879307,0.006213,0.008143,0.005236,-0.002864,-0.003227,-0.014530,-0.009406,-0.016285,-0.009093,-0.006155,-0.005240,-0.018080,0.022144,0.046309,0.017738,0.012310,0.006822,-0.002575
3.860000,1.321518,0.032605,0.039629,0.529843,0.071239,0.781751,0.428233,-0.007735,0.021247,3.199423,2.926310,14.820242,2.857478,-3.436476,3.284993,-0.525710,-3.917697,-4.167283,0.001067,-0.006198,0.000854,0.001454,-0.000190,-0.003878,26.050343,16.682436,16.200665,-12.841955,-35.898582,-28.694567,0.001685,0.031591,0.001584,-0.008691,-0.003519,-0.021846,-0.002628,-0.047609,-0.002545,-0.018417,-0.003441,-0.029084,0.003324,0.088198,0.002345,0.036415,0.005427,-0.004615
3.870000,1.922004,-0.124543,-0.125480,0.713689,0.116678,0.708831,0.428340,-0.007742,0.021235,3.227259,3.017309,14.883148,1.062996,-2.663414,1.411172,-0.129898,-4.300143,-3.825892,0.007926,-0.015312,0.008242,0.001801,0.001425,-0.004920,27.706963,13.251250,17.824690,-12.952932,-35.808140,-29.060825,-0.002870,0.045190,-0.003514,-0.012133,-0.005970,-0.017858,0.003568,-0.068875,0.002422,-0.025562,-0.003998,-0.026816,0.010171,0.120401,0.011182,0.046936,0.008558,-0.005416
3.880000,1.196547,-0.000568,0.004619,0.531802,0.256419,0.635027,0.428452,-0.007757,0.021436,3.517582,3.153101,14.926301,-0.900148,-0.080185,-0.534145,0.364240,-4.714753,-3.397006,-0.000021,-0.004315,0.0000094,0.001675,-0.000816,-0.002504,25.716619,16.239788,16.046385,-13.874022,-35.784416,-29.976786,0.007793,0.023043,0.007804,-0.008267,-0.008285,-0.016175,0.002923,-0.046565,0.002759,-0.020081,-0.009626,-0.022286,-0.032393,0.103508,-0.023336,0.039208,0.019338,-0.003095
3.890000,0.513432,0.296274,-0.013679,0.260013,0.286252,0.267450,0.428568,-0.007777,0.021317,3.487535,3.078994,14.988719,-2.853207,1.866226,-2.491910,0.723481,-5.111265,-3.044261,0.000082,-0.000894,0.000382,0.000975,-0.000625,-0.000449,24.498632,18.320833,14.059015,-14.435940,-35.502789,-31.072405,0.006742,0.011160,0.000381,-0.004537,-0.008747,-0.006138,-0.007270,-0.016085,0.004112,-0.009849,-0.009433,-0.008345,0.029107,0.038195,-0.004572,0.019149,0.019521,-0.000635
3.900000,-0.007306,0.611477,0.857681,0.296580,0.574933,0.387306,0.428685,-0.007790,0.021204,3.805196,3.053765,15.022658,-2.987098,1.854861,-2.724883,0.745146,-5.265246,-3.070303,-0.002507,0.001248,-0.002739,0.000989,-0.002553,-0.000834,22.686747,20.189466,11.545698,-15.213905,-35.102886,-31.126415,0.016621,0.000053,0.017007,-0.005114,-0.016531,-0.011968,-0.022142,-0.000589,-0.030007,-0.010276,-0.020514,-0.012695,0.048304,0.004062,0.073376,0.023632,0.044431,-0.001113
3.910000,-0.119270,0.732913,1.107001,0.252119,0.837136,0.410120,0.428797,-0.007801,0.021378,4.151314,3.147147,15.040847,-0.883235,-0.104047,-0.792992,0.379349,-4.936461,-3.406027,-0.010426,0.008229,-0.012378,0.001154,-0.005335,-0.000498,22.077959,22.171259,11.283091,-15.761661,-36.068432,-31.970634,0.018424,-0.003275,0.023410,-0.004536,-0.026024,-0.012787,-0.026979,0.001338,-0.039935,-0.008588,-0.028276,-0.015317,0.051620,0.009088,0.082346,0.021590,0.075721,-0.001165
3.920000,0.039162,0.747149,0.138689,0.105391,0.555995,0.399627,0.428914,-0.007819,0.021506,4.194658,2.981304,15.076881,1.059663,-1.944080,1.175940,-0.019470,-4.630133,-3.804733,-0.001413,-0.000145,0.000288,0.000561,-0.002456,-0.000804,21.774672,20.295197,13.239639,-15.235137,-35.281376,-31.560747,0.020922,0.009837,-0.003111,-0.002272,-0.015254,-0.011062,-0.021384,0.005498,-0.004110,-0.003395,-0.017314,-0.010857,0.060206,-0.034723,0.025061,0.009525,0.044168,-0.001082
3.930000,-0.004350,0.281793,0.345684,-0.017178,0.250988,0.370563,0.429032,-0.007842,0.021204,3.591361,2.737698,15.142465,2.902612,-3.887351,3.108119,-0.394994,-4.251407,-4.243923,-0.000382,-0.000399,-0.000470,-0.000055,-0.001451,-0.001364,23.864790,18.419436,15.610208,-14.841523,-35.856293,-31.483118,0.001670,0.001006,0.007940,0.000402,-0.006199,-0.010136,-0.010480,-0.000961,-0.008938,0.000017,-0.010071,-0.013568,0.040390,-0.008010,0.020648,-0.002643,0.013974,-0.001773
3.940000,1.227088,0.070695,0.040638,0.259505,0.350703,0.526274,0.429145,-0.007856,0.020774,3.489389,2.775934,15.163990,4.858341,-3.934047,5.054531,-0.758054,-3.819660,-4.390029,0.000052,-0.005569,0.000031,0.000725,-0.001652,-0.002451,25.827023,17.582685,17.569651,-14.805769,-36.963314,-32.077644,0.003158,0.024581,0.001239,-0.004443,-0.010444,-0.013736,-0.003087,-0.039585,-0.003422,-0.008070,-0.010709,-0.017516,0.004678,0.108940,0.005475,0.019192,0.025800,-0.003105
3.950000,1.751243,-0.117409,-0.117100,0.635900,0.161436,0.595433,0.429253,-0.007860,0.020478,3.461393,2.817528,15.226799,2.976733,-1.637124,3.121779,-0.306740,-4.201376,-4.139619,0.008820,-0.015704,0.009139,0.001423,0.001132,-0.003765,27.460201,18.718981,19.254303,-15.137421,-37.586613,-31.851696,-0.002511,0.040326,-0.002834,-0.010874,-0.006026,-0.017923,0.002727,-0.053381,0.002598,-0.020166,-0.006006,-0.019115,0.009063,0.117040,0.010028,0.044956,0.007886,-0.004077
3.960000,1.371624,0.219639,-0.005412,0.619745,0.279946,0.851022,0.429368,-0.007874,0.020516,3.660578,2.851730,15.272146,1.024201,0.559365,1.162908,0.198321,-4.622038,-3.828479,0.000193,-0.005136,-0.000184,0.001750,-0.000576,-0.004091,26.061407,19.193733,17.261581,-15.165305,-37.866234,-31.665699,0.012736,0.033195,0.008089,-0.010744,-0.011020,-0.024414,-0.003163,-0.042451,0.003557,-0.018785,-0.007354,-0.025726,-0.006411,0.101927,-0.025080,0.047276,0.026175,-0.004836
3.970000,0.149339,0.576400,0.480055,0.312841,0.191457,0.615712,0.429481,-0.007883,0.020620,3.714699,2.885484,15.322469,-0.917700,2.512335,-0.811686,0.511253,-5.066119,-3.315986,-0.000577,-0.000180,-0.000236,0.001003,-0.000723,-0.002806,25.020458,21.018486,16.023188,-15.678650,-37.561806,-31.624043,0.015973,0.000620,0.009285,-0.005410,-0.007189,-0.016385,-0.018055,-0.006412,-0.015727,-0.009901,-0.006553,-0.019637,0.043884,0.021342,0.042598,0.023623,0.015218,-0.003514
3.980000,-0.086144,0.776558,0.559543,0.236973,0.313436,0.621021,0.429593,-0.007889,0.020682,3.836208,2.971685,15.366800,-3.057338,4.466506,-2.806572,0.905410,-5.490080,-2.815618,-0.001923,0.001255,-0.001425,0.000777,-0.001148,-0.002355,22.378077,22.898291,14.591333,-16.270838,-37.263908,-32.766747,0.021318,-0.001902,0.012578,-0.004116,-0.010106,-0.017722,-0.025543,0.005336,-0.018565,-0.007640,-0.010609,-0.018874,0.061840,-0.004707,0.045381,0.018612,0.024141,-0.002874
3.990000,-0.130699,0.907914,0.714860,0.262911,0.567567,0.517426,0.429707,-0.007894,0.020877,4.478917,3.021698,15.377522,-1.333508,2.698225,-1.049078,0.536197,-5.196657,-2.856032,-0.011100,0.009305,-0.010494,0.001306,-0.003664,-0.001397,21.340435,24.891396,12.116811,-16.876541,-37.694088,-34.715218,0.024850,-0.004053,0.016724,-0.004893,-0.016733,-0.012593,-0.027537,0.003164,-0.019611,-0.007865,-0.015351,-0.013916,0.066146,0.016951,0.051424,0.023770,0.054302,-0.001925
4.000000,0.019578,0.590009,0.812447,0.340648,0.682814,0.463070,0.429824,-0.007908,0.021260,5.007919,3.095441,15.386824,0.673047,0.726787,0.923086,0.184606,-4.775953,-3.203516,-0.001854,-0.000482,-0.002071,0.001137,-0.003832,-0.000081,19.426971,22.866817,11.487532,-16.722370,-38.064278,-34.439903,0.015775,0.009728,0.017978,-0.006328,-0.021602,-0.016418,-0.018069,0.000461,-0.024271,-0.010422,-0.021033,-0.014843,0.058414,-0.037150,0.079029,0.033177,0.069231,-0.000816
4.010000,0.012638,0.286184,0.203720,0.004081,0.262820,0.218856,0.429939,-0.007924,0.021262,4.643198,2.984488,15.436231,2.467747,-1.232904,2.846277,-0.207968,-4.396662,-3.609303,-0.000674,-0.000290,-0.000493,0.000107,-0.001406,-0.000711,21.390732,20.948164,13.372609,-16.334791,-37.681538,-34.279140,0.002607,0.001848,-0.001535,-0.000013,-0.006472,-0.005966,-0.008698,0.000281,-0.006773,-0.000473,-0.009095,-0.007308,0.039161,-0.011953,0.028323,-0.000888,0.018074,-0.000943
4.020000,-0.029494,0.355951,0.371298,0.260884,0.181983,0.269501,0.430056,-0.007943,0.020764,4.186966,2.856724,15.486153,4.297937,-3.187485,4.810857,-0.602023,-3.986514,-3.992348,0.000158,0.000248,0.000115,0.000788,-0.000691,-0.000794,23.338701,18.997898,15.756345,-15.903709,-38.393581,-33.922924,0.008763,-0.000428,0.008004,-0.004411,-0.004576,-0.006731,-0.008331,0.001160,-0.008798,-0.007645,-0.004825,-0.007648,0.033856,-0.002253,0.031335,0.022336,0.012064,-0.001057
4.030000,1.197958,0.186350,0.151487,0.665536,0.154878,0.576751,0.430169,-0.007947,0.020339,4.021891,2.771791,15.547849,4.306079,-3.251876,2.858680,-0.721594,-3.992566,-3.666052,0.001157,-0.004459,0.008931,0.001792,-0.000086,-0.003703,25.382103,17.030121,17.767235,-15.530008,-38.943306,-34.233406,0.006474,0.025103,0.003846,-0.011699,-0.006098,-0.016449,-0.004187,-0.030964,-0.007221,-0.018796,-0.004301,-0.016566,0.013555,0.114913,0.029311,0.053969,0.013079,-0.004041
