Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
4.530000,1.563972,-0.094055,-0.096120,0.529467,0.184822,0.125936,0.433423,-0.007434,0.016239,9.539902,0.675595,17.181469,3.473588,-3.305982,4.122293,-0.792270,-0.461228,-4.469029,0.008398,-0.021200,0.001117,0.000441,-0.000500,-0.002656,17.762318,16.322678,26.393000,-28.072027,-55.201378,-58.990246,-0.001965,0.038839,-0.001675,-0.010759,-0.009159,-0.006152,-0.006750,0.059205,-0.003923,0.019681,0.006224,0.002189,0.001951,0.247500,-0.012864,0.087067,0.032558,-0.002154
4.540000,1.448935,-0.074950,-0.036797,0.767730,0.257889,0.165036,0.433521,-0.007428,0.016352,9.890654,0.835649,17.202822,1.599712,-1.112331,2.236395,-0.446295,-0.926454,-4.130338,0.000699,-0.009595,0.007566,0.000450,0.000502,-0.000691,17.647570,17.224754,24.390005,-28.272947,-54.950405,-59.310474,-0.000870,0.038358,0.006506,-0.015914,-0.010463,-0.007800,0.000843,0.055581,-0.002146,0.029239,0.008640,0.006362,-0.014678,0.250372,-0.017447,0.130424,0.040437,-0.000732
4.550000,0.289561,0.030869,0.551779,0.541645,0.234020,0.112302,0.433623,-0.007423,0.016332,9.861559,0.837692,17.220776,-0.351720,0.797547,0.269164,-0.145287,-1.286815,-3.734392,-0.000323,-0.002498,-0.001049,0.000419,-0.000809,-0.000717,15.852869,19.212093,23.738543,-28.724262,-55.314056,-59.405052,0.008132,0.004071,0.015072,-0.010907,-0.008704,-0.005263,-0.001771,0.008679,0.021927,0.021458,0.009068,0.005255,-0.024471,0.062211,0.101145,0.092617,0.038241,-0.000763
4.560000,-0.025758,0.407768,0.711645,0.447780,0.271708,0.084877,0.433722,-0.007419,0.016128,9.794155,1.000232,17.211475,-2.303025,2.749588,-1.940628,0.389375,-1.689317,-3.359886,-0.001580,0.000494,-0.003491,0.000388,-0.001027,-0.000708,13.658357,21.244894,21.884993,-30.100685,-55.643719,-58.886608,0.008281,0.000177,0.020721,-0.008792,-0.010867,-0.004703,0.014379,-0.000803,0.021393,0.015489,0.008482,0.001575,0.080498,-0.004772,0.123395,0.075157,0.046032,-0.000849
4.570000,-0.107335,0.792458,0.880515,0.503140,0.445533,0.264614,0.433820,-0.007408,0.016223,10.248221,1.296700,17.190506,-2.608911,2.843080,-2.164293,0.492566,-1.720930,-3.424443,-0.005179,0.001952,-0.005213,0.000747,-0.002289,-0.001021,12.943263,22.775623,19.115213,-30.927336,-56.149235,-59.568710,0.019543,-0.003209,0.027836,-0.010780,-0.016928,-0.010509,0.025746,-0.000749,0.028898,0.016367,0.014405,0.008205,0.144982,-0.003764,0.150704,0.089897,0.081893,-0.001442
4.580000,-0.066802,0.560369,1.003442,0.661198,0.445374,0.311818,0.433921,-0.007405,0.016537,10.600362,1.427050,17.175716,-0.628364,0.933496,0.849047,0.179033,-1.379755,-3.931024,-0.010676,0.007880,-0.012626,0.001201,-0.003223,0.000120,12.369746,22.718357,18.500469,-31.013674,-56.348751,-58.746887,0.014279,0.000441,0.026329,-0.014638,-0.017274,-0.014026,0.016905,-0.001573,0.033078,0.020599,0.015144,0.012679,0.087298,-0.009165,0.174924,0.125162,0.088113,-0.000601
4.590000,0.046039,0.041191,0.524818,0.336059,0.152901,0.189064,0.434021,-0.007406,0.016565,10.203804,1.434694,17.162647,1.326204,-1.017713,1.967996,-0.405816,-0.984409,-4.281734,-0.000503,-0.000818,-0.002749,0.000467,-0.001214,-0.001336,14.335884,21.052282,21.001139,-30.637794,-56.034397,-58.784637,-0.003909,0.008757,0.012481,-0.006997,-0.005229,-0.006937,-0.000082,-0.002528,0.013317,0.009494,0.004266,0.004099,0.021327,-0.032253,0.103164,0.060015,0.026491,-0.001550
4.600000,-0.018895,0.240519,0.456962,0.498138,0.141600,0.077721,0.434125,-0.007410,0.016127,9.603657,1.286895,17.166679,3.273300,-2.960031,3.824278,-0.728931,-0.617366,-4.675005,-0.000053,0.000277,-0.000769,0.000621,-0.000161,-0.000096,16.868464,19.125704,23.087898,-30.700235,-55.745224,-58.615715,0.006132,0.000587,0.011809,-0.010599,-0.005371,-0.002674,0.010578,0.001391,0.016764,0.014275,0.005815,0.003424,0.040661,-0.008555,0.082880,0.085970,0.021787,0.0000037
4.610000,1.273997,-0.076023,0.194179,0.674526,0.169971,0.339770,0.434229,-0.007400,0.015634,9.512430,1.214766,17.182158,3.195682,-3.331777,3.835698,-0.749531,-0.629246,-4.740732,0.001469,-0.007027,0.000468,0.000748,-0.000166,-0.001376,18.615818,16.042639,25.394423,-31.372663,-56.350262,-59.047779,-0.001027,0.031558,0.006216,-0.014050,-0.006218,-0.012805,-0.000821,0.042151,0.008419,0.019774,0.005339,0.010968,-0.005617,0.235067,0.039611,0.112080,0.024951,-0.001638
4.620000,2.098043,-0.130559,-0.160126,0.830221,0.161821,0.131422,0.434324,-0.007381,0.015657,9.810098,1.424440,17.184065,1.229899,-2.932967,1.929009,-0.823214,-1.012166,-4.377110,0.007947,-0.020395,0.008226,0.000547,0.000838,-0.002487,20.540075,12.252240,27.303488,-31.147377,-57.205940,-59.052990,-0.003119,0.057884,-0.003619,-0.018357,-0.008784,-0.007587,-0.005430,0.054268,-0.007671,0.022182,0.001451,-0.000945,-0.001242,0.342335,0.003275,0.141933,0.026338,-0.002236
4.630000,1.395822,-0.026534,0.003189,0.941484,0.141029,0.337137,0.434429,-0.007370,0.016062,10.387298,1.452065,17.219158,-0.715138,0.822929,-0.071970,0.246816,-1.384509,-3.936013,0.000463,-0.007786,0.000373,0.001350,-0.000170,-0.001714,18.555140,14.225427,25.481251,-31.347382,-57.284176,-60.205727,0.007023,0.033825,0.007526,-0.020549,-0.007293,-0.012460,0.004318,0.047844,0.005493,0.028673,0.005886,0.012801,-0.035836,0.264564,-0.036811,0.170483,0.028875,-0.001701
4.640000,0.571743,0.006087,-0.008677,0.241262,0.057408,0.167400,0.434539,-0.007369,0.016201,10.417127,1.337046,17.259060,-2.661992,2.536924,-1.953044,0.466748,-1.777553,-3.570323,-0.000208,-0.003120,-0.000281,0.000261,-0.000137,-0.001032,16.583918,17.639811,23.546583,-31.797749,-56.958714,-60.150021,0.001596,0.011657,0.001526,-0.004697,-0.003231,-0.007776,-0.001870,0.017010,-0.002567,0.008063,0.002002,0.005235,-0.011421,0.112560,-0.016652,0.042883,0.010311,-0.001263
4.650000,0.179689,0.008113,0.406179,0.197586,0.112655,0.039718,0.434642,-0.007376,0.015864,10.040896,1.398398,17.245832,-2.646620,2.545147,-2.062700,0.551142,-1.821131,-3.171103,-0.001617,-0.000045,-0.002392,0.000164,-0.000974,-0.000582,14.516583,19.829924,22.566454,-32.063187,-56.446918,-60.079334,0.000637,0.005009,0.010201,-0.003973,-0.003868,-0.002795,-0.008285,-0.001121,0.006824,0.005226,0.001223,-0.000248,-0.001615,0.035990,0.084594,0.033687,0.016684,-0.000869
4.660000,-0.143577,1.065179,0.784933,0.526738,0.365983,0.098530,0.434741,-0.007366,0.015785,10.220207,1.618007,17.209940,-0.713270,0.705285,-0.064950,0.342165,-1.573549,-3.599446,-0.012508,0.008607,-0.011586,0.001173,-0.002804,0.001555,14.783045,21.785681,21.632847,-33.262222,-56.098625,-59.416370,0.022117,-0.003844,0.022911,-0.011622,-0.014475,-0.005898,0.035323,-0.001399,0.021180,0.014273,0.011424,0.004000,0.205747,0.001585,0.127625,0.095540,0.071573,0.000810
4.670000,-0.001602,0.748781,0.701342,0.567808,0.498584,0.344954,0.434847,-0.007364,0.015971,10.559116,1.681707,17.196682,1.463464,-1.263693,1.932807,-0.257761,-1.257297,-3.953957,-0.003544,0.000411,-0.002722,0.000950,-0.001481,-0.001469,12.334529,19.740122,20.416174,-33.666103,-57.688305,-59.748379,0.021513,0.008753,0.019824,-0.012958,-0.018528,-0.013312,0.020502,0.003405,0.021417,0.015113,0.014494,0.010018,0.132154,-0.038331,0.135392,0.106728,0.092461,-0.001578
4.680000,0.002192,0.414759,0.221245,0.201490,0.074012,0.233397,0.434955,-0.007363,0.015914,10.252313,1.504158,17.206758,3.222401,-3.221245,3.724721,-0.649795,-0.857470,-4.398011,-0.001578,-0.000032,-0.000679,0.000250,-0.000785,-0.001215,14.360664,17.816658,22.711962,-33.271969,-57.324726,-59.387703,0.006028,0.001487,0.002968,-0.004393,-0.003691,-0.009132,0.013147,-0.000466,0.007954,0.005708,0.002497,0.007142,0.082507,-0.014885,0.048215,0.036389,0.014171,-0.001297
4.690000,0.941561,0.244898,-0.091358,0.354661,-0.046424,0.186248,0.435057,-0.007351,0.015747,10.122072,1.576288,17.194672,5.117560,-5.121212,3.807448,-1.030382,-0.445815,-4.391666,-0.000549,-0.005210,0.000994,0.000342,0.000086,-0.001249,16.559931,16.097282,24.513330,-33.789089,-57.737133,-59.450642,0.006039,0.022880,-0.002362,-0.007703,0.000677,-0.007992,0.005398,0.024971,-0.004731,0.008595,-0.002868,0.003317,0.049417,0.186706,-0.006248,0.062760,-0.010406,-0.001655
4.700000,1.477709,-0.120896,-0.091768,0.584429,0.162604,0.212849,0.435154,-0.007331,0.015608,10.099257,1.706028,17.190800,3.357038,-3.610987,1.876526,-0.761861,-0.921011,-4.026491,0.008616,-0.018375,0.008160,0.000402,0.001451,-0.002638,18.712368,15.657990,26.375402,-33.026760,-57.049149,-59.922001,-0.003144,0.036759,-0.002025,-0.012989,-0.008286,-0.008609,-0.004019,0.036902,-0.001154,0.014711,0.003483,0.003680,-0.004806,0.257990,0.006706,0.104482,0.025162,-0.002178
4.710000,1.556038,-0.033904,-0.019351,0.752126,0.393628,0.218497,0.435258,-0.007325,0.015801,10.511598,1.825568,17.203981,1.366311,-1.459488,-0.103902,-0.182982,-1.380746,-3.718265,0.000650,-0.010722,0.000033,0.000883,-0.001043,-0.000700,16.641018,15.559581,24.515326,-34.412533,-57.338921,-60.463730,0.006741,0.043432,0.007421,-0.016661,-0.015475,-0.009475,0.002599,0.037702,0.001618,0.019188,0.009351,0.007103,-0.028166,0.284798,-0.037236,0.138748,0.075070,-0.000803
4.720000,0.493084,0.300853,-0.021270,0.121655,0.243020,0.124634,0.435365,-0.007319,0.015824,10.466887,1.771629,17.229940,-0.668850,0.338750,-2.011678,0.256515,-1.757755,-3.395995,-0.000523,-0.003445,0.000169,0.000216,-0.001038,-0.000733,14.911422,18.069731,22.608200,-34.907749,-57.498268,-60.336384,0.007309,0.006924,0.000555,-0.002644,-0.008669,-0.005434,0.008820,0.013542,-0.000562,0.003234,0.005974,0.002748,0.054776,0.109995,-0.013809,0.021977,0.042246,-0.000965
4.730000,-0.028556,0.877076,0.192809,0.071811,0.229970,0.138263,0.435469,-0.007311,0.015756,10.449862,1.832206,17.236639,-2.613715,2.353601,-3.936091,0.646682,-2.162809,-3.016879,-0.004245,0.000469,-0.000677,0.000125,-0.000812,-0.000461,13.796409,19.920164,20.822323,-35.265053,-57.530037,-60.496326,0.022054,0.000290,0.004499,-0.001902,-0.009589,-0.006999,0.019400,-0.000539,0.004626,0.001555,0.005262,0.004102,0.167217,-0.006262,0.048480,0.013485,0.042909,-0.000469
4.740000,-0.133941,1.091558,0.500163,0.222898,0.398329,0.200832,0.435570,-0.007297,0.015911,10.889215,2.007807,17.208664,-0.662031,0.408008,-2.101971,0.292633,-1.872984,-3.057168,-0.014564,0.009611,-0.010862,0.000706,-0.003510,-0.001050,13.003942,21.643124,19.798176,-36.123573,-58.463902,-60.559032,0.028499,-0.003366,0.014121,-0.005373,-0.015353,-0.008376,0.022980,-0.001109,0.009315,0.005422,0.009564,0.004365,0.198451,0.004462,0.083593,0.043476,0.082832,-0.001310
4.750000,0.007398,0.784393,0.464363,0.349270,0.375047,0.404329,0.435677,-0.007291,0.016201,11.377647,2.078918,17.193645,1.314511,-1.565984,-0.593888,-0.273685,-1.648326,-3.411353,-0.003534,-0.000191,-0.002426,0.000677,-0.001034,0.000116,11.234432,19.834681,17.989899,-35.756248,-58.213261,-61.089951,0.020237,0.007797,0.013689,-0.008409,-0.014916,-0.016356,0.023940,0.000959,0.013850,0.008202,0.010607,0.012197,0.157765,-0.035052,0.092107,0.071962,0.076736,-0.000675
4.760000,0.013943,0.325990,0.226973,0.061331,0.238591,0.128850,0.435786,-0.007289,0.016149,11.012332,1.876878,17.209633,3.191529,-3.501010,1.741698,-0.481158,-1.180798,-3.807363,-0.001423,-0.000324,-0.000932,0.000146,-0.001162,-0.000992,13.232781,17.913837,20.263996,-35.361977,-58.255825,-60.905712,0.003069,0.002435,0.001980,-0.001348,-0.008941,-0.004695,0.007350,-0.000431,0.005790,0.001817,0.007206,0.001751,0.072957,-0.017616,0.056692,0.011175,0.046269,-0.001318
4.770000,0.416571,0.423229,0.014929,0.239340,0.029480,-0.032505,0.435889,-0.007285,0.015837,10.624602,1.901552,17.184092,5.147340,-5.396192,3.677101,-0.884574,-0.823678,-4.206446,-0.000966,-0.001955,-0.000359,0.000291,-0.000384,0.000041,15.466800,16.880129,22.330812,-35.555443,-58.400898,-60.599815,0.010149,0.008538,0.001181,-0.005247,-0.001605,-0.000797,0.008645,0.009602,-0.003104,0.005025,-0.000695,-0.002068,0.085413,0.097499,0.004132,0.044651,0.003201,-0.000025
4.780000,1.241532,0.093396,-0.084461,0.526933,0.201774,0.056069,0.435988,-0.007267,0.015615,10.480756,2.022749,17.165428,3.165301,-3.940294,3.769664,-1.042764,-0.953343,-3.852064,0.008478,-0.017225,0.001504,0.000621,-0.000375,-0.001675,17.611151,13.841324,24.225643,-34.818230,-57.685032,-60.310017,0.003944,0.032240,-0.002555,-0.012075,-0.009069,-0.003771,0.001282,0.024160,0.000861,0.011144,0.004597,0.001080,0.032065,0.222138,-0.005097,0.099204,0.038320,-0.000758
4.790000,1.558215,-0.003907,-0.021667,0.822789,0.397106,0.176121,0.436092,-0.007256,0.015770,10.670120,2.034300,17.190886,1.279349,-1.905912,1.951686,-0.548090,-1.291027,-3.508101,0.000934,-0.010410,0.007599,0.000762,0.000526,-0.000328,17.759722,13.848318,22.281168,-34.908539,-58.370510,-60.687168,0.000574,0.039463,0.007685,-0.019033,-0.016156,-0.007091,0.006387,0.039994,0.002995,0.017846,0.008742,0.004661,-0.002406,0.305761,-0.023731,0.157646,0.073454,-0.000443
4.800000,0.720213,0.016164,0.192286,0.452067,0.144209,0.084330,0.436199,-0.007248,0.015857,10.752019,2.008671,17.207912,-0.692847,0.317631,0.098245,-0.151326,-1.666859,-3.131193,-0.000406,-0.005065,-0.000073,0.000605,-0.000623,-0.000587,15.862267,16.930674,20.902538,-35.315598,-58.483128,-60.561131,0.007188,0.017005,0.004615,-0.009760,-0.005366,-0.004764,-0.002436,0.012677,0.003112,0.010994,0.002179,0.002159,-0.020624,0.147151,0.047709,0.085739,0.025108,-0.000599
4.810000,0.076832,0.358559,0.554807,0.346774,0.203984,0.172089,0.436302,-0.007238,0.015723,10.747043,2.146077,17.193106,-2.717168,2.305763,-2.019201,0.262307,-2.069694,-2.734943,-0.001353,0.000040,-0.002322,0.000474,-0.000895,-0.000890,14.187669,18.748432,18.964813,-36.241047,-58.425964,-60.505219,0.007489,0.002686,0.015910,-0.007399,-0.008279,-0.007802,0.006464,0.000478,0.008421,0.007339,0.002955,0.002823,0.078137,0.014339,0.108367,0.065037,0.038376,-0.001138
4.820000,-0.121217,0.812853,0.814332,0.451334,0.363021,0.331929,0.436403,-0.007222,0.015775,11.060429,2.360391,17.160742,-2.821203,2.431083,-2.018879,0.444591,-2.050354,-2.885923,-0.005124,0.002069,-0.004718,0.000698,-0.001603,-0.001155,13.046700,20.762272,17.111427,-36.684650,-59.329277,-60.859474,0.021153,-0.004574,0.023666,-0.010557,-0.014181,-0.013731,0.013839,0.001977,0.015920,0.008303,0.007408,0.007068,0.162191,-0.008427,0.159630,0.090403,0.073451,-0.001479
4.830000,-0.100502,0.761174,0.924037,0.706129,0.324965,0.325662,0.436507,-0.007205,0.016078,11.596876,2.454831,17.138323,-1.043932,0.447569,-0.250056,-0.740702,-1.709448,-3.406656,-0.011359,0.008611,-0.010800,0.001580,-0.002500,0.000592,11.783032,22.432856,17.046705,-35.821590,-59.058002,-60.509636,0.020778,-0.001195,0.025681,-0.016804,-0.013778,-0.012315,0.016646,-0.000747,0.022592,0.013623,0.007349,0.006928,0.142824,-0.001467,0.177643,0.148218,0.074085,-0.000562
4.840000,0.091346,0.115207,0.349073,0.306850,0.122590,0.270231,0.436616,-0.007200,0.016126,11.040643,2.172508,17.164591,0.912622,-1.505510,1.891389,-0.579730,-1.246506,-3.774930,-0.000565,-0.001150,-0.001956,0.000459,-0.000435,-0.001301,13.692262,20.341915,19.116388,-35.814178,-58.610584,-59.825851,-0.002454,0.012556,0.004930,-0.006721,-0.005188,-0.011180,0.002659,0.001214,0.004235,0.005940,0.004111,0.006173,0.032761,-0.047304,0.080783,0.060839,0.024992,-0.001457
4.850000,-0.031087,0.346754,0.386301,0.228819,0.106728,0.291437,0.436726,-0.007199,0.015681,10.443931,1.949635,17.174225,2.911573,-3.455252,3.848702,-0.907488,-0.852292,-4.265136,-0.001109,-0.000027,-0.001112,0.000280,-0.000346,-0.001439,15.376450,18.411295,21.457478,-35.897957,-58.430965,-59.493938,0.008559,-0.000942,0.010257,-0.005029,-0.003574,-0.009875,0.008272,-0.002484,0.009436,0.004708,0.002032,0.005810,0.067786,-0.002630,0.076850,0.042533,0.015819,-0.001733
4.860000,1.091338,0.344353,-0.001063,0.487889,0.115520,0.147484,0.436826,-0.007186,0.015421,10.205828,2.036654,17.154533,2.889908,-3.621438,3.816601,-0.979631,-0.907256,-4.224091,-0.000679,-0.006061,0.001046,0.000555,-0.000238,-0.001201,17.709778,18.370367,23.334686,-35.144238,-58.290005,-60.178268,0.009479,0.026128,0.002619,-0.011290,-0.006220,-0.007322,0.003937,0.022566,-0.004018,0.009188,0.000703,0.000527,0.067424,0.225210,-0.000780,0.090006,0.021195,-0.001549
4.870000,1.186946,-0.011891,-0.088991,0.628541,0.111765,0.024470,0.436926,-0.007166,0.015213,9.896482,2.015131,17.166935,1.053598,-2.380740,1.819153,-0.797854,-1.279950,-3.861484,0.007778,-0.014422,0.008074,0.000474,0.001293,-0.001336,19.671436,18.759552,25.259953,-34.844151,-57.935741,-59.977444,0.001500,0.029289,-0.002151,-0.014289,-0.005545,-0.002768,0.001268,0.021577,0.000861,0.011629,0.001896,0.000152,0.005694,0.205677,0.005225,0.111558,0.015104,-0.000488
4.880000,1.190315,0.324215,-0.042234,0.740469,0.217621,0.139371,0.437031,-0.007158,0.015344,10.218945,2.133196,17.168919,-0.933303,-0.443634,-0.141879,-0.445815,-1.601527,-3.515059,-0.000513,-0.006062,-0.0000063,0.000970,-0.000688,-0.000387,17.510883,18.284800,23.284826,-35.217178,-58.127766,-59.954636,0.014847,0.037083,0.005986,-0.016802,-0.009421,-0.007039,0.007391,0.022769,0.000860,0.013689,0.003088,0.003656,0.046627,0.208448,-0.032663,0.134280,0.041665,-0.000419
4.890000,0.162698,0.596456,0.213479,0.297464,0.150826,0.173692,0.437140,-0.007146,0.015467,10.271241,2.048651,17.192961,-3.036934,1.580724,-2.101764,0.340772,-1.976507,-3.102607,-0.002355,-0.001369,-0.000180,0.000564,-0.000260,-0.000771,16.212193,19.999041,21.193340,-36.038338,-58.480762,-60.205372,0.016562,-0.000141,0.005915,-0.006788,-0.006920,-0.006902,0.012959,0.002441,0.006653,0.006487,0.004061,0.003733,0.105216,0.046265,0.041466,0.054261,0.027766,-0.001005
4.900000,-0.105572,0.649834,0.579548,0.303642,0.191347,0.182370,0.437242,-0.007130,0.015584,10.658634,2.220906,17.169292,-2.977882,1.693341,-2.295733,0.328751,-2.026715,-3.054987,-0.004868,0.001577,-0.003636,0.000441,-0.000952,-0.000864,15.656133,21.969631,18.700348,-37.004147,-58.803246,-60.927837,0.015074,-0.003940,0.017841,-0.007004,-0.007357,-0.008001,0.007703,-0.001819,0.008181,0.005074,0.002321,0.002613,0.133356,-0.004341,0.108393,0.057464,0.034342,-0.001141
4.910000,-0.094091,0.610956,0.858238,0.595395,0.370317,0.165510,0.437344,-0.007113,0.015776,11.121443,2.375034,17.134008,-1.015043,-0.142982,-0.771782,-0.064637,-1.689800,-3.447670,-0.009952,0.008046,-0.011883,0.001359,-0.002648,0.000933,13.851432,23.845993,16.856060,-37.191689,-59.215816,-60.929836,0.017357,-0.001654,0.023154,-0.014086,-0.015403,-0.007221,0.013381,-0.000457,0.015632,0.010894,0.007894,0.003558,0.105121,0.000562,0.158091,0.120358,0.080888,-0.000095
4.920000,0.007344,0.468292,0.874678,0.641154,0.374647,0.331229,0.437452,-0.007106,0.016155,11.659857,2.507717,17.102283,0.934944,-2.092139,1.219872,-0.394669,-1.450655,-3.905309,-0.002359,0.000076,-0.002843,0.001031,-0.001449,-0.001213,12.644920,21.909771,16.666836,-36.863777,-59.409874,-61.069057,0.012230,0.008830,0.025282,-0.014847,-0.014136,-0.014140,0.008728,0.000974,0.017745,0.011142,0.007796,0.007624,0.099015,-0.041419,0.184142,0.133843,0.078264,-0.001304
4.930000,0.020963,0.097490,0.303070,0.246535,0.081942,0.093944,0.437560,-0.007102,0.016096,11.148168,2.324510,17.107967,2.851932,-4.041508,3.103501,-0.778493,-1.053376,-4.283931,0.000013,-0.000414,-0.001145,0.000482,-0.000137,-0.000491,14.610895,20.000080,18.855093,-36.934967,-59.077667,-60.774124,-0.002021,0.002341,0.002883,-0.005366,-0.003456,-0.003606,0.002568,-0.000787,0.006033,0.004807,0.002310,0.000651,0.028464,-0.015817,0.075335,0.048935,0.015069,-0.000781
4.940000,-0.018220,0.282993,0.350870,0.339475,-0.026860,0.046512,0.437668,-0.007105,0.015542,10.502537,2.230841,17.081758,4.797416,-4.069189,5.076662,-1.165541,-0.650451,-4.297906,-0.000665,-0.001200,-0.001421,0.000366,-0.000213,-0.000720,16.438681,18.020006,20.879124,-37.051094,-59.395935,-60.490463,0.006341,0.000402,0.010770,-0.007615,0.001464,-0.003017,0.002130,-0.006490,0.003181,0.005426,-0.001940,-0.000432,0.056796,-0.008727,0.063145,0.064550,-0.010851,-0.000856
4.950000,1.209288,0.298702,-0.057754,0.599170,0.156285,0.021878,0.437764,-0.007086,0.015219,10.309335,2.420808,17.061750,2.848599,-2.674726,3.283409,-0.826161,-0.978534,-3.907246,0.008059,-0.012806,0.008558,0.000383,0.001357,-0.001379,18.782393,15.964201,22.697647,-38.112072,-59.118000,-60.304893,0.009548,0.027773,-0.000366,-0.013614,-0.009004,-0.002640,0.002779,0.022945,-0.001268,0.008439,0.000857,-0.001069,0.073071,0.246112,0.014244,0.110774,0.028058,-0.000591
4.960000,1.265634,0.368822,-0.023693,0.739224,0.385613,0.239408,0.437868,-0.007073,0.015331,10.678246,2.587504,17.053839,0.907104,-1.277209,1.356722,-0.687802,-1.469078,-3.516080,-0.000119,-0.006150,0.000529,0.001190,-0.000776,-0.000717,17.754915,15.357762,20.793829,-37.182636,-58.811829,-60.821590,0.016460,0.034609,0.006395,-0.017907,-0.015732,-0.010293,0.009519,0.018819,0.004789,0.010219,0.005198,0.005327,0.052925,0.249346,-0.031103,0.144846,0.076620,-0.000722
4.970000,0.379532,0.357213,0.418479,0.456473,0.308784,0.135481,0.437976,-0.007058,0.015516,10.831977,2.513576,17.073633,-1.086215,0.939943,-0.675187,0.475354,-1.827394,-3.131637,-0.000824,-0.002755,-0.000239,0.000731,-0.000937,-0.000453,15.757219,17.522659,19.953005,-37.273323,-59.505409,-60.953053,0.010710,0.008294,0.010812,-0.010574,-0.011766,-0.005651,0.006834,0.004674,0.008561,0.006609,0.004902,0.002182,0.066469,0.079701,0.089527,0.088719,0.059286,-0.000760
4.980000,-0.085380,0.703545,0.460131,0.307376,0.210647,0.170302,0.438084,-0.007042,0.015638,10.965842,2.489447,17.079212,-3.101372,2.916327,-2.574718,0.463032,-2.239508,-2.766989,-0.002664,0.000650,-0.002046,0.000555,-0.000778,-0.000685,14.606415,19.255205,19.235289,-37.919365,-58.851498,-60.279705,0.019415,-0.002745,0.013037,-0.007138,-0.009402,-0.008204,0.011033,-0.000080,0.004483,0.004948,0.002296,0.003251,0.138085,-0.012240,0.092159,0.059895,0.042747,-0.000705
4.990000,-0.107375,0.838780,0.614989,0.128364,0.432963,0.359210,0.438190,-0.007024,0.015811,11.214240,2.497328,17.061390,-1.228328,1.077148,-0.754665,0.026037,-1.874503,-2.778511,-0.013155,0.008901,-0.011290,0.000536,-0.002699,-0.001317,12.695191,20.915461,18.475172,-38.473160,-59.409019,-59.856953,0.020092,-0.002453,0.017441,-0.003248,-0.016967,-0.014043,0.009951,-0.002685,0.009767,0.002107,0.008523,0.006546,0.163807,0.003025,0.106683,0.025880,0.092123,-0.001785
