Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.174010,0.569430,-0.056648,-0.044818,0.434457,1.362844,0.400317,-0.000060,0.023584,0.815303,0.535292,0.105711,-16.586065,-20.156986,-16.394823,-14.684432,-16.883095,-19.509468,0.000219,-0.024339,0.008102,0.000054,0.001767,-0.026891,15.969230,8.134838,17.262102,-6.290749,-18.379934,-10.575134,0.018595,0.012026,0.007226,0.001876,-0.016943,-0.021600,0.004737,-0.016785,0.010346,-0.000065,0.005080,-0.015017,-0.009523,0.031665,-0.021763,-0.003196,0.013690,-0.027108
0.470000,0.661946,0.571891,-0.050528,-0.028045,0.394334,0.844295,0.400334,-0.000064,0.023984,1.145470,0.989331,0.116154,-18.905369,-18.028347,-18.357592,-12.728584,-18.754742,-17.718304,-0.006981,-0.012161,0.000809,0.000125,-0.005281,-0.014042,14.494563,10.583378,15.282357,-8.241378,-17.035986,-12.774772,0.012766,0.008204,-0.001395,0.000215,-0.008986,-0.009209,-0.007207,-0.009829,0.004524,0.001025,-0.004302,-0.011657,0.007323,0.017831,0.001427,-0.000402,0.009410,-0.014261
0.480000,0.128083,0.630455,0.013458,-0.037603,0.816675,0.159515,0.400358,-0.000074,0.024119,1.147977,0.898980,0.131497,-18.929565,-16.079025,-18.363340,-10.765836,-18.893869,-15.815823,-0.009449,0.000464,0.000123,0.000233,-0.011247,0.000127,13.873344,12.450862,13.296193,-10.205128,-15.069744,-14.680535,0.011135,0.003836,0.001369,0.000519,-0.016448,-0.001583,-0.007897,0.008539,0.004624,0.001328,-0.009433,0.006123,0.014554,-0.004686,-0.006310,-0.001978,0.016517,0.000211
0.490000,-0.022109,0.798531,0.057875,-0.052705,1.141260,0.029462,0.400397,-0.000097,0.024015,0.500923,0.172517,0.152077,-16.803593,-15.942761,-16.379681,-10.746631,-16.654804,-15.925364,-0.017080,0.002266,-0.006067,0.000375,-0.021544,0.002316,12.531839,14.449839,11.548047,-12.135544,-13.229144,-16.532848,0.015002,0.001129,0.002181,0.000692,-0.019805,0.000317,-0.003407,0.011070,0.000552,0.002548,-0.008000,0.010905,0.000998,-0.007273,-0.013006,-0.001931,0.013095,0.002441
0.500000,0.169630,0.396595,1.648024,0.002100,1.412453,0.283197,0.400438,-0.000115,0.024297,0.357461,-0.316692,0.143019,-14.770047,-17.946369,-14.974294,-12.696527,-15.139188,-18.008606,-0.006578,0.003847,-0.023213,0.001105,-0.019464,0.002354,10.846478,12.972359,10.871858,-12.142199,-10.355690,-15.349701,0.007985,0.009784,0.024790,-0.001828,-0.027815,-0.015008,-0.004381,0.002323,0.004797,0.000030,0.004461,0.005992,0.006868,-0.008552,0.028162,0.005262,0.012926,0.001965
0.510000,-0.021418,0.045837,0.968690,-0.017178,0.914431,-0.039194,0.400471,-0.000120,0.024614,0.002085,-0.606861,0.137305,-12.825890,-19.897871,-13.344581,-14.645258,-13.864000,-19.968464,-0.001949,0.000019,-0.014511,-0.000041,-0.014449,-0.000809,12.777809,10.978573,14.402082,-10.186330,-12.760893,-13.280573,-0.005589,-0.000058,0.008114,0.000287,-0.010563,-0.000282,-0.003973,-0.001062,0.001767,-0.000696,0.003511,-0.003497,0.016438,-0.003448,0.025145,-0.001443,-0.013484,-0.000841
0.520000,0.555414,-0.037841,0.428256,-0.003951,0.391239,0.465445,0.400498,-0.000121,0.024655,-0.067088,-0.626918,0.132193,-10.880405,-20.410801,-11.433865,-16.594103,-11.840775,-20.275290,0.000361,-0.009196,-0.007572,-0.000097,-0.005863,-0.007807,14.581198,8.746795,17.148092,-8.237166,-14.974026,-11.871792,-0.001633,0.008513,0.008720,-0.000087,-0.005617,-0.008807,-0.000530,0.003075,0.001552,-0.001042,0.003643,0.003463,0.003668,0.004014,-0.002473,0.000696,-0.000833,-0.007976
0.530000,1.252554,-0.064819,-0.071120,-0.011181,0.239195,0.734158,0.400524,-0.000113,0.024393,0.307991,-0.503426,0.146157,-10.757301,-19.715635,-11.450215,-14.643586,-11.756374,-18.138014,0.001011,-0.025544,0.001952,-0.001291,-0.002109,-0.017477,16.619627,7.869936,19.147097,-6.281340,-17.473537,-9.827463,-0.002455,0.017620,-0.000952,-0.000012,-0.005134,-0.010419,0.000421,0.005956,0.002460,-0.001238,0.003253,0.000589,0.005900,0.009431,0.003073,0.000246,0.001401,-0.017351
0.540000,1.724107,-0.013086,-0.080991,-0.009115,0.178210,1.515069,0.400545,-0.000116,0.024451,0.545721,0.128296,0.168027,-12.654200,-17.327515,-13.409879,-12.694928,-13.779328,-16.748489,0.006131,-0.030857,0.006630,-0.000176,0.003433,-0.025869,16.613070,6.514279,17.183855,-4.340155,-17.909214,-8.844496,0.007173,0.025347,0.007139,-0.000079,-0.006070,-0.026740,-0.000747,-0.003910,0.000673,-0.001526,0.000666,-0.008092,-0.013579,0.016435,-0.020260,0.000711,-0.001865,-0.026135
0.550000,1.271724,0.278903,-0.067327,-0.040999,0.403341,0.868230,0.400561,-0.000116,0.024675,1.071313,0.909619,0.178527,-14.572878,-15.061873,-15.324311,-10.742553,-15.994635,-15.396070,-0.002642,-0.022771,0.000543,0.000090,-0.003596,-0.012709,14.536528,8.233711,15.222796,-6.286629,-16.260109,-10.810946,0.004932,0.011774,-0.001737,0.001823,-0.014425,-0.009371,-0.000943,-0.022284,0.000423,0.001117,-0.002313,-0.010840,0.006796,0.037132,0.001326,-0.002950,0.017990,-0.012860
0.560000,0.632611,0.520294,-0.029802,-0.033947,0.790352,0.446109,0.400586,-0.000116,0.024901,1.609880,1.378076,0.179002,-16.798916,-12.974329,-17.253723,-8.789711,-18.465601,-13.572969,-0.005724,-0.006862,0.000887,0.000168,-0.009235,-0.005029,13.307776,10.442129,13.240759,-8.237181,-14.368850,-12.937478,0.011159,0.012663,-0.000238,0.000366,-0.016369,-0.007426,-0.010051,-0.007711,0.004922,0.001462,-0.014003,-0.005079,0.010477,0.008799,-0.002629,-0.001250,0.021709,-0.005018
0.570000,-0.041442,0.800961,0.072291,-0.057185,1.276941,-0.016706,0.400620,-0.000131,0.024968,1.396099,1.107245,0.195785,-15.112988,-13.014300,-15.325203,-8.769996,-17.495216,-13.444784,-0.015911,0.003728,-0.006729,0.000400,-0.023107,0.001829,12.034466,12.312646,11.415596,-10.126610,-13.255090,-14.917300,0.014609,-0.000195,0.003110,0.000812,-0.021280,0.002710,-0.015064,0.013480,0.001054,0.002574,-0.028653,0.009202,0.013536,-0.005541,-0.016987,-0.002862,0.031225,0.001963
0.580000,-0.079598,0.972457,0.004798,-0.045291,1.201580,-0.051290,0.400673,-0.000157,0.024862,0.802926,0.084813,0.220349,-13.759466,-14.936417,-13.353827,-10.725562,-16.395475,-15.453006,-0.010890,0.009943,0.001324,0.001606,-0.014938,0.009626,9.410471,14.160703,9.430661,-12.056182,-11.368443,-16.713465,0.022559,-0.000863,0.000868,0.000503,-0.020740,0.000748,-0.000938,0.016889,0.006623,0.002551,-0.002187,0.015205,0.006119,0.004696,-0.000051,-0.002027,0.015905,0.009539
0.590000,0.001399,0.131641,1.315107,0.011945,0.601214,0.323593,0.400727,-0.000166,0.024722,0.569465,-0.749107,0.219269,-11.753518,-16.895163,-12.243140,-12.675819,-14.934106,-17.652185,-0.003984,-0.001202,-0.015412,-0.000217,-0.010330,-0.004393,11.306969,12.230629,12.521704,-10.112610,-14.136670,-14.898458,-0.004853,0.007326,0.009421,-0.001698,-0.005155,-0.014335,-0.006358,-0.004181,0.009518,-0.000282,0.000644,0.003729,0.024149,-0.023750,0.050148,0.003777,-0.003407,-0.004488
0.600000,0.169094,0.104070,0.912418,0.000163,0.283951,0.686112,0.400767,-0.000171,0.024443,0.446098,-0.915693,0.216790,-9.771975,-18.796772,-10.967050,-14.636073,-13.246669,-19.422371,-0.001995,-0.003698,-0.013232,-0.000204,-0.005124,-0.012078,13.275784,10.391094,16.272377,-8.156160,-16.333624,-13.048569,-0.000610,0.001292,0.017084,-0.000103,-0.005635,-0.014719,-0.001438,-0.003132,0.006133,-0.001811,0.000582,0.003645,0.007458,0.007928,0.008870,0.000336,0.004352,-0.012409
0.610000,1.227241,0.122367,0.110465,-0.021901,0.128907,1.328820,0.400795,-0.000172,0.024253,0.188376,-0.715545,0.230650,-9.935264,-17.294481,-10.964736,-14.634676,-11.270524,-17.097746,-0.001045,-0.025680,-0.002352,-0.000052,-0.002875,-0.030203,15.399290,9.175594,18.377525,-6.210848,-18.273285,-11.238440,0.002234,0.017099,0.004806,0.000240,-0.004181,-0.022141,0.000929,0.009174,-0.002307,-0.001023,-0.001055,0.004589,0.000625,0.007711,-0.006553,-0.000856,0.003167,-0.030311
0.620000,1.868548,0.035644,-0.151194,-0.008710,-0.107158,1.653003,0.400817,-0.000169,0.024385,0.157993,0.009457,0.250992,-11.850218,-15.985188,-12.936639,-12.688000,-13.145818,-15.604794,0.005254,-0.031306,0.007515,-0.001475,0.007854,-0.027967,17.352232,9.601361,20.421392,-4.262761,-20.152060,-10.335218,0.001018,0.029096,-0.002623,-0.000014,0.000887,-0.031740,-0.001732,-0.000949,0.000413,-0.002425,0.001977,-0.000802,0.008828,0.007786,0.011187,0.000090,-0.010914,-0.028202
0.630000,0.778507,0.428396,-0.035345,-0.016848,0.019242,0.944672,0.400834,-0.000160,0.024541,1.113687,0.906775,0.271325,-13.732774,-13.847661,-14.889899,-10.738228,-15.110925,-14.361928,-0.004220,-0.012891,0.000027,0.000024,-0.000382,-0.011840,15.739843,11.206045,18.496780,-6.212377,-18.497332,-12.887520,0.013144,0.008718,0.005229,0.001195,-0.009920,-0.011527,-0.003455,-0.016942,-0.000840,0.000679,-0.000328,-0.009384,-0.002633,0.028534,-0.016692,0.000141,0.029186,-0.012133
0.640000,0.085206,0.840162,0.003322,-0.042971,0.795056,0.496441,0.400860,-0.000162,0.024539,1.587851,1.495549,0.281322,-15.851498,-11.903437,-16.792170,-8.775835,-16.926584,-12.674911,-0.008155,0.000562,0.000648,0.000217,-0.008390,-0.005330,15.180670,13.080606,16.636839,-8.145016,-17.604879,-15.063093,0.017784,0.002969,0.001543,0.000635,-0.013955,-0.008829,-0.015107,0.006625,0.005259,0.001946,-0.013382,-0.007085,0.017584,-0.006067,-0.009206,-0.002590,0.010402,-0.005360
0.650000,-0.024797,1.012365,0.010028,-0.047311,0.981969,0.335366,0.400897,-0.000177,0.024485,1.609328,1.348568,0.299082,-15.687223,-9.817940,-16.867977,-6.831383,-16.978832,-10.699142,-0.012550,0.001879,0.000673,0.000322,-0.012896,-0.002103,13.311848,14.933280,14.644062,-10.112915,-17.549715,-17.187780,0.022439,0.000194,0.001534,0.000585,-0.017122,-0.004758,-0.019939,0.010431,0.008335,0.002128,-0.022134,-0.000265,0.018288,-0.004697,-0.007832,-0.001695,0.022313,-0.002066
0.660000,-0.078203,1.052397,0.043888,-0.054860,1.087762,0.101343,0.400951,-0.000199,0.024296,1.252211,0.482178,0.330666,-13.545274,-11.836702,-14.947164,-8.773102,-15.813375,-12.689783,-0.019361,0.010635,-0.005901,0.001655,-0.017688,0.008304,12.289177,16.853136,12.790513,-12.044610,-16.567348,-19.144001,0.019430,-0.000972,0.001618,0.000685,-0.022088,-0.002104,-0.015746,0.018317,0.002193,0.002676,-0.010745,0.012106,0.022237,0.005200,-0.012380,-0.003000,0.032462,0.008008
0.670000,0.022260,0.638564,0.849682,-0.015175,0.882456,0.412151,0.401016,-0.000224,0.024105,0.544940,-0.749618,0.342419,-11.641867,-13.747426,-12.854341,-10.730098,-14.443110,-14.536793,-0.008230,-0.000393,-0.008162,0.000015,-0.011987,-0.003474,12.766171,14.833286,13.922276,-10.087450,-16.397749,-17.886105,0.009071,0.009679,0.004110,-0.001237,-0.015555,-0.014562,0.004711,0.001381,0.016125,0.001214,0.006894,0.010273,0.018469,-0.034328,0.040561,0.002024,0.006785,-0.003461
0.680000,0.411953,-0.064983,0.969370,0.013070,0.147129,0.818062,0.401063,-0.000229,0.023996,0.503317,-1.164814,0.344397,-9.714291,-16.001570,-11.297832,-12.675576,-12.442533,-17.171190,-0.000036,-0.006357,-0.016418,-0.000295,-0.004484,-0.012146,14.607042,13.282314,16.540342,-8.136842,-18.338579,-17.286705,-0.004125,0.005252,0.017944,-0.000446,0.000669,-0.018203,-0.007272,-0.000973,0.002173,-0.001910,-0.005374,0.007642,0.012067,0.018961,0.016248,0.001803,-0.003452,-0.012824
0.690000,0.782587,-0.030849,0.468115,-0.003557,0.161539,0.989798,0.401095,-0.000231,0.023852,0.675452,-0.977979,0.356160,-7.803832,-16.120619,-9.679702,-12.679956,-10.557900,-17.342714,-0.000542,-0.013039,-0.007464,-0.000185,-0.002848,-0.017511,16.546625,12.378216,18.397989,-6.188578,-20.411831,-16.979973,-0.001269,0.013316,0.012430,-0.000052,-0.004750,-0.019099,-0.005247,0.006742,0.002262,-0.001887,-0.000381,0.009253,0.002341,0.013492,-0.004144,0.000084,0.005978,-0.018023
0.700000,1.354396,-0.038537,-0.082756,-0.010528,-0.047273,1.122561,0.401119,-0.000229,0.023593,0.874803,-0.367216,0.371338,-7.801741,-13.819624,-9.744022,-10.730773,-10.541956,-16.386106,0.000490,-0.026268,0.000978,-0.001359,0.000593,-0.022021,18.399246,13.133170,20.181379,-4.237232,-22.418449,-16.797792,-0.000755,0.020702,-0.001875,0.000052,0.000110,-0.021692,-0.003170,0.004381,-0.001427,-0.001078,-0.001597,0.003183,0.001817,0.022689,0.001462,-0.000216,-0.001330,-0.022105
0.710000,1.455101,0.426529,-0.089601,-0.031474,0.467073,1.293366,0.401139,-0.000228,0.023586,1.633633,0.585497,0.382901,-9.684722,-12.937445,-11.647841,-8.780234,-12.712497,-14.150050,0.003654,-0.019507,0.007271,-0.000032,0.003200,-0.019844,16.860294,12.368325,18.164343,-6.172411,-21.649511,-16.083496,0.013894,0.029110,0.005079,0.001534,-0.017720,-0.027230,0.000098,-0.012323,0.001309,-0.000165,0.000935,-0.013222,0.008690,0.032697,-0.012120,-0.001827,0.019069,-0.020473
0.720000,0.333365,0.904010,-0.019694,-0.044689,0.804667,0.581231,0.401166,-0.000231,0.023835,2.048665,1.148790,0.396112,-12.079876,-11.095531,-13.569527,-6.834375,-14.849419,-12.434853,-0.007262,-0.004512,0.001162,0.000248,-0.008285,-0.007771,15.026445,14.245371,16.231264,-8.088058,-20.558260,-18.772427,0.021793,0.001591,0.000311,0.000555,-0.018418,-0.007243,-0.010952,-0.006615,0.007787,0.001901,-0.012199,-0.006766,0.020647,0.024444,-0.005274,-0.002564,0.027422,-0.007948
0.730000,-0.067082,1.061878,0.013852,-0.048074,1.026054,0.203975,0.401208,-0.000246,0.024004,2.105371,0.929948,0.417570,-12.189775,-9.087194,-13.638717,-4.890380,-15.438905,-10.501175,-0.010708,0.002490,0.000656,0.000337,-0.010445,-0.000183,12.311852,16.164764,14.253321,-10.018827,-19.409761,-20.993507,0.024230,-0.000580,0.001418,0.000584,-0.022130,-0.003623,-0.012342,0.015259,0.008786,0.001961,-0.012704,0.006290,0.031139,-0.008488,-0.007728,-0.001951,0.035490,-0.000032
0.740000,-0.048976,0.939554,0.043865,-0.050879,1.045150,0.138389,0.401264,-0.000269,0.024016,1.841901,-0.060344,0.457734,-10.314670,-8.925143,-11.662773,-4.871253,-13.703743,-10.504736,-0.015987,0.002814,-0.005812,0.000374,-0.019381,0.001706,11.366145,18.194477,12.340405,-11.972623,-18.411802,-22.895786,0.018021,-0.000564,0.001346,0.000622,-0.017546,-0.002091,-0.004776,0.013774,0.003392,0.002173,-0.005612,0.010833,0.028662,-0.003265,-0.010185,-0.002552,0.035715,0.001891
0.750000,-0.067536,0.650071,1.610105,0.000376,1.158855,0.569426,0.401322,-0.000287,0.024426,1.829091,-0.726268,0.475294,-8.490461,-10.816489,-9.493741,-6.821245,-12.662601,-12.589766,-0.007519,0.006486,-0.017499,0.001067,-0.013470,0.000329,9.019648,16.382536,9.574395,-11.963946,-16.637909,-22.145515,0.013885,0.006259,0.027788,-0.001700,-0.028772,-0.021479,0.001207,-0.003501,0.013578,-0.000330,0.011965,0.006059,0.023430,-0.016440,0.064813,0.003630,0.045984,-0.000626
0.760000,-0.032838,-0.025769,1.012896,-0.002437,0.415965,0.312900,0.401363,-0.000296,0.024812,1.820902,-0.826401,0.483748,-6.534700,-12.809972,-7.842953,-8.781611,-10.956615,-14.786076,-0.000839,-0.000713,-0.013311,-0.000184,-0.007871,-0.004755,10.842461,14.414622,13.212564,-10.027953,-19.221624,-19.954533,-0.008273,-0.000665,0.012027,0.000087,-0.001146,-0.009813,-0.005366,-0.007466,0.003560,-0.001566,-0.002112,-0.000697,0.017652,-0.001308,0.050246,-0.001034,-0.003650,-0.005054
0.770000,-0.017652,0.222510,0.343748,-0.003551,0.081505,0.419599,0.401401,-0.000304,0.024630,1.730495,-0.610824,0.483713,-4.555401,-14.757683,-5.837524,-10.733691,-8.994451,-16.830439,-0.001700,-0.000451,-0.003918,-0.000070,-0.001353,-0.005480,12.969765,12.444577,15.395438,-8.079106,-21.308020,-18.667850,0.002196,-0.000086,0.006724,0.000025,-0.001585,-0.008552,0.003117,-0.002966,0.004635,-0.000631,0.001321,0.004057,0.010583,-0.001440,0.009043,-0.000273,0.003142,-0.005689
0.780000,0.676918,0.493347,0.009280,-0.016564,-0.057091,1.164725,0.401435,-0.000311,0.024167,1.537227,-0.259664,0.493575,-4.510889,-12.819228,-5.914260,-8.783847,-8.994169,-14.646060,-0.002963,-0.014216,0.000852,-0.001282,0.001080,-0.023637,15.301947,10.956061,17.350046,-6.101358,-23.300745,-16.039673,0.008795,0.009051,0.001258,0.000127,0.000628,-0.021884,0.003793,0.002856,0.000195,-0.000719,-0.000361,-0.000435,0.016803,0.021569,-0.000401,-0.000597,-0.003969,-0.023489
0.790000,1.632069,0.518243,-0.094455,-0.027092,0.115561,1.742245,0.401465,-0.000310,0.024186,1.466693,0.478443,0.507614,-6.483946,-10.553232,-7.765759,-6.832735,-10.940590,-13.220645,0.002936,-0.021835,0.007207,-0.000104,0.005377,-0.025447,16.911167,9.056504,17.536839,-4.156572,-21.475439,-12.812013,0.013040,0.029328,-0.000658,0.000311,-0.011202,-0.038233,-0.006007,-0.015119,0.000539,-0.000645,0.000801,-0.014436,0.015766,0.044176,0.002251,-0.002122,0.007775,-0.025915
0.800000,0.850678,0.856986,-0.054793,-0.036007,0.519349,1.197078,0.401493,-0.000311,0.024683,2.120917,1.200848,0.508679,-8.554800,-8.885301,-9.704259,-4.879379,-12.824354,-11.605753,-0.005928,-0.010926,0.000765,0.000115,-0.004811,-0.012770,15.805960,10.778039,15.571383,-6.093017,-20.768679,-14.688877,0.025141,0.012345,0.004024,0.001434,-0.012525,-0.019007,-0.013393,-0.019144,0.001720,0.001334,-0.008278,-0.018174,0.014425,0.042322,-0.010957,-0.000336,0.023204,-0.013198
0.810000,-0.005147,0.831086,-0.003242,-0.032392,0.535055,0.446984,0.401528,-0.000317,0.025037,2.475310,1.596856,0.519757,-10.827879,-6.950592,-11.668105,-2.919369,-14.896040,-9.757333,-0.005522,0.001244,0.000791,0.000186,-0.005065,-0.004546,13.271332,12.767426,13.659122,-8.011247,-19.399359,-16.903559,0.017520,-0.001248,0.000874,0.000399,-0.012163,-0.005536,-0.018395,0.008034,0.005765,0.001253,-0.011052,-0.007896,0.035210,-0.000532,-0.005185,-0.002093,0.022244,-0.004623
0.820000,-0.072896,1.077585,0.047590,-0.054315,1.160321,0.132352,0.401578,-0.000331,0.025230,2.627089,1.178671,0.544707,-9.060332,-7.003610,-9.767571,-2.898368,-13.276046,-9.609477,-0.016390,0.004026,-0.006453,0.000412,-0.019007,0.001559,11.404503,14.665236,11.882399,-9.967273,-17.611115,-18.823561,0.024275,-0.001805,0.001533,0.000620,-0.023057,-0.001038,-0.021016,0.014740,0.004940,0.002449,-0.024043,0.008198,0.033620,-0.000972,-0.011787,-0.002443,0.059323,0.001751
0.830000,-0.053579,0.864676,0.012602,-0.045245,1.136625,-0.055628,0.401644,-0.000357,0.025277,2.108792,0.068192,0.602331,-7.143003,-8.851575,-7.755935,-4.842876,-11.500535,-11.542041,-0.006393,0.008412,0.001113,0.001574,-0.012297,0.009103,10.652555,16.620884,10.046334,-11.903180,-16.655834,-20.762030,0.016769,0.000132,0.001424,0.000625,-0.020324,0.001354,0.000106,0.012298,0.005889,0.001858,-0.005425,0.010166,0.035626,0.000887,-0.003355,-0.003533,0.036091,0.008808
0.840000,0.025359,-0.060264,1.186276,0.021085,0.361924,0.306203,0.401705,-0.000372,0.025074,1.745401,-0.652280,0.629453,-5.198772,-10.832931,-6.005390,-6.796499,-9.689227,-13.453580,-0.000542,-0.001635,-0.010375,-0.000295,-0.005331,-0.003897,12.173529,14.620785,13.118389,-9.953536,-18.996342,-19.112310,-0.008787,0.008563,0.009769,-0.001754,-0.003085,-0.013604,-0.007777,-0.007237,0.004505,-0.000462,-0.001137,0.001283,0.019729,-0.026226,0.068682,0.003240,0.003483,-0.004021
0.850000,-0.030384,0.008467,0.833636,0.003723,0.151699,0.627150,0.401752,-0.000386,0.024555,1.360234,-0.613980,0.635098,-3.275513,-12.804375,-4.243376,-8.758464,-7.711993,-15.590306,-0.001263,-0.001177,-0.007691,-0.000244,-0.003096,-0.009273,14.120978,12.659538,16.320190,-8.001719,-21.253887,-17.224838,-0.000277,-0.000784,0.017133,-0.0000085,-0.003343,-0.014131,-0.005813,-0.009549,0.002521,-0.001712,-0.002581,-0.000082,0.000157,0.000558,0.020624,-0.000263,0.004362,-0.009811
0.860000,1.162820,0.454760,0.046493,-0.016199,-0.017521,1.427953,0.401790,-0.000389,0.024104,1.331529,-0.163288,0.653223,-3.247315,-13.202690,-4.315927,-8.758776,-7.611794,-14.078333,-0.002173,-0.012875,-0.001183,-0.000068,0.000160,-0.025775,15.967125,10.728178,18.293104,-6.037036,-23.075678,-16.763561,0.006979,0.018374,0.003543,0.0000042,-0.001443,-0.030230,0.001961,0.007273,-0.003703,-0.000859,-0.002529,-0.000862,0.018151,0.040947,-0.003441,-0.000436,0.001342,-0.026042
0.870000,1.658914,0.366025,-0.170366,-0.007108,-0.086667,1.682951,0.401821,-0.000384,0.024013,1.839264,0.661952,0.666514,-5.243292,-11.813347,-6.287931,-6.816749,-9.575811,-12.605785,0.004013,-0.027452,0.008467,-0.001426,0.007534,-0.023365,17.721390,7.740462,19.941584,-4.080090,-25.026993,-16.404892,0.008829,0.031633,-0.004197,-0.000204,-0.000427,-0.034346,-0.007478,-0.020736,-0.000078,-0.000881,0.001908,-0.015917,0.022070,0.044517,0.015110,0.000755,-0.009969,-0.023925
0.880000,0.878334,0.649697,-0.010937,-0.044264,0.496679,1.097368,0.401847,-0.000378,0.024201,2.885525,1.618403,0.663930,-7.219647,-10.114687,-8.240722,-4.862604,-11.500138,-11.398794,-0.003281,-0.012774,-0.000129,0.000096,-0.003423,-0.014711,16.800299,9.694716,18.029978,-6.009341,-22.732895,-17.201277,0.018853,0.010529,0.007087,0.001854,-0.018403,-0.019054,-0.013682,-0.027275,-0.001043,0.001819,-0.010217,-0.027272,0.018236,0.056868,-0.024124,-0.003984,0.039689,-0.015204
0.890000,0.120780,0.980819,-0.012136,-0.041349,0.967823,0.329882,0.401884,-0.000384,0.024472,3.299227,2.106057,0.667392,-9.258993,-8.107152,-10.161119,-2.896391,-13.306267,-9.524583,-0.005500,-0.000401,0.001083,0.000274,-0.008837,-0.002335,14.959126,11.770903,16.101515,-7.927251,-22.992788,-19.217640,0.024798,0.001563,0.000464,0.000418,-0.020473,-0.003161,-0.027776,0.003569,0.008945,0.002199,-0.031528,-0.005448,0.046870,0.006032,-0.005556,-0.001951,0.050972,-0.002437
0.900000,-0.056987,0.937599,0.019240,-0.046056,0.962953,0.153971,0.401935,-0.000400,0.024591,3.290855,1.844873,0.703467,-9.282204,-6.047231,-10.236598,-2.901328,-13.628567,-7.554550,-0.007527,0.002501,0.000529,0.000307,-0.009000,0.000230,15.310907,13.699911,14.186795,-9.870372,-22.431744,-21.122660,0.019742,-0.001284,0.001712,0.000645,-0.020763,-0.002208,-0.027826,0.013179,0.010279,0.001630,-0.028494,0.002423,0.054873,-0.006448,-0.009067,-0.003512,0.054214,0.000383
0.910000,-0.062227,0.721483,0.040143,-0.039430,0.945911,-0.050937,0.401998,-0.000424,0.024358,2.876582,1.043932,0.768884,-7.681222,-7.871050,-8.314784,-4.846198,-12.268781,-9.374587,-0.011111,0.009482,-0.006324,0.001562,-0.015502,0.009314,13.990440,15.595918,12.241147,-11.801905,-21.981916,-22.963669,0.015602,-0.000495,0.001327,0.000469,-0.017624,0.001503,-0.011569,0.011835,0.001269,0.002002,-0.020742,0.011107,0.029482,0.004639,-0.009570,-0.002705,0.053456,0.008949
0.920000,-0.011143,0.974335,0.757521,-0.010964,0.785977,0.710508,0.402071,-0.000452,0.024175,2.187083,-0.008182,0.821166,-6.157050,-9.808969,-6.220022,-6.796977,-10.776801,-11.593835,-0.006935,0.000030,-0.003753,-0.0000043,-0.007969,-0.005052,12.866000,13.746984,12.840401,-9.826021,-21.264896,-21.715176,0.022686,0.007629,0.009807,-0.001488,-0.018875,-0.021702,-0.002853,0.000938,0.003936,0.001336,0.0000043,0.003075,0.036750,-0.025192,0.046996,0.002367,0.035389,-0.005330
