Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
1.810000,-0.064209,0.994668,0.000332,-0.041344,1.016658,0.110952,0.407004,-0.000960,0.024000,3.445044,2.860071,3.383006,-4.584178,0.908279,-6.925714,3.024080,-11.292143,0.483304,-0.001786,0.002468,0.001146,0.000287,-0.006249,0.001415,18.625025,17.852612,12.926843,-8.851670,-25.144335,-22.623272,0.025128,-0.001248,0.000683,0.000490,-0.022733,-0.001270,-0.042463,0.013625,0.010377,0.001837,-0.045693,0.001703,0.058901,-0.004946,-0.004944,-0.002643,0.057175,0.001602
1.820000,-0.018498,0.873640,0.033938,-0.052315,1.162849,0.114900,0.407090,-0.000985,0.023819,3.027011,2.035343,3.489179,-4.571725,1.005240,-6.928017,3.028752,-9.906413,0.630372,-0.003604,0.001772,0.000202,0.000314,-0.016146,0.001895,18.484842,19.841673,10.906173,-10.777674,-25.252819,-24.551945,0.021171,0.001496,0.002923,0.000825,-0.026582,-0.001418,-0.025487,0.011840,0.007966,0.001700,-0.044120,-0.000513,0.043928,-0.011175,-0.010458,-0.004843,0.074891,0.001967
1.830000,-0.104156,0.949302,1.025391,-0.019576,0.692805,0.706324,0.407180,-0.001014,0.023733,2.288486,1.137360,3.574024,-2.514480,-0.847534,-5.426214,1.080044,-7.850095,-1.400517,-0.012277,0.007543,-0.012251,0.001223,-0.006543,0.006278,17.846027,21.680004,8.610765,-12.722422,-23.849245,-24.656277,0.021163,-0.001454,0.013185,0.000033,-0.018248,-0.022351,-0.022353,-0.003067,-0.021093,0.001772,-0.012568,-0.014679,0.036557,0.008307,0.050243,-0.000580,0.034542,0.005454
1.840000,0.021683,0.242162,1.184135,-0.005142,0.937533,0.355844,0.407254,-0.001034,0.023944,1.630126,0.928290,3.628220,-0.594245,-2.775738,-3.676589,-0.877092,-6.354603,-3.292231,-0.002191,-0.001549,-0.009972,-0.000189,-0.008234,-0.002935,20.098324,19.924864,12.756416,-10.756168,-22.002916,-22.966019,0.001817,0.008449,0.016775,-0.001207,-0.025031,-0.011567,-0.011496,-0.006571,-0.030536,-0.000644,-0.017031,-0.011345,0.017738,-0.030214,0.050243,0.000641,0.032405,-0.003289
1.850000,-0.048783,0.202491,0.562611,0.004946,0.281367,0.319071,0.407321,-0.001054,0.023811,1.266197,1.073053,3.663338,1.342651,-4.736874,-1.819561,-2.828744,-4.368327,-5.317474,-0.000722,-0.000095,-0.004780,-0.000114,-0.003330,-0.001731,22.265051,17.920231,14.362576,-8.805345,-24.116440,-21.118898,0.003719,-0.001609,0.011520,-0.000266,-0.000416,-0.008723,-0.004721,-0.002689,-0.011258,-0.000481,-0.007737,-0.006483,0.012062,0.005493,0.013591,0.001405,-0.003365,-0.001833
1.860000,0.969549,0.176609,-0.027191,-0.002246,0.061853,0.811094,0.407382,-0.001062,0.023421,1.427578,1.612958,3.700953,1.318800,-5.084048,-1.867917,-2.833009,-4.393869,-5.616132,-0.000123,-0.005402,0.000742,-0.000102,0.000050,-0.005380,24.309874,18.069239,16.093456,-6.857230,-26.253235,-19.977110,0.003269,0.016218,-0.000016,-0.000185,-0.002209,-0.017274,-0.008880,-0.025464,-0.002285,-0.000273,-0.002448,-0.022935,0.013266,0.043276,0.002463,0.000267,0.002819,-0.005864
1.870000,1.289627,0.284465,-0.138170,-0.005188,-0.014014,1.294797,0.407435,-0.001060,0.023026,1.787914,2.558764,3.734056,-0.574023,-3.677522,-3.826583,-0.880475,-6.287073,-3.721665,0.006465,-0.014370,0.007812,-0.001440,0.006808,-0.015507,26.467176,16.365763,17.768000,-4.919671,-28.201998,-17.006111,0.007092,0.029062,-0.003688,-0.000065,-0.001549,-0.031298,-0.015570,-0.053714,-0.000383,0.000076,-0.001993,-0.055057,0.026025,0.029381,0.012755,-0.000564,-0.012840,-0.015557
1.880000,0.659448,0.849385,0.006098,0.386372,0.920819,0.647030,0.407491,-0.001063,0.022905,2.553074,3.300060,3.741486,-2.528323,-1.882367,-5.739799,1.066875,-8.169026,-1.617576,-0.000705,-0.003124,0.000448,0.001706,-0.003872,-0.002684,26.354422,16.201237,15.968190,-7.212865,-29.089273,-16.938612,0.029067,0.015641,0.007444,-0.003932,-0.027715,-0.007524,-0.039181,-0.033004,0.006188,-0.020194,-0.042736,-0.029140,0.017974,0.029432,-0.021249,0.018656,0.050763,-0.002994
1.890000,0.216285,0.755075,0.001176,0.145712,0.689327,0.293936,0.407561,-0.001079,0.022919,2.649785,3.502111,3.786290,-4.412227,0.147232,-7.666795,3.036921,-10.347722,0.390796,-0.000978,0.000317,0.000871,0.000867,-0.003222,0.000493,25.889067,18.389793,14.028361,-9.236227,-27.831970,-19.186705,0.020469,0.001057,0.001351,-0.002221,-0.018822,-0.004229,-0.037930,-0.006482,0.009677,-0.008510,-0.037516,-0.013496,0.035007,0.018520,-0.009427,0.006846,0.033719,0.000429
1.900000,-0.049355,0.910898,0.018826,-0.052514,1.053667,0.093529,0.407642,-0.001104,0.022714,2.247458,3.130333,3.866548,-4.480765,0.048467,-7.607299,3.030391,-10.280700,0.518193,-0.002719,0.002565,0.000332,0.000258,-0.007016,0.001733,26.876522,20.416828,12.027062,-11.164501,-26.963789,-21.145931,0.025482,-0.001087,0.001842,0.000824,-0.027696,-0.000750,-0.044031,0.011360,0.008075,0.002489,-0.053052,-0.000740,0.034863,-0.003354,-0.007786,-0.003606,0.050729,0.001827
1.910000,-0.013612,0.694978,0.890057,-0.022392,1.183950,0.087111,0.407729,-0.001128,0.022492,1.907492,2.457786,3.936353,-2.457291,-1.768597,-5.567940,1.087612,-8.693116,-1.465624,-0.009983,0.007869,-0.010654,0.001350,-0.015858,0.008221,26.402397,22.373734,11.500782,-13.087375,-24.036839,-23.168383,0.019096,0.0000028,0.011289,-0.000039,-0.028369,-0.003472,-0.029948,-0.000331,-0.034575,0.002057,-0.050270,-0.002367,0.013704,0.015618,0.041596,-0.000100,0.055649,0.007721
1.920000,0.233693,0.797866,0.899690,-0.019965,1.391082,0.461438,0.407812,-0.001153,0.022790,1.521968,1.977308,3.982297,-1.104266,-3.750101,-3.565527,-0.861217,-6.882526,-3.424263,-0.002484,-0.000833,-0.007630,-0.0000073,-0.011000,-0.001269,23.679583,20.998787,12.926707,-11.106122,-23.771854,-21.663136,0.025035,0.012333,0.012595,-0.001300,-0.033479,-0.017772,-0.027753,-0.006427,-0.043048,0.001542,-0.049658,-0.014308,0.012459,-0.015719,0.037870,0.002240,0.037363,-0.001428
1.930000,0.436059,0.138410,0.354798,-0.006660,0.303737,0.571014,0.407889,-0.001174,0.023068,1.353099,1.809824,4.019180,1.405735,-5.676549,-1.692414,-2.809570,-4.874548,-5.420527,-0.001217,-0.002190,-0.001911,-0.000113,-0.003117,-0.003455,25.830603,19.188625,15.412951,-9.153784,-26.277122,-21.065331,-0.001694,0.010366,0.007635,0.000071,-0.004497,-0.013113,-0.009873,-0.016043,-0.011706,-0.000406,-0.013901,-0.021709,0.025400,0.011122,0.006906,-0.000749,0.000637,-0.003843
1.940000,1.012645,-0.049361,-0.087031,-0.000393,-0.057911,0.795078,0.407959,-0.001188,0.022972,1.402361,2.011268,4.048688,3.356464,-5.843120,0.277579,-4.765318,-2.937277,-5.344577,0.000073,-0.006637,0.000229,-0.000132,0.000371,-0.005574,27.693249,19.026749,17.354555,-7.202879,-28.200174,-20.498707,-0.003032,0.021511,-0.001908,-0.000087,0.001016,-0.018002,-0.000253,-0.037502,-0.000618,-0.000487,0.001503,-0.029176,0.007353,0.034245,-0.000383,-0.000039,-0.000792,-0.006005
1.950000,1.224694,-0.046747,-0.116083,0.000250,-0.074173,1.001189,0.408015,-0.001190,0.022642,1.562400,2.781251,4.090142,1.417865,-4.108591,-1.698378,-2.813184,-4.835826,-3.263378,0.007437,-0.015826,0.008129,-0.001470,0.007672,-0.013744,29.588789,19.059614,19.205400,-5.262353,-30.156931,-19.681898,-0.001644,0.024394,-0.002883,-0.000044,0.000748,-0.023056,-0.006020,-0.060586,-0.002058,-0.000511,-0.000413,-0.050062,0.018368,0.034826,0.013828,-0.001031,-0.019665,-0.013906
1.960000,1.171636,0.459337,0.006948,0.887035,0.299221,0.858033,0.408076,-0.001204,0.022621,1.776796,3.465438,4.123394,-0.542137,-2.106251,-3.616334,-0.960919,-6.783702,-1.314168,0.000472,-0.004886,0.000115,0.002254,-0.000324,-0.003632,28.951122,19.282801,17.311880,-7.190484,-28.596231,-18.559780,0.018432,0.028073,0.008348,-0.011131,-0.014887,-0.017056,-0.020864,-0.061678,0.005442,-0.048531,-0.012607,-0.043055,-0.003478,0.036336,-0.025151,0.030523,0.025670,-0.004025
1.970000,0.122776,0.681274,-0.007789,0.196686,0.638728,0.119169,0.408149,-0.001220,0.022593,1.817931,3.560786,4.180201,-2.468688,-0.123451,-5.511641,1.072613,-8.764528,0.714383,0.000436,0.000889,0.001099,0.000880,-0.002180,0.001400,27.729912,21.451056,15.367463,-9.209059,-27.811623,-20.486567,0.019079,0.000468,0.000145,-0.003035,-0.015685,0.001383,-0.035485,-0.002763,0.010381,-0.011486,-0.034539,-0.002423,0.023641,0.012310,-0.003011,0.007225,0.019486,0.001387
1.980000,-0.060209,0.871174,-0.005017,-0.042449,0.841531,0.172047,0.408235,-0.001240,0.022251,1.745614,3.154513,4.249907,-4.441389,1.870543,-7.447038,3.025692,-10.598310,2.684974,-0.001166,0.001748,0.001073,0.000215,-0.004736,0.001245,27.719257,23.380693,13.397444,-11.135917,-28.116835,-22.471500,0.025023,-0.001116,0.000345,0.000616,-0.020522,-0.002719,-0.043102,0.012642,0.007557,0.002372,-0.043251,-0.003846,0.028079,-0.003514,-0.003071,-0.001912,0.026125,0.001384
1.990000,-0.121917,0.904610,0.850453,-0.022694,0.981553,0.385390,0.408325,-0.001262,0.021910,1.777964,2.512103,4.298091,-2.391638,0.065788,-5.840509,1.074389,-8.843964,0.953577,-0.011118,0.009017,-0.011449,0.001335,-0.014491,0.008636,26.725029,25.070400,12.811577,-13.064574,-27.927576,-24.545990,0.025924,-0.002764,0.011096,-0.000036,-0.023691,-0.010436,-0.038348,0.003180,-0.034781,0.002053,-0.042949,-0.017102,0.012313,0.017342,0.034787,0.000454,0.047052,0.007924
2.000000,-0.014415,0.936994,1.203130,-0.031573,1.176080,0.949301,0.408405,-0.001287,0.022242,1.860615,2.389034,4.326264,-1.174578,-1.939766,-4.135748,-0.877109,-7.410639,-1.540719,-0.003919,-0.001028,-0.008688,-0.000110,-0.009527,-0.002017,24.987154,23.192755,12.581974,-13.042584,-27.163137,-21.806660,0.026858,0.008402,0.024855,0.000393,-0.033172,-0.031801,-0.042625,-0.002814,-0.057760,0.000693,-0.050978,-0.040859,0.028909,-0.034721,0.038220,-0.001659,0.046385,-0.002500
2.010000,0.280084,0.459936,0.206371,-0.002278,0.028086,0.839647,0.408475,-0.001310,0.022585,1.405511,2.545186,4.373772,1.559168,-3.982898,-2.165894,-2.830363,-5.449519,-3.269364,-0.001536,-0.000974,-0.003009,-0.000096,-0.001432,-0.002601,27.617950,21.924881,14.586769,-11.084035,-29.004341,-19.914322,0.006680,0.005851,-0.000201,-0.001276,0.003315,-0.020935,-0.023182,-0.012444,-0.014333,0.000052,-0.006162,-0.038885,0.034036,0.010255,0.014023,0.000929,-0.013140,-0.003092
2.020000,0.758829,0.070134,-0.091328,0.005491,-0.017969,0.444173,0.408542,-0.001322,0.022490,1.501193,2.955682,4.401727,3.529022,-6.029006,-0.237864,-4.779100,-3.496210,-5.182452,-0.000078,-0.003624,0.001047,-0.000058,0.000236,-0.002936,29.885767,20.060293,16.571814,-9.124674,-30.907734,-17.762978,0.000957,0.017338,-0.003139,-0.000372,-0.000187,-0.012239,-0.004526,-0.039719,0.004615,0.000153,0.002987,-0.022468,0.010470,0.029524,0.004728,0.001627,0.004371,-0.003214
2.030000,1.263007,-0.035783,-0.047512,0.592041,-0.090508,1.119877,0.408604,-0.001333,0.022268,1.408976,3.595327,4.442277,3.550660,-4.224348,-0.207378,-2.836224,-3.503216,-3.634466,0.001033,-0.014676,0.001063,-0.000236,0.001145,-0.012588,31.773712,19.131523,18.347937,-7.907560,-32.898605,-15.923986,-0.000158,0.026859,0.000013,-0.008325,0.001809,-0.018317,0.001501,-0.075667,0.001095,-0.035536,0.002876,-0.066290,-0.002257,0.031078,-0.005436,0.014791,-0.010696,-0.012670
2.040000,1.546919,0.512098,-0.061236,1.250385,-0.082916,1.195186,0.408676,-0.001354,0.022717,1.545647,3.940693,4.480596,1.742354,-2.759958,-2.114141,-1.061961,-5.336277,-1.989112,0.008941,-0.005631,0.007980,0.003227,0.008076,-0.004073,29.912104,15.939722,16.409586,-5.993373,-30.905773,-14.073286,0.022247,0.041714,0.006683,-0.019081,-0.008235,-0.026433,-0.029926,-0.096535,0.010136,-0.080484,0.011086,-0.073625,0.007148,0.036412,-0.011386,0.039350,0.007780,-0.004527
2.050000,0.508882,0.387881,-0.058249,0.412671,-0.031700,0.550902,0.408753,-0.001368,0.023225,2.140057,4.082610,4.494519,-0.320855,-0.567497,-4.056281,1.227467,-7.250604,0.328314,0.000802,-0.000892,0.000998,0.001576,0.000715,-0.001209,28.713186,17.608473,14.491366,-7.785079,-28.927225,-16.335459,0.012042,0.007032,-0.002635,-0.004895,-0.000388,-0.003750,-0.024482,-0.036223,0.006936,-0.028192,0.005506,-0.035995,0.015132,0.040488,0.004385,0.016048,0.002012,-0.001468
2.060000,-0.064958,0.557934,0.014688,-0.012216,0.591356,0.126481,0.408837,-0.001386,0.023228,2.250458,3.946647,4.548278,-2.282221,1.695690,-6.002541,3.140958,-9.361392,2.189840,0.000274,0.001287,0.000213,0.000237,-0.001839,0.000784,28.021942,19.558929,12.521595,-9.703753,-26.930582,-18.398499,0.015001,-0.003688,0.001647,0.000288,-0.012714,-0.001255,-0.033768,0.010083,0.004662,0.000356,-0.037745,-0.006332,0.027444,0.000557,-0.007110,-0.001366,0.016137,0.000824
2.070000,-0.037783,0.700816,0.004249,-0.031366,0.614112,0.289084,0.408925,-0.001405,0.022788,2.146652,3.481420,4.619820,-2.226385,1.764675,-6.095702,3.141258,-9.431514,2.089464,-0.001602,0.001652,-0.000012,0.000155,-0.003690,0.001853,28.189175,21.463324,10.565210,-11.642107,-26.250742,-20.784771,0.018565,-0.000970,0.001037,0.000503,-0.014278,-0.004542,-0.039342,0.005734,0.003411,0.001536,-0.034494,-0.015426,0.031613,-0.000227,-0.004496,-0.002461,0.022959,0.001820
2.080000,-0.048963,0.806640,0.987593,-0.025122,1.076732,0.494386,0.409016,-0.001435,0.022438,1.712466,2.907622,4.692025,-0.452583,-0.242031,-4.501711,1.185038,-7.424010,0.317495,-0.008969,0.007594,-0.010887,0.001275,-0.015245,0.007427,28.653191,21.436741,8.126096,-13.567902,-24.207605,-21.415527,0.021660,0.006680,0.012765,0.000132,-0.025094,-0.017967,-0.040843,0.003170,-0.047485,0.001945,-0.056178,-0.025533,0.018654,-0.013805,0.038158,-0.000608,0.049704,0.006819
2.090000,0.698691,0.671049,0.934604,-0.022134,1.500477,0.585726,0.409097,-0.001458,0.022902,1.397440,2.841262,4.740458,1.562310,-2.163472,-2.544384,-0.761805,-5.648742,-1.708787,-0.001805,-0.001510,-0.007177,-0.000077,-0.009979,-0.001551,28.189283,20.194056,10.466036,-11.630619,-22.436821,-19.441950,0.020867,0.017191,0.014749,-0.001214,-0.041385,-0.017701,-0.035996,-0.037186,-0.055491,0.001434,-0.072332,-0.031200,0.012014,0.019946,0.031580,0.001445,0.051113,-0.001879
2.100000,0.765736,-0.063678,0.097352,-0.007447,0.481279,0.209142,0.409173,-0.001477,0.023281,1.041910,2.933592,4.797003,3.513367,-4.145735,-0.585590,-2.711145,-3.876675,-3.597946,0.000412,-0.002440,-0.000556,-0.000038,-0.004119,-0.000607,30.088541,18.909460,12.402395,-9.684694,-24.336096,-17.593266,-0.007249,0.016019,0.000206,0.000012,-0.005228,-0.004528,0.000231,-0.040060,-0.005010,0.000199,-0.027741,-0.011935,0.023907,0.025020,0.005737,-0.000491,-0.002166,-0.000714
2.110000,1.002672,-0.038136,-0.100400,0.000982,0.027251,0.665484,0.409243,-0.001484,0.023241,1.189898,3.373347,4.842223,3.553338,-4.470134,-0.687097,-2.713561,-3.941009,-3.826713,0.000675,-0.004923,0.001444,-0.000120,0.000550,-0.003078,32.065392,19.334711,14.354681,-7.748624,-26.362436,-15.136497,-0.001312,0.020550,-0.003681,-0.000156,-0.000595,-0.014791,-0.000820,-0.060541,0.001364,-0.000065,-0.002459,-0.038744,0.006091,0.033955,0.006073,0.000075,-0.000783,-0.003328
2.120000,1.020330,0.015046,-0.075901,0.596652,-0.085718,0.934558,0.409307,-0.001502,0.023065,1.157861,4.093477,4.878292,1.614766,-2.948383,-2.647661,-0.875368,-5.853924,-1.723369,0.006187,-0.011331,0.007484,0.000418,0.007567,-0.012055,30.332706,18.053802,16.367155,-6.073111,-28.284716,-14.655113,0.009438,0.022067,-0.000763,-0.008222,0.001762,-0.016490,-0.002288,-0.070367,0.000318,-0.040685,0.004603,-0.064579,-0.026059,0.018295,0.004657,0.014353,-0.019736,-0.012180
2.130000,1.010928,0.512860,-0.008534,0.796060,0.442270,0.387652,0.409384,-0.001515,0.023158,1.949490,4.331174,4.882804,-0.362983,-1.422372,-4.537882,1.273393,-7.769181,0.236270,0.002436,-0.002106,0.000933,0.003120,-0.000090,0.000510,28.766026,16.230688,14.457543,-8.836408,-26.966618,-17.125423,0.013531,0.025994,0.006395,-0.010553,-0.018402,-0.002381,-0.032015,-0.064290,0.012535,-0.057045,-0.021873,-0.021715,0.035679,0.034160,-0.013337,0.030317,0.037278,0.000395
2.140000,0.318702,0.520119,0.012748,0.030605,0.954441,0.015030,0.409472,-0.001533,0.023144,2.027543,4.096380,4.945766,-2.154520,0.967182,-6.473668,3.231854,-9.658349,2.235166,0.000646,0.000153,0.000649,0.000509,-0.004649,0.001366,28.484758,18.535576,12.551702,-10.795408,-25.199581,-19.006485,0.014889,0.002912,0.001816,-0.000604,-0.024469,-0.000302,-0.030270,-0.020058,0.008133,-0.003014,-0.065466,0.001855,0.017652,0.022965,-0.009877,0.000057,0.038068,0.001480
2.150000,0.191879,0.734575,0.011000,-0.044088,1.256286,-0.042814,0.409570,-0.001562,0.022936,1.535036,3.294158,5.037355,-2.324628,0.888034,-6.343312,3.227046,-10.071618,2.371032,-0.000884,0.002408,0.000105,0.000261,-0.007396,0.002069,25.813526,20.675421,10.656188,-12.729209,-23.399206,-20.951677,0.022643,0.004729,0.001582,0.000555,-0.030295,0.002152,-0.035778,-0.003338,0.006588,0.002923,-0.071361,0.007557,0.014172,0.005798,-0.006836,-0.002022,0.039847,0.002264
2.160000,-0.148950,0.706515,1.449732,-0.015130,1.468100,0.060887,0.409667,-0.001582,0.023041,1.896379,2.550944,5.066060,-0.779394,-0.964346,-4.601799,1.277819,-8.482648,0.414429,-0.009013,0.007919,-0.013600,0.001245,-0.017843,0.007822,24.084667,22.445807,9.588574,-14.668287,-25.469454,-23.095819,0.019874,-0.004293,0.020855,-0.000274,-0.031679,-0.004393,-0.036173,0.001662,-0.070687,0.002073,-0.067557,-0.003995,0.015959,0.018641,0.064748,0.001183,0.058593,0.007313
2.170000,0.033441,0.625513,0.778524,-0.021540,0.986562,0.517647,0.409759,-0.001608,0.023412,1.672336,2.041534,5.114261,1.794973,-2.907964,-2.889260,-0.672316,-6.764080,-1.513771,-0.001599,-0.001048,-0.005497,-0.000050,-0.008613,-0.001254,22.830290,20.827570,12.049792,-12.728968,-23.589161,-22.412476,0.015449,0.009775,0.010218,-0.000929,-0.026298,-0.017441,-0.022451,0.000493,-0.033894,0.000693,-0.038376,-0.020385,0.023798,-0.036663,0.030418,0.000158,0.036520,-0.001521
2.180000,-0.020494,0.063615,0.511394,0.000966,0.208950,0.269786,0.409845,-0.001632,0.023380,1.362438,1.807422,5.164348,3.630683,-4.886826,-0.981385,-2.623971,-4.735442,-3.516868,-0.000266,-0.000380,-0.002569,-0.000121,-0.002759,-0.001270,24.814625,18.848700,15.002811,-10.784636,-25.448418,-21.018276,-0.003364,-0.000123,0.009331,-0.000013,-0.000399,-0.006957,-0.006466,-0.002377,-0.016336,-0.000604,-0.009535,-0.010792,0.020535,-0.001484,0.015863,-0.000512,-0.003055,-0.001428
2.190000,1.037475,-0.014079,0.025247,0.002258,-0.023355,0.821294,0.409922,-0.001644,0.023029,1.300432,2.070864,5.219401,3.662320,-4.792053,0.981334,-4.582306,-2.780237,-3.759249,0.000379,-0.006363,-0.001084,-0.000158,-0.000084,-0.004552,26.797783,19.244989,16.901932,-8.834196,-27.433884,-20.514574,-0.001832,0.018270,0.001328,-0.000202,0.000173,-0.018607,-0.005266,-0.038440,-0.005342,-0.000594,-0.000683,-0.031015,0.009992,0.044892,0.001031,0.000394,0.000835,-0.005015
2.200000,1.272151,0.130055,-0.140174,0.001555,-0.072478,1.140976,0.409987,-0.001647,0.022547,1.594008,2.878817,5.259635,1.782106,-2.782664,-0.991969,-2.629354,-4.756701,-1.950150,0.006674,-0.014998,0.008572,-0.001464,0.007943,-0.013611,28.795477,18.402115,18.835585,-6.899530,-29.448847,-19.913553,0.002670,0.027688,-0.003586,-0.000187,0.000249,-0.026432,-0.012233,-0.062083,-0.001997,-0.000325,0.000454,-0.055045,0.024615,0.030844,0.015303,0.000050,-0.016933,-0.013764
2.210000,1.278753,0.672180,-0.004316,0.724515,0.710197,0.924941,0.410057,-0.001660,0.022679,1.922765,3.523829,5.293812,-0.290649,-0.654450,-2.936727,-0.640381,-6.829686,-0.195959,0.000618,-0.004378,0.000295,0.001838,-0.002110,-0.002701,29.048576,18.667645,16.930946,-8.927749,-27.673983,-19.512432,0.024735,0.031613,0.008104,-0.009467,-0.026282,-0.018899,-0.033528,-0.066085,0.007155,-0.039320,-0.035064,-0.046980,0.004079,0.041729,-0.025343,0.026541,0.042808,-0.003156
2.220000,0.101238,0.690960,-0.009321,0.024165,0.912512,-0.037699,0.410138,-0.001677,0.022750,2.063712,3.657297,5.346330,-2.284749,1.319073,-4.860936,1.305796,-8.885344,1.978405,0.000573,0.001334,0.001134,0.000403,-0.003642,0.001632,27.285378,20.607910,14.980107,-10.756672,-27.439800,-21.380388,0.021789,-0.002846,0.000059,-0.000514,-0.020992,0.005164,-0.035047,-0.004800,0.009856,-0.001158,-0.052625,0.006843,0.020046,0.022574,-0.002463,0.001132,0.030498,0.001744
2.230000,-0.043895,0.794057,0.011644,-0.040884,1.016231,-0.035650,0.410233,-0.001698,0.022506,1.956067,3.195250,5.425585,-4.084986,3.294091,-6.755887,3.260377,-11.020290,3.957057,-0.000524,0.001952,0.000929,0.000263,-0.005591,0.001415,27.067986,22.547327,13.153852,-12.707282,-26.403570,-23.347429,0.021759,0.000057,0.001014,0.000594,-0.025986,0.001321,-0.038286,0.013319,0.008645,0.002018,-0.052175,0.007512,0.033376,-0.007506,-0.005502,-0.002635,0.039497,0.001699
2.240000,-0.118942,0.872427,0.946173,-0.031514,1.428329,0.054563,0.410335,-0.001725,0.022267,1.821720,2.333623,5.490124,-2.594704,1.293884,-5.131002,1.318582,-8.978072,1.970728,-0.010282,0.009389,-0.011223,0.001399,-0.018411,0.009502,25.161379,24.283728,10.670887,-14.655219,-24.924801,-25.380966,0.026661,-0.002251,0.013219,0.000141,-0.036255,-0.002338,-0.032600,0.004628,-0.033050,0.002509,-0.055469,-0.001789,0.007064,0.014038,0.037458,-0.000433,0.069177,0.008937
2.250000,-0.036165,0.596847,1.712065,-0.005233,1.468741,0.634915,0.410426,-0.001752,0.022846,2.030008,2.145773,5.524115,-0.521416,-0.652122,-3.629229,-0.632410,-7.241464,-0.683107,-0.003707,-0.001434,-0.011485,-0.000245,-0.013247,-0.001702,24.823885,22.306934,7.646588,-12.700050,-24.914602,-22.879410,0.014401,0.007070,0.037609,-0.001486,-0.034422,-0.025641,-0.030158,-0.004600,-0.069236,0.0000086,-0.057953,-0.026338,0.032164,-0.028811,0.057628,0.002874,0.048804,-0.002031
2.260000,-0.010580,-0.032041,0.807456,-0.001587,0.241210,0.323364,0.410499,-0.001775,0.023293,1.800837,2.612608,5.566001,1.442509,-2.584037,-1.746624,-2.579496,-5.191540,-2.055344,-0.000797,-0.001317,-0.006776,-0.000196,-0.004005,-0.001868,26.813465,20.363964,9.137127,-10.750932,-27.041246,-20.698030,-0.006975,0.000414,0.009821,0.000151,-0.003676,-0.009190,-0.005850,-0.006259,-0.039910,-0.000839,-0.016222,-0.019508,0.021064,-0.005240,0.039812,-0.001730,0.002366,-0.002131
2.270000,0.371573,-0.016030,0.055993,0.002801,0.039224,0.223090,0.410569,-0.001791,0.022993,1.799071,3.340827,5.595462,3.386681,-4.532836,0.324297,-4.530959,-3.235988,-3.966953,-0.000085,-0.000891,-0.000082,-0.000066,0.000508,-0.000861,28.770123,18.149780,11.132089,-8.803138,-29.111933,-18.636642,-0.000361,0.005738,-0.001709,-0.000126,-0.000508,-0.003677,0.000610,-0.020526,-0.003677,0.000212,0.000026,-0.013739,0.000394,0.026529,0.007664,0.000361,0.000571,-0.000905
