Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
2.820000,-0.056658,1.135720,-0.026807,-0.037372,0.362244,0.864570,0.416186,-0.004998,0.023138,2.722899,3.485406,10.326475,-1.543232,2.879526,-2.058685,-0.151327,-1.481974,-2.702073,-0.002206,0.001864,-0.000061,0.000115,-0.000137,-0.001819,22.567902,22.263931,12.315458,-11.094153,-30.469622,-21.442980,0.028397,-0.001177,-0.000072,0.000521,-0.008886,-0.017269,-0.060051,0.006301,0.004040,0.001994,-0.019278,-0.045277,0.069360,-0.000954,-0.004398,-0.002581,0.018317,-0.002245
2.830000,-0.048053,1.034908,0.007579,-0.031535,0.344620,0.864365,0.416300,-0.005034,0.022946,2.547552,2.816478,10.420814,1.346968,1.025430,-0.081334,-0.538014,-1.159954,-3.144942,-0.008490,0.007482,-0.006969,0.000380,-0.001541,-0.001066,20.599632,21.977444,10.372325,-11.474080,-30.333355,-22.769417,0.027826,0.001360,0.000838,0.000398,-0.010728,-0.018051,-0.038874,0.001549,0.002153,0.001750,-0.012886,-0.036988,0.040286,-0.000326,-0.011567,-0.001505,0.023748,-0.001637
2.840000,-0.017297,0.904752,0.637809,-0.008593,0.298652,0.961584,0.416407,-0.005064,0.022824,2.415666,2.406411,10.495870,2.093672,-0.932338,1.772325,-0.929390,-0.857388,-3.648869,-0.002602,-0.000640,-0.000635,-0.000103,-0.001031,-0.003929,22.584951,20.163183,12.567794,-11.073285,-30.007149,-22.556585,0.023342,0.006192,0.002741,-0.000360,-0.008768,-0.025552,-0.035942,-0.001413,-0.030777,0.000741,-0.012416,-0.034805,0.046227,-0.021500,0.054998,0.000639,0.015988,-0.004402
2.850000,0.415638,0.393361,0.317053,-0.006366,0.086969,0.871278,0.416506,-0.005091,0.022609,2.110819,2.340224,10.569631,3.963477,-2.915836,3.683985,-1.321078,-0.422595,-4.242657,-0.000885,-0.001132,-0.001207,-0.000128,-0.000723,-0.004449,24.691298,17.955774,14.422573,-10.681718,-30.475378,-23.690025,0.004404,0.007143,0.007843,0.000017,-0.001950,-0.020291,-0.019051,-0.016771,-0.013844,-0.000297,-0.006359,-0.034816,0.037988,0.029008,0.010899,-0.000745,0.001382,-0.005158
2.860000,1.341734,0.021695,-0.102111,-0.007162,0.340442,0.740000,0.416595,-0.005107,0.022306,2.311468,2.743147,10.624535,3.923643,-3.384767,3.578445,-1.323094,-0.394591,-4.365275,0.000570,-0.005811,0.001093,-0.000096,-0.000905,-0.004074,26.614952,14.925165,16.146322,-10.296114,-31.454508,-22.684179,0.000217,0.031441,-0.002861,-0.000088,-0.009624,-0.018826,-0.004862,-0.054513,-0.000679,0.000128,-0.014713,-0.031024,0.007708,0.064145,0.001810,0.000069,0.017042,-0.004553
2.870000,2.028097,-0.062207,-0.136373,0.478987,0.577453,0.793631,0.416677,-0.005120,0.022334,2.704440,3.436242,10.664751,2.021326,-2.008590,1.616050,-0.903485,-0.788240,-4.044289,0.007046,-0.015544,0.008058,0.001119,0.000091,-0.005664,26.711750,14.904484,17.981840,-10.138412,-31.738585,-22.457190,0.005440,0.047380,-0.003645,-0.007227,-0.017563,-0.020573,0.001667,-0.098566,-0.000145,-0.023348,-0.029961,-0.039285,-0.013782,0.100560,0.010304,0.027591,0.032122,-0.006110
2.880000,0.560216,0.556313,0.050062,0.514863,0.387497,0.466634,0.416767,-0.005139,0.022635,2.719123,3.695566,10.740410,0.437897,-0.029170,-0.330474,-0.474377,-1.163132,-3.542042,0.001111,-0.001825,0.000098,0.001695,0.000337,-0.001342,24.751431,17.355265,16.349478,-10.714265,-31.730543,-22.853745,0.015715,0.005113,0.009555,-0.007833,-0.012665,-0.010036,-0.022803,-0.029879,0.008446,-0.027402,-0.019148,-0.022309,0.029634,0.051401,-0.026364,0.029760,0.023603,-0.001632
2.890000,-0.073054,0.803890,-0.010393,0.139327,0.352168,0.350719,0.416869,-0.005161,0.022626,2.802012,3.542235,10.825108,-2.047926,1.989416,-2.232771,-0.076242,-1.604383,-3.199101,-0.000036,0.001441,0.000760,0.000732,0.000582,-0.000185,24.434347,19.203131,14.354681,-11.109821,-31.340355,-23.789055,0.021406,-0.001647,0.000296,-0.002346,-0.008953,-0.005501,-0.039212,0.011974,0.007264,-0.007495,-0.015878,-0.014194,0.051096,-0.005036,-0.002973,0.008863,0.018174,-0.000305
2.900000,-0.057771,1.034890,-0.015405,-0.034906,0.514078,0.594163,0.416979,-0.005188,0.022371,2.726784,3.035679,10.917861,-2.470551,1.956904,-2.242469,-0.072087,-1.588384,-3.264766,-0.002126,0.001939,-0.000123,0.000151,-0.000403,-0.000795,21.534603,21.192028,12.313657,-11.496580,-31.988403,-25.300316,0.029758,-0.001115,0.000369,0.000426,-0.014246,-0.013058,-0.041835,0.006278,0.003610,0.001807,-0.021362,-0.024027,0.051454,-0.000932,-0.004072,-0.001948,0.029847,-0.001114
2.910000,-0.134871,1.013571,0.923965,-0.015355,0.661552,0.767017,0.417084,-0.005203,0.022355,3.351029,2.754269,10.966240,-0.323723,-0.044398,-0.650180,-0.462690,-1.170910,-3.629455,-0.010892,0.008173,-0.009628,0.000211,-0.003243,-0.001620,22.310049,23.103168,10.955760,-11.886304,-32.312988,-26.554855,0.024562,-0.004091,0.015081,-0.000108,-0.018570,-0.018535,-0.042043,0.000252,-0.036917,0.001154,-0.025465,-0.030604,0.063564,0.016294,0.064585,0.000215,0.048376,-0.002379
2.920000,0.060025,0.758790,0.334807,-0.029940,0.559947,0.754995,0.417187,-0.005228,0.022401,3.192910,2.506932,11.037536,1.719568,-2.011475,1.701865,-0.853095,-0.814224,-4.277882,-0.001659,-0.001312,-0.001360,0.000010,-0.001560,-0.003241,22.719696,21.133944,12.936187,-11.478470,-32.377621,-26.267385,0.018889,0.011973,0.002706,0.000282,-0.017014,-0.022837,-0.025498,0.000216,-0.015579,0.000725,-0.020692,-0.026521,0.049653,-0.043606,0.025841,-0.002583,0.036091,-0.003766
2.930000,-0.024576,0.308151,0.371067,-0.003925,0.067901,0.531322,0.417286,-0.005256,0.022083,2.679611,2.455907,11.112229,3.627677,-3.972989,3.670298,-1.245383,-0.413332,-4.734742,-0.000888,-0.000447,-0.000555,-0.000095,-0.000691,-0.003074,24.746241,19.202093,15.161108,-11.095747,-32.830685,-25.900679,0.003535,-0.000527,0.007902,0.000066,-0.000241,-0.012441,-0.014543,-0.002452,-0.013076,-0.000238,-0.004842,-0.021580,0.033249,-0.001418,0.019556,-0.000768,-0.001394,-0.003604
2.940000,1.165085,0.214493,-0.035433,-0.007767,0.315408,0.736810,0.417376,-0.005268,0.021611,2.658862,2.797177,11.174023,3.724284,-3.982759,3.669342,-1.637431,-0.067778,-4.812953,0.000658,-0.005406,0.000938,-0.000068,-0.000667,-0.004139,26.865458,19.218103,16.883600,-10.703852,-33.348938,-26.262930,0.006052,0.022902,-0.001123,-0.000145,-0.009682,-0.018893,-0.010475,-0.045281,-0.002806,0.000286,-0.012197,-0.028967,0.016644,0.082195,0.004707,0.000131,0.019154,-0.004719
2.950000,1.472573,0.063505,-0.083172,0.778241,0.247505,0.564772,0.417466,-0.005280,0.021330,2.478090,2.975441,11.258190,1.896061,-2.181378,1.680609,-1.231298,-0.427714,-4.470984,0.008063,-0.013468,0.008369,0.001720,0.001727,-0.003646,28.820721,18.638876,18.764114,-10.705347,-34.166656,-27.337349,0.004210,0.033648,-0.001541,-0.011913,-0.008425,-0.013558,-0.002442,-0.058803,0.003754,-0.031902,-0.010801,-0.023437,0.010487,0.067061,0.007897,0.040479,0.009458,-0.004049
2.960000,1.481352,0.190285,-0.014355,0.893527,0.387734,0.623815,0.417567,-0.005299,0.021437,2.878204,2.922222,11.323489,-0.182699,-1.566455,-0.275768,-0.935212,-0.816603,-4.075584,0.000955,-0.004361,0.000555,0.002496,0.000390,-0.002232,26.931709,16.875294,16.891932,-10.318322,-34.585690,-26.943180,0.012147,0.038610,0.006726,-0.014526,-0.013759,-0.016544,-0.001120,-0.057104,0.008109,-0.035558,-0.012300,-0.021387,-0.010135,0.081726,-0.019748,0.052408,0.029008,-0.002586
2.970000,0.704117,0.334840,-0.029654,0.222528,0.198605,0.607489,0.417672,-0.005320,0.021563,2.961914,2.701012,11.405592,-1.954814,1.794018,-2.216900,-0.445806,-1.193795,-3.775312,-0.000103,-0.001480,0.000331,0.000713,-0.000033,-0.002524,25.285442,18.347528,14.912598,-10.910127,-34.454109,-27.821711,0.009223,0.011956,0.000347,-0.003131,-0.006446,-0.015067,-0.010445,-0.026365,0.002878,-0.009298,-0.007818,-0.023833,0.019717,0.054502,-0.007265,0.012220,0.010178,-0.003090
2.980000,0.087597,0.517822,0.538401,0.177280,0.335870,0.520295,0.417773,-0.005337,0.021550,3.188666,2.642864,11.472384,-3.983576,3.595767,-4.189684,-0.051386,-1.563915,-3.423890,-0.001760,-0.000107,-0.001339,0.000489,-0.000786,-0.002398,24.779381,20.082642,13.623605,-11.407540,-34.771893,-28.896561,0.013286,0.002481,0.009227,-0.002817,-0.009762,-0.012818,-0.020225,-0.003311,-0.020622,-0.006177,-0.012904,-0.019780,0.038110,0.005073,0.042910,0.011514,0.020187,-0.002871
2.990000,-0.132760,0.630113,0.855825,0.291091,0.373928,0.504353,0.417871,-0.005351,0.021505,3.454688,2.660698,11.516923,-2.118282,1.735524,-2.397671,-0.446266,-1.156449,-3.485631,-0.010655,0.008935,-0.012096,0.001169,-0.002564,-0.001565,23.389791,22.156944,13.577187,-12.079511,-34.854748,-29.892071,0.015572,-0.004848,0.016740,-0.004603,-0.010528,-0.015288,-0.023219,0.000658,-0.030738,-0.009742,-0.012431,-0.016602,0.033329,0.014941,0.051127,0.020359,0.027639,-0.001978
3.000000,-0.003845,0.689677,0.652520,0.401710,0.494186,0.539870,0.417970,-0.005371,0.021606,3.842238,2.707333,11.550687,-0.266853,-0.232636,-0.599672,-0.823508,-0.851849,-3.851849,-0.001959,0.000027,-0.002844,0.001209,-0.001023,-0.000544,23.443560,20.345549,12.157983,-12.616572,-35.585907,-30.574633,0.019146,0.007523,0.013789,-0.006555,-0.015056,-0.014301,-0.022969,0.002568,-0.022252,-0.013527,-0.015231,-0.017644,0.051874,-0.026095,0.050066,0.030361,0.038057,-0.001222
3.010000,0.436751,0.068672,0.370231,0.295696,0.247978,0.244192,0.418067,-0.005389,0.021452,3.507514,2.692205,11.615319,1.740114,-2.232118,1.443984,-1.198617,-0.482109,-4.274760,0.0000035,-0.000980,-0.001222,0.000790,-0.000541,-0.000992,25.278011,19.370636,14.496639,-12.429798,-35.476093,-29.996132,-0.001914,0.009659,0.004320,-0.004726,-0.007953,-0.007837,-0.004179,-0.013439,-0.012934,-0.010500,-0.009509,-0.010183,0.017441,0.030343,0.030485,0.019790,0.015249,-0.001259
3.020000,0.984711,-0.059781,0.123100,0.555304,0.120400,0.389582,0.418163,-0.005404,0.021139,3.211354,2.690827,11.676097,3.696635,-4.169155,3.393019,-1.560479,-0.080785,-4.657437,0.000542,-0.003249,0.000273,0.001447,-0.000155,-0.001396,27.135004,18.189558,16.460945,-12.587176,-36.016277,-29.689022,-0.000740,0.021541,0.002936,-0.008874,-0.003479,-0.010956,0.004183,-0.035426,-0.003059,-0.019677,-0.004104,-0.013199,-0.006216,0.072047,0.006990,0.037040,0.006082,-0.001707
3.030000,1.631116,-0.098948,-0.073653,0.691838,0.092595,0.618530,0.418260,-0.005414,0.020903,3.231395,2.659940,11.736308,3.723901,-3.043314,3.520143,-1.573612,-0.078835,-4.233225,0.001794,-0.014574,0.001521,0.001729,0.000678,-0.004144,28.879078,17.817778,18.351954,-12.893639,-36.451248,-30.660498,-0.002545,0.039956,-0.002057,-0.011161,-0.004318,-0.015655,0.004656,-0.054253,0.004000,-0.023291,-0.001087,-0.019955,0.003401,0.093538,0.000523,0.045919,0.007955,-0.004459
3.040000,1.443379,-0.030780,-0.029205,0.663372,0.363317,0.614789,0.418361,-0.005432,0.020937,3.431819,2.614586,11.801177,1.861117,-0.571196,1.644491,-1.203604,-0.589045,-3.878193,0.007037,-0.006822,0.007384,0.001338,0.001218,-0.002784,27.060064,19.614170,16.416960,-13.469464,-35.710808,-30.802019,0.007499,0.033243,0.007365,-0.010990,-0.013391,-0.016849,0.001563,-0.046587,0.002015,-0.022691,-0.013079,-0.022571,-0.023266,0.101260,-0.012678,0.045183,0.025342,-0.003470
3.050000,0.188004,0.340477,0.726386,0.285550,0.377860,0.376656,0.418455,-0.005446,0.020933,3.358339,2.741330,11.866289,-0.436579,1.445050,-0.295607,-0.822843,-0.923978,-3.567492,-0.000333,-0.001139,-0.000688,0.000667,-0.000872,-0.001855,25.384890,21.878382,15.141819,-14.205627,-36.069187,-30.768513,0.007366,0.001088,0.015532,-0.004612,-0.010792,-0.011697,-0.013955,-0.012502,-0.027666,-0.009803,-0.015493,-0.014370,0.034490,0.025917,0.053285,0.018766,0.022278,-0.002273
3.060000,-0.085631,0.708195,0.658774,0.413591,0.513648,0.309520,0.418550,-0.005453,0.020953,3.576502,2.830695,11.925340,-2.201932,3.416488,-2.266057,-0.417113,-1.298798,-3.215089,-0.000752,0.001566,-0.001033,0.001206,-0.000633,-0.001066,24.163872,23.724443,14.574041,-14.436756,-36.423576,-31.225157,0.019931,-0.001149,0.012631,-0.007154,-0.016337,-0.007829,-0.024010,0.008549,-0.022838,-0.013953,-0.017756,-0.009614,0.050200,-0.006918,0.052589,0.029906,0.037193,-0.001370
3.070000,-0.080924,0.784987,0.688672,0.349351,0.520199,0.446492,0.418648,-0.005461,0.021057,3.978267,2.797458,11.969434,-2.299565,3.467305,-2.488527,-0.380027,-1.351376,-3.201495,-0.003022,0.001556,-0.002304,0.001092,-0.000998,-0.000853,21.530914,25.615532,12.663171,-14.991179,-37.215401,-32.233932,0.022620,-0.001897,0.015526,-0.006109,-0.015145,-0.013164,-0.025078,0.004048,-0.022280,-0.011934,-0.016784,-0.012916,0.055121,0.000504,0.052521,0.027008,0.039673,-0.001155
3.080000,-0.037437,0.835757,0.640755,0.275507,0.589131,0.610592,0.418749,-0.005477,0.021348,4.665921,2.763195,11.995589,-1.096830,1.607635,-0.719297,-0.737790,-1.204354,-3.669224,-0.009278,0.007472,-0.009354,0.001182,-0.002746,-0.000693,18.824713,23.727913,11.765138,-15.592202,-36.236000,-33.109608,0.023175,0.007085,0.013510,-0.004859,-0.018861,-0.016203,-0.024823,0.001126,-0.018526,-0.008567,-0.016415,-0.018617,0.060792,-0.018141,0.048299,0.024591,0.058824,-0.001531
3.090000,0.011660,0.497680,0.273744,-0.030492,0.516597,0.288568,0.418852,-0.005497,0.021425,4.338701,2.481958,12.070107,1.657933,-0.341941,1.246346,-1.129049,-0.860114,-4.157921,-0.001474,-0.000142,-0.000885,0.000063,-0.001266,-0.000891,21.174734,21.733362,13.966371,-15.194077,-35.920242,-32.806530,0.008101,0.002695,0.001434,0.000357,-0.015164,-0.009144,-0.013921,0.002033,-0.007827,0.000524,-0.015240,-0.008923,0.054039,-0.016812,0.027296,-0.003914,0.039203,-0.001181
3.100000,-0.027637,0.333969,0.346889,-0.007098,0.282818,0.292520,0.418953,-0.005517,0.021028,3.893590,2.302563,12.137662,3.620110,-2.290222,3.155028,-1.519413,-0.327428,-4.545153,-0.000539,-0.000076,-0.000727,-0.000039,-0.000721,-0.001316,22.870398,19.723946,16.638451,-14.800293,-36.648624,-32.628925,0.006769,-0.000584,0.006635,0.000047,-0.006472,-0.007506,-0.009497,-0.001258,-0.009622,0.000088,-0.008301,-0.008652,0.033666,-0.000865,0.029659,-0.000613,0.016244,-0.001635
3.110000,1.173721,0.204877,0.004328,0.258060,0.394008,0.558929,0.419048,-0.005524,0.020534,3.792028,2.315614,12.201491,3.640108,-2.659286,3.137844,-1.466784,-0.242691,-4.670016,0.000905,-0.003755,0.001112,0.000666,-0.000732,-0.002657,25.220829,18.813921,18.565681,-14.730403,-37.847740,-33.419090,0.005750,0.024612,0.000945,-0.004360,-0.012475,-0.015144,-0.006434,-0.030592,-0.001304,-0.006853,-0.010991,-0.015395,0.018735,0.105405,0.003011,0.018891,0.029893,-0.003253
3.120000,1.698408,-0.082291,-0.092233,0.500862,0.380283,0.562473,0.419144,-0.005529,0.020219,3.620785,2.281486,12.283044,1.721180,-1.117047,1.288501,-1.009916,-0.852060,-4.304046,0.008092,-0.012921,0.007709,0.000816,0.001231,-0.003977,26.816635,18.612293,20.248068,-14.625279,-37.111740,-32.478748,-0.000827,0.040939,-0.001117,-0.008392,-0.013830,-0.017822,0.001754,-0.038815,0.002332,-0.012603,-0.010278,-0.015786,0.005505,0.109746,0.004283,0.035030,0.026443,-0.004284
3.130000,1.685784,0.145771,0.085803,0.506121,0.698872,0.746859,0.419242,-0.005542,0.020373,3.939093,2.377012,12.335810,-0.266065,1.893711,-0.659818,-0.535567,-1.116759,-3.839408,-0.000035,-0.007326,0.000119,0.001216,-0.001128,-0.003936,24.765747,15.209001,18.353182,-15.223976,-37.816978,-33.775490,0.010467,0.044716,0.008825,-0.008901,-0.023362,-0.021012,-0.002842,-0.045494,-0.001608,-0.012199,-0.017615,-0.018066,-0.006530,0.121066,-0.009035,0.039151,0.058146,-0.004724
3.140000,0.947921,0.179870,0.050035,0.242614,0.493574,0.390655,0.419341,-0.005553,0.020685,4.391458,2.445429,12.385366,-2.173501,2.836905,-2.614739,-0.134537,-1.608146,-3.437373,-0.000082,-0.001904,0.000279,0.000704,-0.001406,-0.001692,22.697239,17.686995,16.421879,-15.796764,-37.506966,-34.572475,0.005621,0.019893,0.001522,-0.004142,-0.013948,-0.011433,-0.003240,-0.023000,0.000073,-0.005911,-0.013927,-0.009366,0.012304,0.089028,0.002388,0.019272,0.036791,-0.002104
3.150000,0.049016,0.577550,0.437514,0.061448,0.577488,0.287613,0.419441,-0.005564,0.020809,4.631684,2.423584,12.429953,-2.130370,2.909879,-2.558192,-0.137454,-1.613723,-3.430246,-0.002467,0.001470,-0.002227,0.000270,-0.001538,-0.000709,21.485098,19.653025,15.414945,-16.183880,-38.405083,-35.359638,0.015344,-0.001152,0.009023,-0.001196,-0.017632,-0.008860,-0.013563,-0.001125,-0.010009,-0.001457,-0.013416,-0.006421,0.049701,0.014042,0.039676,0.005207,0.049514,-0.000960
3.160000,-0.108193,0.664757,0.736641,0.108588,0.559059,0.431867,0.419539,-0.005570,0.020856,4.923156,2.456073,12.464382,-0.450425,0.957019,-0.647846,-0.526217,-1.375972,-3.773412,-0.009597,0.008244,-0.010191,0.000619,-0.003263,-0.000156,20.171379,21.415865,13.628686,-16.591213,-38.172600,-35.466011,0.015046,-0.003050,0.016783,-0.001971,-0.017038,-0.013486,-0.016702,0.000377,-0.017850,-0.002493,-0.013036,-0.009772,0.058383,0.008884,0.056860,0.010318,0.055909,-0.000886
3.170000,-0.002618,0.886528,0.500752,0.243183,0.581607,0.596829,0.419642,-0.005588,0.020991,5.233968,2.387045,12.504115,2.033211,-1.001317,1.325822,-0.897598,-0.957240,-4.192536,-0.002148,-0.000112,-0.000769,0.000747,-0.001709,-0.002217,17.395508,19.591742,12.605824,-16.341440,-38.568890,-34.503521,0.025795,0.008009,0.010415,-0.004715,-0.017130,-0.017930,-0.017019,0.003359,-0.008805,-0.005193,-0.011148,-0.011736,0.080289,-0.029739,0.054484,0.024558,0.055773,-0.002655
3.180000,-0.004579,0.568698,0.207966,-0.001183,0.151666,0.553987,0.419744,-0.005601,0.020953,4.927607,2.261343,12.560063,3.652238,-2.951800,3.238821,-1.303793,-0.462424,-4.467722,-0.001064,-0.000077,-0.000521,0.000082,-0.000015,-0.002979,20.696785,17.686394,14.687803,-15.745847,-39.159973,-35.355190,0.008255,0.001063,-0.000359,0.000028,-0.005195,-0.014529,-0.011593,0.000716,-0.005726,-0.000342,-0.003808,-0.013960,0.069109,-0.010801,0.027050,-0.001608,0.011361,-0.003656
3.190000,0.884292,0.097195,0.050309,0.351733,0.085701,0.471311,0.419842,-0.005607,0.020616,4.697465,2.221446,12.629559,3.740130,-5.064298,5.193430,-1.648517,-0.057806,-4.657132,0.000842,-0.002486,0.000223,0.000791,-0.000042,-0.001828,22.683004,17.077795,16.647739,-15.189268,-39.685963,-36.021221,0.002796,0.017371,0.001469,-0.006050,-0.002910,-0.013640,-0.002639,-0.015953,-0.000094,-0.007558,-0.001805,-0.009387,0.011853,0.096010,0.004339,0.030948,0.006091,-0.002438
3.200000,1.479880,-0.081753,-0.035095,0.611218,0.217047,0.464133,0.419940,-0.005608,0.020286,4.551233,2.125729,12.710735,1.768118,-3.461138,3.226909,-1.266430,-0.448348,-4.264162,0.008277,-0.015621,0.008957,0.001057,0.001582,-0.003743,24.378830,17.997467,18.559729,-15.474842,-39.765018,-35.563103,-0.001089,0.034444,0.000053,-0.010569,-0.008412,-0.013452,0.001655,-0.027811,-0.000341,-0.011819,-0.004241,-0.010018,0.005828,0.119163,0.012307,0.051312,0.016697,-0.003966
3.210000,1.221990,0.182913,0.382294,0.656712,0.305913,0.825522,0.420038,-0.005615,0.020319,4.761673,2.164574,12.767348,-0.210000,-1.711663,1.251864,-0.829294,-0.897268,-4.174847,-0.000187,-0.007802,-0.000218,0.001313,-0.000550,-0.004167,22.936840,18.228764,17.319912,-15.804886,-39.830975,-34.483330,0.010818,0.029515,0.014871,-0.011435,-0.011017,-0.026686,-0.002626,-0.026187,-0.006955,-0.012240,-0.006191,-0.014599,-0.001253,0.109919,0.019949,0.059143,0.029840,-0.004937
3.220000,0.110558,0.539115,0.519588,0.249841,0.203638,0.622416,0.420132,-0.005620,0.020442,4.703589,2.286108,12.821984,-2.224629,0.240969,-0.664907,-0.414129,-1.301346,-3.630211,-0.001417,-0.001028,-0.001109,0.000551,-0.000433,-0.002956,21.504496,20.108295,15.826587,-16.498335,-39.242001,-35.500675,0.013322,-0.000850,0.012731,-0.004042,-0.007872,-0.017309,-0.012197,-0.005144,-0.011602,-0.005087,-0.005373,-0.014810,0.050659,0.020767,0.043819,0.021503,0.018933,-0.003824
3.230000,-0.084149,0.784656,0.565566,0.278739,0.435144,0.452359,0.420228,-0.005623,0.020520,4.912627,2.400903,12.870131,-4.223889,2.248990,-2.715140,-0.113532,-1.713044,-3.291016,-0.002967,0.001262,-0.001242,0.000764,-0.000838,-0.002130,21.063540,22.043615,14.416289,-17.001375,-39.406223,-35.465393,0.021558,-0.001884,0.012570,-0.005083,-0.013604,-0.013227,-0.015570,0.006375,-0.011625,-0.005424,-0.008804,-0.007735,0.070596,-0.005231,0.056314,0.026432,0.039434,-0.002419
3.240000,-0.102729,0.679991,0.803237,0.261009,0.443552,0.512539,0.420324,-0.005624,0.020650,5.245173,2.514345,12.900304,-2.368576,0.437296,-1.115074,-0.423436,-1.380113,-3.278445,-0.011474,0.008737,-0.011496,0.001010,-0.002789,-0.001682,19.841972,23.792088,12.510283,-17.521021,-40.485893,-36.354801,0.016082,-0.002168,0.018493,-0.004751,-0.013137,-0.015211,-0.017813,0.000325,-0.017725,-0.005764,-0.009124,-0.010515,0.060446,0.010842,0.066947,0.026289,0.045874,-0.002230
3.250000,-0.000973,0.655540,0.735519,0.580425,0.369891,0.523536,0.420422,-0.005635,0.020941,5.724836,2.641416,12.918106,-0.861301,-1.513294,1.141379,-0.752314,-1.021837,-3.600364,-0.001979,-0.000136,-0.002278,0.001403,-0.001105,-0.000545,17.954439,22.026541,11.804917,-17.463327,-40.225773,-37.149670,0.018886,0.007837,0.016014,-0.010819,-0.012792,-0.015724,-0.013520,0.002130,-0.015789,-0.013680,-0.007804,-0.011942,0.066035,-0.032356,0.081289,0.062460,0.042145,-0.001417
3.260000,0.009634,0.299993,0.305381,0.165401,0.236978,0.202177,0.420523,-0.005648,0.020902,5.343374,2.502146,12.978046,1.512286,-3.468054,3.015583,-1.144532,-0.686259,-4.035379,-0.001004,0.000034,-0.000422,0.000560,-0.000327,-0.000569,20.370356,20.142391,13.585274,-17.114851,-39.620083,-36.803818,0.002947,0.002036,0.002122,-0.002691,-0.007914,-0.006638,-0.005572,0.002208,-0.005863,-0.004067,-0.004766,-0.004645,0.041532,-0.013935,0.036799,0.015596,0.022307,-0.000732
3.270000,-0.033402,0.289790,0.493584,0.327204,0.173656,0.248292,0.420625,-0.005663,0.020425,4.897038,2.404948,13.032808,3.415696,-5.407186,4.954947,-1.544129,-0.280995,-4.409108,-0.000255,0.000116,-0.000300,0.000702,-0.000417,-0.000870,22.812450,18.147757,15.243425,-17.046234,-40.305477,-37.115047,0.007000,-0.000481,0.011131,-0.005566,-0.003922,-0.006659,-0.005924,0.00000035,-0.010110,-0.007417,-0.004099,-0.005797,0.031224,-0.002376,0.046806,0.030963,0.011807,-0.001156
3.280000,1.237289,0.004666,0.329666,0.783049,0.206125,0.401935,0.420723,-0.005664,0.020022,4.782086,2.361288,13.091417,3.532164,-3.697508,2.983454,-1.502265,-0.357553,-4.162978,0.001222,-0.013225,0.008951,0.001652,0.000081,-0.003033,24.720831,18.461428,17.742346,-17.199787,-40.700848,-36.755993,0.001127,0.025551,0.007737,-0.014126,-0.008062,-0.012303,0.000065,-0.023134,-0.009961,-0.016938,-0.003873,-0.008306,0.002696,0.121425,0.046962,0.072076,0.020181,-0.003177
