Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
2.880000,1.117496,-0.002690,0.013352,0.526388,0.263518,0.591788,0.417640,-0.004110,0.021467,3.696288,2.358342,10.419120,-0.848856,1.219844,0.091087,1.319975,-6.788310,-1.431892,-0.000184,-0.004083,-0.000315,0.001817,-0.001397,-0.001987,26.267923,16.154602,16.938623,-10.984010,-34.774033,-30.906057,0.007362,0.023116,0.008628,-0.008004,-0.008266,-0.015035,0.002355,-0.034525,0.002731,-0.014782,-0.007517,-0.017949,-0.030756,0.088537,-0.025097,0.036790,0.019495,-0.002530
2.890000,0.672670,-0.008442,-0.008989,0.264930,0.235154,0.254640,0.417739,-0.004132,0.021360,3.534369,2.298588,10.492241,-2.787508,2.326499,-1.851024,1.724623,-7.199809,-1.057825,0.000011,-0.001357,0.000095,0.000967,-0.001196,-0.000808,24.322140,18.204668,14.988441,-11.575910,-34.633419,-31.734941,0.001323,0.010855,0.000722,-0.004062,-0.006586,-0.005851,0.001532,-0.016642,0.001216,-0.007890,-0.007321,-0.007912,-0.010018,0.057466,-0.007415,0.018104,0.012203,-0.001014
2.900000,0.080270,0.601272,0.895162,0.399490,0.579576,0.329004,0.417837,-0.004145,0.021255,3.824589,2.298368,10.538780,-2.887253,2.384282,-2.023791,1.754184,-7.207351,-1.124752,-0.002037,0.001017,-0.002656,0.001386,-0.003511,-0.000351,22.875561,20.129416,13.893725,-12.171657,-33.655945,-32.803265,0.014010,0.003120,0.017323,-0.006353,-0.017794,-0.010400,-0.016274,-0.002812,-0.024035,-0.010862,-0.015193,-0.008444,0.057440,0.007294,0.074959,0.029347,0.045827,-0.000565
2.910000,-0.130383,0.678140,1.045239,0.316992,0.900469,0.196907,0.417934,-0.004156,0.021361,4.210096,2.273088,10.574044,-1.336962,0.425466,-0.915207,1.371857,-7.011170,-1.512172,-0.009718,0.008719,-0.011283,0.001535,-0.006549,0.001078,21.016930,21.867943,11.225416,-12.926831,-33.231941,-33.572624,0.018178,-0.003931,0.022025,-0.005340,-0.025485,-0.006483,-0.018859,0.002644,-0.027046,-0.008010,-0.024045,-0.004047,0.041733,0.011638,0.073156,0.025227,0.071490,0.000725
2.920000,-0.002691,0.741706,0.690240,0.195786,0.916675,0.368764,0.418036,-0.004175,0.021670,4.608664,2.182335,10.609091,0.715695,-1.531086,1.632524,0.982946,-6.617532,-1.891918,-0.001905,-0.000087,-0.001537,0.000766,-0.006572,-0.000592,19.111170,19.911203,12.419688,-12.512457,-34.859550,-33.806190,0.021150,0.007997,0.015156,-0.003648,-0.024850,-0.012695,-0.014365,0.003079,-0.014768,-0.004656,-0.021071,-0.007289,0.058325,-0.029871,0.058509,0.017129,0.075670,-0.000721
2.930000,0.013279,0.239481,0.264147,-0.004559,0.294905,0.200915,0.418135,-0.004196,0.021607,4.338798,2.048908,10.665639,2.607165,-3.482919,3.596149,0.587068,-6.329128,-2.271199,-0.000945,-0.000321,-0.000659,0.000056,-0.001719,-0.000960,21.089523,17.983997,14.601799,-12.088156,-35.264778,-33.545727,0.000160,0.001792,-0.000224,0.000230,-0.008276,-0.004718,-0.007030,-0.0000065,-0.006717,-0.000293,-0.007857,-0.006947,0.035602,-0.011333,0.030243,-0.002013,0.019500,-0.001264
2.940000,0.617245,0.224419,0.241944,0.300906,0.247829,0.367395,0.418233,-0.004214,0.021176,4.022277,1.947316,10.715281,4.560408,-3.571334,3.702646,0.210097,-5.997890,-2.690992,0.000082,-0.002154,0.000709,0.000900,-0.001259,-0.001004,22.885368,16.507641,16.641293,-11.981426,-36.171902,-33.302494,0.005819,0.010609,0.005329,-0.004681,-0.007246,-0.010867,-0.004158,-0.011161,-0.005245,-0.006402,-0.004344,-0.007273,0.019356,0.061155,0.021672,0.022888,0.018152,-0.001243
2.950000,1.556518,-0.058633,-0.048531,0.619518,0.150482,0.606306,0.418329,-0.004221,0.020877,3.980487,1.909201,10.787618,2.616290,-1.843665,1.876554,0.706187,-6.378608,-2.391862,0.008773,-0.014991,0.007879,0.001481,0.000767,-0.003850,24.847464,14.528086,18.486700,-11.324889,-36.710896,-34.161057,-0.000993,0.034518,-0.000150,-0.009820,-0.005844,-0.017006,-0.000467,-0.029387,0.000072,-0.012239,-0.003725,-0.013702,0.011501,0.108694,0.008373,0.045197,0.008664,-0.004161
2.960000,1.922303,-0.060658,0.132001,0.845437,0.444085,0.762869,0.418429,-0.004233,0.021108,4.569100,1.919319,10.840181,0.679850,1.995645,-0.074355,1.074088,-6.772101,-2.263616,0.000384,-0.008687,0.000270,0.002514,-0.002217,-0.002405,22.887581,11.019664,16.783796,-11.826286,-35.856480,-33.066219,0.005230,0.048527,0.009400,-0.013379,-0.016670,-0.023449,0.003457,-0.037316,-0.000677,-0.014470,-0.006447,-0.013666,-0.024445,0.153552,-0.002717,0.069737,0.046647,-0.002974
2.970000,1.341329,-0.030289,-0.003211,0.190415,0.387953,0.617965,0.418526,-0.004247,0.021564,4.814127,2.043686,10.888121,-1.272369,1.960947,-2.025496,1.442099,-7.177819,-1.758767,-0.000110,-0.003249,-0.000143,0.000555,-0.002756,-0.002760,20.890762,13.833865,14.695261,-12.362127,-36.295784,-34.034813,0.000055,0.026256,0.001375,-0.002903,-0.011184,-0.018686,-0.001055,-0.025116,-0.002139,-0.003681,-0.010600,-0.013397,-0.007229,0.130920,-0.006742,0.016055,0.031048,-0.003362
2.980000,0.382210,0.245441,0.134764,0.141634,0.297131,0.242933,0.418622,-0.004262,0.021648,4.897542,2.172066,10.936522,-3.221057,3.857937,-3.995841,1.830627,-7.551230,-1.363246,-0.000344,-0.001149,-0.000121,0.000532,-0.001711,-0.001073,18.786764,15.834318,12.662735,-12.788140,-36.246983,-34.481056,0.005136,0.006143,0.002273,-0.002253,-0.008346,-0.005349,-0.003580,-0.006612,-0.001272,-0.002746,-0.006208,-0.004706,0.027604,0.039539,0.014544,0.012780,0.024436,-0.001238
2.990000,-0.134168,0.768031,0.723060,0.242111,0.556661,0.345748,0.418721,-0.004274,0.021660,5.207170,2.162293,10.968502,-1.217790,1.867155,-2.206042,1.470212,-7.164100,-1.741877,-0.011254,0.009769,-0.011221,0.001216,-0.004763,0.001228,17.547985,17.921106,11.218832,-13.396287,-35.285419,-35.333420,0.018765,-0.004310,0.013401,-0.003955,-0.016709,-0.010403,-0.014302,0.002021,-0.013585,-0.004619,-0.008149,-0.004267,0.062796,0.007701,0.064378,0.024052,0.059186,0.000797
3.000000,-0.003536,0.685611,0.897632,0.252472,0.891353,0.422425,0.418823,-0.004290,0.021925,5.471316,2.160937,10.999834,0.778259,-0.097922,-0.440123,1.074744,-7.204252,-2.201350,-0.002475,-0.000304,-0.003537,0.000900,-0.005564,-0.001261,16.333960,16.136597,10.666325,-13.060769,-34.110989,-34.947285,0.016547,0.007913,0.020457,-0.004444,-0.027008,-0.014269,-0.014199,0.001689,-0.016703,-0.005103,-0.017985,-0.008886,0.071949,-0.027076,0.087207,0.025610,0.090784,-0.001576
3.010000,0.369973,0.245653,0.305279,-0.025116,0.706758,0.057561,0.418922,-0.004306,0.022017,4.988728,2.049263,11.054718,2.633229,-2.038783,1.523023,0.683156,-6.836446,-2.543926,-0.000296,-0.000722,-0.000990,0.000041,-0.004803,-0.000161,18.725319,15.082532,12.698551,-12.655525,-33.874737,-34.567657,0.002113,0.007636,0.000798,0.000401,-0.018639,-0.001814,-0.004778,-0.004848,-0.007253,0.000348,-0.014040,-0.002010,0.033358,0.033639,0.040031,-0.003264,0.060385,-0.000239
3.020000,0.883798,-0.047216,0.025461,-0.011029,0.586275,0.152146,0.419020,-0.004318,0.021768,4.736906,2.045749,11.095869,4.587183,-4.261865,3.480446,0.293644,-6.725363,-2.928483,0.000367,-0.003146,0.000204,-0.000009,-0.003900,-0.000328,20.418331,15.280472,14.591442,-12.256149,-34.383678,-34.302601,-0.001036,0.017746,0.000949,0.000049,-0.014539,-0.004373,0.001395,-0.018759,0.000150,0.000159,-0.011743,-0.003152,-0.002980,0.087713,0.002022,-0.000842,0.047907,-0.000434
3.030000,1.321469,-0.051222,-0.022966,0.360449,0.539381,0.269198,0.419118,-0.004326,0.021419,4.419815,1.981183,11.165174,2.730273,-2.764939,3.546344,0.281950,-6.629304,-2.930489,0.008717,-0.014190,0.001192,0.001173,-0.003093,-0.000944,22.148966,15.446908,16.468733,-12.129910,-34.891048,-33.880512,-0.000177,0.027941,-0.000403,-0.005500,-0.016481,-0.007734,-0.000037,-0.023892,0.002908,-0.007040,-0.009585,-0.004917,0.007777,0.102730,-0.000463,0.029737,0.047777,-0.001122
3.040000,1.544473,0.224536,-0.066023,0.420361,0.642243,0.629126,0.419219,-0.004338,0.021321,4.513963,1.885694,11.224835,0.794979,-1.173255,1.591789,0.699985,-7.233438,-2.537741,0.000388,-0.007773,0.008193,0.001088,-0.002167,-0.003248,20.213043,13.611720,16.366035,-11.902560,-35.872662,-33.743244,0.011105,0.037136,0.005263,-0.006877,-0.019682,-0.018955,-0.000312,-0.024630,0.001119,-0.006845,-0.010985,-0.009953,0.005445,0.125702,-0.007209,0.035394,0.053742,-0.003451
3.050000,0.638033,0.466982,0.366078,0.187232,0.438741,0.711475,0.419318,-0.004348,0.021499,4.771506,1.912574,11.274423,-1.141632,1.237904,-0.408752,1.081410,-7.674049,-2.352834,-0.001122,-0.003081,-0.000566,0.000562,-0.002901,-0.003639,18.425392,15.784130,14.681546,-12.314564,-35.965183,-34.091782,0.012555,0.012419,0.008293,-0.002789,-0.013707,-0.020092,-0.008662,-0.014339,-0.006840,-0.003013,-0.008415,-0.014108,0.038058,0.061844,0.031759,0.016189,0.039623,-0.004303
3.060000,-0.054274,0.608264,0.516103,0.153554,0.387709,0.421078,0.419416,-0.004358,0.021569,5.071210,1.986125,11.320940,-3.128107,3.179945,-2.301776,1.470075,-8.115739,-1.864885,-0.002040,0.000881,-0.001561,0.000516,-0.002935,-0.001661,17.117575,17.510637,12.829499,-12.753270,-36.342815,-35.684544,0.013464,-0.001771,0.011633,-0.002441,-0.010254,-0.010584,-0.011355,0.002860,-0.008354,-0.002374,-0.007871,-0.007040,0.063677,-0.002213,0.049274,0.014338,0.033333,-0.002052
3.070000,-0.082681,0.640525,0.762084,0.323848,0.502396,0.351117,0.419514,-0.004363,0.021609,5.512758,2.019411,11.359740,-3.222396,3.161859,-2.276109,1.480321,-7.939022,-1.838922,-0.003152,0.001883,-0.003874,0.001113,-0.004330,-0.000664,16.380405,19.363859,10.942810,-13.275373,-37.021526,-36.545849,0.015677,-0.002860,0.015912,-0.005165,-0.014470,-0.011528,-0.009089,0.002874,-0.012193,-0.005099,-0.007645,-0.004563,0.063270,-0.000226,0.078152,0.032059,0.053103,-0.000858
3.080000,-0.102971,0.685808,1.018945,0.352838,0.613435,0.440530,0.419611,-0.004367,0.021804,6.007807,2.123072,11.381819,-1.438825,1.223068,-1.017236,1.119277,-7.721349,-2.308318,-0.010807,0.007875,-0.011716,0.001441,-0.004669,-0.000045,15.077806,21.150883,9.084179,-13.950891,-37.510666,-36.721241,0.017449,-0.002124,0.022759,-0.005616,-0.019720,-0.014432,-0.012410,-0.002586,-0.016765,-0.005584,-0.008501,-0.006740,0.061963,0.006769,0.099429,0.038786,0.072421,-0.000662
3.090000,0.070630,0.125768,0.471351,0.267539,0.338479,0.183778,0.419706,-0.004380,0.021814,5.728631,2.166202,11.424258,0.504041,-0.767859,1.428657,0.746977,-7.372283,-2.693833,-0.000368,-0.001124,-0.001220,0.000833,-0.002771,-0.000585,16.998129,19.600183,11.393985,-13.705737,-37.403507,-36.392059,-0.002491,0.010681,0.004234,-0.004308,-0.008765,-0.006003,-0.004093,0.000089,-0.008876,-0.004951,-0.008499,-0.004831,0.026988,-0.036283,0.058949,0.028021,0.030379,-0.000815
3.100000,-0.023343,0.271776,0.447164,0.423783,0.132698,0.173669,0.419805,-0.004398,0.021373,5.247125,2.123018,11.472257,2.465425,-2.714912,3.381818,0.447405,-6.985160,-3.122899,-0.000355,0.000213,-0.000358,0.001294,-0.000806,-0.000243,19.572536,17.611261,13.699338,-13.931567,-37.807178,-35.996704,0.006284,0.000292,0.008106,-0.006468,-0.003291,-0.004600,-0.002302,0.001974,-0.005505,-0.007946,-0.001176,-0.002235,0.027911,-0.005465,0.046235,0.042408,0.010197,-0.000324
3.110000,0.621436,0.267172,0.449714,0.692567,0.136279,0.366924,0.419904,-0.004409,0.020808,4.874351,2.042333,11.531726,2.408106,-2.986113,3.386653,0.593817,-6.957721,-3.121431,0.000985,-0.001363,0.000612,0.002002,-0.000306,-0.001373,21.323387,16.116133,16.618288,-13.914070,-38.293201,-36.728584,0.007962,0.010717,0.009532,-0.011156,-0.005250,-0.010298,-0.004064,-0.007509,-0.007660,-0.012440,-0.000846,-0.006179,0.026356,0.073253,0.047375,0.064157,0.013188,-0.001658
3.120000,1.595950,-0.061183,-0.036957,0.692749,0.307126,0.432543,0.420004,-0.004410,0.020453,4.774974,1.824875,11.615851,0.482758,-1.689931,1.397675,0.920436,-7.355078,-2.884128,0.008273,-0.012734,0.008138,0.001732,0.000015,-0.002680,23.124453,17.153036,18.425091,-13.888849,-38.263535,-37.243252,-0.000636,0.036106,0.000571,-0.011464,-0.011273,-0.012464,0.002205,-0.021699,0.001769,-0.011512,-0.003871,-0.006798,0.006734,0.134022,0.008965,0.060910,0.026947,-0.002819
3.130000,1.113725,-0.013428,0.477482,0.592678,0.490279,0.551945,0.420105,-0.004418,0.020405,5.078732,1.778864,11.672112,-1.478528,-0.589479,-0.808045,1.385408,-7.775507,-2.561167,-0.000380,-0.005643,-0.000917,0.001698,-0.003240,-0.002397,21.235714,16.260960,16.950563,-14.026083,-37.918476,-37.677952,0.006873,0.025281,0.017586,-0.009786,-0.015683,-0.017498,0.000397,-0.019627,-0.005616,-0.007423,-0.007072,-0.008184,-0.026164,0.107859,0.027704,0.056152,0.048153,-0.002917
3.140000,0.226160,0.385646,0.672266,0.443586,0.468631,0.289329,0.420204,-0.004426,0.020474,5.215179,1.728748,11.727417,-3.421652,1.973706,-2.794440,1.761233,-8.103586,-2.260862,-0.000961,-0.001607,-0.002163,0.001394,-0.003362,-0.000989,19.630510,18.552870,15.665338,-14.232562,-38.942173,-38.506329,0.009163,0.003871,0.015286,-0.007500,-0.013890,-0.009457,-0.003628,-0.002695,-0.008229,-0.004427,-0.006935,-0.004253,0.041299,0.024095,0.066144,0.041541,0.042341,-0.001363
3.150000,-0.105856,0.512184,0.878170,0.439089,0.402025,0.305578,0.420303,-0.004431,0.020511,5.536859,1.701981,11.765124,-3.378222,2.113124,-3.074481,1.724759,-8.301248,-2.307029,-0.003278,0.001824,-0.003895,0.001389,-0.002518,-0.000701,18.168003,20.547915,15.220585,-15.047061,-39.424889,-38.986633,0.012289,-0.003575,0.020497,-0.007250,-0.012749,-0.010326,-0.006562,0.001886,-0.008361,-0.004660,-0.003303,-0.002419,0.054370,-0.001337,0.089151,0.043775,0.040506,-0.000880
3.160000,-0.095526,0.766976,0.837352,0.331411,0.443148,0.578723,0.420400,-0.004435,0.020649,5.883648,1.695089,11.790350,-1.727234,0.129610,-1.550875,1.363333,-8.141330,-2.741420,-0.010766,0.008237,-0.011373,0.001406,-0.004456,-0.000673,15.577640,22.336576,15.269571,-15.412599,-38.581253,-39.528873,0.020260,-0.001427,0.018968,-0.005721,-0.014480,-0.019747,-0.005817,-0.000087,-0.009675,-0.002699,-0.003851,-0.004191,0.066857,0.005353,0.079357,0.035802,0.052226,-0.001404
3.170000,-0.004985,0.847129,0.580763,0.246769,0.638673,0.552191,0.420502,-0.004447,0.021000,6.350007,1.593302,11.823619,0.763178,-1.842771,0.509723,0.982946,-7.911170,-3.167340,-0.003172,0.0000099,-0.002203,0.000874,-0.004573,-0.001955,13.736849,20.554827,13.837909,-15.182563,-38.288353,-40.324966,0.021153,0.007729,0.014556,-0.004642,-0.019740,-0.015913,-0.001876,0.003444,-0.000277,-0.001600,-0.003673,-0.002585,0.098162,-0.031406,0.064167,0.028332,0.073770,-0.002414
3.180000,0.008113,0.349019,0.264440,-0.024900,0.367141,0.238753,0.420604,-0.004462,0.021009,6.059128,1.344511,11.875056,2.483621,-3.794915,2.373737,0.594554,-7.551168,-3.624344,-0.001288,-0.000213,-0.001005,0.000030,-0.002820,-0.000956,15.690228,18.628658,15.624961,-14.775270,-38.969875,-40.206646,0.003349,0.001890,0.001811,0.000526,-0.010023,-0.007345,-0.002005,0.000422,0.000080,-0.0000070,-0.001560,-0.001659,0.048764,-0.012893,0.035720,-0.003882,0.035414,-0.001255
3.190000,-0.023214,0.315496,0.402714,-0.004951,0.225557,0.362702,0.420704,-0.004481,0.020522,5.759186,1.249165,11.896790,4.423558,-3.790191,4.313401,0.205561,-7.208521,-4.043284,-0.000394,-0.001076,-0.000793,-0.000066,-0.001842,-0.001620,18.209967,16.649624,17.624893,-14.384782,-39.981178,-40.400509,0.005695,-0.000365,0.009802,0.000017,-0.005089,-0.011338,-0.000865,-0.004177,-0.001573,-0.000240,-0.001223,-0.001013,0.039596,-0.002347,0.042538,-0.000477,0.018306,-0.001986
3.200000,1.333236,0.088881,0.141981,0.585349,0.375509,0.436576,0.420800,-0.004483,0.020083,5.554788,1.237661,11.953100,2.438815,-2.496606,2.376687,0.670287,-7.695800,-3.803060,0.008393,-0.012514,0.008391,0.001040,-0.000647,-0.003666,20.210339,17.103586,19.767822,-14.533615,-40.101749,-40.478352,0.003400,0.027295,0.004205,-0.009568,-0.014020,-0.013360,-0.001660,0.004860,-0.000515,-0.000301,-0.000573,-0.002862,0.020854,0.141832,0.030373,0.058173,0.037934,-0.003838
3.210000,1.170959,0.264673,0.450209,0.705365,0.522179,0.637931,0.420898,-0.004488,0.020086,5.911752,1.250760,12.004231,0.500270,-0.722404,0.642967,1.040320,-8.191444,-3.473977,-0.000200,-0.006055,-0.000580,0.001719,-0.003295,-0.003048,18.852089,16.446249,17.873840,-14.513659,-40.461807,-41.560452,0.012665,0.029482,0.017088,-0.011996,-0.017664,-0.020970,0.002210,-0.002181,0.002062,0.000809,0.000754,0.000626,0.013284,0.122318,0.033780,0.074631,0.059955,-0.003477
3.220000,0.118124,0.455995,0.371464,0.276157,0.326087,0.379109,0.420997,-0.004495,0.020123,5.914701,1.158725,12.064763,-1.543956,1.203561,-1.474299,1.428548,-8.540009,-3.168770,-0.001022,-0.000991,-0.001682,0.000842,-0.002717,-0.001865,17.927143,18.396023,16.807076,-14.991577,-40.435204,-41.185364,0.011831,-0.001977,0.011332,-0.004375,-0.009843,-0.011661,0.002802,-0.000455,-0.000252,0.000519,-0.000831,0.000311,0.043352,0.025221,0.026952,0.028944,0.032539,-0.002275
3.230000,-0.083554,0.415173,0.925817,0.302287,0.391630,0.293302,0.421094,-0.004500,0.019954,6.000068,1.257103,12.100385,-3.468303,3.183333,-3.505251,1.844779,-8.975673,-2.714319,-0.002149,0.000479,-0.003120,0.000762,-0.002723,-0.001676,16.806637,20.411064,16.324099,-15.862706,-39.739536,-42.511665,0.008868,-0.002229,0.019684,-0.004981,-0.012054,-0.009336,-0.002209,-0.000105,-0.000728,0.000273,-0.000418,-0.000529,0.052606,-0.003718,0.114110,0.032666,0.040732,-0.001996
3.240000,-0.120177,0.735885,1.066764,0.366025,0.839003,0.267866,0.421191,-0.004498,0.019998,6.420925,1.262049,12.131190,-1.496930,1.262601,-1.898255,1.458246,-8.521834,-2.717051,-0.011940,0.009394,-0.013342,0.001481,-0.008057,-0.000522,14.976146,22.216419,13.520633,-16.407591,-40.618107,-43.369556,0.018663,-0.002586,0.025520,-0.006357,-0.026519,-0.009979,0.001347,0.000453,0.002143,0.000604,0.002607,0.002411,0.069409,0.008435,0.108614,0.041931,0.102565,-0.000605
3.250000,-0.017553,0.507822,1.218364,0.550151,0.820441,0.338900,0.421288,-0.004506,0.020460,7.111567,1.400752,12.145603,0.498850,-0.687922,-0.242238,1.138292,-8.297719,-3.148973,-0.002561,-0.000417,-0.006188,0.001507,-0.006588,-0.000141,13.795124,20.389153,12.734778,-16.286533,-41.307777,-43.588829,0.012630,0.007173,0.031349,-0.009903,-0.025115,-0.012974,-0.001147,-0.001071,0.002455,0.000591,0.001865,-0.000568,0.065444,-0.031068,0.145960,0.069064,0.103077,-0.000960
3.260000,0.026209,0.010505,0.394346,0.165174,0.313138,-0.024300,0.421384,-0.004516,0.020559,6.735488,1.397877,12.169869,2.438104,-2.652828,1.974881,0.765528,-7.975784,-3.529131,0.000180,-0.000419,-0.001846,0.000494,-0.003100,0.000016,15.547041,18.563772,14.707446,-16.007925,-40.695038,-42.962639,-0.004838,0.002669,0.001891,-0.002434,-0.008096,-0.000509,0.000285,-0.000693,0.000101,0.000045,-0.001652,-0.000590,0.009711,-0.014994,0.062241,0.018847,0.031663,0.000062
3.270000,-0.023800,0.221524,0.451329,0.343683,0.252441,0.076621,0.421483,-0.004530,0.020122,6.239601,1.332756,12.200231,4.378315,-4.608847,3.936758,0.445929,-7.554448,-3.923248,0.000155,0.000248,-0.000643,0.000904,-0.001765,0.000112,17.764967,16.633095,16.667000,-15.752416,-41.101738,-42.723877,0.004680,0.00000059,0.010425,-0.005554,-0.006947,-0.001994,0.002427,0.001152,0.002931,-0.000137,0.001666,0.001001,0.027405,-0.004241,0.051453,0.039202,0.025880,0.000128
3.280000,1.151448,0.024119,0.347980,0.702757,0.277505,0.368998,0.421581,-0.004530,0.019724,6.110563,1.273240,12.245733,4.288157,-4.584873,3.789772,0.521881,-7.565661,-3.529524,0.001343,-0.006532,0.000765,0.001691,-0.001438,-0.002977,19.666082,15.655149,18.615982,-15.789511,-41.801983,-43.004238,0.001488,0.023826,0.009771,-0.011845,-0.009375,-0.012118,0.000563,0.005139,0.000561,0.000591,0.000940,0.000664,0.005788,0.144601,0.040869,0.077903,0.030565,-0.002813
3.290000,1.210600,0.217977,0.510158,0.891305,0.416301,0.621469,0.421681,-0.004533,0.019807,6.589057,1.281995,12.292684,2.326281,-3.099349,1.853085,0.818967,-8.038295,-3.330459,0.007691,-0.014281,0.007044,0.002000,-0.001347,-0.002827,18.047411,13.848673,18.103718,-16.387939,-42.842617,-41.944839,0.012476,0.030477,0.017743,-0.015576,-0.015013,-0.021187,0.000547,0.001605,0.001640,0.002536,0.001254,0.000324,0.020922,0.130056,0.063123,0.102735,0.049596,-0.003497
3.300000,0.494842,0.181001,0.455019,0.295583,0.049454,0.749100,0.421776,-0.004538,0.020002,6.524997,1.398146,12.322737,0.310910,-1.284124,-0.321744,1.203998,-8.445441,-3.111393,-0.001240,-0.004006,-0.001210,0.000660,-0.000879,-0.003987,16.278664,16.096598,16.148863,-17.152157,-42.517685,-40.778446,0.006042,0.007137,0.013033,-0.004430,-0.003321,-0.025398,-0.003611,-0.005219,-0.003293,0.000295,-0.002805,-0.000739,0.010381,0.069274,0.044316,0.033897,0.006178,-0.004911
3.310000,-0.085169,0.803324,0.661086,0.372077,0.115751,0.654909,0.421867,-0.004539,0.020158,6.652254,1.675315,12.342917,-1.824591,0.683839,-2.204090,1.599904,-8.852060,-2.786355,-0.002085,0.000597,-0.002378,0.001026,-0.000792,-0.003705,14.996500,17.910833,13.666007,-17.812349,-42.198410,-40.549259,0.016811,-0.003093,0.017520,-0.006586,-0.004736,-0.019753,-0.001741,0.001075,-0.001440,-0.000701,-0.000543,-0.002064,0.109333,-0.002620,0.077869,0.044873,0.014427,-0.004266
3.320000,-0.099074,0.843402,0.763834,0.450039,0.325291,0.565505,0.421961,-0.004536,0.020468,7.184855,1.945366,12.352180,-2.168225,0.654961,-2.404767,1.627907,-8.525579,-2.785971,-0.003825,0.002008,-0.003569,0.001419,-0.003566,-0.001843,13.052683,19.663651,11.154055,-18.405472,-42.943081,-42.430569,0.021594,-0.003023,0.018651,-0.007818,-0.010495,-0.016145,-0.004165,0.003325,-0.003727,-0.002352,-0.001032,-0.002638,0.105860,-0.000307,0.100475,0.057923,0.045321,-0.002445
3.330000,-0.080596,0.670073,0.831478,0.407084,0.331685,0.506859,0.422055,-0.004531,0.020882,7.699856,2.125253,12.361629,-0.180021,-1.189078,-0.998199,1.276562,-8.200062,-3.160930,-0.010005,0.007844,-0.010602,0.001618,-0.002751,-0.000251,12.679646,21.535778,8.588663,-19.168598,-42.251518,-42.106232,0.014119,-0.001176,0.018508,-0.007388,-0.011654,-0.018567,-0.004118,0.000649,-0.004659,-0.002902,-0.000954,-0.001890,0.085853,0.002167,0.103443,0.056218,0.048078,-0.000922
3.340000,0.078828,0.104132,0.390909,0.215120,0.274444,0.197678,0.422150,-0.004539,0.020995,7.281978,2.220573,12.384548,1.748802,-3.163997,1.466769,0.907787,-7.937018,-3.595189,-0.000689,-0.001104,-0.002465,0.000651,-0.002037,-0.001238,14.698567,20.003958,10.899889,-18.785355,-42.045570,-41.586380,-0.002247,0.011092,0.002309,-0.003839,-0.008624,-0.006300,-0.002786,-0.001519,-0.005611,-0.002360,-0.003968,-0.004109,0.021671,-0.039542,0.062781,0.029050,0.033913,-0.001573
