Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.251148,0.640596,-0.082935,-0.044054,0.619317,1.212660,0.400274,-0.000066,0.022615,1.480206,0.128533,0.123759,-17.396669,-18.625319,-18.061596,-14.662555,-14.845170,-21.613258,-0.001598,-0.023252,0.008479,0.000090,0.001657,-0.020447,14.652778,11.179027,16.541407,-6.208903,-21.795982,-15.945384,0.021503,0.020711,0.004861,0.001730,-0.023764,-0.022156,0.007712,-0.005395,0.011385,0.000173,0.009868,-0.000010,-0.004615,0.033191,-0.015529,-0.001943,0.025120,-0.021182
0.470000,0.606201,0.531079,-0.017845,-0.039412,0.731644,0.463816,0.400295,-0.000073,0.022909,1.488885,0.272111,0.135364,-19.416279,-16.761593,-19.961355,-12.702167,-16.957573,-19.726677,-0.007321,-0.010837,0.000943,0.000208,-0.009140,-0.009080,13.830150,13.489569,14.596194,-8.155668,-20.439487,-18.268833,0.010423,0.006689,0.000191,0.000497,-0.016552,-0.004646,-0.000982,-0.001869,0.007461,0.000979,-0.001272,-0.002291,0.012286,0.025026,-0.004427,-0.002186,0.017999,-0.009312
0.480000,0.328318,0.568196,0.006555,-0.038679,0.850256,0.225451,0.400324,-0.000089,0.023018,1.098440,-0.100783,0.152041,-19.433718,-14.981738,-20.048384,-10.749762,-17.052692,-17.838320,-0.008374,-0.002298,0.000241,0.000224,-0.011270,-0.002244,11.967421,15.693644,12.689782,-10.087507,-17.910563,-20.114742,0.011875,0.007320,0.001250,0.000531,-0.018343,-0.004797,0.004312,0.010980,0.003551,0.001032,0.002598,0.007268,0.006402,0.000921,-0.006455,-0.001904,0.015601,-0.002148
0.490000,-0.084593,0.545847,1.192647,-0.026583,1.337428,-0.041695,0.400361,-0.000097,0.023171,1.102753,-0.691990,0.161477,-17.976353,-15.047809,-18.584448,-10.744809,-14.737199,-17.735968,-0.014840,0.001867,-0.024045,0.000128,-0.024080,0.001283,10.744379,17.603693,11.273146,-12.038496,-17.098505,-22.081373,0.009065,-0.001522,0.015679,0.000013,-0.026185,-0.000409,-0.002011,0.003920,0.011649,0.000942,0.009894,0.004519,0.011670,0.002808,0.038079,0.000729,0.031213,0.001469
0.500000,-0.043311,0.272227,1.578957,-0.013554,1.764556,-0.007374,0.400396,-0.000107,0.023696,1.212347,-1.044828,0.169567,-15.958913,-17.017118,-17.033619,-12.695530,-12.344718,-19.630125,-0.005285,0.006830,-0.024100,0.001174,-0.025172,0.005986,8.942494,15.620668,10.801016,-12.015763,-16.887606,-20.187130,0.004772,0.007542,0.033128,-0.001324,-0.037348,-0.009049,0.000371,0.003149,0.022232,-0.000792,0.026322,0.006408,0.006569,-0.023576,0.022353,0.002321,0.038618,0.005484
0.510000,-0.034241,-0.065416,0.794711,-0.000449,0.392066,0.040279,0.400421,-0.000104,0.023952,1.432067,-1.083369,0.172466,-13.982189,-18.970825,-15.484513,-14.650862,-10.321395,-21.589455,-0.000200,-0.000447,-0.016352,-0.000100,-0.006440,-0.001330,10.471855,13.723244,13.034760,-10.075573,-18.904860,-18.262032,-0.008173,-0.001404,0.004858,-0.000035,0.000434,-0.001276,-0.003888,-0.004242,0.004768,-0.000885,0.004314,-0.000942,0.018758,0.002233,0.047929,-0.000176,-0.008649,-0.001369
0.520000,0.005544,0.014842,0.522555,-0.007481,0.262044,0.422140,0.400439,-0.000110,0.023742,1.117743,-0.788411,0.160961,-12.052454,-18.956259,-13.726675,-16.602736,-8.462448,-21.932695,-0.000666,-0.001721,-0.007559,-0.000117,-0.002574,-0.008290,12.439087,11.770520,15.508382,-8.123514,-21.367281,-16.260595,0.000696,0.001523,0.010386,0.000242,-0.005839,-0.008518,-0.002932,-0.006867,0.008241,-0.001039,0.003951,0.003528,-0.003978,-0.007580,0.006455,-0.001289,0.004418,-0.008533
0.530000,0.666908,0.604812,0.077959,-0.012791,0.027063,1.040784,0.400458,-0.000111,0.023269,1.109944,-0.376378,0.163538,-12.302215,-16.945772,-13.733516,-14.650341,-8.496380,-20.428709,-0.005847,-0.015184,-0.001164,-0.001235,0.001044,-0.023394,14.823150,10.223182,17.421709,-6.165912,-23.550529,-16.574936,0.009303,0.006856,0.002732,-0.000164,-0.002178,-0.016471,0.009589,0.007503,0.001643,-0.000670,0.001939,0.000726,0.021082,0.026156,0.001484,0.001279,0.002862,-0.023604
0.540000,1.700351,0.229045,-0.069791,-0.035837,0.591955,1.148589,0.400478,-0.000109,0.023219,1.038603,0.204726,0.176764,-14.241672,-16.516716,-15.569409,-12.700417,-10.370145,-18.899366,0.003425,-0.025680,0.007497,-0.000020,0.001757,-0.019096,16.950863,8.208330,17.452965,-4.212168,-22.153522,-15.450072,0.005689,0.028999,0.000659,0.000540,-0.022307,-0.024258,0.000502,-0.006015,0.005869,-0.000417,0.001978,-0.005291,0.007009,0.031149,-0.001944,-0.002957,0.013410,-0.019668
0.550000,1.116195,0.320571,-0.035044,-0.037189,0.900204,0.552778,0.400499,-0.000111,0.023423,1.570082,0.625840,0.187449,-16.155680,-14.743260,-17.504429,-10.747392,-12.810350,-16.996317,-0.003382,-0.018455,0.000908,0.000160,-0.007888,-0.010857,15.024367,10.259382,15.571301,-6.175906,-20.246014,-18.059765,0.013320,0.013934,0.004383,0.001518,-0.020436,-0.003842,0.001597,-0.015600,0.004317,0.001024,-0.005745,-0.006856,-0.011311,0.046341,-0.013533,-0.000764,0.025997,-0.011132
0.560000,0.644301,0.427783,-0.007174,-0.038936,1.028991,0.127887,0.400529,-0.000121,0.023571,1.666672,0.660139,0.196902,-18.189985,-12.654634,-19.434660,-8.801155,-14.592046,-15.044394,-0.004860,-0.007443,0.000931,0.000211,-0.010639,-0.000250,12.773985,12.879251,13.628222,-8.125916,-19.911896,-20.052126,0.010592,0.011470,0.001018,0.000497,-0.023367,-0.003612,-0.000474,-0.000752,0.006176,0.001185,-0.010090,0.005745,0.004479,0.015904,-0.007566,-0.001708,0.028991,-0.000154
0.570000,0.150258,0.707932,0.054473,-0.049875,1.171668,-0.031088,0.400570,-0.000142,0.023530,1.342834,-0.041939,0.215560,-16.108120,-12.638764,-17.478163,-8.795115,-13.431519,-15.081334,-0.016518,0.000672,-0.006866,0.000372,-0.019960,0.003137,11.505372,15.133898,11.767105,-10.049959,-18.866503,-21.960609,0.012685,0.004607,0.002042,0.000617,-0.022291,0.001567,-0.001813,0.011979,-0.001387,0.002076,-0.002970,0.011291,0.013163,-0.003088,-0.012936,-0.002070,0.033970,0.003352
0.580000,-0.118972,0.573418,1.460936,-0.018064,1.345739,-0.062949,0.400619,-0.000149,0.023667,1.473561,-0.790699,0.217290,-14.292644,-14.480656,-15.212057,-10.743035,-12.419029,-16.936306,-0.008639,0.007977,-0.020039,0.001253,-0.015006,0.007149,9.219745,16.728390,11.578073,-11.990012,-19.276552,-22.146070,0.012058,-0.002867,0.019912,-0.000083,-0.029774,-0.008302,0.000566,0.004494,0.019451,0.000625,0.015670,0.006948,0.017027,0.012363,0.059827,0.000402,0.034201,0.006807
0.590000,0.020401,-0.057544,1.001729,0.013367,0.441912,0.458914,0.400656,-0.000152,0.023745,1.650502,-1.066869,0.222145,-12.323359,-16.448198,-13.012831,-12.689480,-10.536971,-18.997675,-0.000422,-0.001298,-0.017519,-0.000235,-0.008569,-0.006921,10.830549,14.855088,13.530742,-10.044152,-21.754688,-20.554338,-0.008687,0.008160,0.014835,-0.001598,-0.002999,-0.010413,-0.005682,-0.005611,0.004961,-0.001605,-0.000477,0.004814,0.020332,-0.028178,0.040132,0.002977,0.000160,-0.007375
0.600000,-0.042578,0.153028,0.710433,-0.000479,0.321253,0.277123,0.400684,-0.000150,0.023440,1.960922,-0.909470,0.219346,-10.470911,-18.393118,-11.194626,-14.643057,-8.817574,-21.207779,-0.001999,-0.000393,-0.009919,-0.000104,-0.003221,-0.006324,12.739723,12.804528,14.998904,-8.093086,-24.591757,-18.908697,0.000862,-0.001437,0.014589,-0.000110,-0.008069,-0.008115,0.001674,-0.005075,0.011233,-0.000859,0.005643,-0.002521,0.011719,0.002427,0.020046,0.000460,0.012984,-0.006618
0.610000,0.685019,0.159128,0.236066,-0.019703,0.059931,1.182234,0.400706,-0.000155,0.022907,1.874076,-0.380945,0.208290,-10.571723,-17.035089,-11.306327,-14.644506,-8.718781,-19.618523,-0.002066,-0.015961,-0.002135,-0.000089,-0.001137,-0.024957,14.615376,10.657445,17.258251,-6.145299,-26.367914,-18.130026,0.004909,0.010084,0.005864,0.000387,-0.002633,-0.021114,-0.003684,0.001172,-0.000171,-0.000791,-0.002399,0.005106,-0.002027,0.020649,0.004089,-0.002284,-0.000149,-0.025108
0.620000,1.644017,0.329104,-0.165005,-0.006509,-0.044019,1.515928,0.400725,-0.000145,0.022670,2.465448,0.470338,0.201455,-12.525620,-16.522102,-13.269383,-12.692512,-10.571976,-19.107399,0.003394,-0.023639,0.008313,-0.001401,0.006759,-0.025418,16.665716,8.881241,19.200563,-4.191955,-28.312084,-17.415552,0.004671,0.032254,-0.004572,-0.000250,-0.002123,-0.029324,0.002155,-0.011675,0.001825,-0.001358,0.001222,-0.011174,0.032214,0.068235,0.017282,0.000257,-0.007501,-0.026300
0.630000,0.898616,0.923056,-0.003793,-0.059267,0.559004,1.406344,0.400741,-0.000141,0.022908,2.850550,1.360441,0.182172,-15.018650,-15.158981,-15.196947,-10.734088,-12.580602,-18.335611,-0.008270,-0.014950,0.000025,0.000161,-0.004255,-0.020707,14.905686,11.780602,17.523998,-6.078610,-27.388824,-16.526245,0.027169,0.009854,0.008279,0.002114,-0.020415,-0.028833,-0.012927,-0.025722,0.001047,0.002017,-0.008358,-0.027623,0.018530,0.062289,-0.035021,-0.004830,0.039270,-0.021536
0.640000,0.021433,0.954178,-0.013149,-0.036436,0.531454,0.599622,0.400766,-0.000147,0.023178,3.108273,1.777055,0.178105,-16.813549,-13.212879,-17.089136,-8.779593,-14.758902,-16.260216,-0.011827,-0.000273,0.001025,0.000236,-0.004705,-0.009530,14.512049,13.783459,15.619195,-8.025229,-25.983473,-18.764179,0.018932,0.000557,0.000352,0.000391,-0.012386,-0.005638,-0.026875,0.006403,0.009834,0.001627,-0.012413,-0.015923,0.054327,-0.001923,-0.004319,-0.002120,0.026269,-0.009740
0.650000,-0.053245,0.970741,0.005977,-0.039255,0.723223,0.358720,0.400803,-0.000162,0.023262,3.012218,1.527580,0.202358,-17.141359,-11.247074,-17.164375,-6.834151,-15.095586,-14.266734,-0.011491,0.002163,0.000558,0.000277,-0.006973,-0.003356,13.381952,15.712523,13.611502,-9.945573,-24.949112,-20.739281,0.021998,-0.000604,0.001175,0.000437,-0.016848,-0.005607,-0.022257,0.013341,0.007424,0.001539,-0.015716,-0.002272,0.044604,-0.005858,-0.005842,-0.002263,0.036436,-0.003369
0.660000,-0.043610,0.969230,0.038467,-0.050521,0.857109,0.259337,0.400854,-0.000185,0.023123,2.592910,0.626821,0.254079,-15.421963,-11.323311,-15.219958,-8.775456,-13.663122,-14.118772,-0.019142,0.002592,-0.005930,0.001640,-0.015019,-0.000327,12.227077,17.749067,11.751997,-11.874275,-23.937210,-22.591812,0.020187,-0.000286,0.001086,0.000606,-0.018551,-0.004691,-0.013537,0.011942,0.001629,0.002622,-0.012145,0.008155,0.034774,-0.003489,-0.009509,-0.003264,0.047513,-0.000237
0.670000,0.345694,0.647551,0.789619,0.000275,0.659715,0.669255,0.400914,-0.000209,0.023025,1.727037,-0.372246,0.288734,-13.609106,-13.328784,-13.089167,-10.725692,-11.793375,-16.058380,-0.008820,0.003404,-0.008056,-0.000097,-0.007428,-0.000307,13.090878,15.611875,12.266829,-9.933356,-21.793795,-20.965940,0.012702,0.014933,0.009528,-0.001679,-0.017881,-0.022294,-0.002212,0.008311,0.007416,0.000889,0.002906,0.010542,0.024226,-0.005494,0.045542,0.003529,0.024767,-0.001226
0.680000,0.402033,-0.030994,0.992824,-0.003565,0.321694,0.753217,0.400956,-0.000214,0.023165,1.584417,-0.656259,0.296719,-11.689445,-15.386555,-11.541802,-12.681576,-10.076578,-18.269217,-0.001228,-0.006206,-0.016630,-0.000228,-0.006296,-0.012180,15.143022,13.418863,14.845089,-7.985691,-23.933737,-20.871141,-0.008206,0.008378,0.014331,0.000026,-0.003421,-0.018403,-0.007799,-0.007441,-0.004454,-0.001715,-0.005802,-0.001816,0.023209,0.011709,0.040532,-0.000679,-0.001362,-0.013001
0.690000,0.854788,-0.032075,0.293312,-0.003730,0.080662,0.940908,0.400983,-0.000214,0.023189,1.823355,-0.451680,0.302456,-9.729355,-15.735180,-9.750426,-12.684937,-8.157558,-18.027262,-0.000321,-0.012351,-0.005287,-0.000155,-0.001586,-0.016554,17.010450,10.939587,16.763142,-6.034366,-25.977530,-19.723953,-0.001118,0.016079,0.007718,-0.000060,-0.001833,-0.020660,-0.003340,0.003818,-0.005128,-0.001279,-0.001782,0.002332,0.001888,0.029643,0.004455,-0.000060,0.002634,-0.017160
0.700000,1.452012,-0.033787,-0.098363,-0.012954,-0.063951,1.215560,0.401004,-0.000210,0.023132,2.053127,0.182190,0.300240,-9.663272,-15.043526,-9.845421,-10.741137,-8.055143,-17.216581,0.000243,-0.026361,0.001480,-0.001362,0.000574,-0.023745,18.928257,11.053651,18.586748,-4.085491,-27.909405,-19.745682,-0.000363,0.022565,-0.002667,0.000119,0.000811,-0.025225,-0.003200,-0.009024,-0.000561,-0.000738,-0.001772,-0.009122,-0.000549,0.057737,0.000924,-0.000814,-0.005117,-0.024220
0.710000,1.340087,0.346667,-0.080110,-0.026589,0.430547,1.154570,0.401020,-0.000209,0.023244,2.863262,1.168498,0.284845,-11.593391,-13.514013,-11.740714,-8.792634,-10.109314,-15.523308,0.004151,-0.018128,0.007120,-0.000041,0.004110,-0.018110,16.740057,9.231329,16.655033,-6.030547,-26.510580,-19.625750,0.013076,0.027223,0.005269,0.001456,-0.017868,-0.022909,-0.002289,-0.027259,0.002782,0.000162,-0.003958,-0.022854,0.011827,0.060105,-0.012950,-0.002026,0.026654,-0.018884
0.720000,0.531972,0.747176,-0.020092,-0.044013,0.954730,0.339722,0.401044,-0.000212,0.023544,3.453390,1.723438,0.267894,-13.684163,-11.447561,-13.619839,-6.829014,-12.219930,-13.679978,-0.006707,-0.008585,0.001175,0.000257,-0.007430,-0.003554,15.552532,11.090261,14.683514,-7.995005,-26.278811,-21.418324,0.019031,0.004340,0.000069,0.000516,-0.023426,-0.003890,-0.014912,-0.013214,0.008179,0.002308,-0.023352,-0.004799,0.033411,0.042550,-0.005256,-0.002814,0.054461,-0.003753
0.730000,0.027118,0.839295,0.024803,-0.046115,1.031382,0.073972,0.401081,-0.000227,0.023692,3.450046,1.580525,0.288640,-13.748213,-9.400970,-13.568292,-4.861520,-12.713869,-11.733045,-0.008313,0.001774,0.000421,0.000297,-0.008625,0.000556,13.678793,13.100904,12.703005,-9.943675,-25.268526,-23.379969,0.019214,0.000927,0.002253,0.000653,-0.024825,-0.000763,-0.018080,0.011427,0.008733,0.001595,-0.025932,0.005980,0.045496,-0.004100,-0.010396,-0.003446,0.061485,0.000779
0.740000,-0.051823,0.908910,0.051339,-0.050542,1.110374,-0.026955,0.401134,-0.000251,0.023606,3.029799,0.686498,0.344299,-11.950270,-9.236648,-11.583775,-4.854814,-11.446031,-11.591816,-0.015742,0.003079,-0.006052,0.000396,-0.016276,0.002701,12.506623,14.989479,10.821479,-11.874938,-22.471561,-25.382977,0.019413,-0.000591,0.001531,0.000600,-0.024830,0.001929,-0.012450,0.014276,0.003171,0.002114,-0.014608,0.010692,0.040883,-0.005070,-0.009072,-0.003415,0.069704,0.002984
0.750000,-0.055735,0.607994,1.538966,-0.008437,1.459073,0.198731,0.401192,-0.000269,0.023858,2.844951,-0.121789,0.372705,-9.900426,-11.202474,-9.921441,-6.804343,-9.785690,-13.641392,-0.007123,0.007220,-0.014205,0.001151,-0.016054,0.005097,11.360708,13.034187,9.799355,-11.875277,-23.000671,-24.033760,0.012281,0.006848,0.023164,-0.001497,-0.034344,-0.013194,-0.006341,0.000822,-0.001305,0.000734,-0.004798,0.005888,0.036244,-0.018231,0.098064,0.002043,0.074348,0.004376
0.760000,-0.038649,-0.056913,0.937939,0.005577,0.261588,0.308414,0.401235,-0.000280,0.023979,2.709633,-0.376892,0.386509,-7.957176,-13.171191,-8.261567,-8.766172,-8.011244,-15.658948,-0.000757,-0.000880,-0.012303,-0.000202,-0.004402,-0.004928,12.935122,10.994666,13.042930,-9.934890,-24.925423,-22.652597,-0.008456,-0.001340,0.013311,-0.000115,0.000084,-0.008184,-0.006415,-0.007036,-0.007350,-0.001195,-0.004596,-0.003725,0.019423,0.001142,0.059529,-0.000013,-0.001114,-0.005321
0.770000,0.477332,-0.023599,0.335006,-0.000415,0.135331,0.497655,0.401271,-0.000284,0.023649,2.775931,-0.205590,0.386873,-6.013654,-15.200289,-6.247828,-10.714606,-6.043786,-17.491688,-0.000187,-0.005636,-0.004597,-0.000124,-0.001548,-0.007771,14.826538,9.205346,15.385984,-7.988753,-26.998634,-21.079601,-0.001251,0.006570,0.007192,-0.000074,-0.003554,-0.010464,-0.002354,0.000401,-0.000949,-0.000833,0.000469,-0.001093,0.001660,0.031468,0.014454,0.000050,0.008275,-0.008138
0.780000,1.486256,0.145013,-0.091582,-0.014723,0.005771,1.292418,0.401302,-0.000282,0.023285,2.987185,0.242815,0.384219,-6.067923,-12.885668,-6.316391,-8.771237,-6.014583,-15.952186,-0.000617,-0.027621,0.001563,-0.001328,0.000303,-0.024421,16.758579,8.467359,17.243305,-6.044213,-28.970125,-20.263029,0.002442,0.024458,-0.001151,0.000027,-0.001918,-0.027132,-0.001172,-0.010116,-0.000085,-0.000643,-0.000868,-0.009588,0.012656,0.074333,-0.002944,-0.000559,0.001331,-0.024656
0.790000,2.018051,0.316826,-0.139846,-0.027983,0.558168,1.418581,0.401326,-0.000282,0.023484,3.265747,1.052719,0.369167,-8.143436,-12.356731,-8.220154,-6.823147,-8.045559,-14.507351,0.004929,-0.024506,0.007697,-0.000072,0.003337,-0.021240,16.521679,7.896655,17.325594,-4.075250,-27.634792,-17.227434,0.013481,0.038715,-0.001671,0.000203,-0.021782,-0.033560,-0.005386,-0.034040,0.001135,0.000341,-0.007416,-0.025865,0.009125,0.106724,-0.000374,-0.002152,0.031995,-0.021874
0.800000,0.600421,0.727201,-0.003705,-0.047423,0.666479,0.768891,0.401351,-0.000285,0.024020,3.656991,1.694850,0.355781,-10.039242,-10.395262,-10.175214,-4.869884,-9.929887,-12.350007,-0.005460,-0.008863,0.000547,0.000187,-0.004605,-0.011935,15.227361,9.777525,15.540894,-6.023638,-27.312113,-19.666405,0.017401,0.003675,0.006090,0.001878,-0.016604,-0.009816,-0.015091,-0.019723,0.004502,0.001606,-0.016564,-0.021914,0.040189,0.056343,-0.019370,-0.003866,0.041373,-0.012424
0.810000,-0.064184,0.788330,-0.002364,-0.028116,0.596024,0.219365,0.401386,-0.000295,0.024245,3.958962,1.920031,0.360015,-12.076339,-8.402557,-12.107470,-2.907772,-11.960848,-10.381672,-0.005807,0.002313,0.000784,0.000200,-0.003682,-0.000624,13.356162,11.592771,13.632047,-7.974285,-26.867380,-21.976122,0.018202,-0.001219,0.000614,0.000284,-0.013800,-0.002804,-0.022448,0.012257,0.007206,0.001162,-0.016189,0.000485,0.051654,-0.006342,-0.003748,-0.001758,0.037629,-0.000552
0.820000,-0.054156,0.929534,0.048873,-0.047477,0.957140,0.123802,0.401435,-0.000311,0.024208,4.066292,1.399239,0.401037,-10.021514,-8.431615,-10.138678,-2.913217,-10.162687,-10.204020,-0.015966,0.003240,-0.006685,0.000367,-0.015501,0.001779,12.186533,13.414683,11.742871,-9.889432,-25.834377,-24.097252,0.019213,-0.000914,0.001643,0.000546,-0.020269,-0.001466,-0.024009,0.014900,0.004626,0.001834,-0.024440,0.007190,0.057451,-0.004094,-0.011748,-0.003439,0.077445,0.001925
0.830000,-0.016679,0.880597,0.030887,-0.045671,0.704158,0.403585,0.401493,-0.000348,0.023928,2.724502,0.583358,0.471622,-7.974324,-10.270965,-8.147440,-4.853488,-8.109610,-12.243711,-0.006364,0.007354,0.000139,0.001465,-0.006044,0.004634,10.270037,15.233070,9.700208,-11.843783,-25.479837,-22.326832,0.017092,0.002890,0.003894,0.000842,-0.017747,-0.014558,-0.000536,0.007360,0.001195,0.001435,-0.009619,0.002723,0.039639,-0.008796,-0.011523,-0.005190,0.034857,0.003889
0.840000,-0.038062,0.659465,1.310313,0.006468,0.617521,0.648804,0.401551,-0.000363,0.023933,2.218089,-0.062484,0.505006,-6.176528,-12.236898,-6.392951,-6.802013,-6.333829,-14.571903,-0.007601,-0.000434,-0.011293,-0.000177,-0.005396,-0.007440,12.186725,13.199368,13.020554,-9.891790,-24.140820,-21.112217,0.008078,0.005562,0.011163,-0.001794,-0.016302,-0.015461,-0.010924,-0.003859,-0.006551,0.000258,-0.000569,-0.003759,0.043954,-0.019219,0.092612,0.003309,0.029105,-0.008034
0.850000,0.389108,0.194940,0.534882,0.001370,0.117262,0.770962,0.401599,-0.000371,0.023862,2.193248,-0.246077,0.517517,-4.328938,-14.115538,-4.575308,-8.759667,-4.409409,-16.805758,-0.002292,-0.004908,-0.005257,-0.000157,-0.001974,-0.010697,14.050027,11.720004,15.582203,-7.941769,-26.148539,-20.482569,0.001915,0.005212,0.011016,-0.000206,0.001088,-0.018812,-0.001990,-0.003041,-0.003310,-0.000933,-0.003811,0.000481,0.014128,0.026184,0.021960,0.000977,-0.003297,-0.011201
0.860000,1.169259,0.101872,-0.070714,-0.013267,-0.066340,1.191579,0.401637,-0.000376,0.023637,2.227129,-0.070766,0.528400,-4.314896,-13.131012,-4.653593,-8.758402,-4.387696,-15.271181,-0.000221,-0.021076,0.000461,-0.000062,0.001048,-0.024430,16.005156,10.642964,17.405207,-5.983123,-27.967491,-19.320807,0.001651,0.019039,-0.000620,0.000073,0.000754,-0.021621,-0.001605,-0.002434,-0.002419,-0.000479,-0.001043,-0.009946,0.007482,0.046906,-0.002752,-0.000671,-0.004612,-0.024688
0.870000,1.750394,0.085702,-0.142464,-0.007058,-0.085559,1.465024,0.401668,-0.000371,0.023617,2.338761,0.592659,0.530211,-6.273817,-10.888116,-6.531672,-6.806087,-6.337433,-14.383989,0.005565,-0.022756,0.007436,-0.001478,0.006780,-0.018561,18.007822,10.118871,19.240589,-4.032575,-27.956947,-18.808567,0.001790,0.031718,-0.002854,-0.0000077,-0.000042,-0.036704,-0.004009,-0.020318,-0.002566,-0.001437,-0.001183,-0.011334,0.013973,0.071483,0.008273,-0.000673,-0.013765,-0.019352
0.880000,0.582890,0.726307,0.004234,-0.042167,0.326946,1.203249,0.401693,-0.000371,0.023789,2.774949,1.461750,0.523659,-8.320596,-9.193727,-8.492174,-4.852286,-8.361248,-12.220800,-0.004098,-0.008978,-0.000291,0.000076,-0.001761,-0.017177,15.915816,12.266063,17.216175,-5.988656,-26.556673,-18.111185,0.021011,0.007534,0.008393,0.001877,-0.014705,-0.020740,-0.013024,-0.018398,-0.001073,0.001277,-0.007107,-0.029992,0.019851,0.036025,-0.028292,-0.003419,0.028696,-0.017931
0.890000,-0.023361,1.283759,-0.030811,-0.037513,0.719903,0.561693,0.401729,-0.000379,0.023993,3.196815,1.817202,0.525371,-10.778769,-7.280124,-10.417026,-2.906960,-10.438473,-10.530806,-0.008573,0.002900,0.001316,0.000281,-0.004140,-0.004705,12.977196,14.141716,15.264790,-7.950244,-24.583824,-20.063322,0.031859,-0.001516,-0.000815,0.000244,-0.017389,-0.008312,-0.034327,0.013372,0.009783,0.001912,-0.017297,-0.008807,0.062015,0.002514,-0.000273,-0.001282,0.039137,-0.004796
0.900000,-0.054338,1.258781,0.007219,-0.054482,1.037475,0.376155,0.401783,-0.000397,0.024268,3.178470,1.344578,0.563134,-10.541489,-5.314487,-10.287509,-2.903297,-10.440511,-8.587231,-0.011262,0.002469,0.000817,0.000359,-0.008391,-0.001616,12.929330,16.086515,13.410584,-9.888746,-22.834391,-22.429241,0.028378,-0.000486,0.001154,0.000699,-0.025274,-0.006586,-0.027258,0.013275,0.010750,0.001868,-0.022222,-0.001198,0.064799,-0.007253,-0.007763,-0.003766,0.059064,-0.001613
0.910000,-0.054848,0.807721,0.050346,-0.046717,1.052423,-0.064202,0.401849,-0.000424,0.024310,2.532638,0.238258,0.633907,-8.465322,-7.249897,-8.328779,-4.834910,-9.088269,-10.391489,-0.013791,0.009612,-0.006408,0.001593,-0.014291,0.009556,11.051055,18.028639,11.605093,-11.819354,-21.811119,-24.198132,0.015881,0.000141,0.001914,0.000611,-0.023138,0.001845,-0.006242,0.012781,0.001455,0.002159,-0.008334,0.011708,0.032018,0.003301,-0.011385,-0.003615,0.053456,0.009196
0.920000,-0.007253,0.082076,1.553694,0.016822,0.895755,0.224445,0.401913,-0.000442,0.024358,2.097562,-0.521135,0.666314,-6.511336,-9.217137,-6.163208,-6.795935,-7.245916,-12.311962,-0.002047,-0.001623,-0.012611,-0.000286,-0.008960,-0.002616,12.796278,16.231836,13.302641,-9.860126,-22.201765,-22.597725,-0.004481,0.007176,0.025768,-0.001805,-0.019019,-0.013301,-0.007142,-0.007775,0.008661,-0.000297,0.003351,-0.000282,0.023816,-0.024398,0.074609,0.003579,0.031881,-0.002774
