Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
1.750000,-0.003805,0.623538,1.381693,-0.035252,1.985055,0.065740,0.407938,-0.001041,0.024497,1.698013,1.019001,2.583178,-3.316612,-3.496113,-5.560587,-0.730769,-5.698079,-2.215898,-0.004243,-0.000647,-0.010849,-0.000030,-0.016424,0.000138,18.735756,20.211540,9.602098,-12.002195,-16.788671,-21.477428,0.015313,0.009073,0.026570,-0.002075,-0.044226,-0.008909,-0.012963,0.000813,-0.028036,0.000756,-0.036896,-0.000798,0.017928,-0.035259,0.041748,0.001661,0.059589,0.000197
1.760000,-0.020851,-0.048566,0.757725,-0.006357,0.640968,-0.058365,0.408025,-0.001064,0.024945,1.087118,0.975144,2.622182,-1.361895,-5.476147,-3.778554,-2.691720,-3.706599,-4.159455,0.000062,-0.000569,-0.006618,-0.000191,-0.005810,-0.000176,20.466526,18.205378,12.364828,-10.061007,-19.616049,-19.477062,-0.006500,-0.000156,0.009247,0.000169,-0.007441,0.000821,-0.003437,-0.002970,-0.016594,-0.000761,-0.013625,-0.001435,0.017063,-0.001999,0.026112,-0.001204,0.002302,-0.000181
1.770000,-0.009472,-0.005481,0.201274,0.001891,0.074188,0.155910,0.408109,-0.001085,0.024609,0.692461,1.177845,2.657473,0.591959,-7.422621,-1.888357,-4.644958,-1.734636,-6.168303,-0.000012,-0.000289,-0.001595,-0.000143,0.000022,-0.001068,22.497032,16.213995,14.294766,-8.120774,-21.611570,-17.494135,-0.000636,-0.000485,0.005703,0.000005,-0.001314,-0.002935,0.000067,-0.001727,-0.004216,-0.000582,-0.000424,-0.004443,0.001336,0.001686,-0.001757,-0.000306,0.000951,-0.001119
1.780000,1.396993,0.056096,-0.030924,-0.003788,0.282552,0.748387,0.408190,-0.001087,0.023988,1.038005,1.557300,2.690426,0.518329,-6.233090,-1.904767,-2.702772,-1.831473,-4.554619,0.000923,-0.016314,0.001559,-0.002604,-0.000135,-0.011677,24.522182,13.345152,16.038923,-6.179249,-23.608959,-16.075357,0.000234,0.024420,-0.003043,-0.000530,-0.007634,-0.014393,-0.003780,-0.034986,-0.000286,-0.000110,-0.006436,-0.021363,0.012001,0.034822,0.011185,0.001831,0.007761,-0.011565
1.790000,1.853259,0.659501,-0.111433,0.923861,0.580217,1.120464,0.408275,-0.001098,0.024265,1.014993,1.743882,2.729423,-1.352550,-4.078084,-3.907238,-0.701667,-3.714233,-2.712484,0.006651,-0.012990,0.008740,0.002124,0.006274,-0.006561,22.639782,14.510218,17.875397,-5.265290,-22.727858,-15.739910,0.025680,0.037007,-0.001202,-0.012631,-0.022243,-0.023535,-0.013818,-0.051665,0.007612,-0.025224,-0.014984,-0.029897,-0.006182,0.036098,0.004618,0.015516,0.009762,-0.006892
1.800000,0.197079,0.461528,0.025834,-0.025458,0.634595,0.280100,0.408365,-0.001112,0.024540,1.310799,1.741891,2.771852,-3.332508,-2.065864,-5.863093,1.245225,-5.793108,-0.737339,-0.001071,-0.001417,-0.000075,0.000253,-0.002319,-0.001437,21.048185,16.694567,16.011820,-7.162942,-21.851423,-17.928379,0.010409,0.000413,0.007506,0.002311,-0.013587,0.000438,-0.012676,-0.007778,0.004409,0.000342,-0.017383,-0.008171,0.015837,0.015769,-0.019132,-0.001786,0.013520,-0.001553
1.810000,-0.059034,0.768358,0.005127,-0.043728,0.805185,0.097123,0.408464,-0.001133,0.024393,1.229355,1.340511,2.825886,-5.420264,-0.142332,-7.765345,3.188469,-7.856431,1.232931,-0.002166,0.002077,0.000567,0.000396,-0.003692,0.001093,19.236792,18.644941,14.064507,-9.114308,-19.920458,-19.925528,0.020110,-0.000891,0.000945,0.000536,-0.018543,-0.001741,-0.012928,0.010050,0.005408,0.001870,-0.016579,0.002695,0.011968,-0.003914,-0.004964,-0.001472,0.017246,0.001269
1.820000,-0.071992,0.893013,0.755857,-0.042359,1.252589,0.155480,0.408571,-0.001156,0.024262,0.973110,0.565888,2.876657,-5.698177,-0.198715,-7.979826,3.183360,-7.849922,1.114742,-0.005174,0.002081,-0.004006,0.000230,-0.008999,0.001407,17.557247,20.523354,12.565581,-11.001225,-17.006258,-21.997513,0.020555,-0.001251,0.010934,0.000309,-0.030163,-0.004270,-0.011202,0.004428,-0.002970,0.001709,-0.012205,0.000241,0.017163,0.000768,0.023626,-0.001014,0.026423,0.001483
1.830000,-0.137492,0.603016,1.569645,-0.027476,1.549658,0.228699,0.408668,-0.001171,0.024690,1.157173,0.160200,2.910051,-4.052711,-2.054427,-6.457038,1.235445,-6.129587,-0.826428,-0.012208,0.007375,-0.021988,0.002332,-0.019979,0.006240,16.640854,22.176340,9.646495,-12.966312,-18.973043,-22.831970,0.012127,-0.003634,0.031175,-0.000182,-0.030689,-0.008337,-0.009766,-0.002982,-0.015264,-0.000267,-0.010485,-0.004634,0.008846,0.017072,0.019923,0.000922,0.032507,0.005606
1.840000,0.057431,-0.056889,0.780797,0.010084,0.413532,0.292175,0.408754,-0.001184,0.024958,1.377927,0.264004,2.946023,-2.135263,-4.042788,-4.829558,-0.722515,-4.103877,-2.829514,-0.000410,-0.001515,-0.007493,-0.000383,-0.006308,-0.001632,18.371624,20.186378,11.753716,-11.008392,-21.277857,-20.923168,-0.007525,0.010122,0.009180,-0.002431,-0.003657,-0.013777,-0.004064,-0.005676,-0.009061,-0.001737,-0.007883,-0.003954,0.015462,-0.032470,0.030500,0.001807,-0.001313,-0.001717
1.850000,0.000712,0.021743,0.342104,-0.001372,-0.004334,0.433848,0.408833,-0.001203,0.024601,1.144903,0.791755,2.974392,-0.201274,-6.009776,-2.911232,-2.684679,-2.148571,-4.841897,-0.000997,-0.000961,-0.002842,-0.000270,0.000128,-0.002859,20.366232,18.246414,13.738133,-9.058578,-23.121805,-18.993574,0.000724,0.000489,0.006134,0.000264,-0.000537,-0.009457,-0.003680,-0.004909,-0.004692,-0.000953,-0.000127,-0.007938,-0.003036,-0.003454,0.004924,-0.001193,0.000031,-0.003045
1.860000,0.534968,0.732369,-0.009580,-0.009000,-0.039471,0.961399,0.408909,-0.001213,0.023921,1.234402,1.511580,3.009202,-0.663896,-6.111668,-2.909051,-2.686492,-2.244946,-4.824780,-0.001194,-0.002725,0.000533,-0.000037,0.001377,-0.006269,22.398594,16.643068,15.495705,-7.099931,-24.999899,-16.977694,0.015444,0.007595,-0.001005,-0.000451,-0.000688,-0.020611,-0.015705,-0.011544,-0.002048,0.000603,0.000140,-0.022307,0.027439,0.029325,0.006805,0.001330,0.000980,-0.006477
1.870000,1.751310,0.212772,-0.089405,1.317209,-0.150412,1.200887,0.408990,-0.001229,0.023784,0.811334,1.974001,3.062188,-2.137453,-4.316679,-4.903993,-0.853291,-4.004138,-3.222179,0.007262,-0.017718,0.008796,0.000414,0.008767,-0.013124,24.646820,14.987566,17.504436,-5.742813,-27.036922,-16.903700,0.007907,0.039165,-0.000807,-0.017946,0.002929,-0.025488,-0.005916,-0.052342,0.008793,-0.040238,0.007313,-0.038163,0.006313,0.011677,0.003564,0.018211,-0.021307,-0.013225
1.880000,0.881089,0.465828,-0.013269,0.569138,-0.011559,0.813267,0.409078,-0.001241,0.024003,1.072801,2.181978,3.103011,-4.074582,-2.109570,-6.815461,1.248695,-5.937365,-1.334681,-0.000766,-0.005818,0.000484,0.001978,0.000514,-0.003733,23.362608,16.399750,15.479422,-7.755616,-25.146311,-16.390455,0.016914,0.013784,0.006299,-0.007240,-0.009518,-0.012093,-0.012341,-0.035762,0.006114,-0.020024,0.005025,-0.026707,-0.006559,0.032865,-0.017007,0.011507,0.024127,-0.004014
1.890000,0.162970,0.670147,-0.019704,0.168492,0.289558,0.545334,0.409173,-0.001256,0.023973,1.364998,2.155254,3.142008,-5.971489,0.184579,-8.751593,3.155903,-7.840281,0.927485,-0.002244,0.000703,0.000536,0.001007,-0.000556,-0.001053,22.339418,18.436264,13.520824,-9.960751,-23.438051,-18.342731,0.018337,0.003275,-0.000052,-0.002682,-0.005624,-0.011043,-0.019892,-0.000867,0.004010,-0.005707,-0.007527,-0.016690,0.009983,0.003564,-0.002982,0.004113,0.002000,-0.001130
1.900000,-0.099093,0.936839,0.413673,-0.051060,0.867783,0.355831,0.409274,-0.001274,0.023846,1.459044,1.832357,3.184272,-6.035704,-0.034986,-8.725704,3.168989,-8.078213,0.979914,-0.005608,0.002478,-0.002354,0.000166,-0.005572,0.000805,20.417130,20.291044,11.715632,-11.927601,-22.940594,-20.545088,0.023253,-0.003424,0.006181,0.000649,-0.019136,-0.007049,-0.029342,0.006162,-0.009388,0.002321,-0.026428,-0.009324,0.023782,0.005365,0.016464,-0.001026,0.019764,0.000748
1.910000,-0.079477,0.799095,0.520194,-0.055786,1.144114,0.226434,0.409373,-0.001291,0.023844,1.630354,1.377974,3.226102,-4.210042,-1.942808,-6.706893,1.214135,-6.327105,-0.945071,-0.011230,0.008327,-0.012517,0.002792,-0.014975,0.007432,19.913034,22.209480,10.900873,-13.864064,-23.944906,-22.663235,0.017618,-0.001156,0.010801,0.000746,-0.024981,-0.005902,-0.021556,0.005265,-0.019160,0.001615,-0.029864,-0.004789,0.018409,0.008824,0.004054,-0.003827,0.040222,0.006905
1.920000,0.003026,0.859376,0.771236,-0.017303,0.954368,0.326563,0.409477,-0.001310,0.023961,1.556597,0.837011,3.261987,-2.304179,-3.896887,-4.988356,-0.739214,-4.534088,-2.864487,-0.004578,-0.000494,-0.003920,0.000059,-0.006823,-0.001090,18.782009,20.469858,13.308050,-11.883002,-22.266678,-20.407970,0.022376,0.008306,0.005989,-0.002612,-0.025006,-0.017084,-0.011235,0.001656,-0.010807,0.001458,-0.012829,-0.003791,0.019155,-0.030431,0.040663,0.004216,0.032433,-0.001122
1.930000,-0.013248,0.271998,0.552531,-0.012089,0.141352,0.830051,0.409574,-0.001332,0.023930,0.988901,0.659224,3.303572,-0.390477,-5.865201,-3.166636,-2.705210,-2.659221,-4.877891,-0.001899,-0.000734,-0.004288,-0.000328,-0.002050,-0.003758,21.079741,18.494650,16.100504,-9.921945,-24.227757,-19.608017,-0.000984,0.000988,0.010898,0.000512,0.001630,-0.015502,-0.008752,-0.004665,-0.009850,-0.001619,-0.007523,-0.013585,0.025958,-0.007053,0.009130,-0.002802,-0.010340,-0.004101
1.940000,1.001272,0.143625,0.072394,-0.000900,-0.050479,1.051163,0.409662,-0.001345,0.023721,0.878606,0.955701,3.334749,1.585423,-5.787729,-1.200143,-4.660284,-0.703058,-4.906207,-0.001171,-0.007427,-0.001842,-0.000316,-0.000208,-0.008290,22.950665,18.190214,18.000172,-7.969858,-26.170572,-18.713493,0.002636,0.018311,0.003197,-0.000314,0.000241,-0.024039,-0.005522,-0.017375,-0.006630,-0.001132,-0.001044,-0.019136,0.006790,0.031529,-0.001569,0.000944,0.002294,-0.008754
1.950000,1.319779,0.226362,-0.111789,0.575395,-0.107313,1.116983,0.409742,-0.001353,0.023582,0.794238,1.556921,3.384833,-0.324818,-4.015285,-3.180043,-2.698783,-2.529058,-3.194834,0.007614,-0.016240,0.009047,-0.001893,0.008402,-0.013487,25.146435,18.669775,19.886780,-6.759846,-28.151482,-16.876152,0.006908,0.027266,-0.002277,-0.007801,0.001397,-0.023994,-0.007838,-0.035752,0.003076,-0.014906,0.001150,-0.029850,0.014381,0.013830,0.011681,0.006340,-0.019722,-0.013479
1.960000,0.926544,0.704009,-0.030905,0.494006,-0.024488,1.211263,0.409828,-0.001366,0.023846,1.087155,2.023828,3.423669,-2.250449,-1.993569,-5.135842,-0.751490,-4.473535,-1.886012,-0.001138,-0.005152,0.000244,0.000950,0.000413,-0.005290,23.326355,18.209503,18.015827,-9.056248,-26.403421,-14.979969,0.024200,0.019890,0.006306,-0.005645,-0.008623,-0.025414,-0.018720,-0.029508,0.004001,-0.015123,0.003891,-0.035541,-0.003877,0.022055,-0.019708,0.010417,0.022330,-0.005666
1.970000,-0.073074,0.837405,-0.025175,0.158751,-0.037385,0.693298,0.409918,-0.001376,0.023929,1.448681,2.285647,3.464359,-4.245255,-0.023252,-7.051042,1.204709,-6.404642,0.346482,-0.002558,0.001295,0.000643,0.000773,0.000763,-0.002092,23.607512,19.773043,16.028679,-11.081512,-24.445877,-17.816439,0.019320,-0.005041,-0.000485,-0.002793,0.000072,-0.008604,-0.030912,0.005141,0.005357,-0.005320,0.004023,-0.023851,0.028783,0.009294,-0.000481,0.003815,-0.000081,-0.002294
1.980000,-0.039392,0.798141,-0.007462,-0.046492,0.743718,0.286176,0.410017,-0.001391,0.023679,1.573918,2.221209,3.519150,-6.324745,1.920403,-9.014585,3.140740,-8.546845,2.216861,-0.002254,0.001288,0.000706,0.000320,-0.002807,0.000121,23.248241,21.700386,14.077621,-13.088624,-23.002707,-19.976744,0.020746,-0.000413,0.000446,0.000724,-0.014698,-0.004293,-0.026056,0.007574,0.005395,0.002089,-0.024917,-0.007252,0.020549,-0.003194,-0.003851,-0.002103,0.012226,0.000158
1.990000,-0.093979,0.889458,0.730007,-0.054533,1.343772,0.107048,0.410122,-0.001412,0.023431,1.340419,1.757533,3.576557,-4.569565,-0.100001,-7.345709,1.212905,-6.782358,0.240040,-0.012202,0.009425,-0.011193,0.002808,-0.016729,0.009316,22.448893,23.605436,12.594077,-15.048429,-22.835604,-22.051798,0.021334,-0.001218,0.011315,0.000552,-0.032800,-0.003889,-0.027408,0.005006,-0.016912,0.002442,-0.040443,-0.002516,0.011428,0.010336,0.016435,-0.002624,0.048050,0.008854
2.000000,-0.021430,0.772404,1.266301,-0.018726,1.417311,0.542880,0.410223,-0.001436,0.023760,1.360435,1.594922,3.606809,-2.529915,-2.020918,-5.206287,-0.735932,-5.209511,-1.832104,-0.005255,-0.000827,-0.010367,-0.000196,-0.009899,-0.001438,22.670929,21.687054,12.440998,-13.079870,-21.020952,-20.629423,0.020583,0.007627,0.025612,-0.002564,-0.033524,-0.020281,-0.023313,-0.001882,-0.041455,0.000663,-0.040663,-0.015528,0.015868,-0.029059,0.032415,0.004303,0.035284,-0.001609
2.010000,-0.010765,0.134811,0.455232,-0.010948,0.295937,0.228756,0.410316,-0.001458,0.023875,0.867569,1.672723,3.652475,-0.580078,-3.964601,-3.363941,-2.692318,-3.061036,-3.782564,-0.000918,-0.000531,-0.004048,-0.000121,-0.004018,-0.001326,24.657228,19.738974,14.743919,-11.130345,-23.364130,-19.143465,-0.001574,0.000446,0.002474,0.000313,-0.000766,-0.005384,-0.007878,-0.001122,-0.018046,-0.000413,-0.011835,-0.008773,0.019509,-0.004538,0.023652,-0.001867,-0.005753,-0.001440
2.020000,0.869111,0.072717,0.012473,0.444353,-0.026384,0.545478,0.410408,-0.001473,0.023587,0.717753,1.890624,3.692477,1.377185,-5.911934,-1.420676,-4.622952,-1.117429,-5.713627,0.000296,-0.003480,0.000341,0.000763,0.000903,-0.002652,26.588234,17.666367,16.670689,-8.991060,-25.167517,-17.623129,0.002375,0.016501,0.001432,-0.007039,-0.000175,-0.011472,-0.001082,-0.026125,0.001233,-0.014797,0.002948,-0.017214,0.001424,0.027058,-0.002606,0.005344,0.000813,-0.002836
2.030000,1.866643,-0.083847,-0.087111,0.958685,-0.091090,0.949447,0.410505,-0.001490,0.023583,0.485576,1.872157,3.742034,1.311669,-5.049252,-1.294412,-2.716803,-1.211915,-4.034194,0.002082,-0.017420,0.001934,-0.001263,0.002496,-0.012527,28.418695,14.197177,18.529428,-7.090753,-27.141830,-15.608311,-0.000890,0.043399,-0.002162,-0.016234,0.001165,-0.019263,0.005485,-0.058070,0.006867,-0.029819,0.005931,-0.029132,0.000825,0.007122,0.002435,0.011486,-0.003826,-0.012469
2.040000,2.183375,-0.073393,-0.093914,0.963708,-0.064493,1.185335,0.410604,-0.001508,0.024249,0.926297,1.986762,3.777367,-0.560521,-3.442739,-3.131603,-0.743158,-3.165102,-2.416359,0.007225,-0.012326,0.007547,0.001918,0.007268,-0.006532,26.516542,12.324667,16.666071,-5.758359,-25.224413,-15.695982,0.005354,0.049746,0.005315,-0.015481,-0.008843,-0.025672,0.001701,-0.074426,0.003529,-0.031134,0.002244,-0.040099,-0.011293,0.034853,-0.007385,0.014717,0.009117,-0.007035
2.050000,0.647028,-0.034023,-0.033459,0.281633,-0.026624,0.291471,0.410702,-0.001517,0.024706,1.585465,2.102320,3.810221,-2.507124,-1.622806,-5.057550,1.365327,-5.108979,-0.454652,0.000441,-0.004307,0.000556,0.000990,0.000045,-0.001396,24.457075,14.468827,14.746952,-7.770839,-23.294592,-17.880323,-0.001088,0.004664,-0.001454,-0.002331,0.000101,-0.001360,0.002698,-0.025062,0.002198,-0.009867,0.001598,-0.010170,0.000800,0.039882,0.001848,0.005636,-0.000254,-0.001524
2.060000,0.212433,0.016273,0.026436,-0.021121,0.674570,-0.059890,0.410803,-0.001540,0.024490,1.485249,2.125270,3.862222,-4.454794,0.323696,-7.008359,3.301249,-7.012033,1.526356,-0.000160,-0.000245,-0.000198,0.000203,-0.002828,0.000649,22.667158,17.027662,12.815730,-9.672484,-21.322170,-19.731907,0.001956,0.003283,0.002618,0.000975,-0.012640,0.002505,0.000846,-0.002978,0.000741,0.000450,-0.023723,0.002947,-0.009795,0.003377,-0.010386,-0.002470,0.009067,0.000772
2.070000,0.066074,0.867172,0.519741,-0.037382,1.252526,-0.024997,0.410912,-0.001560,0.024134,1.498081,1.775870,3.910077,-4.611478,0.318560,-7.044540,3.315046,-7.077590,1.600696,-0.003076,0.001783,-0.002084,0.000318,-0.008125,0.001543,21.433954,18.999046,10.772848,-11.635337,-20.417149,-21.719112,0.020664,0.001383,0.006491,0.0000032,-0.027061,-0.000603,-0.022032,0.000993,-0.010451,0.002187,-0.035899,0.004783,0.031047,0.007035,0.025678,0.000194,0.033621,0.001693
2.080000,-0.111902,0.650617,1.393723,-0.053271,1.807319,-0.095992,0.411018,-0.001575,0.024161,1.649140,1.485861,3.945468,-2.589200,-1.622629,-5.813761,1.364399,-4.882906,-0.343440,-0.011051,0.008091,-0.015908,0.002576,-0.019192,0.008040,21.101078,20.909313,10.812080,-13.552670,-20.175003,-21.715565,0.013985,-0.002042,0.025548,0.000666,-0.042186,-0.006346,-0.020559,0.001952,-0.038558,0.001179,-0.046480,0.001327,0.013975,0.008043,0.035160,-0.003131,0.063589,0.007551
2.090000,0.045366,0.375352,0.665243,-0.014191,0.948143,0.253266,0.411119,-0.001598,0.024272,1.130934,1.395687,3.990286,-0.788178,-3.562095,-3.921308,-0.586999,-3.300276,-2.279662,-0.001352,-0.001351,-0.006109,-0.000111,-0.006852,-0.000841,22.248220,19.079260,13.582952,-11.557771,-20.979235,-20.025169,0.009411,0.010374,0.005818,-0.002204,-0.021388,-0.005597,-0.009714,-0.001228,-0.021513,0.000409,-0.023982,-0.007303,0.006665,-0.034633,0.027701,0.002070,0.020410,-0.000903
2.100000,0.431590,0.188824,0.209366,-0.004516,0.277684,0.397497,0.411219,-0.001618,0.024068,0.779443,1.446157,4.032780,1.181595,-5.668637,-2.048485,-2.544795,-1.351686,-4.266705,-0.000837,-0.001359,-0.001313,-0.000094,-0.001651,-0.001479,24.158297,16.880732,15.682961,-9.610733,-23.281872,-18.231773,-0.000532,0.006104,0.005952,-0.000193,-0.001801,-0.009026,-0.006940,-0.009601,-0.005017,-0.000361,-0.007555,-0.010458,0.022363,0.020885,0.000565,0.000330,-0.003275,-0.001602
2.110000,1.498106,-0.012742,-0.099435,0.528262,-0.046367,0.964198,0.411315,-0.001630,0.023817,0.778031,1.760629,4.077580,1.176814,-5.746672,-2.053096,-2.538183,-1.276736,-4.236519,0.000873,-0.010014,0.001480,0.001275,0.000983,-0.006460,26.105694,16.600037,17.289148,-7.428572,-25.173304,-16.355074,0.000495,0.033151,-0.002174,-0.007858,-0.000367,-0.020669,-0.001689,-0.044683,0.002102,-0.016577,0.000704,-0.029342,0.001441,0.020982,0.001673,0.006915,-0.000867,-0.006808
2.120000,1.964968,-0.107802,-0.106654,0.910952,-0.121512,1.039146,0.411411,-0.001644,0.024003,0.423913,1.997408,4.140731,-0.696650,-4.002630,-3.989574,-0.608498,-3.215397,-2.389973,0.007874,-0.019121,0.008118,-0.000527,0.008656,-0.011814,28.145052,14.882820,18.973858,-5.971425,-27.162601,-15.443171,-0.001838,0.040717,-0.001526,-0.014136,0.001816,-0.023317,0.004501,-0.065176,0.004893,-0.029382,0.003925,-0.035188,0.010767,0.012132,0.008042,0.008531,-0.018230,-0.011824
2.130000,1.049302,-0.012451,-0.011358,0.448719,0.007609,0.596855,0.411509,-0.001658,0.024217,0.886571,2.286120,4.177965,-2.619436,-1.956093,-5.933629,1.514499,-5.171378,-0.618169,0.000129,-0.005752,-0.000138,0.001470,-0.000350,-0.002505,26.213909,17.252975,17.025831,-8.540164,-25.136108,-16.552877,0.006428,0.020119,0.006291,-0.004916,-0.009975,-0.010827,0.002595,-0.043133,0.002450,-0.016374,0.002441,-0.021471,-0.023699,0.028034,-0.017608,0.007710,0.025638,-0.002733
2.140000,0.161830,0.303975,-0.010008,0.328733,-0.026102,0.217239,0.411610,-0.001671,0.023929,1.205316,2.459785,4.220078,-4.576430,-0.049741,-7.854066,3.481211,-7.084147,1.355246,-0.000129,-0.000293,0.000408,0.001675,0.000509,-0.000151,25.004313,19.230644,15.071195,-10.486735,-23.191076,-18.412567,0.006383,-0.001358,-0.000341,-0.005160,0.000731,0.001788,-0.008595,-0.005658,0.003779,-0.012856,0.002949,-0.007338,0.014465,0.017358,0.000037,0.007127,-0.001629,-0.000206
2.150000,0.043310,0.888658,0.014473,0.088051,1.030736,0.204735,0.411723,-0.001694,0.023454,0.942643,2.041084,4.281283,-4.590559,0.064067,-7.957701,3.494380,-7.134238,1.259624,-0.003542,0.002337,0.000325,0.001359,-0.004863,0.002026,24.896040,21.224348,13.249174,-12.410403,-22.070366,-20.432487,0.023374,0.002324,0.001789,-0.001568,-0.020814,-0.003767,-0.027591,0.008790,0.006140,-0.003241,-0.032908,-0.003020,0.012740,-0.004857,-0.008309,0.000560,0.012063,0.002095
2.160000,-0.148585,0.769504,1.440448,-0.029829,1.552988,0.080640,0.411835,-0.001709,0.023309,1.260357,1.691838,4.310172,-3.034504,-1.910853,-6.258765,1.546683,-6.043606,-0.701009,-0.010463,0.008429,-0.016481,0.002465,-0.016108,0.007291,22.335674,23.180515,12.502306,-14.355279,-21.597517,-22.477350,0.020669,-0.004213,0.023977,-0.000267,-0.035820,-0.005400,-0.026978,0.000709,-0.044464,0.001554,-0.045568,-0.003544,0.007759,0.019631,0.037874,0.001386,0.048434,0.006772
2.170000,0.015368,0.874207,0.966928,-0.043923,1.549229,0.410804,0.411946,-0.001731,0.023753,1.213612,1.449485,4.339838,-1.314268,-3.864234,-4.340685,-0.406432,-4.208083,-2.642774,-0.003714,-0.000667,-0.007956,0.000024,-0.010063,-0.001176,20.439806,21.380678,13.153579,-12.333088,-22.227867,-21.181253,0.023199,0.010033,0.012988,-0.001746,-0.037127,-0.015310,-0.020991,0.001434,-0.031277,0.001263,-0.040257,-0.010503,0.015810,-0.038334,0.034302,0.000904,0.034087,-0.001298
2.180000,-0.023598,0.324902,0.304564,-0.008713,0.122488,0.495180,0.412054,-0.001754,0.023921,0.971968,1.301857,4.376957,0.866205,-5.824799,-2.354374,-2.353868,-2.311517,-4.573272,-0.001812,-0.000106,-0.001565,-0.000102,-0.002196,-0.002159,22.409058,19.438499,15.512644,-10.374790,-24.236799,-18.862514,0.002750,-0.000261,0.006414,0.000147,0.002744,-0.012137,-0.009411,-0.000413,-0.004936,-0.000405,-0.005724,-0.011669,0.023522,-0.001672,0.003945,-0.000915,-0.007499,-0.002310
2.190000,0.511492,0.353403,0.133603,-0.004777,-0.054654,0.916653,0.412157,-0.001775,0.023729,0.625794,1.467932,4.414086,2.744643,-5.959254,-0.403203,-4.301528,-0.356394,-4.567112,-0.001061,-0.002983,-0.001268,-0.000227,0.000237,-0.006496,24.072620,18.503994,17.213034,-8.429451,-26.207483,-17.703972,0.007344,0.008344,0.003771,-0.000129,0.000225,-0.019854,-0.010325,-0.015254,-0.006143,-0.000742,0.000565,-0.025145,0.010319,0.018485,0.000486,0.000160,0.001485,-0.006847
2.200000,1.360691,0.235084,-0.121610,0.804660,-0.109479,0.980681,0.412258,-0.001790,0.023706,0.374449,1.660875,4.474250,0.758424,-4.398170,-2.368284,-2.355926,-2.350198,-2.563049,0.008609,-0.014839,0.009553,-0.001220,0.009233,-0.012502,25.931524,15.552560,18.980440,-6.465113,-28.118042,-16.557018,0.007937,0.029864,-0.002821,-0.012114,0.000943,-0.018918,-0.007043,-0.037907,0.006143,-0.021694,0.002967,-0.028244,0.012027,0.002202,0.012802,0.005648,-0.018524,-0.012508
2.210000,1.516199,0.259388,-0.068808,0.271916,-0.005353,1.255381,0.412360,-0.001801,0.024057,1.103527,2.072093,4.502881,-1.242489,-2.508380,-4.314845,-0.391646,-4.340413,-0.961598,-0.000688,-0.009456,-0.000065,0.000507,-0.000641,-0.005454,24.496092,14.781650,16.967558,-8.784065,-26.466272,-15.833883,0.010754,0.032505,0.004497,-0.002693,-0.009793,-0.027518,-0.009696,-0.050649,0.000361,-0.008330,0.001119,-0.039956,-0.004665,0.031843,-0.013249,0.005200,0.027298,-0.005873
