Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
6.140000,-0.045036,0.563885,0.594615,0.129432,0.077613,0.081911,0.465647,0.008742,0.014847,12.028487,0.592239,2.804501,-3.118424,2.721694,-1.788807,-1.586932,-8.258664,-2.967185,-0.001645,0.000716,-0.001188,0.000213,-0.000251,-0.000149,17.176805,18.882168,17.280733,-52.210979,-61.304909,-62.712864,0.014683,-0.000384,0.016424,-0.004348,-0.004880,-0.004919,0.001317,0.001278,0.001507,0.000176,0.000109,0.000379,0.131703,-0.007246,0.135669,0.027364,0.017048,-0.000229
6.150000,-0.092998,0.501954,0.727572,-0.001361,0.246611,0.185601,0.465779,0.008781,0.015041,12.499267,0.608404,2.762499,-3.042662,2.772784,-1.853608,-1.579270,-8.211839,-2.998532,-0.003494,0.001629,-0.003985,0.000085,-0.001654,-0.000383,15.873387,20.776943,14.772087,-52.819897,-62.424618,-62.481697,0.014171,-0.003079,0.020963,-0.000300,-0.009571,-0.008544,-0.001989,0.000618,-0.001142,0.000157,0.000159,0.001000,0.111960,-0.006322,0.159688,-0.001703,0.053145,-0.000626
6.160000,-0.069045,0.546076,0.518241,0.198643,0.194511,0.413561,0.465911,0.008815,0.015225,12.810779,0.563452,2.727372,-1.315239,0.825824,0.343722,-1.940947,-7.847622,-3.421102,-0.009492,0.008219,-0.009698,0.000871,-0.002633,0.000071,14.172833,22.806875,13.437277,-52.531425,-62.412289,-62.176662,0.014988,-0.001265,0.016818,-0.006686,-0.008255,-0.016221,0.000716,0.000941,-0.003049,0.000304,-0.000246,0.000570,0.107778,0.000586,0.086244,0.046753,0.049893,-0.001519
6.170000,0.019595,0.691044,0.587656,0.287254,0.250516,0.482487,0.466044,0.008844,0.015432,13.090197,0.507904,2.685683,0.784543,-1.123874,1.960674,-2.320552,-7.476779,-4.010024,-0.002806,-0.000607,-0.001413,0.000396,-0.001502,-0.001724,14.055820,20.878523,13.097626,-52.488243,-62.805721,-61.959694,0.018142,0.009170,0.008212,-0.008802,-0.010604,-0.017500,0.001610,0.000060,0.004105,0.000531,0.001511,0.000171,0.166481,-0.041095,0.170609,0.067822,0.060060,-0.002735
6.180000,0.000284,0.250523,0.331093,0.120341,0.038661,0.269449,0.466175,0.008868,0.015223,12.571157,0.518846,2.630853,2.725710,-3.064353,3.883263,-2.703400,-7.089949,-4.305143,-0.000959,-0.000502,-0.001019,0.000061,-0.000434,-0.001532,15.886365,19.030411,15.386012,-52.400269,-62.361023,-62.565498,0.001958,0.001566,0.008504,-0.003281,-0.001823,-0.010276,-0.002134,-0.003175,-0.000978,-0.000600,-0.001502,-0.001879,0.070494,-0.013990,0.071136,0.024804,0.006489,-0.002153
6.190000,-0.039017,0.431274,0.360045,0.097972,0.015935,-0.008250,0.466305,0.008892,0.014823,11.879156,0.580280,2.577720,4.639037,-5.024115,3.975799,-3.085773,-6.706632,-4.269101,-0.000380,0.000489,0.000651,0.000240,0.000078,0.000072,18.866512,16.937012,18.103226,-52.184040,-62.041691,-62.455811,0.012664,0.000164,0.009790,-0.003469,-0.002158,-0.000965,0.003297,0.002272,0.002554,0.000252,0.000628,0.000760,0.087738,-0.014463,0.076654,0.022128,0.003155,0.000369
6.200000,1.118236,-0.035686,-0.011127,-0.023947,-0.055363,-0.055071,0.466436,0.008934,0.014705,11.593784,0.562990,2.558769,2.652026,-3.521950,2.037199,-2.695874,-7.100693,-3.889676,0.008764,-0.013210,0.007882,-0.000435,0.002066,-0.000982,20.260937,17.685190,20.023710,-51.787743,-61.852097,-62.183308,0.000996,0.024913,0.000835,-0.000256,-0.000719,-0.000735,-0.001451,0.003397,-0.001954,-0.000788,0.000554,-0.000694,0.010417,0.249603,0.020762,-0.005409,-0.015218,0.000034
6.210000,0.662606,0.155724,0.258886,0.128896,0.050217,0.049861,0.466566,0.008970,0.014866,11.983143,0.575582,2.532694,0.708400,-1.664431,0.201272,-2.307954,-7.478251,-3.497153,-0.000097,-0.003949,-0.000367,0.000159,-0.000202,0.000051,18.341656,17.277866,18.109482,-51.939983,-62.231445,-62.043697,0.010362,0.018888,0.013714,-0.004375,-0.003497,-0.004209,0.001426,-0.005176,0.001387,0.000082,0.000597,0.001004,0.018390,0.145872,0.038054,0.027540,0.011510,0.000107
6.220000,-0.091745,0.509059,0.521599,0.190014,0.060125,0.163892,0.466697,0.009009,0.014980,12.256550,0.582267,2.507051,-1.387154,0.318150,-1.997826,-1.922752,-7.882401,-3.146682,-0.001287,0.000462,-0.001543,0.000248,-0.000344,-0.000627,16.482996,19.093220,16.195501,-51.884727,-62.019779,-62.705379,0.014846,-0.006764,0.014977,-0.005802,-0.003329,-0.006421,0.000421,0.000702,-0.000142,0.000191,-0.000619,-0.000479,0.107841,0.000799,0.111391,0.040241,0.011480,-0.001061
6.230000,-0.069697,0.565930,0.566479,0.147026,0.170527,0.162107,0.466827,0.009050,0.015176,12.734780,0.597632,2.476867,-3.210063,2.284534,-4.021985,-1.525293,-8.301066,-2.776127,-0.002107,0.000809,-0.002572,0.000223,-0.000876,-0.000443,15.048874,21.032339,15.113405,-52.570126,-62.495159,-63.174641,0.016260,-0.001003,0.016318,-0.004699,-0.007423,-0.007510,-0.000935,0.002360,-0.000871,0.000163,0.000058,0.000406,0.127639,-0.014058,0.127150,0.032704,0.037620,-0.000710
6.240000,-0.092256,0.675243,0.624686,0.327322,0.254097,0.188987,0.466956,0.009091,0.015388,13.249043,0.608448,2.429162,-1.528508,0.362956,-2.304965,-2.009539,-7.937692,-2.859413,-0.011069,0.008720,-0.010940,0.001070,-0.002994,-0.000487,13.788104,22.839224,12.699808,-52.164898,-62.666809,-63.226673,0.017729,-0.001551,0.016555,-0.010108,-0.010653,-0.008227,-0.003014,-0.000982,-0.002678,-0.000338,0.000212,0.000426,0.147927,0.001723,0.133385,0.076543,0.065013,-0.000786
6.250000,0.019255,0.599560,0.494019,0.428506,0.266453,0.231825,0.467088,0.009113,0.015621,13.503542,0.495966,2.407437,0.471966,-1.558945,-0.663139,-2.323582,-7.576003,-3.236121,-0.002712,-0.000534,-0.002077,0.000653,-0.001693,0.000800,13.325234,21.152634,11.306286,-52.672520,-63.086388,-64.007072,0.015029,0.008593,0.012597,-0.012622,-0.010413,-0.009355,0.002929,0.001380,0.003896,0.000441,0.000255,0.000652,0.148691,-0.039905,0.120297,0.102628,0.063785,-0.000380
6.260000,0.016147,0.068515,0.386414,0.212143,0.145542,-0.011027,0.467217,0.009139,0.015435,13.060780,0.496708,2.354483,2.410702,-3.505881,1.553212,-2.692968,-7.201098,-3.628062,-0.000363,-0.000441,-0.001843,0.000220,-0.001028,-0.000153,15.341889,19.312168,13.902113,-52.477558,-62.972740,-63.605953,-0.002526,0.002205,0.005275,-0.005915,-0.006078,-0.000901,-0.002294,-0.002184,-0.002974,-0.000255,-0.000351,-0.001103,0.023884,-0.016264,0.099486,0.048322,0.034053,-0.000172
6.270000,-0.036390,0.365544,0.398173,0.130835,0.008292,-0.061546,0.467345,0.009159,0.015040,12.345125,0.544696,2.286681,4.362141,-5.425484,3.486074,-3.057247,-6.824368,-4.011549,-0.000099,0.000344,-0.000591,0.000237,-0.000031,0.000532,17.620985,17.206804,16.717955,-52.593800,-62.698830,-63.179764,0.011502,0.000516,0.010535,-0.004369,-0.001483,0.001009,0.002589,0.001523,0.002239,0.000155,0.000087,0.001047,0.074777,-0.015701,0.086593,0.030524,0.000699,0.000852
6.280000,0.628744,0.199606,0.194424,-0.032102,-0.056708,-0.047479,0.467475,0.009186,0.014810,11.785660,0.511369,2.240366,4.350858,-3.733430,3.570823,-2.667233,-6.834083,-3.640298,0.000792,-0.010244,0.000565,-0.000455,0.000589,-0.001334,19.738398,16.619244,19.067293,-52.302158,-62.438354,-62.773270,0.006491,0.012638,0.006750,-0.000167,-0.000394,-0.000811,-0.001059,0.003438,-0.001054,0.000154,0.001330,0.000170,0.049102,0.145700,0.043627,-0.004446,-0.011406,-0.000237
6.290000,0.744698,0.224106,0.171891,0.147457,-0.050989,-0.046891,0.467602,0.009225,0.015041,12.342978,0.527455,2.209662,2.387697,-1.921749,1.707356,-2.296730,-7.226882,-3.251984,0.007824,-0.004896,0.007526,0.000202,0.001765,0.000258,17.747019,14.157999,17.173582,-52.252083,-62.376671,-62.589264,0.012674,0.021372,0.011418,-0.005088,-0.001718,-0.002060,0.000100,-0.004544,0.000603,-0.000907,-0.000402,-0.001403,0.049206,0.166735,0.041994,0.030705,-0.008980,0.000386
6.300000,0.080756,0.385516,0.388962,0.317992,0.109331,0.212011,0.467730,0.009261,0.015152,12.610584,0.532873,2.184722,0.395741,0.164771,-0.293122,-1.876257,-7.635098,-2.889844,-0.000719,-0.000570,-0.000483,0.000366,-0.000419,-0.000488,16.393002,15.851312,15.822815,-52.299694,-61.986767,-62.742878,0.010315,-0.001490,0.011049,-0.009307,-0.004167,-0.007492,0.000387,-0.000642,0.000841,0.000095,0.000031,0.000691,0.084295,0.028949,0.082426,0.069672,0.019099,-0.000812
6.310000,-0.082949,0.594289,0.517781,0.111695,0.147387,0.163022,0.467859,0.009299,0.015255,12.859823,0.537224,2.156631,-1.681944,2.095366,-2.274644,-1.478886,-7.995378,-2.534548,-0.001786,0.000946,-0.001674,0.000202,-0.000908,-0.000546,14.950301,17.529217,14.967896,-52.930454,-62.336002,-63.152641,0.016982,-0.002848,0.013640,-0.003529,-0.006202,-0.006798,-0.000443,0.002693,-0.001489,0.000213,-0.000680,-0.000446,0.135724,-0.011895,0.122368,0.024513,0.031976,-0.000915
6.320000,-0.075103,0.391065,0.675700,0.021346,0.133870,0.096343,0.467986,0.009333,0.015369,13.137938,0.537737,2.110551,-1.637848,2.015616,-2.221343,-1.476658,-7.977214,-2.577824,-0.002080,0.001470,-0.003672,0.000131,-0.000966,-0.000087,13.229066,19.595184,13.611830,-53.545853,-62.635281,-62.960789,0.010820,-0.002045,0.019625,-0.001409,-0.006170,-0.004837,-0.001023,-0.000631,-0.000542,-0.0000047,-0.000136,0.000110,0.092106,-0.008319,0.152873,0.005401,0.031475,-0.000264
6.330000,-0.094920,0.676862,0.684847,0.185826,0.306130,0.298095,0.468112,0.009374,0.015589,13.679519,0.547157,2.058878,0.218266,0.060980,-0.806951,-1.867369,-7.717253,-3.046823,-0.009724,0.008102,-0.009992,0.000813,-0.002830,0.000669,11.982993,21.247297,11.749728,-53.461987,-63.192745,-63.209911,0.018330,-0.001922,0.018093,-0.006039,-0.013011,-0.012736,-0.001437,-0.000604,-0.001551,-0.000028,0.001370,0.000814,0.152211,0.000115,0.154610,0.044866,0.079955,-0.000583
6.340000,0.082193,0.143913,0.299090,0.166605,0.125905,0.270415,0.468239,0.009400,0.015504,13.265492,0.510075,2.015616,2.154679,-1.899730,1.454858,-2.244957,-7.372467,-3.374846,-0.000680,-0.001148,-0.001212,0.000319,-0.001084,-0.001084,13.969594,19.725451,14.049644,-53.413231,-63.060097,-62.863831,-0.001374,0.011034,0.003129,-0.005103,-0.004099,-0.010468,-0.000407,0.001235,0.000232,0.000028,-0.002140,-0.000747,0.043910,-0.041743,0.078626,0.040536,0.027463,-0.001509
6.350000,-0.025131,0.277707,0.399317,-0.033745,-0.042247,0.117122,0.468368,0.009420,0.015143,12.547570,0.413633,1.976878,4.097840,-3.839234,3.335127,-2.633252,-6.983447,-3.766195,-0.000214,-0.000021,-0.000870,0.000043,0.000237,-0.000512,16.249538,17.796577,16.881796,-53.006905,-62.726185,-62.421906,0.007722,0.001094,0.010408,0.000408,-0.000057,-0.005711,0.001438,-0.000623,0.000958,-0.000045,0.000829,-0.000689,0.059707,-0.016289,0.089191,-0.008134,-0.009874,-0.000698
6.360000,0.528229,0.238627,0.202910,-0.029486,-0.053832,-0.049408,0.468494,0.009447,0.014889,11.932574,0.383217,1.938527,4.101720,-3.906866,3.371300,-2.633513,-7.009192,-3.747454,0.000600,-0.001880,0.000520,0.000054,0.000557,0.000276,18.421267,16.891634,18.883205,-52.614841,-62.563107,-62.180042,0.007552,0.011114,0.007115,-0.000094,-0.000379,0.000157,-0.000889,0.004191,-0.000559,-0.000092,0.000314,0.000135,0.055814,0.138951,0.046699,-0.005762,-0.011463,0.000503
6.370000,1.053867,-0.107753,-0.113386,-0.029694,-0.056272,-0.028923,0.468619,0.009490,0.014774,11.652425,0.369413,1.917825,2.218609,-2.179486,1.557365,-2.243076,-7.373654,-3.375071,0.008063,-0.012873,0.008091,-0.000432,0.001786,-0.001120,20.129278,16.810789,20.685472,-52.311813,-62.283772,-61.830021,-0.001998,0.026319,-0.003007,0.000158,-0.000140,-0.000806,-0.000306,-0.002015,0.000411,-0.000670,-0.000154,-0.001003,-0.008061,0.213717,-0.000311,-0.007053,-0.015503,-0.000213
6.380000,0.747291,0.186319,-0.014253,0.025455,-0.051531,0.171443,0.468744,0.009523,0.014880,11.909552,0.373276,1.895801,0.280584,-0.603680,-0.395183,-1.859068,-7.763367,-3.076584,-0.000057,-0.004369,0.000042,0.000102,0.000247,-0.000374,18.344496,16.559330,18.778730,-52.028610,-62.057701,-61.058666,0.010941,0.019502,0.007365,-0.001513,-0.000501,-0.008150,0.002232,-0.002028,0.001372,-0.000018,-0.000088,0.001102,0.022825,0.167098,-0.031918,0.006193,-0.006978,-0.000569
6.390000,-0.000752,0.537897,0.515214,0.155445,-0.015535,0.456014,0.468869,0.009559,0.014936,12.046416,0.372444,1.870861,-1.690478,1.574796,-2.389193,-1.498418,-8.159662,-2.945346,-0.001647,0.000214,-0.001191,0.000244,0.000187,-0.001571,16.835407,18.237398,16.455946,-51.399956,-61.684315,-59.959621,0.014756,-0.000058,0.013891,-0.005011,-0.000760,-0.017759,0.000035,0.001317,0.001519,0.000322,0.000402,0.000846,0.116914,0.000215,0.115507,0.033174,-0.005145,-0.002363
6.400000,-0.106925,0.674133,0.866348,0.133794,0.176150,0.611936,0.468995,0.009596,0.015145,12.555059,0.379057,1.828264,-1.818863,1.533951,-2.354578,-1.461386,-8.249392,-2.813250,-0.003192,0.001844,-0.004857,0.000262,-0.000933,-0.002295,15.878879,19.933825,14.531719,-52.385162,-62.253166,-61.050533,0.020115,-0.003345,0.025260,-0.004048,-0.007874,-0.020873,-0.001642,0.001522,0.0000091,0.000170,0.000856,-0.000874,0.149324,-0.007085,0.190252,0.027847,0.039197,-0.003534
6.410000,-0.075651,0.660877,0.795955,0.274284,0.215105,0.641474,0.469117,0.009634,0.015438,12.833124,0.475898,1.755116,0.070733,-0.324687,-0.742063,-1.846684,-7.898784,-3.093909,-0.009659,0.007577,-0.010820,0.000849,-0.003164,-0.001126,15.003877,21.802483,14.762115,-52.040382,-61.556129,-61.771698,0.017700,-0.001509,0.019462,-0.008656,-0.009067,-0.027072,-0.001909,-0.002944,-0.005711,-0.000313,-0.001587,0.000135,0.134980,-0.002033,0.171975,0.063376,0.053974,-0.002649
6.420000,0.031936,0.459230,0.577105,0.403733,0.317106,0.317971,0.469237,0.009655,0.015644,12.825726,0.565181,1.678837,2.010617,-2.290704,1.210692,-2.203258,-7.598376,-3.509384,-0.001513,-0.000510,-0.001939,0.000565,-0.001644,-0.001188,13.551559,19.728863,13.512901,-52.384087,-61.575447,-61.933723,0.011476,0.009852,0.015205,-0.011967,-0.012239,-0.011156,0.000386,0.000614,-0.000158,-0.001440,-0.000501,-0.002494,0.110321,-0.040033,0.134097,0.092416,0.071679,-0.001930
6.430000,-0.002702,0.281534,0.295221,0.146772,0.225519,0.121798,0.469363,0.009679,0.015446,12.369389,0.526872,1.631478,3.899300,-4.241512,3.111616,-2.595967,-7.287026,-3.906333,-0.000473,0.000162,-0.000668,0.000286,-0.001203,-0.000137,15.892649,17.782154,15.925759,-52.180393,-60.942814,-61.433979,0.003268,0.000785,0.004090,-0.004246,-0.008259,-0.004460,0.000405,0.002947,0.001545,-0.000406,0.000393,0.000555,0.072464,-0.011615,0.073291,0.031468,0.048326,-0.000273
6.440000,0.539928,0.194015,0.362367,0.080621,0.286979,0.224911,0.469492,0.009706,0.014976,11.918804,0.373942,1.603477,3.952330,-4.316707,5.068055,-2.985493,-6.995308,-4.337096,0.001287,-0.001801,0.000270,0.000285,-0.001158,-0.000316,18.032410,15.465625,18.361351,-51.917519,-60.559811,-61.841709,0.006891,0.011884,0.009621,-0.003213,-0.010864,-0.008326,0.003937,0.007206,0.004804,0.000362,0.001424,0.002026,0.042309,0.135395,0.081786,0.018486,0.058883,-0.000416
6.450000,1.588328,-0.114496,0.004147,0.040244,0.391902,0.216502,0.469621,0.009748,0.014832,11.923571,0.244368,1.605979,2.110446,-3.457841,3.125331,-2.595397,-7.326128,-4.012167,0.007510,-0.016069,0.008280,-0.000527,-0.000942,-0.002819,20.166790,13.825560,19.989914,-51.907764,-60.291077,-61.517895,-0.003092,0.044601,0.002719,-0.001754,-0.016835,-0.011148,-0.005214,-0.002026,-0.005803,-0.001489,-0.001213,-0.004114,-0.004511,0.319231,0.018620,0.006752,0.081692,-0.002675
6.460000,1.454204,-0.029473,-0.026284,0.166660,0.610838,0.308688,0.469745,0.009782,0.015084,12.389281,0.241574,1.589949,0.146057,-1.544383,1.176022,-2.206310,-7.908943,-3.601999,0.000253,-0.008157,0.000111,0.000196,-0.003471,-0.001212,18.192564,14.637068,18.036427,-52.138744,-59.003941,-62.409046,0.006082,0.037498,0.006032,-0.005358,-0.022977,-0.011417,0.001095,-0.000428,0.001479,0.000596,0.001072,0.000985,-0.029334,0.333285,-0.028492,0.036389,0.134549,-0.001830
6.470000,0.367481,0.326747,0.369443,-0.024604,0.773114,0.068322,0.469871,0.009812,0.015141,12.081511,0.175240,1.571723,-1.843778,0.548164,-0.777601,-1.816020,-8.480579,-3.215541,-0.000691,-0.002766,-0.000472,0.000072,-0.004194,-0.000163,16.425978,16.824095,16.344997,-51.827953,-60.050213,-62.172810,0.009181,0.005536,0.009316,0.00000018,-0.027894,-0.004539,0.002850,0.000268,0.002747,0.000243,0.001739,0.000766,0.067184,0.090306,0.079926,-0.004584,0.163485,-0.000162
6.480000,-0.098746,0.657853,0.651372,0.067807,0.545673,0.229671,0.469993,0.009849,0.015177,12.411167,0.265381,1.522964,-3.859787,2.477036,-2.708627,-1.417754,-8.939679,-2.876326,-0.003151,0.000847,-0.002708,0.000057,-0.004175,-0.000812,15.591027,18.755043,15.190149,-52.345165,-60.492001,-62.500561,0.017494,-0.002490,0.018858,-0.002016,-0.017511,-0.010269,-0.002400,0.000934,-0.002105,-0.000301,-0.002380,0.000852,0.151336,-0.015259,0.144186,0.012853,0.113243,-0.001177
6.490000,-0.105619,0.765183,0.785271,0.255553,0.589324,0.227441,0.470116,0.009889,0.015299,12.720694,0.267665,1.468463,-1.976689,0.645289,-0.850665,-1.800297,-8.683772,-2.895112,-0.011984,0.008933,-0.011811,0.000951,-0.004882,-0.000586,14.321459,20.605780,13.997162,-52.290775,-60.310024,-62.096886,0.020390,-0.002523,0.019558,-0.008289,-0.023211,-0.008809,0.000779,0.000441,0.001018,0.000918,0.002915,0.000856,0.158934,-0.000367,0.165191,0.059117,0.140606,-0.001015
6.500000,0.009244,0.636472,0.783032,0.327293,0.552686,0.463859,0.470242,0.009916,0.015594,13.054839,0.238795,1.417447,-0.350587,-1.307149,1.203315,-2.194954,-8.163769,-3.358030,-0.002866,-0.000079,-0.002680,0.000502,-0.004433,-0.000054,13.061399,18.716303,13.722834,-52.466412,-62.108234,-61.047379,0.017425,0.008793,0.021789,-0.010089,-0.018809,-0.019373,0.001159,0.001338,0.003039,0.000278,-0.000262,0.002245,0.149082,-0.038728,0.180166,0.076824,0.125623,-0.001303
6.510000,0.014817,0.353266,0.175741,0.031358,0.016586,0.416555,0.470364,0.009942,0.015505,12.491042,0.289869,1.346323,1.842566,-3.271988,3.121970,-2.587774,-7.772281,-3.625560,-0.001140,-0.000448,-0.000779,0.000056,-0.000231,-0.001890,15.924969,16.862917,15.762356,-52.042278,-61.718159,-61.636364,0.004906,0.001985,0.000036,-0.000898,-0.002088,-0.014715,-0.000639,-0.001653,-0.002960,-0.000284,-0.000874,-0.002406,0.088693,-0.014672,0.049554,0.005370,0.004686,-0.002923
6.520000,0.510862,0.270200,0.183392,0.258192,0.172048,0.282912,0.470489,0.009971,0.014969,12.048732,0.303903,1.284495,3.763871,-5.166896,5.074503,-2.974038,-7.373263,-4.009169,-0.000350,-0.001497,0.000294,0.000289,-0.000462,-0.000763,18.312994,16.214050,18.069649,-52.112717,-61.245964,-62.065369,0.007208,0.010278,0.005081,-0.007610,-0.006789,-0.009460,0.001758,0.005240,0.002840,-0.000442,0.002881,-0.000027,0.063912,0.133463,0.043612,0.054549,0.034190,-0.001285
6.530000,1.249939,-0.001561,-0.035219,-0.020933,0.018884,-0.040914,0.470613,0.010010,0.014871,11.810805,0.289322,1.241700,3.810618,-3.391296,3.234231,-2.971559,-7.368186,-3.632371,0.001155,-0.016565,0.008785,0.000102,-0.0000089,-0.001391,20.228371,15.407485,20.031660,-52.016865,-61.148705,-61.742836,0.001887,0.032827,0.000925,-0.000495,-0.003907,-0.001809,0.000667,-0.004640,-0.002288,0.000227,-0.000318,-0.000354,-0.001840,0.248472,0.009356,-0.003344,0.007366,-0.000308
6.540000,1.180246,-0.049948,-0.021885,0.133479,0.241535,0.217871,0.470737,0.010042,0.015020,12.172741,0.291269,1.212039,1.860188,-1.375445,1.270497,-2.582213,-7.770438,-3.310197,0.007794,-0.006455,0.000081,-0.000341,0.000428,-0.000503,18.195408,15.645614,17.881681,-51.922131,-61.484421,-61.481956,0.006039,0.032753,0.006187,-0.004557,-0.010628,-0.010080,-0.000431,-0.000109,0.002482,-0.000578,0.000472,0.000505,-0.020140,0.256606,-0.025835,0.029026,0.048856,-0.000794
6.550000,0.096363,0.467823,0.542637,0.263185,0.215836,0.267617,0.470860,0.010081,0.015081,12.315886,0.288154,1.185914,-0.175607,0.672856,-0.695188,-2.193360,-8.201177,-2.915396,-0.000666,-0.000709,-0.000798,0.000266,-0.001465,-0.001163,17.306908,17.412201,16.670307,-52.050541,-61.201851,-62.139072,0.011845,-0.001619,0.014789,-0.008089,-0.008329,-0.009342,0.001167,-0.002183,0.001286,0.000061,-0.001453,-0.001145,0.107915,0.038405,0.121037,0.056954,0.045010,-0.001819
6.560000,-0.087573,0.533951,0.635567,0.028209,0.203294,0.195949,0.470985,0.010119,0.015196,12.595061,0.287970,1.154033,-2.158939,2.607985,-2.777908,-1.811238,-8.629375,-2.563462,-0.001625,0.001251,-0.002398,0.000103,-0.001197,-0.000596,15.871311,19.373833,14.791158,-52.444515,-61.372890,-61.726665,0.016068,-0.001788,0.017980,-0.000987,-0.007932,-0.009199,-0.000185,0.003929,-0.001247,0.000255,-0.000643,0.000754,0.118106,-0.015563,0.143018,0.004782,0.042956,-0.000784
6.570000,-0.060373,0.529216,0.693162,0.059872,0.386064,0.334419,0.471108,0.010161,0.015336,12.930356,0.286776,1.113631,-2.284309,2.649458,-2.754488,-1.810420,-8.327893,-2.618154,-0.002843,0.001232,-0.004281,0.000156,-0.003609,-0.000925,15.139879,21.049852,14.120323,-52.678764,-61.141705,-62.252113,0.013698,-0.001224,0.017640,-0.002497,-0.015849,-0.012583,-0.001322,0.001166,-0.001964,-0.000188,0.001209,-0.000738,0.122854,-0.010025,0.162324,0.013856,0.095929,-0.001635
6.580000,-0.084772,0.582268,0.881835,0.253095,0.541643,0.322483,0.471232,0.010201,0.015477,13.182606,0.307064,1.055187,-0.535989,0.686352,-0.982660,-2.193074,-8.075017,-3.025335,-0.009720,0.008122,-0.011069,0.000848,-0.003257,0.000508,13.669340,22.973888,12.361823,-52.698605,-60.927330,-63.104542,0.015339,-0.001394,0.024881,-0.008002,-0.020334,-0.013842,-0.001582,-0.003299,-0.001292,-0.0000031,0.000469,0.001057,0.126278,0.000148,0.187021,0.059940,0.125879,-0.000697
6.590000,0.058687,0.193210,0.473633,0.259510,0.429730,0.083580,0.471353,0.010228,0.015406,12.792912,0.313723,0.997297,1.505729,-1.278638,1.099770,-2.590101,-7.776586,-3.406528,-0.000838,-0.000997,-0.002020,0.000326,-0.003088,-0.000327,15.780471,21.394011,13.936919,-52.101826,-61.708370,-62.767178,0.001973,0.009944,0.008023,-0.007724,-0.013665,-0.003786,-0.001048,0.000706,-0.001377,-0.000467,-0.003062,-0.001213,0.051983,-0.040496,0.120051,0.060167,0.093404,-0.000545
6.600000,-0.037557,0.074137,0.729642,0.127473,0.116306,0.095599,0.471480,0.010250,0.015060,12.299253,0.168504,0.965408,3.443372,-3.230153,3.041729,-2.967308,-7.398521,-3.788338,0.000522,0.000558,-0.001298,0.000305,-0.000576,0.000131,17.829199,19.365746,15.275227,-52.080925,-61.660522,-62.674320,0.002853,0.000138,0.019799,-0.004197,-0.005603,-0.004148,0.004652,0.004159,0.005880,0.000320,0.002271,0.002204,0.014755,-0.012305,0.160320,0.028673,0.027389,0.000314
