Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
7.070000,0.070341,0.501622,0.403461,-0.028800,-0.037898,0.011695,0.473894,0.010421,0.015431,13.328024,0.269962,0.834528,-1.690436,1.491495,-3.152657,4.162426,-8.028940,-2.582152,-0.002344,0.000669,-0.001734,0.000033,0.000112,0.000316,11.914610,14.734875,12.109052,-53.775936,-63.537056,-63.993137,0.012964,0.002903,0.008116,-0.000565,-0.000568,-0.002318,-0.001966,0.000270,0.001228,0.000110,0.000659,0.000777,0.124399,0.018521,0.112905,-0.003399,-0.008282,0.000343
7.080000,-0.144155,0.793274,0.640204,0.069536,0.193543,0.191695,0.474014,0.010459,0.015674,13.923204,0.264159,0.772858,0.393938,-0.498501,-1.133255,3.798433,-7.700058,-3.060498,-0.010941,0.008837,-0.010857,0.000890,-0.002358,0.001079,11.228011,16.468653,10.619933,-53.895607,-62.711403,-63.158096,0.021159,-0.005229,0.016541,-0.002613,-0.008829,-0.009047,-0.003010,-0.000694,-0.005242,-0.000107,0.001436,0.001287,0.186218,0.000092,0.148938,0.016346,0.052844,0.000084
7.090000,0.094322,0.211953,0.258551,0.012768,0.270176,0.324073,0.474134,0.010484,0.015616,13.430187,0.284763,0.703040,2.272841,-2.472973,0.758370,3.404030,-7.346072,-3.480877,-0.000687,-0.001053,-0.000865,0.000246,-0.001762,-0.001221,13.538420,14.365527,12.615113,-53.539909,-62.905811,-62.395706,0.000623,0.012630,0.002492,-0.000480,-0.009445,-0.012778,-0.000680,0.000241,-0.000523,0.000312,-0.002623,-0.001686,0.058552,-0.039241,0.066860,0.002590,0.063266,-0.001836
7.100000,0.480375,0.112661,0.428719,-0.024774,0.082577,0.333579,0.474257,0.010508,0.015344,12.969354,0.190872,0.653291,4.199447,-4.390835,2.689947,3.015911,-6.973197,-3.902833,0.000415,-0.001231,-0.000653,0.000141,-0.000236,-0.000776,15.528654,13.464625,14.283920,-53.227486,-62.866291,-62.527130,0.004259,0.009245,0.011554,-0.000210,-0.004376,-0.011774,0.002986,0.005390,0.003590,0.000302,0.001619,0.000397,0.026939,0.133885,0.102241,-0.004841,0.018400,-0.001306
7.110000,1.005256,-0.081553,0.069245,-0.024068,0.011618,0.139598,0.474377,0.010543,0.015249,12.735536,0.176918,0.608117,4.130106,-4.685615,2.705575,3.017195,-7.009079,-3.927180,0.001299,-0.006781,0.000351,0.000016,-0.000063,-0.000951,17.155277,13.265019,16.155256,-52.796047,-62.744530,-62.203606,-0.002126,0.024526,0.003221,0.000027,-0.002752,-0.007108,-0.001380,-0.005865,-0.001898,-0.000428,-0.000829,-0.001933,-0.014977,0.233584,0.013642,-0.005931,0.003907,-0.001244
7.120000,1.288179,-0.103395,-0.123812,0.030010,-0.002148,0.157972,0.474496,0.010584,0.015245,12.728729,0.170122,0.580088,2.145035,-2.561082,0.757222,3.420176,-7.393635,-3.592767,0.008022,-0.015489,0.008538,-0.000257,0.001578,-0.001919,19.266079,13.727560,17.613337,-52.481129,-62.321865,-62.707047,-0.002463,0.034118,-0.003192,-0.001612,-0.001672,-0.006816,0.000175,-0.000045,0.000193,-0.000629,-0.000097,-0.001039,-0.002725,0.274538,-0.001566,0.006213,-0.006148,-0.001452
7.130000,0.356686,0.052172,0.053031,0.050052,0.103205,0.132559,0.474615,0.010608,0.015111,12.399136,0.160181,0.549259,0.187147,-0.733562,-1.200712,3.820698,-7.837380,-3.244315,-0.000728,-0.002319,-0.000732,0.000334,-0.000530,-0.000465,17.475311,16.069714,15.608077,-52.390789,-61.907864,-62.558331,0.009672,0.004931,0.009651,-0.001649,-0.005103,-0.006495,0.000279,-0.002796,0.000968,0.000590,0.000251,0.000502,-0.032320,0.093198,-0.033224,0.011361,0.024949,-0.000654
7.140000,-0.088025,0.653836,0.805945,0.067989,0.116932,0.078116,0.474735,0.010641,0.015190,12.590128,0.153941,0.512308,-1.853263,1.294212,-3.281469,4.212287,-8.207552,-2.888321,-0.001514,0.001118,-0.002432,0.000371,-0.000557,-0.000237,15.126274,18.217482,13.138006,-52.099392,-62.329494,-62.453564,0.017464,-0.001395,0.019952,-0.002987,-0.005828,-0.004300,0.000603,0.002129,0.000651,-0.000367,0.000026,0.000220,0.162794,-0.011402,0.200684,0.015879,0.024899,-0.000294
7.150000,-0.088345,0.359196,0.880921,0.107522,0.231489,0.257533,0.474854,0.010675,0.015464,13.172568,0.178510,0.453122,-1.987651,1.309566,-3.614201,4.219390,-8.275959,-2.940259,-0.002694,0.001814,-0.004637,0.000543,-0.001611,-0.000753,12.953044,20.284954,11.289701,-53.128624,-61.975975,-62.813007,0.012978,-0.003130,0.024335,-0.003104,-0.009403,-0.010599,-0.003418,0.000422,-0.001776,0.000288,-0.000055,0.000512,0.070261,-0.004804,0.202759,0.023207,0.054154,-0.001144
7.160000,-0.080768,0.615516,0.978705,0.226599,0.450772,0.407617,0.474970,0.010714,0.015800,13.702919,0.272521,0.370346,0.592751,-0.570766,-1.788704,3.849249,-7.949722,-3.515135,-0.009485,0.007402,-0.013146,0.001389,-0.003841,0.000293,11.022149,22.143229,9.461342,-53.073124,-62.330990,-61.835152,0.012731,-0.000684,0.024975,-0.007244,-0.017488,-0.018013,-0.001942,-0.002723,-0.007242,-0.000909,-0.001257,-0.001158,0.154462,-0.003739,0.224414,0.055168,0.112405,-0.001418
7.170000,0.078386,0.321880,0.319861,0.197966,0.285431,0.287690,0.475083,0.010737,0.015942,13.340830,0.380980,0.285148,1.965619,-2.532439,0.506745,3.458097,-7.677135,-3.819311,-0.001202,-0.000962,-0.001759,0.000925,-0.002092,-0.001498,13.001648,20.350904,11.834068,-52.903526,-61.978920,-62.216507,0.004469,0.011956,0.002733,-0.006075,-0.011068,-0.010090,-0.002209,-0.0000029,-0.001804,-0.000906,-0.002795,-0.003463,0.083523,-0.046354,0.087416,0.048402,0.070185,-0.002059
7.180000,-0.020284,0.411844,0.262591,0.172448,0.275828,0.126772,0.475202,0.010755,0.015577,12.770996,0.357299,0.224526,3.881241,-4.472744,2.412040,3.100578,-7.338294,-4.214077,-0.000316,0.000401,0.000136,0.000766,-0.001281,0.0000018,15.046880,18.386978,14.448391,-52.388340,-61.275520,-61.878883,0.010744,0.000125,0.005657,-0.005275,-0.009752,-0.004448,0.002112,0.004092,0.003565,-0.001005,0.000707,0.001100,0.094415,-0.008435,0.063125,0.039686,0.060541,0.000012
7.190000,-0.041992,0.353914,0.620684,-0.014696,0.307492,0.206445,0.475329,0.010772,0.015036,12.100176,0.111856,0.210701,3.863346,-4.584160,4.388233,2.700930,-7.092178,-4.182030,0.001211,0.000238,-0.000297,0.000262,-0.001119,-0.000495,17.577192,16.468624,16.568346,-52.133343,-60.976372,-62.163780,0.010279,-0.000266,0.016862,-0.000340,-0.012248,-0.007520,0.002974,0.004751,0.004001,0.000652,0.002014,0.001553,0.078474,-0.012020,0.134808,-0.002799,0.067322,-0.000541
7.200000,1.182527,-0.080611,0.359165,-0.008646,0.203080,0.128058,0.475452,0.010807,0.014820,11.931301,-0.024100,0.200528,1.937643,-2.874994,2.387452,3.089759,-7.429240,-3.875053,0.007176,-0.013786,0.007577,-0.000525,-0.000087,-0.002264,19.041611,14.495190,18.335070,-51.884544,-61.882111,-62.163315,-0.000557,0.027754,0.013120,-0.000620,-0.008421,-0.007947,-0.005407,-0.000435,-0.005656,-0.001331,-0.004053,-0.003931,-0.002600,0.262623,0.091141,-0.002306,0.035367,-0.002100
7.210000,1.086122,0.034141,0.211354,0.176794,0.146109,0.289375,0.475570,0.010836,0.015114,12.636769,-0.024844,0.167863,-0.116785,-1.499407,0.425903,3.530170,-7.876126,-3.523986,0.000172,-0.005573,-0.000150,0.000663,-0.000617,-0.000945,17.024683,13.587732,16.617960,-52.174465,-62.353481,-61.768845,0.006848,0.030760,0.011156,-0.005582,-0.007355,-0.012374,0.001081,-0.001108,0.000469,0.000364,0.001459,0.002072,-0.005163,0.247144,0.037026,0.038981,0.034407,-0.001286
7.220000,0.193124,0.339920,0.470152,0.224890,0.121018,0.452484,0.475687,0.010865,0.015263,12.705827,0.033347,0.119838,-1.987908,0.951145,-1.678244,3.940746,-8.296935,-3.217186,-0.000937,-0.001444,-0.001182,0.000830,-0.000711,-0.001877,15.825630,15.611709,14.809052,-52.174374,-62.198040,-62.057671,0.008985,0.001197,0.013462,-0.006934,-0.005914,-0.017430,0.000567,-0.002076,0.000792,0.000343,-0.000682,-0.000018,0.073411,0.054337,0.098872,0.050798,0.027563,-0.002803
7.230000,-0.099733,0.487385,0.651526,-0.003048,0.150947,0.305582,0.475806,0.010897,0.015363,12.954940,0.025338,0.081801,-4.056101,2.883078,-3.592544,4.327472,-8.763803,-2.904914,-0.002213,0.001141,-0.002576,0.000196,-0.000754,-0.001095,14.610157,17.698112,13.966917,-52.711422,-61.815926,-62.885612,0.013566,-0.003632,0.016638,-0.000150,-0.007099,-0.010843,0.0000037,0.003868,-0.000848,0.000324,0.000802,-0.000208,0.113993,-0.014618,0.155962,-0.002323,0.035190,-0.001784
7.240000,-0.107235,0.615602,0.803553,0.166772,0.345335,0.292001,0.475924,0.010932,0.015528,13.359898,0.013385,0.025304,-2.255411,1.036249,-2.102890,3.974570,-8.350816,-2.967074,-0.011006,0.008819,-0.011698,0.001233,-0.003693,-0.000743,13.159151,19.622643,11.392810,-52.654724,-61.432758,-62.678528,0.016049,-0.002507,0.022414,-0.005670,-0.013383,-0.013271,-0.002516,-0.001429,-0.000582,-0.000294,0.000387,0.001874,0.135902,0.000777,0.172916,0.040216,0.085914,-0.001010
7.250000,0.008455,0.565336,0.922593,0.377676,0.500429,0.504591,0.476041,0.010955,0.015895,13.798600,0.105506,-0.059294,-0.704773,-0.940737,-0.234826,3.559867,-8.168220,-3.584779,-0.003151,-0.000368,-0.004982,0.001361,-0.003291,-0.000373,11.177276,17.626833,11.149327,-52.752247,-62.759148,-62.364990,0.015580,0.008480,0.024822,-0.011131,-0.017918,-0.020781,-0.002323,-0.002319,-0.004290,-0.000943,-0.001754,-0.001300,0.138022,-0.036785,0.224844,0.093077,0.119726,-0.002193
7.260000,0.011529,0.405220,0.167098,0.151483,0.100514,0.250808,0.476156,0.010975,0.015926,13.330351,0.121844,-0.131066,1.552393,-2.895080,1.856090,3.191802,-7.762980,-3.912794,-0.000967,-0.000091,-0.000308,0.000764,-0.000647,-0.001044,13.165709,15.774568,13.181964,-52.504635,-62.528553,-62.016228,0.006959,0.002008,-0.001183,-0.004593,-0.005261,-0.008179,0.001076,0.002828,0.001401,0.000029,-0.000135,-0.001627,0.103456,-0.016017,0.052316,0.036376,0.026611,-0.001486
7.270000,-0.025766,0.425557,0.291510,0.180459,0.154805,0.260484,0.476277,0.010993,0.015445,12.781828,0.063971,-0.187934,3.479544,-4.848790,3.819114,2.827616,-7.376760,-4.318667,-0.000493,0.000353,-0.0000026,0.000688,-0.000584,-0.000744,15.917237,13.793813,14.884430,-52.280346,-62.472408,-62.316631,0.010462,-0.000165,0.007648,-0.005296,-0.005683,-0.008595,0.002035,0.001921,0.003196,-0.000743,0.001718,0.000197,0.101683,-0.006939,0.067165,0.040435,0.032680,-0.001148
7.280000,1.276138,0.026121,0.286425,0.342027,0.184021,0.452157,0.476401,0.011025,0.015023,12.660666,-0.079236,-0.218956,3.392473,-3.648494,3.913398,2.880755,-7.412299,-4.093444,0.001573,-0.013698,0.000871,0.001270,-0.000606,-0.003018,17.790894,11.791229,17.270269,-51.932632,-62.521107,-61.296619,0.001688,0.028984,0.008319,-0.010763,-0.007858,-0.017723,0.002556,0.005546,0.001530,0.000693,0.000950,0.002769,0.013067,0.298343,0.070659,0.079763,0.039652,-0.002672
7.290000,1.703147,-0.089842,-0.120292,0.314275,0.066025,0.403922,0.476520,0.011053,0.015129,12.848410,-0.087476,-0.254331,1.589412,-2.274886,2.127085,3.306549,-7.839193,-3.635185,0.007082,-0.010784,0.007256,0.000429,0.000824,-0.002327,17.627653,9.976065,17.496212,-52.057072,-62.625206,-63.252537,-0.001040,0.045755,-0.001193,-0.009222,-0.005184,-0.016132,-0.004366,-0.004101,-0.003136,-0.001290,-0.002402,-0.004068,-0.010117,0.386449,-0.013797,0.068859,0.012895,-0.003499
7.300000,1.006299,0.000366,-0.002409,0.423111,0.176445,0.183616,0.476640,0.011081,0.015248,13.021024,-0.122496,-0.285521,-0.376742,0.614717,0.169853,3.726114,-8.247998,-3.231103,0.000135,-0.005645,0.000397,0.001472,-0.000964,-0.000608,15.686240,13.486728,15.541304,-51.169388,-62.335079,-63.586876,0.006903,0.022418,0.006169,-0.012670,-0.008077,-0.008537,0.001610,-0.000127,0.001212,0.000989,0.000613,0.000564,-0.028488,0.245197,-0.025503,0.099150,0.043065,-0.000935
7.310000,0.084414,0.563111,0.524720,0.364651,0.215443,0.129261,0.476761,0.011110,0.015305,13.127942,-0.135664,-0.324829,-2.394633,2.588505,-1.870138,4.076585,-8.597499,-2.897295,-0.001518,0.000337,-0.001105,0.001353,-0.001177,-0.000356,13.873672,15.251457,14.467789,-51.113529,-62.406170,-63.299797,0.014746,0.002471,0.013647,-0.010469,-0.009021,-0.006821,0.001671,0.001304,0.000981,0.000937,-0.000026,0.000940,0.138263,0.021812,0.128831,0.083605,0.049386,-0.000460
7.320000,-0.097662,0.854047,0.564908,0.360740,0.267630,0.235364,0.476883,0.011141,0.015466,13.363423,-0.199261,-0.365830,-2.283068,2.592521,-1.834935,4.091257,-8.321889,-2.871759,-0.004946,0.002020,-0.003322,0.001372,-0.003248,-0.000487,12.795158,16.935209,13.837854,-52.380550,-62.539761,-63.893940,0.023652,-0.002597,0.014624,-0.010515,-0.010659,-0.009896,0.000999,0.001945,-0.000049,0.000592,0.000072,0.000787,0.200305,-0.013352,0.137906,0.083821,0.068024,-0.000913
7.330000,-0.089264,0.733664,0.529057,0.259638,0.307928,0.149103,0.477004,0.011173,0.015672,13.632771,-0.294902,-0.409313,-0.512929,0.751348,0.278344,3.723683,-7.949356,-3.257612,-0.010778,0.007764,-0.009023,0.001599,-0.001768,0.000896,11.556489,18.694145,12.399609,-52.343292,-62.171005,-63.865475,0.016995,-0.002012,0.013921,-0.007921,-0.012254,-0.006243,-0.000116,-0.000596,0.002082,0.001168,0.002165,0.000998,0.175690,-0.002779,0.114193,0.063607,0.073456,-0.000146
7.340000,0.075452,0.282513,0.226930,0.155655,0.300602,0.105595,0.477125,0.011194,0.015564,13.181161,-0.368689,-0.461307,1.590669,-1.209838,1.949718,3.358131,-7.571424,-3.648096,-0.000598,-0.000781,-0.000981,0.000622,-0.002206,-0.000314,13.929379,16.845078,14.713075,-51.943726,-61.889896,-63.460854,0.004187,0.011292,0.002453,-0.004886,-0.011246,-0.005646,0.001674,-0.000268,0.000115,0.000497,0.001085,0.000572,0.071415,-0.037928,0.060180,0.038224,0.072468,-0.000384
7.350000,-0.015469,0.237474,0.304402,0.127482,0.243139,-0.041922,0.477242,0.011207,0.015062,12.361095,-0.232507,-0.566732,3.542983,-3.164280,3.887635,2.973154,-7.200200,-4.030578,-0.001195,-0.000339,-0.000870,0.000374,-0.001495,-0.000034,16.099030,14.917379,17.536921,-51.942726,-61.911533,-63.100109,0.007320,0.000312,0.008283,-0.003331,-0.009237,0.000662,-0.002491,-0.004294,-0.001996,-0.000365,0.000378,-0.001347,0.045879,-0.008436,0.065416,0.026294,0.052687,-0.000095
7.360000,1.264807,0.280388,-0.066950,0.153742,0.176528,-0.046009,0.477359,0.011239,0.014783,12.051731,-0.108781,-0.643444,3.571560,-3.384888,3.844386,2.968455,-7.231312,-4.001735,0.001454,-0.005788,0.001732,0.000782,-0.000717,0.000440,18.203684,15.122395,19.696079,-52.212948,-61.138924,-62.885033,0.007633,0.028007,-0.000729,-0.005370,-0.008688,-0.000583,0.004046,0.006692,0.003664,0.000818,-0.0000095,0.000968,0.072030,0.303714,-0.008400,0.034128,0.038964,0.000876
7.370000,1.384626,-0.122299,-0.115199,-0.003885,0.283179,-0.037746,0.477479,0.011280,0.014779,12.012673,-0.125457,-0.675594,1.626814,-1.888713,1.942697,3.357229,-7.736304,-3.627383,0.008333,-0.014776,0.008088,-0.000400,0.000272,-0.001126,19.586060,14.510737,21.254702,-51.884583,-60.198029,-62.911507,-0.002283,0.037739,-0.002489,-0.000974,-0.012230,-0.000671,-0.000019,-0.000272,-0.000308,-0.001046,0.001127,-0.001269,-0.006757,0.279256,0.002948,-0.000332,0.056328,-0.000214
7.380000,0.473830,0.329715,0.020626,0.121678,0.399707,0.015740,0.477598,0.011305,0.014786,12.009169,-0.138936,-0.706069,-0.531056,-0.066814,-0.026771,3.776302,-8.173152,-3.236705,-0.000801,-0.002905,-0.000502,0.000512,-0.002307,-0.0000024,17.367723,17.342041,19.357931,-51.536293,-60.931812,-62.808590,0.014784,0.008910,0.008415,-0.004035,-0.013430,-0.001840,0.001617,-0.004273,0.000989,0.000159,-0.002357,-0.000019,0.046978,0.117739,-0.034391,0.026497,0.080046,-0.000010
7.390000,-0.059658,0.867790,0.272049,0.154512,0.236931,0.039389,0.477718,0.011331,0.014788,11.987024,-0.155172,-0.739040,-2.314710,1.916524,-1.945525,4.160132,-8.598303,-2.853153,-0.003146,0.000583,-0.000225,0.000669,-0.001384,0.000028,17.144131,19.090788,17.972467,-50.902569,-61.577038,-62.221760,0.023310,-0.000697,0.006462,-0.004980,-0.010570,-0.003474,-0.000402,0.002503,0.001502,0.000170,0.000443,0.000552,0.191388,-0.014006,0.068955,0.032700,0.052549,0.000064
7.400000,-0.090790,0.848282,0.472904,0.133648,0.195517,0.298227,0.477837,0.011362,0.014935,12.343133,-0.171310,-0.791437,-2.580327,2.037664,-1.915598,4.151416,-8.569925,-2.924659,-0.004281,0.001497,-0.002944,0.000632,-0.001565,-0.000592,14.503361,21.177603,16.945454,-52.089054,-61.662354,-62.730541,0.025617,-0.002734,0.013126,-0.003858,-0.008248,-0.012709,-0.002544,0.001315,-0.002508,0.000340,0.000171,0.000793,0.180563,-0.006808,0.106052,0.027211,0.043423,-0.001199
7.410000,-0.099503,1.022076,0.396893,0.262844,0.325105,0.241160,0.477956,0.011394,0.015251,12.846887,-0.283095,-0.830555,-0.799637,0.165728,0.372327,3.766440,-8.269246,-3.326306,-0.011542,0.008392,-0.008546,0.001646,-0.003133,0.000537,14.381045,23.091066,14.704305,-51.394161,-61.305546,-63.269356,0.027763,-0.001933,0.011795,-0.008810,-0.013252,-0.008582,0.001397,0.000284,0.002306,0.000291,0.001193,0.000210,0.221172,0.000706,0.072828,0.062375,0.078462,-0.000718
7.420000,0.021123,0.542538,0.632891,0.329602,0.548561,0.210032,0.478079,0.011413,0.015628,13.258017,-0.480637,-0.851866,1.209954,-1.829603,2.122714,3.394877,-7.979696,-3.716563,-0.002103,-0.000463,-0.001821,0.001277,-0.003195,-0.000671,12.483892,21.075478,12.772427,-51.904491,-60.154213,-64.022049,0.014705,0.009276,0.017551,-0.009633,-0.021660,-0.009093,0.004895,0.002239,0.004813,0.001452,0.004655,0.001419,0.127912,-0.041962,0.149701,0.076884,0.132579,-0.000851
7.430000,0.012777,0.143999,0.434732,-0.028239,0.582048,-0.034873,0.478201,0.011428,0.015623,12.804126,-0.570165,-0.904145,3.123309,-3.790396,3.988393,3.010338,-7.651476,-4.107491,-0.000509,-0.000398,-0.001278,0.000006,-0.004060,0.000014,14.578574,19.160019,15.135781,-51.443836,-59.911865,-63.594936,-0.000521,0.001981,0.007353,0.000695,-0.019484,-0.000179,-0.000313,-0.002114,0.000458,-0.000503,0.002126,-0.001022,0.040907,-0.016169,0.108406,-0.008220,0.129309,0.000071
7.440000,-0.007282,0.167621,0.342060,-0.011482,0.409611,-0.056647,0.478316,0.011437,0.015146,12.047705,-0.430002,-1.012319,5.071935,-3.876638,3.986317,2.623585,-7.186594,-4.499451,-0.000770,-0.001052,-0.000053,-0.000122,-0.003330,0.000097,16.430813,17.252373,18.055031,-51.058456,-60.832077,-63.229130,0.005343,0.000663,0.008942,0.000270,-0.012934,0.000777,-0.002986,-0.006017,-0.004067,-0.000690,0.000160,-0.001104,0.029812,-0.008232,0.077504,-0.003257,0.084325,0.000067
7.450000,1.159152,0.407384,-0.081604,0.425201,0.297325,-0.046522,0.478428,0.011472,0.014746,11.777393,-0.183837,-1.095083,3.123118,-2.121793,2.094519,3.108064,-7.643041,-4.111056,0.008820,-0.012664,0.008043,0.000823,0.000222,-0.001398,18.759933,18.315536,20.030895,-50.259022,-60.496296,-62.868496,0.010198,0.025816,-0.001406,-0.012547,-0.012933,-0.001094,-0.001291,0.004592,0.000229,-0.000676,-0.000391,-0.002547,0.114672,0.263866,0.006455,0.087925,0.057370,-0.000422
7.460000,0.732063,0.593099,0.188817,0.474918,0.351691,-0.053834,0.478548,0.011498,0.014881,11.952394,-0.249401,-1.118495,1.323336,-0.385614,0.190398,3.597871,-8.031853,-3.729377,-0.000133,-0.003046,0.000335,0.001828,-0.001364,0.000726,16.298525,17.680054,18.216497,-49.954266,-59.443008,-62.699799,0.023913,0.021873,0.011936,-0.014835,-0.016461,-0.000501,0.006138,0.001847,0.007106,0.001358,0.003463,0.002402,0.104959,0.155406,0.019552,0.103795,0.082154,0.001200
7.470000,-0.098427,0.853193,0.606894,0.306549,0.598248,0.072377,0.478673,0.011525,0.015198,12.048101,-0.498277,-1.113442,-0.821458,1.759539,-1.819804,3.883372,-8.672836,-3.345063,-0.001749,0.000886,-0.001273,0.001298,-0.003337,0.000171,15.195177,19.441999,16.374832,-49.625584,-58.243408,-62.686241,0.025406,-0.005723,0.017896,-0.009121,-0.022781,-0.003756,0.005866,0.003020,0.005830,0.002459,0.002387,0.002085,0.174710,-0.004949,0.125792,0.065146,0.128477,0.000260
7.480000,-0.066769,0.516487,0.776241,0.002488,0.859152,0.113422,0.478798,0.011556,0.015520,12.285697,-0.681298,-1.119870,-2.796157,3.719393,-3.967218,4.261574,-9.109009,-2.974613,-0.002201,0.000632,-0.003406,0.000111,-0.005196,-0.000546,14.009866,21.457724,14.565160,-50.035877,-58.042400,-62.562027,0.012537,-0.001746,0.021901,-0.000210,-0.030639,-0.004992,-0.000046,0.000702,0.003595,-0.000351,0.005888,0.000016,0.119718,-0.010431,0.168573,-0.001594,0.184317,-0.000817
7.490000,-0.089233,0.475484,0.874731,0.097641,0.714346,0.169535,0.478917,0.011587,0.015809,12.599995,-0.793466,-1.156179,-0.789087,1.781122,-2.416875,3.869931,-8.757296,-3.029161,-0.010818,0.008606,-0.012976,0.000913,-0.007878,-0.000493,12.818517,23.401377,15.078981,-49.945221,-59.060230,-62.526836,0.011310,-0.001676,0.020867,-0.003461,-0.021656,-0.007674,0.002389,-0.004187,0.003121,0.000595,0.001835,0.001750,0.096741,0.004067,0.190435,0.022189,0.153919,-0.000831
7.500000,0.020400,0.596485,0.569938,0.170194,0.619048,0.294421,0.479036,0.011606,0.016045,12.911892,-0.903515,-1.195422,1.330712,-0.158113,-0.679180,3.493587,-8.317264,-3.497470,-0.002206,-0.000532,-0.002933,0.000721,-0.004424,0.000364,10.395904,21.527117,13.722451,-49.830967,-59.657856,-62.177269,0.016948,0.008838,0.015529,-0.005119,-0.023865,-0.012163,0.007153,0.000128,0.006020,0.001885,0.009282,0.003544,0.134529,-0.038432,0.129645,0.038950,0.148142,-0.000816
7.510000,0.005642,0.391833,0.307839,-0.026663,0.371711,0.265144,0.479156,0.011621,0.015968,12.414606,-0.970086,-1.254996,3.139046,-2.098034,1.360082,3.107955,-7.900309,-3.849372,-0.001340,-0.000177,-0.001449,0.000044,-0.002854,-0.001238,12.354528,19.632505,16.262735,-49.352661,-59.353558,-61.870731,0.005057,0.001803,0.004932,0.000505,-0.013178,-0.010183,0.004986,0.000276,0.004465,-0.000249,0.004061,0.002548,0.096560,-0.016727,0.073513,-0.007054,0.082084,-0.001672
7.520000,-0.030776,0.599099,0.282267,-0.019172,0.360004,0.141883,0.479273,0.011634,0.015552,11.759163,-0.928939,-1.339910,5.090021,-4.025171,3.286086,2.724617,-7.523995,-4.240270,-0.001208,-0.000190,-0.000984,-0.000053,-0.002418,-0.000924,14.281598,17.693005,18.959240,-48.956844,-58.474937,-61.745319,0.014661,0.000113,0.008299,0.000222,-0.013872,-0.006482,0.005296,-0.004325,0.001390,-0.000741,0.004598,-0.000151,0.128942,-0.010292,0.057731,-0.004626,0.076911,-0.001298
7.530000,0.501857,0.792962,0.000472,0.136215,0.405001,0.011303,0.479386,0.011660,0.015192,11.405207,-0.741848,-1.413145,3.129238,-4.050813,3.344088,2.770489,-7.548942,-3.842528,0.007290,-0.002296,0.000831,0.000455,-0.002592,-0.001561,16.191427,16.116512,20.969828,-49.057747,-59.917854,-61.604271,0.023082,0.009961,0.001007,-0.004238,-0.014011,-0.002158,0.004642,0.008117,-0.000793,-0.000478,0.001368,-0.001891,0.175305,0.129469,0.009886,0.025046,0.076429,-0.000732
