Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.505267,0.387723,-0.052586,-0.052793,0.556208,1.195032,0.400271,0.000028,0.023429,0.949547,0.217506,-0.002188,-13.912241,-16.691807,-13.943053,-14.876623,-17.930965,-15.794686,0.003439,-0.027754,0.007770,0.0000060,-0.000294,-0.017798,16.001114,9.941176,17.669537,-6.069335,-17.915070,-16.288214,0.014020,0.022113,0.005842,0.002991,-0.019279,-0.025989,0.007346,-0.010134,0.006910,-0.000619,0.006461,-0.003539,-0.004586,0.029572,-0.013802,-0.003195,0.018002,-0.018468
0.470000,0.880201,0.447634,-0.056405,-0.040995,0.664289,0.620666,0.400289,0.000032,0.023637,1.548226,0.596290,0.005048,-15.949041,-14.540921,-15.878701,-12.922793,-20.332159,-13.943995,-0.005362,-0.013903,0.001169,0.000278,-0.008465,-0.010395,13.778622,11.205172,15.668973,-8.003062,-17.412943,-18.220257,0.010505,0.011388,-0.001815,0.000295,-0.013987,-0.005646,-0.003706,-0.007604,0.005284,0.001398,-0.002875,-0.006143,0.007004,0.031236,0.003506,-0.000931,0.017462,-0.010678
0.480000,0.420143,0.658889,-0.006295,-0.053093,0.859211,0.415775,0.400315,0.000027,0.023808,1.851453,0.515371,0.005599,-16.224777,-12.690228,-15.958740,-10.969340,-21.018568,-12.037447,-0.008008,-0.003123,0.000155,0.000398,-0.012671,-0.003536,11.389805,12.809036,13.682153,-9.975638,-16.068949,-20.985043,0.014379,0.009536,0.001121,0.000747,-0.016936,-0.008732,-0.002578,0.005922,0.003250,0.001694,-0.005717,0.002746,0.014867,0.005565,-0.007202,-0.002358,0.025158,-0.003657
0.490000,-0.046955,0.871277,0.052532,-0.070723,1.115981,0.084254,0.400354,0.000010,0.023773,1.662109,-0.212906,0.019957,-14.531181,-12.712917,-14.020669,-10.953671,-19.464403,-11.971857,-0.016629,0.003054,-0.005986,0.000689,-0.022401,0.001588,10.215395,14.796867,11.812047,-11.848891,-14.926871,-23.092724,0.017572,-0.000638,0.001843,0.001029,-0.019429,-0.000843,0.001132,0.011688,0.002548,0.002841,0.000206,0.010625,0.017145,-0.003446,-0.012252,-0.003619,0.035212,0.001765
0.500000,-0.037640,0.585674,1.567235,-0.007902,1.177009,0.544262,0.400396,-0.000001,0.024125,1.604175,-0.780098,0.018595,-12.444583,-14.648283,-12.564655,-12.910502,-17.161398,-13.872788,-0.010338,0.006624,-0.019969,0.002218,-0.021519,0.001076,8.757013,12.868759,11.174736,-11.839917,-14.646692,-20.674774,0.007969,0.006740,0.026162,-0.002873,-0.020802,-0.022592,-0.000840,0.001661,0.017501,0.000121,0.006136,0.010871,0.027715,-0.015554,0.056109,0.004750,0.032144,0.000274
0.510000,-0.042130,0.141736,0.853286,-0.011680,0.334029,0.430917,0.400425,-0.0000043,0.024437,1.275343,-0.903193,0.002734,-10.519527,-16.609892,-10.440077,-14.864978,-15.493814,-15.710825,-0.002600,-0.000420,-0.013443,-0.000256,-0.006964,-0.007166,10.699874,10.881530,14.136770,-9.888620,-16.697050,-19.369999,-0.003485,-0.000706,0.007373,0.000305,-0.001606,-0.010054,-0.001433,-0.005450,0.003319,-0.001636,0.000021,0.000556,0.016895,-0.003363,0.042012,-0.001659,-0.004490,-0.007532
0.520000,0.092336,0.239128,0.361009,-0.004769,0.183129,0.427741,0.400450,-0.0000036,0.024290,1.225762,-0.767670,-0.009285,-8.651389,-18.629358,-8.609591,-16.814001,-13.597420,-17.563166,-0.002217,-0.001963,-0.004096,-0.000124,-0.001891,-0.006123,12.583202,9.017626,16.653257,-7.929472,-19.009285,-18.365921,0.002875,0.001029,0.007996,-0.000117,-0.003892,-0.007796,0.004510,-0.001023,0.004724,-0.001027,0.004738,0.004753,0.009157,0.005345,0.006484,0.000246,0.005760,-0.006329
0.530000,1.136327,0.243549,-0.065404,-0.018558,-0.049038,1.161195,0.400474,0.0000026,0.023956,1.330215,-0.489771,-0.009170,-8.614416,-16.348677,-8.579761,-14.862321,-13.565595,-15.285461,-0.001890,-0.024214,0.001003,-0.002526,0.000813,-0.023578,14.767279,9.285151,18.537216,-5.965851,-20.989557,-18.412882,0.004897,0.014378,-0.000329,0.0000057,-0.000230,-0.021877,0.003368,0.006953,0.000491,-0.001898,-0.000263,0.003831,0.006617,0.033179,-0.001735,0.000042,-0.000152,-0.023630
0.540000,1.660472,0.079472,-0.071750,-0.020586,0.253115,1.299146,0.400492,0.0000099,0.023865,1.568580,0.187582,0.002971,-10.534567,-15.856329,-10.545988,-12.918972,-15.410028,-13.783587,0.004948,-0.024247,0.007155,-0.000278,0.003986,-0.018924,16.710768,8.640354,16.592005,-4.019240,-18.933662,-18.450012,0.001768,0.029284,0.006776,0.000154,-0.013220,-0.027404,-0.002418,-0.004618,0.001365,-0.001790,0.004083,-0.006677,0.010505,0.041212,-0.018476,-0.002185,0.013936,-0.019741
0.550000,0.827832,0.456670,-0.038485,0.154526,0.775037,0.407612,0.400513,0.000014,0.023930,1.928645,0.629055,0.012178,-12.432397,-14.031834,-12.474020,-10.975111,-17.519537,-11.824841,-0.003227,-0.013426,0.001077,-0.000239,-0.009988,-0.006140,15.949696,11.002068,14.586935,-5.968799,-17.719366,-20.768513,0.015597,0.006652,-0.000972,0.000441,-0.015477,-0.002960,0.002461,-0.009320,0.005702,0.000397,-0.005775,-0.001971,-0.003349,0.046385,0.000017,0.003715,0.024048,-0.006324
0.560000,0.409576,0.479989,-0.010535,0.022607,0.792828,0.124136,0.400548,0.000011,0.023814,1.989845,0.567533,0.027585,-14.438949,-12.020329,-14.440381,-9.032607,-20.005531,-9.881376,-0.004061,-0.003827,0.001038,0.000170,-0.009079,0.000747,14.067321,13.782174,12.624894,-7.806764,-16.971256,-22.825077,0.011620,0.008249,0.000244,-0.000488,-0.017021,-0.003257,-0.0000098,0.002814,0.006247,0.000661,-0.003193,0.006722,0.010607,0.010417,-0.003623,0.000853,0.027635,0.000917
0.570000,-0.071471,0.711661,0.727825,-0.046874,1.199911,0.104139,0.400590,0.0000024,0.023605,2.005148,-0.006340,0.037702,-12.757116,-11.901089,-12.965750,-9.011439,-18.399845,-9.736567,-0.015416,0.002042,-0.013229,0.000401,-0.023965,0.000829,12.955311,15.637800,10.465434,-9.698704,-16.662037,-25.092234,0.012717,-0.000602,0.009563,0.000327,-0.019813,-0.002442,-0.005680,0.006908,0.004119,0.002037,-0.005759,0.007606,0.023556,-0.002449,0.029031,-0.000621,0.042654,0.001012
0.580000,-0.120473,0.658619,1.532019,-0.040326,1.519507,0.228441,0.400631,0.0000055,0.023899,2.207119,-0.315586,0.033103,-11.010257,-13.883059,-12.031054,-10.961082,-17.902323,-11.744683,-0.008310,0.008225,-0.018378,0.002388,-0.023550,0.003886,11.833822,17.402748,8.636774,-11.636823,-13.610497,-22.875191,0.014040,-0.001896,0.029516,0.000352,-0.033106,-0.017037,-0.001734,0.004220,-0.000733,0.000183,0.003689,0.001282,0.023360,0.005993,0.055145,-0.002134,0.063166,0.002960
0.590000,0.038817,0.003934,0.966970,-0.006626,0.960356,0.206015,0.400663,0.0000021,0.024287,1.930178,-0.306172,0.022467,-9.059453,-15.842585,-10.247413,-12.915454,-16.290047,-13.780199,-0.001611,-0.001351,-0.014104,-0.000227,-0.016366,-0.002679,13.550031,15.744515,10.694874,-9.691186,-16.034050,-21.114111,-0.005848,0.009351,0.012746,-0.002213,-0.012926,-0.003612,-0.004331,-0.004154,-0.000599,-0.001245,0.000925,-0.001086,0.014092,-0.034960,0.042427,0.001794,0.021858,-0.002841
0.600000,-0.028063,0.017475,0.653415,-0.004673,0.580685,0.066618,0.400690,-0.0000028,0.024245,1.753264,-0.028867,0.006805,-7.117875,-17.798195,-8.445716,-14.871741,-14.816226,-15.742101,-0.000236,-0.000315,-0.006627,-0.000161,-0.009361,-0.001357,15.472401,13.762832,12.683087,-7.740077,-18.037571,-19.187712,-0.000075,-0.000380,0.012670,-0.000026,-0.009075,-0.001881,-0.000277,-0.002936,0.000197,-0.000851,-0.000151,-0.001505,0.001567,-0.000380,0.020201,-0.000136,0.015573,-0.001386
0.610000,0.006657,0.471253,0.399500,-0.026779,0.357019,0.615785,0.400713,-0.0000087,0.023865,1.277808,0.355628,0.010097,-7.333560,-15.948592,-8.385504,-14.871948,-13.000087,-14.019264,-0.002408,-0.007991,-0.003470,0.000045,-0.004919,-0.015171,18.289661,11.799070,15.222825,-5.750329,-20.463219,-17.116772,0.008460,0.000983,0.006872,0.000370,-0.006591,-0.010431,0.001167,-0.009905,0.000059,0.000248,-0.001255,-0.010015,0.016115,-0.011029,0.010839,-0.001632,0.006109,-0.014997
0.620000,1.561953,0.332659,-0.097636,0.516752,-0.113038,1.221496,0.400741,-0.0000038,0.023675,1.063242,0.826317,0.016859,-9.288732,-14.520864,-10.201452,-13.015518,-14.923398,-12.884370,0.003989,-0.018857,0.007441,-0.004771,0.008576,-0.013635,20.250036,9.701437,17.039272,-4.464280,-22.470882,-15.249982,0.009069,0.023318,-0.001534,-0.007725,0.000242,-0.027589,-0.004321,-0.011647,0.003204,-0.008236,0.008404,-0.014511,0.013058,0.048300,0.007978,0.007767,-0.012540,-0.014220
0.630000,1.023620,0.458542,-0.015682,0.405995,-0.027668,1.057265,0.400775,-0.0000022,0.023805,1.267937,1.024930,0.025010,-11.356995,-12.349993,-12.163051,-11.060355,-16.887505,-11.243449,-0.003029,-0.014286,0.000915,-0.001740,0.000633,-0.012113,19.211300,12.417639,15.154906,-6.715188,-20.434797,-17.007542,0.016755,0.012743,0.006955,-0.003612,-0.008865,-0.019612,-0.001451,-0.022875,0.005933,-0.006340,0.004392,-0.016189,-0.011626,0.042045,-0.022608,0.008692,0.025858,-0.012586
0.640000,0.507822,0.399057,-0.043776,0.169663,0.216420,0.589306,0.400812,-0.000002,0.023776,1.608812,1.069279,0.036682,-13.365374,-10.318787,-14.075054,-9.108143,-18.948597,-9.347080,-0.003832,-0.005385,0.000709,-0.000339,-0.001904,-0.006904,18.072380,14.048333,13.165080,-8.709734,-18.368498,-20.018053,0.008341,0.010977,-0.001242,-0.002963,-0.004042,-0.004807,-0.007528,-0.005199,0.003711,-0.002515,0.000086,-0.011269,0.015235,0.009943,0.002195,0.005606,0.004736,-0.007265
0.650000,0.343474,0.523467,0.333217,-0.045023,0.929564,0.316648,0.400855,-0.000008,0.023658,1.665419,0.799613,0.048906,-13.569447,-8.436420,-14.049411,-7.163100,-18.763214,-7.443488,-0.005301,-0.002429,-0.003093,0.000259,-0.013560,-0.001913,16.925783,16.107225,11.701972,-10.644769,-17.143892,-22.016083,0.012236,0.007150,0.005411,0.000556,-0.018420,-0.008236,-0.005982,-0.000756,-0.001188,0.001299,-0.013738,-0.000803,0.012177,0.008028,0.011433,-0.001640,0.024638,-0.001941
0.660000,-0.113958,0.622256,1.080514,-0.050394,1.505391,-0.041031,0.400900,-0.000011,0.023682,1.783843,0.464003,0.048038,-11.730379,-10.434997,-11.879840,-9.116387,-18.083126,-9.259638,-0.014519,0.009421,-0.019361,0.002731,-0.026682,0.008218,15.901419,17.999489,10.323530,-12.560153,-16.630884,-23.991917,0.012095,-0.002388,0.016813,0.000449,-0.030140,-0.001377,-0.011248,0.008463,-0.014736,0.002200,-0.016804,0.007193,0.014904,0.009597,0.033430,-0.001891,0.051901,0.007730
0.670000,0.008402,0.553489,0.962647,-0.033700,1.518867,0.139065,0.400947,-0.000019,0.023989,1.618439,0.021979,0.042123,-10.085197,-12.388080,-10.179183,-11.061166,-15.798846,-11.219421,-0.005018,-0.000113,-0.010837,0.000107,-0.023792,-0.000732,13.931837,16.102989,12.364637,-10.584347,-14.839698,-22.224670,0.013624,0.009003,0.015386,-0.002082,-0.028431,-0.009922,0.000151,0.002494,-0.004596,0.000664,-0.005463,0.002832,0.010699,-0.033957,0.033724,0.002199,0.042380,-0.000685
0.680000,-0.036521,0.097217,0.830223,-0.012994,0.739818,0.147244,0.400990,-0.000030,0.024204,1.208265,-0.228596,0.036947,-8.157442,-14.352241,-8.702010,-13.008427,-13.698908,-13.201047,-0.002060,-0.000231,-0.008879,-0.000141,-0.013346,-0.002143,15.863169,14.119229,14.915030,-8.632380,-16.872440,-20.520916,-0.003539,-0.000440,0.015238,0.000166,-0.007475,-0.004111,-0.003307,-0.002651,0.002064,-0.000789,-0.004301,-0.001996,0.019536,-0.001728,0.020723,-0.000895,0.002540,-0.002284
0.690000,0.394532,0.125192,0.508582,-0.005412,0.347932,0.473602,0.401026,-0.000035,0.024118,0.883997,-0.168593,0.029822,-6.230113,-14.584250,-6.909778,-13.008281,-11.858413,-13.094032,-0.001381,-0.004928,-0.005643,-0.000217,-0.003642,-0.006724,17.893509,11.998374,17.610195,-6.674216,-19.068821,-19.311337,0.001194,0.005188,0.009968,-0.000145,-0.008000,-0.010573,-0.000867,-0.000925,-0.002324,-0.001318,0.002891,-0.002120,0.006953,0.015744,0.011330,0.000174,0.008765,-0.006994
0.700000,1.416706,-0.003769,-0.091615,-0.010875,0.059323,1.057063,0.401059,-0.000030,0.023919,1.032169,0.202561,0.035700,-6.221390,-13.047751,-6.894285,-11.061459,-11.882136,-11.002665,0.000217,-0.023596,0.000739,-0.002626,-0.000354,-0.018774,19.671492,10.357271,19.571825,-4.728660,-20.991983,-17.678164,-0.000229,0.024783,-0.001502,-0.000153,-0.002393,-0.022254,-0.001963,-0.008282,-0.000748,-0.001665,-0.000420,-0.007714,0.003892,0.023712,0.001073,0.000530,0.002491,-0.018790
0.710000,1.735792,0.536115,-0.096247,-0.057609,0.657982,1.494623,0.401087,-0.000026,0.024296,1.551669,0.884844,0.038477,-8.278588,-11.580907,-8.871485,-9.109551,-13.749609,-9.338108,0.003010,-0.024702,0.007659,-0.000055,0.000262,-0.017406,18.283323,8.520142,17.606342,-6.675444,-18.503227,-17.017294,0.018756,0.031614,0.005776,0.003015,-0.023726,-0.033935,-0.004899,-0.029072,0.002535,-0.000098,-0.003295,-0.022760,0.002691,0.044131,-0.015391,-0.003644,0.026797,-0.018000
0.720000,0.703993,0.395285,-0.029124,-0.044815,0.915453,0.210952,0.401119,-0.000024,0.024839,1.968395,1.339640,0.044413,-10.269628,-9.455427,-10.800926,-7.142341,-15.951166,-7.379249,-0.003022,-0.007880,0.000802,0.000325,-0.010377,-0.001972,16.344042,10.440491,15.631571,-8.594433,-15.923541,-18.991716,0.008955,0.006347,-0.000422,0.000525,-0.019703,0.003049,-0.006361,-0.013615,0.006029,0.001955,-0.018149,-0.003085,0.011691,0.037665,-0.002078,-0.002188,0.030895,-0.002185
0.730000,0.195383,0.419890,-0.000576,-0.034211,0.732804,-0.042729,0.401161,-0.000029,0.025019,2.017806,1.335179,0.067637,-12.280013,-7.516549,-12.709431,-5.197623,-15.742321,-5.429187,-0.002798,-0.000309,0.000758,0.000371,-0.011386,0.002319,15.194958,12.522360,13.868453,-10.532901,-15.397182,-20.866310,0.009182,0.002955,0.000405,0.000385,-0.013493,0.001394,-0.004351,0.003822,0.006298,0.001616,-0.019870,0.008258,0.013462,0.006182,-0.002957,-0.001190,0.023277,0.002606
0.740000,0.017990,0.735467,0.066644,-0.075769,1.355713,-0.038535,0.401214,-0.000047,0.024869,1.540628,0.714713,0.091536,-10.750889,-7.549788,-10.756572,-5.165564,-13.510208,-5.333264,-0.013319,0.002771,-0.007100,0.000648,-0.019882,0.002108,13.866923,14.713157,12.226039,-12.439453,-14.576282,-22.739195,0.014958,0.000849,0.002627,0.001354,-0.022154,0.001945,-0.008993,0.010434,0.000585,0.003114,-0.016421,0.008144,0.011173,-0.003660,-0.016015,-0.004378,0.034962,0.002324
0.750000,0.518046,0.575723,0.768869,-0.013292,1.509265,-0.037375,0.401278,-0.000063,0.024902,1.401725,-0.305417,0.101098,-9.048403,-9.612305,-9.208537,-7.119193,-12.012186,-7.177256,-0.005847,0.003237,-0.004918,0.002610,-0.017898,0.007785,11.774890,13.320508,10.683673,-12.410920,-12.522318,-20.918001,0.014534,0.016864,0.008559,-0.003228,-0.027054,-0.008991,-0.001119,0.005546,0.009908,0.002772,0.005294,0.004854,0.012128,0.006299,0.038820,0.006398,0.038802,0.007438
0.760000,0.214103,-0.063843,1.095070,-0.017899,0.781588,0.477847,0.401329,-0.000073,0.025148,0.945483,-0.698263,0.098228,-7.118224,-11.574627,-7.482378,-9.063745,-10.578362,-9.230648,-0.000884,-0.004163,-0.013806,-0.000419,-0.010309,-0.004566,13.417907,11.269895,13.440228,-10.457358,-14.438571,-19.008411,-0.008826,0.006665,0.016408,0.000614,-0.011417,-0.010582,-0.007279,-0.007671,0.000113,-0.002668,0.002320,-0.000328,0.017022,-0.006949,0.026084,-0.003261,0.004799,-0.004898
0.770000,0.551433,-0.037617,0.508218,0.001177,0.363008,0.425570,0.401372,-0.000076,0.025167,0.846646,-0.601959,0.092102,-5.173472,-13.862802,-5.682574,-11.015782,-8.710691,-11.252522,-0.000487,-0.005968,-0.005629,-0.000287,-0.004484,-0.004786,15.230967,9.396264,15.113323,-8.506107,-16.876631,-17.406319,-0.002174,0.007396,0.009802,-0.000308,-0.006148,-0.009856,-0.003867,0.004772,0.001631,-0.001730,0.002320,0.001325,0.004646,0.017947,0.008917,0.001124,0.006151,-0.005002
0.780000,1.388099,-0.057728,-0.084844,-0.008368,0.045697,0.968469,0.401407,-0.000072,0.025002,1.070155,-0.215393,0.102714,-5.079030,-12.418955,-5.636273,-9.063622,-8.731391,-9.981894,0.000629,-0.025091,0.000551,-0.002622,-0.000602,-0.017571,17.241091,6.713475,16.826389,-6.562859,-18.733347,-17.717567,-0.002066,0.021582,-0.001875,-0.000195,-0.001605,-0.017480,-0.000890,0.000535,-0.001115,-0.001622,-0.000910,-0.001799,0.004415,0.025705,0.001805,0.000904,0.002151,-0.017587
0.790000,1.902310,-0.070615,-0.088601,-0.023113,0.686924,0.865675,0.401440,-0.000065,0.025115,1.568053,0.525146,0.112789,-6.994610,-10.929236,-7.489043,-7.117033,-10.728041,-8.174560,0.006826,-0.022210,0.007470,-0.000218,0.001233,-0.010615,17.088259,5.989721,16.859037,-4.624107,-17.503399,-17.711784,-0.000640,0.031880,0.004628,0.000104,-0.021009,-0.018464,-0.000707,-0.010932,0.000116,-0.001050,-0.002141,-0.008898,0.003632,0.052200,-0.008118,-0.002158,0.018979,-0.010956
0.800000,1.046187,0.000930,-0.019466,-0.064043,1.242711,0.003569,0.401473,-0.000064,0.025245,1.982295,1.171447,0.119185,-8.911340,-9.613117,-9.405510,-5.160893,-12.979120,-6.165516,0.000494,-0.013213,0.000451,0.000293,-0.012107,0.000043,15.383744,8.657538,14.878228,-6.598860,-15.686643,-19.564257,0.007349,0.011159,0.000834,0.003509,-0.027638,0.004620,0.003122,-0.020536,0.002936,0.002265,-0.020337,0.001633,-0.022883,0.045800,-0.007374,-0.004754,0.045793,0.000016
0.810000,0.504043,0.598539,-0.005986,-0.056558,1.233682,-0.037349,0.401517,-0.000071,0.025296,1.937744,1.324437,0.140216,-10.936720,-7.844733,-11.334759,-3.202307,-15.207594,-4.186485,-0.003383,-0.003516,0.001154,0.000512,-0.012876,0.001734,13.881240,11.243010,12.999572,-8.482381,-13.834427,-21.426506,0.011235,0.008286,0.000747,0.000698,-0.022969,0.000346,-0.006382,-0.005027,0.007976,0.002227,-0.026834,0.007070,0.023599,0.016072,-0.005238,-0.002467,0.037199,0.001973
0.820000,0.053392,0.908493,0.049117,-0.074403,1.391592,-0.022590,0.401574,-0.000092,0.025262,1.424746,0.654714,0.161789,-8.887970,-7.701499,-9.380745,-3.187088,-13.689810,-4.256649,-0.014760,0.001813,-0.006670,0.000761,-0.021675,0.002944,12.700491,13.177784,11.248831,-10.420315,-13.071398,-23.382498,0.020111,0.002146,0.001569,0.000994,-0.023465,0.001547,-0.010067,0.010410,0.003338,0.003762,-0.019564,0.010244,0.011045,-0.002842,-0.011583,-0.002072,0.038192,0.003169
0.830000,-0.020253,0.710653,1.021377,-0.031429,1.262384,-0.045361,0.401641,-0.000107,0.025274,0.912838,-0.392373,0.170758,-7.101894,-9.690127,-7.303000,-5.117040,-12.130150,-6.241692,-0.006445,0.007912,-0.006370,0.002604,-0.016106,0.007675,11.928898,15.076359,9.857494,-12.392733,-11.965835,-21.592756,0.013183,-0.000222,0.012073,-0.00000031,-0.023682,-0.008504,-0.001140,0.005225,0.010337,0.002103,0.005489,0.003539,0.019594,0.009557,0.033247,-0.000806,0.023504,0.007326
0.840000,0.017321,-0.082152,1.237585,0.013855,0.841109,0.229311,0.401696,-0.000109,0.025349,0.894441,-0.825585,0.172693,-5.175895,-11.665486,-6.092863,-7.061507,-10.762110,-8.176492,-0.000440,-0.001526,-0.014722,-0.000493,-0.011026,-0.002697,13.982052,13.103309,11.869120,-10.447732,-14.469648,-19.808458,-0.008895,0.007936,0.016559,-0.002792,-0.011474,-0.005202,-0.006032,-0.006097,0.005657,-0.002240,0.005752,-0.001443,0.016635,-0.022908,0.031674,0.003779,0.005355,-0.002849
0.850000,-0.025014,0.008643,0.835755,-0.003481,0.443851,0.403805,0.401739,-0.000116,0.025178,0.693653,-0.615469,0.168103,-3.208112,-13.637535,-4.241184,-9.014409,-8.913712,-10.361134,-0.001074,-0.001113,-0.008627,-0.000368,-0.006564,-0.005105,15.921826,11.099604,15.089227,-8.498488,-16.722216,-18.406511,0.000840,-0.000180,0.016448,0.000151,-0.008561,-0.010053,-0.005040,-0.006993,0.004551,-0.002145,0.001672,-0.000247,-0.002961,-0.001821,0.008093,-0.000745,0.006497,-0.005391
0.860000,1.193781,-0.044659,0.025983,-0.005649,0.186815,0.719826,0.401776,-0.000116,0.024779,0.783304,-0.022707,0.174681,-3.207122,-13.895710,-4.324885,-9.018696,-8.912367,-10.802800,0.000538,-0.014981,-0.000030,-0.000178,-0.001474,-0.007565,17.734695,10.108817,16.981600,-6.559547,-18.858107,-16.544418,-0.001269,0.018290,0.001864,-0.000271,-0.003961,-0.016421,-0.002967,0.003244,-0.003243,-0.000899,-0.001110,-0.000719,0.004398,0.025295,0.000678,0.000920,0.002447,-0.007896
0.870000,1.622744,0.187810,-0.144102,-0.012490,0.074426,1.212286,0.401809,-0.000103,0.024498,1.258191,0.813675,0.189377,-5.185793,-12.399472,-6.167032,-7.082049,-10.870220,-9.230306,0.006056,-0.028027,0.008122,-0.002661,0.005639,-0.020477,19.729851,9.214663,18.682016,-4.620346,-20.941187,-14.582287,0.003262,0.024142,-0.003905,-0.000219,-0.004042,-0.023964,-0.001497,-0.024249,0.001959,-0.001155,0.001171,-0.019937,0.017776,0.033620,0.015653,-0.000286,-0.003880,-0.020453
0.880000,0.782108,0.761859,0.017964,0.311699,0.806661,0.763759,0.401842,-0.000098,0.024563,1.863100,1.516397,0.196455,-7.069668,-10.486288,-8.079591,-5.138755,-13.194856,-7.552248,-0.003564,-0.009705,0.000394,0.000425,-0.006042,-0.006888,18.739908,11.275714,16.855268,-6.481883,-20.337111,-16.706547,0.024696,0.009403,0.008600,-0.001521,-0.024068,-0.010849,-0.012813,-0.022024,0.003937,-0.006340,-0.014528,-0.016367,0.000704,0.035572,-0.026837,0.007950,0.036454,-0.007236
0.890000,0.197737,0.714659,-0.006934,0.100451,0.713780,0.236345,0.401890,-0.000103,0.024618,2.026293,1.571819,0.216785,-9.221449,-8.506685,-9.969949,-3.192470,-15.253187,-5.583334,-0.003889,-0.000255,0.001123,0.000460,-0.006290,-0.000679,17.377968,13.588224,14.916040,-8.422958,-17.892731,-18.993670,0.016299,0.004839,0.000460,-0.001794,-0.015562,-0.003437,-0.015806,0.004886,0.009430,-0.002039,-0.015340,-0.000114,0.023989,0.000804,-0.004841,0.003581,0.024742,-0.000585
0.900000,0.105485,0.851457,0.017734,-0.069639,1.196669,0.123008,0.401950,-0.000120,0.024538,1.587314,0.981090,0.252436,-9.246490,-6.510813,-10.000196,-3.184234,-15.057549,-3.621128,-0.006428,0.000916,0.000335,0.000586,-0.014351,0.000553,15.540045,15.699901,13.042192,-10.291066,-15.994243,-21.016726,0.020466,0.003003,0.001826,0.001219,-0.025049,-0.001616,-0.010167,0.007914,0.006135,0.002549,-0.020726,0.003346,0.016575,-0.003124,-0.008111,-0.003928,0.036744,0.000697
0.910000,-0.103877,0.885507,0.884648,-0.040711,1.390781,0.018714,0.402020,-0.000140,0.024517,1.359494,-0.054725,0.270722,-7.423224,-8.452526,-8.436127,-5.113851,-14.174816,-5.428054,-0.014231,0.009639,-0.012272,0.002786,-0.022011,0.008703,13.475908,17.286526,12.514382,-12.215401,-13.977036,-23.045990,0.020778,-0.002421,0.010519,-0.000096,-0.025148,-0.002010,-0.006263,0.007235,0.005159,0.003325,-0.005247,0.006869,0.012238,0.014702,0.031888,0.001158,0.034787,0.008330
0.920000,0.010142,0.464258,1.329844,-0.024013,1.354574,0.424186,0.402084,-0.000155,0.025026,1.067226,-0.735237,0.270964,-5.664968,-10.389767,-6.294501,-7.069623,-12.615610,-7.446486,-0.004250,-0.001263,-0.015013,-0.000208,-0.018043,-0.003566,12.478374,15.555674,14.054753,-10.213134,-13.483456,-21.777735,0.007748,0.008709,0.019915,-0.002083,-0.025107,-0.017591,0.000202,-0.003603,0.001075,-0.000955,0.009728,0.001815,0.015356,-0.031179,0.036365,0.001468,0.021479,-0.003759
