Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
12.820001,0.228802,0.505469,0.450328,0.078696,1.214743,0.065186,0.522149,0.006371,0.015748,-5.640143,4.516518,-20.669472,2.123834,-2.959033,1.848113,1.795302,-1.407229,1.363360,0.000087,-0.000322,0.000123,0.000731,-0.003491,0.001541,54.889450,51.605686,46.574596,-16.200977,-24.508680,-21.488625,0.018677,0.008012,0.015127,-0.002324,-0.034969,-0.002725,-0.019634,-0.008328,-0.016109,-0.002700,-0.046889,-0.001323,-0.063477,-0.025195,-0.055258,-0.009782,-0.142477,0.001600
12.830000,0.281309,0.456708,0.687854,0.042947,1.346272,0.233551,0.522282,0.006305,0.015460,-5.377478,4.435429,-20.660376,2.517498,-3.329201,2.117823,-0.159044,1.003655,-0.521685,-0.001497,0.001078,-0.001624,0.002796,-0.011463,0.007204,55.716232,51.334419,46.335320,-18.181087,-24.334349,-22.440708,0.016620,0.012767,0.024613,-0.001352,-0.034783,-0.013508,-0.019114,-0.010417,-0.027397,-0.002703,-0.053684,-0.010623,-0.056155,-0.039763,-0.091322,-0.006619,-0.145247,0.006701
12.840000,0.463660,0.528968,0.560637,0.285940,1.122286,0.395682,0.522409,0.006239,0.015520,-5.523757,4.678166,-20.600040,2.896246,-3.739794,2.582741,-2.076767,2.698334,-2.440697,0.000066,-0.001295,-0.000732,0.001057,-0.002137,-0.000674,55.352646,50.579464,47.806816,-16.422297,-24.500355,-20.163990,0.020523,0.017177,0.017978,-0.008828,-0.034591,-0.012732,-0.023723,-0.021211,-0.025595,-0.012184,-0.046789,-0.017784,-0.067825,-0.059689,-0.064414,-0.030492,-0.133869,-0.000979
12.850000,0.618167,0.486205,0.039288,0.607654,0.076963,0.718502,0.522542,0.006168,0.015716,-5.655977,4.662404,-20.575687,3.294637,-4.170879,2.966897,-3.915796,4.536147,-4.403604,0.000669,-0.001101,0.000973,0.001748,0.001145,-0.001752,56.277344,49.418442,48.111172,-15.420874,-26.478712,-18.920912,0.019415,0.022420,0.001912,-0.013883,-0.001952,-0.019100,-0.018134,-0.023276,0.000990,-0.024952,0.000370,-0.025559,-0.065311,-0.078330,-0.001743,-0.071941,-0.010028,-0.002099
12.860001,0.961670,0.143306,0.009812,0.658202,-0.096437,0.894144,0.522675,0.006095,0.015943,-5.924084,4.658219,-20.540787,3.343214,-4.787664,2.955068,-3.786346,4.434650,-4.282979,0.000600,-0.002909,0.000662,0.001351,0.001870,-0.004951,56.795265,48.282360,48.518414,-13.539805,-28.327785,-17.844942,0.006017,0.032675,0.001754,-0.015079,0.002545,-0.023079,-0.004260,-0.038628,0.001369,-0.026697,0.004140,-0.037802,-0.016262,-0.120724,-0.003237,-0.082986,0.003316,-0.005630
12.870000,1.029974,0.072419,0.089226,0.636017,-0.085619,0.906626,0.522806,0.006023,0.016284,-6.152822,4.695711,-20.494322,2.957335,-4.398713,2.570938,-1.912672,2.544929,-2.282652,0.001843,-0.003768,0.001731,-0.001392,0.007529,-0.011409,56.661037,50.462887,48.312416,-11.617688,-28.343075,-17.733700,0.004058,0.033262,0.005146,-0.013946,0.000366,-0.023234,-0.003119,-0.045171,-0.004443,-0.024169,-0.001105,-0.036874,-0.007043,-0.127321,-0.012981,-0.081275,-0.005026,-0.011695
12.880000,0.589865,0.225735,0.040353,0.001053,0.000833,0.817599,0.522933,0.005961,0.016394,-6.119435,4.924743,-20.431089,2.505559,-4.009592,2.170197,0.151302,0.585238,-0.433228,0.000105,-0.003634,-0.000141,-0.000071,-0.000695,-0.002982,56.571754,51.033646,47.812035,-13.565840,-26.590588,-16.924017,0.007040,0.019375,0.002394,0.001757,-0.007491,-0.022059,-0.013181,-0.028798,-0.006553,-0.002028,-0.001639,-0.035895,-0.020275,-0.077060,-0.005921,-0.004618,0.019370,-0.003462
12.890000,0.300716,0.247795,-0.038644,0.251627,-0.005610,0.323759,0.523061,0.005908,0.016025,-5.533969,4.934838,-20.407455,2.100393,-3.617186,1.798935,2.127686,-1.356296,1.525591,0.000416,-0.000955,0.000548,0.001039,0.000080,-0.000671,56.923206,50.638451,47.341846,-15.890307,-24.640579,-18.848425,0.008629,0.009234,-0.001933,-0.005394,-0.001387,-0.002186,-0.011573,-0.014035,0.002552,-0.010773,0.002822,-0.014317,-0.025366,-0.029439,0.013711,-0.029562,0.008650,-0.000930
12.900001,0.331034,0.145257,0.259596,0.122175,1.116184,0.173354,0.523197,0.005843,0.015632,-5.537315,4.839252,-20.385141,2.118452,-3.198044,1.814098,2.160744,-1.591981,1.390654,0.000563,0.000054,0.000846,0.001188,-0.001500,0.002108,57.338535,51.687675,47.172974,-17.829245,-22.826338,-20.783281,0.007696,0.012591,0.007771,-0.003601,-0.028491,-0.005731,-0.003436,-0.006239,-0.004819,-0.004212,-0.045706,-0.001634,-0.025539,-0.044309,-0.026552,-0.016005,-0.147727,0.002228
12.910000,0.358076,0.066002,0.688941,-0.045929,1.572601,-0.080727,0.523334,0.005769,0.015474,-5.762290,4.703424,-20.367405,2.503592,-3.606203,2.216178,0.214222,0.615209,-0.535934,-0.001202,0.000976,-0.001287,0.002556,-0.010986,0.007807,57.272720,51.337479,48.122944,-19.710001,-22.798204,-22.421230,0.004084,0.013318,0.024363,0.000691,-0.044832,-0.000014,-0.000628,-0.015105,-0.028089,0.001226,-0.065867,0.000612,-0.015217,-0.040608,-0.097214,0.002154,-0.178760,0.007396
12.920000,0.588443,0.171452,0.612702,-0.011410,1.464381,-0.029544,0.523471,0.005700,0.015519,-5.909436,4.645466,-20.343582,2.895290,-3.850800,2.812809,-1.733389,2.616263,-2.497375,0.000121,-0.001771,-0.000797,-0.000063,-0.003395,-0.000170,56.998367,51.190247,47.063061,-17.758818,-24.388758,-20.564629,0.007720,0.022137,0.020937,-0.002748,-0.041433,-0.007125,-0.009455,-0.025808,-0.028690,0.000966,-0.059954,0.002035,-0.023822,-0.082989,-0.079617,0.011541,-0.185188,-0.000089
12.930000,0.339081,0.204352,0.494939,0.424118,0.284429,0.630630,0.523598,0.005634,0.015566,-5.573025,4.719211,-20.313646,3.145685,-4.339154,3.229068,-3.704021,4.520711,-4.497389,-0.000045,-0.001378,-0.000292,0.000998,-0.000364,-0.002136,56.541698,51.698467,47.419380,-16.707191,-26.187727,-19.786232,0.007568,0.010792,0.018161,-0.009122,-0.005652,-0.016174,-0.010470,-0.022681,-0.026037,-0.020384,-0.015283,-0.030206,-0.021939,-0.032313,-0.065240,-0.054398,-0.041255,-0.002582
12.940001,0.272301,0.104157,0.243291,0.645660,-0.113313,0.669347,0.523730,0.005561,0.015643,-5.906320,4.776795,-20.270832,3.482276,-4.322767,3.686280,-3.672967,4.586226,-4.437847,0.000919,-0.000066,0.001035,0.001641,0.002292,-0.003057,57.047188,52.365582,48.110786,-15.254374,-28.046120,-18.517902,0.005211,0.010457,0.005653,-0.015026,0.002827,-0.015862,-0.001322,-0.004473,-0.004153,-0.026504,0.009169,-0.025752,-0.014286,-0.037649,-0.016762,-0.082333,0.004635,-0.003497
12.950000,0.341286,0.242898,0.450512,0.589664,-0.088285,0.862853,0.523862,0.005488,0.015746,-6.240066,4.854510,-20.217630,3.110714,-4.112957,3.330919,-1.732071,2.661096,-2.749580,0.001939,-0.002375,0.002050,-0.001383,0.008055,-0.010960,57.853451,51.629429,48.569504,-14.143249,-29.977036,-16.663153,0.009382,0.012701,0.016961,-0.013101,0.000504,-0.023386,-0.011590,-0.013816,-0.019937,-0.024256,-0.000353,-0.036764,-0.025103,-0.050328,-0.060543,-0.075458,-0.007201,-0.011191
12.960000,0.543117,0.216913,0.377357,0.453788,-0.038121,1.032607,0.523993,0.005419,0.016058,-6.635571,5.102254,-20.137583,2.780133,-3.724905,2.931818,0.185399,0.688647,-0.972261,-0.000034,-0.002038,0.000349,0.001250,-0.000157,-0.003038,57.373646,51.555115,48.799160,-12.561328,-28.001741,-15.796149,0.009075,0.019392,0.014128,-0.010428,-0.007331,-0.029607,-0.011342,-0.024736,-0.019220,-0.019534,0.001240,-0.045270,-0.032591,-0.077610,-0.056532,-0.063384,0.023530,-0.003722
12.970000,0.374305,0.202251,-0.035141,0.141944,0.017914,0.372694,0.524122,0.005358,0.016023,-5.924904,4.977149,-20.139931,2.348574,-3.239360,2.517936,2.154406,-1.272103,0.858336,0.000368,-0.001203,0.000395,0.000580,-0.000303,-0.001345,56.878101,50.868816,48.227612,-14.561313,-26.022541,-18.287836,0.007954,0.013046,-0.001185,-0.001213,-0.002738,-0.002600,-0.010856,-0.020018,-0.000804,-0.006140,0.001465,-0.016254,-0.024156,-0.046424,0.011728,-0.018265,0.014932,-0.001579
12.980000,0.227324,0.158947,-0.011441,0.137512,0.506986,0.323200,0.524260,0.005296,0.015616,-5.592561,4.730738,-20.136574,1.921906,-2.787994,2.147849,4.091146,-3.287151,2.803137,0.001063,0.000205,0.000753,0.001140,0.000432,0.000544,56.355835,51.951866,47.870419,-16.635571,-23.675951,-20.717928,0.007318,0.006704,0.000265,-0.003536,-0.011376,-0.007540,-0.002109,-0.004228,0.008261,-0.004880,-0.017152,-0.008646,-0.022001,-0.018784,-0.000161,-0.019210,-0.077744,0.000598
12.990000,0.331287,0.278615,0.460587,-0.056640,1.396717,0.001218,0.524402,0.005222,0.015324,-5.862746,4.484848,-20.132004,2.317073,-2.749321,2.578151,2.137576,-1.999122,0.840250,-0.001336,0.000139,-0.000997,0.002620,-0.012102,0.008939,56.096725,52.793537,48.065163,-18.579546,-23.292522,-22.405905,0.010840,0.012359,0.013493,0.000925,-0.039275,-0.002445,-0.008849,-0.010205,-0.016547,0.002299,-0.053292,-0.001541,-0.038581,-0.041949,-0.051810,0.002549,-0.158234,0.008461
13.000000,0.435995,0.423927,0.666804,-0.030090,1.379310,0.434652,0.524541,0.005149,0.015380,-6.483038,4.517349,-20.080109,2.733169,-3.043447,2.994546,0.188295,1.768145,-1.108979,0.0000013,-0.000061,-0.000619,-0.000075,-0.005171,-0.000580,56.701553,53.431450,49.661949,-16.612267,-21.667501,-20.823071,0.015405,0.017147,0.023225,-0.002072,-0.041532,-0.019007,-0.015180,-0.017981,-0.026734,0.000415,-0.052202,-0.016857,-0.053814,-0.061960,-0.091590,0.008168,-0.182603,-0.000733
13.010000,0.259594,0.438780,0.404414,-0.003503,0.588514,0.617687,0.524673,0.005081,0.015516,-6.469238,4.575088,-20.038940,3.148062,-3.460341,3.379058,-1.760821,2.552414,-3.037571,-0.000527,-0.001120,0.000064,-0.000172,-0.001757,-0.002161,57.001835,53.569229,49.288013,-14.657111,-24.030334,-19.776587,0.016341,0.009351,0.016752,-0.000509,-0.013481,-0.018460,-0.020211,-0.016044,-0.017680,-0.000869,-0.022946,-0.025249,-0.059208,-0.031750,-0.064358,0.005288,-0.079097,-0.002580
13.020000,0.251074,0.167246,0.232848,0.624422,-0.082264,0.617764,0.524805,0.005012,0.015554,-6.704473,4.663383,-19.982275,3.562900,-3.889693,3.774007,-3.644289,4.505548,-5.131220,0.000617,0.000032,0.000055,0.002052,0.001375,-0.001822,57.913448,53.327496,49.982124,-12.798751,-25.840899,-18.316658,0.006444,0.009765,0.006298,-0.013726,0.002971,-0.014695,-0.004954,-0.005476,-0.005677,-0.022294,0.006619,-0.020968,-0.019511,-0.035658,-0.023133,-0.089485,0.003296,-0.002328
13.030001,0.360156,0.275930,0.401702,0.660551,-0.107558,0.901734,0.524938,0.004938,0.015673,-7.127399,4.752512,-19.925941,3.239532,-3.492875,3.496238,-3.605569,2.660058,-3.230176,0.002234,-0.002757,0.001992,0.001185,0.008779,-0.012510,57.058334,53.579063,50.342266,-11.753400,-27.682060,-17.230001,0.012477,0.012290,0.014739,-0.014761,0.001562,-0.024219,-0.009158,-0.012957,-0.014959,-0.023510,0.000668,-0.032108,-0.041428,-0.053200,-0.056383,-0.095967,-0.008581,-0.012623
13.040000,0.416273,0.512975,0.400676,0.582873,-0.019258,0.911831,0.525071,0.004868,0.015949,-7.298192,4.804292,-19.874775,2.758467,-3.183103,3.134401,-1.701796,0.715011,-1.600348,0.000066,-0.000982,0.000483,-0.001521,-0.000080,-0.003293,58.138542,53.576496,50.096104,-10.319600,-25.806877,-15.356241,0.019091,0.016623,0.015485,-0.012840,-0.008271,-0.024652,-0.020305,-0.015275,-0.015060,-0.020692,0.001250,-0.031692,-0.076639,-0.068758,-0.064639,-0.084139,0.025930,-0.003874
13.050000,0.221898,0.212520,0.160874,0.123060,-0.009213,0.534630,0.525202,0.004806,0.015917,-6.894979,4.837095,-19.836672,2.354694,-2.842469,2.716421,0.258072,-1.247943,0.733344,0.000087,-0.000968,-0.000089,0.000312,-0.000250,-0.001637,58.207420,53.454727,50.057037,-12.277128,-23.863861,-17.308096,0.006738,0.006818,0.005790,-0.000498,-0.000980,-0.010719,-0.011072,-0.011669,-0.009855,-0.005505,-0.000792,-0.022735,-0.021876,-0.024636,-0.020859,-0.020844,0.009035,-0.002034
13.060000,0.078989,0.185170,0.215268,0.021405,0.836376,0.157355,0.525337,0.004743,0.015620,-6.733910,4.752665,-19.806971,2.010152,-2.460573,2.354120,2.204758,-3.265913,2.411712,0.000695,0.000511,0.000908,0.000512,-0.000784,0.000344,57.891018,54.026196,49.667496,-14.210093,-22.705992,-19.314241,0.008872,0.003067,0.006568,-0.001062,-0.020694,-0.003149,-0.003323,0.001105,-0.003312,0.000964,-0.028514,-0.000057,-0.032075,-0.007309,-0.023471,-0.003410,-0.129978,0.000442
13.070001,0.193193,0.227537,0.583870,-0.041725,1.356147,0.014768,0.525477,0.004670,0.015417,-6.821951,4.580532,-19.788570,2.131128,-2.470650,2.289288,2.194021,-3.186713,2.406932,0.000213,0.000118,0.000260,0.000108,-0.005485,0.001516,57.089100,53.670918,50.505039,-16.177092,-22.757256,-21.272053,0.009638,0.008357,0.020495,0.000613,-0.041285,-0.001424,-0.004523,-0.004006,-0.018998,0.001365,-0.045174,-0.001226,-0.035293,-0.030555,-0.084940,0.003762,-0.183525,0.001551
13.080000,0.306504,0.306996,0.549329,-0.042615,1.426623,-0.064750,0.525614,0.004598,0.015283,-6.913003,4.399276,-19.781666,2.428542,-2.948266,2.796143,0.242280,-1.384758,0.548328,-0.001369,0.000833,-0.001274,0.002619,-0.013618,0.007490,57.505684,53.808506,49.476826,-18.107159,-22.290602,-21.346161,0.011203,0.011225,0.018336,0.000500,-0.037256,-0.005862,-0.012301,-0.009414,-0.018458,0.001566,-0.048720,0.002377,-0.042901,-0.038039,-0.079419,0.002732,-0.191815,0.007127
13.090000,0.290904,0.270850,0.633827,-0.009572,1.055687,0.442193,0.525747,0.004529,0.015390,-7.079700,4.479286,-19.729721,2.796552,-3.298680,3.123500,-1.719838,1.190721,-1.455247,0.000092,-0.000940,-0.000889,-0.000146,-0.003456,-0.000516,58.448772,54.147392,50.992310,-16.135111,-21.510876,-20.340656,0.010357,0.011268,0.022103,-0.002675,-0.029393,-0.012566,-0.010858,-0.014929,-0.023184,-0.000414,-0.034922,-0.017310,-0.037094,-0.042845,-0.092084,0.009989,-0.153800,-0.000748
13.100000,0.232214,0.089681,0.174549,-0.027183,0.390818,0.529506,0.525880,0.004463,0.015414,-7.161567,4.492219,-19.686504,3.171694,-3.693762,3.471648,-3.673680,2.505368,-3.389788,0.000211,-0.000413,0.000354,0.000101,-0.000722,-0.001577,58.549885,54.242413,51.870422,-14.183055,-23.665516,-19.166416,0.004374,0.008771,0.006305,0.000143,-0.011597,-0.014061,-0.002456,-0.006641,-0.005413,0.001345,-0.010594,-0.015994,-0.013447,-0.032977,-0.022924,0.004535,-0.055673,-0.001870
13.110001,0.307818,0.120961,0.073140,0.184947,-0.047586,1.014906,0.526016,0.004393,0.015393,-7.365370,4.467239,-19.644464,3.161066,-3.718104,3.416652,-3.685909,2.476736,-3.587578,0.000619,-0.000765,0.000682,0.000591,0.001924,-0.004538,58.692444,55.024384,52.266876,-12.353282,-25.573469,-16.493471,0.006379,0.011708,0.003442,-0.004144,0.001244,-0.028416,-0.000507,-0.006831,0.000034,-0.005408,0.002991,-0.028475,-0.021699,-0.047590,-0.010443,-0.030775,-0.001632,-0.005041
13.120000,0.245253,0.242956,0.385322,0.231130,-0.111365,1.385762,0.526146,0.004319,0.015642,-7.812661,4.658950,-19.566515,2.817590,-3.427571,3.033396,-1.749940,0.580375,-1.940955,0.001499,-0.002336,0.001475,-0.002277,0.007778,-0.012098,58.736595,55.510586,52.599422,-10.534807,-27.544827,-16.095148,0.009402,0.009314,0.016527,-0.005305,0.002190,-0.038348,-0.010203,-0.010103,-0.014722,-0.008009,-0.001085,-0.044152,-0.031314,-0.041517,-0.067694,-0.034604,-0.006075,-0.012625
13.130000,0.119590,0.180626,0.145680,-0.032006,0.014008,0.679386,0.526275,0.004253,0.015729,-7.735822,4.726140,-19.512339,2.380539,-3.063642,2.648638,0.191819,-1.393927,0.753834,0.000277,-0.000051,0.000270,0.000120,-0.000322,-0.004436,58.814705,55.199459,52.496506,-12.476344,-25.458298,-15.602720,0.006827,0.005650,0.004664,0.002413,-0.009806,-0.015343,-0.006927,-0.003810,-0.005570,0.000968,0.001767,-0.021916,-0.025131,-0.020979,-0.016550,0.001187,0.027488,-0.004830
13.140000,0.114551,0.058679,0.027295,-0.016244,-0.023685,0.637308,0.526410,0.004191,0.015559,-7.372797,4.585359,-19.492342,1.973706,-2.662288,2.257705,2.140991,-3.339557,2.073017,0.000521,-0.000121,0.000452,0.000088,0.000343,-0.001096,58.854729,54.815601,52.173958,-14.414119,-23.479023,-18.616779,0.003263,0.004529,0.000986,-0.000155,-0.000388,-0.011761,-0.001428,-0.002129,0.000170,0.001329,0.003118,-0.017946,-0.008646,-0.015426,0.000774,0.005395,0.009780,-0.001370
13.150001,0.085600,0.014283,0.352574,-0.049070,0.906921,0.217422,0.526549,0.004121,0.015293,-7.446045,4.360108,-19.476902,1.976056,-2.717400,2.422395,2.143013,-3.244658,2.096895,0.000423,0.000557,0.000414,0.000238,-0.003303,0.001426,58.709137,55.094299,51.394386,-16.351143,-23.280275,-20.723961,0.002288,0.003045,0.012056,0.000817,-0.023202,-0.006735,0.003633,0.000839,-0.005818,0.002393,-0.023557,-0.004884,-0.005647,-0.006866,-0.050579,0.003733,-0.147337,0.001392
13.160000,0.238642,0.059163,0.586593,-0.039540,1.252912,0.001288,0.526686,0.004050,0.015026,-7.436110,4.136695,-19.472132,2.377234,-3.129224,2.751446,0.184579,-1.674837,0.233893,-0.001348,0.001171,-0.001838,0.002595,-0.012311,0.007533,58.491501,54.683231,51.977112,-18.255217,-23.012447,-22.464230,0.003605,0.009858,0.019259,0.000376,-0.035570,-0.002478,-0.001735,-0.006427,-0.015768,0.001043,-0.032035,-0.000813,-0.014584,-0.033609,-0.086343,0.003267,-0.168751,0.007092
13.170000,0.456850,0.183785,0.615002,-0.025980,1.328044,0.268534,0.526825,0.003981,0.014973,-7.708917,4.083647,-19.439095,2.689865,-3.473965,3.102600,-1.762365,0.156329,-1.765510,0.000205,-0.001415,-0.000523,-0.000046,-0.003115,-0.000108,58.839512,55.281559,54.122501,-16.257408,-21.386683,-20.990530,0.007940,0.016988,0.022109,-0.002212,-0.039849,-0.013566,-0.004323,-0.011710,-0.016265,0.000198,-0.029123,-0.005996,-0.029052,-0.071051,-0.095230,0.009721,-0.201793,-0.000130
13.180000,0.444773,0.152676,0.222435,-0.014730,0.491022,0.617014,0.526958,0.003914,0.015003,-7.801033,4.100986,-19.395969,3.040254,-4.147553,3.477850,-3.716955,1.977285,-4.058838,-0.000133,-0.001389,0.000047,-0.000048,-0.002850,-0.001943,58.708263,55.113754,54.607471,-14.314001,-23.271305,-18.561850,0.005567,0.016524,0.009410,-0.000204,-0.010385,-0.018133,-0.006230,-0.013986,-0.005764,-0.000187,-0.014774,-0.015206,-0.018573,-0.068762,-0.037642,0.005466,-0.078944,-0.002386
13.190001,0.445326,-0.008064,-0.030040,-0.035279,-0.071561,1.157610,0.527092,0.003849,0.015063,-7.972958,4.140006,-19.333317,3.414248,-4.075681,3.858183,-3.714853,3.916704,-4.115411,0.000191,-0.001563,0.000421,0.000084,0.000630,-0.006305,59.372269,56.029327,55.043568,-12.358884,-25.131878,-16.780045,0.000693,0.015909,0.000179,0.000376,0.001869,-0.031166,0.000576,-0.007883,0.001060,0.000617,0.003080,-0.024749,0.001912,-0.069707,0.004830,0.004224,0.008478,-0.006862
13.200000,0.286063,0.112913,0.115635,-0.030801,-0.108318,1.382587,0.527220,0.003778,0.015279,-8.243209,4.307278,-19.257359,3.037085,-3.687482,3.446705,-1.783722,2.021955,-2.445850,0.001806,-0.002887,0.001947,-0.002503,0.008772,-0.014488,59.285114,56.525528,54.916252,-10.343337,-26.947145,-16.358652,0.006122,0.010818,0.007081,0.000363,0.001566,-0.036478,-0.002845,-0.010326,-0.003319,-0.000050,-0.000633,-0.034249,-0.017542,-0.050536,-0.023444,0.005725,-0.006560,-0.015043
13.210000,0.262023,0.221293,0.164737,0.091855,-0.023134,0.970983,0.527348,0.003709,0.015566,-8.547200,4.528800,-19.166721,2.696203,-3.318159,2.992798,0.173186,0.057456,-0.619793,0.000056,-0.000581,0.000235,0.000390,-0.000027,-0.003318,59.572254,56.189373,54.418823,-8.581997,-25.044106,-16.350101,0.008338,0.010546,0.006653,-0.002087,-0.007465,-0.024896,-0.005800,-0.005631,-0.005200,-0.002252,0.001357,-0.023201,-0.034634,-0.046482,-0.027496,-0.016834,0.022993,-0.003903
13.220000,0.134581,0.057337,0.022718,-0.013415,0.006978,0.390830,0.527479,0.003649,0.015416,-7.990012,4.409682,-19.143583,2.293113,-2.889626,2.592658,2.116020,-1.900838,1.311232,0.000447,-0.000351,0.000464,0.000119,-0.000039,-0.001047,59.301533,55.979794,54.022453,-10.526993,-23.112671,-18.905809,0.003142,0.004660,0.000570,0.001949,-0.002019,-0.006573,-0.002994,-0.003208,0.000165,0.000991,0.002395,-0.007936,-0.008487,-0.016778,0.002832,0.002216,0.012942,-0.001159
13.230000,0.024224,0.018709,0.284154,-0.052539,0.825188,0.210384,0.527618,0.003583,0.015115,-7.982965,4.155826,-19.129892,1.938326,-2.496670,2.193693,4.065411,-3.866327,3.258956,0.000724,0.000718,0.000543,0.000294,-0.001263,0.000299,59.105671,56.580414,54.640392,-12.435376,-23.249910,-20.798315,0.002315,0.000822,0.008898,0.000866,-0.020313,-0.006079,0.004585,0.004741,-0.001327,0.002647,-0.015677,-0.000243,-0.004806,0.002384,-0.037020,0.004411,-0.146914,0.000419
13.240000,0.215009,0.084794,0.434646,-0.045511,1.104341,0.067561,0.527759,0.003513,0.014758,-8.163068,3.853961,-19.134863,2.331335,-2.465992,2.250329,2.117249,-2.436992,1.293720,-0.001192,0.000023,0.000086,0.002670,-0.012207,0.008891,59.203014,57.296299,54.740742,-14.321959,-20.250235,-22.810390,0.004348,0.008733,0.014203,0.000567,-0.032206,-0.003729,0.000126,-0.001407,-0.008683,0.001404,-0.017475,-0.001529,-0.018576,-0.035054,-0.062282,0.003660,-0.156440,0.008421
13.250000,0.411117,0.324259,0.775161,-0.035509,1.561952,0.332718,0.527899,0.003441,0.014807,-8.986334,3.871390,-19.083828,2.793138,-2.888891,2.790843,0.156903,-0.314165,-0.735835,-0.000306,0.000221,-0.002669,-0.000034,-0.007819,-0.000644,58.526554,56.909519,55.670986,-12.340988,-20.218010,-20.837923,0.013290,0.016146,0.028295,-0.001868,-0.047793,-0.016860,-0.005235,-0.008252,-0.010619,-0.000235,-0.023880,-0.005391,-0.058829,-0.069542,-0.141091,0.008456,-0.264531,-0.000717
13.260000,0.279478,0.339710,0.471939,0.009157,0.514456,0.673854,0.528027,0.003373,0.014972,-8.617374,3.833488,-19.047863,3.123090,-3.261227,3.231280,-1.789819,1.947451,-2.836249,-0.000692,-0.001564,-0.000674,-0.000288,-0.003058,-0.002329,58.669796,57.049320,54.797844,-10.395639,-21.712484,-20.395885,0.011584,0.011328,0.021174,-0.000881,-0.009015,-0.020099,-0.009188,-0.010976,-0.012564,-0.002544,-0.011160,-0.013325,-0.049243,-0.049004,-0.094905,0.006093,-0.086721,-0.002691
13.270000,0.208625,0.398146,0.239945,0.413958,0.106789,0.584263,0.528151,0.003310,0.014924,-8.375102,4.021637,-18.972635,3.559211,-3.700758,3.521318,-3.729744,3.784553,-5.038873,-0.000602,-0.000359,-0.000142,0.000979,0.000423,-0.002665,59.711563,57.059673,55.735409,-8.726613,-24.164637,-20.073469,0.013940,0.007717,0.007694,-0.008112,-0.003905,-0.015207,-0.008723,-0.004475,-0.004479,-0.007707,-0.000166,-0.012774,-0.060237,-0.030285,-0.031901,-0.071146,-0.019816,-0.003277
13.280001,0.332889,0.130367,0.310734,0.726375,-0.112965,0.846436,0.528285,0.003240,0.014992,-8.763278,4.058052,-18.900101,3.187704,-3.355860,3.192758,-3.717005,3.686144,-3.386319,0.002659,-0.002114,0.002722,0.001211,0.002626,-0.011383,59.685173,56.152081,56.736034,-7.352080,-26.080318,-18.341982,0.007607,0.013304,0.010735,-0.015644,0.003176,-0.023618,0.004431,0.002768,0.001553,-0.011697,0.006058,-0.010509,-0.026471,-0.066395,-0.039653,-0.124161,0.006207,-0.011427
