Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.341546,0.552466,-0.075945,-0.058440,0.612820,1.415373,0.400276,0.000011,0.023634,0.215969,0.632877,0.098178,-17.412169,-17.418497,-16.970179,-14.867542,-15.665423,-17.827278,-0.000109,-0.022686,0.007623,0.000039,-0.000123,-0.025050,16.449173,11.948570,18.109728,-6.420143,-17.011723,-11.463969,0.019303,0.022298,0.006661,0.003034,-0.021349,-0.023649,0.002517,-0.016729,0.008828,-0.000189,0.000847,-0.016790,-0.017977,0.010012,-0.020018,-0.002985,0.011971,-0.025262
0.470000,0.582241,0.503501,-0.035970,-0.041443,0.571421,0.577136,0.400295,0.0000083,0.023973,0.550079,0.982500,0.110781,-19.446812,-15.344973,-18.906330,-12.913711,-17.733503,-16.269062,-0.007270,-0.010264,0.000995,0.000287,-0.006907,-0.009053,14.925739,13.919379,16.168615,-8.353553,-15.919892,-13.271796,0.009585,0.006830,-0.000800,0.000475,-0.011294,-0.004384,-0.007480,-0.010748,0.005640,0.001722,-0.006893,-0.008907,0.005417,0.014266,0.000194,-0.000819,0.003236,-0.009283
0.480000,0.203809,0.627068,0.004270,-0.050393,0.925309,0.146592,0.400323,-0.00000054,0.024069,0.632855,0.778172,0.117181,-19.721508,-13.380509,-18.798164,-10.959855,-17.845930,-14.320517,-0.007796,-0.000783,0.000177,0.000446,-0.012120,0.000142,12.982687,15.879862,14.316650,-10.272881,-14.646598,-15.183705,0.014636,0.004724,0.000806,0.000699,-0.017723,-0.002503,-0.003112,0.006539,0.004986,0.002044,-0.009826,0.006836,-0.001165,-0.002111,-0.005150,-0.001537,0.008611,0.000268
0.490000,-0.032534,0.849104,0.055275,-0.070697,1.069864,0.104829,0.400364,-0.000021,0.023937,0.096592,-0.066488,0.125253,-17.587606,-13.243073,-16.899563,-10.949968,-16.244282,-14.133060,-0.019264,0.002562,-0.006065,0.000695,-0.019068,0.000917,11.698775,17.768490,12.420645,-12.115191,-12.792414,-17.167067,0.014077,0.000603,0.002133,0.001085,-0.018725,-0.000818,-0.005303,0.012295,-0.000965,0.003492,-0.002744,0.010387,0.001836,-0.006013,-0.012924,-0.002521,0.003897,0.001034
0.500000,0.000204,0.731335,1.546755,-0.009727,1.246389,0.539143,0.400410,-0.000035,0.024271,-0.047524,-0.789296,0.111075,-15.474513,-15.122965,-16.134342,-12.901008,-14.659386,-16.231117,-0.012380,0.006360,-0.021125,0.002259,-0.017668,-0.000134,10.582367,15.740253,11.393520,-12.103415,-12.614244,-16.126759,0.014000,0.007262,0.021432,-0.003040,-0.024813,-0.020256,0.001890,0.003514,0.015940,0.000661,0.011418,0.010753,0.001998,-0.013576,0.022377,0.006663,0.003660,-0.000663
0.510000,-0.050451,-0.029292,1.015684,0.001377,0.383111,0.335740,0.400443,-0.000037,0.024539,-0.068087,-1.069264,0.112754,-13.522794,-17.088070,-13.896119,-14.845466,-12.780248,-18.284798,-0.000873,-0.000384,-0.018452,-0.000338,-0.008612,-0.006150,12.257758,13.589508,14.029099,-10.173276,-14.381581,-14.895653,-0.008378,-0.001316,0.013678,-0.000083,-0.000439,-0.007235,-0.004665,-0.005922,0.007031,-0.002446,-0.000721,0.000043,0.022285,0.001733,0.012272,-0.000330,-0.012654,-0.006418
0.520000,0.150920,-0.007094,0.732770,-0.000285,0.246545,0.572703,0.400464,-0.000037,0.024472,-0.137263,-0.786133,0.117514,-11.557681,-18.991503,-12.550592,-16.799208,-10.791194,-18.811769,-0.000423,-0.003096,-0.011003,-0.000377,-0.003161,-0.009906,14.154883,11.589219,15.463110,-8.217578,-16.174784,-12.581328,-0.000551,0.001754,0.015319,0.0000063,-0.005657,-0.012761,-0.003425,-0.002534,0.007387,-0.002516,0.001787,0.003775,0.000697,0.002914,-0.007985,-0.000177,0.000904,-0.010194
0.530000,1.212257,0.199253,-0.048941,-0.016756,-0.042436,1.217261,0.400481,-0.000031,0.024291,0.094475,-0.213596,0.134698,-11.720093,-17.587027,-12.431050,-14.850826,-10.863444,-17.378666,-0.001552,-0.025822,0.000159,-0.002549,0.000651,-0.025441,16.338058,9.855226,17.329035,-6.261001,-18.084192,-11.940605,0.002477,0.018769,-0.000707,-0.000080,-0.000667,-0.021714,0.002517,-0.000536,-0.001527,-0.001670,-0.000723,-0.000031,0.006600,0.001873,0.000950,0.000873,0.002450,-0.025452
0.540000,1.670151,0.243425,-0.142691,-0.029415,0.565188,1.139574,0.400496,-0.000024,0.024466,0.537578,0.616237,0.156122,-13.712215,-16.194157,-14.331790,-12.895780,-12.755714,-15.167170,0.004211,-0.023978,0.008268,-0.000104,0.001597,-0.018818,16.877316,7.055913,17.546783,-4.293902,-17.092869,-10.812282,0.011473,0.029029,-0.003485,0.000065,-0.018205,-0.018245,0.001130,-0.014203,0.006987,-0.000019,0.000754,-0.014224,-0.008328,0.013766,0.011961,-0.000288,0.007171,-0.019156
0.550000,0.926151,0.365959,-0.000742,-0.062637,0.831653,0.577965,0.400513,-0.000018,0.024849,1.199783,1.281513,0.163327,-15.611900,-13.993516,-16.277164,-10.932508,-14.868656,-13.473602,-0.004158,-0.017017,0.000483,0.000287,-0.008447,-0.008101,14.999697,10.428798,15.664766,-6.224627,-15.776955,-12.996974,0.008601,0.007144,0.006627,0.003279,-0.018056,-0.006659,-0.004728,-0.022699,0.002780,0.002259,-0.014463,-0.009002,0.002031,0.035740,-0.021299,-0.004259,0.016975,-0.008206
0.560000,0.202872,0.562430,0.007825,-0.048254,0.917173,0.068152,0.400539,-0.000021,0.024988,1.421876,1.539798,0.171794,-17.702700,-12.089191,-18.176859,-8.958953,-17.016340,-11.481940,-0.005968,-0.000575,0.000742,0.000405,-0.010006,0.000435,13.615654,12.684126,13.676279,-8.149494,-13.262204,-14.916684,0.012413,0.003827,0.001425,0.000732,-0.018417,-0.000504,-0.009280,0.002008,0.006568,0.002126,-0.020623,0.004458,0.007962,0.002220,-0.007485,-0.002117,0.021304,0.000539
0.570000,-0.036006,0.880485,0.073058,-0.084928,1.443431,-0.050303,0.400579,-0.000040,0.024969,0.816813,0.974977,0.199704,-16.379145,-12.128822,-16.245821,-8.970946,-15.500969,-11.544569,-0.016964,0.003723,-0.006647,0.000824,-0.024442,0.003598,12.386602,14.701518,11.870296,-9.992247,-12.275475,-16.844160,0.015979,0.001532,0.003049,0.001427,-0.025797,0.002853,-0.017870,0.016037,0.001456,0.003783,-0.030036,0.012109,0.010348,-0.010516,-0.017646,-0.003911,0.025646,0.003775
0.580000,-0.124376,0.756849,0.846003,-0.027598,1.247029,-0.052645,0.400633,-0.000061,0.024929,0.417902,-0.073178,0.208890,-14.660716,-13.958090,-14.802190,-10.903661,-14.439901,-13.520792,-0.010138,0.008546,-0.007458,0.002691,-0.016303,0.008295,10.955814,16.740520,10.353556,-11.950471,-12.731057,-18.740953,0.016232,-0.003264,0.009587,-0.000268,-0.018738,-0.000711,-0.002785,0.009272,0.008920,0.003222,-0.000520,0.009694,0.005113,0.014558,0.028455,0.001245,0.006802,0.008106
0.590000,0.021232,-0.091073,1.060415,0.018799,0.567717,-0.017016,0.400679,-0.000059,0.024737,0.546479,-0.737930,0.209645,-12.686202,-15.955374,-13.210364,-12.856301,-12.942161,-15.512594,-0.000790,-0.000958,-0.015813,-0.000343,-0.008606,-0.001166,12.858295,14.713705,12.903648,-10.023068,-15.029679,-16.714182,-0.010642,0.007752,0.010504,-0.003002,-0.005159,-0.008952,-0.005334,-0.003640,-0.001011,-0.000925,0.001631,-0.004093,0.025548,-0.024718,0.032481,0.005019,-0.005489,-0.001145
0.600000,-0.022732,0.014541,0.984832,-0.009416,0.483025,0.681418,0.400714,-0.000062,0.024336,0.393506,-0.750877,0.208722,-10.809464,-17.926678,-11.535563,-14.813604,-11.162890,-17.308477,-0.001008,-0.001234,-0.015007,-0.000435,-0.007169,-0.010350,14.828423,12.761607,16.343170,-8.076066,-16.673763,-15.263115,0.001172,0.000451,0.020841,0.000400,-0.010678,-0.012910,-0.005057,-0.008969,0.006863,-0.002981,0.002415,0.005168,-0.004909,-0.004781,-0.002108,-0.001909,0.005362,-0.010697
0.610000,0.705434,0.243170,0.578427,-0.011616,0.222941,1.080671,0.400733,-0.000063,0.023905,0.245681,-0.228338,0.213964,-10.719258,-16.423162,-9.844229,-14.809368,-11.120199,-15.096433,-0.002516,-0.017410,-0.007571,-0.000240,-0.003192,-0.024202,16.658422,11.936985,18.158031,-6.109410,-18.493107,-13.173700,0.002935,0.007912,0.013466,-0.000242,-0.005846,-0.018839,-0.000134,-0.002543,-0.002498,-0.001503,-0.002130,-0.007562,0.010057,0.012638,0.000050,0.000922,0.003777,-0.024340
0.620000,1.534580,0.384220,-0.150161,-0.022638,-0.038333,1.635305,0.400750,-0.000052,0.023866,0.384053,0.634990,0.236616,-12.620253,-14.105165,-11.686399,-12.864203,-13.000151,-12.830422,0.001994,-0.023631,0.008163,-0.002715,0.006098,-0.023761,18.863752,12.251091,19.976336,-4.157255,-20.434912,-10.217917,0.008865,0.025318,-0.003162,0.000196,-0.001171,-0.035153,-0.002610,-0.017477,0.004323,-0.002172,0.002010,-0.015295,0.007809,0.010021,0.011522,-0.000944,-0.008078,-0.024162
0.630000,0.590567,0.847507,-0.008948,0.280384,0.253597,1.184433,0.400767,-0.000045,0.024132,0.920586,1.437330,0.250755,-14.800587,-12.043865,-13.601748,-10.935985,-14.931215,-10.875339,-0.008061,-0.010816,0.000720,-0.000722,-0.001497,-0.016321,16.227901,14.519261,18.096750,-6.172330,-18.699657,-13.244119,0.025616,0.004602,0.007151,-0.001399,-0.012912,-0.013486,-0.012958,-0.019093,0.003975,-0.005139,-0.000864,-0.025122,-0.011590,0.026426,-0.025262,0.002649,0.021317,-0.016618
0.640000,-0.053023,0.919033,-0.009172,0.111689,0.424627,0.447112,0.400799,-0.000050,0.024328,1.190567,1.616732,0.265033,-16.879414,-9.979410,-15.527507,-8.992126,-17.068155,-8.860165,-0.009905,0.003348,0.001223,-0.000056,-0.003932,-0.001590,15.830002,16.394175,16.127962,-8.084326,-17.658081,-15.661112,0.019019,0.001190,0.000142,-0.002030,-0.008499,-0.007841,-0.023990,0.013904,0.009865,-0.002039,-0.007420,-0.003119,0.020353,-0.009209,-0.002935,0.002466,0.006287,-0.001591
0.650000,-0.029681,0.809890,0.010765,-0.059884,0.677755,0.394883,0.400841,-0.000062,0.024259,0.985420,1.283137,0.291299,-17.216890,-8.028087,-15.599156,-7.019758,-17.373972,-6.960163,-0.009223,0.001809,0.000230,0.000434,-0.008137,-0.001721,15.821997,18.379055,14.220536,-9.990870,-16.181110,-17.382885,0.016753,0.000440,0.001526,0.001127,-0.013134,-0.007910,-0.015333,0.008880,0.004747,0.002132,-0.014036,-0.004123,0.014103,-0.006081,-0.007750,-0.003091,0.008471,-0.001775
0.660000,-0.077817,0.992343,0.030055,-0.060161,0.932292,0.198969,0.400893,-0.000083,0.023947,0.446699,0.416350,0.315323,-15.578101,-9.944270,-13.656132,-8.979923,-15.681942,-8.914983,-0.019291,0.009870,-0.006172,0.003093,-0.017416,0.007919,14.873720,20.364565,12.276636,-11.917556,-15.666996,-19.550289,0.021579,-0.001114,0.001019,0.000684,-0.016873,-0.003659,-0.008980,0.013391,-0.001805,0.004097,-0.009948,0.008903,-0.003985,0.010620,-0.008388,-0.001678,0.012405,0.007580
0.670000,-0.032887,0.699784,1.636640,-0.011382,1.102748,0.749398,0.400946,-0.000095,0.024140,0.234446,-0.250084,0.318795,-13.836667,-11.886002,-11.429689,-10.936083,-13.514480,-11.021650,-0.009636,-0.000936,-0.020617,-0.000281,-0.016700,-0.007408,13.407825,18.496288,12.322563,-9.957985,-13.037850,-17.733780,0.013016,0.007149,0.020154,-0.002740,-0.023297,-0.024221,-0.005997,-0.003877,-0.001510,-0.000462,-0.001421,-0.000919,0.010428,-0.028939,0.035419,0.004797,0.011586,-0.007761
0.680000,-0.063475,0.085862,1.166035,0.003674,0.560454,0.319572,0.400982,-0.000100,0.024431,0.142542,-0.417545,0.323885,-11.839524,-13.838019,-9.215100,-12.891677,-11.644423,-13.150425,-0.003924,-0.000517,-0.016471,-0.000350,-0.009385,-0.004912,15.411940,16.466848,14.915822,-8.043059,-15.319606,-16.082029,-0.004921,-0.001841,0.021735,-0.000396,-0.005007,-0.010829,-0.007362,-0.006416,-0.000457,-0.001748,-0.002909,-0.004851,0.021769,0.004758,0.002183,0.001646,-0.010238,-0.005223
0.690000,0.280775,0.132757,0.559867,-0.008587,0.289712,0.687880,0.401009,-0.000103,0.024465,0.059755,-0.113928,0.333180,-9.901613,-13.871265,-7.482568,-12.899669,-9.765548,-13.006140,-0.001163,-0.004378,-0.006238,-0.000296,-0.003124,-0.009601,17.408758,14.721708,17.007797,-6.078212,-17.506046,-14.601514,0.001392,0.004282,0.011382,0.000139,-0.006649,-0.012198,0.000480,-0.003864,-0.001260,-0.002055,-0.000282,-0.000504,0.003013,0.004378,-0.001463,-0.001068,0.000858,-0.009810
0.700000,1.054659,0.161397,-0.091541,-0.011244,0.017287,1.005580,0.401033,-0.000098,0.024310,0.309081,0.470415,0.353600,-10.025404,-12.768611,-7.559742,-10.947085,-9.629337,-11.824200,-0.001383,-0.018647,0.001626,-0.002582,-0.000055,-0.017433,19.404074,13.545031,18.680649,-4.143468,-19.544987,-14.059079,0.003124,0.017887,-0.002742,-0.000117,-0.000535,-0.017092,-0.001637,-0.012117,0.000927,-0.000969,-0.000381,-0.011144,0.004465,0.006883,0.006278,0.000742,-0.000111,-0.017478
0.710000,1.229492,0.479559,-0.066958,-0.052709,0.678374,1.091853,0.401056,-0.000100,0.024404,0.722011,1.335942,0.372584,-11.946868,-11.148604,-9.428662,-8.996021,-11.718626,-9.700493,0.003097,-0.014930,0.007321,-0.000019,0.000936,-0.013223,17.445452,12.716609,16.830980,-6.092282,-18.240112,-12.895631,0.016002,0.022096,0.006137,0.003101,-0.021233,-0.023152,-0.004491,-0.027227,0.003615,0.000486,-0.010165,-0.025113,-0.003512,0.017702,-0.014459,-0.003406,0.009721,-0.013511
0.720000,0.372552,0.805434,-0.022291,-0.057038,0.980174,0.336962,0.401086,-0.000102,0.024650,1.082376,1.740620,0.391313,-14.264393,-9.321709,-11.401757,-7.036463,-14.170877,-7.828788,-0.007536,-0.004429,0.001335,0.000481,-0.007868,-0.003233,16.294727,14.456943,14.838313,-7.985428,-17.127441,-15.147079,0.018016,0.004665,-0.000114,0.000686,-0.023276,-0.000147,-0.020921,-0.009702,0.008408,0.002920,-0.022894,-0.005489,0.011281,0.011854,-0.002167,-0.001984,0.021581,-0.003340
0.730000,-0.000883,0.810321,0.016908,-0.060437,1.087539,0.052454,0.401129,-0.000117,0.024726,0.983256,1.424540,0.414912,-14.295912,-7.347276,-11.344109,-5.096215,-13.985296,-5.849119,-0.008998,0.001868,0.000557,0.000575,-0.012586,0.001658,15.260036,16.396088,13.023205,-9.964068,-16.578283,-17.064930,0.018041,0.000386,0.001393,0.000954,-0.019308,-0.000390,-0.016697,0.011641,0.007490,0.002809,-0.027033,0.006575,0.009040,-0.004441,-0.006533,-0.002123,0.013319,0.001844
0.740000,-0.090550,0.742442,0.753887,-0.041143,1.169388,0.074167,0.401181,-0.000131,0.024678,0.848676,0.660084,0.434417,-12.608265,-7.425678,-9.308958,-5.076897,-11.786424,-5.991608,-0.014456,0.002524,-0.011686,0.000337,-0.019141,0.001787,14.258648,18.416321,10.677335,-11.895674,-16.590290,-18.960020,0.015097,-0.002819,0.009883,0.000144,-0.021887,-0.001806,-0.013637,0.007178,-0.004800,0.002699,-0.017505,0.005299,0.006124,0.005781,0.017139,0.000607,0.024844,0.001895
0.750000,-0.054666,0.586136,1.484072,-0.007047,1.276046,0.595816,0.401227,-0.000143,0.025146,1.098766,0.411316,0.442089,-10.805562,-9.388865,-7.732722,-7.022804,-9.590704,-8.066418,-0.007560,0.006234,-0.016576,0.002097,-0.015817,0.002140,12.790486,16.404037,7.803273,-11.892858,-16.622135,-17.522429,0.012563,0.006792,0.030458,-0.002784,-0.025826,-0.022646,-0.010278,-0.002046,-0.022199,-0.000968,-0.014431,-0.006964,0.010473,-0.016084,0.022340,0.003981,0.025676,0.001516
0.760000,-0.021509,0.044215,0.722157,-0.005553,0.322891,0.254388,0.401260,-0.000148,0.025478,1.199484,0.603877,0.456202,-8.852397,-11.370979,-5.588305,-8.968616,-7.578301,-10.150767,-0.002286,-0.000773,-0.007917,-0.000250,-0.004800,-0.003236,14.650071,14.452188,9.885497,-9.954258,-18.516882,-15.807358,-0.006840,-0.000220,0.006418,0.000175,-0.001304,-0.004717,-0.005668,-0.003787,-0.011920,-0.001234,-0.007681,-0.006972,0.021641,-0.002447,0.028979,-0.001512,-0.005037,-0.003415
0.770000,-0.017789,0.328720,0.234773,-0.010834,0.172283,0.340584,0.401293,-0.000152,0.025210,1.210709,0.965797,0.467889,-6.991774,-13.312381,-3.627198,-10.918778,-5.611149,-12.053610,-0.002160,-0.000186,-0.001564,-0.000038,-0.000319,-0.003179,17.152491,12.489684,12.061322,-8.006244,-20.587622,-14.534129,0.005536,-0.000126,0.002833,0.000124,-0.004048,-0.006115,-0.002584,-0.000702,-0.002595,0.000022,-0.000130,-0.005224,0.009659,-0.001403,0.006673,-0.000675,0.004266,-0.003216
0.780000,0.730505,0.542161,-0.046478,-0.018032,-0.029123,1.118245,0.401325,-0.000153,0.024670,1.200653,1.390960,0.486055,-6.938123,-11.234120,-3.694180,-8.969466,-5.622202,-10.916852,-0.003242,-0.013756,0.001595,-0.002475,0.001243,-0.017763,19.576252,11.723092,13.810452,-6.047115,-22.499971,-11.866934,0.011874,0.009237,-0.001094,-0.000035,-0.000724,-0.019819,-0.011709,-0.017817,0.000828,-0.000053,0.001388,-0.028991,0.014036,0.019835,0.002389,0.000603,-0.000100,-0.017820
0.790000,1.414283,0.982974,-0.128455,0.409614,0.430729,1.584764,0.401361,-0.000152,0.024850,1.305583,1.790723,0.494233,-8.793653,-10.138737,-5.493471,-7.017713,-7.608353,-9.769396,0.000070,-0.014582,0.008488,-0.000118,0.005044,-0.015418,19.248484,9.906206,15.743669,-4.504428,-21.719942,-11.042927,0.029569,0.027414,-0.002398,-0.005312,-0.017209,-0.029818,-0.025058,-0.043794,0.006836,-0.011758,-0.009152,-0.046107,0.006615,0.027126,0.005645,0.007580,0.009735,-0.015844
0.800000,0.423793,0.446168,0.016051,0.064413,0.377936,0.635334,0.401398,-0.000157,0.025201,1.578585,1.989492,0.513560,-10.910342,-8.263887,-7.442195,-5.068413,-9.586562,-7.733317,-0.003138,-0.004824,0.000044,0.000038,-0.002053,-0.007118,17.663443,11.943788,13.886703,-6.442163,-19.741272,-13.904432,0.009822,0.001940,0.007675,0.001224,-0.009536,-0.004030,-0.015132,-0.016591,0.004165,-0.002596,-0.011286,-0.022684,0.013632,0.027035,-0.019053,0.000174,0.012788,-0.007314
0.810000,0.051204,0.599087,-0.000747,-0.039681,0.703689,0.075917,0.401444,-0.000167,0.025136,1.612957,1.861534,0.540344,-12.961953,-6.312023,-9.346453,-3.112230,-11.657228,-5.763115,-0.004261,0.000381,0.000706,0.000361,-0.005203,0.000412,16.741203,13.950580,11.985671,-8.411917,-18.835384,-15.937176,0.014513,0.000361,0.000363,0.000505,-0.013990,-0.001462,-0.013882,0.004274,0.005156,0.001913,-0.020643,0.002316,0.011661,0.000964,-0.002816,-0.001306,0.016738,0.000544
0.820000,0.020584,0.949317,0.025386,-0.071279,1.172530,0.167448,0.401501,-0.000188,0.024862,1.107442,1.079815,0.583342,-11.588407,-6.329648,-9.371222,-3.122538,-10.372910,-5.866820,-0.015047,0.002545,0.000488,0.000651,-0.016232,0.001912,14.074370,15.937890,9.977950,-10.364549,-16.100014,-17.993933,0.021271,0.001092,0.002219,0.001103,-0.024463,-0.001924,-0.018641,0.011090,0.006163,0.003114,-0.024674,0.004572,0.006657,-0.003476,-0.007417,-0.003403,0.031089,0.002029
0.830000,-0.150465,0.772040,1.658427,-0.025365,1.671605,0.033199,0.401561,-0.000197,0.025078,1.340543,0.286068,0.600830,-9.853026,-8.129799,-7.705720,-5.070523,-8.672258,-7.723366,-0.008984,0.007693,-0.019490,0.002418,-0.015000,0.006266,12.356741,17.844744,8.243520,-12.317055,-15.596045,-20.002520,0.016305,-0.003984,0.024407,-0.000470,-0.034917,-0.004280,-0.012614,0.001198,-0.018279,0.001481,-0.011424,0.000632,0.023096,0.016084,0.047263,0.001458,0.039177,0.005858
0.840000,0.039252,-0.068614,1.133019,0.008724,0.687057,0.265685,0.401609,-0.000205,0.025360,1.280848,0.025061,0.618096,-7.900815,-10.096812,-6.391338,-7.027426,-6.969103,-9.708886,-0.001091,-0.001701,-0.012744,-0.000441,-0.009819,-0.002840,14.254086,15.974940,10.712578,-10.363787,-18.470572,-18.373592,-0.009299,0.009343,0.014537,-0.002494,-0.007087,-0.013292,-0.005605,-0.005345,-0.010574,-0.001750,-0.009492,-0.003713,0.019412,-0.030355,0.033475,0.002543,0.002013,-0.002963
0.850000,-0.016604,-0.000382,0.530637,0.004609,0.078596,0.373401,0.401647,-0.000212,0.025123,1.210916,0.276008,0.629556,-5.964323,-12.058756,-4.392167,-8.981366,-4.998902,-11.757276,-0.000569,-0.000709,-0.005451,-0.000312,-0.001448,-0.004918,16.191755,14.000822,12.356332,-8.415730,-20.349871,-16.619572,-0.000451,-0.000181,0.008835,-0.000043,-0.002989,-0.006908,-0.003029,-0.005093,-0.004416,-0.001459,-0.001692,-0.005585,0.000616,-0.000603,0.011733,-0.000257,0.005342,-0.005139
0.860000,0.581928,0.373368,0.153536,-0.010182,0.042533,0.860948,0.401680,-0.000217,0.024496,1.091233,0.926125,0.644717,-5.918161,-12.339573,-4.421687,-8.992264,-5.112701,-11.618404,-0.001864,-0.005705,-0.001210,-0.000164,0.000663,-0.009789,18.354740,12.893758,14.481231,-6.457541,-22.280012,-14.084546,0.005633,0.008061,0.003172,-0.000099,-0.001007,-0.018261,-0.004833,-0.009120,-0.005408,-0.000368,-0.001431,-0.014505,0.016501,0.021516,0.003893,-0.000056,-0.001488,-0.010026
0.870000,1.418486,0.495763,-0.131106,0.683762,-0.055887,1.407877,0.401713,-0.000215,0.024258,1.181875,1.515710,0.668492,-7.912783,-11.284697,-6.345083,-7.051106,-6.995481,-10.061909,0.003513,-0.020764,0.009331,-0.003003,0.007870,-0.020750,20.564936,12.426383,16.505671,-4.787044,-24.277197,-13.440151,0.014029,0.026583,-0.003102,-0.008748,-0.000659,-0.024144,-0.011478,-0.037633,0.007750,-0.017055,0.003908,-0.038105,0.012336,0.021792,0.009124,0.011679,-0.013575,-0.020923
0.880000,0.598158,0.539266,0.018437,0.535647,-0.019070,0.758211,0.401754,-0.000218,0.024284,1.399408,1.658873,0.695369,-9.817385,-9.262648,-8.278797,-5.090640,-8.936501,-8.433954,-0.002873,-0.007636,0.000420,0.000072,0.000939,-0.006960,19.296707,14.101007,14.722663,-7.136623,-22.285709,-16.811890,0.017423,0.005019,0.007786,-0.005584,-0.008326,-0.009125,-0.008428,-0.019628,0.007386,-0.014422,0.006283,-0.018688,-0.004190,0.032702,-0.021216,0.012441,0.020295,-0.007250
0.890000,0.252769,0.676754,-0.020731,0.042792,0.631055,0.413785,0.401806,-0.000230,0.024114,1.532608,1.465224,0.724801,-11.849627,-7.289128,-10.241593,-3.142571,-10.946086,-6.446855,-0.004439,-0.001322,0.000797,0.000364,-0.003542,-0.002289,18.042437,16.032967,12.766553,-9.072802,-21.239201,-19.338596,0.017733,0.006152,0.000106,-0.000983,-0.011959,-0.007825,-0.013339,-0.000335,0.004867,-0.000462,-0.013015,-0.006332,0.010476,0.002052,-0.002926,0.001536,0.009485,-0.002305
0.900000,0.090205,0.688342,0.557151,-0.038183,0.943217,0.233633,0.401862,-0.000243,0.023897,1.541250,0.930896,0.754589,-12.127560,-5.344858,-10.269884,-3.146453,-11.041078,-4.549861,-0.007076,-0.000153,-0.003515,0.000226,-0.009316,-0.001315,16.658995,17.956705,11.048268,-11.001448,-19.987093,-21.179777,0.014556,0.002449,0.007933,0.000310,-0.020068,-0.008047,-0.013118,0.001967,-0.005265,0.001543,-0.015807,-0.002121,0.021307,0.000907,0.022098,-0.000822,0.023944,-0.001302
0.910000,-0.147453,0.661862,1.291113,-0.038559,1.486584,0.119105,0.401916,-0.000248,0.023955,1.963176,0.578232,0.773095,-10.420938,-7.284142,-9.134671,-5.094308,-8.803535,-6.428283,-0.013981,0.009372,-0.019275,0.002521,-0.021116,0.007422,14.261626,19.725311,9.975874,-12.933976,-21.828592,-23.174946,0.014698,-0.004221,0.022435,0.000130,-0.031347,-0.004068,-0.014068,0.004759,-0.021744,0.000896,-0.020822,0.001152,0.013860,0.015805,0.040320,-0.001116,0.056136,0.006807
0.920000,0.031973,0.783378,0.666573,-0.039058,1.057866,0.491506,0.401969,-0.000259,0.024304,1.863143,0.192921,0.792782,-8.598140,-9.239765,-7.464293,-7.047177,-6.695721,-8.430595,-0.007495,-0.000632,-0.006845,0.000111,-0.011249,-0.002689,13.623195,17.850317,12.457664,-10.957601,-21.013227,-21.712341,0.016778,0.009903,0.006795,-0.001754,-0.022922,-0.017630,-0.000625,0.001550,-0.006529,0.000674,-0.006891,0.000168,0.022746,-0.037385,0.031550,0.000584,0.033254,-0.002816
