Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
4.730000,-0.090618,0.660045,0.636352,0.352911,0.304919,0.388250,0.458220,0.000547,0.020640,5.356773,-0.160625,6.910693,-3.860202,2.565364,-2.656980,5.732960,-11.229469,1.347159,-0.003128,0.000984,-0.002225,0.002029,-0.002596,-0.001149,14.165020,21.168369,18.028885,-28.814461,-36.601513,-40.558990,0.015504,-0.002616,0.015787,-0.009322,-0.009006,-0.010868,0.009206,0.002971,0.009100,0.004499,0.004831,0.005819,0.062238,-0.003633,0.062072,0.033840,0.026823,-0.001242
4.740000,-0.105240,0.720448,1.042777,0.350230,0.539546,0.503692,0.458420,0.000579,0.020831,5.786455,-0.182925,6.900821,-1.988139,0.726841,-0.775848,5.347383,-11.174271,0.920108,-0.013026,0.008691,-0.013920,0.003076,-0.006526,0.000444,13.355069,22.912279,18.005964,-29.638401,-35.698605,-41.606956,0.014369,-0.001983,0.025683,-0.008614,-0.017428,-0.018373,0.008002,-0.002615,0.012906,0.005624,0.007784,0.008094,0.066222,0.007305,0.089171,0.034087,0.059784,0.000078
4.750000,0.011107,0.610218,0.688700,0.357341,0.611190,0.359033,0.458619,0.000602,0.021169,6.102941,-0.231818,6.891039,-0.195549,-1.215425,1.117747,5.048603,-11.131245,0.507264,-0.002513,-0.000193,-0.002861,0.001960,-0.006151,-0.000808,11.924746,20.889013,16.790026,-29.550922,-36.672119,-42.297356,0.014730,0.008700,0.015694,-0.010281,-0.016464,-0.011397,0.011000,0.000123,0.012645,0.005618,0.007656,0.005421,0.063263,-0.033345,0.078140,0.040015,0.059681,-0.000883
4.760000,0.004927,0.175634,0.341544,0.116850,0.261747,0.119901,0.458819,0.000622,0.021080,5.781608,-0.357244,6.877573,1.791449,-3.166094,2.981815,4.665265,-10.700924,0.108163,-0.000886,-0.000128,-0.001145,0.000815,-0.003126,-0.000164,14.076993,18.957136,19.304710,-29.115219,-36.573250,-42.067146,-0.001468,0.001207,0.004992,-0.002157,-0.006982,-0.004283,0.004060,-0.000241,0.007469,0.002146,0.004241,0.002277,0.027086,-0.009613,0.040668,0.008319,0.023305,-0.000144
4.770000,-0.029236,0.346822,0.414314,0.280201,0.191891,0.228063,0.459021,0.000641,0.020515,5.315916,-0.496996,6.858537,3.729639,-5.120565,4.960466,4.353644,-10.287502,-0.367077,-0.000584,0.000247,-0.000728,0.001401,-0.002002,-0.000440,16.110395,16.993128,21.228502,-29.351061,-37.296242,-42.085262,0.007516,-0.000378,0.009730,-0.006281,-0.004607,-0.006620,0.008180,-0.000426,0.009720,0.004965,0.004591,0.004672,0.033476,-0.002816,0.041534,0.024970,0.014327,-0.000479
4.780000,1.339954,0.117439,0.239446,0.490879,0.300562,0.575249,0.459222,0.000672,0.020048,5.255162,-0.547719,6.850737,3.726907,-3.359552,2.978454,4.394135,-10.444325,-0.308086,0.000451,-0.015629,0.008238,0.002305,-0.002387,-0.002102,18.038832,17.457609,23.028666,-30.134745,-37.427368,-42.626743,0.003648,0.026809,0.008599,-0.011852,-0.010583,-0.019912,0.001397,0.030429,0.002250,0.009845,0.006342,0.011198,0.012597,0.129206,0.035113,0.044811,0.029751,-0.002143
4.790000,1.051871,0.376077,0.549914,0.563079,0.625258,0.634371,0.459420,0.000702,0.020060,5.523169,-0.522485,6.859836,1.851856,-1.586562,1.090508,4.848724,-10.791695,0.151412,0.006966,-0.008548,-0.001135,0.001709,-0.004637,-0.004081,16.456877,16.527063,21.078947,-30.185093,-36.481472,-42.339165,0.014665,0.023744,0.020353,-0.015348,-0.021523,-0.021636,0.006933,0.018069,0.011727,0.011100,0.012443,0.010354,0.031053,0.102554,0.036010,0.055559,0.064151,-0.004028
4.800000,0.152899,0.608217,0.745761,0.271728,0.665365,0.430683,0.459617,0.000731,0.020366,5.606224,-0.472500,6.863170,-0.215913,0.484315,-1.066661,5.287632,-11.069917,0.477977,-0.001953,-0.000907,-0.002798,0.001316,-0.006820,-0.001500,15.210067,18.531397,20.549826,-29.850554,-35.448559,-42.855179,0.015979,0.002787,0.020556,-0.007130,-0.020326,-0.014835,0.012010,0.001958,0.014654,0.006078,0.010976,0.009156,0.054082,0.017916,0.067925,0.026209,0.065153,-0.001573
4.810000,-0.088794,0.511198,0.588770,0.051508,0.703627,0.094276,0.459815,0.000763,0.020531,5.821783,-0.459511,6.869015,-2.214104,2.474960,-3.176307,5.684193,-11.585003,0.849102,-0.002256,0.001364,-0.002428,0.000588,-0.006750,-0.000126,14.036475,20.556192,18.626390,-30.231190,-36.657055,-43.266254,0.010064,-0.003626,0.014276,-0.001247,-0.017447,-0.002471,0.010226,0.002848,0.012432,0.001204,0.013486,0.002435,0.058493,0.000203,0.065007,0.004295,0.061551,-0.000115
4.820000,-0.048273,0.303352,0.815508,0.188145,0.754960,0.121837,0.460012,0.000794,0.020553,6.045065,-0.412272,6.858338,-2.128596,2.576593,-3.406837,5.705039,-11.402260,0.821617,-0.003190,0.001097,-0.004804,0.001044,-0.009603,-0.000144,11.937750,22.542929,18.950005,-30.661314,-35.553284,-44.002232,0.010335,-0.000889,0.019825,-0.004758,-0.022313,-0.005044,0.004086,-0.002481,0.014363,0.003459,0.014600,0.002430,0.016649,-0.002925,0.086963,0.018794,0.085186,-0.000148
4.830000,-0.084281,0.832555,0.884737,0.203833,0.950770,0.168285,0.460212,0.000821,0.020692,6.220346,-0.531187,6.853535,-0.604597,0.793668,-1.654583,5.331236,-11.331707,0.447815,-0.010050,0.007831,-0.012546,0.002573,-0.009756,0.001653,10.609743,22.406872,18.693600,-30.261953,-35.257153,-44.049152,0.014056,-0.000122,0.021760,-0.006696,-0.026931,-0.007134,0.021828,-0.000232,0.020815,0.005633,0.021097,0.005382,0.095465,-0.001301,0.081338,0.024405,0.101121,0.001435
4.840000,0.050250,0.335109,0.360706,-0.034677,0.765170,0.073572,0.460413,0.000843,0.020626,5.703587,-0.797044,6.841866,1.466442,-1.179458,0.387217,4.946450,-11.031535,0.048549,-0.001667,-0.000268,-0.001863,0.000208,-0.007777,-0.000015,13.022848,20.579414,20.861282,-29.640730,-35.112461,-43.659859,0.002831,0.009453,0.004157,0.000805,-0.020988,-0.003011,0.009060,0.000960,0.009662,-0.000121,0.018206,0.002565,0.039946,-0.033503,0.049958,-0.005663,0.073050,0.000069
4.850000,-0.036184,0.403950,0.477096,-0.022544,0.612580,0.168406,0.460616,0.000862,0.020182,5.169835,-1.022573,6.820015,3.335072,-3.132638,2.133013,4.560736,-10.756399,-0.402616,-0.001230,0.000193,-0.001654,-0.00000058,-0.006337,-0.000425,14.693048,18.592978,24.184853,-29.250944,-36.270069,-43.446304,0.008702,-0.000556,0.012681,0.000369,-0.016388,-0.005525,0.011656,-0.001812,0.014359,-0.000840,0.016317,0.004539,0.037578,-0.002224,0.044291,-0.002402,0.053145,-0.000435
4.860000,1.139636,0.266491,0.028120,0.156722,0.426955,0.558423,0.460817,0.000895,0.019698,5.065096,-1.149704,6.811210,3.207047,-3.478307,2.125582,4.551420,-10.825027,-0.863849,0.000221,-0.006157,0.000749,0.000790,-0.004165,-0.002210,16.675360,17.582029,26.186401,-28.950737,-37.859180,-42.443085,0.006828,0.022162,0.002111,-0.004173,-0.010976,-0.018689,0.007983,0.037485,0.000268,0.004052,0.011709,0.016184,0.025117,0.124005,0.004100,0.013629,0.032223,-0.002220
4.870000,1.892551,-0.025116,-0.125176,0.393459,0.312873,0.742237,0.461015,0.000933,0.019445,5.108331,-1.195351,6.817125,1.215200,-3.243964,0.319762,4.939866,-11.391229,0.134527,0.007542,-0.018457,0.007637,0.000761,-0.001749,-0.004593,18.359631,14.067977,27.956976,-28.915705,-37.884811,-44.763866,-0.000703,0.048672,-0.002385,-0.009914,-0.012444,-0.023245,-0.001151,0.057882,-0.003010,0.010572,0.009986,0.019818,0.012273,0.145103,0.010691,0.034009,0.032075,-0.004445
4.880000,1.420542,-0.001738,0.006207,0.481681,0.417732,0.590399,0.461215,0.000961,0.019476,5.379416,-1.273686,6.838610,-0.746529,-1.711684,-1.669371,5.276676,-11.820400,0.791919,0.000055,-0.009610,0.000069,0.002523,-0.004547,-0.002120,16.378958,17.385181,25.974989,-29.548468,-38.165123,-43.777420,0.007940,0.029376,0.008644,-0.011795,-0.013011,-0.021440,-0.000056,0.047510,0.000503,0.016932,0.012944,0.018532,-0.026718,0.142598,-0.038342,0.043776,0.038722,-0.002216
4.890000,0.656611,0.450843,0.213704,0.070618,0.370301,0.610487,0.461415,0.000989,0.019463,5.522333,-1.322933,6.845009,-2.759567,1.158154,-3.601116,5.665095,-12.365293,0.694193,-0.002121,-0.004363,-0.000723,0.000372,-0.003528,-0.002378,14.429731,19.723318,24.496037,-29.927959,-38.354710,-45.592392,0.008995,0.016902,0.004774,-0.001959,-0.012547,-0.019756,0.015226,0.022258,0.008011,0.001800,0.013083,0.020583,0.049519,0.057619,0.030726,0.006609,0.036449,-0.002375
4.900000,-0.081886,0.688612,0.586460,0.136737,0.475564,0.406685,0.461615,0.001019,0.019401,5.779992,-1.390398,6.839072,-2.937247,1.230554,-3.609701,5.685696,-12.281991,0.835305,-0.004370,0.001255,-0.004438,0.000886,-0.005448,-0.001284,14.093657,21.565285,23.138632,-30.386166,-38.036873,-46.075581,0.014651,-0.002961,0.014825,-0.003926,-0.013213,-0.013762,0.025090,-0.001293,0.020575,0.005169,0.016298,0.014714,0.069767,-0.001783,0.061300,0.013538,0.043523,-0.001208
4.910000,-0.121442,0.783231,0.937427,0.189213,0.626712,0.505853,0.461812,0.001054,0.019444,6.214608,-1.386038,6.824572,-1.035784,-0.614800,-1.836848,5.291676,-12.077928,0.503904,-0.012830,0.008301,-0.013795,0.001926,-0.008044,-0.000013,12.224180,23.497818,22.182133,-30.934029,-39.717117,-46.430344,0.017778,-0.003467,0.025910,-0.005263,-0.017939,-0.017814,0.025820,-0.003577,0.030219,0.006512,0.022023,0.018973,0.073881,0.012525,0.082177,0.021309,0.067094,-0.000412
4.920000,0.021413,0.429311,0.918010,0.431098,0.425296,0.545035,0.462005,0.001078,0.019632,6.470465,-1.211401,6.787586,0.873335,-2.594110,0.342329,4.941341,-11.803991,-0.390615,-0.002385,-0.000664,-0.005416,0.001791,-0.005367,-0.002676,12.500776,21.450211,21.236834,-31.172106,-40.246979,-46.898487,0.009466,0.009707,0.025962,-0.010860,-0.013730,-0.021406,0.012344,-0.004865,0.031524,0.013728,0.012384,0.016290,0.047028,-0.038220,0.096819,0.046928,0.047948,-0.002797
4.930000,-0.005293,0.351230,0.320079,0.361686,0.034896,0.237374,0.462199,0.001101,0.019543,6.185325,-1.177173,6.743779,2.768085,-4.527851,2.262350,4.600979,-11.431216,-0.839765,-0.001381,0.000221,-0.001474,0.001872,-0.000994,-0.000658,14.512376,19.508551,23.702124,-30.840654,-40.560081,-46.553654,0.003145,0.000925,0.004052,-0.009190,-0.000666,-0.006887,0.015335,0.001598,0.012691,0.013074,0.001762,0.009628,0.045066,-0.010312,0.047965,0.037907,-0.000270,-0.000536
4.940000,0.561131,0.271287,0.234755,0.460662,0.011439,0.385200,0.462398,0.001125,0.019111,5.848918,-1.288780,6.695360,4.723131,-4.566308,4.210620,4.264306,-11.012519,-1.358794,-0.000423,-0.002807,-0.000197,0.001964,0.000386,-0.001205,16.912287,18.778624,25.869370,-30.414410,-40.963131,-46.317532,0.005872,0.010525,0.006394,-0.011194,-0.001415,-0.012816,0.011908,0.023575,0.011167,0.015625,0.003414,0.013569,0.029975,0.073805,0.026448,0.046064,0.000769,-0.001218
4.950000,1.368922,-0.009208,0.043514,0.607178,0.116100,0.533354,0.462598,0.001164,0.018745,5.450523,-1.418948,6.691103,2.900699,-2.831673,2.272677,4.621497,-11.053720,-0.836305,0.008355,-0.017624,0.008437,0.001838,-0.000966,-0.003963,18.897194,20.654247,27.813814,-29.576773,-40.593555,-46.056862,0.001532,0.030115,0.002942,-0.015920,-0.005837,-0.018416,0.000275,0.049204,0.002761,0.021477,0.003336,0.017635,0.004262,0.122652,0.019159,0.055850,0.012184,-0.003490
4.960000,1.010876,0.185011,0.594096,0.730751,0.292838,0.652571,0.462795,0.001196,0.018702,5.612489,-1.422757,6.691614,0.938386,-1.046142,0.275612,5.072754,-11.458323,-0.395224,-0.000288,-0.007406,-0.001810,0.002711,-0.001366,-0.003035,16.814943,21.453924,25.963461,-30.534512,-39.916153,-47.286167,0.009835,0.026030,0.023385,-0.017559,-0.011162,-0.022586,0.005268,0.032649,0.020597,0.026174,0.011212,0.021481,0.008207,0.098230,0.037689,0.069211,0.029991,-0.003260
4.970000,-0.081721,0.592667,0.845039,0.375047,0.431656,0.407487,0.462991,0.001231,0.018804,5.820877,-1.367760,6.688169,-1.191014,0.984995,-1.802079,5.465927,-11.949589,-0.621814,-0.002264,0.000686,-0.003755,0.001839,-0.004879,-0.001872,14.947651,23.429352,25.096437,-31.251719,-40.030651,-47.034435,0.014911,-0.004844,0.024930,-0.009368,-0.013259,-0.014918,0.020736,-0.002491,0.030247,0.013410,0.013733,0.014539,0.056153,0.005184,0.079722,0.036282,0.041158,-0.001934
4.980000,-0.065300,0.626566,0.683807,0.278915,0.480096,0.356777,0.463187,0.001270,0.018917,6.189301,-1.328492,6.690382,-3.054688,2.943729,-4.028389,5.827518,-12.006093,0.262307,-0.003409,0.000904,-0.003462,0.001494,-0.005224,-0.001183,13.947055,25.370630,22.534407,-31.872805,-40.145901,-48.287983,0.014079,-0.000654,0.018814,-0.007381,-0.013721,-0.011772,0.022662,0.000934,0.023286,0.010275,0.016145,0.013432,0.067464,-0.006462,0.075839,0.029243,0.046733,-0.001142
4.990000,-0.101956,0.621108,1.006693,0.375948,0.590398,0.343588,0.463382,0.001308,0.019129,6.742212,-1.289562,6.676719,-1.355271,1.109195,-1.991249,5.476090,-11.539633,-0.201688,-0.011474,0.008662,-0.014687,0.002765,-0.007788,0.000316,11.575204,27.236473,21.608807,-32.330578,-41.142723,-48.801895,0.013999,-0.001799,0.027043,-0.010463,-0.017908,-0.012981,0.020172,-0.003363,0.034825,0.013190,0.020471,0.012751,0.062895,0.010493,0.099305,0.044311,0.069071,-0.000139
5.000000,0.003316,0.588251,0.932063,0.535876,0.548393,0.433732,0.463579,0.001336,0.019571,7.272020,-1.302184,6.667284,0.736595,-0.849242,-1.072845,5.153487,-11.062482,-0.825674,-0.003475,-0.000175,-0.005269,0.002618,-0.006152,-0.001453,9.690564,25.353689,18.775835,-31.977690,-40.806473,-47.921207,0.013933,0.008546,0.026890,-0.014702,-0.018222,-0.017314,0.022873,-0.001454,0.034284,0.019662,0.021144,0.015934,0.070230,-0.039790,0.110784,0.067079,0.071384,-0.001368
5.010000,-0.000835,0.183864,0.587941,0.220789,0.296208,0.196238,0.463773,0.001360,0.019826,6.964089,-1.274703,6.622237,2.542278,-2.810137,1.706919,4.783564,-10.730549,-1.018835,-0.001238,-0.000352,-0.003763,0.000944,-0.003662,-0.001235,11.631101,23.428068,21.277296,-31.768805,-41.254723,-47.962227,-0.001274,0.001662,0.011138,-0.004989,-0.008821,-0.007024,0.005927,-0.003396,0.021471,0.007917,0.009770,0.006292,0.030372,-0.014263,0.082259,0.023657,0.031976,-0.001315
5.020000,-0.018101,0.239655,0.315793,0.324748,0.048757,0.156272,0.463970,0.001381,0.019514,6.559234,-1.280225,6.575068,4.448229,-4.762778,3.624427,4.443393,-10.345347,-1.412523,-0.000199,0.000228,-0.000527,0.001534,-0.000257,-0.000387,13.962218,21.471464,23.544676,-31.462570,-41.658852,-47.631104,0.004195,-0.000065,0.007391,-0.007526,-0.000518,-0.004830,0.010774,0.000345,0.012925,0.011275,0.003109,0.006457,0.029318,-0.003475,0.041258,0.035306,-0.000555,-0.000303
5.030000,0.004395,0.409072,0.421981,0.510643,0.005056,0.290801,0.464169,0.001402,0.018822,5.982944,-1.429827,6.534792,4.460524,-2.859314,3.615820,4.477845,-10.356039,-1.491573,0.000510,-0.007597,0.000308,0.002162,0.000511,-0.001053,16.614927,19.498251,26.273909,-30.664532,-41.968475,-47.553978,0.009142,0.000749,0.010638,-0.012779,-0.000988,-0.008399,0.016789,-0.001370,0.018260,0.020337,0.003645,0.011981,0.046570,-0.017565,0.050485,0.054658,-0.000979,-0.001042
5.040000,1.309471,0.131929,0.720380,0.902047,0.368677,0.594293,0.464366,0.001438,0.018544,6.221991,-1.389184,6.532865,2.573096,-1.086386,1.660802,4.822086,-10.790618,-1.329636,0.006744,-0.006894,0.004995,0.002445,-0.001829,-0.004070,16.798933,19.002405,26.143341,-31.275492,-41.542900,-47.163227,0.009161,0.029702,0.026416,-0.021928,-0.014265,-0.022407,0.001346,0.052429,0.024482,0.030902,0.011777,0.017669,0.013309,0.163562,0.078719,0.092579,0.041413,-0.003817
5.050000,0.351112,0.678468,0.416706,0.510527,0.248328,0.691432,0.464565,0.001466,0.018626,5.994256,-1.512336,6.531632,0.546989,0.917540,-0.461264,5.190097,-11.272999,-1.364915,-0.001692,-0.003337,-0.002000,0.002653,-0.002942,-0.002946,15.772409,20.726974,24.050793,-32.011623,-41.696011,-46.894299,0.018228,0.004692,0.018820,-0.013937,-0.009107,-0.025319,0.028713,0.013783,0.014543,0.020658,0.008090,0.027122,0.057933,0.045726,0.004939,0.053132,0.026466,-0.002937
5.060000,-0.088624,0.644047,0.910273,0.208938,0.275924,0.606193,0.464760,0.001503,0.018730,6.268440,-1.405353,6.521345,-1.463742,2.843107,-2.694992,5.584417,-11.820970,-1.148833,-0.003185,0.000765,-0.004122,0.000549,-0.002757,-0.003321,14.339518,22.474766,22.269176,-32.384205,-41.415741,-46.603298,0.013713,-0.002084,0.021811,-0.005112,-0.009666,-0.020451,0.020339,-0.004126,0.033749,0.005598,0.009592,0.020980,0.077540,-0.003745,0.122114,0.021564,0.030486,-0.003541
5.070000,-0.085069,0.754906,0.857112,0.329610,0.399452,0.582539,0.464951,0.001542,0.018989,6.676342,-1.210453,6.494339,-1.658801,2.906765,-2.509067,5.619524,-11.697004,-1.021244,-0.004923,0.001343,-0.006665,0.001597,-0.005814,-0.002501,13.557871,24.216982,20.483521,-33.065063,-42.277405,-47.163166,0.017725,-0.002400,0.023183,-0.009033,-0.011813,-0.020212,0.025356,-0.003139,0.027128,0.011007,0.010622,0.019349,0.084141,-0.001118,0.096413,0.038020,0.045245,-0.002704
5.080000,-0.025877,0.619266,0.857415,0.551212,0.326981,0.509680,0.465141,0.001569,0.019402,7.109451,-1.026120,6.460166,0.043194,0.966007,-1.300902,5.190507,-11.394219,-1.079991,-0.010460,0.007465,-0.011511,0.003492,-0.003608,-0.000714,12.620141,22.279503,19.470055,-33.269897,-41.570999,-48.196178,0.013753,0.007683,0.023036,-0.015287,-0.011851,-0.017815,0.019259,-0.003338,0.027061,0.017622,0.011743,0.017155,0.067300,-0.021820,0.089615,0.068769,0.043696,-0.001252
5.090000,0.013453,0.143834,0.361924,0.209902,0.270391,0.035163,0.465334,0.001595,0.019440,6.680085,-0.994140,6.410783,1.995098,-0.981511,1.144467,4.838943,-11.066865,-1.403594,-0.000660,-0.000199,-0.002006,0.001276,-0.003112,-0.0000035,14.524452,20.367132,21.444471,-33.008144,-40.959816,-47.807327,-0.001665,0.001959,0.004525,-0.004586,-0.008187,-0.002119,0.005851,0.000605,0.012818,0.007851,0.009372,0.002245,0.024366,-0.013173,0.055029,0.021324,0.027839,0.000141
5.100000,0.413111,0.187214,0.368752,0.396381,0.259305,0.155792,0.465531,0.001623,0.019068,6.394007,-1.015269,6.367778,3.933479,-2.911948,3.010775,4.514892,-10.679486,-1.824337,-0.000179,-0.000962,-0.000988,0.001783,-0.002438,-0.000213,16.582853,18.723242,23.686495,-33.226280,-41.580341,-47.408447,0.004646,0.007636,0.010355,-0.010251,-0.006278,-0.005151,0.007864,0.016722,0.013629,0.011015,0.008853,0.005574,0.023238,0.064087,0.042578,0.044260,0.022611,-0.000138
5.110000,1.328341,-0.068275,0.056690,0.545930,0.202393,0.432302,0.465728,0.001658,0.018684,6.203638,-1.057410,6.342289,4.029320,-3.314443,2.977416,4.513198,-10.679008,-2.017737,0.001205,-0.007930,0.000790,0.002341,-0.002037,-0.001754,18.430529,18.084866,25.643946,-32.401947,-42.438408,-46.536480,-0.001125,0.032733,0.001880,-0.014149,-0.007019,-0.015493,-0.001091,0.041138,0.002318,0.016953,0.005936,0.012645,-0.006683,0.142855,0.008431,0.058857,0.021283,-0.001940
5.120000,1.655138,-0.096524,-0.099321,0.546655,0.134353,0.541506,0.465925,0.001700,0.018423,5.977156,-1.160853,6.339139,2.184431,-1.994801,1.125479,4.927735,-11.097563,-1.598861,0.007984,-0.017397,0.007944,0.001432,0.000357,-0.003809,20.236649,19.395880,27.601643,-33.469578,-42.202038,-47.605099,-0.001901,0.038408,-0.002297,-0.013951,-0.006747,-0.017274,-0.001385,0.052387,-0.001709,0.017470,0.005252,0.014722,0.001669,0.168418,0.010448,0.054266,0.013672,-0.003675
5.130000,1.395843,-0.027643,0.185619,0.556005,0.400302,0.583748,0.466124,0.001732,0.018349,6.358451,-1.209651,6.348934,0.251105,0.416642,-0.852494,5.343366,-11.594522,-1.372587,0.000180,-0.009674,-0.000406,0.002349,-0.003753,-0.002787,18.404766,18.840258,25.477480,-33.584755,-42.280155,-48.751041,0.006325,0.038084,0.011861,-0.014841,-0.013129,-0.020104,-0.002236,0.044642,0.006863,0.017702,0.013084,0.018378,-0.021634,0.141976,-0.000482,0.062622,0.045041,-0.002970
5.140000,0.507122,-0.018582,0.664554,0.383684,0.480579,0.238709,0.466319,0.001762,0.018307,6.433771,-1.119041,6.329524,-1.708403,2.112468,-3.092175,5.785061,-11.920470,-0.968735,-0.000176,-0.002962,-0.003115,0.001621,-0.005152,-0.001474,16.442041,21.512062,22.872173,-34.306622,-41.386662,-49.127602,0.000472,0.010140,0.020067,-0.009419,-0.016277,-0.010450,-0.004107,0.014541,0.019067,0.012076,0.013936,0.006889,-0.008181,0.064198,0.066367,0.040161,0.053707,-0.001546
5.150000,-0.114972,0.554544,1.164287,0.461142,0.710623,0.169552,0.466512,0.001798,0.018399,6.836222,-0.954714,6.302894,-1.657867,2.247187,-3.371407,5.780280,-12.112876,-1.000421,-0.003504,0.001793,-0.007242,0.002193,-0.007290,-0.000504,15.064338,23.275564,21.014227,-34.802265,-43.386707,-49.947243,0.011034,-0.003328,0.033707,-0.012872,-0.020438,-0.007361,0.018041,-0.001356,0.034405,0.013289,0.019766,0.004958,0.075997,-0.001738,0.133537,0.055425,0.077848,-0.000500
5.160000,-0.109669,0.550788,1.188332,0.645915,0.504941,0.277291,0.466704,0.001836,0.018714,7.370684,-0.811673,6.264839,0.329160,0.254411,-2.358287,5.398281,-11.889403,-1.465757,-0.009960,0.008652,-0.014225,0.004203,-0.006826,0.000661,14.020247,25.077370,19.261816,-35.167728,-42.481583,-49.217903,0.013787,-0.002147,0.031729,-0.017020,-0.017486,-0.012104,0.015357,-0.003281,0.031917,0.019137,0.013785,0.009259,0.056955,0.006645,0.137137,0.080425,0.070022,0.000192
5.170000,0.009986,0.402952,1.001843,0.636731,0.520287,0.274779,0.466896,0.001865,0.019261,7.679144,-0.672395,6.222236,2.205086,-1.696719,-1.293806,4.947543,-11.635465,-1.843688,-0.001611,-0.000495,-0.006186,0.002870,-0.005895,-0.001201,13.011374,23.342991,17.463236,-35.456970,-43.061729,-48.932323,0.009485,0.008702,0.026148,-0.018097,-0.016118,-0.010926,0.010596,-0.001391,0.026592,0.016300,0.013153,0.006886,0.053585,-0.039510,0.134763,0.086413,0.067685,-0.001279
5.180000,0.005875,-0.048600,0.498535,0.327022,0.090505,0.025493,0.467087,0.001892,0.019365,7.396361,-0.514924,6.160599,4.175185,-3.659330,1.658862,4.582839,-11.246825,-2.225567,0.000249,-0.000308,-0.002900,0.001566,-0.001533,-0.000283,14.961450,21.443270,19.794600,-35.884945,-43.449875,-48.563793,-0.006674,0.001447,0.009300,-0.006980,-0.002524,-0.001104,-0.001202,-0.001286,0.012538,0.007507,0.001866,0.000082,0.006007,-0.010536,0.073564,0.037790,0.008120,-0.000307
5.190000,-0.007268,0.186068,0.342368,0.385393,0.092760,0.062041,0.467281,0.001914,0.018869,6.925371,-0.431444,6.099762,4.179775,-3.617687,3.593089,4.226111,-10.872668,-2.618267,0.000782,-0.000678,-0.000727,0.001792,-0.000515,0.000157,16.887642,19.416752,22.071402,-35.806652,-43.872402,-48.235909,0.004510,0.000671,0.007082,-0.009612,-0.002510,-0.001250,0.005810,0.001089,0.010410,0.008216,0.004466,0.002382,0.024169,-0.006761,0.048234,0.045837,0.007359,0.000212
