Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
14.430000,0.383495,0.055407,0.551886,-0.022474,0.767344,0.212275,0.730853,-0.007826,0.023140,-0.195520,0.503955,8.884929,3.128172,-4.826016,2.776281,-2.688530,0.751567,-5.998142,-0.000599,-0.001649,-0.002395,-0.000308,-0.004542,-0.001103,26.140665,22.873074,21.985916,-18.348997,-22.059616,-20.615637,-0.002576,0.007740,0.010872,0.000551,-0.014231,-0.005481,-0.003938,-0.004474,-0.009639,-0.001725,-0.009523,-0.004254,0.013157,0.005224,0.005118,-0.002312,-0.007890,-0.001218
14.440001,1.044466,-0.055782,-0.020999,0.001242,0.219458,0.610458,0.731179,-0.007864,0.022918,-0.152152,0.837201,8.965533,5.076907,-5.029469,4.690810,-4.642302,2.609160,-6.137220,0.000096,-0.006678,0.000297,-0.000346,-0.000866,-0.004691,27.927223,22.083723,23.992815,-16.450012,-24.400400,-19.806536,-0.001915,0.024059,-0.000598,-0.000730,-0.004127,-0.013484,-0.001019,-0.016796,-0.000923,-0.001417,-0.003526,-0.010807,0.005260,0.003708,0.003584,0.003024,0.000449,-0.005025
14.450000,1.681606,-0.100357,-0.082529,1.153361,-0.135685,0.754948,0.731503,-0.007903,0.022840,-0.524734,1.004991,9.084751,3.202075,-4.283523,2.692515,-2.776869,0.673156,-4.390116,0.008891,-0.016406,0.009410,-0.003334,0.009771,-0.011318,29.770527,18.788404,25.958408,-13.808900,-26.260199,-19.195145,-0.000787,0.039377,-0.001510,-0.022537,0.002487,-0.016866,0.002515,-0.027306,0.003000,-0.019992,0.001611,-0.014476,0.009472,-0.021883,0.015399,-0.011010,-0.021193,-0.011202
14.460000,2.184070,-0.080649,-0.047269,1.181456,-0.043289,0.984697,0.731838,-0.007948,0.023411,-0.227069,0.978561,9.189852,1.279212,-2.979729,0.767413,-0.883238,-1.259466,-2.501788,0.001008,-0.012091,0.000580,0.002785,0.000473,-0.005764,27.786030,15.085429,23.899925,-13.062330,-24.520252,-16.546158,0.005599,0.054673,0.006024,-0.023446,-0.008767,-0.023954,0.006202,-0.038474,0.005415,-0.018113,0.005068,-0.013657,-0.023649,-0.011770,-0.020648,-0.001533,0.022875,-0.006076
14.470000,1.066315,-0.051269,-0.067704,0.291702,-0.029638,0.587260,0.732171,-0.007984,0.024014,0.492286,1.103749,9.286323,-0.673856,0.646956,-1.165068,1.276726,-3.207130,-0.561352,0.000378,-0.006619,0.000310,0.000634,0.000033,-0.003133,25.698448,17.407175,21.975752,-14.859635,-22.559496,-19.431269,-0.001835,0.017128,-0.002359,-0.003498,-0.000745,-0.007773,0.000100,-0.018751,0.000198,-0.005482,0.000221,-0.010805,0.005011,0.029089,0.004773,-0.000238,0.003236,-0.003437
14.480000,0.264357,0.013868,0.014646,-0.033440,0.629308,-0.004131,0.732507,-0.008030,0.024025,0.573328,1.151140,9.390580,-2.626629,2.116867,-3.117556,3.197348,-5.113619,1.495265,-0.000234,0.000111,-0.000135,0.000171,-0.002495,0.000383,23.836405,19.698294,20.106575,-16.674818,-21.488724,-21.410067,0.001615,0.004070,0.001776,0.001521,-0.011175,0.000547,0.000064,-0.002374,0.000311,0.000399,-0.011502,0.000632,-0.008393,0.005480,-0.008747,-0.004523,-0.002775,0.000452
14.490000,0.257417,0.585909,0.036519,-0.071630,1.104792,-0.072221,0.732848,-0.008088,0.023618,0.172081,0.857240,9.474380,-0.748909,0.305064,-1.228924,1.236264,-3.171932,-0.473508,-0.008728,0.008963,-0.007529,0.005158,-0.013952,0.009515,23.160599,22.085089,18.077435,-18.466633,-19.373539,-23.275755,0.012021,0.005708,0.002137,0.001245,-0.023889,0.002088,-0.003004,-0.002805,0.001970,0.002968,-0.015238,0.004460,0.000369,0.016529,-0.018043,-0.003724,0.017744,0.009077
14.500000,0.424740,0.549181,1.291115,-0.014573,1.836953,-0.043276,0.733192,-0.008127,0.023716,0.467948,0.656267,9.547105,1.273448,-1.741521,0.579501,-0.721389,-1.558508,-2.424819,-0.002427,-0.001084,-0.004004,-0.000159,-0.008917,-0.000183,22.086372,21.038841,16.289509,-16.499279,-20.799154,-21.242504,0.013210,0.016052,0.025031,-0.005352,-0.043935,-0.009653,-0.009973,-0.004404,-0.013094,0.000244,-0.018185,0.001017,0.009465,-0.011754,0.026118,0.011123,0.018490,-0.000058
14.510000,0.590289,-0.063594,0.480274,0.453269,0.272474,0.397103,0.733527,-0.008170,0.023891,0.313025,0.657041,9.629304,3.234095,-3.713180,2.516406,-2.640639,0.448853,-4.346755,0.000113,-0.002741,-0.002399,0.000992,-0.002591,-0.001839,24.070599,19.065763,18.520468,-15.405764,-23.060856,-19.875566,-0.006261,0.014293,0.005336,-0.007598,-0.000568,-0.007619,-0.001938,-0.007662,-0.009510,-0.006619,-0.006738,-0.006135,0.013814,0.000868,0.015067,-0.001839,-0.010198,-0.001981
14.520000,1.039107,-0.051454,0.016151,0.657724,-0.085860,0.506574,0.733865,-0.008212,0.023883,0.091623,0.599040,9.712751,5.193239,-5.837064,4.487516,-4.584044,2.417505,-6.414930,0.000764,-0.004812,0.000584,0.001265,0.001347,-0.002550,26.050970,18.842251,20.490185,-14.683321,-25.002478,-17.951851,-0.000442,0.022196,0.000648,-0.012268,0.000780,-0.010821,0.002802,-0.009241,0.002461,-0.006973,0.003726,-0.004518,-0.002338,0.009386,-0.001736,0.001253,0.000214,-0.002707
14.530001,1.524377,-0.076547,-0.104546,0.501367,-0.078582,0.955237,0.734200,-0.008250,0.023901,-0.378351,0.547139,9.836400,3.340646,-4.281383,2.632355,-2.644271,2.416903,-4.605897,0.008302,-0.018977,0.008553,-0.004337,0.001446,-0.014640,27.982029,19.475109,22.216038,-13.157846,-26.870941,-15.299366,-0.000744,0.030980,-0.001877,-0.009795,0.001101,-0.021252,-0.000393,-0.016036,-0.000135,-0.006801,-0.001337,-0.014260,0.009089,-0.011065,0.014210,-0.003445,-0.005364,-0.014562
14.540000,1.648420,-0.015339,0.071517,0.661181,-0.051750,1.162934,0.734532,-0.008299,0.024264,-0.575088,0.799270,9.943153,1.387293,-2.153395,0.684849,-0.787712,0.517974,-2.843682,-0.000717,-0.009459,-0.000442,0.000790,0.006888,-0.007612,26.097361,19.287472,20.436035,-11.594593,-24.895302,-13.444750,0.006746,0.040438,0.008740,-0.012955,-0.008694,-0.026038,-0.003456,-0.026033,-0.004153,-0.009048,-0.001418,-0.016736,-0.020801,-0.019375,-0.018733,-0.000914,0.008051,-0.007964
14.550000,0.342466,0.280575,0.040372,0.219016,-0.020184,0.386840,0.734861,-0.008340,0.024396,-0.475514,1.137275,10.049294,-0.690954,-0.310154,-1.269168,1.243504,-1.431752,-0.695312,0.000163,-0.002678,0.000294,0.000861,0.000242,-0.002696,24.361782,21.715630,18.458014,-13.536511,-22.922773,-15.421988,0.004939,0.000322,0.000259,-0.001287,-0.000283,-0.002351,-0.003604,-0.009728,0.000707,-0.003689,0.001647,-0.006853,0.009108,0.020860,0.003306,-0.004870,0.002641,-0.002785
14.560000,-0.093363,0.626750,0.267989,0.335870,-0.024029,0.424696,0.735195,-0.008370,0.024102,0.112071,1.362921,10.147841,-2.623427,1.708777,-3.243228,3.227947,-3.373670,1.319948,-0.001179,0.001889,-0.000093,0.001666,0.000523,-0.000325,23.469269,23.474268,16.957312,-15.893422,-21.001329,-17.668070,0.014385,-0.002274,0.004251,-0.006306,-0.000461,-0.007359,-0.012771,0.007755,-0.003661,-0.006473,0.002779,-0.006108,0.007948,0.002747,0.007138,0.001782,0.002992,-0.000335
14.570001,-0.069526,0.825082,0.769714,0.157347,1.274299,0.220518,0.735534,-0.008405,0.023950,0.460841,1.392146,10.235210,-2.558091,1.653534,-3.288291,3.200818,-3.548273,1.183153,-0.003806,0.001732,-0.003838,0.001650,-0.004514,0.000987,22.307180,25.303501,14.473472,-17.738157,-20.613136,-20.063425,0.021659,-0.000652,0.016885,-0.004343,-0.027246,-0.006019,-0.016533,0.003049,-0.015945,-0.002902,-0.026662,-0.004624,0.002097,-0.000290,0.004482,0.002033,0.008276,0.000928
14.580000,-0.042290,0.617293,0.865659,0.013715,1.553447,-0.018285,0.735874,-0.008450,0.024055,1.144196,1.434688,10.300412,-0.806123,-0.300541,-1.426521,1.229543,-2.060587,-0.805054,-0.009271,0.007515,-0.011330,0.005007,-0.014564,0.007926,21.472586,23.334274,13.328650,-19.503191,-21.241579,-21.902353,0.015625,0.006996,0.016223,-0.001019,-0.030553,-0.001606,-0.015701,0.000819,-0.020082,0.000165,-0.032662,0.001497,0.005225,-0.014108,0.015343,0.000310,0.039197,0.007537
14.590000,0.003905,0.645987,0.487359,0.086595,0.628719,0.409961,0.736216,-0.008497,0.024126,0.810927,1.275419,10.387182,1.214216,-2.259559,0.574228,-0.723912,-0.047757,-2.770927,-0.002298,-0.000242,-0.001388,0.000553,-0.003388,-0.000936,20.978189,21.415239,15.393170,-17.559296,-22.789116,-20.255716,0.011745,0.002450,0.006500,-0.005060,-0.016595,-0.015033,-0.010961,0.001901,-0.009030,-0.002171,-0.013285,-0.007752,0.019006,-0.016433,0.011010,0.001260,0.011566,-0.001006
14.600000,-0.041386,0.404761,0.483803,0.437516,-0.060329,0.554792,0.736559,-0.008546,0.023971,0.301091,1.146234,10.476455,3.040582,-4.195629,2.546213,-2.662049,1.912426,-4.773035,-0.000898,0.000137,-0.001239,0.001354,0.000263,-0.002425,23.923063,19.490164,17.858049,-16.153461,-24.539616,-18.368330,0.008686,-0.000866,0.009818,-0.008176,0.005727,-0.012198,-0.007872,0.000144,-0.008416,-0.009007,0.001515,-0.011140,0.008918,0.000930,0.005854,0.003441,-0.007956,-0.002640
14.610001,1.273949,0.034329,0.136793,0.755261,-0.053942,0.447539,0.736899,-0.008584,0.023830,0.067859,1.041837,10.574064,3.024353,-4.638981,2.476517,-2.582216,1.897454,-4.656893,0.001388,-0.005751,0.001124,0.001761,0.001688,-0.004382,25.758530,16.641293,19.741077,-14.791858,-26.550634,-16.178442,0.001269,0.025820,0.002788,-0.015737,-0.000275,-0.013369,-0.001442,-0.020377,-0.002230,-0.013273,0.002729,-0.008283,0.005669,0.018364,0.006233,0.004899,0.000775,-0.004481
14.620000,1.986903,-0.091659,-0.122793,0.683367,-0.090166,1.209872,0.737239,-0.008620,0.024011,-0.202984,0.961092,10.686446,1.075154,-3.204407,0.654660,-0.564281,0.061690,-3.128484,0.007967,-0.018728,0.007928,-0.003351,0.007453,-0.012535,27.784336,16.410349,21.576159,-13.881773,-26.764931,-14.451428,-0.001271,0.042038,-0.002228,-0.013539,-0.006189,-0.022141,0.002056,-0.033602,0.000672,-0.012606,-0.001070,-0.022799,0.009279,-0.006552,0.010584,-0.000589,-0.002914,-0.012599
14.630000,1.005382,-0.017407,-0.041095,0.259370,0.003719,0.757575,0.737574,-0.008654,0.024172,0.466345,1.296988,10.784661,-0.869171,-1.596724,-1.303371,1.493052,-1.903018,-1.236458,-0.000636,-0.006258,-0.000205,0.000662,-0.000566,-0.005031,25.776861,16.675743,19.690725,-16.009697,-24.849426,-16.411539,0.005372,0.021240,0.005108,-0.002399,-0.003197,-0.009813,-0.001662,-0.025805,-0.000906,-0.005532,-0.000617,-0.015658,-0.016252,0.016437,-0.011785,0.003317,0.014069,-0.005263
14.640000,0.509148,0.011151,-0.003334,0.266442,-0.053677,0.463203,0.737909,-0.008695,0.023913,0.619559,1.660709,10.884333,-2.816019,0.932321,-3.252932,3.414111,-3.845446,0.636355,-0.000337,-0.001518,-0.000153,0.001179,0.000267,-0.001734,23.794085,18.676607,17.760460,-18.233566,-22.940773,-18.385616,0.001600,0.005509,0.001156,-0.004653,0.002016,-0.010330,-0.000621,-0.012022,-0.000393,-0.006694,0.000702,-0.011355,-0.008718,0.019811,-0.007683,0.000453,-0.007008,-0.001870
14.650001,0.203598,1.048714,-0.012885,0.070484,1.070967,0.238636,0.738255,-0.008740,0.023572,0.625739,1.529468,10.978289,-2.991812,0.826398,-3.272023,3.397227,-4.012527,0.770500,-0.002319,0.001447,0.000391,0.001795,-0.003114,0.001405,22.037552,20.866693,15.843853,-20.252039,-22.812700,-20.350775,0.025393,0.005388,0.000295,-0.002547,-0.022667,-0.004062,-0.017596,0.000444,0.006994,0.000089,-0.021728,-0.001392,0.021571,0.002490,-0.003363,0.001148,0.011280,0.001456
14.660000,-0.146301,0.999989,1.073581,-0.061814,1.490669,0.191186,0.738604,-0.008776,0.023552,1.084038,1.323875,11.050963,-1.182243,-1.110781,-1.197434,1.442481,-1.895751,-1.111438,-0.011754,0.008835,-0.011001,0.004649,-0.014942,0.007175,21.008596,22.955198,14.924728,-22.214108,-22.824331,-22.675074,0.023973,-0.003996,0.019489,0.000161,-0.035756,-0.006235,-0.024507,0.003523,-0.020290,0.001883,-0.028232,-0.003022,0.015585,0.016456,0.023424,-0.001355,0.048801,0.006678
14.670000,-0.002770,0.825039,0.967234,-0.032304,1.372616,0.429758,0.738952,-0.008818,0.024007,1.314290,1.226088,11.126084,0.753616,-3.064026,0.847599,-0.510880,0.182612,-3.084250,-0.003312,-0.000630,-0.004977,-0.000187,-0.006602,-0.001021,19.910955,20.941906,14.362412,-20.245111,-22.033775,-21.625452,0.021610,0.008860,0.019840,-0.004230,-0.031903,-0.016711,-0.014267,-0.000186,-0.020181,0.000345,-0.024702,-0.007850,0.017223,-0.032211,0.024936,0.007852,0.033460,-0.001154
14.680000,0.007623,0.178876,0.220119,-0.023725,0.167048,0.274887,0.739297,-0.008861,0.024098,0.888433,1.162221,11.215050,2.713689,-5.035382,2.803984,-2.457861,2.084219,-5.011320,-0.000805,-0.000399,-0.000381,-0.000110,-0.001056,-0.001581,21.977253,19.013771,16.313797,-18.280134,-24.049578,-19.637545,-0.002551,0.001255,-0.000708,0.001044,0.000447,-0.006507,-0.004207,-0.000847,-0.004334,-0.000577,-0.004368,-0.006307,0.021623,-0.007617,0.013512,-0.004742,-0.006393,-0.001689
14.690001,0.638076,0.310459,0.146033,0.376334,-0.076364,0.774162,0.739640,-0.008904,0.023809,0.360970,1.216747,11.301578,4.647206,-5.157553,4.736326,-4.396112,4.028501,-5.051594,-0.000118,-0.002852,0.000078,0.000468,0.000931,-0.005338,23.672398,17.487963,18.541914,-16.557915,-25.917248,-17.129368,0.007927,0.010608,0.003667,-0.006846,0.001730,-0.017775,-0.005674,-0.012008,-0.002623,-0.008444,0.002097,-0.015627,0.003267,0.019196,0.000279,0.001090,-0.002506,-0.005552
14.700000,1.774320,0.136320,-0.126618,0.790034,-0.120616,1.143142,0.739982,-0.008943,0.023910,-0.144778,1.253774,11.416957,2.661479,-4.263208,2.789203,-2.461027,2.206697,-3.399738,0.008926,-0.016771,0.009197,-0.003334,0.009071,-0.013899,25.893028,15.896227,20.344894,-15.228004,-27.875372,-14.324820,0.004979,0.039062,-0.002081,-0.016853,0.001400,-0.025468,-0.004473,-0.036528,0.001985,-0.016997,-0.000560,-0.026162,0.011041,-0.005541,0.012269,0.004225,-0.018051,-0.013896
14.710000,1.700661,0.295158,-0.047845,0.657874,-0.033903,1.277938,0.740323,-0.008984,0.024601,-0.106494,1.458356,11.521304,0.778696,-2.737536,0.856478,-0.451174,0.271077,-1.309971,-0.000218,-0.010071,-0.0000038,0.001201,-0.0000093,-0.006139,23.946644,14.129804,18.415474,-14.120525,-26.136631,-14.235353,0.013978,0.035191,0.005839,-0.013454,-0.008673,-0.027236,-0.006113,-0.044015,0.001595,-0.015222,0.002204,-0.030585,-0.017694,0.012270,-0.015709,0.003754,0.020249,-0.006492
14.720000,0.337372,0.172322,-0.048421,0.057215,-0.000030,0.320468,0.740664,-0.009016,0.024958,0.585982,1.802992,11.608803,-1.264209,-0.316442,-1.092721,1.501221,-1.680166,0.709547,-0.000139,-0.003088,0.000528,0.000476,-0.000015,-0.001927,22.090965,16.254484,16.421331,-16.089924,-24.259008,-16.522572,0.003016,0.002064,-0.002352,0.002258,-0.001320,0.000816,-0.004737,-0.010260,0.001596,-0.001296,0.001312,-0.008054,0.009734,0.017458,0.006407,-0.002924,0.005485,-0.001990
14.730000,-0.073483,0.549585,-0.004387,0.166590,-0.024676,0.353228,0.741009,-0.009045,0.024638,1.210484,1.968795,11.697907,-3.298842,1.731043,-3.027981,3.492357,-3.614845,2.634950,-0.000798,0.001811,0.000352,0.001114,0.000580,0.000484,19.716845,18.074156,14.448747,-18.194590,-22.310347,-18.774584,0.012723,-0.003357,0.000219,-0.003243,0.000271,-0.006589,-0.012865,0.006771,0.002738,-0.004206,0.002531,-0.007262,0.016687,0.003136,-0.001495,0.003299,-0.001147,0.000507
14.740000,-0.071411,1.198987,0.043644,-0.033019,1.217457,0.378229,0.741366,-0.009088,0.024284,1.200529,1.503772,11.790847,-1.955155,-0.113449,-1.067035,1.572009,-1.760810,0.808612,-0.011923,0.009483,-0.007359,0.005896,-0.011718,0.009016,18.940279,20.016361,12.559079,-20.025734,-21.329571,-21.007324,0.028957,-0.000203,0.002674,0.000111,-0.023727,-0.007913,-0.023032,0.006187,0.004705,0.002235,-0.023588,-0.006903,0.016467,0.004491,-0.018530,-0.005008,0.035391,0.008588
14.750000,-0.039057,1.085790,1.221334,-0.017942,1.196795,0.748581,0.741723,-0.009129,0.024527,1.277305,1.206566,11.872350,0.938550,-2.057554,0.809541,-0.384587,0.367191,-1.195861,-0.005337,-0.000374,-0.003259,-0.000334,-0.005631,-0.002070,17.138065,18.138660,11.482259,-18.072533,-22.203901,-20.508129,0.025564,0.006992,0.019174,-0.004818,-0.027382,-0.023522,-0.022333,-0.000822,-0.023123,0.000296,-0.022345,-0.014521,0.030138,-0.023826,0.045470,0.009129,0.031807,-0.002285
14.760000,-0.022422,0.343717,0.414898,0.205790,0.027140,0.380634,0.742073,-0.009166,0.024610,1.224583,1.084820,11.956725,2.456245,-4.000293,2.665058,-2.319281,2.072061,-3.058783,-0.001135,-0.000034,-0.002101,0.000550,-0.000265,-0.002247,19.666983,16.148209,13.894026,-15.996937,-24.153601,-18.319818,0.002636,-0.000195,0.003924,-0.003359,0.003664,-0.012965,-0.007246,-0.000393,-0.009219,-0.003874,-0.001847,-0.007199,0.022982,-0.002699,0.016476,0.001658,-0.008271,-0.002370
14.770000,0.911151,0.038990,0.218943,0.631211,-0.076511,0.732871,0.742425,-0.009207,0.024552,0.754996,0.972338,12.045565,4.413668,-5.866331,4.614312,-4.176815,4.052652,-4.944741,0.000299,-0.004393,-0.000169,0.000998,0.000689,-0.002931,21.579874,14.928526,16.249073,-14.448157,-26.039557,-17.687603,0.001318,0.016949,0.004553,-0.011716,0.000788,-0.011913,0.000335,-0.012254,-0.002302,-0.010185,0.001704,-0.011403,-0.001507,0.022310,0.001964,0.009367,-0.001882,-0.003132
14.780001,1.653715,-0.119996,-0.047180,0.778762,-0.071039,0.737507,0.742773,-0.009242,0.024603,0.342971,0.833148,12.164025,2.616482,-3.784736,2.745080,-4.090794,4.156006,-3.251088,0.008856,-0.019486,0.008699,0.001021,0.001336,-0.011580,23.404081,15.736975,17.947824,-12.559252,-28.015808,-16.181019,-0.002493,0.032003,-0.000036,-0.015875,0.000681,-0.014243,0.001865,-0.021269,0.000099,-0.011099,0.000586,-0.011614,0.010268,0.011739,0.010890,0.006616,-0.003475,-0.011437
14.790000,1.444531,-0.005729,0.113848,0.685035,-0.060011,0.894146,0.743121,-0.009280,0.024959,0.151500,0.792703,12.263624,0.664714,-2.646533,0.805525,-2.091230,2.170798,-1.206063,-0.000178,-0.008833,0.000081,-0.003909,0.007613,-0.005478,21.552498,13.875283,17.899467,-11.813331,-26.163389,-16.332306,0.007295,0.028723,0.004099,-0.011922,-0.007843,-0.019409,-0.000241,-0.022399,-0.002640,-0.008267,-0.000963,-0.010387,-0.021125,0.013667,-0.002907,0.006732,0.001668,-0.005697
14.800000,0.473196,0.170302,-0.023215,0.170232,0.002132,0.363061,0.743469,-0.009309,0.024969,0.760548,0.930985,12.360017,-1.302997,-0.724701,-1.141768,-0.156907,0.221571,0.783860,0.000220,-0.002114,0.000394,0.000541,-0.000093,-0.001460,19.660919,15.961005,15.945596,-13.692732,-24.278009,-18.907354,0.001987,0.005719,0.003568,-0.000057,-0.001637,-0.002370,-0.001327,-0.005069,0.001872,-0.002247,0.000687,-0.004186,0.013564,0.019405,-0.005632,0.000615,0.007020,-0.001546
14.810000,0.011788,0.505890,0.290002,0.272770,-0.034573,0.495350,0.743819,-0.009337,0.024508,1.282836,0.986023,12.457902,-3.282949,1.353306,-3.137714,1.808470,-1.727193,2.615115,-0.001585,0.000221,-0.000520,0.001124,0.000306,-0.000449,18.876648,18.027821,14.534888,-15.802251,-22.301554,-21.469240,0.010184,-0.000279,0.004616,-0.005053,0.000245,-0.011488,-0.005404,0.002218,-0.001800,-0.002790,0.001097,-0.004107,0.016144,0.000668,0.010806,0.006142,-0.000595,-0.000467
14.820001,-0.089622,0.798334,0.911199,0.133689,1.291879,0.210346,0.744170,-0.009367,0.024249,1.598877,0.993445,12.548368,-3.504941,1.448355,-3.455269,1.837703,-1.901795,2.618339,-0.003974,0.001518,-0.004621,0.001030,-0.004200,0.000438,16.986052,19.997538,13.845586,-17.894360,-21.559246,-23.521183,0.018532,-0.002487,0.018401,-0.003272,-0.026507,-0.006165,-0.009694,0.001504,-0.009899,-0.001370,-0.013293,-0.002494,0.021249,0.001767,0.026548,0.003407,0.031255,0.000435
14.830000,-0.105670,1.250407,0.925192,-0.094825,1.411694,0.626396,0.744521,-0.009401,0.024506,1.661279,0.995433,12.624514,-2.433574,-0.483681,-1.669379,-0.122756,-0.257077,0.638295,-0.013293,0.008069,-0.012129,0.004604,-0.012524,0.007276,14.103247,21.932037,11.956055,-19.865110,-20.943987,-22.341688,0.029873,-0.001007,0.019245,0.001486,-0.032918,-0.022812,-0.014767,-0.000869,-0.011878,0.001213,-0.014049,-0.007508,0.024747,0.005949,0.017379,-0.005817,0.054994,0.006650
14.840000,0.052794,0.653614,0.283196,-0.031190,0.596393,0.464527,0.744872,-0.009439,0.024849,1.355875,0.882081,12.715371,-0.135813,-2.431290,0.394840,-2.068593,1.727956,-1.382261,-0.003200,-0.000625,-0.001729,0.000104,-0.002836,-0.001330,17.452089,19.873528,13.871404,-17.888720,-21.089979,-20.562098,0.008271,0.010717,0.001644,-0.003622,-0.014642,-0.010133,-0.005839,0.002109,-0.003208,0.000458,-0.006066,-0.005313,0.032274,-0.036709,0.013950,0.003330,0.015990,-0.001442
14.850000,-0.020821,0.181214,0.269559,0.000927,0.039795,0.460395,0.745224,-0.009483,0.024671,0.792715,0.916887,12.801346,1.771177,-4.397925,2.227598,-4.012524,3.552026,-3.422993,-0.001131,-0.000366,-0.000933,-0.000318,-0.000664,-0.001963,19.359079,17.945721,15.874262,-15.938892,-22.921040,-19.085363,0.004220,-0.000511,0.005171,-0.000037,0.004961,-0.010987,-0.003447,-0.002417,-0.004134,-0.001051,-0.001462,-0.006872,0.003465,0.001037,0.005884,0.000385,-0.007259,-0.002081
14.860001,0.648494,0.554234,0.132113,0.479048,-0.062409,0.764934,0.745570,-0.009520,0.024242,0.348394,1.071728,12.900154,1.790684,-4.364287,2.300053,-4.045336,3.600848,-3.686181,0.000131,-0.002805,0.000795,0.001076,0.001284,-0.004120,22.116808,15.643920,17.774912,-14.772366,-24.784035,-17.839964,0.010353,0.009678,0.002545,-0.008470,0.000661,-0.015470,-0.007244,-0.008139,-0.002974,-0.008619,0.001304,-0.012509,0.016428,0.021368,0.005441,0.002715,-0.002201,-0.004309
14.870000,1.809348,0.002781,-0.111940,0.827613,-0.109520,0.994849,0.745919,-0.009553,0.024210,0.058022,1.097733,13.009846,-0.093415,-3.515146,0.444536,-1.995529,1.625858,-2.125365,0.007930,-0.016479,0.008290,-0.003336,0.008666,-0.012526,23.996367,13.803593,19.582289,-14.340332,-26.694059,-16.075768,0.002526,0.037381,-0.002152,-0.015544,0.001066,-0.021514,-0.001182,-0.030713,0.003492,-0.014653,-0.000064,-0.017884,0.005774,0.004743,0.010667,0.005549,-0.015242,-0.012440
14.880000,1.076201,0.263117,-0.028212,0.257595,0.003322,0.917828,0.746266,-0.009582,0.024297,0.530623,1.412900,13.104351,-2.131086,-1.656797,-1.513653,-0.041310,-0.330261,-0.131763,-0.000597,-0.006538,0.000048,0.000552,-0.000559,-0.003337,22.770376,15.073546,17.636150,-16.367847,-24.829269,-18.261917,0.011213,0.019206,0.005725,-0.002564,-0.009543,-0.019867,-0.004543,-0.027801,0.000386,-0.005364,0.000613,-0.018244,-0.008562,0.024722,-0.013988,0.001926,0.021167,-0.003568
14.890000,0.396219,0.445928,-0.022612,0.192367,0.397427,0.396700,0.746615,-0.009611,0.024172,0.954668,1.627133,13.201643,-4.089851,0.646163,-3.449847,1.944036,-2.382766,1.887673,-0.001080,-0.001762,0.000474,0.001058,-0.000243,-0.001872,21.452423,17.874168,15.697523,-18.214613,-23.727987,-20.290188,0.010618,0.006877,-0.000240,-0.004690,-0.007503,-0.003109,-0.008443,-0.006234,0.003042,-0.003502,-0.007602,-0.008641,0.010399,0.009996,-0.001934,0.004431,0.002750,-0.002050
