Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
13.890000,0.077175,0.160426,0.084147,0.152851,-0.019830,0.547504,0.631775,-0.009660,0.014470,-10.588412,0.158666,-0.432770,1.876581,-3.224423,1.585724,1.981684,-2.104088,2.628366,0.000188,-0.000066,0.000363,0.000811,0.000359,-0.001476,60.371334,60.422943,60.738468,-13.855800,-21.667837,-21.314280,0.008041,0.003825,0.003317,-0.004164,-0.001100,-0.011930,0.001084,0.000893,0.002101,0.002376,0.003765,0.003046,-0.037300,-0.014705,-0.011318,-0.024821,0.013266,-0.001628
13.900001,0.047246,0.071194,0.172247,-0.012285,1.019521,0.134145,0.631959,-0.009713,0.014201,-10.228611,0.040276,-0.379740,1.839589,-3.237347,1.629410,1.963434,-2.123906,2.523782,0.0000076,0.000091,-0.000264,0.000258,-0.004647,0.000824,60.655960,60.026489,59.989990,-15.954697,-21.560598,-23.463507,0.003314,0.003987,0.008340,-0.000556,-0.025600,-0.006405,0.000728,0.001616,-0.000118,-0.000782,0.000322,-0.001351,-0.011047,-0.013556,-0.037161,0.001064,-0.198605,0.000859
13.910000,0.011523,-0.020481,0.157373,-0.080040,1.264611,-0.122617,0.632138,-0.009771,0.014151,-10.109331,0.028101,-0.318918,2.220221,-3.614991,1.949363,-0.148641,-0.543771,0.721569,-0.001160,0.001531,-0.001513,0.004669,-0.013023,0.007934,60.109352,60.026218,60.155281,-18.012066,-22.144058,-25.161749,0.001264,0.001621,0.006142,0.001868,-0.037079,0.001515,-0.001019,-0.000737,-0.000707,0.000177,0.001653,-0.000014,-0.003019,0.003375,-0.029645,0.004796,-0.209783,0.007480
13.920000,0.104790,0.203234,0.254895,-0.021943,1.037277,-0.036186,0.632318,-0.009824,0.014239,-10.314922,0.019228,-0.261839,2.606236,-4.010445,2.312238,-1.952803,1.600587,-1.242233,-0.000105,-0.000201,-0.000220,0.000025,-0.003462,0.000208,60.640633,59.626949,60.851658,-16.039562,-21.631796,-23.261782,0.008434,0.005136,0.010657,-0.004508,-0.031509,-0.006699,0.000912,0.000718,0.000730,0.000270,0.001025,0.000873,-0.037720,-0.020925,-0.048911,0.014750,-0.189588,0.000327
13.930000,0.129924,0.069121,0.096133,0.391095,0.207090,0.324287,0.632497,-0.009875,0.014178,-10.169958,0.007553,-0.202213,2.999409,-4.429358,2.688663,-3.884526,3.529624,-3.257223,0.000053,-0.000405,0.000056,0.000679,-0.000801,-0.000656,60.353493,59.829151,60.893867,-14.833108,-23.808886,-21.101261,0.003374,0.005354,0.004446,-0.009281,-0.002267,-0.008768,-0.000426,-0.000842,-0.000209,-0.000365,0.000125,0.001480,-0.010919,-0.020711,-0.015566,-0.072307,-0.044326,-0.000708
13.940001,0.210969,0.224074,0.158791,0.679244,-0.109269,0.644340,0.632677,-0.009937,0.014289,-10.436316,-0.000037,-0.156148,3.410641,-4.391817,3.067274,-3.925295,3.643441,-5.251233,-0.000028,-0.000891,0.000066,0.000643,0.001742,-0.003410,59.525208,59.563648,61.103363,-13.366568,-25.531178,-19.889425,0.009668,0.009225,0.007203,-0.016787,0.002327,-0.018874,0.000749,0.001084,0.000558,0.000296,0.001381,-0.000295,-0.043054,-0.042531,-0.030833,-0.126193,0.012962,-0.003886
13.950000,0.352741,0.563795,0.194662,0.717870,-0.092845,0.838409,0.632856,-0.009996,0.014514,-10.747722,-0.093225,-0.100592,2.967444,-4.020612,2.699646,-1.972647,1.766232,-3.442803,0.001309,-0.003022,0.001686,-0.003816,0.007986,-0.012426,60.206642,59.783115,61.113064,-12.424366,-27.344398,-19.714245,0.022207,0.013215,0.007745,-0.018061,0.000829,-0.023817,0.001086,0.001197,0.000925,0.002214,-0.000226,0.000667,-0.107047,-0.069774,-0.028473,-0.132463,-0.002197,-0.012523
13.960000,0.429586,0.365720,0.278477,0.489752,-0.021425,0.742916,0.633038,-0.010049,0.014766,-11.036109,-0.173501,-0.037710,2.619951,-3.745925,2.310544,-0.097279,-0.174750,-1.798038,-0.000284,-0.001524,-0.000202,0.000790,0.000154,-0.004441,59.895596,59.504745,61.209507,-11.200448,-25.513756,-17.725094,0.012497,0.016673,0.011278,-0.011829,-0.007501,-0.020717,0.000697,0.002514,0.001196,0.001595,-0.000310,0.001348,-0.064943,-0.085823,-0.054806,-0.096181,0.024112,-0.004918
13.970000,0.323377,0.254296,0.055092,0.059415,-0.001022,0.616514,0.633214,-0.010093,0.014675,-10.513447,-0.086937,0.059700,2.148559,-3.416000,1.916114,1.937451,-2.138964,0.367792,-0.000332,-0.001599,-0.000136,0.000068,-0.000389,-0.002983,59.827484,58.763863,60.845127,-13.083919,-23.540100,-19.743429,0.009047,0.011318,0.003185,0.001629,-0.001845,-0.014989,-0.001423,-0.002311,-0.002689,-0.001555,-0.002353,-0.000158,-0.043532,-0.055539,-0.011026,-0.013018,0.013292,-0.003311
13.980000,0.248433,0.349396,0.049438,0.262058,-0.027587,0.510076,0.633390,-0.010130,0.014151,-9.918912,0.015523,0.164997,1.755714,-2.990542,1.534306,3.939298,-4.069165,2.295463,-0.000266,-0.001162,0.000212,0.001030,0.000200,-0.001487,60.067524,59.449039,60.477554,-15.121367,-21.585358,-23.221596,0.012495,0.007542,0.001767,-0.006241,0.000068,-0.012707,-0.000557,-0.000402,0.000211,0.000328,0.000732,0.001358,-0.058329,-0.034053,-0.002644,-0.046905,0.006238,-0.001660
13.990000,0.110209,0.009272,0.096748,0.085348,1.278499,0.076508,0.633574,-0.010184,0.013933,-9.770685,-0.130915,0.200372,2.144188,-3.064988,1.911715,1.977531,-2.550494,0.428389,-0.001332,0.000160,-0.001404,0.005681,-0.013232,0.008468,60.162685,59.149357,60.456001,-17.191921,-20.835079,-24.960785,0.002842,0.007162,0.005664,-0.003826,-0.033018,-0.005821,0.000770,0.001222,0.001183,0.001687,0.006410,0.001145,-0.010667,-0.028089,-0.028072,-0.017812,-0.217699,0.007927
14.000000,0.328434,0.120068,0.164414,0.258771,0.974698,0.067514,0.633753,-0.010239,0.014146,-10.255697,-0.136443,0.256760,2.538535,-3.583007,2.288059,0.062073,-0.780216,-1.532524,0.000070,0.000511,-0.000063,0.001197,-0.005120,0.000376,60.140663,58.772114,60.942009,-15.236733,-21.543953,-23.059320,0.005647,0.013190,0.006978,-0.010331,-0.027837,-0.009165,0.000254,0.002280,0.000447,-0.000164,-0.000695,0.001414,-0.022891,-0.057285,-0.028889,-0.044916,-0.184228,0.000505
14.010000,0.375337,0.241187,0.130026,0.624992,-0.043624,0.458156,0.633933,-0.010294,0.014244,-10.247354,-0.200602,0.305510,2.918458,-3.993640,2.669074,-1.817599,1.302872,-3.561005,-0.000179,-0.001358,0.000012,0.001581,-0.000104,-0.001443,59.854614,59.602417,60.812534,-14.321225,-23.311445,-22.103403,0.010470,0.013261,0.005699,-0.015081,0.004144,-0.012824,0.001245,-0.001383,0.000510,0.001216,0.000760,0.001999,-0.047185,-0.061816,-0.022133,-0.111521,0.005401,-0.001640
14.020000,0.281812,0.347660,0.239417,0.838864,-0.067111,0.512359,0.634113,-0.010351,0.014360,-10.360490,-0.269332,0.356269,3.318407,-4.459459,3.106042,-3.758102,3.278054,-5.492413,-0.000240,-0.000986,-0.000070,0.001421,0.000777,-0.002474,60.052746,59.285141,60.011547,-12.367140,-25.223379,-21.176613,0.013770,0.012130,0.010406,-0.021242,0.000380,-0.015477,0.001964,0.002085,0.002105,0.002427,0.002359,0.002016,-0.065146,-0.057156,-0.046819,-0.153141,0.013591,-0.002809
14.030001,0.321202,0.222406,0.485706,0.926367,-0.085866,0.647825,0.634293,-0.010406,0.014619,-10.809175,-0.348258,0.427702,2.958920,-4.075836,2.681751,-3.778842,3.387364,-3.612585,0.001513,-0.003157,0.001200,0.000865,0.001422,-0.012238,60.050640,60.478046,61.301220,-11.134216,-27.015553,-19.299124,0.008117,0.011352,0.018164,-0.022850,0.001520,-0.019182,0.001398,0.002388,0.002807,0.002929,-0.001875,-0.001139,-0.034581,-0.061852,-0.083755,-0.180402,0.005225,-0.012231
14.040000,0.278672,0.466789,0.335023,0.534630,-0.053530,0.728273,0.634471,-0.010457,0.014917,-11.486628,-0.371454,0.492943,2.556813,-3.717499,2.301391,-1.792627,1.417319,-1.673920,-0.000408,-0.001232,-0.000359,-0.004258,0.007586,-0.004068,61.090443,60.583313,61.584949,-9.710267,-25.022770,-17.498779,0.017705,0.010609,0.011909,-0.012379,-0.007403,-0.022777,0.001089,-0.000114,-0.001184,0.003158,-0.001038,0.004656,-0.093128,-0.054488,-0.061481,-0.105079,0.010632,-0.004532
14.050000,0.184959,0.178494,0.144098,0.123731,0.014517,0.386705,0.634646,-0.010500,0.014793,-11.083304,-0.270931,0.595226,2.154460,-3.336160,1.878165,0.205015,-0.547938,0.342384,-0.000194,-0.000941,-0.000167,0.000090,-0.000469,-0.002245,60.548317,60.487309,61.720840,-11.797971,-23.174553,-19.500095,0.005905,0.007191,0.006616,-0.000071,-0.001967,-0.005493,-0.001521,-0.000396,-0.000532,-0.000835,-0.001534,-0.000017,-0.028730,-0.035409,-0.030676,-0.022930,0.013550,-0.002521
14.060000,0.171792,0.310242,0.012504,0.423554,-0.026015,0.382094,0.634820,-0.010537,0.014267,-10.437259,-0.131430,0.706416,1.742573,-2.979153,1.498981,2.166181,-2.476572,2.206151,-0.000370,-0.000671,0.000103,0.001023,-0.000110,-0.001101,60.750244,60.359749,61.388866,-14.661919,-21.208521,-22.613317,0.011560,0.006738,0.001321,-0.009703,-0.000642,-0.010966,-0.000711,-0.001067,-0.001546,-0.000365,-0.001100,0.000326,-0.056408,-0.030231,0.000370,-0.078222,0.010554,-0.001230
14.070001,-0.008761,-0.009901,-0.052934,0.086483,1.157173,0.015105,0.634998,-0.010588,0.014161,-10.186427,-0.142157,0.780509,1.775139,-2.970577,1.481605,2.154488,-2.404382,2.293332,0.000342,0.000568,0.000469,0.001212,-0.004688,0.001479,60.166729,60.039959,60.999435,-16.546421,-20.307896,-24.255587,0.002585,0.002460,0.000703,-0.003644,-0.030632,-0.002836,0.002256,0.003719,0.003362,0.002422,0.004409,0.002971,-0.006616,-0.004831,0.001855,-0.018448,-0.223050,0.001675
14.080000,0.179925,0.261977,0.029203,-0.070960,1.062070,0.161577,0.635177,-0.010646,0.014249,-10.397032,-0.154559,0.831848,2.221751,-3.330666,1.857347,0.226407,-0.700486,0.323396,-0.001605,0.001040,-0.001225,0.004595,-0.012000,0.007707,59.263119,59.769840,60.544056,-18.266933,-20.470921,-22.455841,0.011150,0.007992,0.002356,0.001083,-0.028767,-0.011774,0.000152,0.000014,-0.000589,0.000347,-0.000489,0.000458,-0.053467,-0.030416,-0.011565,0.006018,-0.185765,0.007130
14.090000,0.196640,0.553075,0.142379,-0.011099,0.460683,0.631294,0.635354,-0.010698,0.014292,-10.436618,-0.149942,0.892518,2.519329,-3.756327,2.235275,-1.735716,1.313964,-1.785676,-0.000757,-0.000670,-0.000146,-0.0000083,-0.001622,-0.001712,60.119328,60.129845,60.749397,-16.208786,-21.097124,-21.147350,0.020900,0.007114,0.005808,-0.004803,-0.015494,-0.018907,0.000481,-0.001972,-0.000097,-0.000184,0.000555,-0.000556,-0.103144,-0.031061,-0.023340,0.015443,-0.080495,-0.001969
14.100000,0.112753,0.379998,0.111351,0.252368,0.028212,0.875493,0.635532,-0.010750,0.014364,-10.592854,-0.159547,0.955507,2.999573,-4.181435,2.619979,-3.694981,3.157542,-3.779591,-0.000501,-0.000269,0.000065,0.000573,0.000090,-0.003629,59.931168,60.347179,60.631397,-14.131594,-22.716373,-18.400194,0.013474,0.005262,0.005049,-0.006133,0.002101,-0.026779,-0.000582,0.000224,0.000233,-0.000383,0.000317,0.000105,-0.065773,-0.021142,-0.019368,-0.051724,-0.015270,-0.004002
14.110001,0.200570,0.499042,0.259758,0.448101,-0.090688,1.052947,0.635710,-0.010808,0.014617,-11.185630,-0.177710,1.022930,3.085661,-4.213927,2.602603,-3.681951,3.181120,-3.904044,-0.000275,-0.000793,0.000088,0.000497,0.001777,-0.005906,59.594276,60.885319,61.809006,-11.957375,-24.629124,-17.499340,0.018786,0.008169,0.010169,-0.011883,0.002212,-0.029812,0.000541,0.000571,0.000135,0.000048,0.000643,-0.001085,-0.097028,-0.039149,-0.048476,-0.089163,0.007279,-0.006534
14.120000,0.265940,0.756210,0.165772,0.521311,-0.074153,0.994673,0.635889,-0.010867,0.014936,-11.462772,-0.327583,1.066541,2.837097,-3.840495,2.210085,-1.759341,1.334237,-2.448834,0.000834,-0.002380,0.001617,-0.003875,0.007643,-0.012318,58.191437,60.540092,62.013283,-9.674641,-26.495525,-15.548680,0.030071,0.011791,0.007353,-0.013447,0.000077,-0.026527,0.001922,0.002484,0.001427,0.002074,0.000987,0.001714,-0.158712,-0.064304,-0.028770,-0.098516,0.001877,-0.012421
14.130000,0.143360,0.808164,0.008594,-0.034329,0.002115,1.034892,0.636070,-0.010918,0.015149,-11.195951,-0.440224,1.114225,2.130117,-3.452566,1.825546,0.258400,-0.624956,-1.288910,-0.001098,-0.000761,0.000159,0.000037,-0.000185,-0.004786,59.169792,60.020096,61.513367,-11.563848,-24.587547,-15.353171,0.028864,0.005934,0.002077,0.004100,-0.008963,-0.029403,0.002310,-0.000561,-0.000360,-0.000782,-0.000559,0.004788,-0.159348,-0.027878,-0.005183,0.000572,0.027436,-0.005185
14.140000,0.239293,0.456222,0.024653,-0.022115,-0.036517,0.898000,0.636244,-0.010964,0.015080,-11.070781,-0.316114,1.222672,1.741944,-3.137931,1.438110,2.193583,-2.572280,1.117993,-0.001032,-0.001103,-0.000180,-0.000200,-0.000137,-0.004455,60.442204,60.291473,61.132980,-13.514590,-22.614529,-17.327879,0.012528,0.008261,0.002011,0.000792,0.000538,-0.022404,-0.003662,-0.001039,-0.002753,-0.002843,-0.003821,-0.001587,-0.069035,-0.041284,-0.004479,0.001599,0.005970,-0.004981
14.150001,0.177332,0.384815,0.005845,0.000655,0.002852,0.529122,0.636412,-0.011000,0.014517,-10.491363,-0.047761,1.357789,1.822431,-3.188467,1.431171,2.207053,-2.567952,1.184628,-0.000837,-0.000647,-0.000084,-0.000039,-0.001072,-0.001118,59.597008,60.283031,60.596210,-15.472614,-20.714119,-19.836834,0.014252,0.005431,0.000342,-0.000732,-0.001198,-0.012610,-0.001647,-0.003195,-0.001604,-0.000710,-0.001462,-0.001681,-0.072788,-0.023869,0.003560,0.005448,0.010286,-0.001271
14.160000,0.054031,0.344524,0.234073,-0.116579,1.220323,0.515694,0.636597,-0.011052,0.014231,-10.410625,-0.278041,1.378728,2.096568,-3.568432,1.925485,0.279601,-0.853676,-0.798220,-0.000959,0.002193,-0.000776,0.005327,-0.010699,0.006737,59.371666,60.136402,59.776859,-17.493320,-19.884123,-21.715857,0.016786,0.004374,0.009002,0.002129,-0.031100,-0.017540,0.007386,0.007782,0.008084,0.005394,0.009201,0.006716,-0.082233,-0.010587,-0.045459,0.010833,-0.226222,0.006250
14.170000,0.211640,0.509539,0.476772,-0.030756,1.197531,0.554248,0.636775,-0.011107,0.014465,-10.766401,-0.222468,1.451707,2.488866,-4.094158,2.424826,-1.675303,1.051740,-2.814303,-0.001145,-0.001049,-0.001152,-0.000297,-0.004849,-0.002169,60.792347,59.274624,58.563381,-15.489906,-18.140644,-20.360523,0.018244,0.010816,0.020997,-0.004086,-0.037217,-0.023921,-0.004288,-0.003837,-0.003910,-0.003321,-0.005620,-0.004600,-0.092452,-0.051199,-0.104425,0.014451,-0.227323,-0.002482
14.180000,0.289518,0.202114,0.506493,0.352516,0.358596,0.558228,0.636944,-0.011161,0.014773,-10.529241,0.092267,1.579118,2.840239,-4.444197,2.661752,-3.632255,2.900481,-4.883912,-0.000478,-0.001613,-0.000977,0.000393,-0.001787,-0.003013,60.121349,58.524830,58.223701,-13.877185,-20.800692,-17.907688,0.007935,0.011652,0.020040,-0.008505,-0.005395,-0.016946,-0.005229,-0.006461,-0.006807,-0.004696,-0.003642,-0.005962,-0.036280,-0.056295,-0.098743,-0.063940,-0.071646,-0.003386
14.190001,0.337580,0.288776,0.277512,0.670186,-0.114502,0.768266,0.637117,-0.011217,0.015112,-10.864776,0.239850,1.686359,3.218276,-4.381291,2.856494,-3.586972,4.859024,-4.869861,0.0000033,-0.001445,-0.000022,0.001063,0.001402,-0.005176,61.364880,59.313911,59.092503,-12.980339,-22.840981,-16.653467,0.011282,0.011293,0.008798,-0.016744,0.003089,-0.021132,0.001007,-0.001339,-0.000090,-0.004480,0.004549,-0.005196,-0.055092,-0.056623,-0.042526,-0.131992,0.012587,-0.005566
14.200000,0.276618,0.199062,0.255021,0.509037,-0.090438,0.674974,0.637292,-0.011274,0.015367,-11.304693,0.274761,1.774222,2.851768,-3.997941,2.469469,-1.691603,2.942118,-2.786248,0.001901,-0.002220,0.001841,-0.003696,0.008947,-0.010973,61.843239,60.265518,59.833523,-10.668720,-24.851103,-15.909488,0.008722,0.010118,0.008895,-0.013083,0.001326,-0.016060,-0.000960,-0.000717,-0.000849,-0.004320,-0.000379,-0.007960,-0.036768,-0.056074,-0.038486,-0.098054,-0.006075,-0.011084
14.210000,0.296691,0.295605,0.328175,0.479602,-0.009235,0.603719,0.637471,-0.011324,0.015543,-11.760164,0.192311,1.838686,2.457393,-3.639088,2.137794,0.496582,0.981334,-1.017076,0.000146,-0.000840,-0.000001,0.001142,-0.000061,-0.002182,62.067051,60.338356,59.502258,-9.087888,-23.017294,-15.596136,0.012077,0.011607,0.012421,-0.011379,-0.008117,-0.016601,-0.002148,-0.001594,-0.002691,-0.003773,0.002278,-0.003854,-0.063991,-0.062194,-0.067086,-0.099506,0.023977,-0.002476
14.220000,0.152775,0.089153,0.230186,0.295248,0.009016,0.207858,0.637649,-0.011365,0.015258,-11.215800,0.157183,1.909853,2.068782,-3.264193,1.710252,2.283196,-0.968223,0.966772,0.000131,-0.000663,-0.000073,0.000945,-0.000264,-0.000915,61.731388,60.100639,59.469227,-11.718533,-21.044399,-17.589308,0.002932,0.005464,0.008081,-0.003708,-0.002260,-0.001097,-0.001928,-0.002146,-0.002979,-0.002478,0.000515,-0.001804,-0.012062,-0.026532,-0.041846,-0.059983,0.013097,-0.001001
14.230000,0.120428,-0.063833,0.262992,0.077151,0.457059,0.503511,0.637835,-0.011406,0.014800,-10.752864,-0.076540,1.944602,1.680882,-2.891428,1.333553,4.233378,-2.894178,2.893842,0.000714,0.000179,0.000371,0.000997,-0.000127,-0.000601,61.317097,59.638042,59.387131,-13.673786,-20.239931,-19.970657,0.000147,0.005607,0.009270,-0.003055,-0.010862,-0.014665,0.004380,0.004246,0.002110,0.002034,0.002625,0.001753,0.007419,-0.023718,-0.044136,-0.015861,-0.100522,-0.000602
14.240000,0.280704,0.025390,0.518726,-0.073492,1.201318,0.183363,0.638021,-0.011459,0.014482,-10.649927,-0.324062,1.952936,2.060176,-2.987891,1.702029,2.286010,-1.988864,0.941036,-0.001381,-0.000570,-0.002323,0.004598,-0.012992,0.008238,61.094376,59.752270,59.829453,-15.614774,-18.614220,-21.882660,0.002321,0.010604,0.019754,0.001632,-0.033826,-0.007845,-0.000941,-0.002204,-0.001415,0.000054,-0.001914,-0.001465,-0.008748,-0.049643,-0.107559,0.007299,-0.210728,0.007716
14.250000,0.389611,0.225432,0.662355,-0.018469,1.204169,0.424151,0.638203,-0.011514,0.014505,-10.943205,-0.432019,1.993511,2.454743,-3.406767,2.116375,0.318833,0.440957,-0.993376,-0.000512,-0.000329,-0.001578,-0.000291,-0.006065,-0.001366,60.811687,60.082851,59.568565,-13.665863,-20.079613,-21.194784,0.009343,0.016100,0.027176,-0.004521,-0.032796,-0.018845,-0.003000,-0.003788,-0.003539,-0.002836,-0.003580,-0.003238,-0.044834,-0.077952,-0.141587,0.013662,-0.237920,-0.001521
14.260000,0.244655,0.262890,0.618396,0.829124,0.037804,0.549694,0.638379,-0.011568,0.014611,-10.729900,-0.419213,2.061885,2.801061,-3.838745,2.524766,-1.515598,2.378408,-2.976855,-0.000279,-0.000788,-0.001031,0.002246,-0.000647,-0.002126,60.097633,60.313931,59.313393,-11.921694,-21.981543,-20.949156,0.010710,0.009908,0.022846,-0.019887,0.001175,-0.015922,0.000293,-0.001138,0.000720,-0.000676,0.000365,0.000431,-0.050652,-0.046183,-0.115746,-0.158213,-0.009409,-0.002388
14.270000,0.148928,0.334001,0.547662,0.903457,-0.083506,0.515313,0.638561,-0.011624,0.014744,-10.841490,-0.556240,2.097989,3.168689,-4.241155,2.875319,-3.499157,4.354573,-4.883723,-0.000050,-0.000247,-0.000352,0.001976,0.001234,-0.002138,60.197544,60.516487,60.527634,-11.594258,-23.809278,-20.090298,0.013102,0.006140,0.018003,-0.020689,0.000995,-0.015832,0.003526,0.003217,0.004166,0.003002,0.003982,0.003532,-0.064321,-0.027794,-0.092507,-0.177830,0.012384,-0.002387
14.280001,0.116506,0.214027,0.297480,0.810674,-0.065511,0.443076,0.638743,-0.011674,0.014791,-10.981982,-0.729804,2.143043,2.740736,-3.872103,2.849637,-3.468504,4.381293,-3.006709,0.001424,-0.002236,-0.000205,0.000482,0.001017,-0.010585,60.348000,60.356060,61.265541,-10.497462,-25.702564,-17.866005,0.007898,0.005437,0.012276,-0.019021,0.000623,-0.012538,0.000090,0.000372,0.000348,0.002335,-0.003682,-0.002263,-0.033571,-0.029184,-0.058906,-0.160298,0.007436,-0.010420
14.290000,0.411222,0.417364,0.257217,0.672654,-0.055251,0.678576,0.638920,-0.011726,0.015000,-11.451933,-0.736378,2.215715,2.414472,-3.521059,2.443049,-1.491984,2.522362,-1.104398,-0.000409,-0.001629,0.001312,-0.003924,0.007581,-0.003479,60.065205,60.072826,62.189201,-9.570538,-23.794144,-17.333349,0.015969,0.016090,0.010496,-0.016443,-0.006964,-0.019057,0.000735,0.002698,0.000649,0.004072,-0.001373,0.004406,-0.084645,-0.085065,-0.048100,-0.130939,0.010700,-0.003908
14.300000,0.224215,0.228960,-0.040454,0.216657,0.002019,0.330499,0.639097,-0.011770,0.014842,-10.949779,-0.724688,2.298317,1.949172,-3.104967,2.050313,0.499096,0.571277,0.822109,-0.000233,-0.001184,0.000266,0.000368,-0.000215,-0.001825,60.284943,60.113998,61.759392,-11.410980,-21.900238,-19.703838,0.008041,0.007092,-0.000248,-0.002485,-0.001851,-0.005057,0.001200,-0.001193,-0.000280,0.000760,-0.000254,0.001227,-0.040338,-0.035659,0.008426,-0.042203,0.013527,-0.002002
14.310000,0.157370,0.287334,-0.050489,0.443098,0.447208,0.114513,0.639269,-0.011812,0.014472,-10.554004,-0.549068,2.417402,1.633481,-2.723463,1.678970,2.461600,-1.380510,2.789750,-0.000426,-0.000720,0.000027,0.001210,-0.000868,-0.000526,59.497013,59.993896,61.426540,-13.571890,-21.120806,-22.094606,0.010698,0.006343,0.000036,-0.010775,-0.010703,-0.005159,-0.002007,-0.000788,-0.002402,0.000167,-0.000318,-0.001040,-0.051019,-0.027355,0.006391,-0.085139,-0.096463,-0.000556
14.320001,0.199208,0.479602,-0.037328,0.247331,0.998343,-0.074696,0.639444,-0.011862,0.014200,-10.232247,-0.431187,2.515223,1.591653,-2.739680,1.701400,2.513045,-1.484970,2.854008,-0.000687,-0.000304,0.000258,0.001452,-0.004945,0.001598,59.852947,59.645065,61.103310,-15.806321,-20.258394,-24.093218,0.018418,0.008820,-0.000032,-0.006422,-0.026962,0.001319,0.001220,0.001829,0.001569,0.001279,0.000918,0.001212,-0.090539,-0.039090,0.006165,-0.044657,-0.181154,0.001725
14.330000,0.151505,0.213913,0.033094,-0.105995,1.291834,0.154996,0.639622,-0.011917,0.014290,-10.448771,-0.451010,2.566700,1.850080,-3.122036,2.113944,0.570840,1.421335,0.873417,-0.001416,0.001268,-0.001038,0.004829,-0.011363,0.007890,60.558369,60.550091,60.471081,-17.497549,-19.619970,-22.222521,0.009283,0.007121,0.003251,0.001963,-0.039501,-0.012412,0.001036,0.000749,0.001562,0.001375,0.002168,0.002119,-0.044866,-0.025826,-0.016219,0.008542,-0.224406,0.007479
14.340000,0.102673,0.235138,0.294662,0.006771,0.285158,0.548704,0.639799,-0.011969,0.014339,-10.533648,-0.452815,2.628253,2.225549,-3.503038,2.461300,-1.380716,2.209457,-1.059052,-0.000282,-0.000295,-0.000274,-0.000044,-0.001478,-0.001320,60.219429,60.619102,60.607712,-15.565549,-21.496862,-21.232882,0.009677,0.004650,0.011067,-0.005415,-0.005150,-0.016672,0.000054,-0.000702,-0.000444,-0.000179,-0.000693,-0.000150,-0.045489,-0.018308,-0.051060,0.015657,-0.056116,-0.001443
14.350000,0.060622,0.225923,0.265516,0.291048,-0.050549,0.852995,0.639978,-0.012021,0.014303,-10.507679,-0.486440,2.685561,2.626017,-3.922144,2.863297,-3.337897,4.144367,-3.219599,-0.000052,0.000101,-0.000071,0.000795,0.000831,-0.002892,60.383926,60.649349,61.227047,-14.188862,-23.342169,-20.936766,0.009070,0.003485,0.009983,-0.006765,0.001056,-0.023671,0.001227,0.001929,0.001443,0.000363,0.002694,0.000075,-0.041454,-0.011668,-0.045780,-0.059242,0.006409,-0.003372
