Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
2.710000,1.207466,0.386988,0.113306,0.674530,-0.019582,1.026984,0.420808,-0.001174,0.024953,0.359988,0.602517,2.445671,-1.266663,-0.163988,-1.975788,0.354842,-5.072643,0.030517,-0.000618,-0.006484,-0.000123,0.001562,0.000353,-0.004228,19.561117,16.583099,17.025913,-9.818938,-21.499123,-15.905537,0.014839,0.025624,0.008838,-0.007935,-0.009479,-0.022910,-0.001601,-0.011749,0.000927,-0.004974,0.002264,-0.007843,-0.011136,0.007713,-0.013307,0.003364,0.022779,-0.004449
2.720000,0.041625,0.584443,0.106557,0.128906,-0.023580,0.560352,0.420952,-0.001171,0.024966,0.805977,0.723357,2.478741,-3.182222,1.834370,-3.924739,2.299834,-6.999268,1.874887,-0.002024,0.000178,-0.000310,0.000518,0.000142,-0.002446,17.698742,18.457300,15.087151,-11.731178,-19.584354,-18.220493,0.012852,-0.004590,0.001462,-0.002697,0.000039,-0.005221,-0.006502,-0.000232,-0.000726,-0.001310,0.000861,-0.006015,0.009576,0.015689,0.004955,0.002466,0.001641,-0.002614
2.730000,-0.059888,0.724709,0.438249,0.011355,0.786733,0.357099,0.421101,-0.001169,0.024808,1.180832,0.733381,2.511671,-5.089063,3.802721,-5.852458,4.245263,-9.215475,3.808213,-0.003314,0.001172,-0.001948,0.000492,-0.004513,-0.000180,17.386274,20.368362,12.867584,-13.719815,-18.736691,-20.221643,0.014596,-0.000574,0.008836,-0.000665,-0.014249,-0.008745,-0.008122,0.004021,-0.003337,0.000303,-0.007506,-0.002321,0.017531,-0.002933,0.008035,-0.000278,0.006952,-0.000148
2.740000,-0.107185,0.716765,0.992268,-0.021378,1.408423,0.091820,0.421247,-0.001168,0.024806,1.600914,0.706728,2.525644,-3.050185,1.853249,-3.768692,2.294643,-8.091287,1.940948,-0.012686,0.009205,-0.014640,0.004980,-0.018921,0.008496,16.064413,22.052195,11.644817,-15.646363,-18.041878,-22.232668,0.014755,-0.001825,0.018173,-0.000195,-0.029149,-0.004152,-0.010978,-0.001190,-0.013533,0.000501,-0.017580,-0.002206,0.012588,0.012855,0.020721,-0.001527,0.044652,0.007987
2.750000,0.004943,0.721266,1.119039,0.244120,1.426440,0.260886,0.421394,-0.001179,0.025307,1.591562,0.633422,2.539765,-1.184653,-0.108478,-1.936350,0.372109,-5.923786,-0.057709,-0.003613,-0.000496,-0.006473,0.001345,-0.013574,0.000102,15.369319,20.171106,10.531742,-13.893270,-17.277821,-20.967033,0.017420,0.009286,0.022183,-0.008650,-0.031209,-0.012183,-0.005827,0.001466,-0.010322,-0.002403,-0.015609,-0.001788,0.014806,-0.032931,0.029020,0.010443,0.039509,0.000125
2.760000,-0.010225,0.069549,0.473332,0.209693,0.243980,0.069980,0.421539,-0.001189,0.025520,1.185573,0.640809,2.560037,0.812164,-2.058132,-0.167842,-1.552494,-4.062453,-1.984107,-0.000109,-0.000145,-0.002139,0.000623,-0.003016,-0.000199,17.306580,18.223818,12.734969,-12.254242,-19.566944,-19.123894,-0.003405,0.000299,0.003130,-0.003295,0.000432,-0.001709,-0.001869,-0.000072,-0.005864,-0.002869,-0.004262,-0.001190,0.013310,-0.003869,0.021381,0.002025,-0.005041,-0.000190
2.770000,-0.024462,0.222199,0.530848,0.610267,-0.079327,0.311604,0.421686,-0.001203,0.025270,0.569126,0.654201,2.580644,2.771281,-4.006160,1.962204,-3.477321,-2.093940,-3.917428,-0.000059,0.000160,-0.001094,0.001318,0.001486,-0.001104,19.426235,16.266315,14.333043,-10.591166,-21.455372,-16.998241,0.004551,0.000039,0.010257,-0.009610,0.001888,-0.006471,-0.000313,0.000567,-0.003944,-0.007232,0.003390,-0.003030,0.002694,-0.002040,0.005343,0.005636,-0.002841,-0.001151
2.780000,1.117221,0.097405,0.417342,0.931405,-0.079213,0.717130,0.421834,-0.001211,0.025192,0.048227,0.681399,2.610718,2.780543,-4.347026,1.978105,-3.482236,-2.060414,-3.883271,0.000702,-0.005189,-0.000212,0.001432,0.001394,-0.004661,21.387672,15.107832,16.576542,-9.690413,-23.368357,-14.576370,0.003365,0.018572,0.009129,-0.016553,0.000758,-0.016251,-0.001825,-0.011656,-0.004207,-0.011003,0.001141,-0.008646,-0.000503,0.018704,0.000682,0.003297,-0.002798,-0.004773
2.790000,1.430367,0.397039,0.011685,0.729378,-0.052585,1.146061,0.421983,-0.001215,0.025531,0.044166,0.639568,2.643167,0.877761,-2.971810,0.024124,-1.528876,-3.895301,-1.785382,0.007584,-0.015190,0.007909,-0.003298,0.007705,-0.012709,19.782330,13.270157,16.544958,-7.764026,-21.467611,-14.485996,0.015359,0.031769,0.006356,-0.012913,-0.009150,-0.022280,-0.003518,-0.015788,-0.000187,-0.007767,0.002725,-0.012913,-0.003262,-0.009533,0.000484,0.003402,0.010617,-0.012630
2.800000,0.312431,0.126349,0.117576,0.259814,-0.015564,0.274659,0.422133,-0.001213,0.025591,0.654620,0.564149,2.675246,-1.118438,-1.071521,-1.963299,0.449153,-5.831669,0.159280,-0.000144,-0.002597,0.000041,0.000725,0.000211,-0.001241,17.872255,15.308995,14.507841,-9.947072,-19.497013,-16.785641,0.002215,-0.000859,0.001399,-0.000754,-0.000512,0.000960,-0.000565,-0.004685,0.000797,-0.002207,0.001071,-0.002545,0.004413,0.021257,0.004409,-0.000011,0.002771,-0.001349
2.810000,-0.077129,0.524177,0.544363,0.238392,0.429533,0.367476,0.422284,-0.001210,0.025328,1.175244,0.559017,2.708720,-3.073882,0.914945,-3.984317,2.402068,-7.911308,2.055559,-0.001845,0.000648,-0.002395,0.000922,-0.001998,-0.000828,15.569280,17.135305,12.666696,-11.948506,-17.874390,-19.316973,0.011067,-0.002441,0.010723,-0.003973,-0.007108,-0.007694,-0.004781,0.002143,-0.004856,-0.001971,-0.002437,-0.002486,0.011438,0.000315,0.010627,0.004199,0.003221,-0.000838
2.820000,-0.088774,0.831051,0.836970,0.063834,1.240635,0.172406,0.422435,-0.001209,0.025285,1.717423,0.431516,2.731206,-2.982902,0.874237,-3.970085,2.425428,-8.458276,2.048756,-0.004810,0.001987,-0.005401,0.000850,-0.009723,0.001011,14.182314,18.873289,11.905566,-13.820350,-17.941807,-21.443968,0.018901,-0.002047,0.014349,-0.001945,-0.024035,-0.005941,-0.005152,0.002376,-0.005917,0.000232,-0.008418,0.000206,0.020030,0.002652,0.027226,0.002872,0.030375,0.001064
2.830000,-0.078216,0.774549,0.922943,-0.081262,1.444948,0.187314,0.422587,-0.001211,0.025458,1.934471,0.252213,2.746966,-1.497708,-0.953265,-2.130048,0.500188,-6.765905,0.305364,-0.010525,0.007579,-0.012089,0.004702,-0.019219,0.007536,11.707217,20.835001,11.975672,-15.762779,-17.167095,-21.619864,0.015134,-0.000646,0.017120,0.001671,-0.030489,-0.010867,-0.004326,0.000518,-0.003528,0.000665,-0.007595,-0.000738,0.019901,0.004249,0.020827,-0.006452,0.054364,0.007021
2.840000,0.047568,0.462275,0.320502,-0.009485,0.397928,0.498248,0.422737,-0.001220,0.025565,1.570586,0.132019,2.766317,0.644879,-2.936756,-0.240651,-1.452317,-4.963922,-2.009920,-0.002118,-0.000765,-0.001746,-0.000097,-0.005577,-0.001549,13.680159,19.012432,13.779880,-13.797749,-19.609400,-19.330111,0.003997,0.009996,0.001875,-0.004090,-0.002714,-0.011878,-0.000542,-0.000520,-0.002262,-0.000391,-0.002832,-0.000982,0.022955,-0.031730,0.017989,0.003646,0.003776,-0.001594
2.850000,-0.027013,0.583495,0.169256,-0.015662,-0.062761,0.758887,0.422886,-0.001233,0.025220,1.052452,0.179779,2.783812,2.487746,-4.889246,1.765194,-3.400860,-3.000741,-3.866831,-0.002081,-0.000187,-0.000449,-0.000174,0.000801,-0.003763,16.900620,17.088997,15.679464,-11.857533,-21.527731,-17.997332,0.008993,-0.000323,0.003821,0.000247,0.000993,-0.015164,-0.001056,-0.001986,-0.000116,-0.000847,0.000462,-0.003079,0.017111,-0.000585,0.001676,-0.000902,-0.001679,-0.003952
2.860000,0.680487,0.373065,0.388421,0.682064,-0.086472,0.949711,0.423033,-0.001248,0.024899,0.240827,0.335721,2.807814,2.453568,-5.005929,1.854533,-3.407084,-3.012586,-4.159013,-0.000756,-0.003405,-0.000405,0.000919,0.001541,-0.006076,18.664585,15.626162,17.908920,-10.679483,-23.485186,-16.105049,0.011569,0.010899,0.009384,-0.010849,0.001556,-0.022832,-0.003576,-0.002633,-0.003472,-0.003619,0.000305,-0.005183,-0.004944,0.012903,-0.000209,0.002099,-0.005975,-0.006259
2.870000,1.688582,0.199973,-0.076464,0.756788,-0.095471,1.038832,0.423180,-0.001255,0.025003,-0.129680,0.462714,2.844636,0.598598,-3.335991,0.050625,-1.456059,-4.999211,-2.413846,0.008072,-0.017850,0.007943,-0.003179,0.008152,-0.012671,20.689381,15.430298,19.625866,-9.273950,-25.391029,-14.996982,0.003359,0.034886,-0.001717,-0.013803,-0.000160,-0.020786,-0.001137,-0.012735,0.000732,-0.005563,0.002544,-0.008925,0.015156,-0.009648,0.014028,0.001063,-0.010217,-0.012625
2.880000,0.739698,0.291901,-0.023426,0.270033,0.026866,0.591726,0.423328,-0.001254,0.025052,0.430790,0.584767,2.878073,-1.362993,-1.432965,-1.901322,0.523630,-6.951405,-0.416085,-0.000303,-0.004892,0.000449,0.000940,-0.000390,-0.003650,18.993666,15.297850,17.670301,-11.360148,-23.390673,-17.574680,0.011442,0.012419,0.005069,-0.001273,-0.010727,-0.007574,-0.000735,-0.008507,0.002538,-0.001795,0.001302,-0.004723,-0.007568,0.015762,-0.010671,0.001643,0.029113,-0.003756
2.890000,0.169366,0.554573,-0.022291,0.168348,-0.039911,0.592686,0.423479,-0.001249,0.024716,1.098017,0.644100,2.912901,-3.449524,0.642530,-3.848138,2.449497,-8.904082,1.534306,-0.001538,-0.000676,0.000437,0.000885,0.000379,-0.001903,16.625610,17.443949,15.700365,-13.503773,-21.443054,-20.808096,0.012052,-0.000730,-0.000391,-0.003051,0.000883,-0.010538,-0.004141,-0.000251,0.002127,-0.001179,0.001473,-0.003989,0.010052,0.011861,-0.001038,0.002107,-0.002426,-0.001989
2.900000,-0.106389,0.948130,0.671126,0.402767,0.600054,0.518245,0.423635,-0.001244,0.024409,1.840170,0.469683,2.937870,-3.609383,0.727606,-3.992373,2.424526,-9.088638,1.497178,-0.004662,0.002294,-0.002769,0.002522,-0.003287,0.000103,15.480870,19.447926,14.214745,-15.427866,-20.715570,-23.739239,0.022563,-0.003327,0.012312,-0.008352,-0.010765,-0.012055,-0.005324,0.004634,-0.001614,-0.002202,-0.000363,-0.002570,0.024254,0.003637,0.024407,0.013164,0.011495,0.000038
2.910000,-0.104117,0.771448,1.028227,-0.012524,1.407755,0.199477,0.423791,-0.001243,0.024453,2.393108,0.247932,2.959448,-1.829175,-1.094784,-2.381721,0.477703,-7.413454,-0.405411,-0.012000,0.008131,-0.012803,0.004784,-0.018521,0.007154,13.004681,21.258253,11.561954,-17.371462,-21.200178,-25.533558,0.015762,-0.001544,0.021980,-0.000096,-0.028992,-0.008673,-0.005799,0.000276,-0.005430,0.000268,-0.007977,-0.000348,0.025995,0.008910,0.030030,-0.001673,0.063151,0.006564
2.920000,0.030760,0.690225,0.852587,0.039695,1.094360,0.496112,0.423945,-0.001252,0.024850,2.333301,0.091686,2.978831,0.412298,-3.043287,-0.537640,-1.463609,-5.670725,-2.411718,-0.003611,-0.000648,-0.004723,0.000159,-0.011051,-0.001600,12.999516,19.412409,13.493121,-15.360744,-20.394037,-24.453194,0.011189,0.010490,0.017126,-0.004775,-0.022474,-0.018485,0.000403,-0.000603,-0.000888,-0.000574,-0.001982,-0.000232,0.033369,-0.037683,0.031789,0.004372,0.042646,-0.001663
2.930000,-0.012627,0.262041,0.345914,0.208282,0.100638,0.279027,0.424098,-0.001263,0.024928,1.831653,0.033984,2.993093,2.257651,-4.988144,1.363743,-3.404595,-3.771961,-4.342893,-0.000766,-0.000101,-0.001626,0.000348,-0.001500,-0.001394,15.173320,17.462307,15.424070,-13.640227,-22.368704,-22.472277,0.003236,0.000356,0.001311,-0.003332,0.000463,-0.006134,0.000377,-0.001116,-0.000130,-0.000131,-0.000452,-0.000392,0.011840,-0.003933,0.023840,0.004827,-0.002191,-0.001511
2.940000,-0.024624,0.395835,0.503806,0.454169,-0.072343,0.585309,0.424251,-0.001278,0.024673,1.098367,-0.004589,3.009364,4.194829,-4.991889,3.276824,-3.367408,-1.829596,-4.315303,-0.000568,-0.000523,-0.001077,0.000379,0.001084,-0.004499,17.436354,15.450871,18.199450,-11.808423,-24.241062,-21.888588,0.007374,0.000237,0.011120,-0.007637,0.001891,-0.012678,0.001122,-0.001447,0.001476,-0.000189,0.001432,-0.000502,0.009563,-0.002807,0.008748,0.007787,-0.004307,-0.004679
2.950000,1.379840,0.071732,0.058824,0.886819,-0.076836,0.387444,0.424406,-0.001278,0.024481,0.891227,-0.162198,3.044398,2.316226,-3.300655,1.296780,-1.436001,-3.636613,-2.520405,0.008779,-0.013934,0.008714,-0.003239,0.009006,-0.009162,19.230917,13.467604,20.139662,-10.626121,-26.229147,-20.879213,0.003129,0.022844,0.001325,-0.016271,-0.000288,-0.010219,0.000808,0.009832,0.001895,0.003501,0.003727,-0.000023,0.011350,0.032744,0.018062,0.015988,-0.012302,-0.008719
2.960000,1.837415,-0.035303,0.177697,0.852534,-0.049201,1.266730,0.424565,-0.001283,0.024733,1.031641,-0.285144,3.080564,0.370961,-2.036986,-0.691854,0.728207,-5.590747,-1.498640,0.000153,-0.012265,-0.000525,0.001591,-0.000066,-0.005320,17.226665,11.745029,18.321383,-8.721129,-24.406458,-19.152014,0.005936,0.040156,0.010986,-0.014176,-0.008060,-0.029861,-0.000723,0.007479,0.000515,0.004911,-0.001467,0.009495,-0.017111,0.026429,-0.014540,0.014187,0.019237,-0.005522
2.970000,0.755230,0.122010,0.032216,0.198510,-0.031626,0.636970,0.424718,-0.001282,0.024998,1.433316,-0.173012,3.116068,-1.610049,0.934834,-2.640794,2.480370,-7.539381,0.873253,-0.000411,-0.005456,-0.000436,0.000533,-0.000030,-0.004010,15.308831,13.817554,16.310301,-10.803892,-22.445915,-21.108828,0.001362,0.007312,0.001159,0.0000072,-0.000293,-0.009577,-0.000458,0.002940,-0.001533,0.001037,-0.001170,0.001280,0.007493,0.033920,0.000384,0.001970,0.001611,-0.004262
2.980000,0.028487,0.467512,0.202980,0.207932,-0.023021,0.426831,0.424874,-0.001276,0.024787,1.971974,-0.045406,3.151672,-3.519727,2.802399,-4.594142,4.437410,-9.494332,2.821469,-0.001894,0.001038,-0.000627,0.001053,0.000225,-0.001361,13.692153,15.929285,14.316486,-12.783361,-20.499727,-23.439005,0.008490,0.000012,0.003210,-0.003254,-0.000125,-0.008296,0.002370,0.002484,0.001751,0.000829,0.000475,0.003298,0.018948,0.002802,0.011230,0.006735,0.000773,-0.001312
2.990000,-0.123763,0.944040,0.879059,0.108295,1.348199,0.204160,0.425031,-0.001277,0.024724,2.339009,-0.134196,3.170946,-1.638566,0.983848,-3.067924,2.487719,-8.375128,0.991962,-0.013078,0.009530,-0.012403,0.006062,-0.017355,0.008258,11.857564,17.759285,13.048256,-14.672193,-17.631437,-25.350348,0.020012,-0.002717,0.017238,-0.002843,-0.026774,-0.007554,0.003407,0.000066,0.004267,0.001438,0.007577,0.001860,0.026618,0.008945,0.026501,0.003506,0.054884,0.007642
3.000000,0.022741,0.592439,1.084406,-0.042986,1.762366,0.231488,0.425190,-0.001290,0.025199,1.960029,-0.205203,3.178404,0.435575,-0.993060,-1.593239,0.506527,-7.457582,-0.991299,-0.003917,-0.000392,-0.006268,0.0000017,-0.016045,-0.000557,9.819244,16.023296,11.977966,-12.649496,-14.482570,-23.978798,0.017211,0.009835,0.022233,-0.003068,-0.039460,-0.012100,0.000593,-0.001279,0.005045,-0.000491,0.008975,0.001077,0.007871,-0.031317,0.035135,-0.000037,0.062441,-0.000569
3.010000,-0.042823,0.445663,0.651897,-0.042467,0.900454,-0.058234,0.425347,-0.001301,0.025596,1.406766,-0.254232,3.188647,2.241231,-2.935969,0.694985,-1.441689,-5.437985,-2.934802,-0.000640,0.000255,-0.003798,0.000035,-0.009568,0.000652,11.881715,14.035001,13.535441,-10.688689,-16.380749,-21.986635,-0.003098,-0.000456,0.009805,0.000638,-0.011919,0.000625,0.006153,0.000569,0.003979,-0.000404,0.003576,0.000032,0.035762,-0.001222,0.025444,-0.001886,0.014957,0.000739
3.020000,0.558365,0.042566,0.215186,-0.002879,0.436718,0.173226,0.425505,-0.001303,0.025572,1.316741,-0.153144,3.199586,4.185157,-4.979786,2.392096,-3.389922,-3.672686,-4.938035,-0.000021,-0.002688,-0.001009,-0.000180,-0.003028,-0.000923,13.810587,12.700601,15.575455,-8.736183,-18.426434,-19.926241,-0.000198,0.007948,0.003662,-0.000546,-0.007144,-0.004329,-0.000249,0.002010,0.001058,-0.000712,0.003098,0.000342,0.004161,0.024000,0.008056,0.001377,0.009677,-0.000934
3.030000,1.296824,0.017214,-0.053112,0.642641,-0.086194,0.792614,0.425663,-0.001306,0.025474,0.966854,-0.125021,3.220383,4.212096,-2.959322,2.495013,-3.400877,-3.688102,-3.210949,0.001234,-0.016242,0.001443,0.000913,0.001737,-0.012257,15.785333,12.650631,17.276089,-7.421602,-20.410458,-17.962225,0.001085,0.022284,-0.000976,-0.009119,0.001638,-0.016009,0.001189,0.004310,0.001968,0.002767,0.001077,0.001926,-0.001213,0.019086,-0.001842,0.009079,-0.005810,-0.011974
3.040000,1.657724,-0.095323,0.126485,0.740063,-0.067143,0.825961,0.425817,-0.001306,0.025667,0.678306,0.099680,3.255402,2.278196,-1.150756,0.645726,-1.480493,-5.663856,-1.551847,0.007780,-0.010619,0.006897,-0.004062,0.007287,-0.005683,17.645548,11.963513,17.075829,-6.751337,-18.426214,-17.494938,-0.002351,0.032823,0.003767,-0.011569,-0.007413,-0.018447,-0.003044,-0.000202,-0.002696,-0.001348,0.000522,-0.002311,0.008554,0.020066,0.010722,0.008436,0.003638,-0.005970
3.050000,0.644095,0.007262,-0.004182,0.338478,0.342392,0.236780,0.425975,-0.001305,0.025652,1.046551,0.253994,3.292005,0.334789,0.937812,-1.329313,0.483905,-7.588207,0.471228,-0.0000019,-0.002590,0.000514,0.000948,-0.001554,-0.001195,15.678864,13.946947,15.190311,-9.052824,-16.306833,-19.726030,0.007518,0.007652,0.005593,-0.001741,-0.006496,-0.000243,0.001758,-0.000938,0.002059,0.000019,0.001311,0.000750,-0.015483,0.024429,-0.010893,0.005863,0.007467,-0.001215
3.060000,0.226301,0.607727,0.339850,-0.058551,1.088422,0.012362,0.426140,-0.001306,0.025423,1.175792,0.142580,3.331159,-1.622836,2.803219,-3.271619,2.437859,-9.649024,2.458650,-0.000814,0.000214,-0.000297,0.000385,-0.007929,0.000866,14.123302,15.999909,13.900556,-10.940604,-14.533184,-21.638968,0.010500,0.004657,0.004779,0.000247,-0.022714,-0.000939,0.001525,0.003443,0.003247,0.001045,-0.00000035,0.002846,0.017770,0.003335,0.011862,-0.001164,0.022082,0.001032
3.070000,-0.109961,0.726175,1.001627,-0.063019,1.799816,-0.076418,0.426306,-0.001307,0.025433,1.432417,-0.113638,3.363378,-1.772962,2.950642,-3.288709,2.465097,-8.161204,2.413461,-0.003061,0.001975,-0.005710,0.000408,-0.024362,0.001808,12.666558,17.964600,12.920396,-12.896257,-12.685044,-23.578632,0.017250,-0.003144,0.019797,0.000349,-0.032306,0.000962,0.003914,0.002205,0.003545,0.000625,0.001095,0.000761,0.011649,0.002865,0.024142,-0.001445,0.045202,0.001881
3.080000,-0.090546,0.648722,1.290099,-0.079405,1.936136,-0.092934,0.426471,-0.001312,0.025902,1.185627,-0.365151,3.375407,0.178268,1.111299,-1.552917,0.531334,-6.608731,0.549912,-0.010929,0.007828,-0.014950,0.004617,-0.020547,0.007595,11.709621,19.823448,11.045017,-14.792472,-10.867758,-21.593256,0.011301,-0.000419,0.024354,0.001337,-0.037354,-0.006555,0.000690,-0.002552,0.005167,0.000121,0.013080,-0.000438,0.010521,0.003696,0.018585,-0.004340,0.040203,0.007140
3.090000,0.043975,-0.026069,0.806213,0.007632,0.935256,-0.052288,0.426631,-0.001322,0.026305,0.737020,-0.344636,3.384687,2.091841,-0.868406,1.106327,-1.413823,-4.834856,-1.396946,-0.000092,-0.001056,-0.005253,-0.000423,-0.007897,-0.0000100,13.605573,17.822123,12.970366,-12.837604,-12.807839,-19.435640,-0.005996,0.009745,0.012428,-0.004517,-0.012927,0.000602,-0.002537,-0.003174,0.003350,-0.001682,0.005091,-0.002150,0.009953,-0.026985,0.016515,0.004940,0.005629,-0.000013
3.100000,-0.033649,0.122507,0.424932,-0.001669,0.431829,-0.014646,0.426790,-0.001330,0.026138,0.456337,-0.122612,3.396080,4.021780,-2.809448,2.776390,-3.370762,-2.980847,-3.349644,-0.000104,-0.000070,-0.001261,-0.000159,-0.003396,-0.000175,15.520487,15.799128,14.668216,-10.890755,-15.356384,-17.477606,0.001261,-0.001477,0.007065,-0.000298,-0.005652,-0.000174,0.000435,-0.001325,0.002577,-0.000727,0.002802,-0.000920,0.004332,0.004146,0.007036,0.000974,0.003327,-0.000161
3.110000,0.613368,0.256491,0.100051,-0.012863,0.197579,0.660164,0.426945,-0.001332,0.025582,0.301280,0.333159,3.421883,4.051259,-2.930797,2.746938,-3.381236,-3.118665,-3.569016,-0.000125,-0.002572,0.000324,-0.000312,-0.000616,-0.003958,17.673578,14.246272,16.760437,-8.946682,-17.194899,-15.516625,0.005694,0.008433,0.001752,-0.000058,-0.004726,-0.012881,-0.003357,-0.003468,-0.002829,-0.001078,-0.002293,-0.003954,0.002513,0.013909,0.003121,-0.000075,0.000747,-0.004077
3.120000,1.691560,0.311660,-0.105487,1.047142,-0.125710,1.116807,0.427102,-0.001333,0.025444,-0.034698,0.595046,3.461754,2.096049,-0.821959,0.911093,-1.511042,-5.111310,-2.210747,0.008340,-0.015895,0.008733,-0.002882,0.008832,-0.012341,20.011333,14.931012,18.490005,-7.040639,-19.096785,-12.808707,0.006997,0.032760,-0.001750,-0.016083,0.001266,-0.023712,-0.002464,-0.012282,0.003683,-0.008183,0.003928,-0.009949,0.008570,-0.006385,0.008278,-0.001822,-0.012613,-0.012203
3.130000,0.505240,0.553936,-0.001725,0.412433,0.006108,0.665109,0.427265,-0.001332,0.025423,0.117276,0.685851,3.500172,0.201709,1.220937,-1.039793,0.582260,-7.035125,-0.155819,-0.000288,-0.002773,0.000435,0.001353,0.000194,-0.002922,19.463087,17.112274,16.671946,-9.046649,-17.237459,-15.971581,0.017134,0.004345,0.006326,-0.003955,-0.009185,-0.006423,-0.002929,-0.007071,0.003118,-0.003332,0.003109,-0.005755,-0.009156,0.016956,-0.013569,0.000786,0.019699,-0.003059
3.140000,-0.033768,0.654108,0.377083,0.027924,0.804081,0.172578,0.427434,-0.001331,0.025117,0.366750,0.527500,3.537613,-1.899407,3.220134,-2.975860,2.509439,-9.312894,1.791449,-0.001273,0.001560,-0.000294,0.000561,-0.004777,0.000020,18.580027,19.117426,15.388006,-10.934212,-15.903819,-18.037443,0.014854,0.000121,0.005494,-0.000869,-0.014951,-0.003443,-0.004173,0.004300,-0.000279,0.000548,-0.004518,0.000949,0.004035,-0.001894,0.008894,0.000687,0.000277,0.000113
3.150000,-0.089544,0.700906,0.946519,-0.048032,1.427449,0.131348,0.427601,-0.001328,0.025007,0.749623,0.425430,3.561282,-1.835860,3.286851,-2.947460,2.494467,-10.102571,1.798525,-0.003880,0.001465,-0.005636,0.000140,-0.012085,0.000658,17.168226,20.915049,13.520278,-12.906591,-15.136457,-20.026896,0.015688,-0.002250,0.019599,0.000712,-0.028599,-0.004693,-0.006931,-0.000403,-0.008171,0.000291,-0.011149,-0.000988,0.007807,0.004884,0.009367,-0.000487,0.014680,0.000673
3.160000,-0.093078,0.605525,1.058491,-0.067516,1.785140,-0.100995,0.427767,-0.001329,0.025184,1.064308,0.316380,3.573883,0.381097,1.460513,-0.921261,0.569365,-8.590920,-0.082112,-0.009850,0.008118,-0.012798,0.004717,-0.023580,0.007828,15.780933,22.747999,13.126913,-14.782473,-13.384706,-21.655445,0.013145,-0.001304,0.018838,0.000772,-0.034041,0.000745,-0.002842,-0.000098,-0.005970,0.000870,-0.010155,0.000692,0.002034,0.009192,0.014046,-0.003076,0.036301,0.007433
3.170000,-0.005136,0.630790,1.063607,-0.032853,1.819006,-0.041680,0.427935,-0.001337,0.025759,1.150877,0.165884,3.585405,2.087360,-0.470867,0.926747,-1.378567,-6.866917,-2.006683,-0.001957,-0.000185,-0.004181,0.000116,-0.019518,0.000547,14.214006,20.742685,12.000342,-12.809900,-13.246066,-19.680984,0.016284,0.008694,0.022300,-0.004472,-0.033244,-0.007283,-0.000634,0.000829,-0.001760,0.000469,-0.006185,0.001223,0.007780,-0.029602,0.019216,0.005967,0.033333,0.000623
