Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
6.620000,1.315161,-0.033602,-0.124601,0.171296,0.090919,-0.052427,0.480986,0.013464,0.015089,12.292487,-0.065714,-0.384144,2.116785,-1.532521,0.687090,8.039706,-9.608310,-2.848218,0.008396,-0.014202,0.008634,0.000561,0.001131,-0.000845,18.234747,15.406423,18.912521,-56.764977,-61.243950,-62.879433,0.001072,0.033179,-0.004087,-0.006941,-0.006102,-0.000209,0.001334,0.001770,0.003172,0.000981,0.001192,0.000167,0.003238,0.279891,-0.000394,0.038342,0.017996,0.000279
6.630000,0.487759,0.340769,0.005281,0.106384,0.078048,0.015372,0.481129,0.013501,0.015084,12.280251,-0.072626,-0.416494,0.191163,0.592860,-1.266364,8.408427,-10.027925,-2.454204,-0.000575,-0.001945,-0.000208,0.000796,-0.000520,0.000104,16.838110,15.906090,17.072687,-56.478546,-61.644829,-62.599682,0.014416,0.014522,0.008490,-0.004351,-0.004231,-0.002021,0.002191,-0.002115,0.000972,-0.000248,-0.000339,0.0000019,0.058839,0.106182,-0.032568,0.023654,0.017705,0.000148
6.640000,-0.015301,0.565209,0.502775,0.168671,0.081543,0.145268,0.481273,0.013544,0.015157,12.456869,-0.082124,-0.452365,-1.820691,2.364612,-3.265826,8.829905,-10.458634,-2.140684,-0.001737,0.000082,-0.001192,0.001125,-0.000457,-0.000373,15.857869,17.510832,15.673727,-56.753559,-61.345562,-62.580563,0.015630,-0.003669,0.013014,-0.005808,-0.004862,-0.006482,-0.000770,0.000455,0.001137,0.000542,0.000699,0.000291,0.125753,0.011285,0.118705,0.035715,0.018875,-0.000610
6.650000,-0.075777,0.579933,0.574262,0.020152,0.259421,0.219715,0.481416,0.013589,0.015270,12.735477,-0.094965,-0.503352,-1.984939,2.447175,-3.220842,8.849877,-10.515001,-2.169630,-0.002783,0.001583,-0.003901,0.000477,-0.001891,-0.000445,15.253150,19.496092,15.019477,-57.379417,-61.636795,-62.219582,0.015332,-0.002285,0.014601,-0.001372,-0.010737,-0.009230,-0.002512,0.001505,-0.001315,0.000252,0.000585,-0.000042,0.133828,-0.008655,0.132784,0.003613,0.059792,-0.000867
6.660000,-0.082271,0.664453,0.614493,0.139810,0.188680,0.428651,0.481558,0.013633,0.015384,13.011976,-0.112270,-0.568532,-0.325284,0.637502,-1.560416,8.476538,-10.192890,-2.680782,-0.009974,0.007705,-0.009849,0.001854,-0.002794,0.000037,14.460385,21.177904,14.058933,-57.667267,-62.400166,-61.114956,0.018253,-0.000915,0.016111,-0.005811,-0.006447,-0.017555,0.000534,-0.001443,-0.001928,-0.000327,-0.001752,0.001468,0.140648,-0.002133,0.129984,0.034272,0.043032,-0.001210
6.670000,0.018836,0.676980,0.622543,0.197868,0.161135,0.803252,0.481699,0.013666,0.015587,13.169161,-0.049563,-0.649846,1.662004,-1.330619,0.506281,8.095331,-9.775298,-3.313536,-0.002464,-0.000440,-0.002870,0.001406,-0.001560,-0.003226,14.028361,19.259712,12.667706,-57.826664,-62.017811,-59.639008,0.018271,0.008704,0.017627,-0.006873,-0.008333,-0.031005,-0.002293,-0.001568,-0.001586,-0.000501,0.000153,-0.002075,0.157681,-0.039116,0.141543,0.046500,0.043260,-0.004508
6.680000,0.005015,0.447320,0.261828,0.009670,-0.006604,0.589946,0.481832,0.013694,0.015504,12.437313,0.235747,-0.775605,3.594592,-3.271441,2.208255,7.687460,-9.381672,-3.445272,-0.001892,-0.000577,-0.001524,0.000144,-0.000381,-0.002662,16.845869,17.263140,15.058901,-57.479172,-61.544937,-60.053619,0.006841,0.001915,0.003559,-0.000450,-0.000431,-0.020659,-0.005615,-0.003476,-0.005840,-0.000774,-0.002595,-0.007867,0.112952,-0.015171,0.065282,0.000257,-0.003292,-0.004304
6.690000,0.454470,0.162889,0.321262,-0.048427,-0.048769,0.295514,0.481975,0.013728,0.015233,11.873837,0.199349,-0.818802,3.719721,-5.341674,4.140106,7.297565,-8.981419,-3.857232,0.001785,-0.000342,0.000540,0.000449,0.001028,-0.000234,18.785944,15.639522,17.083506,-57.113598,-61.200443,-60.686531,0.006747,0.009156,0.008573,-0.000391,-0.000045,-0.009540,0.007308,0.008869,0.007607,0.001665,0.004220,0.001232,0.034741,0.120915,0.073045,-0.008183,-0.010431,-0.000353
6.700000,1.126778,-0.121170,0.030749,0.047314,0.119422,0.350679,0.482124,0.013777,0.014937,11.821829,-0.044681,-0.799433,1.848222,-3.859768,2.265437,7.688444,-9.025730,-3.450714,0.008376,-0.013936,0.008693,-0.000274,-0.000113,-0.002597,20.523079,16.753307,18.727095,-56.582710,-61.546242,-60.817589,-0.002702,0.027410,0.001253,-0.002636,-0.004870,-0.011623,0.002995,-0.002769,0.002663,-0.000664,0.000245,-0.001533,-0.007222,0.233981,0.030686,0.008663,0.020742,-0.002397
6.710000,0.940266,-0.000932,0.504844,0.212682,0.125560,0.492156,0.482269,0.013816,0.014911,12.097408,-0.178289,-0.813063,-0.122608,-2.159939,0.262908,8.130657,-9.477856,-3.015544,-0.000693,-0.005975,-0.001049,0.001066,0.000244,-0.002528,18.479185,15.690775,17.814692,-56.207546,-61.818069,-62.136658,0.007606,0.026960,0.019769,-0.007587,-0.007072,-0.021736,-0.005219,-0.006464,-0.005277,-0.000201,-0.001740,-0.000815,-0.030651,0.196914,0.089653,0.046801,0.025174,-0.003399
6.720000,0.174918,0.252802,0.652113,0.362149,0.057702,0.250330,0.482410,0.013855,0.014943,12.156584,-0.182756,-0.851278,-2.024948,-0.246954,-1.861205,8.658850,-9.907896,-2.725270,-0.000186,-0.001470,-0.001789,0.002017,-0.000465,-0.000735,16.688202,17.643770,15.869999,-56.546158,-61.860920,-61.315594,0.005754,0.002523,0.018874,-0.012393,-0.003445,-0.010268,0.002284,-0.001753,0.000391,0.000105,-0.000037,0.000067,0.062911,0.046540,0.138661,0.078061,0.012181,-0.001257
6.730000,-0.099857,0.494959,0.784297,0.121129,0.059344,0.454698,0.482553,0.013899,0.015063,12.450461,-0.196087,-0.889205,-4.088086,1.763528,-3.850019,9.097730,-10.343033,-2.401076,-0.002019,0.001061,-0.003639,0.001037,-0.000383,-0.001527,15.463439,19.138872,15.395903,-56.955551,-61.963989,-61.785511,0.013637,-0.003135,0.021318,-0.003891,-0.003459,-0.017593,-0.000980,0.003528,-0.000901,0.001011,0.000260,0.001311,0.112060,-0.014655,0.175720,0.023927,0.012246,-0.002145
6.740000,-0.104107,0.725726,0.796707,0.281141,0.201264,0.532763,0.482694,0.013943,0.015250,12.799860,-0.206131,-0.953450,-2.282590,-0.160329,-2.290290,8.733707,-9.983446,-2.717477,-0.011916,0.008803,-0.011697,0.002763,-0.002827,-0.001436,14.426179,21.043484,13.467823,-57.067379,-62.211918,-60.566635,0.020119,-0.002498,0.021918,-0.010154,-0.009281,-0.020986,-0.000989,-0.001294,-0.002183,-0.000635,0.001343,0.001267,0.149224,0.002170,0.164941,0.064922,0.052754,-0.002326
6.750000,0.002568,0.613775,0.918290,0.389536,0.239001,0.727285,0.482831,0.013976,0.015647,13.180632,-0.018626,-1.057410,-0.456499,-2.092169,-0.262737,8.459053,-9.559723,-3.002248,-0.003523,-0.000606,-0.004933,0.002359,-0.002337,-0.001531,14.131525,19.239851,11.616867,-57.771893,-61.469246,-60.427025,0.014939,0.007947,0.027342,-0.012880,-0.010122,-0.028144,-0.006765,-0.003474,-0.005172,-0.002165,-0.003276,-0.004363,0.151231,-0.038376,0.204235,0.091316,0.057593,-0.003681
6.760000,0.016556,0.218265,0.361696,0.035779,0.112207,0.263957,0.482962,0.014007,0.015767,12.560464,0.265676,-1.180021,1.560698,-4.031059,1.760222,8.066945,-9.151691,-3.277995,-0.000645,-0.000425,-0.001686,0.000611,-0.001034,-0.001116,16.090916,17.216175,13.818893,-57.447815,-60.947151,-60.604057,0.002232,0.002863,0.003940,-0.001462,-0.004837,-0.010115,-0.002264,0.000229,-0.004021,0.000712,-0.002098,-0.004029,0.055976,-0.019455,0.094049,0.007403,0.025031,-0.001725
6.770000,-0.040554,0.209301,0.368405,-0.046975,0.082399,0.090904,0.483104,0.014034,0.015482,11.976071,0.222541,-1.241468,3.510280,-5.986716,3.685270,7.673745,-8.764926,-3.674065,0.000519,0.001058,0.000627,0.000321,0.000271,0.000404,17.893402,15.257332,15.860357,-57.079792,-60.595692,-60.187279,0.007323,-0.000992,0.008804,0.000236,-0.003284,-0.002116,0.006107,0.007535,0.005151,0.001090,0.003202,0.002612,0.041579,-0.005361,0.083645,-0.009182,0.014490,0.000669
6.780000,1.070604,-0.072202,0.241086,0.006880,0.179245,0.345563,0.483254,0.014077,0.015167,11.869804,-0.025365,-1.257389,3.542163,-4.548783,3.567025,7.693853,-8.833447,-3.248276,0.001620,-0.013000,0.001293,0.000410,-0.000618,-0.002462,19.866096,15.984610,17.894932,-56.862614,-60.484856,-61.379162,-0.002151,0.022583,0.006662,-0.001586,-0.006868,-0.011850,0.002371,-0.002114,0.000826,0.000593,0.001187,0.000673,-0.002322,0.242744,0.060133,0.002475,0.033786,-0.002004
6.790000,1.020600,-0.009240,0.176708,0.142755,0.297545,0.479545,0.483404,0.014113,0.014871,11.854975,-0.285914,-1.249967,1.561327,-3.062742,1.600095,8.119374,-9.265428,-3.026512,0.007268,-0.006117,0.007270,0.000033,-0.000335,-0.001771,17.882774,14.930684,17.829363,-56.760307,-60.845573,-60.352070,0.008121,0.026493,0.005925,-0.005486,-0.011547,-0.019442,0.000118,-0.002023,-0.000579,-0.000716,-0.001765,-0.001560,-0.024973,0.216981,0.051237,0.030083,0.056669,-0.002712
6.800000,0.361416,0.667034,0.511449,0.122254,0.147100,0.596333,0.483544,0.014156,0.014957,11.909167,-0.237531,-1.295476,-0.567578,-1.017951,-0.585514,8.504159,-9.715480,-2.819670,-0.001538,-0.003530,-0.001531,0.000699,-0.001447,-0.002497,16.875185,17.372995,16.810514,-56.129887,-61.150311,-59.023743,0.016003,0.008975,0.019591,-0.004742,-0.008232,-0.025321,-0.004506,-0.007281,-0.004510,-0.001170,-0.002369,-0.000960,0.155049,0.079875,0.089857,0.024611,0.035424,-0.003498
6.810000,-0.089336,0.849784,0.629358,0.087656,0.046913,0.865625,0.483682,0.014200,0.015135,11.890379,-0.084121,-1.364954,-2.549497,0.944779,-2.491479,8.885858,-10.111509,-2.623780,-0.002815,0.000792,-0.002388,0.000721,-0.000590,-0.003412,16.728418,19.421698,15.566329,-56.286331,-61.014393,-57.453156,0.023746,-0.002318,0.017823,-0.003536,-0.003463,-0.032493,-0.003866,0.001769,-0.004240,-0.000237,-0.001584,-0.002873,0.179716,-0.016026,0.132087,0.017888,0.010729,-0.004853
6.820000,-0.080918,0.912270,0.755731,0.230129,-0.019892,1.016524,0.483816,0.014245,0.015493,11.938182,0.199310,-1.468367,-2.505292,0.944369,-2.785930,8.527682,-9.725495,-2.115669,-0.005475,0.001143,-0.003903,0.002375,-0.001818,-0.003633,14.820473,21.275356,13.003014,-56.405785,-60.736134,-58.652733,0.024639,-0.001841,0.023158,-0.008354,-0.001405,-0.038022,-0.010790,-0.000859,-0.006723,-0.003366,-0.001866,-0.008032,0.192863,-0.010652,0.148960,0.047638,0.002714,-0.005375
6.830000,-0.065881,0.978996,0.650932,0.399212,0.192619,0.701304,0.483952,0.014285,0.016087,12.588312,0.304894,-1.554994,-0.457517,-1.036744,-0.817407,8.209342,-9.374781,-2.693717,-0.011372,0.008398,-0.010359,0.002684,-0.000638,-0.001002,14.085325,21.110830,11.645390,-55.513382,-60.773670,-57.388451,0.028984,0.004964,0.016954,-0.013958,-0.009056,-0.023462,-0.008221,0.002155,-0.007061,-0.003234,0.002373,-0.006759,0.200733,-0.016266,0.137112,0.091476,0.045064,-0.002741
6.840000,0.044320,0.342744,0.069910,0.162065,-0.048891,0.371867,0.484090,0.014313,0.016346,11.940226,0.350409,-1.624311,1.500620,-2.994723,1.161924,7.800869,-8.980091,-2.856100,-0.000874,-0.000773,0.000169,0.001671,0.000173,-0.001113,15.766672,19.246462,13.598005,-55.449478,-60.158360,-58.025810,0.003670,0.004636,-0.004154,-0.005266,0.001934,-0.012270,-0.003295,0.002932,0.000757,-0.000805,-0.000689,-0.005353,0.085521,-0.026108,0.026495,0.034051,-0.015723,-0.001846
6.850000,-0.027713,0.360008,0.146013,0.155669,-0.018109,0.232099,0.484233,0.014341,0.015924,11.461268,0.313054,-1.683914,3.405150,-4.936086,3.118801,7.437147,-8.586087,-3.243389,-0.000114,0.000371,0.000300,0.000974,0.000241,-0.000243,18.416267,17.319202,15.790414,-55.325775,-59.767265,-58.199505,0.009347,-0.001024,0.002755,-0.004520,-0.0000021,-0.007079,-0.000254,0.002105,0.001808,-0.002609,0.001348,-0.001091,0.078325,-0.000554,0.035576,0.028590,-0.003259,-0.000502
6.860000,0.662102,0.260717,0.287883,0.412422,0.134496,0.363722,0.484377,0.014378,0.015189,11.062996,0.269549,-1.724965,3.399276,-5.061531,3.123528,7.527114,-8.620688,-3.294137,0.000930,-0.002647,0.000790,0.002233,-0.000165,-0.001103,21.029907,15.918056,18.004543,-55.696568,-59.199230,-58.698708,0.007028,0.013512,0.007562,-0.013537,-0.004938,-0.012817,-0.002650,-0.002693,-0.002956,-0.005254,0.000221,-0.003958,0.059169,0.154060,0.063714,0.080606,0.019508,-0.001786
6.870000,1.441564,-0.133331,0.199558,0.058210,0.326740,0.409750,0.484528,0.014428,0.014824,10.995924,-0.031791,-1.701725,1.423275,-3.249223,1.243176,7.924905,-9.003705,-2.983077,0.008591,-0.016322,0.007589,0.000261,-0.000241,-0.002317,22.729641,17.894140,19.984287,-55.582317,-59.644348,-59.658970,-0.001965,0.035939,0.006919,-0.003353,-0.014392,-0.015259,0.005021,-0.007425,0.002576,0.001225,-0.000220,-0.002600,-0.010926,0.273504,0.054835,0.011866,0.063446,-0.002191
6.880000,0.926963,0.002364,0.618516,0.184533,0.435873,0.639761,0.484675,0.014466,0.014745,11.231948,-0.201915,-1.711857,-0.547350,-1.335024,-0.957662,8.316357,-9.521889,-2.838437,-0.000618,-0.005282,-0.001314,0.001101,-0.003267,-0.002412,20.889341,17.760897,18.015526,-55.678356,-58.666191,-58.390228,0.007804,0.026108,0.023414,-0.006714,-0.016605,-0.026797,-0.003120,-0.009583,-0.004805,-0.000956,-0.004042,-0.001261,-0.033396,0.183463,0.102788,0.037677,0.087926,-0.003356
6.890000,0.170238,0.313065,1.063182,0.105229,0.309971,0.623956,0.484810,0.014502,0.014944,11.082444,0.025168,-1.794679,-2.529613,0.700012,-2.915830,8.702589,-9.981484,-2.391855,-0.001179,-0.001604,-0.004318,0.000529,-0.002403,-0.002936,19.658487,19.314137,16.155720,-55.725605,-59.317661,-58.115662,0.007838,0.004579,0.032734,-0.004587,-0.012120,-0.025884,-0.006167,-0.007400,-0.011482,-0.001986,-0.006054,-0.006219,0.069209,0.034247,0.196682,0.021179,0.059147,-0.004283
6.900000,-0.128646,0.521184,0.906354,0.013532,0.287599,0.422541,0.484945,0.014545,0.015331,11.501666,0.188173,-1.882625,-2.542510,0.662829,-2.944870,8.705295,-10.039737,-2.430349,-0.003085,0.002316,-0.005797,0.000449,-0.002136,-0.001191,17.278931,21.228611,15.659821,-56.121861,-58.461597,-58.165203,0.015397,-0.005048,0.023538,-0.001088,-0.012362,-0.014788,-0.005681,0.004506,-0.010499,0.000486,-0.000589,-0.003465,0.105105,-0.007087,0.189823,0.001535,0.062322,-0.002031
6.910000,-0.076712,0.861809,0.556029,0.148260,0.458573,0.506936,0.485082,0.014588,0.015742,11.717812,0.248876,-1.966243,-0.511471,-1.219772,-0.973848,8.375451,-9.652873,-2.797030,-0.010610,0.008093,-0.009480,0.002169,-0.004302,0.000196,16.283007,23.178602,15.181107,-55.769920,-58.182961,-57.869843,0.023781,-0.000901,0.013311,-0.006372,-0.016583,-0.019398,-0.007365,0.002067,-0.004991,-0.000989,-0.004365,-0.003557,0.164639,-0.000658,0.103684,0.033208,0.097567,-0.001184
6.920000,0.019121,0.743126,0.437752,0.150517,0.531130,0.454694,0.485224,0.014619,0.016158,11.856185,0.178952,-2.026819,1.380354,-3.173971,1.008109,7.995146,-9.215624,-3.228048,-0.002106,-0.000174,-0.000894,0.001434,-0.003456,-0.001359,16.529003,21.314699,13.619917,-55.450577,-57.160858,-58.055859,0.019842,0.009016,0.011915,-0.005903,-0.020207,-0.015706,-0.006060,0.004284,-0.000822,-0.001137,-0.004007,-0.005292,0.160600,-0.041087,0.092536,0.032891,0.114667,-0.002146
6.930000,0.012260,0.170981,0.317397,-0.034808,0.454036,0.041643,0.485365,0.014646,0.016114,11.133680,0.187494,-2.092897,3.311931,-5.119487,2.902912,7.604105,-8.731544,-3.626703,-0.000419,-0.000363,-0.000724,-0.0000066,-0.003116,-0.000243,18.369139,19.480356,16.134766,-55.037296,-56.828781,-57.634224,0.000534,0.001761,0.004421,0.001339,-0.015110,-0.001958,-0.003150,-0.000509,-0.003985,-0.000250,-0.005418,-0.001587,0.044456,-0.013446,0.070862,-0.010993,0.086654,-0.000352
6.940000,-0.026609,0.319942,0.298889,-0.011532,0.342381,0.146236,0.485506,0.014669,0.015501,10.615762,0.199741,-2.179672,5.268917,-5.121186,4.856429,7.215275,-8.289077,-4.015978,0.0000097,-0.000617,-0.000045,-0.000017,-0.002266,-0.000250,20.642389,17.556128,18.581282,-54.647533,-58.013912,-57.329010,0.008589,-0.000646,0.006854,-0.000134,-0.009282,-0.004664,-0.002142,-0.001821,-0.002844,0.000032,-0.003261,-0.000517,0.065782,-0.001589,0.064796,-0.001508,0.055526,-0.000404
6.950000,1.522377,0.110740,0.031270,0.458023,0.404062,0.423714,0.485649,0.014715,0.014918,10.540362,0.192791,-2.207475,3.391845,-3.089015,3.028533,7.625277,-8.406647,-3.667675,0.008539,-0.014446,0.008509,0.001676,-0.001567,-0.003084,22.679342,17.775841,20.408606,-54.425049,-58.215206,-57.534309,0.004725,0.036826,0.002612,-0.015096,-0.015236,-0.015042,-0.000900,-0.008602,-0.000202,-0.006072,-0.005075,-0.005508,0.038114,0.293009,0.027190,0.082499,0.072620,-0.003188
6.960000,1.195490,0.272163,0.361428,0.375375,0.392113,0.615119,0.485800,0.014752,0.014791,10.908826,-0.078033,-2.203648,1.445842,-1.152668,1.102201,8.043013,-8.740213,-3.441010,0.000637,-0.007141,0.000377,0.002631,-0.000633,-0.001598,20.814865,17.337069,18.262451,-54.668869,-59.249985,-59.879669,0.014789,0.029869,0.015301,-0.013209,-0.016371,-0.022310,0.002726,-0.010069,0.002868,0.000034,0.000431,-0.002604,0.032346,0.241067,0.055812,0.074479,0.075475,-0.002762
6.970000,0.123047,0.456742,0.748474,0.374489,0.337328,0.428559,0.485945,0.014791,0.014819,11.173198,-0.226151,-2.221727,-0.862472,0.918196,-1.001010,8.502657,-9.289471,-3.154148,-0.001071,-0.000543,-0.001899,0.002271,-0.002224,-0.001846,18.837170,19.662886,17.834854,-55.694130,-59.569824,-58.935463,0.013413,0.002676,0.020615,-0.011859,-0.013167,-0.018305,-0.004118,-0.004521,-0.006322,-0.001085,-0.004057,-0.003050,0.087470,0.025268,0.145618,0.071638,0.066197,-0.002705
6.980000,-0.094601,0.643817,0.767649,-0.007424,0.339039,0.569363,0.486091,0.014834,0.014895,11.470840,-0.289401,-2.255369,-2.510322,2.867887,-3.130416,8.898808,-9.629378,-2.926324,-0.002236,0.001280,-0.002795,0.000296,-0.002186,-0.002177,18.751301,21.704647,15.914915,-56.239403,-59.771408,-58.985588,0.017815,-0.003000,0.022643,-0.000568,-0.014116,-0.021755,-0.004626,0.003144,-0.003190,-0.000193,-0.001181,-0.001585,0.134198,-0.011670,0.151540,-0.002628,0.071116,-0.003211
6.990000,-0.098972,0.585680,0.957349,0.165111,0.350125,0.541891,0.486230,0.014877,0.015106,11.747905,-0.228906,-2.332629,-0.930079,0.942949,-1.284395,8.573444,-9.335505,-2.819380,-0.010611,0.008618,-0.013325,0.001903,-0.003967,-0.002328,17.442554,23.463915,15.175014,-55.955456,-59.965633,-60.389828,0.015576,-0.001761,0.025006,-0.007005,-0.013495,-0.019824,-0.005907,-0.003742,-0.008799,-0.002010,-0.002219,-0.003032,0.110383,0.002435,0.184712,0.036438,0.077267,-0.003320
7.000000,-0.008027,0.602985,0.848035,0.412996,0.472813,0.408470,0.486370,0.014908,0.015470,12.326118,-0.216250,-2.406042,1.200501,-1.028099,1.330056,8.344826,-9.031538,-3.218948,-0.001860,-0.000199,-0.002963,0.002580,-0.003281,0.000277,15.614933,21.647984,12.477963,-56.155769,-60.311474,-60.072983,0.019604,0.007561,0.025666,-0.013624,-0.017770,-0.016957,-0.001813,0.001059,-0.002962,-0.002416,-0.001324,-0.001206,0.126309,-0.036350,0.178259,0.090101,0.103505,-0.001026
7.010000,0.014717,0.252416,0.433134,0.200058,0.242782,0.174943,0.486508,0.014936,0.015588,11.938859,-0.120759,-2.494764,2.841987,-2.994203,2.741966,7.944958,-8.674973,-3.532397,-0.000874,-0.000310,-0.001321,0.001584,-0.001608,-0.000778,17.387859,19.675480,15.485621,-56.174389,-59.947941,-60.187778,0.002158,0.002609,0.006103,-0.006443,-0.009537,-0.007203,-0.002443,0.000024,-0.003069,-0.000614,-0.002918,-0.002570,0.064420,-0.019787,0.103540,0.041730,0.050969,-0.001197
7.020000,-0.018887,0.315446,0.264509,0.178971,0.227086,0.098254,0.486650,0.014961,0.015137,11.378261,-0.097757,-2.573166,4.773346,-4.937473,4.695673,7.613885,-8.353552,-3.924862,-0.000055,0.000320,0.000233,0.001166,-0.001157,0.000133,19.934481,17.702757,17.393240,-55.983845,-60.347946,-60.116497,0.007900,-0.000044,0.006315,-0.005875,-0.007057,-0.003086,0.001366,0.002553,0.001677,-0.001876,0.000158,0.000872,0.068220,-0.005587,0.056991,0.035315,0.041087,0.000125
7.030000,1.169783,-0.119955,0.322076,0.097712,0.142706,0.283442,0.486802,0.015005,0.014787,11.301041,-0.381728,-2.557365,2.826551,-3.146672,2.709181,7.665985,-8.425152,-3.564445,0.009594,-0.013413,0.009129,0.001150,-0.0000091,-0.002032,21.904827,17.976021,19.448963,-55.690311,-60.733189,-60.634453,-0.002167,0.027633,0.009903,-0.005053,-0.007220,-0.009939,0.004507,0.005449,0.003371,-0.000407,0.001385,0.000353,-0.001104,0.244084,0.089593,0.019330,0.028737,-0.001508
7.040000,0.983769,-0.004668,0.597408,0.286004,0.206019,0.490692,0.486950,0.015041,0.014802,11.726013,-0.551993,-2.569648,0.851752,-1.509125,0.750556,8.101861,-8.929972,-3.211880,-0.000881,-0.005272,-0.001468,0.000585,-0.000170,-0.002089,19.794353,17.178637,18.093498,-55.822090,-60.832317,-61.331570,0.007741,0.028516,0.023470,-0.009817,-0.009829,-0.022267,-0.004879,-0.008384,-0.005134,-0.000075,-0.002197,-0.001192,-0.031272,0.203839,0.101960,0.061088,0.041102,-0.003135
7.050000,0.070839,0.280146,0.715129,0.308994,0.169023,0.292749,0.487090,0.015078,0.014866,11.680909,-0.486899,-2.625701,-1.163907,0.466584,-1.199190,8.531890,-9.339656,-2.857760,-0.000266,-0.000957,-0.002108,0.001797,-0.001193,-0.001456,17.625605,19.167259,18.194094,-55.029778,-61.035294,-60.575451,0.007067,-0.002533,0.019068,-0.010467,-0.007340,-0.010737,0.001156,-0.002561,-0.001350,0.000025,-0.000471,-0.001109,0.061116,0.031417,0.149834,0.063420,0.035008,-0.002076
7.060000,-0.081500,0.716661,0.658023,0.246800,0.170016,0.556776,0.487235,0.015121,0.014916,11.826392,-0.512371,-2.667363,-3.305698,2.425537,-3.263845,8.946210,-9.718537,-2.703656,-0.002264,0.000999,-0.002322,0.001787,-0.000957,-0.001805,15.711922,21.040808,16.251396,-55.822575,-61.091515,-59.404152,0.020369,-0.002186,0.019124,-0.008020,-0.007622,-0.021665,-0.0000025,0.004336,0.000086,0.000772,0.000704,0.001769,0.151520,-0.012051,0.137089,0.049711,0.036166,-0.002433
7.070000,-0.080389,1.041746,0.810231,0.329139,0.230138,0.911911,0.487377,0.015162,0.015226,12.089141,-0.501806,-2.729215,-3.338680,2.459332,-3.263482,8.698246,-9.398770,-3.034086,-0.006214,0.001120,-0.004878,0.002998,-0.003283,-0.002989,15.112149,22.926924,15.776563,-55.895077,-61.088398,-57.815884,0.030278,-0.001465,0.023944,-0.011782,-0.010179,-0.035243,-0.002132,-0.002696,-0.002851,-0.001677,-0.001822,-0.001883,0.216015,-0.011799,0.165916,0.071008,0.056112,-0.004638
