Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
14.140000,-0.128408,1.408006,-0.021769,-0.033462,1.281894,0.120120,0.545691,-0.020649,0.023383,1.763525,5.566745,20.474306,-2.036058,1.844889,-3.408633,2.231122,-2.617151,0.531553,0.002087,0.003265,0.001738,0.000168,0.001469,0.001320,23.657782,18.852934,11.285986,-8.370135,-27.758938,-18.190729,0.043530,-0.008522,-0.000340,0.000238,-0.032915,0.003060,-0.108466,0.015787,0.014198,0.002499,-0.101821,-0.002349,0.073863,0.012916,-0.002114,-0.001550,0.073591,0.001351
14.150001,-0.035207,0.845638,0.025136,-0.033931,1.115205,-0.001077,0.545888,-0.020695,0.023807,1.900685,4.771421,20.556698,-1.162511,1.783144,-3.417456,2.231505,-2.472561,0.474889,-0.000927,0.002455,0.000205,0.000132,-0.002610,0.002809,23.799274,20.906090,9.324683,-10.286977,-27.163395,-20.136848,0.021024,0.000206,0.002140,0.000439,-0.028756,0.001653,-0.057906,0.014212,0.008896,0.001636,-0.078792,0.003097,0.057211,-0.007355,-0.009074,-0.003042,0.067822,0.002923
14.160000,-0.035022,0.550936,0.043778,-0.024207,0.836633,-0.055603,0.546097,-0.020749,0.023795,1.620566,3.394283,20.677191,0.782958,-0.163565,-1.450051,0.286677,-0.650845,-1.369157,-0.006888,0.007890,-0.006830,0.000693,-0.007990,0.008112,23.039322,22.852583,7.554135,-12.222232,-26.249287,-22.113148,0.015551,0.000943,0.001551,0.000287,-0.020344,0.002221,-0.020332,0.005836,0.000195,0.001708,-0.037771,0.004524,0.009025,0.003435,-0.007072,-0.001953,0.053162,0.007795
14.170000,-0.002548,0.495784,1.223281,0.003052,0.817338,0.416528,0.546302,-0.020798,0.023812,1.487892,2.428280,20.758335,2.644458,-2.100713,0.696051,-1.666147,1.474228,-3.406393,-0.001105,-0.001421,-0.003326,-0.000105,-0.002484,-0.001571,22.054296,20.942017,10.080950,-10.264109,-26.126343,-21.105726,0.012031,0.007761,0.009045,-0.000840,-0.021124,-0.016415,-0.020568,-0.004054,-0.053708,0.000845,-0.029740,-0.014514,0.027234,-0.028522,0.073865,0.001630,0.034668,-0.001740
14.180000,-0.032415,0.007689,0.807089,0.008119,-0.043244,0.687179,0.546489,-0.020850,0.023596,1.136732,2.233587,20.831425,4.550846,-4.066951,2.618285,-3.613801,3.263956,-5.311731,-0.001358,-0.001318,-0.003911,-0.000138,-0.001052,-0.005104,23.956371,18.909134,12.120553,-8.312378,-27.827759,-19.783760,-0.006633,-0.000886,0.017357,-0.000089,0.004731,-0.016102,-0.010335,-0.009095,-0.030101,-0.000936,-0.004829,-0.028445,0.023948,0.001080,0.023543,-0.000093,-0.008841,-0.005664
14.190001,0.952145,0.114845,0.134817,0.001003,-0.035476,0.999071,0.546660,-0.020892,0.023197,0.996195,2.780819,20.902653,4.625131,-4.268551,4.521394,-3.616007,5.207145,-5.740789,-0.000076,-0.005211,-0.000897,-0.000086,-0.000767,-0.006808,26.099028,17.737591,13.952137,-6.366133,-29.798733,-17.658316,0.002020,0.016698,0.004384,-0.000104,-0.000271,-0.022931,-0.008951,-0.040546,-0.009819,-0.000291,-0.001455,-0.041915,0.011128,0.050751,0.003583,0.000202,0.001871,-0.007371
14.200000,1.384586,0.299936,-0.173828,-0.002526,-0.079076,1.407741,0.546814,-0.020931,0.022849,0.987020,3.961147,20.957935,2.727240,-2.338549,2.550393,-1.669010,3.233630,-4.581163,0.007096,-0.014349,0.008897,-0.000680,0.007886,-0.015009,28.221931,17.331852,15.613949,-4.414038,-31.752983,-14.909175,0.006962,0.031399,-0.005607,-0.000071,0.000108,-0.032503,-0.026269,-0.078974,-0.001966,0.000502,-0.003282,-0.080153,0.034733,0.044598,0.013095,-0.000357,-0.018755,-0.015278
14.210000,0.494733,1.350070,-0.035694,-0.030705,0.506314,1.550491,0.546968,-0.020977,0.022886,1.249502,5.483998,20.977377,1.839752,-0.400436,0.571823,0.283152,1.598237,-2.585490,0.000816,-0.001695,-0.000220,0.000042,0.000186,-0.007908,25.218834,16.195992,13.538801,-6.357073,-29.533007,-13.245311,0.044013,0.012260,0.006699,0.000919,-0.019865,-0.032230,-0.103400,-0.039202,0.001789,0.003037,-0.038922,-0.116191,0.049745,0.027056,-0.016209,-0.001526,0.040779,-0.008480
14.220000,-0.126656,1.708286,-0.035221,-0.040761,1.313259,0.422031,0.547132,-0.021018,0.023436,1.768227,6.396908,20.979706,-1.246458,1.780466,-1.417605,2.236505,-0.406092,-0.301794,0.001103,0.002657,0.001983,0.000182,0.002178,0.000062,26.873106,17.915724,11.643342,-8.287344,-30.308012,-15.335435,0.050985,-0.008609,-0.001086,0.000346,-0.036445,-0.001661,-0.148700,0.015311,0.015190,0.003674,-0.115243,-0.030188,0.102253,0.010477,-0.002404,-0.002786,0.087987,-0.000020
14.230000,-0.038473,0.831192,0.005020,-0.028640,1.120726,-0.064232,0.547310,-0.021060,0.023847,2.118327,6.587321,21.016953,-2.848753,3.753326,-3.342233,4.187753,-2.367382,1.828196,0.001084,0.001710,0.001033,0.000124,0.001518,0.002179,25.273586,19.850906,9.753729,-10.227238,-30.522511,-17.149973,0.024757,-0.000141,0.000923,0.000312,-0.027733,0.003212,-0.075022,0.012803,0.010184,0.001948,-0.106232,0.011778,0.058153,-0.006778,-0.005952,-0.002092,0.076967,0.002358
14.240000,-0.050605,0.692566,0.052623,-0.029834,0.992504,-0.069868,0.547502,-0.021109,0.023941,2.240853,6.102970,21.091097,-0.968613,1.842566,-1.374710,2.236341,-1.013077,0.051636,-0.008158,0.009555,-0.007460,0.000718,-0.008167,0.009533,24.135019,21.808386,7.969109,-12.187446,-28.570959,-18.890224,0.018974,0.000160,0.002037,0.000367,-0.024859,0.002060,-0.054403,0.007756,0.006406,0.001530,-0.081778,0.006131,0.035195,0.005614,-0.011451,-0.002736,0.090407,0.009260
14.250000,0.041800,1.022351,-0.007740,-0.021362,0.967723,0.475547,0.547714,-0.021169,0.023915,1.931435,4.998374,21.211388,1.738666,-0.093364,0.629689,0.287961,1.264514,-1.859293,0.000311,-0.000360,0.000893,0.000075,0.000359,0.000729,22.407995,19.865551,6.052641,-12.175934,-28.670631,-17.881353,0.031189,0.010763,0.001453,-0.000498,-0.025151,-0.013507,-0.067051,0.008830,0.004330,0.002384,-0.070186,-0.027654,0.056638,-0.037345,-0.003864,-0.000179,0.062908,0.000669
14.260000,0.001554,0.650526,-0.074776,-0.016466,-0.091140,0.904226,0.547925,-0.021235,0.023616,0.845532,3.612241,21.375715,3.103638,-2.022197,2.562141,-1.662407,3.204506,-3.844793,-0.000047,-0.000049,0.000792,0.0000059,0.000696,-0.001561,24.992126,18.021482,7.936407,-10.231171,-30.510735,-17.145098,0.010593,0.001211,-0.007832,0.000303,0.007908,-0.016150,-0.040024,0.000190,-0.001192,0.000875,0.002221,-0.055254,0.052212,-0.007765,0.003637,-0.002552,-0.020728,-0.002026
14.270000,1.090181,0.111920,0.580026,0.014804,-0.013146,1.072853,0.548113,-0.021282,0.023385,0.751183,3.419256,21.446711,4.934484,-4.139586,4.494319,-3.610605,5.169935,-6.114633,-0.001053,-0.003182,-0.000724,-0.000156,-0.001698,-0.005784,27.088449,16.846525,10.252442,-8.278388,-32.478947,-15.442226,0.002571,0.018786,0.005842,-0.000434,-0.002821,-0.023673,-0.014013,-0.068888,-0.041321,-0.000082,-0.001086,-0.060698,0.013019,0.065514,0.034603,0.001815,0.010687,-0.006286
14.280001,1.524217,0.006535,-0.122306,0.000974,-0.067092,1.327753,0.548283,-0.021329,0.023192,0.740606,3.996105,21.509941,3.072028,-2.705582,4.502406,-3.617198,3.293791,-4.748442,0.007511,-0.014279,0.000543,-0.000101,0.007350,-0.015900,29.067347,16.570368,11.875541,-6.326731,-34.385487,-15.852642,-0.000630,0.033759,-0.002239,-0.000133,-0.000264,-0.026501,-0.011413,-0.093405,-0.000986,0.000080,-0.004672,-0.081400,0.026263,0.047107,0.001096,0.000470,-0.017735,-0.016233
14.290000,1.092933,0.609580,-0.135365,-0.006951,-0.013538,1.349106,0.548438,-0.021364,0.023170,1.222004,5.192571,21.529989,1.271809,-0.684602,2.637573,-1.668940,1.329947,-2.990960,-0.000256,-0.006469,0.007495,-0.000642,-0.000718,-0.006165,28.315317,16.167332,13.611884,-4.378412,-32.547077,-15.081152,0.019943,0.022213,-0.003608,-0.000042,-0.009131,-0.030026,-0.046916,-0.085763,-0.001324,0.001314,0.002179,-0.099115,0.020321,0.059954,0.008491,-0.000733,0.020495,-0.006754
14.300000,-0.086184,0.868916,0.056072,0.360234,0.532208,0.533295,0.548596,-0.021400,0.023080,1.757980,6.294124,21.539396,-0.544198,1.309047,0.720995,0.353011,-0.669614,-1.247963,0.001226,0.001611,0.000128,0.001484,0.001478,-0.002381,28.967243,18.030060,11.590995,-6.420204,-31.799952,-17.387722,0.025007,-0.006914,0.009249,-0.004030,-0.011208,-0.002527,-0.073363,0.009732,0.004452,-0.033060,-0.046570,-0.045736,0.056187,0.008290,-0.016287,0.024063,0.026042,-0.002710
14.310000,-0.042381,0.819335,0.010926,0.048980,1.000345,-0.056487,0.548772,-0.021445,0.022834,1.856074,6.528690,21.603031,-2.464270,3.232482,-1.227089,2.267650,-2.324946,0.675915,0.000983,0.001858,0.001022,0.000407,0.000561,0.002048,28.859381,19.985926,9.658134,-8.262871,-32.624866,-19.239365,0.024404,0.000334,0.001461,-0.000858,-0.024399,0.001512,-0.074105,0.015384,0.010949,-0.005387,-0.093492,0.012689,0.056888,-0.009377,-0.006327,0.003829,0.066349,0.002319
14.320001,-0.051876,1.026964,-0.004864,-0.001899,1.050379,0.111484,0.548966,-0.021494,0.022401,1.968740,6.094564,21.677650,-2.377809,3.360399,-1.149675,2.239674,-2.457832,0.652420,0.000106,0.002061,0.000590,0.000276,0.000744,0.002411,27.270350,21.946081,7.591728,-10.059802,-31.028091,-21.252714,0.033852,-0.000767,0.000393,-0.000114,-0.028567,-0.001263,-0.077955,0.010144,0.008992,-0.000329,-0.089626,-0.003278,0.055839,-0.002009,-0.004031,0.000464,0.075352,0.002503
14.330000,-0.005486,1.286122,0.027011,-0.040468,1.111223,0.621494,0.549177,-0.021552,0.022117,1.542583,4.862075,21.816809,-0.774010,1.596488,0.775117,0.293261,-0.756138,-1.296698,-0.007073,0.007964,-0.006374,0.000734,-0.009137,0.008528,28.021563,21.957829,5.577259,-11.992492,-30.615114,-21.793482,0.037740,0.009136,0.002304,0.000497,-0.030415,-0.018159,-0.089897,0.011521,0.006755,0.002398,-0.078439,-0.041488,0.059783,-0.025103,-0.011115,-0.003337,0.084133,0.007817
14.340000,0.278317,0.782820,1.070837,0.004974,0.760434,0.529927,0.549378,-0.021602,0.022286,1.432261,4.102156,21.905529,1.306916,-0.446322,2.493757,-1.657351,1.448629,-3.302034,-0.002795,0.000209,-0.000468,-0.000080,-0.001259,-0.002158,27.900475,19.876532,8.354114,-10.042435,-31.147985,-21.047421,0.020851,0.005075,0.004970,-0.001020,-0.022497,-0.015766,-0.055948,-0.022167,-0.079791,0.001626,-0.043969,-0.036106,0.050128,0.028246,0.077255,0.002029,0.043545,-0.002691
14.350000,0.820555,-0.058871,0.148845,0.000886,-0.041521,1.012209,0.549563,-0.021646,0.022307,1.477857,4.042934,21.975710,3.239859,-2.326084,4.463583,-3.605703,3.373185,-5.085984,-0.000208,-0.002160,-0.001385,-0.000111,-0.000528,-0.004517,29.910355,18.986725,10.322274,-8.098860,-33.203979,-19.808434,-0.006999,0.019770,0.004545,0.0000056,0.005289,-0.021288,-0.002588,-0.053173,-0.014110,-0.000381,-0.004067,-0.063853,0.021426,0.041806,0.004887,-0.000611,-0.013270,-0.005121
14.360001,1.128566,-0.017933,-0.101649,-0.002989,-0.048497,0.996884,0.549734,-0.021691,0.022122,1.256701,4.488234,22.051332,3.243739,-2.223989,4.363999,-3.606718,3.388539,-5.064154,0.000006,-0.005705,0.000597,-0.000074,0.000179,-0.006605,31.810213,19.899920,12.223771,-6.154102,-35.115559,-18.908527,-0.000032,0.022901,-0.002690,0.000012,0.000019,-0.020617,-0.003696,-0.079118,-0.000410,0.000281,-0.000929,-0.067195,-0.0000099,0.066201,-0.002091,-0.000451,-0.004438,-0.007281
14.370000,0.936244,0.539235,-0.126294,-0.002382,-0.027465,1.161089,0.549895,-0.021733,0.021850,1.277575,5.443307,22.092371,1.468108,-0.363603,2.384119,-1.656082,1.432455,-3.469511,0.007311,-0.010171,0.007693,-0.000644,0.006896,-0.011396,29.700449,19.724958,14.072293,-4.204918,-33.357471,-19.084072,0.019318,0.021546,-0.003181,-0.000121,-0.008945,-0.026090,-0.047689,-0.074535,-0.000558,0.001032,0.000153,-0.089023,0.035125,0.044461,0.008901,-0.0000054,0.004029,-0.011678
14.380000,0.542735,1.097929,0.019175,0.606963,0.784850,0.954276,0.550067,-0.021781,0.022152,1.459956,6.082901,22.129118,-0.653695,1.735852,0.443334,0.365415,-0.659630,-1.799433,0.002059,0.001296,0.000450,0.002012,0.002165,-0.002121,30.119659,18.790480,12.054519,-6.400020,-32.377457,-17.798239,0.035271,0.017016,0.009090,-0.007329,-0.019818,-0.019114,-0.090337,-0.037645,0.009802,-0.052615,-0.066192,-0.077801,0.056944,0.021023,-0.020819,0.037637,0.040703,-0.002713
14.390000,-0.086651,0.950789,0.001259,-0.029914,0.958228,0.047568,0.550250,-0.021828,0.022369,1.445848,6.099842,22.209017,-2.592011,3.799498,-1.491189,2.326854,-2.717229,0.286567,0.001043,0.001828,0.000964,0.000136,0.000761,0.000871,29.682117,20.578514,10.104063,-8.167555,-29.488857,-19.733997,0.029206,-0.007500,0.000498,0.000261,-0.028233,0.004521,-0.080545,0.010860,0.010767,0.001900,-0.082369,-0.000894,0.054411,0.011964,-0.004433,-0.002328,0.064330,0.000905
14.400001,-0.017619,0.855312,0.037049,-0.039204,1.354052,-0.077233,0.550451,-0.021882,0.022435,0.809934,5.177087,22.357502,-2.609399,3.782204,-1.584258,2.327537,-2.816836,0.454973,-0.000755,0.002233,0.000352,0.000146,-0.001174,0.002600,28.829437,22.710270,8.332639,-10.086220,-26.373487,-21.759340,0.024517,0.001753,0.002971,0.000554,-0.037073,0.003861,-0.063489,0.014111,0.007971,0.002053,-0.109595,0.010180,0.040311,-0.013398,-0.010152,-0.003107,0.070125,0.002809
14.410000,-0.152451,1.024735,0.932220,-0.011701,1.334820,-0.039957,0.550662,-0.021936,0.022585,0.756331,4.012767,22.440153,-0.793676,1.860516,0.391698,0.377026,-0.520640,-1.365551,-0.007942,0.008896,-0.007422,0.000645,-0.009344,0.007990,27.778324,24.560432,7.488319,-12.030622,-28.337124,-23.707708,0.034325,-0.004534,0.008741,-0.000196,-0.032084,-0.001786,-0.059290,0.004099,-0.055736,0.002817,-0.079274,0.008603,0.011676,0.022733,0.050293,0.001219,0.061789,0.007683
14.420000,0.014142,0.343837,0.830941,-0.003235,0.931599,-0.025384,0.550865,-0.021980,0.022803,1.151256,3.296358,22.490269,1.233887,-0.117256,2.291556,-1.572556,1.592445,-3.322620,-0.001013,-0.000819,-0.002387,-0.000034,-0.001889,-0.000309,26.449579,22.800320,9.459157,-10.068742,-27.522902,-21.795609,0.007857,0.007497,0.007285,-0.000720,-0.022583,-0.008516,-0.022243,0.001766,-0.049854,0.000673,-0.046646,0.000782,0.025322,-0.026665,0.043079,0.001004,0.034930,-0.000269
14.430000,0.000356,-0.021147,0.712777,0.000834,0.077646,0.678511,0.551056,-0.022030,0.022680,0.837450,3.047914,22.572596,3.123036,-2.131668,4.184529,-3.528852,3.406024,-5.328052,-0.001134,-0.001535,-0.001756,-0.000125,-0.001316,-0.003030,28.346489,20.818525,12.121619,-8.119627,-29.613123,-20.325460,-0.007309,0.001466,0.014451,0.000103,0.000475,-0.013519,-0.007899,-0.008141,-0.035556,-0.000798,-0.010549,-0.038403,0.024002,-0.008740,0.019885,-0.001276,-0.004808,-0.003527
14.440001,1.017847,-0.029563,0.084872,0.004987,-0.040172,0.899849,0.551229,-0.022076,0.022271,0.724915,3.592767,22.633322,5.044941,-4.357395,4.086174,-3.527474,3.515362,-5.640087,-0.000739,-0.002996,0.000042,-0.000097,-0.000029,-0.006386,30.318254,19.172832,14.225181,-6.173664,-31.586647,-19.320810,-0.001545,0.021257,0.002816,-0.000168,0.000157,-0.019947,-0.005158,-0.057628,-0.011159,-0.000141,-0.001246,-0.052286,0.005421,0.051020,0.005445,0.000650,-0.000769,-0.007108
14.450000,1.529887,-0.017016,-0.166653,0.005338,-0.050017,1.132565,0.551384,-0.022113,0.021793,1.005410,4.889767,22.679567,3.057411,-2.582663,2.130199,-1.583326,1.589522,-3.841059,0.007915,-0.015235,0.007852,-0.000693,0.006701,-0.013545,32.274448,18.573551,16.160883,-4.230581,-33.589329,-19.976206,-0.001510,0.035435,-0.005235,-0.000220,-0.001117,-0.023798,-0.008385,-0.110689,-0.003305,0.000347,-0.003083,-0.080026,0.029337,0.063204,0.015793,0.000001,-0.012801,-0.013830
14.460000,1.118449,0.637904,0.029547,0.885730,0.732549,0.726838,0.551549,-0.022158,0.021905,1.061584,5.780715,22.733751,1.233478,-0.554413,0.167394,0.343313,-0.271516,-2.074922,0.001575,-0.003317,0.000359,0.002674,0.001217,-0.002670,32.564457,19.425249,14.491667,-7.022477,-33.215099,-19.425423,0.025178,0.024812,0.009210,-0.011266,-0.025193,-0.016139,-0.046703,-0.086406,0.009083,-0.072480,-0.057211,-0.054872,0.008924,0.062338,-0.025291,0.047968,0.045406,-0.003171
14.470000,-0.024834,0.712369,0.012959,0.132613,0.839169,-0.054791,0.551728,-0.022205,0.021888,0.913502,5.986009,22.823759,-0.935726,1.483490,-1.779981,2.284207,-2.272372,-0.148383,0.001832,0.001949,0.001009,0.000676,0.001472,0.002134,31.497118,21.177191,12.564761,-8.967922,-32.376911,-21.219162,0.022094,-0.003536,0.001654,-0.002061,-0.023801,0.006972,-0.056625,0.007404,0.010321,-0.012360,-0.072784,0.008920,0.036485,0.007806,-0.006880,0.007388,0.044848,0.002316
14.480000,-0.064077,1.114580,-0.008641,-0.033257,1.217100,-0.019064,0.551924,-0.022253,0.021680,0.946268,5.564480,22.905832,-3.091749,3.472987,-3.704259,4.243597,-4.771755,1.895350,0.000202,0.002056,0.001252,0.000148,0.000279,0.001318,30.010868,23.131145,10.624168,-10.922820,-29.660330,-23.115250,0.037937,-0.000844,-0.000072,0.000279,-0.034766,0.000167,-0.088032,0.015815,0.010950,0.002570,-0.099219,0.010762,0.042108,-0.004581,-0.002352,-0.001265,0.066592,0.001619
14.490000,-0.122541,1.128191,0.849166,-0.030491,1.725933,-0.083670,0.552135,-0.022301,0.021697,1.053107,4.514601,22.980574,-1.773915,1.699925,-1.889780,2.294261,-3.901661,0.101442,-0.007698,0.009703,-0.007676,0.000695,-0.010335,0.009295,27.400782,25.014038,10.083080,-12.848972,-26.591156,-25.095127,0.035764,-0.002186,0.011093,0.000182,-0.047682,0.000687,-0.071490,0.009644,-0.049130,0.002864,-0.114686,0.008873,0.030263,0.012031,0.042091,-0.000959,0.097119,0.008889
14.500000,-0.027389,0.723824,1.232422,-0.013225,1.205055,0.344971,0.552341,-0.022347,0.022302,1.517720,3.867103,23.020508,1.140095,-0.290640,0.341865,0.344242,-1.179599,-2.042774,-0.001483,-0.000531,-0.004227,-0.000035,-0.007274,-0.000450,26.424145,22.831245,9.851593,-12.834503,-25.737585,-24.150841,0.020805,0.007239,0.021431,0.000024,-0.038898,-0.015361,-0.045108,0.002656,-0.076513,0.001210,-0.073102,-0.018484,0.041172,-0.029346,0.066784,-0.000377,0.075753,-0.000608
14.510000,0.018450,-0.027893,0.470490,0.000442,0.309291,0.382791,0.552537,-0.022401,0.022574,1.103319,3.433677,23.108200,2.960969,-2.220734,2.168148,-1.609126,0.767823,-4.102566,-0.000824,-0.001258,-0.001845,-0.000084,-0.000628,-0.001543,28.331161,20.856174,12.105773,-10.885129,-27.680227,-22.577688,-0.007599,0.001905,0.005907,-0.000572,0.004193,-0.009560,-0.006011,-0.005815,-0.028992,-0.000207,-0.019788,-0.025842,0.023806,-0.010328,0.020411,-0.000165,-0.018944,-0.002028
14.520000,0.511736,-0.030122,0.229032,0.007256,-0.025150,0.482310,0.552723,-0.022452,0.022239,0.800127,3.534600,23.179087,4.915988,-4.188458,4.093879,-3.558203,2.706340,-6.104858,-0.000546,-0.001325,-0.000439,-0.000078,-0.000325,-0.002891,30.162144,18.595163,13.930035,-8.934704,-29.596447,-20.845417,-0.002041,0.007818,0.005278,-0.000182,0.000905,-0.010699,-0.002778,-0.030668,-0.015168,-0.000356,0.000672,-0.028278,0.006591,0.038491,0.010142,0.000710,0.000921,-0.003265
14.530001,1.567704,-0.064305,-0.129087,-0.004814,0.050447,1.155618,0.552892,-0.022492,0.021826,0.744697,4.299172,23.256470,2.979793,-2.425652,4.074071,-3.563708,2.752812,-4.374493,0.007767,-0.015169,0.001013,-0.000073,0.000389,-0.014499,31.938757,19.396973,15.877567,-6.984049,-31.626720,-20.280310,-0.001740,0.035164,-0.004182,-0.000011,-0.002696,-0.027700,-0.003636,-0.100102,0.001269,0.000134,-0.008180,-0.076328,0.017854,0.056390,0.003771,-0.001195,0.000284,-0.014757
14.540000,1.432448,0.564680,-0.145114,-0.013054,0.878021,0.855979,0.553053,-0.022535,0.021747,0.855151,5.479182,23.294027,1.218014,-1.586978,2.081323,-1.611487,0.834403,-2.708862,0.000030,-0.005161,0.008000,-0.000604,0.007855,-0.004751,29.702745,17.383623,17.540855,-5.014989,-31.745064,-19.089289,0.020142,0.034981,-0.003667,-0.000051,-0.028494,-0.017643,-0.046395,-0.114114,0.000149,0.002442,-0.070334,-0.065724,0.019869,0.066465,0.010730,0.000477,0.037641,-0.005416
14.550000,0.173168,0.998063,0.078553,0.436435,1.271277,0.073980,0.553229,-0.022581,0.022075,1.057118,5.948984,23.347073,-0.967062,1.066684,0.203184,0.382955,-1.796126,-0.745194,0.001321,0.001630,0.000794,0.001505,0.002396,0.001877,29.457623,19.236980,15.558461,-6.838809,-29.898375,-21.034548,0.032127,0.001084,0.011211,-0.005307,-0.038047,0.003215,-0.082485,-0.008206,0.013604,-0.038963,-0.106236,-0.000361,0.042400,0.017931,-0.027631,0.024157,0.077238,0.001907
14.560000,-0.061011,0.935523,0.014081,-0.039881,1.224149,-0.055377,0.553427,-0.022633,0.022292,0.746958,5.482386,23.460985,-2.832549,3.006649,-1.814711,2.332482,-3.192885,1.264896,0.001513,0.001844,0.000905,0.000133,0.000179,0.001777,30.795685,21.200115,13.721168,-8.787792,-30.144367,-22.795088,0.027246,-0.001557,0.001312,0.000571,-0.032036,0.002755,-0.069671,0.017406,0.011056,0.002398,-0.104393,0.010860,0.048091,-0.007440,-0.008748,-0.002452,0.058739,0.002093
14.570001,-0.038687,0.711457,0.008771,-0.022463,0.858661,-0.019640,0.553638,-0.022688,0.022151,0.377404,4.418186,23.575462,-2.859076,2.954057,-1.697751,2.339367,-3.026048,1.357022,-0.000735,0.002032,0.0000097,0.000106,-0.002383,0.001655,29.581194,23.061558,11.815108,-10.736474,-29.289907,-24.737293,0.022511,-0.000461,0.000867,0.000221,-0.022362,0.000766,-0.045492,0.008441,0.004485,0.001753,-0.059906,0.006486,0.019190,-0.000882,-0.001802,-0.001310,0.035691,0.001807
14.580000,0.132692,0.429507,1.267174,-0.000019,1.142801,-0.026071,0.553841,-0.022731,0.022094,1.082816,3.971108,23.592928,-0.892637,0.954041,0.228429,0.391015,-1.342764,-0.552915,-0.008643,0.007497,-0.009476,0.000545,-0.010288,0.006710,28.395748,21.331118,11.963869,-12.687212,-29.736029,-22.692560,0.012517,0.007974,0.017053,-0.000291,-0.027418,-0.011191,-0.034404,-0.014035,-0.081677,0.001479,-0.063700,0.001963,0.010819,0.012887,0.070120,0.001757,0.063478,0.006171
14.590000,0.675574,0.631065,0.307619,-0.021448,0.975825,0.813486,0.554039,-0.022781,0.022358,0.847442,3.482817,23.666653,1.089115,-1.078643,2.032063,-1.556743,0.680970,-2.474946,-0.001227,-0.000796,-0.000656,-0.000016,-0.001950,-0.000869,28.084154,20.698889,14.386646,-10.715374,-28.772320,-20.749638,0.018473,0.017193,0.003384,-0.000380,-0.030523,-0.016531,-0.029895,-0.035951,-0.022410,0.000938,-0.051644,-0.047263,0.017756,0.017909,0.012970,-0.000987,0.042323,-0.001315
