Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
6.160000,-0.093681,0.707568,0.665161,0.350863,0.399458,0.218485,0.443967,-0.011931,0.015515,12.700567,4.509212,19.705822,-1.484162,1.241428,-0.849036,7.463949,-8.036204,3.650654,-0.009954,0.008017,-0.009646,0.001735,-0.003952,0.001608,12.669620,21.475235,12.121155,-34.591297,-61.150452,-64.043854,0.017806,-0.002551,0.018558,-0.007583,-0.016572,-0.008847,0.001718,-0.000585,0.002425,0.000272,0.001455,-0.000726,0.161109,0.000713,0.141540,0.083845,0.103506,0.000602
6.170000,0.073176,0.399062,0.266856,0.165990,0.530301,0.243903,0.444051,-0.011928,0.015648,12.388812,4.172060,19.745199,0.471775,-0.725221,1.416007,7.083234,-7.697508,3.243028,-0.002021,-0.000426,-0.001179,0.000871,-0.003462,0.000217,13.027602,19.922379,12.460778,-33.967117,-61.478924,-63.904057,0.006624,0.011331,0.009891,-0.003551,-0.020074,-0.010981,0.004668,0.005192,0.003593,0.000550,0.003120,0.002261,0.097743,-0.044725,0.039010,0.040259,0.128818,0.000560
6.180000,-0.032889,0.262877,0.592675,0.117758,0.240661,0.035120,0.444129,-0.011924,0.015388,11.946548,4.076029,19.724733,2.457366,-2.659385,3.381080,6.714787,-7.480013,2.849063,-0.001176,-0.000575,-0.001831,0.000438,-0.001648,-0.000273,15.257933,17.960747,14.503115,-33.597660,-61.397213,-63.639713,0.006126,-0.000168,0.007874,-0.002303,-0.007249,-0.002424,-0.004253,-0.007639,-0.001410,0.000284,-0.000243,-0.001673,0.066073,-0.007591,0.168844,0.025701,0.045753,-0.000529
6.190000,-0.039596,0.458523,0.403998,0.416451,0.171025,-0.055357,0.444203,-0.011919,0.014921,11.328521,4.056964,19.701374,4.425662,-4.583556,3.338487,6.364152,-7.089095,2.480998,-0.000875,0.000113,0.000290,0.001672,-0.001213,0.000212,17.231121,15.946033,17.157846,-33.469215,-61.640362,-63.264614,0.012197,-0.000292,0.011081,-0.008372,-0.006691,0.000743,0.001006,-0.001226,-0.000570,0.000537,-0.000035,-0.000770,0.099761,-0.010480,0.089190,0.089752,0.035380,0.000312
6.200000,1.192188,0.042874,0.057668,0.201941,-0.025077,-0.051504,0.444276,-0.011898,0.014862,11.195654,4.006101,19.698545,2.435646,-2.585629,1.531383,6.724075,-7.454782,2.848490,0.008928,-0.013768,0.007640,0.000779,0.002027,-0.000945,19.072239,16.100094,19.131168,-33.658550,-61.465298,-62.909149,0.004261,0.027824,0.002787,-0.004468,-0.002710,-0.000576,0.001412,0.009503,0.002563,0.000218,0.002033,0.001046,0.021614,0.261409,0.031793,0.042479,-0.006206,0.000333
6.210000,0.846281,0.124184,0.176574,0.289373,0.117101,0.143842,0.444351,-0.011882,0.015043,11.607334,4.149518,19.657164,0.486692,-0.939493,-0.435498,7.148640,-7.859983,3.236171,0.000012,-0.004575,-0.000068,0.001242,-0.000666,0.000043,17.167818,14.904156,17.463593,-33.893730,-61.785271,-63.417530,0.008935,0.023142,0.010856,-0.006101,-0.005659,-0.006832,0.001798,-0.002705,0.001738,0.000658,0.000098,0.000054,0.013977,0.192024,0.023145,0.062688,0.025880,0.000058
6.220000,0.035207,0.435762,0.381101,0.166577,0.130999,0.114254,0.444425,-0.011864,0.015150,11.853666,4.234624,19.629087,-1.641682,1.050975,-2.431162,7.522333,-8.239137,3.624754,-0.000948,-0.000059,-0.001002,0.000738,-0.000686,0.000158,15.710364,16.741997,15.510158,-34.308548,-62.082329,-63.570366,0.012402,-0.002453,0.010950,-0.003481,-0.005720,-0.004834,0.001195,-0.000202,0.001178,0.000381,-0.000611,0.000677,0.094371,0.020279,0.081638,0.036711,0.027644,0.000208
6.230000,-0.085810,0.520307,0.607572,0.134567,0.139005,0.127835,0.444499,-0.011844,0.015304,12.212138,4.358943,19.590843,-3.588025,3.010420,-4.413317,7.959630,-8.626486,4.007873,-0.002103,0.000917,-0.002526,0.000657,-0.000665,-0.000039,13.492465,18.813812,13.620053,-34.887669,-61.689148,-63.912491,0.014665,-0.002762,0.017810,-0.002960,-0.006814,-0.006235,0.000412,0.002536,0.000840,0.000341,0.000087,-0.000142,0.120099,-0.011880,0.137217,0.030937,0.032264,-0.000069
6.240000,-0.109357,0.721934,0.685609,0.170788,0.410593,0.206861,0.444571,-0.011822,0.015568,12.818017,4.566308,19.509274,-1.853107,1.196075,-2.610583,7.535338,-8.431886,3.607378,-0.012056,0.008825,-0.011928,0.000957,-0.004403,0.001850,10.975349,20.733641,11.766777,-35.511005,-61.696758,-64.888824,0.019565,-0.002675,0.017293,-0.003668,-0.015722,-0.009118,-0.000916,-0.001754,-0.001684,0.000179,0.002053,0.000820,0.160555,0.002004,0.154731,0.040802,0.104797,0.001093
6.250000,0.013440,0.689435,0.541783,0.391623,0.512665,0.249133,0.444649,-0.011812,0.015971,13.478803,4.663681,19.445597,0.263837,-0.736519,-0.856109,7.253688,-8.112582,3.231062,-0.002966,-0.000182,-0.002556,0.001810,-0.002661,-0.000195,9.597864,18.819660,10.821205,-35.542675,-63.149300,-64.965752,0.018490,0.008574,0.014094,-0.008363,-0.018199,-0.010555,0.003962,0.002874,0.003253,0.000596,0.000477,0.000475,0.174952,-0.037523,0.138569,0.099000,0.123432,-0.000072
6.260000,0.030342,0.209736,0.177362,0.082661,0.128308,0.088466,0.444728,-0.011805,0.015930,13.075405,4.424893,19.457483,2.118588,-2.684459,1.062286,6.864450,-7.748175,2.809257,-0.000475,-0.000527,-0.000858,0.000405,-0.001419,0.000247,11.754428,16.822073,13.124809,-35.173172,-62.619843,-64.968002,-0.000135,0.003307,0.000219,-0.001753,-0.006214,-0.004213,0.000185,-0.000722,-0.000239,0.000163,0.000217,0.000237,0.060881,-0.019776,0.049556,0.020668,0.036285,0.000229
6.270000,-0.032112,0.493225,0.193844,0.174182,0.143769,-0.059622,0.444805,-0.011802,0.015528,12.421426,4.310361,19.440956,4.040330,-4.603205,3.023369,6.483216,-7.404512,2.417723,-0.001263,-0.000128,-0.000722,0.000720,-0.000911,0.000056,14.308537,14.796211,15.277248,-35.152100,-62.051380,-64.581230,0.012403,-0.000336,0.005920,-0.003531,-0.006006,0.000693,-0.000649,-0.004107,-0.001817,0.000266,0.000494,-0.001337,0.117208,-0.008600,0.042822,0.040767,0.032493,0.000075
6.280000,0.669568,0.402201,0.140594,0.149344,0.096892,-0.054441,0.444879,-0.011794,0.015203,11.905530,4.224803,19.419083,3.956510,-2.808085,3.067028,6.471249,-7.398872,2.402451,0.000861,-0.009958,0.001055,0.000669,-0.000290,0.000371,16.512365,12.531458,17.254015,-35.185715,-61.952991,-64.165726,0.012279,0.013754,0.004895,-0.003345,-0.005715,-0.000077,0.002733,0.005851,0.002231,0.000687,0.001248,0.001838,0.095019,0.161597,0.033921,0.034537,0.022729,0.000864
6.290000,1.212277,-0.090149,0.062463,0.139441,0.185273,-0.044254,0.444951,-0.011770,0.015367,12.282286,4.354293,19.378178,1.999961,-1.445139,1.211102,6.889858,-7.741223,2.806197,0.007977,-0.006576,0.007650,0.000467,0.000771,-0.001230,16.346500,12.573558,17.306360,-35.198975,-62.493725,-63.964607,0.003990,0.032453,0.001772,-0.003144,-0.008365,-0.001773,-0.001104,0.000696,0.000610,-0.000323,0.001108,-0.001352,-0.022538,0.285023,0.043188,0.030963,0.037583,-0.000279
6.300000,0.248163,0.320500,0.034933,0.168124,0.084288,0.054933,0.445025,-0.011756,0.015354,12.254081,4.341978,19.370687,0.143161,0.481802,-0.767099,7.280326,-8.168109,3.183661,-0.000611,-0.001491,-0.000142,0.000750,-0.000880,0.000239,15.074063,14.457653,15.466007,-35.036076,-62.667568,-63.978355,0.008336,0.002206,0.008823,-0.003543,-0.003540,-0.001997,0.002757,-0.000970,0.000846,0.000254,-0.002798,-0.000216,0.069312,0.069614,-0.029833,0.038938,0.017921,0.000266
6.310000,-0.094701,0.593242,0.520768,0.030792,0.055855,0.043782,0.445098,-0.011737,0.015425,12.420906,4.396437,19.341742,-1.834726,2.421302,-2.708005,7.659620,-8.586171,3.608225,-0.002139,0.000621,-0.001283,0.000233,-0.000040,0.000260,14.082621,16.562935,14.261681,-35.531162,-62.081455,-63.564274,0.016341,-0.002731,0.012791,-0.000826,-0.004441,-0.003313,-0.000740,0.001757,0.001347,0.000227,0.001431,0.000575,0.141580,-0.016358,0.133981,0.007140,0.014722,0.000383
6.320000,-0.071379,0.616950,0.561860,0.016848,0.229314,0.278863,0.445169,-0.011716,0.015555,12.720767,4.494683,19.293533,-1.833705,2.328029,-2.655255,7.674237,-8.206481,3.685160,-0.003614,0.001622,-0.003575,0.000159,-0.003113,0.000276,12.705245,18.236277,12.379992,-35.932564,-63.140026,-63.280270,0.016698,-0.001345,0.015223,-0.000568,-0.008642,-0.012128,-0.000380,0.000186,-0.000742,-0.000079,-0.001066,0.001083,0.146962,-0.010148,0.135298,0.003689,0.057457,0.000410
6.330000,-0.090732,0.613653,0.671356,0.232215,0.189710,0.360015,0.445240,-0.011695,0.015748,13.169374,4.641559,19.221846,0.174880,0.511964,-0.995710,7.362152,-7.863956,3.153553,-0.009508,0.007666,-0.010222,0.001185,-0.000968,0.000905,12.117930,19.954699,11.117826,-35.814137,-62.691788,-64.822014,0.015654,-0.002030,0.016970,-0.005023,-0.008498,-0.012691,-0.000135,-0.000902,-0.000895,0.000035,0.002091,-0.001825,0.144447,-0.001515,0.155839,0.057731,0.048005,-0.000395
6.340000,0.085392,0.095874,0.285587,0.278995,0.243822,0.010257,0.445313,-0.011687,0.015576,12.795069,4.528712,19.209982,1.964991,-1.427164,1.041194,6.943707,-7.619558,2.758577,-0.000467,-0.001273,-0.001309,0.001243,-0.001716,0.000250,14.076036,18.162647,13.551177,-35.840546,-63.098988,-64.586922,-0.001521,0.011713,0.003738,-0.005732,-0.008712,-0.001982,-0.001549,-0.001411,-0.000753,-0.000126,-0.000978,0.000301,0.030175,-0.040184,0.074283,0.068353,0.058313,0.000413
6.350000,-0.041509,0.268144,0.428420,0.010970,-0.062778,-0.064512,0.445391,-0.011687,0.015275,12.098012,4.275046,19.217222,3.903289,-3.348250,3.011021,6.563839,-7.228653,2.366360,-0.000054,0.000476,-0.000692,0.000169,0.000389,0.000509,16.100750,16.021328,15.220365,-35.513790,-62.655117,-64.187271,0.008273,0.000104,0.011946,-0.000487,0.000014,0.000853,0.002844,0.001903,0.002742,0.000185,0.000549,0.000984,0.057193,-0.014798,0.095305,0.002988,-0.012956,0.000878
6.360000,0.549690,0.134625,0.306376,-0.009581,-0.055575,-0.050208,0.445465,-0.011676,0.015074,11.635779,4.107090,19.220655,3.897497,-3.440300,3.024626,6.565670,-7.218071,2.391331,0.001045,-0.001994,0.000220,0.000040,0.000478,0.000067,18.105438,14.310039,17.755241,-35.103428,-62.308216,-63.976246,0.004934,0.011221,0.009116,-0.000096,-0.000267,-0.000723,-0.000169,0.003308,-0.001100,-0.000112,0.000651,-0.000443,0.034002,0.145267,0.073516,-0.002303,-0.011973,0.000295
6.370000,1.347416,-0.135610,-0.135667,0.040296,0.000902,-0.048031,0.445533,-0.011648,0.015114,11.728446,4.136715,19.201309,2.032446,-1.642122,1.276043,6.971957,-7.622558,2.779669,0.007942,-0.014223,0.008152,0.000105,0.001570,-0.001145,19.321266,13.979731,19.199034,-34.847076,-61.870888,-63.702106,-0.003743,0.036202,-0.003167,-0.001104,-0.002285,-0.000689,-0.000678,-0.000083,0.001322,-0.000346,0.000193,-0.000617,-0.005007,0.284773,-0.003669,0.008137,-0.004059,-0.000143
6.380000,0.340664,0.049005,0.042416,0.113504,0.170303,-0.024350,0.445605,-0.011635,0.015070,11.629161,4.098819,19.192684,0.077919,0.343750,-0.681723,7.385293,-7.980181,3.169317,-0.000395,-0.002627,-0.000266,0.000538,-0.000916,0.000311,17.442801,15.978954,17.384499,-34.816319,-61.741306,-63.369423,0.009538,0.003710,0.008893,-0.002410,-0.006981,0.000018,0.000522,-0.004108,0.000761,0.000379,-0.000244,0.000460,-0.032674,0.091729,-0.032493,0.025256,0.038127,0.000465
6.390000,-0.058884,0.662147,0.585621,-0.017270,0.172388,0.043888,0.445676,-0.011617,0.015133,11.776511,4.146135,19.163977,-2.125289,2.249728,-2.750000,7.775487,-8.402134,3.547108,-0.001283,0.000919,-0.001220,0.000017,-0.000825,0.000292,15.620397,17.709341,15.486990,-35.210911,-61.542080,-62.764057,0.017103,-0.000272,0.015034,0.000141,-0.008094,-0.003555,0.001901,0.001939,0.001633,-0.000069,0.000555,0.000295,0.163121,-0.010543,0.145750,-0.004220,0.038375,0.000418
6.400000,-0.091570,0.620678,0.674076,-0.002463,0.266107,0.367341,0.445744,-0.011595,0.015315,12.172328,4.287164,19.105158,-2.323650,2.203610,-2.924231,7.778220,-8.317366,3.527929,-0.003160,0.001836,-0.003997,0.000079,-0.002044,-0.000180,14.327142,19.716051,14.605022,-35.637016,-62.323544,-61.943985,0.016324,-0.003771,0.018827,-0.000202,-0.009448,-0.014942,-0.001268,0.001119,-0.001232,-0.000041,-0.001075,-0.000509,0.146033,-0.004431,0.153837,-0.000649,0.057427,-0.000347
6.410000,-0.077595,0.740466,0.604919,0.194197,0.299249,0.494135,0.445811,-0.011573,0.015498,12.565570,4.406143,19.039148,-0.584308,0.347930,-1.055648,7.478484,-8.016378,3.175382,-0.010044,0.007450,-0.010355,0.001054,-0.003270,0.001125,13.739254,21.657492,13.236333,-35.238201,-62.809456,-62.767193,0.020204,-0.000807,0.014909,-0.004287,-0.012853,-0.017469,-0.000100,-0.001331,-0.001406,-0.000068,0.000931,-0.000308,0.161892,-0.002085,0.132506,0.046229,0.078450,-0.0000047
6.420000,0.010406,0.600673,0.585036,0.482716,0.264475,0.406775,0.445883,-0.011564,0.015739,13.047792,4.524650,18.968748,1.456907,-1.570214,0.926638,7.237651,-7.573184,2.827862,-0.002724,-0.000219,-0.002104,0.002151,-0.001462,-0.000439,11.877999,19.715014,12.821139,-35.327660,-62.989185,-63.593685,0.016733,0.008444,0.016264,-0.010219,-0.009641,-0.015729,0.001469,0.001111,0.001259,-0.000290,0.000277,-0.000821,0.146368,-0.037499,0.143248,0.118197,0.061540,-0.000461
6.430000,0.027328,0.168361,0.240271,0.155181,0.116109,0.187879,0.445959,-0.011558,0.015558,12.425419,4.236679,18.983379,3.258082,-3.514629,2.860347,6.853849,-7.175296,2.426111,-0.000493,-0.000268,-0.000277,0.000706,-0.000807,0.000092,14.165212,17.910669,14.877081,-34.967564,-62.846191,-63.852783,0.000339,0.002628,0.002056,-0.003039,-0.005558,-0.008112,0.000097,0.000852,0.001410,0.000208,0.000408,0.000985,0.043370,-0.017868,0.061419,0.036573,0.029815,0.000162
6.440000,-0.032560,0.618985,0.126365,0.239054,-0.005200,-0.063934,0.446032,-0.011561,0.015074,11.669387,4.125457,18.945648,5.201134,-3.410757,4.807743,6.485920,-6.788034,2.046270,-0.001084,-0.001161,-0.000383,0.000938,-0.000206,0.000183,16.815269,15.973655,17.004631,-34.783611,-62.511215,-63.514252,0.015450,0.000125,0.004522,-0.004929,-0.000728,0.000233,-0.003093,-0.006309,-0.003977,-0.000428,-0.001401,-0.001323,0.143984,-0.009817,0.026019,0.052805,-0.003629,0.000125
6.450000,1.260307,0.048716,-0.023929,0.078374,-0.058693,-0.051590,0.446100,-0.011538,0.014991,11.480810,4.056757,18.942064,3.296495,-2.063262,2.933430,6.900431,-7.163643,2.420892,0.009207,-0.011564,0.009138,0.000312,0.002354,-0.000960,18.444160,13.050033,18.687426,-34.746838,-62.350742,-63.134628,0.003318,0.030704,-0.000045,-0.002030,-0.001300,-0.000675,0.002284,0.008152,0.002528,-0.000158,0.001468,0.000570,0.027934,0.285193,0.021864,0.016583,-0.015509,0.000298
6.460000,1.309478,-0.047976,-0.036946,0.275635,0.212744,0.111789,0.446170,-0.011520,0.015292,12.176773,4.288902,18.871738,1.342351,0.372737,0.986716,7.306936,-7.648653,2.859527,0.000235,-0.007233,0.000312,0.001145,-0.000777,0.000174,16.288254,13.374822,16.644487,-34.668907,-62.733021,-63.476891,0.005457,0.035515,0.005928,-0.005828,-0.009746,-0.006124,0.001052,-0.002131,0.000654,-0.000095,0.001975,0.000398,-0.027857,0.303094,-0.026852,0.062409,0.050395,0.000314
6.470000,0.130255,0.452985,0.220359,0.154808,0.164623,0.130208,0.446241,-0.011502,0.015391,12.329361,4.300907,18.848045,-0.764619,2.279589,-1.004967,7.676286,-8.073492,3.214396,-0.000951,-0.000639,-0.000375,0.000763,-0.001264,0.000033,13.970306,15.323994,14.589230,-35.312244,-62.684841,-63.254314,0.012234,-0.001350,0.005837,-0.003245,-0.006075,-0.005131,0.001375,-0.002222,0.001601,0.000279,-0.003158,-0.000029,0.102489,0.044816,0.048268,0.035626,0.034625,-0.000029
6.480000,-0.103004,0.749754,0.523473,0.041191,0.231662,0.251413,0.446311,-0.011480,0.015565,12.734817,4.433168,18.793615,-2.774185,4.214637,-3.121725,8.067082,-8.419231,3.612487,-0.002896,0.001409,-0.001934,0.000268,-0.001278,-0.000098,11.463708,17.253139,12.312346,-35.920540,-61.818874,-63.953274,0.021344,-0.003281,0.015250,-0.001083,-0.010404,-0.011023,-0.000135,0.003381,-0.000688,0.0000084,0.001199,-0.000389,0.178447,-0.015004,0.124352,0.009695,0.057235,-0.000229
6.490000,-0.105679,0.814955,0.585497,0.111463,0.475132,0.282753,0.446378,-0.011456,0.015831,13.315873,4.603128,18.712385,-0.633405,2.407969,-1.258936,7.669756,-8.024824,3.218112,-0.012431,0.008836,-0.010884,0.000729,-0.004716,0.001774,11.497804,19.239386,10.939805,-36.457123,-63.826508,-64.116928,0.019126,-0.002933,0.014133,-0.002490,-0.016293,-0.011433,-0.003186,-0.002149,-0.001147,0.000068,-0.000648,0.000895,0.198463,0.000814,0.135765,0.027759,0.118465,0.001012
6.500000,0.057564,0.275221,0.334378,0.311379,0.254119,0.301451,0.446451,-0.011452,0.015964,13.575764,4.657915,18.653463,1.327625,0.445110,0.764380,7.359911,-7.635264,2.805186,-0.001335,-0.000634,-0.001823,0.001426,-0.001588,-0.000207,9.809735,17.387037,9.144066,-36.563793,-63.855404,-64.826988,0.010146,0.010577,0.012086,-0.006636,-0.010498,-0.011331,0.000190,0.001060,-0.000664,-0.000321,-0.000519,-0.000569,0.054330,-0.035683,0.067181,0.081037,0.067756,-0.000367
6.510000,-0.005355,0.414933,0.442592,0.222836,0.151208,0.036476,0.446524,-0.011444,0.015725,13.086757,4.512453,18.640879,3.210954,-1.516310,2.700875,7.047608,-7.304882,2.408379,-0.000210,-0.000324,-0.000646,0.001010,-0.000924,-0.000090,11.962420,15.426638,11.589848,-36.041924,-63.218464,-64.317368,0.003494,0.001710,0.003187,-0.004636,-0.006882,-0.003536,0.001228,-0.001634,0.000513,-0.000132,-0.000282,-0.000706,0.125394,-0.017197,0.136152,0.055323,0.037453,0.0000021
6.520000,-0.057205,0.387683,0.471269,0.029689,0.022353,-0.058086,0.446598,-0.011438,0.015461,12.469612,4.291893,18.639067,5.156520,-3.392294,4.641905,6.660637,-6.895959,2.019113,-0.000192,0.000584,-0.000567,0.000232,-0.000080,0.000509,14.161222,13.451539,13.912686,-35.848450,-63.044415,-63.986408,0.011171,-0.000901,0.013390,-0.000871,-0.002707,0.000565,0.001702,0.001858,0.002045,0.000047,0.000951,0.000694,0.089261,-0.013149,0.107528,0.007374,0.006645,0.000775
6.530000,0.963249,-0.004743,0.051467,0.028098,0.025671,-0.029080,0.446666,-0.011414,0.015358,12.231688,4.207021,18.636913,3.316822,-3.394851,4.628136,6.660172,-6.896159,2.000617,0.008424,-0.004909,0.001365,0.000204,0.000213,0.000179,16.004553,13.743242,15.772683,-35.635605,-62.502514,-63.497715,0.001499,0.020937,0.001636,-0.000832,-0.002923,-0.001152,-0.001104,0.003325,0.000653,-0.000420,-0.000071,-0.001260,0.012853,0.245674,0.020391,0.005474,0.004746,0.000343
6.540000,1.063465,-0.071302,-0.090152,0.010639,0.060578,-0.002049,0.446732,-0.011386,0.015277,12.045371,4.140438,18.635527,1.383906,-1.970831,2.768740,7.079901,-7.272684,2.393763,0.000619,-0.012167,0.007614,0.0000064,0.001106,-0.001298,17.497906,12.822861,17.222759,-35.178909,-62.171394,-63.552563,-0.002120,0.026363,-0.001243,-0.000458,-0.003670,-0.001202,0.000742,-0.002748,-0.001514,0.000072,-0.000069,0.000271,-0.009502,0.234503,-0.004874,0.002428,0.008118,-0.000373
6.550000,0.461239,0.003326,0.346482,0.108518,0.100563,0.035754,0.446801,-0.011371,0.015274,12.037086,4.133562,18.615156,-0.561569,0.386616,0.895711,7.528070,-7.671171,2.812289,-0.000249,-0.002641,-0.000299,0.000498,-0.000546,0.000216,15.696021,14.482516,15.011991,-34.651009,-62.610023,-63.230396,0.007721,0.011381,0.015079,-0.002474,-0.004723,-0.003149,-0.000073,-0.002756,0.000994,0.000213,0.000018,0.000749,-0.029617,0.110445,0.059714,0.025006,0.022673,0.000382
6.560000,-0.065532,0.461898,0.690663,0.076610,0.111100,0.167060,0.446869,-0.011350,0.015379,12.282241,4.210586,18.575346,-2.568208,2.015370,-1.160665,7.913949,-8.110486,3.206009,-0.000961,0.000497,-0.002020,0.000410,-0.000448,-0.000120,13.705704,16.110094,14.713759,-35.283497,-62.031525,-63.267136,0.011052,-0.001921,0.018584,-0.001643,-0.006092,-0.007376,0.000999,0.002419,-0.000905,0.000071,0.000636,0.000137,0.118980,-0.011105,0.162582,0.016933,0.026726,-0.000056
6.570000,-0.076911,0.604985,0.638494,0.058421,0.348654,0.255098,0.446937,-0.011327,0.015490,12.627721,4.287692,18.522940,-2.480621,2.067034,-1.309653,7.949275,-7.884740,3.201392,-0.003770,0.001405,-0.002733,0.000346,-0.003317,0.000314,13.184834,17.823269,13.774443,-35.683685,-62.279934,-63.628841,0.015695,-0.002375,0.017777,-0.001435,-0.013268,-0.009941,-0.000113,0.000876,-0.000733,-0.000071,-0.000396,0.000024,0.143934,-0.008631,0.150403,0.013567,0.084985,0.000170
6.580000,-0.081989,0.618566,0.632900,0.225974,0.361473,0.257835,0.447003,-0.011303,0.015612,12.918244,4.373804,18.456718,-0.509982,0.134500,0.532700,7.539819,-7.731235,2.769505,-0.010147,0.008082,-0.009621,0.001207,-0.002323,0.001437,12.753029,19.654907,12.330568,-35.594612,-62.578918,-64.343369,0.015498,-0.001620,0.015961,-0.004914,-0.013813,-0.011321,-0.001782,-0.001663,0.000001,-0.000034,0.001673,0.000065,0.140859,-0.000811,0.141317,0.054968,0.087708,0.000685
6.590000,0.081438,0.105985,0.315212,0.214914,0.228933,0.030770,0.447072,-0.011293,0.015425,12.480995,4.216474,18.443937,1.478900,-1.814963,2.390812,7.178666,-7.398452,2.378955,-0.000102,-0.001176,-0.001054,0.001034,-0.001556,0.000138,14.765831,17.667213,14.689934,-35.196701,-62.530983,-64.069260,-0.000880,0.011993,0.004841,-0.004469,-0.008726,-0.001910,0.000048,0.000746,0.000467,0.000108,-0.001230,-0.000513,0.032064,-0.042318,0.079236,0.052027,0.054392,0.000067
6.600000,-0.045726,0.307628,0.394008,0.016785,-0.019737,-0.064274,0.447145,-0.011289,0.015104,11.736104,3.956205,18.445124,3.414138,-3.747362,4.340039,6.781176,-6.974946,1.994388,-0.000254,0.000305,-0.000555,0.000161,-0.000227,0.000369,17.035967,15.586738,17.041048,-34.935799,-62.291851,-63.767693,0.009421,-0.000727,0.010926,-0.000498,-0.000974,0.001070,0.002370,0.000024,0.001477,-0.000020,0.000159,0.000515,0.064385,-0.010844,0.086389,0.003703,-0.002981,0.000682
6.610000,1.108707,-0.019843,0.030216,0.005363,-0.038845,-0.048856,0.447211,-0.011266,0.015014,11.532318,3.880613,18.426664,3.342148,-4.046295,4.282911,6.795519,-6.985137,1.991765,0.001401,-0.005149,0.001346,0.000099,0.000559,0.000126,18.842661,14.592508,18.684065,-34.656384,-62.133247,-63.478500,-0.000468,0.026128,0.002489,-0.000406,-0.001116,-0.001323,-0.000826,0.003784,-0.000428,-0.000195,0.000859,-0.000400,0.007164,0.266736,0.012008,0.000799,-0.008058,0.000371
6.620000,1.175884,-0.102739,-0.110564,0.059325,0.037607,-0.049659,0.447272,-0.011230,0.015058,11.634279,3.910517,18.406452,1.348197,-2.509351,2.442421,7.217515,-7.359584,2.370595,0.008091,-0.013783,0.007894,0.000193,0.001389,-0.001141,20.642935,14.579695,20.339155,-34.523300,-61.791145,-62.998947,-0.002422,0.029765,-0.003045,-0.001434,-0.003178,-0.000324,0.000442,-0.001748,0.000697,-0.000222,0.000018,-0.000876,-0.001529,0.251120,0.001887,0.011929,0.002734,-0.000192
