Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
4.430000,0.490540,0.104670,0.230508,0.122502,0.220486,0.342186,0.431328,-0.013526,0.019395,5.004900,3.891586,19.676815,4.595898,-3.665081,2.347645,0.507019,-9.082211,-0.194752,-0.000134,-0.001102,-0.000378,0.000376,-0.001632,-0.000188,25.351583,19.661192,15.539254,-13.120183,-42.147327,-39.001293,-0.001063,0.010349,0.004713,-0.001869,-0.006849,-0.010658,-0.008427,-0.015326,-0.007763,-0.004563,-0.008958,-0.013250,0.027256,0.058874,0.023993,0.012226,0.021035,-0.000578
4.440000,1.314740,-0.060534,0.037506,0.544994,0.258829,0.458545,0.431435,-0.013559,0.019015,4.847712,3.802659,19.729614,4.547595,-3.984504,4.286436,0.212829,-8.678038,-0.564342,0.001519,-0.006552,0.000239,0.001494,-0.001529,-0.000558,27.170547,17.922007,17.469439,-13.084698,-42.603336,-39.702381,-0.000512,0.033446,0.001687,-0.008736,-0.009245,-0.014029,0.002654,-0.046177,-0.000369,-0.019070,-0.008299,-0.015845,-0.003757,0.135534,0.003359,0.056267,0.028271,-0.001040
4.450000,1.664414,-0.104769,-0.112334,0.538143,0.389645,0.400526,0.431539,-0.013580,0.018789,4.867546,3.671131,19.815115,2.578287,-2.049159,2.451410,0.673238,-8.680745,-0.326223,0.008322,-0.014452,0.008880,0.001346,-0.001794,-0.002024,29.011202,17.815456,19.516911,-12.776574,-42.720551,-40.297516,-0.002171,0.038317,-0.003046,-0.008566,-0.013806,-0.011702,0.005350,-0.052932,0.004962,-0.018369,-0.012289,-0.013339,0.005778,0.171201,0.007818,0.054209,0.041225,-0.002059
4.460000,1.470949,-0.008249,0.005533,0.545360,0.510058,0.633462,0.431653,-0.013616,0.018828,5.072615,3.526755,19.876612,0.622012,0.294709,0.506336,1.042478,-8.984062,0.181574,-0.000163,-0.005486,-0.000031,0.001563,-0.001975,-0.000843,27.214481,20.272631,17.592026,-12.346630,-42.983025,-40.626694,0.007906,0.038460,0.008677,-0.008959,-0.017804,-0.022023,0.002503,-0.039829,0.001786,-0.015086,-0.013960,-0.017686,-0.036336,0.151567,-0.029489,0.057855,0.055358,-0.001440
4.470000,0.177124,-0.004812,0.802042,0.286113,0.251066,0.331795,0.431758,-0.013653,0.018743,4.868968,3.620706,19.924038,-1.366416,1.990645,-1.387946,1.436006,-9.442863,0.653704,-0.000825,-0.000759,-0.001714,0.000758,-0.002330,-0.001024,25.266645,22.419960,16.664406,-13.010940,-43.353283,-40.228683,0.000261,0.001970,0.018337,-0.004210,-0.006951,-0.011347,-0.005687,-0.014788,-0.028390,-0.008688,-0.011856,-0.012310,-0.003009,0.031438,0.087963,0.029033,0.020711,-0.001517
4.480000,-0.100980,0.718217,0.790465,0.583458,0.351624,0.312603,0.431860,-0.013680,0.018652,5.036273,3.782732,19.962215,-3.282505,3.945855,-3.530940,1.863549,-9.896994,0.954942,-0.001213,0.001239,-0.002331,0.001743,-0.001387,-0.000345,23.892084,24.378531,14.709687,-13.997355,-43.560955,-40.385578,0.017261,-0.002113,0.017512,-0.009326,-0.012616,-0.009306,-0.021133,0.009256,-0.026014,-0.018079,-0.008694,-0.008567,0.094689,-0.008269,0.090973,0.061619,0.038600,-0.000585
4.490000,-0.119898,0.708073,1.011141,0.534570,0.435221,0.511040,0.431964,-0.013706,0.018791,5.543155,3.965488,19.961435,-1.491071,2.125009,-2.159039,1.474939,-9.587803,0.478960,-0.010712,0.008986,-0.011951,0.001950,-0.004606,0.001467,23.404818,26.240467,12.824664,-15.175940,-44.667313,-41.500217,0.020021,-0.002647,0.024102,-0.008698,-0.013476,-0.017203,-0.022538,0.001789,-0.031686,-0.016807,-0.014302,-0.014999,0.064972,0.011218,0.102519,0.061563,0.052826,0.000660
4.500000,0.008318,0.529020,0.834047,0.610903,0.351276,0.534646,0.432071,-0.013743,0.019133,6.005468,4.192370,19.953777,0.664632,0.169115,-0.537950,1.213998,-9.187737,0.120321,-0.001069,-0.000407,-0.003077,0.001901,-0.002750,-0.000461,21.433762,24.345308,11.824396,-15.081213,-44.975639,-41.754932,0.016220,0.008669,0.019434,-0.010323,-0.012893,-0.018074,-0.017781,0.001242,-0.026563,-0.020697,-0.011838,-0.018442,0.062053,-0.037694,0.102550,0.074985,0.047041,-0.000991
4.510000,0.005548,0.200330,0.353276,0.325934,0.106397,0.178371,0.432179,-0.013782,0.019137,5.723153,4.116000,20.000723,2.383381,-1.783934,1.950866,0.848938,-8.819042,-0.341658,-0.000164,-0.000063,-0.000961,0.001002,-0.000813,-0.000071,23.570354,22.386190,13.832062,-15.019484,-44.600216,-41.421719,0.001444,0.001804,0.004023,-0.005335,-0.003641,-0.004698,-0.006062,0.002121,-0.011304,-0.011378,-0.004107,-0.007239,0.036891,-0.013227,0.048491,0.038926,0.009782,-0.000334
4.520000,-0.023112,0.247471,0.426383,0.439200,0.015538,0.246098,0.432289,-0.013824,0.018650,5.243373,3.957783,20.056356,4.334274,-3.731912,3.905639,0.488222,-8.425020,-0.719789,0.000014,0.000153,-0.000141,0.001321,0.000102,-0.000171,25.902100,20.422758,16.043076,-14.813316,-44.938004,-41.122086,0.006734,-0.000082,0.008436,-0.007045,0.000031,-0.007639,-0.006703,0.001172,-0.012592,-0.014988,-0.000107,-0.007822,0.028963,-0.004466,0.050587,0.049695,-0.003250,-0.000363
4.530000,1.098640,0.025630,0.318721,0.843249,0.070855,0.427084,0.432395,-0.013850,0.018188,5.067338,3.861340,20.114910,4.336760,-4.041714,3.931648,0.776210,-8.440303,-0.788860,0.001493,-0.004021,0.001334,0.002374,0.000045,-0.000600,27.819279,20.435707,17.963125,-13.996642,-45.332741,-41.738213,0.001592,0.023073,0.008786,-0.014127,-0.003953,-0.012691,-0.000664,-0.032472,-0.010393,-0.027961,-0.001188,-0.014030,0.006911,0.143782,0.036780,0.090927,0.008418,-0.001114
4.540000,1.027087,0.248520,0.678702,1.098130,0.320553,0.627225,0.432503,-0.013880,0.018223,5.574164,3.915153,20.147867,2.390020,-2.642805,1.977476,1.181240,-8.964159,-0.619096,0.008041,-0.011457,0.007924,0.002960,-0.000090,-0.002059,25.983353,17.729969,17.264587,-13.746467,-45.476566,-43.045391,0.014161,0.029782,0.022731,-0.018175,-0.012872,-0.021282,-0.008380,-0.033934,-0.019876,-0.034479,-0.008586,-0.018793,0.024737,0.099341,0.079642,0.122994,0.038321,-0.002406
4.550000,0.331980,0.303841,0.646510,0.644307,0.271961,0.392082,0.432613,-0.013909,0.018490,5.778000,3.824238,20.198969,0.493795,-0.537635,-0.645300,1.583484,-9.424063,-0.437789,-0.000011,-0.001425,-0.000276,0.001793,-0.001360,-0.000878,24.350937,19.854815,15.859071,-14.097577,-45.400864,-42.771729,0.009428,0.005411,0.016089,-0.010228,-0.011038,-0.013677,-0.006151,-0.011158,-0.017511,-0.018332,-0.008165,-0.011881,0.030527,0.049171,0.071742,0.074805,0.034289,-0.001248
4.560000,-0.099736,0.488585,0.703600,0.407250,0.259583,0.326132,0.432720,-0.013935,0.018645,6.144486,3.837015,20.233896,-1.600060,1.543978,-2.048017,1.967723,-9.870441,0.419975,-0.000811,0.000856,-0.001707,0.001192,-0.001840,-0.000682,23.021864,21.808712,14.760176,-15.080607,-45.300549,-43.235992,0.014678,-0.004463,0.016262,-0.006371,-0.007650,-0.009853,-0.012686,0.003958,-0.021128,-0.010674,-0.007791,-0.009044,0.061070,0.000271,0.092421,0.050072,0.028296,-0.001069
4.570000,-0.055991,0.389899,0.834019,0.343120,0.423347,0.301720,0.432823,-0.013962,0.018672,6.312159,3.913232,20.258888,-1.604823,1.579905,-2.281570,1.971766,-9.597874,0.309572,-0.002079,0.000918,-0.003537,0.001080,-0.004616,-0.000359,21.267515,23.724279,13.979376,-15.954530,-45.363403,-44.235428,0.009467,-0.001170,0.019726,-0.005407,-0.014111,-0.010904,-0.013945,-0.000245,-0.023251,-0.009186,-0.011808,-0.009521,0.052867,-0.003770,0.105111,0.043356,0.058535,-0.000771
4.580000,-0.036994,0.557540,0.877133,0.420374,0.537500,0.458380,0.432930,-0.013998,0.018825,6.805433,4.097440,20.249908,0.384130,-0.363290,-0.272974,1.621132,-9.307321,-0.375087,-0.008891,0.007339,-0.010772,0.001424,-0.003909,0.000764,20.913410,21.843410,13.080140,-16.695364,-45.796070,-44.398518,0.014667,0.007046,0.022717,-0.006849,-0.016588,-0.015987,-0.013201,0.000594,-0.022535,-0.010680,-0.014110,-0.010588,0.067312,-0.020511,0.101276,0.058253,0.071340,-0.0000018
4.590000,-0.000651,0.413706,0.352241,0.271792,0.322910,0.195842,0.433037,-0.014035,0.018739,6.437275,3.944175,20.294800,2.343301,-2.309396,1.727082,1.224216,-8.973991,-0.574772,-0.000220,-0.000102,-0.001264,0.000913,-0.002230,0.000213,22.141916,19.924345,15.424373,-16.392822,-45.322613,-44.215393,0.011840,0.001708,0.001833,-0.004598,-0.011473,-0.006423,-0.009112,0.001900,-0.009346,-0.007247,-0.007460,-0.004994,0.049127,-0.014070,0.060044,0.035802,0.042570,0.000016
4.600000,0.506286,0.185096,0.309980,0.289190,0.263557,0.288535,0.433146,-0.014068,0.018346,6.050333,3.714373,20.352043,4.270589,-4.459861,3.662566,0.857407,-8.540012,-0.895902,-0.000118,-0.000990,0.000185,0.000806,-0.001555,-0.000313,24.025082,19.107866,17.863977,-16.324537,-45.457642,-44.567104,0.001119,0.009767,0.008202,-0.004738,-0.008151,-0.009266,-0.006021,-0.009379,-0.004905,-0.007402,-0.006082,-0.007246,0.039469,0.077336,0.036736,0.035284,0.029570,-0.000619
4.610000,1.164947,-0.041691,0.104687,0.493709,0.318069,0.366081,0.433250,-0.014092,0.017927,5.793608,3.537185,20.418491,4.353754,-5.096044,3.684450,0.926939,-8.526522,-1.110292,0.001149,-0.005063,0.001137,0.001431,-0.001991,-0.000794,25.912180,20.220503,19.813505,-16.394529,-46.200706,-43.807556,-0.000103,0.027550,0.003236,-0.008226,-0.011188,-0.012398,0.002060,-0.027822,-0.001287,-0.011688,-0.007814,-0.009097,-0.006095,0.145232,0.012802,0.058761,0.037946,-0.001223
4.620000,1.549429,-0.100630,-0.002051,0.498601,0.299396,0.547817,0.433352,-0.014112,0.017598,5.590134,3.420624,20.493029,2.366906,-3.675727,1.690472,1.330275,-8.859112,-1.009475,0.008104,-0.016199,0.008010,0.001194,-0.000306,-0.002451,27.824196,20.260418,21.524195,-15.999964,-46.545799,-43.420345,-0.002468,0.041433,0.001353,-0.008515,-0.011054,-0.018286,0.000866,-0.032032,-0.002657,-0.010997,-0.007266,-0.013027,0.009101,0.154159,0.016173,0.056225,0.031244,-0.002618
4.630000,1.274519,-0.001546,0.278736,0.572292,0.284225,0.771228,0.433456,-0.014144,0.017559,5.644347,3.493284,20.537897,0.398719,-1.785985,-0.486298,1.751725,-9.205216,-1.120810,-0.000468,-0.006696,-0.000395,0.001650,-0.001955,-0.002257,25.934610,20.903248,19.352739,-16.428129,-46.326859,-43.022110,0.007880,0.030929,0.013333,-0.009633,-0.010752,-0.026225,-0.000219,-0.036769,-0.005221,-0.012369,-0.007201,-0.017126,-0.034043,0.156517,0.011596,0.066313,0.034954,-0.003189
4.640000,0.113114,0.666946,0.589519,0.443491,0.262469,0.553603,0.433557,-0.014170,0.017677,5.737909,3.631419,20.574608,-1.726565,0.371316,-2.278045,2.071460,-9.671097,0.289764,-0.000866,-0.000514,-0.001593,0.001330,-0.001682,-0.001012,23.404873,22.916708,18.917356,-17.451914,-46.313526,-44.509148,0.018179,0.002171,0.014805,-0.007466,-0.009549,-0.017796,-0.014764,-0.002263,-0.015100,-0.010608,-0.006896,-0.011475,0.086559,0.017828,0.071857,0.051538,0.030402,-0.001557
4.650000,-0.104190,0.938815,0.502689,0.307276,0.489924,0.433942,0.433664,-0.014193,0.017822,6.221783,3.626915,20.591553,-1.566714,0.496446,-2.405868,2.083208,-9.846729,0.614963,-0.002672,0.002344,-0.001638,0.001090,-0.002526,-0.000131,22.573229,24.739000,18.243570,-17.746601,-45.591572,-44.913326,0.028388,-0.003092,0.011934,-0.005494,-0.017334,-0.013078,-0.015008,0.010457,-0.008204,-0.006783,-0.007023,-0.007756,0.109536,-0.002466,0.066223,0.038374,0.063500,-0.000575
4.660000,-0.077540,0.713443,0.763388,-0.001004,0.647193,0.572798,0.433770,-0.014217,0.018036,6.416209,3.563533,20.615032,0.503166,-1.341893,-0.910194,1.676210,-9.614660,-0.351261,-0.010390,0.007577,-0.010186,0.000178,-0.005687,0.000441,22.738054,26.528919,15.631871,-18.010822,-46.360207,-45.285152,0.016548,-0.000721,0.020821,-0.000119,-0.021476,-0.020974,-0.019029,-0.001412,-0.014492,0.000050,-0.014249,-0.011686,0.088284,0.003575,0.075752,-0.000109,0.085101,-0.000528
4.670000,-0.003028,0.418210,0.937946,0.376977,0.472046,0.543919,0.433872,-0.014253,0.018372,6.789030,3.884101,20.595064,2.285764,-3.334673,1.896033,1.306424,-9.274080,-0.811680,-0.000919,-0.000611,-0.004136,0.001008,-0.004801,-0.001549,21.938786,24.513987,13.017056,-18.158060,-47.430325,-45.557869,0.012079,0.008007,0.025363,-0.006457,-0.013819,-0.019945,-0.012923,-0.003969,-0.023807,-0.008329,-0.014045,-0.014338,0.059230,-0.036658,0.123445,0.050597,0.059894,-0.002246
4.680000,0.006048,0.029358,0.514628,0.402286,0.131786,0.059287,0.433972,-0.014292,0.018358,6.398094,4.063358,20.609106,4.238733,-5.272951,3.632322,0.940462,-8.928080,-1.193879,0.000100,-0.000299,-0.001015,0.001098,-0.000915,-0.0000088,23.738926,22.585140,14.715233,-18.178690,-47.079082,-45.260300,-0.002955,0.001495,0.007485,-0.006590,-0.005206,-0.001595,-0.000569,-0.000096,-0.013009,-0.010768,-0.003705,-0.003493,0.014002,-0.012805,0.079103,0.052754,0.016006,-0.000222
4.690000,-0.019019,0.182991,0.482370,0.700465,0.051059,0.020444,0.434074,-0.014329,0.017880,5.871879,4.033826,20.663437,4.162044,-5.209289,3.596778,0.579883,-8.542718,-1.554224,0.001636,-0.000269,0.001508,0.001898,-0.000020,0.000480,26.030863,20.647963,17.101564,-17.915596,-47.490376,-44.901878,0.005660,0.000270,0.009853,-0.012045,-0.001253,-0.000368,-0.002142,0.005640,-0.010551,-0.021106,-0.000092,0.001413,0.024715,-0.007538,0.066557,0.087550,0.001845,0.000686
4.700000,1.357117,-0.054538,0.315365,0.976341,0.211282,0.289575,0.434176,-0.014347,0.017498,5.754244,3.923240,20.734011,2.239018,-3.441447,1.754457,1.275388,-8.553267,-1.226183,0.008402,-0.012584,0.007737,0.002616,-0.000361,-0.001757,27.799335,19.082510,19.114393,-17.007572,-47.900146,-44.439198,-0.000300,0.031929,0.008632,-0.016867,-0.009190,-0.009741,0.003430,-0.032427,-0.008119,-0.029129,-0.003800,-0.007131,0.011332,0.171539,0.055656,0.115880,0.027599,-0.001541
4.710000,1.462671,-0.052265,0.537643,1.169807,0.273453,0.637871,0.434287,-0.014374,0.017682,6.203413,3.901232,20.764469,0.298452,-2.314739,-0.615479,1.719568,-9.014322,-1.072832,0.000129,-0.006437,0.000094,0.003273,-0.000016,-0.000872,26.001766,15.798665,17.266829,-16.013760,-47.575645,-45.155014,0.006321,0.040317,0.019590,-0.020166,-0.012149,-0.021987,0.003327,-0.039546,-0.011618,-0.029338,-0.005107,-0.015928,-0.033752,0.181079,0.051364,0.145096,0.037762,-0.001915
4.720000,0.617784,-0.041051,0.666136,0.683736,0.179193,0.362757,0.434394,-0.014402,0.018100,6.460007,3.912513,20.797300,-1.661201,0.366453,-2.330276,2.044385,-9.501829,-0.622248,0.000209,-0.003201,-0.002130,0.002010,-0.001259,-0.001082,24.069040,19.146687,15.454560,-17.278435,-47.315670,-45.903202,-0.000604,0.010991,0.018463,-0.011002,-0.007059,-0.012707,0.000367,-0.019232,-0.017254,-0.016214,-0.006740,-0.009896,-0.007708,0.098449,0.078638,0.087042,0.022452,-0.001453
4.730000,-0.085532,0.184090,0.739868,0.474910,0.242768,0.042137,0.434497,-0.014426,0.018192,6.656462,4.013532,20.820471,-3.636374,2.309779,-4.217248,2.377480,-9.928802,-0.237088,-0.000337,0.000920,-0.003014,0.001505,-0.001565,-0.000166,22.252949,21.167467,14.868229,-18.248682,-47.784134,-46.266254,0.004394,-0.003336,0.015808,-0.007938,-0.007397,-0.001524,-0.004337,0.003638,-0.020605,-0.011830,-0.006088,-0.001752,0.031235,-0.004523,0.108409,0.063728,0.028428,-0.000261
4.740000,-0.112499,0.483292,0.949497,0.497460,0.344690,0.345859,0.434600,-0.014447,0.018222,7.089827,4.144014,20.813299,-1.836564,0.347056,-2.398611,1.992913,-9.601330,-0.679555,-0.009806,0.009355,-0.011916,0.001727,-0.004010,0.001395,20.818035,22.852501,13.082654,-19.465853,-48.670719,-46.770248,0.012464,-0.002762,0.023585,-0.008430,-0.011082,-0.012394,-0.012781,0.000909,-0.022056,-0.011732,-0.007868,-0.006642,0.059218,0.010082,0.119674,0.070589,0.051916,0.000653
4.750000,0.014235,0.492526,0.900070,0.680491,0.342154,0.489955,0.434705,-0.014478,0.018444,7.501791,4.301873,20.798748,-0.132341,-1.600959,-0.695264,1.754621,-9.166432,-1.054515,-0.001442,-0.000663,-0.003716,0.002013,-0.002527,-0.000848,20.344210,20.864426,12.724342,-19.147171,-48.359756,-46.547016,0.014508,0.009163,0.020608,-0.011781,-0.012932,-0.018198,-0.012081,0.001761,-0.020397,-0.016519,-0.008736,-0.012641,0.071669,-0.039533,0.136486,0.102201,0.054156,-0.001462
4.760000,0.009091,0.112888,0.462086,0.343746,0.134224,0.139436,0.434810,-0.014512,0.018345,6.911300,4.123039,20.851648,1.936604,-3.549742,1.327980,1.364809,-8.764668,-1.454848,-0.000557,-0.000301,-0.001792,0.001070,-0.001078,-0.000318,22.316032,19.007296,15.383908,-18.619356,-48.129356,-46.275646,-0.001360,0.001713,0.006748,-0.005838,-0.005127,-0.004353,-0.003359,0.001006,-0.012257,-0.008836,-0.003984,-0.004864,0.027515,-0.013841,0.071124,0.048231,0.017553,-0.000553
4.770000,0.581613,0.139266,0.205837,0.501393,0.044420,0.239310,0.434919,-0.014543,0.017797,6.491172,3.865290,20.904232,3.888072,-5.507187,3.282261,0.933468,-8.387702,-1.839916,0.000300,-0.001765,0.000404,0.001434,0.000212,-0.000091,24.564995,16.640253,17.296089,-18.557407,-48.321548,-46.249493,0.004237,0.010388,0.004503,-0.008624,-0.000829,-0.006966,-0.000605,-0.008606,-0.000842,-0.011611,0.000962,-0.003303,0.022567,0.100717,0.032391,0.066403,0.000263,-0.000190
4.780000,1.649727,-0.116427,0.048923,0.749934,0.182275,0.527101,0.435025,-0.014561,0.017446,6.672646,3.751241,20.932940,3.949215,-3.508920,3.213659,0.992263,-8.492253,-1.986814,0.001867,-0.017073,0.001454,0.002096,-0.000543,-0.001280,26.271421,18.092243,19.197886,-19.024298,-48.969727,-47.295452,-0.002854,0.040872,0.002418,-0.013055,-0.007386,-0.016644,0.003744,-0.033673,0.000300,-0.014965,-0.002182,-0.009275,-0.004285,0.209662,0.008480,0.100237,0.024843,-0.001952
4.790000,1.160897,-0.018912,0.455265,0.728893,0.393233,0.566560,0.435131,-0.014584,0.017438,6.887125,3.712208,20.969349,1.984607,-1.743816,1.357787,1.409669,-8.916924,-1.438056,0.007036,-0.007420,0.007178,0.001585,-0.000976,-0.003298,24.379320,17.373022,17.877748,-19.358387,-48.573292,-48.180767,0.008108,0.027962,0.017235,-0.012766,-0.016468,-0.021197,0.00000049,-0.026078,-0.009601,-0.012945,-0.007999,-0.012787,-0.028242,0.161534,0.059240,0.098639,0.056743,-0.003572
4.800000,0.409012,0.215547,0.694099,0.415645,0.478791,0.298077,0.435233,-0.014608,0.017516,7.012660,3.826916,20.994017,0.300173,0.404238,-0.756811,1.807104,-9.612781,-1.072590,-0.000143,-0.001349,-0.001561,0.001138,-0.002980,-0.001083,22.297726,19.408831,16.077063,-20.032684,-48.456062,-48.525398,0.004810,0.010738,0.019190,-0.007116,-0.016299,-0.011122,-0.005519,-0.008817,-0.014774,-0.007937,-0.009775,-0.006698,0.039893,0.058500,0.094139,0.057366,0.065412,-0.001604
4.810000,-0.102049,0.512241,0.898295,0.469949,0.566418,0.171401,0.435335,-0.014629,0.017633,7.426501,3.995364,21.002329,-1.822588,2.312019,-2.694279,2.183502,-10.250484,-0.717473,-0.001161,0.001253,-0.002836,0.001433,-0.003557,-0.000100,21.215961,21.338005,13.362008,-20.183432,-48.332272,-49.096260,0.014985,-0.003911,0.024063,-0.008513,-0.018089,-0.006174,-0.009642,0.005771,-0.015540,-0.008198,-0.012128,-0.001993,0.076408,-0.004359,0.128513,0.068949,0.078078,-0.000271
4.820000,-0.093578,0.411272,1.194855,0.508843,0.716029,0.137686,0.435435,-0.014646,0.017905,7.961620,4.240249,20.990417,-1.851164,2.240794,-3.040417,2.118670,-9.719477,-0.739653,-0.002254,0.001606,-0.005443,0.001499,-0.007320,-0.000073,18.926315,23.387114,10.420274,-21.122519,-49.101284,-49.958775,0.012278,-0.003023,0.030534,-0.008941,-0.023696,-0.006494,-0.007365,0.001728,-0.023679,-0.009723,-0.014329,-0.003267,0.060238,-0.002698,0.183882,0.078109,0.117455,-0.000298
4.830000,-0.017012,0.377393,1.073261,0.504344,0.685085,0.244235,0.435537,-0.014675,0.018379,8.530054,4.571454,20.949444,0.273973,0.386561,-1.192493,1.746288,-9.417818,-1.191341,-0.008199,0.006898,-0.011376,0.001715,-0.005502,0.001158,17.399498,21.432644,9.424295,-22.018641,-50.526024,-49.341190,0.009980,0.008491,0.024818,-0.009030,-0.022673,-0.011341,-0.010644,-0.001895,-0.022536,-0.010210,-0.014595,-0.004328,0.053608,-0.026900,0.170720,0.084871,0.115277,0.000420
4.840000,0.020211,0.066300,0.387077,0.272458,0.171107,0.050668,0.435638,-0.014706,0.018456,8.177741,4.599497,20.967758,1.981055,-1.560331,0.824486,1.356476,-9.002879,-1.540820,-0.000169,-0.000324,-0.002667,0.000824,-0.001090,-0.000069,19.272800,19.463526,11.888382,-21.624706,-50.173714,-48.972397,-0.002596,0.002490,0.002860,-0.004812,-0.005779,-0.001637,-0.001793,0.000317,-0.010199,-0.006611,-0.004333,-0.002320,0.021639,-0.015101,0.072954,0.045128,0.024860,-0.000160
4.850000,-0.021777,0.210385,0.377442,0.449427,0.066632,0.095300,0.435744,-0.014738,0.017967,7.680608,4.458575,21.011211,3.974542,-3.507659,2.762047,1.001524,-8.610632,-1.918878,0.000356,0.000346,-0.000189,0.001293,-0.000046,0.000266,21.445019,17.536238,13.795944,-21.779915,-50.571995,-48.813404,0.005252,-0.000172,0.007718,-0.007795,-0.001858,-0.002318,-0.001556,0.002839,-0.005417,-0.011161,0.000290,-0.001033,0.035360,-0.004546,0.061471,0.070708,0.006434,0.000280
4.860000,1.206627,0.006278,0.317283,0.804691,0.168461,0.390960,0.435847,-0.014756,0.017496,7.615059,4.395688,21.049400,3.887197,-3.542733,2.755763,1.185776,-8.698842,-1.983706,0.001509,-0.004516,0.000890,0.002261,-0.000490,-0.000613,23.359274,17.200001,15.959967,-21.385719,-51.202728,-49.212097,0.001197,0.028592,0.008933,-0.014529,-0.007303,-0.013471,-0.000378,-0.024385,-0.006600,-0.019631,-0.002207,-0.008524,0.006400,0.201960,0.051573,0.124132,0.026883,-0.001141
4.870000,1.457164,-0.107520,0.089309,0.806115,0.212317,0.357246,0.435951,-0.014768,0.017217,7.510237,4.151030,21.129725,1.983596,-2.309746,0.902241,1.629383,-9.174136,-1.605849,0.008273,-0.013103,0.007863,0.002173,0.000668,-0.002542,25.294104,15.264627,17.978752,-21.465273,-50.690407,-49.178135,-0.002185,0.035292,0.002729,-0.014554,-0.009687,-0.011652,0.004131,-0.028392,0.000638,-0.018029,-0.003844,-0.008486,-0.000192,0.213603,0.027909,0.120148,0.030318,-0.002502
4.880000,1.164723,-0.017543,0.494838,0.742481,0.367837,0.583992,0.436058,-0.014790,0.017241,7.718771,4.058090,21.174025,0.079339,-0.345455,-1.168209,1.923135,-9.631363,-1.229357,-0.000381,-0.005634,-0.000769,0.001958,-0.002119,-0.001333,23.562214,16.496572,17.112083,-21.579700,-51.206635,-50.298141,0.007086,0.032525,0.017528,-0.013461,-0.013815,-0.021780,0.000632,-0.026660,-0.009370,-0.012609,-0.006011,-0.010877,-0.032539,0.172549,0.061580,0.112356,0.058806,-0.002213
4.890000,0.405506,-0.012253,0.582994,0.412877,0.191805,0.337148,0.436161,-0.014814,0.017237,7.689262,4.101433,21.200808,-1.909934,1.705471,-3.129107,2.288305,-10.056106,-0.850523,-0.000245,-0.001719,-0.001931,0.001134,-0.002172,-0.001219,21.574301,19.031420,16.870403,-22.433046,-51.289772,-50.258667,0.000503,0.005953,0.015504,-0.007052,-0.006303,-0.012719,-0.002547,-0.008546,-0.014021,-0.007554,-0.007837,-0.006859,-0.008273,0.075743,0.084931,0.062696,0.026187,-0.001726
