Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
0.460000,1.240894,0.661155,-0.073751,-0.031191,0.504274,1.439304,0.400205,-0.000013,0.023157,0.503431,0.325677,0.164929,-15.160640,-20.471352,-16.808746,-14.692485,-16.245987,-17.452879,0.000120,-0.021779,0.008140,0.000032,0.001520,-0.025905,17.018372,7.961296,17.760733,-6.289691,-18.792433,-12.050495,0.022176,0.021184,0.006509,0.000973,-0.019609,-0.026851,0.005779,-0.008542,0.010693,-0.000291,0.006029,-0.010382,-0.013848,0.008947,-0.019397,-0.001350,0.013909,-0.026305
0.470000,0.786295,0.566134,-0.052361,-0.022725,0.370670,0.895991,0.400222,-0.000016,0.023632,0.828541,0.649409,0.180137,-17.257603,-18.922459,-18.711672,-12.741034,-18.407373,-16.187515,-0.007300,-0.015424,0.000837,0.000065,-0.004918,-0.014038,14.703594,10.766153,15.741373,-8.234944,-17.154861,-14.704559,0.012732,0.006059,-0.001299,0.000182,-0.008833,-0.010446,-0.005469,-0.008108,0.004223,0.000667,-0.002372,-0.008137,0.004402,0.027290,0.000766,-0.000382,0.006310,-0.014444
0.480000,0.174484,0.768290,-0.003463,-0.027124,0.624879,0.457478,0.400245,-0.000025,0.023949,0.882792,0.489217,0.190559,-17.156832,-17.037609,-18.668173,-10.792692,-18.710943,-14.159676,-0.010598,-0.001951,0.000408,0.000107,-0.008081,-0.004579,12.767181,12.611207,13.874409,-10.187052,-14.821815,-16.899820,0.016319,0.004072,0.000492,0.000283,-0.012735,-0.009522,-0.003472,0.004200,0.003851,0.000938,-0.001824,0.003237,0.007290,-0.002672,-0.004039,-0.000908,0.007486,-0.004606
0.490000,-0.047084,0.872520,0.050614,-0.036520,0.998049,0.147502,0.400282,-0.000042,0.024030,0.511194,-0.324108,0.204123,-15.847779,-17.074282,-16.722321,-10.795314,-17.565485,-14.008105,-0.017078,0.003178,-0.006252,0.000176,-0.019344,0.000403,11.532393,14.576552,12.043782,-12.108164,-12.961696,-18.819542,0.016855,-0.000185,0.001894,0.000382,-0.017980,-0.000993,0.001208,0.013614,-0.000473,0.001590,0.002732,0.010542,0.003173,-0.003829,-0.011779,-0.001259,0.012941,0.000518
0.500000,-0.057319,0.507561,1.485691,-0.001468,1.015350,0.504497,0.400322,-0.000054,0.024406,0.352755,-0.937958,0.198742,-14.078369,-19.040043,-14.469317,-12.747273,-15.911831,-16.004841,-0.008281,0.006730,-0.021663,0.000510,-0.017014,0.000555,9.957487,12.737456,12.740215,-12.110857,-11.813742,-16.436382,0.006659,0.006273,0.020302,-0.000844,-0.016981,-0.020904,0.000372,0.003169,0.018534,-0.000243,0.008491,0.012889,0.015545,-0.017323,0.030383,0.002719,0.002627,-0.000040
0.510000,-0.036655,0.053385,0.898432,-0.001500,0.305264,0.421971,0.400348,-0.000057,0.024652,0.107832,-1.093418,0.190657,-12.110851,-21.027288,-12.869625,-14.698769,-14.082265,-18.085293,-0.002539,-0.000784,-0.015079,-0.000071,-0.005696,-0.008010,11.754510,10.771181,15.171435,-10.163246,-13.917725,-14.509375,-0.005648,-0.000888,0.011893,0.0000063,-0.001081,-0.008958,-0.003298,-0.006419,0.008171,-0.001104,0.001103,0.001697,0.016485,0.000877,0.015190,-0.000264,-0.009641,-0.008287
0.520000,0.210516,0.145732,0.453775,-0.002413,0.294797,0.263430,0.400368,-0.000054,0.024468,0.207826,-0.989304,0.183689,-10.176323,-20.991497,-10.949718,-16.648075,-12.339688,-19.993921,-0.001796,-0.004371,-0.007056,-0.000021,-0.003565,-0.005113,13.837827,8.872389,17.770323,-8.211598,-16.379816,-12.481010,0.000993,0.001980,0.007653,-0.000063,-0.005368,-0.007323,0.002936,0.001049,0.007029,-0.000371,0.006486,0.000845,0.006182,0.007420,0.003866,0.000688,0.002491,-0.005232
0.530000,1.196565,0.124654,-0.064595,-0.014204,0.070957,1.253150,0.400387,-0.000049,0.024145,0.301382,-0.647928,0.196339,-10.165491,-19.617773,-11.025573,-14.697990,-12.358397,-17.721901,-0.000748,-0.026565,0.001648,-0.000607,-0.001148,-0.026422,15.854618,7.420645,19.757524,-6.259670,-18.244642,-11.221178,0.002405,0.015101,0.000505,0.000133,-0.002250,-0.016415,0.001416,0.007967,-0.000291,-0.001028,-0.001151,0.009116,0.001114,0.009501,-0.002905,-0.000649,-0.001085,-0.026474
0.540000,1.776452,0.036467,-0.067011,-0.015631,0.336479,1.395941,0.400400,-0.000049,0.024203,0.236626,0.115043,0.231777,-12.124863,-19.331219,-12.978075,-12.749526,-14.400937,-16.134830,0.005483,-0.028165,0.006938,-0.000056,0.002488,-0.024892,17.804419,8.634124,17.693169,-4.313586,-17.138977,-11.120907,0.001709,0.027782,0.007663,0.000149,-0.014456,-0.025205,0.000620,-0.000359,0.002122,-0.001136,0.002605,-0.006154,0.003915,0.008448,-0.022053,-0.001234,0.006689,-0.025130
0.550000,0.737716,0.524139,-0.058102,-0.027929,0.579507,0.545279,0.400416,-0.000046,0.024328,0.608613,0.710585,0.256739,-14.332196,-17.468685,-14.866751,-10.798676,-16.705616,-14.514611,-0.004476,-0.015073,0.000937,0.000093,-0.005932,-0.006327,17.094954,11.588208,15.789321,-6.248776,-15.302686,-13.740204,0.016020,0.004558,-0.002358,0.000911,-0.013007,-0.004716,-0.000443,-0.011333,0.004028,0.001189,-0.001482,-0.001323,-0.009132,0.025660,0.005665,-0.000458,0.009297,-0.006482
0.560000,0.252468,0.547462,-0.017859,-0.019395,0.507283,0.402549,0.400439,-0.000042,0.024136,0.993877,1.003267,0.277604,-16.434408,-15.582640,-16.776659,-8.849777,-18.949940,-12.493266,-0.006091,-0.002319,0.000733,0.000070,-0.006018,-0.004048,16.340790,13.597513,13.928887,-8.182720,-13.583881,-15.764041,0.011153,0.006334,-0.000214,0.000189,-0.008961,-0.007805,-0.006541,0.001433,0.004387,0.000656,-0.004847,-0.001342,0.009076,-0.001780,-0.001440,-0.000698,0.006954,-0.004060
0.570000,-0.022742,0.948814,0.075296,-0.047842,1.379995,0.135585,0.400474,-0.000059,0.023895,0.464813,0.502994,0.298809,-14.316080,-15.642027,-14.784184,-8.845613,-16.726633,-12.574054,-0.018262,0.002720,-0.006809,0.000214,-0.026112,0.000995,15.936662,15.609032,12.004604,-10.101910,-11.859686,-17.692295,0.019496,0.002125,0.003763,0.000567,-0.023570,-0.001702,-0.010552,0.014238,0.000926,0.002006,-0.018184,0.009131,-0.001530,-0.012353,-0.020435,-0.001669,0.015040,0.001083
0.580000,-0.154648,0.681601,1.541260,-0.015304,1.728899,-0.086336,0.400519,-0.000067,0.024071,0.514970,-0.178638,0.296025,-12.485633,-17.407421,-13.195807,-10.795895,-15.254565,-14.409079,-0.009756,0.008380,-0.017862,0.000601,-0.023445,0.007723,14.468691,17.491678,11.009937,-12.057052,-12.237169,-19.671206,0.015736,-0.004319,0.020354,-0.000068,-0.030664,-0.000922,-0.003348,0.008673,0.004382,0.000646,0.002480,0.007757,0.004244,0.017410,0.039941,0.001207,0.014989,0.007493
0.590000,0.023148,-0.077250,1.037330,0.002762,0.905427,-0.034898,0.400557,-0.000068,0.024214,0.631498,-0.588202,0.295965,-10.516985,-19.402048,-11.596661,-12.746140,-13.633531,-16.360014,0.000614,-0.000953,-0.015293,-0.000066,-0.014944,-0.000408,16.091570,15.707878,14.306679,-10.103829,-15.253375,-17.879299,-0.007972,0.008181,0.013569,-0.000785,-0.008959,-0.007411,-0.003307,-0.003541,0.000486,-0.000560,0.002337,-0.003141,0.021602,-0.029671,0.025005,0.001790,-0.004114,-0.000395
0.600000,-0.015996,-0.004284,0.721141,-0.004492,0.503220,0.319798,0.400587,-0.000074,0.023985,0.509652,-0.573071,0.295032,-8.578774,-21.385855,-10.157839,-14.697118,-11.807223,-18.393904,-0.000453,-0.000780,-0.009072,-0.000061,-0.007511,-0.004924,18.043884,13.754608,17.347643,-8.153976,-17.922371,-16.328253,-0.000205,0.000582,0.015484,0.000088,-0.009965,-0.005978,-0.002608,-0.005962,0.005298,-0.000948,0.003013,0.000624,-0.001656,-0.004446,0.001610,-0.000665,0.005707,-0.005160
0.610000,0.775335,-0.017385,0.347181,-0.009337,0.225170,0.831687,0.400608,-0.000080,0.023482,-0.000188,-0.172573,0.308565,-8.597895,-19.400402,-10.099158,-14.699749,-9.813716,-16.809692,-0.000040,-0.018132,-0.004080,-0.000038,-0.003007,-0.020594,19.987402,13.136448,20.045540,-6.193512,-20.108921,-15.435751,0.000322,0.010580,0.007721,0.000090,-0.005660,-0.015664,-0.003714,-0.000467,-0.001526,-0.000569,-0.000401,-0.008095,-0.001829,0.004612,-0.000256,-0.000386,0.000958,-0.020683
0.620000,1.622483,0.208933,-0.144712,-0.004415,-0.060447,1.334967,0.400626,-0.000067,0.023166,0.317590,0.566424,0.333636,-10.518634,-17.001295,-12.081005,-12.748849,-11.658184,-14.556450,0.005027,-0.028575,0.007675,-0.000650,0.007677,-0.019359,21.990477,13.551177,22.109377,-4.239458,-21.982056,-14.913396,0.002979,0.026451,-0.003106,-0.000108,-0.001649,-0.027915,0.001260,-0.020582,0.001801,-0.001075,0.002888,-0.010733,0.020739,0.015189,0.017323,0.000366,-0.005453,-0.019848
0.630000,0.786760,0.624449,-0.002506,-0.034189,0.742715,0.862934,0.400641,-0.000059,0.023101,0.868414,1.261546,0.361667,-12.406151,-15.658743,-14.016291,-10.797582,-13.518500,-12.741921,-0.005094,-0.013127,0.000352,0.000086,-0.006527,-0.013358,21.253500,15.423250,20.391830,-6.187525,-20.837065,-16.868044,0.019481,0.009006,0.007809,0.001030,-0.022080,-0.010603,-0.007700,-0.021360,0.003499,0.001170,-0.010345,-0.019872,-0.009063,0.030310,-0.029389,-0.001704,0.021517,-0.013930
0.640000,0.371781,0.813640,-0.016672,-0.030833,1.010176,0.356953,0.400670,-0.000063,0.023093,1.070750,1.493105,0.382028,-14.502790,-13.743234,-15.988871,-8.850122,-16.054491,-10.873010,-0.007133,-0.002832,0.001092,0.000123,-0.009602,-0.001736,20.044092,17.589678,18.496588,-8.137113,-19.753298,-19.317949,0.021069,0.010670,0.000651,0.000291,-0.023943,-0.006946,-0.016384,0.002011,0.008208,0.001413,-0.021804,-0.000926,0.007254,-0.006648,-0.006420,-0.000499,0.018856,-0.001810
0.650000,0.101254,0.826057,-0.004978,-0.024520,0.662322,0.293710,0.400710,-0.000075,0.022969,1.069492,1.048919,0.397709,-14.795088,-11.775622,-15.923304,-6.901917,-16.476831,-9.004890,-0.008625,0.000140,0.000576,0.000118,-0.008833,-0.000874,19.341646,19.441233,16.572634,-10.064083,-18.265112,-21.178574,0.019992,0.002277,0.000402,0.000192,-0.016910,-0.005886,-0.012894,0.006934,0.007417,0.001219,-0.014270,0.003024,0.010699,0.001215,-0.003772,-0.000368,0.019120,-0.000784
0.660000,-0.081268,0.840200,0.782270,-0.031242,1.362716,0.183660,0.400761,-0.000093,0.022810,0.849721,0.238458,0.403628,-13.408604,-11.624544,-13.904414,-8.847528,-14.227173,-10.864264,-0.015863,0.001993,-0.013631,0.000692,-0.021979,0.006683,17.370699,21.352127,16.080696,-12.020220,-17.881775,-23.154461,0.019890,-0.001509,0.011713,0.000262,-0.025474,-0.006177,-0.009396,0.006048,0.000353,0.001668,-0.005058,0.007968,0.001823,0.000693,0.015331,-0.000069,0.020486,0.006074
0.670000,-0.054557,0.577411,1.481609,-0.011087,1.425739,0.595077,0.400808,-0.000109,0.023261,0.844352,-0.294316,0.403402,-11.606503,-13.515770,-11.618175,-10.796820,-12.018076,-13.184059,-0.008263,0.006865,-0.020807,-0.000058,-0.020550,-0.006076,15.499229,19.431534,15.667607,-10.070751,-16.056177,-21.228046,0.012214,0.007118,0.031307,-0.000674,-0.027815,-0.022556,-0.002157,0.002704,-0.004830,-0.000698,-0.002077,0.000352,0.009788,-0.022428,0.016559,0.001266,0.019982,-0.006466
0.680000,-0.020434,0.019544,0.844735,-0.008624,0.677722,0.083020,0.400844,-0.000118,0.023645,0.484479,-0.494065,0.399561,-9.651582,-15.468519,-9.948617,-12.747170,-10.535819,-15.175011,-0.001195,-0.000398,-0.011289,-0.000036,-0.008593,-0.002521,17.432585,17.485968,17.072168,-8.115719,-17.892675,-19.313837,-0.005539,0.000255,0.011727,0.000136,-0.010846,-0.002158,-0.005146,-0.004231,-0.000285,-0.000602,0.001925,-0.004635,0.019312,-0.004355,0.025153,-0.001119,-0.003653,-0.002740
0.690000,0.296177,0.076296,0.511336,-0.000575,0.231367,0.498310,0.400872,-0.000125,0.023652,0.276813,-0.310764,0.400026,-7.759868,-15.519718,-7.893874,-12.749285,-8.646993,-15.204326,-0.000917,-0.004542,-0.006606,-0.000059,-0.002509,-0.007813,19.342796,15.427596,20.149986,-6.165261,-19.877182,-17.395329,-0.000040,0.004225,0.010809,-0.000052,-0.004333,-0.011445,-0.000280,-0.001817,-0.0000020,-0.000785,0.000846,-0.000656,0.006790,0.010550,0.003192,0.000228,0.001139,-0.008053
0.700000,1.142365,0.105538,-0.086670,-0.007863,-0.025639,1.052224,0.400897,-0.000121,0.023456,0.352070,0.181483,0.411831,-7.819493,-13.928606,-7.918764,-10.798596,-8.651089,-13.546115,-0.000668,-0.020947,0.001803,-0.000617,0.000577,-0.019151,21.375351,15.111821,21.947502,-4.211043,-21.755978,-16.707314,0.001903,0.019373,-0.001387,0.000019,-0.000384,-0.021393,-0.002060,-0.006390,0.000657,-0.000479,-0.001001,-0.007485,0.005399,0.010533,0.001932,0.000142,-0.000695,-0.019322
0.710000,1.275212,0.567061,-0.082607,-0.025731,0.645970,1.178556,0.400922,-0.000122,0.023616,0.920671,0.840947,0.432183,-9.870769,-11.705699,-9.837657,-8.848216,-10.821799,-11.981853,0.002512,-0.018359,0.007704,0.000020,0.002205,-0.016023,20.078573,14.148683,19.990543,-6.149905,-21.594711,-15.825031,0.018400,0.025835,0.005488,0.000864,-0.021313,-0.022057,-0.002458,-0.021680,0.004731,-0.000036,-0.003343,-0.016155,0.001599,0.015687,-0.011755,-0.000963,0.012838,-0.016540
0.720000,0.372458,0.728189,-0.024084,-0.026590,0.654939,0.541336,0.400949,-0.000126,0.023844,1.285469,1.227661,0.448147,-11.890110,-9.916677,-11.774299,-6.893173,-12.882128,-10.068775,-0.005368,-0.004423,0.000822,0.000090,-0.005455,-0.006709,18.996477,16.523731,18.025143,-8.082839,-19.665499,-17.996141,0.019197,0.002655,-0.000039,0.000274,-0.015478,-0.007910,-0.009047,-0.007858,0.005929,0.001090,-0.010886,-0.009469,0.005098,0.023351,-0.003932,-0.001081,0.012530,-0.007023
0.730000,-0.032674,0.937573,0.022052,-0.034747,1.050629,0.152375,0.400990,-0.000142,0.023934,1.045983,0.931204,0.473087,-11.790358,-7.838021,-11.727571,-4.933791,-12.754510,-8.087503,-0.009310,0.002431,0.000437,0.000151,-0.010947,0.000330,16.321529,18.518772,16.020727,-10.030077,-16.957937,-20.022778,0.022103,0.000986,0.002143,0.000387,-0.024470,-0.001425,-0.012011,0.013889,0.008477,0.001274,-0.013418,0.005152,0.011322,-0.009574,-0.010021,-0.001451,0.023489,0.000463
0.740000,-0.061008,0.691745,0.868294,-0.024766,1.365006,-0.053464,0.401041,-0.000169,0.023933,0.389622,0.243170,0.482346,-9.727454,-7.719443,-10.221206,-4.934484,-11.676810,-7.931030,-0.013260,0.001976,-0.012703,0.000090,-0.019646,0.002074,14.611660,20.725172,15.565564,-11.965651,-16.573536,-21.834887,0.013455,-0.001223,0.012634,0.000148,-0.028549,0.000783,-0.003935,0.005712,0.001179,0.001406,-0.010576,0.007584,0.002751,0.001925,0.013130,0.000395,0.014225,0.002334
0.750000,-0.065007,0.546153,1.288233,-0.006193,1.414963,0.232297,0.401091,-0.000180,0.024377,0.694891,-0.300901,0.482066,-7.906533,-9.577220,-9.042512,-6.885458,-10.059611,-9.989896,-0.006582,0.007303,-0.013588,0.000542,-0.015629,0.005329,13.380613,18.783785,13.820259,-11.956265,-14.720903,-20.540550,0.010271,0.005556,0.026580,-0.000782,-0.027512,-0.014117,-0.005007,0.002172,-0.004987,-0.000317,0.002452,0.003140,0.012027,-0.011813,0.016599,0.002110,0.011213,0.004713
0.760000,-0.006056,0.010863,0.752373,-0.009847,0.620247,0.106142,0.401132,-0.000190,0.024680,0.370656,-0.486043,0.487671,-5.963476,-11.534096,-7.129721,-8.835788,-8.452242,-11.957947,-0.000968,-0.000630,-0.009536,-0.000033,-0.008879,-0.002282,15.144577,16.847454,17.186258,-10.006812,-16.959982,-18.620152,-0.005512,0.001182,0.008504,0.000186,-0.008624,-0.002968,-0.002775,-0.004061,0.000775,-0.000644,0.001300,-0.003066,0.012745,-0.007779,0.019993,-0.001393,-0.003049,-0.002430
0.770000,-0.026030,0.232069,0.359009,-0.002560,0.208109,0.317194,0.401171,-0.000199,0.024423,0.124046,-0.447984,0.490224,-3.984866,-13.482275,-5.349558,-10.786434,-6.554043,-14.108624,-0.001404,-0.000171,-0.002986,-0.000025,-0.002029,-0.003223,17.191368,14.917543,19.888445,-8.056155,-19.159327,-16.771137,0.003205,-0.000627,0.007357,-0.0000036,-0.002985,-0.006775,0.002926,-0.002396,0.002854,-0.000427,0.001814,0.002693,0.004624,0.001423,0.002671,0.000088,-0.001313,-0.003335
0.780000,1.305031,0.233348,-0.082144,-0.008825,-0.009023,1.273279,0.401206,-0.000198,0.024060,0.213780,-0.181170,0.506447,-4.095857,-11.818808,-5.454003,-8.837727,-6.664069,-12.605586,-0.001342,-0.021284,0.001013,-0.000618,0.000465,-0.022757,19.176384,13.250922,21.547991,-6.110521,-20.988590,-16.328386,0.004876,0.021933,-0.000606,-0.000019,-0.001363,-0.025478,-0.001024,0.003748,-0.001880,-0.000706,-0.000995,-0.001654,0.004313,0.009518,0.001137,0.000570,0.001798,-0.022880
0.790000,1.507548,0.644049,-0.074137,-0.025127,0.650921,1.440983,0.401238,-0.000201,0.024289,0.545115,0.344315,0.531943,-6.057864,-9.591020,-7.336152,-6.888269,-8.731634,-11.042147,0.003318,-0.020853,0.007026,-0.000002,0.002267,-0.018734,18.373810,13.506672,19.654772,-4.160954,-19.046618,-13.439040,0.019669,0.026216,0.006686,0.000205,-0.023396,-0.030509,-0.001804,-0.011336,0.001906,-0.000244,-0.000223,-0.009926,-0.001450,0.018800,-0.018090,-0.000976,0.010641,-0.019270
0.800000,0.474008,0.702825,-0.041873,-0.031410,0.659813,0.575929,0.401271,-0.000207,0.024702,0.672509,0.657496,0.556007,-7.934093,-7.583456,-9.230990,-4.933727,-10.596284,-9.302807,-0.004717,-0.005529,0.000876,0.000097,-0.005463,-0.005958,16.469063,15.653154,17.710491,-6.088698,-17.714626,-16.185848,0.016720,0.005791,-0.000885,0.001004,-0.014708,-0.005305,-0.004702,-0.005808,0.004800,0.000821,-0.005090,-0.003540,0.003576,0.014953,0.000119,-0.001092,0.008254,-0.006183
0.810000,-0.061887,0.753910,-0.002407,-0.022052,0.701813,0.150098,0.401316,-0.000218,0.024776,0.730544,0.512964,0.580377,-9.975641,-5.590679,-11.198157,-2.981482,-12.441925,-7.349120,-0.005012,0.002948,0.000993,0.000104,-0.006384,-0.000106,15.729652,17.517004,15.778283,-8.044945,-16.762537,-18.292974,0.017038,-0.000800,0.000292,0.000206,-0.012905,-0.001995,-0.002713,0.010574,0.006422,0.000782,-0.003811,0.005093,0.006427,-0.002652,-0.002109,-0.000453,0.004980,0.000061
0.820000,-0.071772,0.687588,0.712198,-0.025571,1.171390,0.084415,0.401369,-0.000232,0.024703,0.603442,-0.117758,0.596424,-8.235894,-5.429003,-9.138719,-2.976081,-10.890689,-7.193895,-0.013140,0.002186,-0.012108,0.000091,-0.019071,0.000878,14.507567,19.385826,14.250288,-9.976029,-14.030383,-20.295242,0.012764,-0.001435,0.010883,0.000197,-0.022770,-0.002126,-0.002894,0.007253,0.005642,0.000974,-0.000511,0.006208,0.005242,0.001003,0.008381,-0.000091,0.020528,0.001029
0.830000,-0.114806,0.441785,1.342949,-0.017201,1.705315,-0.105357,0.401421,-0.000239,0.024983,0.771368,-0.553137,0.608015,-6.516011,-7.411463,-7.424272,-4.925646,-8.621217,-9.165689,-0.004766,0.008020,-0.015190,0.000583,-0.018897,0.007586,13.034678,21.215824,15.127450,-11.915011,-14.783041,-22.186865,0.009709,-0.002629,0.024776,0.000095,-0.031704,0.000142,0.001189,-0.000543,0.002999,-0.000316,0.011715,0.000416,0.005075,0.014752,0.023013,-0.000375,0.017728,0.007064
0.840000,0.065528,-0.057340,0.589555,0.000207,0.667748,-0.026994,0.401467,-0.000248,0.024997,0.466040,-0.783192,0.614393,-4.572729,-9.343041,-5.583943,-6.877285,-6.707675,-11.126896,0.000091,-0.001399,-0.005205,-0.000043,-0.008689,-0.000270,14.818779,19.179281,17.884441,-9.957746,-17.063570,-20.215425,-0.006816,0.010895,0.007402,-0.000682,-0.008061,-0.006816,-0.002429,-0.002282,0.004288,-0.000407,0.005888,-0.001222,0.012592,-0.038312,0.017032,0.000959,-0.002867,-0.000226
0.850000,-0.031410,0.237299,0.496562,-0.005781,0.448405,0.240422,0.401512,-0.000256,0.024492,0.224735,-0.807942,0.618468,-2.622510,-11.293376,-3.711164,-8.827655,-4.713458,-13.040814,-0.001429,-0.000184,-0.003971,-0.000024,-0.002766,-0.002419,17.151697,17.232841,20.660229,-8.005387,-19.048927,-18.753365,0.003500,-0.001032,0.011039,0.000052,-0.010199,-0.004356,0.003625,-0.002997,0.007915,-0.000557,0.007667,0.003643,0.004043,0.001928,0.000999,-0.000208,0.003239,-0.002499
0.860000,0.595702,0.491056,0.178105,-0.006260,0.072243,0.946234,0.401552,-0.000259,0.023819,0.075941,-0.574688,0.636724,-2.600012,-11.478523,-3.658976,-8.827484,-4.706912,-12.898131,-0.002769,-0.006138,-0.001331,-0.000023,-0.000219,-0.012067,19.154200,15.563843,22.730215,-6.059442,-21.069578,-18.484659,0.009267,0.008368,0.005041,-0.000060,-0.003313,-0.019669,0.002429,0.008945,-0.000934,-0.000524,-0.001041,0.006632,0.007785,0.015620,0.001051,0.000716,0.003175,-0.012551
0.870000,1.594948,0.264506,-0.153773,-0.008894,0.098637,1.457639,0.401588,-0.000250,0.023400,0.559182,-0.034826,0.665688,-4.559995,-9.402206,-5.644215,-6.880164,-6.614788,-11.370407,0.004998,-0.025569,0.008257,-0.000647,0.006252,-0.023726,21.211370,12.639921,24.544394,-4.109438,-23.043737,-17.827299,0.006953,0.031203,-0.003470,-0.000016,-0.003955,-0.030348,-0.000471,-0.003321,-0.000616,-0.000990,0.000537,-0.002980,0.010536,0.005486,0.017608,0.000085,-0.008984,-0.024067
0.880000,1.153906,0.764142,-0.021824,-0.038439,0.645194,1.391635,0.401616,-0.000248,0.023560,1.029998,0.682025,0.693681,-6.595828,-7.163645,-7.600856,-4.930054,-8.659081,-9.675363,-0.004108,-0.014730,-0.000193,0.000058,-0.004358,-0.018268,20.829510,16.793577,22.650438,-6.066648,-21.843548,-17.601568,0.023498,0.016713,0.007960,0.001107,-0.020907,-0.027903,-0.006100,-0.017447,-0.000922,0.000613,-0.005886,-0.015474,-0.005588,0.035486,-0.032471,-0.002037,0.019728,-0.018964
0.890000,0.126366,0.871373,-0.011982,-0.027406,0.773895,0.386451,0.401653,-0.000254,0.023740,1.102411,1.028394,0.721335,-8.686370,-5.165001,-9.566746,-2.978196,-10.705664,-7.848597,-0.006203,0.000682,0.000910,0.000106,-0.004877,-0.001961,18.926975,18.613249,20.738066,-8.016109,-19.918741,-19.800884,0.020672,0.004690,0.000451,0.000278,-0.019109,-0.006704,-0.011105,0.004832,0.006848,0.001046,-0.009140,-0.000646,0.014136,-0.004827,-0.004960,-0.000828,0.014566,-0.002055
0.900000,-0.069990,1.039833,0.004431,-0.032079,1.046326,0.144954,0.401706,-0.000271,0.023802,0.981237,0.612856,0.743116,-9.034383,-3.163680,-9.438706,-2.973558,-11.122285,-5.875345,-0.006930,0.002793,0.000596,0.000153,-0.008928,0.000809,18.656143,20.562311,18.920006,-9.969625,-20.439341,-21.954414,0.026221,-0.001157,0.000713,0.000300,-0.021766,-0.002032,-0.005420,0.012851,0.009376,0.001282,-0.008546,0.007089,0.010119,-0.002885,-0.005146,-0.000745,0.014394,0.001043
0.910000,-0.104875,0.696050,0.697477,-0.019432,1.086710,-0.026583,0.401768,-0.000285,0.023688,0.913309,-0.183910,0.763762,-7.448108,-4.930489,-7.487678,-4.924683,-9.851237,-7.816819,-0.012822,0.009443,-0.010813,0.000662,-0.016071,0.009005,17.261938,22.340101,16.611540,-11.900905,-19.980762,-23.921560,0.014437,-0.002591,0.010753,0.000085,-0.024454,-0.000734,-0.003533,0.005751,0.005858,0.001041,0.001724,0.006999,0.007461,0.016776,0.017881,0.000101,0.028907,0.008514
0.920000,-0.005603,0.340476,1.449786,-0.008438,1.525158,0.314934,0.401824,-0.000296,0.023943,1.221288,-0.597541,0.773739,-5.660312,-6.898594,-5.784803,-6.874427,-7.619617,-9.907660,-0.003534,-0.001021,-0.013442,-0.000074,-0.016891,-0.003158,15.572230,20.336235,14.704960,-9.942434,-19.596867,-22.092279,0.007758,0.008334,0.033045,-0.000664,-0.034300,-0.015301,-0.000880,-0.005330,0.005166,-0.000892,0.009755,0.001081,0.006916,-0.031624,0.027405,0.001250,0.033089,-0.003277
