Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
6.700000,1.109056,-0.011904,-0.027367,-0.012310,-0.057259,-0.046929,0.444770,-0.005075,0.014876,11.480217,2.681732,13.067890,1.646731,-2.919218,2.669402,-2.660466,-3.038387,-3.508129,0.007540,-0.012860,0.008526,-0.000098,0.002068,-0.001352,19.722034,15.703835,19.515190,-35.399239,-62.672054,-63.509872,0.001019,0.024824,0.001232,-0.000043,-0.000512,-0.000958,-0.001331,0.005429,-0.001798,-0.000345,-0.000142,-0.001529,0.014748,0.252773,0.015392,-0.003281,-0.016736,-0.000316
6.710000,1.151492,-0.061582,0.071543,0.159954,0.041892,-0.046514,0.444825,-0.005046,0.015123,12.064635,2.809560,13.010638,-0.299611,-1.516743,0.735885,-2.290664,-3.425536,-3.117131,0.000410,-0.006302,0.000111,0.000147,-0.000019,0.000233,17.558830,13.892195,17.476732,-35.453739,-62.678024,-63.229576,0.004533,0.034965,0.008105,-0.003636,-0.004024,-0.002147,0.001248,-0.002157,0.001200,0.000258,0.000795,0.000190,-0.026130,0.249716,0.003935,0.035006,0.012733,0.000451
6.720000,0.223181,0.185090,0.313577,0.113426,0.242862,0.024097,0.444881,-0.005014,0.015234,12.332606,2.863957,12.965928,-2.248397,1.111764,-1.257644,-1.880264,-3.783751,-2.718103,-0.000228,-0.001711,-0.000558,0.000128,-0.000902,0.000156,15.494421,16.095068,16.047939,-36.145561,-62.379601,-63.157310,0.005322,0.000772,0.008677,-0.002378,-0.009939,-0.000720,0.001931,-0.002064,0.001028,0.000175,0.000304,0.000321,0.036589,0.066462,0.066059,0.024581,0.054307,0.000153
6.730000,-0.101544,0.639069,0.476465,0.004444,0.270173,0.086412,0.444937,-0.004981,0.015335,12.571687,2.910372,12.918913,-4.225358,3.054433,-3.231171,-1.484717,-4.155866,-2.368593,-0.002556,0.001493,-0.001849,0.000038,-0.001197,-0.000183,14.205783,18.023449,14.501585,-36.476891,-62.562561,-63.073463,0.018375,-0.003244,0.012736,-0.000386,-0.010576,-0.004410,0.001379,0.003269,-0.000244,0.000073,-0.001500,0.000250,0.144485,-0.016215,0.112734,0.001400,0.059555,-0.000348
6.740000,-0.088494,0.400430,0.713312,0.008200,0.328109,0.224497,0.444990,-0.004950,0.015471,12.806735,2.982276,12.848399,-2.529851,1.071438,-1.537927,-1.860990,-3.962049,-2.367686,-0.011165,0.008999,-0.011496,0.000161,-0.002787,-0.000375,13.081315,19.635838,12.464959,-37.006100,-62.436462,-62.723450,0.010711,-0.001619,0.019348,-0.000364,-0.012753,-0.009979,-0.007840,-0.001927,0.000052,0.000177,0.000929,0.000980,0.076080,0.000116,0.147608,0.001989,0.081496,-0.000753
6.750000,-0.003037,0.525817,0.949480,0.226947,0.551024,0.371459,0.445046,-0.004927,0.015758,13.184690,3.133036,12.759496,-0.551071,-0.864089,0.293725,-2.245354,-3.714096,-2.880854,-0.002048,-0.000690,-0.003385,0.000263,-0.001813,0.000069,12.433649,17.780869,11.464910,-36.626835,-63.021103,-62.442265,0.012137,0.007611,0.026172,-0.005157,-0.022370,-0.015040,0.002248,-0.001482,-0.004304,-0.000537,0.000712,-0.001752,0.139978,-0.035472,0.231476,0.054886,0.134222,-0.001423
6.760000,0.011814,0.181195,0.364270,0.213525,0.177474,0.140560,0.445098,-0.004907,0.015691,12.679132,3.124576,12.705626,1.430570,-2.813216,2.180032,-2.625263,-3.364668,-3.253673,-0.000875,-0.000300,-0.002029,0.000188,-0.001420,-0.000441,14.600841,15.802135,13.471538,-36.446621,-62.869125,-62.273758,0.000380,0.002089,0.004533,-0.004495,-0.005307,-0.005512,-0.001413,0.000324,-0.000797,-0.000860,-0.003549,-0.001084,0.051843,-0.015290,0.094204,0.050132,0.036991,-0.000679
6.770000,0.506961,0.138302,0.277021,0.152655,0.098223,0.190007,0.445160,-0.004886,0.015240,12.201802,2.879528,12.697928,3.369824,-4.884784,4.148712,-3.015472,-2.996037,-3.658415,0.000575,-0.000605,0.000860,0.000224,0.000307,0.000062,16.933542,14.957049,15.582366,-36.065098,-62.604382,-62.494598,0.004928,0.010655,0.006888,-0.003494,-0.005017,-0.006519,0.006603,0.008885,0.008182,-0.000466,0.003490,0.002752,0.030414,0.132588,0.066274,0.034697,0.021790,0.000182
6.780000,1.248735,-0.090648,0.122630,0.090937,0.086483,0.179448,0.445218,-0.004852,0.015069,12.152410,2.733002,12.673023,3.334990,-3.595589,4.256847,-3.008176,-2.976618,-3.524233,0.001281,-0.015957,0.000300,0.000071,-0.000422,-0.002410,18.437988,11.947094,17.331961,-35.984413,-62.714546,-61.723076,-0.001878,0.033217,0.005661,-0.002129,-0.005316,-0.009546,-0.002697,-0.005600,-0.005969,0.000126,-0.001014,-0.001647,-0.013256,0.263030,0.024457,0.020139,0.020158,-0.002119
6.790000,1.349908,-0.041625,-0.010436,0.297326,0.164672,0.432856,0.445274,-0.004823,0.015319,12.527363,2.789896,12.621024,1.376884,-1.862661,2.391768,-2.638173,-3.356000,-3.142391,0.007432,-0.008378,0.008038,0.000095,0.000996,-0.001677,16.444910,11.579602,17.408951,-35.573639,-63.380466,-62.203423,0.006479,0.034658,-0.000322,-0.006559,-0.007767,-0.016745,-0.001425,0.001213,0.001335,0.000227,-0.000699,-0.000082,-0.024471,0.314591,0.020149,0.067101,0.032818,-0.002387
6.800000,0.648533,0.253584,0.016175,0.369265,0.080553,0.285534,0.445330,-0.004797,0.015384,12.585226,2.756414,12.597609,-0.588817,0.741403,0.479643,-2.254724,-3.760648,-2.763148,-0.000442,-0.002673,-0.000112,0.000318,-0.000086,-0.001202,14.656029,13.040634,15.493218,-35.208458,-62.986973,-63.181908,0.006040,0.015301,0.007660,-0.007826,-0.004608,-0.010409,0.002880,0.002085,0.000420,0.000700,-0.000578,-0.000626,0.063133,0.155132,-0.025718,0.083423,0.019014,-0.001796
6.810000,0.079349,0.637364,0.383068,0.314262,0.189055,0.156155,0.445386,-0.004768,0.015455,12.809867,2.820288,12.549712,-2.566466,2.231805,-1.485002,-1.830014,-4.194758,-2.359457,-0.002054,-0.000376,-0.000640,0.000343,-0.000705,-0.000471,13.495389,15.126847,13.829222,-35.891304,-63.318390,-63.539906,0.017802,0.001990,0.009065,-0.006572,-0.007795,-0.007730,0.000379,-0.000257,0.000398,0.000927,0.000499,0.001252,0.148881,0.021186,0.099732,0.072381,0.042511,-0.000559
6.820000,-0.091402,0.679580,0.608320,0.358209,0.283223,0.164566,0.445440,-0.004734,0.015542,13.103364,2.910115,12.486810,-2.713074,2.289015,-1.554331,-1.812339,-4.211251,-2.357338,-0.003992,0.001687,-0.003013,0.000362,-0.001169,-0.000223,12.232869,16.961355,13.050825,-36.325024,-63.622715,-63.871723,0.016526,-0.003491,0.016865,-0.007701,-0.012159,-0.007593,-0.001132,0.001355,-0.000643,0.000353,0.000065,0.000265,0.167844,-0.009880,0.143464,0.085455,0.068870,-0.000501
6.830000,-0.114000,0.834585,0.637300,0.513758,0.247977,0.149074,0.445496,-0.004700,0.015779,13.577552,2.961918,12.417833,-1.170347,0.400768,0.699302,-2.182597,-3.859972,-2.747573,-0.011404,0.008504,-0.009859,0.000637,-0.002406,0.001062,9.635184,19.047213,10.578488,-35.948792,-64.495346,-64.525024,0.024211,-0.002762,0.017184,-0.011125,-0.009556,-0.006757,0.001379,-0.000311,0.003212,0.000285,0.001358,0.001082,0.188182,-0.002253,0.143648,0.126121,0.063562,0.000117
6.840000,0.067672,0.288007,0.239195,0.448373,0.048284,0.065519,0.445555,-0.004675,0.015855,13.467809,2.807605,12.395159,1.126899,-1.599776,2.318795,-2.566470,-3.465849,-3.139433,-0.001033,-0.000808,-0.000558,0.000449,-0.000290,-0.000060,11.588536,17.427856,12.566509,-35.299820,-64.089722,-64.028252,0.003311,0.010602,0.002107,-0.009490,-0.003636,-0.003862,0.002298,0.002475,0.000818,0.000956,0.000049,0.000592,0.078696,-0.038406,0.066146,0.110939,0.015273,-0.000021
6.850000,-0.016536,0.352684,0.244460,0.363085,-0.043283,-0.039653,0.445613,-0.004657,0.015586,12.890927,2.693927,12.358400,3.066837,-3.554341,4.214473,-2.936508,-3.072784,-3.530797,-0.000949,-0.000332,-0.000509,0.000227,0.000098,0.000047,14.096855,15.427977,14.532621,-34.933006,-63.711823,-63.698132,0.007981,0.001016,0.006377,-0.007435,0.000552,0.000038,0.000193,-0.003301,-0.000869,0.000727,-0.000686,-0.001130,0.085798,-0.013161,0.056537,0.085470,-0.011428,0.000026
6.860000,0.557294,0.351327,0.160869,0.601996,-0.024463,-0.053364,0.445666,-0.004633,0.015223,12.358456,2.700403,12.312026,3.215489,-3.636044,4.325887,-2.929358,-3.056409,-3.518237,-0.000041,-0.002299,0.000558,0.000444,0.000273,0.000102,16.257599,13.107679,16.562199,-35.179337,-63.290718,-63.329952,0.009699,0.011623,0.005301,-0.012645,-0.000676,-0.000082,-0.000739,0.002016,-0.002165,0.000744,-0.000472,-0.000830,0.084555,0.145934,0.039844,0.136371,-0.007542,0.000282
6.870000,1.459745,-0.048467,-0.121371,0.596600,0.039985,-0.005286,0.445719,-0.004595,0.015134,12.316942,2.751247,12.270536,1.447809,-1.832234,2.329614,-2.579503,-3.446262,-3.124277,0.008192,-0.015046,0.008677,0.000257,0.001758,-0.001073,18.374821,12.684727,18.300974,-34.343582,-62.916389,-62.931511,-0.000118,0.038321,-0.003028,-0.012588,-0.004000,-0.001635,0.001150,0.002865,0.003073,0.000017,0.000641,0.000376,0.005397,0.316079,-0.002969,0.132937,0.005436,-0.000037
6.880000,0.650023,0.034954,0.034916,0.540764,0.118424,0.094270,0.445776,-0.004571,0.015055,12.064013,2.661007,12.255255,-0.509002,0.620209,0.376671,-2.153990,-3.845663,-2.735625,-0.000168,-0.003881,-0.000461,0.000502,-0.000359,-0.000280,16.373549,15.312301,16.506245,-34.677391,-62.346317,-62.639324,0.008954,0.012099,0.008710,-0.011257,-0.005771,-0.004580,0.001844,-0.004257,0.000934,0.000537,0.000134,0.000255,-0.030815,0.161201,-0.031536,0.119475,0.027895,-0.000406
6.890000,0.044771,0.623573,0.678173,0.248665,0.136062,0.180296,0.445832,-0.004539,0.015119,12.218821,2.687087,12.212111,-2.428886,2.396631,-1.610990,-1.749702,-4.221542,-2.416739,-0.001466,0.000412,-0.001317,0.000260,-0.000519,-0.000367,15.259683,17.199835,14.563876,-35.116337,-63.050537,-61.830830,0.014664,0.003389,0.016734,-0.005404,-0.005871,-0.008716,0.000631,0.001255,0.000738,0.000296,-0.000593,0.000871,0.159199,0.008959,0.169280,0.055123,0.027461,-0.000538
6.900000,-0.112861,0.632070,0.783591,0.258110,0.111010,0.389896,0.445887,-0.004504,0.015328,12.720400,2.784301,12.140455,-2.367201,2.360978,-1.588868,-1.683047,-4.261485,-2.376497,-0.003882,0.002154,-0.004185,0.000309,-0.000432,-0.001267,13.802365,19.283674,13.308843,-36.121323,-63.355606,-63.501656,0.018661,-0.004420,0.021744,-0.005555,-0.005520,-0.014138,-0.002550,0.000745,-0.000825,0.000082,-0.000225,-0.000720,0.142532,-0.005578,0.180229,0.058904,0.025058,-0.002117
6.910000,-0.093543,0.586649,0.737865,0.446188,0.214187,0.247800,0.445940,-0.004466,0.015594,13.342701,2.900031,12.058732,-0.702864,0.380196,0.798313,-2.029758,-3.844982,-2.736419,-0.009384,0.008060,-0.010415,0.000616,-0.002416,0.000512,11.443408,21.101488,10.773039,-36.676540,-63.487305,-63.084736,0.015284,-0.002067,0.019956,-0.009689,-0.008932,-0.010800,0.000227,-0.001518,-0.001662,-0.000487,0.000754,-0.000222,0.131812,0.000860,0.163840,0.107421,0.056296,-0.000778
6.920000,0.058337,0.390669,0.541690,0.380404,0.321653,0.369413,0.445996,-0.004444,0.015753,13.324720,2.891095,12.001948,1.376993,-1.580077,2.363765,-2.420200,-3.459446,-3.141346,-0.001345,-0.001044,-0.001595,0.000420,-0.001219,-0.001162,12.634593,19.032568,11.716125,-36.780598,-63.774918,-63.220840,0.010142,0.011628,0.013579,-0.008056,-0.013823,-0.015009,0.000986,0.000459,0.001602,-0.000114,0.000532,0.000103,0.092891,-0.044798,0.129325,0.092744,0.081847,-0.001665
6.930000,-0.002775,0.189265,0.403216,0.232881,0.127562,0.165806,0.446053,-0.004425,0.015527,12.831244,2.820428,11.959091,3.327504,-3.531627,4.354273,-2.810837,-3.060893,-3.509179,-0.000485,-0.000111,-0.000807,0.000196,-0.000613,-0.000560,14.602316,17.093260,13.734855,-36.639046,-63.459301,-63.115841,-0.000138,0.000658,0.006375,-0.004924,-0.004421,-0.006055,-0.000964,0.000028,-0.000663,-0.000441,-0.000714,-0.001241,0.057207,-0.011676,0.103631,0.054835,0.026927,-0.000937
6.940000,-0.032390,0.347866,0.516239,0.186812,0.047874,0.045382,0.446111,-0.004409,0.015077,12.143838,2.672241,11.922956,5.274545,-3.648364,4.379162,-3.202215,-2.660506,-3.928178,-0.000147,-0.000292,0.000568,0.000217,-0.000062,0.000089,16.887943,15.085347,15.696840,-36.109039,-63.504498,-62.972828,0.010294,0.000625,0.014113,-0.004193,-0.002854,-0.003202,0.001799,0.000998,0.000844,-0.000226,0.000398,0.000331,0.073031,-0.016428,0.114222,0.043320,0.009389,0.000110
6.950000,1.145423,-0.039356,0.111057,0.096092,-0.055399,-0.018522,0.446165,-0.004372,0.015033,12.041159,2.644600,11.898997,3.329744,-1.904809,2.490970,-2.788558,-3.055771,-3.569485,0.008965,-0.011611,0.007699,-0.000046,0.002111,-0.001335,18.808428,15.098433,17.774229,-36.231174,-63.136513,-62.742275,0.000089,0.025684,0.005244,-0.002289,-0.001406,-0.001929,-0.001870,0.002629,-0.001367,-0.000420,-0.000339,-0.001262,0.014296,0.272817,0.044270,0.019837,-0.014247,-0.000350
6.960000,0.851593,-0.019531,0.211270,0.243124,0.040624,0.165413,0.446219,-0.004341,0.015196,12.430614,2.718587,11.848093,1.388441,-0.235716,0.547453,-2.381550,-3.463494,-3.137510,-0.000108,-0.004941,0.000133,0.000209,0.000034,-0.000444,16.718035,14.653296,15.915980,-35.905178,-62.946014,-62.801273,0.006570,0.022860,0.010626,-0.005396,-0.003404,-0.007617,0.001046,-0.003538,0.000539,-0.0000062,0.000810,0.001522,-0.027512,0.196109,0.035539,0.055022,0.010699,-0.000517
6.970000,-0.029786,0.517113,0.522245,0.137717,0.188635,0.229989,0.446273,-0.004307,0.015280,12.632903,2.753939,11.804744,-0.725760,1.909174,-1.440191,-1.994265,-3.868311,-2.770438,-0.000853,0.0000078,-0.001182,0.000118,-0.000531,-0.000849,14.885605,16.335463,14.882955,-36.670052,-62.711124,-62.454773,0.014016,-0.004505,0.014569,-0.002889,-0.008058,-0.009334,0.001025,-0.000821,0.000333,0.000022,-0.000642,-0.000671,0.120715,0.008293,0.117859,0.030565,0.042103,-0.001335
6.980000,-0.071892,0.633703,0.529923,0.045231,0.255447,0.300295,0.446327,-0.004270,0.015386,12.885637,2.798388,11.757116,-2.537571,3.843484,-3.535866,-1.601156,-4.334835,-2.408092,-0.002188,0.001007,-0.001945,0.000092,-0.000825,-0.000997,13.636501,18.160927,13.777503,-37.072174,-63.363174,-63.778572,0.016525,-0.002067,0.014443,-0.001209,-0.009986,-0.011401,-0.001670,0.003089,-0.001077,0.000005,-0.000982,-0.000484,0.153003,-0.012383,0.125238,0.010650,0.057309,-0.001632
6.990000,-0.096156,0.685905,0.541967,0.056823,0.270478,0.197824,0.446379,-0.004234,0.015563,13.311860,2.874324,11.684326,-0.720414,1.945019,-1.712548,-1.973028,-4.035404,-2.456420,-0.010978,0.008807,-0.010516,0.000227,-0.002642,-0.000359,13.364632,19.953497,13.011947,-37.823200,-63.111645,-62.996063,0.018047,-0.001668,0.013629,-0.001415,-0.011271,-0.009558,-0.001509,-0.001795,-0.002154,0.000017,0.001087,0.001033,0.153710,-0.000628,0.119544,0.013781,0.071510,-0.000593
7.000000,0.016125,0.638479,0.580379,0.193088,0.485958,0.460866,0.446435,-0.004209,0.015748,13.678030,2.938952,11.607801,1.170285,0.008961,0.171711,-2.373265,-3.914042,-3.084578,-0.002363,-0.000587,-0.002702,0.000215,-0.002109,-0.000028,12.218907,18.062054,11.803168,-37.665661,-62.023079,-62.778774,0.018218,0.008542,0.016577,-0.004373,-0.019029,-0.017870,-0.000452,0.000045,-0.000460,-0.000310,0.0000028,0.000083,0.157158,-0.035017,0.141125,0.048556,0.122034,-0.001537
7.010000,0.018806,0.373055,0.302729,-0.017020,0.428268,0.199763,0.446490,-0.004191,0.015643,12.863704,2.786910,11.579960,3.127844,-1.947200,2.082142,-2.773076,-3.503251,-3.310207,-0.001203,-0.000317,-0.000939,0.000036,-0.001988,-0.000870,14.802086,16.163290,13.989019,-37.071262,-61.693615,-62.934074,0.004737,0.002602,0.003039,0.000165,-0.015562,-0.007922,-0.001070,-0.000154,-0.001222,0.000032,-0.001506,-0.003024,0.096259,-0.018931,0.079285,-0.003808,0.100637,-0.001502
7.020000,0.517078,0.073649,0.449047,0.023346,0.401980,0.064906,0.446549,-0.004169,0.015209,12.246540,2.620459,11.549427,5.081825,-3.863967,4.041423,-3.164114,-3.167526,-3.702004,0.000728,-0.000754,-0.000402,0.000067,-0.001264,0.000218,16.773359,14.631112,16.323112,-36.713638,-60.737343,-62.436092,0.003296,0.010741,0.012000,-0.000734,-0.015494,-0.002915,0.003971,0.005552,0.004486,-0.000049,0.001073,0.002128,0.017641,0.138843,0.104599,0.005276,0.089103,0.000453
7.030000,1.313324,-0.106122,0.115710,-0.014128,0.585679,0.093938,0.446605,-0.004132,0.015021,11.989417,2.496359,11.548402,3.089595,-3.763775,4.030195,-2.774403,-3.345771,-3.352358,0.008614,-0.008418,0.000688,-0.000120,-0.001816,-0.002091,18.519484,13.947465,17.987877,-36.343357,-60.460938,-62.712646,-0.002542,0.034876,0.005399,0.000064,-0.022940,-0.005640,-0.003318,-0.002985,-0.001811,-0.000594,-0.001860,-0.003637,-0.005134,0.284911,0.024460,-0.004189,0.127990,-0.001708
7.040000,1.045540,0.094690,0.259356,0.160112,0.544013,0.119378,0.446659,-0.004102,0.015232,12.492681,2.591302,11.493117,1.139057,-1.753989,2.063646,-2.386465,-3.503738,-2.995140,-0.000089,-0.014286,0.007541,0.000130,-0.001095,-0.000294,16.481167,14.590022,16.363630,-36.480576,-62.750732,-62.749912,0.009324,0.027019,0.012779,-0.003695,-0.018453,-0.006269,0.000837,-0.005653,-0.001747,0.000291,-0.000913,0.001974,0.006535,0.234364,0.063798,0.036527,0.111710,-0.000290
7.050000,-0.019207,0.212157,0.567418,0.225264,0.160577,0.191847,0.446712,-0.004072,0.015257,12.552155,2.595328,11.454011,-0.800319,0.310856,0.496090,-1.993548,-3.949217,-2.611802,-0.000912,0.000772,-0.001183,0.000238,-0.000511,-0.000694,14.711900,16.651018,14.962649,-36.129631,-62.446209,-63.217457,0.007838,-0.004248,0.015468,-0.004822,-0.007680,-0.007614,-0.000276,0.000275,0.000420,0.000395,-0.000241,-0.000222,0.032315,0.007518,0.124524,0.051495,0.038425,-0.001117
7.060000,-0.083562,0.668577,0.685548,0.084468,0.286947,0.188764,0.446765,-0.004034,0.015369,12.823833,2.641619,11.404936,-2.860502,2.213282,-2.137242,-1.592864,-4.417910,-2.209847,-0.001740,0.001114,-0.002236,0.000083,-0.000700,-0.000441,12.883595,18.192265,13.719064,-36.544476,-61.570202,-63.535034,0.016539,-0.001314,0.018544,-0.001926,-0.012994,-0.009375,0.001204,0.003262,-0.000752,0.000022,0.001012,0.001346,0.168239,-0.015831,0.164889,0.018966,0.068845,-0.000475
7.070000,-0.066586,0.696174,0.722270,0.114680,0.671922,0.244851,0.446817,-0.003997,0.015574,13.090317,2.724964,11.339874,-2.997865,2.202299,-2.147926,-1.570942,-4.370524,-2.375118,-0.003847,0.001453,-0.004082,0.000157,-0.003014,-0.000604,12.736390,20.223289,12.464658,-37.070194,-62.461792,-62.803883,0.017257,-0.001733,0.020601,-0.002624,-0.025810,-0.010570,-0.002170,-0.000262,-0.000985,-0.000083,-0.000356,-0.001258,0.168523,-0.010418,0.164571,0.027205,0.161753,-0.001354
7.080000,-0.075907,0.687238,0.602677,0.156792,0.410105,0.404167,0.446871,-0.003966,0.015679,13.157722,2.654192,11.302804,-1.174464,0.251078,-0.231094,-1.961045,-4.107468,-2.741688,-0.010735,0.007734,-0.009652,0.000344,-0.003407,0.000269,12.220683,22.059353,11.674241,-36.865513,-62.673756,-63.630451,0.016826,-0.000806,0.014677,-0.003649,-0.013637,-0.015125,0.001571,0.000318,0.001848,0.000134,-0.000677,0.001427,0.156450,-0.001184,0.134648,0.037983,0.096602,-0.001000
7.090000,0.066900,0.212303,0.293649,0.166287,0.304735,0.157288,0.446926,-0.003940,0.015457,12.792555,2.543876,11.268406,0.794815,-1.708457,1.771123,-2.351852,-3.769161,-3.137256,-0.000844,-0.000950,-0.001315,0.000192,-0.001312,-0.000642,14.014292,20.434532,14.135159,-36.575195,-62.316296,-63.645027,0.002457,0.010300,0.002298,-0.003525,-0.011661,-0.005575,-0.001353,0.000339,-0.000847,0.000016,0.001129,-0.001085,0.056354,-0.038699,0.081822,0.039112,0.072190,-0.001042
7.100000,-0.036853,0.477206,0.364150,0.073222,0.112794,-0.070854,0.446980,-0.003921,0.015103,12.109947,2.459503,11.224222,2.703635,-3.646378,3.736441,-2.743440,-3.363946,-3.510638,-0.001365,0.000076,-0.000544,0.000094,-0.000526,0.000372,16.800627,18.512627,15.842460,-36.380577,-62.243488,-63.275665,0.013103,0.000827,0.011133,-0.001714,-0.006099,0.000502,0.001340,-0.000436,0.000511,-0.000066,-0.000482,0.000199,0.103401,-0.017857,0.073546,0.016733,0.027515,0.000650
7.110000,0.455165,0.164803,0.329001,-0.016514,-0.050329,-0.052245,0.447034,-0.003894,0.014887,11.598370,2.347877,11.197888,2.675768,-3.703192,3.775565,-2.743606,-3.357617,-3.497294,0.000859,-0.001450,0.000623,0.000019,0.000537,0.000172,18.921181,17.524216,18.313650,-36.007351,-62.124306,-62.897907,0.005980,0.009263,0.009834,0.000030,-0.000130,-0.000733,-0.000629,0.003098,-0.000624,-0.000036,0.000515,0.000225,0.037628,0.122168,0.074427,-0.003505,-0.011849,0.000488
7.120000,0.999732,-0.104354,-0.084126,-0.014445,-0.057538,-0.050862,0.447085,-0.003853,0.014783,11.355208,2.292364,11.175291,0.846861,-1.689153,1.934610,-2.353665,-3.722322,-3.123581,0.007842,-0.013116,0.007760,-0.000095,0.001848,-0.001124,20.617718,18.221905,20.069637,-35.642872,-61.734657,-62.606396,-0.001870,0.025351,-0.001750,0.000058,0.000175,-0.000109,0.001043,-0.001609,-0.000700,-0.000268,-0.000171,-0.001216,-0.006532,0.198930,0.002501,-0.003541,-0.017038,-0.000209
7.130000,0.780064,-0.031208,0.196643,0.105348,0.068019,-0.050137,0.447137,-0.003823,0.014901,11.636353,2.339784,11.126553,-1.105768,0.483113,-0.050676,-1.965046,-4.160036,-2.748595,0.000106,-0.003509,-0.000061,0.000117,0.000020,0.000282,18.470526,16.981571,18.384903,-35.313412,-61.661823,-62.239853,0.005928,0.023190,0.012023,-0.002512,-0.004532,-0.000917,0.000238,-0.002115,0.001653,0.000151,0.000893,0.000372,-0.028602,0.165132,0.022948,0.022675,0.016334,0.000490
7.140000,-0.006410,0.415433,0.494660,0.048986,0.219373,0.104106,0.447189,-0.003789,0.014984,11.833320,2.370533,11.083091,-3.106683,2.238062,-1.974006,-1.570676,-4.660014,-2.392782,-0.000988,0.000213,-0.001326,0.000069,-0.000638,-0.000127,16.826008,18.771191,17.089624,-35.959297,-60.871868,-62.093647,0.010607,-0.003269,0.014319,-0.001065,-0.009205,-0.003931,0.001475,-0.000243,0.000475,0.000020,-0.000605,0.000223,0.094269,0.011944,0.103532,0.009451,0.045968,-0.000314
7.150000,-0.095926,0.701644,0.654532,0.009627,0.432238,0.251146,0.447240,-0.003752,0.015149,12.226044,2.434613,11.014680,-3.402616,2.339531,-1.943832,-1.565230,-4.741732,-2.447815,-0.003579,0.001714,-0.003758,0.000046,-0.002203,-0.000473,14.913800,20.674601,15.705144,-36.466347,-62.063896,-62.583092,0.020729,-0.003280,0.018523,-0.000483,-0.016215,-0.011147,-0.000060,0.002208,-0.001952,0.000045,-0.000167,0.000156,0.151496,-0.007170,0.144014,0.002390,0.094305,-0.000974
7.160000,-0.095545,0.792076,0.558250,0.271043,0.387789,0.225940,0.447290,-0.003715,0.015413,12.754874,2.482760,10.942885,-1.760480,0.545568,0.058384,-1.983411,-4.507446,-2.846897,-0.011122,0.008061,-0.009535,0.000447,-0.002797,0.000686,12.338409,22.578585,14.239824,-36.115829,-61.891296,-63.472889,0.021311,-0.002359,0.014507,-0.006085,-0.015189,-0.008120,-0.002094,-0.000657,0.000345,-0.000092,0.001180,0.000409,0.171394,0.001947,0.116489,0.062763,0.092864,-0.000432
